entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-09 20:00:00,2026-06-09 20:30:00,SELL,4330.93,4346.44,4284.39,4346.44,SL,-15.71,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:00:00,2026-06-10 06:00:00,BUY,4259.09,4226.31,4357.44,4226.31,SL,-32.98,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:00:00,2026-06-10 12:00:00,SELL,4201.8,4225.42,4130.93,4187.18,FLIP,14.42,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:00:00,2026-06-10 15:00:00,BUY,4187.18,4161.57,4264.0,4161.57,SL,-25.81,S433 AI Gold Star 123 (Coppock),
2026-06-10 18:00:00,2026-06-10 20:30:00,SELL,4166.29,4190.02,4095.1,4179.61,FLIP,-13.52,S433 AI Gold Star 123 (Coppock),
2026-06-10 20:30:00,2026-06-10 21:30:00,BUY,4179.61,4147.93,4274.66,4124.85,FLIP,-54.96,S433 AI Gold Star 123 (Coppock),
2026-06-10 21:30:00,2026-06-11 06:00:00,SELL,4124.85,4160.47,4017.98,4061.59,FLIP,63.06,S433 AI Gold Star 123 (Coppock),
2026-06-11 06:00:00,2026-06-11 06:30:00,BUY,4061.59,4032.4,4149.17,4047.29,FLIP,-14.5,S433 AI Gold Star 123 (Coppock),
2026-06-11 06:30:00,2026-06-11 07:00:00,SELL,4047.29,4075.99,3961.18,4067.63,FLIP,-20.54,S433 AI Gold Star 123 (Coppock),
2026-06-11 07:00:00,2026-06-11 15:00:00,BUY,4067.63,4036.21,4161.88,4097.59,FLIP,29.76,S433 AI Gold Star 123 (Coppock),
2026-06-11 15:00:00,2026-06-11 16:30:00,SELL,4097.59,4124.93,4015.56,4091.69,FLIP,5.7,S433 AI Gold Star 123 (Coppock),
2026-06-11 16:30:00,2026-06-11 17:00:00,BUY,4091.69,4067.55,4164.1,4087.72,FLIP,-4.17,S433 AI Gold Star 123 (Coppock),
2026-06-11 17:00:00,2026-06-11 22:30:00,SELL,4087.72,4110.37,4019.76,4088.83,FLIP,-1.31,S433 AI Gold Star 123 (Coppock),
2026-06-11 22:30:00,2026-06-12 00:30:00,BUY,4088.83,4062.69,4167.24,4167.24,TP,78.21,S433 AI Gold Star 123 (Coppock),
2026-06-12 07:00:00,2026-06-12 13:30:00,SELL,4220.4,4258.15,4107.16,4184.13,FLIP,36.07,S433 AI Gold Star 123 (Coppock),
2026-06-12 13:30:00,2026-06-12 14:00:00,BUY,4184.13,4159.9,4256.81,4174.07,FLIP,-10.26,S433 AI Gold Star 123 (Coppock),
2026-06-12 14:00:00,2026-06-12 14:30:00,SELL,4174.07,4196.99,4105.32,4194.16,FLIP,-20.29,S433 AI Gold Star 123 (Coppock),
2026-06-12 14:30:00,2026-06-12 19:30:00,BUY,4194.16,4171.68,4261.59,4191.72,FLIP,-2.64,S433 AI Gold Star 123 (Coppock),
2026-06-12 19:30:00,2026-06-12 22:00:00,SELL,4191.72,4214.34,4123.87,4214.34,SL,-22.82,S433 AI Gold Star 123 (Coppock),
2026-06-13 00:00:00,2026-06-13 03:00:00,BUY,4218.81,4190.29,4304.38,4214.42,FLIP,-4.59,S433 AI Gold Star 123 (Coppock),
2026-06-13 03:00:00,2026-06-13 03:30:00,SELL,4214.42,4241.21,4134.04,4217.92,FLIP,-3.7,S433 AI Gold Star 123 (Coppock),
2026-06-13 03:30:00,2026-06-15 05:00:00,BUY,4217.92,4193.39,4291.5,4291.5,TP,73.38,S433 AI Gold Star 123 (Coppock),
2026-06-15 10:30:00,2026-06-15 18:00:00,SELL,4324.94,4351.01,4246.74,4341.07,FLIP,-16.33,S433 AI Gold Star 123 (Coppock),
2026-06-15 18:00:00,2026-06-15 19:00:00,BUY,4341.07,4325.55,4387.63,4325.55,SL,-15.72,S433 AI Gold Star 123 (Coppock),
2026-06-15 22:00:00,2026-06-16 06:30:00,SELL,4354.1,4371.16,4302.91,4315.66,FLIP,38.24,S433 AI Gold Star 123 (Coppock),
2026-06-16 06:30:00,2026-06-16 13:00:00,BUY,4315.66,4302.56,4354.95,4316.53,FLIP,0.67,S433 AI Gold Star 123 (Coppock),
2026-06-16 13:00:00,2026-06-16 13:30:00,SELL,4316.53,4330.52,4274.55,4323.94,FLIP,-7.61,S433 AI Gold Star 123 (Coppock),
2026-06-16 13:30:00,2026-06-16 19:00:00,BUY,4323.94,4309.47,4367.34,4343.76,FLIP,19.62,S433 AI Gold Star 123 (Coppock),
2026-06-16 19:00:00,2026-06-16 19:30:00,SELL,4343.76,4357.04,4303.92,4354.64,FLIP,-11.08,S433 AI Gold Star 123 (Coppock),
2026-06-16 19:30:00,2026-06-16 20:00:00,BUY,4354.64,4341.7,4393.45,4335.17,FLIP,-19.67,S433 AI Gold Star 123 (Coppock),
2026-06-16 20:00:00,2026-06-17 01:30:00,SELL,4335.17,4349.77,4291.36,4338.53,FLIP,-3.56,S433 AI Gold Star 123 (Coppock),
2026-06-17 01:30:00,2026-06-17 06:30:00,BUY,4338.53,4320.54,4392.5,4331.01,FLIP,-7.72,S433 AI Gold Star 123 (Coppock),
2026-06-17 06:30:00,2026-06-17 07:00:00,SELL,4331.01,4341.49,4299.56,4341.49,SL,-10.68,S433 AI Gold Star 123 (Coppock),
2026-06-17 08:00:00,2026-06-17 09:30:00,BUY,4343.43,4332.87,4375.1,4331.71,FLIP,-11.92,S433 AI Gold Star 123 (Coppock),
2026-06-17 09:30:00,2026-06-17 10:30:00,SELL,4331.71,4343.28,4296.99,4332.3,FLIP,-0.79,S433 AI Gold Star 123 (Coppock),
2026-06-17 10:30:00,2026-06-17 11:00:00,BUY,4332.3,4321.44,4364.88,4324.61,FLIP,-7.89,S433 AI Gold Star 123 (Coppock),
2026-06-17 11:00:00,2026-06-17 16:00:00,SELL,4324.61,4336.2,4289.83,4332.03,FLIP,-7.62,S433 AI Gold Star 123 (Coppock),
2026-06-17 16:00:00,2026-06-18 00:30:00,BUY,4332.03,4319.23,4370.44,4370.44,TP,38.21,S433 AI Gold Star 123 (Coppock),
2026-06-18 01:00:00,2026-06-18 01:30:00,SELL,4292.72,4323.61,4200.06,4323.61,SL,-31.09,S433 AI Gold Star 123 (Coppock),
2026-06-18 07:00:00,2026-06-18 12:30:00,BUY,4300.64,4254.34,4439.55,4308.09,FLIP,7.25,S433 AI Gold Star 123 (Coppock),
2026-06-18 12:30:00,2026-06-18 18:00:00,SELL,4308.09,4330.09,4242.09,4242.09,TP,65.8,S433 AI Gold Star 123 (Coppock),
2026-06-18 20:00:00,2026-06-18 21:00:00,BUY,4263.16,4240.62,4330.78,4240.62,SL,-22.74,S433 AI Gold Star 123 (Coppock),
2026-06-19 01:30:00,2026-06-19 02:30:00,SELL,4218.25,4242.25,4146.24,4217.06,FLIP,0.99,S433 AI Gold Star 123 (Coppock),
2026-06-19 02:30:00,2026-06-19 03:00:00,BUY,4217.06,4194.35,4285.18,4219.03,FLIP,1.77,S433 AI Gold Star 123 (Coppock),
2026-06-19 03:00:00,2026-06-19 05:00:00,SELL,4219.03,4240.4,4154.91,4204.11,FLIP,14.72,S433 AI Gold Star 123 (Coppock),
2026-06-19 05:00:00,2026-06-19 06:30:00,BUY,4204.11,4185.64,4259.53,4188.39,FLIP,-15.92,S433 AI Gold Star 123 (Coppock),
2026-06-19 06:30:00,2026-06-19 07:30:00,SELL,4188.39,4205.38,4137.41,4190.45,FLIP,-2.26,S433 AI Gold Star 123 (Coppock),
2026-06-19 07:30:00,2026-06-19 09:00:00,BUY,4190.45,4173.97,4239.9,4179.42,FLIP,-11.23,S433 AI Gold Star 123 (Coppock),
2026-06-19 09:00:00,2026-06-19 11:30:00,SELL,4179.42,4195.65,4130.72,4130.72,TP,48.5,S433 AI Gold Star 123 (Coppock),
2026-06-19 13:30:00,2026-06-19 20:30:00,BUY,4147.67,4127.58,4207.93,4151.48,FLIP,3.61,S433 AI Gold Star 123 (Coppock),
2026-06-19 20:30:00,2026-06-19 23:30:00,SELL,4151.48,4172.2,4089.31,4155.64,FLIP,-4.36,S433 AI Gold Star 123 (Coppock),
2026-06-19 23:30:00,2026-06-22 05:30:00,BUY,4155.64,4137.75,4209.3,4156.35,FLIP,0.51,S433 AI Gold Star 123 (Coppock),
2026-06-22 05:30:00,2026-06-22 06:00:00,SELL,4156.35,4173.69,4104.33,4156.89,FLIP,-0.74,S433 AI Gold Star 123 (Coppock),
2026-06-22 06:00:00,2026-06-22 06:30:00,BUY,4156.89,4139.78,4208.22,4140.26,FLIP,-16.83,S433 AI Gold Star 123 (Coppock),
2026-06-22 06:30:00,2026-06-22 07:00:00,SELL,4140.26,4158.59,4085.27,4166.94,FLIP,-26.88,S433 AI Gold Star 123 (Coppock),
2026-06-22 07:00:00,2026-06-22 10:30:00,BUY,4166.94,4148.86,4221.18,4171.69,FLIP,4.55,S433 AI Gold Star 123 (Coppock),
2026-06-22 10:30:00,2026-06-22 12:00:00,SELL,4171.69,4194.86,4102.18,4193.98,FLIP,-22.49,S433 AI Gold Star 123 (Coppock),
2026-06-22 12:00:00,2026-06-22 12:30:00,BUY,4193.98,4170.1,4265.62,4193.82,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-06-22 12:30:00,2026-06-22 16:00:00,SELL,4193.82,4217.96,4121.4,4204.03,FLIP,-10.41,S433 AI Gold Star 123 (Coppock),
2026-06-22 16:00:00,2026-06-22 19:00:00,BUY,4204.03,4188.4,4250.91,4208.55,FLIP,4.32,S433 AI Gold Star 123 (Coppock),
2026-06-22 19:00:00,2026-06-23 01:00:00,SELL,4208.55,4221.76,4168.92,4188.03,FLIP,20.32,S433 AI Gold Star 123 (Coppock),
2026-06-23 01:00:00,2026-06-23 02:00:00,BUY,4188.03,4168.47,4246.7,4187.48,FLIP,-0.75,S433 AI Gold Star 123 (Coppock),
2026-06-23 02:00:00,2026-06-23 02:30:00,SELL,4187.48,4206.99,4128.94,4191.2,FLIP,-3.92,S433 AI Gold Star 123 (Coppock),
2026-06-23 02:30:00,2026-06-23 08:00:00,BUY,4191.2,4172.67,4246.78,4178.23,FLIP,-13.17,S433 AI Gold Star 123 (Coppock),
2026-06-23 08:00:00,2026-06-23 10:00:00,SELL,4178.23,4190.96,4140.04,4140.04,TP,37.99,S433 AI Gold Star 123 (Coppock),
2026-06-23 14:00:00,2026-06-23 14:30:00,BUY,4118.12,4091.94,4196.67,4098.85,FLIP,-19.47,S433 AI Gold Star 123 (Coppock),
2026-06-23 14:30:00,2026-06-23 15:30:00,SELL,4098.85,4126.14,4016.97,4105.32,FLIP,-6.67,S433 AI Gold Star 123 (Coppock),
2026-06-23 15:30:00,2026-06-23 23:30:00,BUY,4105.32,4081.55,4176.64,4134.33,FLIP,28.81,S433 AI Gold Star 123 (Coppock),
2026-06-23 23:30:00,2026-06-24 08:00:00,SELL,4134.33,4154.81,4072.89,4072.89,TP,61.24,S433 AI Gold Star 123 (Coppock),
2026-06-24 11:30:00,2026-06-24 17:30:00,BUY,4064.46,4040.43,4136.56,4055.62,FLIP,-9.04,S433 AI Gold Star 123 (Coppock),
2026-06-24 17:30:00,2026-06-24 19:30:00,SELL,4055.62,4072.69,4004.41,4004.41,TP,51.01,S433 AI Gold Star 123 (Coppock),
2026-06-24 23:00:00,2026-06-25 00:30:00,BUY,4016.1,3977.84,4130.87,3977.84,SL,-38.46,S433 AI Gold Star 123 (Coppock),
2026-06-25 09:30:00,2026-06-25 10:30:00,SELL,3983.39,4008.13,3909.18,3995.52,FLIP,-12.33,S433 AI Gold Star 123 (Coppock),
2026-06-25 10:30:00,2026-06-25 11:00:00,BUY,3995.52,3967.33,4080.1,3994.52,FLIP,-1.2,S433 AI Gold Star 123 (Coppock),
2026-06-25 11:00:00,2026-06-25 14:00:00,SELL,3994.52,4021.85,3912.54,3985.1,FLIP,9.22,S433 AI Gold Star 123 (Coppock),
2026-06-25 14:00:00,2026-06-25 17:30:00,BUY,3985.1,3957.45,4068.06,3984.35,FLIP,-0.95,S433 AI Gold Star 123 (Coppock),
2026-06-25 17:30:00,2026-06-25 19:30:00,SELL,3984.35,4002.98,3928.45,4012.4,FLIP,-28.25,S433 AI Gold Star 123 (Coppock),
2026-06-25 19:30:00,2026-06-26 01:30:00,BUY,4012.4,3992.16,4073.11,4034.75,FLIP,22.15,S433 AI Gold Star 123 (Coppock),
2026-06-26 01:30:00,2026-06-26 02:00:00,SELL,4034.75,4063.66,3948.03,4036.05,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-06-26 02:00:00,2026-06-26 02:30:00,BUY,4036.05,4006.72,4124.05,4026.82,FLIP,-9.43,S433 AI Gold Star 123 (Coppock),
2026-06-26 02:30:00,2026-06-26 11:30:00,SELL,4026.82,4054.08,3945.03,4011.37,FLIP,15.25,S433 AI Gold Star 123 (Coppock),
2026-06-26 11:30:00,2026-06-26 18:30:00,BUY,4011.37,3989.76,4076.21,4045.94,FLIP,34.37,S433 AI Gold Star 123 (Coppock),
2026-06-26 18:30:00,2026-06-26 19:30:00,SELL,4045.94,4064.22,3991.11,4059.01,FLIP,-13.27,S433 AI Gold Star 123 (Coppock),
2026-06-26 19:30:00,2026-06-26 20:00:00,BUY,4059.01,4040.01,4116.0,4057.21,FLIP,-2.0,S433 AI Gold Star 123 (Coppock),
2026-06-26 20:00:00,2026-06-26 20:30:00,SELL,4057.21,4076.7,3998.75,4073.51,FLIP,-16.5,S433 AI Gold Star 123 (Coppock),
2026-06-26 20:30:00,2026-06-26 23:00:00,BUY,4073.51,4051.8,4138.64,4086.75,FLIP,13.04,S433 AI Gold Star 123 (Coppock),
2026-06-26 23:00:00,2026-06-29 08:30:00,SELL,4086.75,4109.59,4018.23,4061.38,FLIP,25.17,S433 AI Gold Star 123 (Coppock),
2026-06-29 08:30:00,2026-06-29 11:30:00,BUY,4061.38,4038.54,4129.89,4052.31,FLIP,-9.27,S433 AI Gold Star 123 (Coppock),
2026-06-29 11:30:00,2026-06-29 12:30:00,SELL,4052.31,4075.66,3982.27,4054.49,FLIP,-2.38,S433 AI Gold Star 123 (Coppock),
2026-06-29 12:30:00,2026-06-29 14:30:00,BUY,4054.49,4033.33,4117.97,4061.63,FLIP,6.94,S433 AI Gold Star 123 (Coppock),
2026-06-29 14:30:00,2026-06-29 15:00:00,SELL,4061.63,4079.21,4008.9,4061.22,FLIP,0.21,S433 AI Gold Star 123 (Coppock),
2026-06-29 15:00:00,2026-06-29 15:30:00,BUY,4061.22,4045.26,4109.09,4047.08,FLIP,-14.34,S433 AI Gold Star 123 (Coppock),
2026-06-29 15:30:00,2026-06-29 19:30:00,SELL,4047.08,4064.25,3995.58,4043.62,FLIP,3.26,S433 AI Gold Star 123 (Coppock),
2026-06-29 19:30:00,2026-06-29 20:00:00,BUY,4043.62,4025.37,4098.37,4038.43,FLIP,-5.39,S433 AI Gold Star 123 (Coppock),
2026-06-29 20:00:00,2026-06-29 22:00:00,SELL,4038.43,4057.0,3982.73,4024.43,FLIP,13.8,S433 AI Gold Star 123 (Coppock),
2026-06-29 22:00:00,2026-06-30 01:30:00,BUY,4024.43,4001.43,4093.44,4013.42,FLIP,-11.21,S433 AI Gold Star 123 (Coppock),
2026-06-30 01:30:00,2026-06-30 02:00:00,SELL,4013.42,4031.78,3958.35,4017.18,FLIP,-3.96,S433 AI Gold Star 123 (Coppock),
2026-06-30 02:00:00,2026-06-30 07:00:00,BUY,4017.18,3999.12,4071.35,4006.28,FLIP,-11.1,S433 AI Gold Star 123 (Coppock),
2026-06-30 07:00:00,2026-06-30 08:00:00,SELL,4006.28,4017.94,3971.3,3971.3,TP,34.78,S433 AI Gold Star 123 (Coppock),
2026-06-30 11:00:00,2026-06-30 18:30:00,BUY,3982.81,3960.63,4049.36,4033.99,FLIP,50.98,S433 AI Gold Star 123 (Coppock),
2026-06-30 18:30:00,2026-06-30 21:00:00,SELL,4033.99,4053.16,3976.49,4054.28,FLIP,-20.49,S433 AI Gold Star 123 (Coppock),
2026-06-30 21:00:00,2026-06-30 21:30:00,BUY,4054.28,4032.58,4119.38,4037.39,FLIP,-17.09,S433 AI Gold Star 123 (Coppock),
2026-06-30 21:30:00,2026-07-01 00:30:00,SELL,4037.39,4060.56,3967.87,4030.8,FLIP,6.39,S433 AI Gold Star 123 (Coppock),
2026-07-01 00:30:00,2026-07-01 01:30:00,BUY,4030.8,4008.8,4096.81,4028.54,FLIP,-2.46,S433 AI Gold Star 123 (Coppock),
2026-07-01 01:30:00,2026-07-01 11:30:00,SELL,4028.54,4049.47,3965.76,3976.67,FLIP,51.67,S433 AI Gold Star 123 (Coppock),
2026-07-01 11:30:00,2026-07-01 12:00:00,BUY,3976.67,3961.04,4023.57,3972.73,FLIP,-4.14,S433 AI Gold Star 123 (Coppock),
2026-07-01 12:00:00,2026-07-01 12:30:00,SELL,3972.73,3988.01,3926.88,3974.03,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-07-01 12:30:00,2026-07-01 18:00:00,BUY,3974.03,3958.57,4020.4,4020.4,TP,46.17,S433 AI Gold Star 123 (Coppock),
2026-07-01 23:30:00,2026-07-02 07:30:00,SELL,4071.28,4102.19,3978.55,4051.77,FLIP,19.31,S433 AI Gold Star 123 (Coppock),
2026-07-02 07:30:00,2026-07-02 14:00:00,BUY,4051.77,4035.12,4101.73,4062.39,FLIP,10.42,S433 AI Gold Star 123 (Coppock),
2026-07-02 14:00:00,2026-07-02 19:30:00,SELL,4062.39,4080.61,4007.72,4117.47,FLIP,-55.28,S433 AI Gold Star 123 (Coppock),
2026-07-02 19:30:00,2026-07-03 00:00:00,BUY,4117.47,4094.34,4186.86,4112.69,FLIP,-4.98,S433 AI Gold Star 123 (Coppock),
2026-07-03 00:00:00,2026-07-03 07:00:00,SELL,4112.69,4142.19,4024.2,4137.32,FLIP,-24.83,S433 AI Gold Star 123 (Coppock),
2026-07-03 07:00:00,2026-07-03 08:00:00,BUY,4137.32,4121.01,4186.26,4186.26,TP,48.74,S433 AI Gold Star 123 (Coppock),
2026-07-03 12:00:00,2026-07-03 18:00:00,SELL,4176.04,4195.16,4118.67,4183.15,FLIP,-7.31,S433 AI Gold Star 123 (Coppock),
2026-07-03 18:00:00,2026-07-03 19:00:00,BUY,4183.15,4169.56,4223.92,4174.76,FLIP,-8.59,S433 AI Gold Star 123 (Coppock),
2026-07-03 19:00:00,2026-07-03 19:30:00,SELL,4174.76,4189.02,4131.97,4176.93,FLIP,-2.37,S433 AI Gold Star 123 (Coppock),
2026-07-03 19:30:00,2026-07-03 20:30:00,BUY,4176.93,4163.44,4217.39,4164.7,FLIP,-12.43,S433 AI Gold Star 123 (Coppock),
2026-07-03 20:30:00,2026-07-03 23:30:00,SELL,4164.7,4178.37,4123.68,4174.86,FLIP,-10.36,S433 AI Gold Star 123 (Coppock),
2026-07-03 23:30:00,2026-07-06 09:30:00,BUY,4174.86,4162.19,4212.88,4174.18,FLIP,-0.88,S433 AI Gold Star 123 (Coppock),
2026-07-06 09:30:00,2026-07-06 14:30:00,SELL,4174.18,4192.83,4118.22,4164.49,FLIP,9.49,S433 AI Gold Star 123 (Coppock),
2026-07-06 14:30:00,2026-07-06 15:00:00,BUY,4164.49,4146.86,4217.37,4155.5,FLIP,-9.19,S433 AI Gold Star 123 (Coppock),
2026-07-06 15:00:00,2026-07-06 15:30:00,SELL,4155.5,4172.3,4105.11,4150.55,FLIP,4.75,S433 AI Gold Star 123 (Coppock),
2026-07-06 15:30:00,2026-07-06 16:00:00,BUY,4150.55,4134.7,4198.11,4143.62,FLIP,-7.13,S433 AI Gold Star 123 (Coppock),
2026-07-06 16:00:00,2026-07-06 16:30:00,SELL,4143.62,4159.23,4096.8,4143.24,FLIP,0.18,S433 AI Gold Star 123 (Coppock),
2026-07-06 16:30:00,2026-07-06 20:00:00,BUY,4143.24,4127.83,4189.48,4142.31,FLIP,-1.13,S433 AI Gold Star 123 (Coppock),
2026-07-06 20:00:00,2026-07-06 20:30:00,SELL,4142.31,4157.69,4096.18,4140.54,FLIP,1.57,S433 AI Gold Star 123 (Coppock),
2026-07-06 20:30:00,2026-07-06 21:00:00,BUY,4140.54,4124.89,4187.5,4137.18,FLIP,-3.56,S433 AI Gold Star 123 (Coppock),
2026-07-06 21:00:00,2026-07-06 22:00:00,SELL,4137.18,4153.51,4088.2,4150.61,FLIP,-13.63,S433 AI Gold Star 123 (Coppock),
2026-07-06 22:00:00,2026-07-07 06:00:00,BUY,4150.61,4134.36,4199.35,4163.41,FLIP,12.6,S433 AI Gold Star 123 (Coppock),
2026-07-07 06:00:00,2026-07-07 08:00:00,SELL,4163.41,4172.68,4135.59,4135.59,TP,27.62,S433 AI Gold Star 123 (Coppock),
2026-07-07 13:00:00,2026-07-07 20:00:00,BUY,4126.67,4109.48,4178.23,4178.23,TP,51.36,S433 AI Gold Star 123 (Coppock),
2026-07-07 22:00:00,2026-07-08 07:00:00,SELL,4143.09,4164.54,4078.75,4105.51,FLIP,37.38,S433 AI Gold Star 123 (Coppock),
2026-07-08 07:00:00,2026-07-08 14:00:00,BUY,4105.51,4089.2,4154.45,4120.49,FLIP,14.78,S433 AI Gold Star 123 (Coppock),
2026-07-08 14:00:00,2026-07-08 15:30:00,SELL,4120.49,4139.28,4064.13,4064.13,TP,56.16,S433 AI Gold Star 123 (Coppock),
2026-07-08 19:30:00,2026-07-08 21:30:00,BUY,4072.23,4045.76,4151.65,4045.76,SL,-26.67,S433 AI Gold Star 123 (Coppock),
2026-07-09 07:30:00,2026-07-09 12:00:00,SELL,4074.07,4090.22,4025.63,4072.26,FLIP,1.61,S433 AI Gold Star 123 (Coppock),
2026-07-09 12:00:00,2026-07-09 17:30:00,BUY,4072.26,4056.46,4119.66,4099.08,FLIP,26.62,S433 AI Gold Star 123 (Coppock),
2026-07-09 17:30:00,2026-07-09 19:00:00,SELL,4099.08,4115.07,4051.11,4115.07,SL,-16.19,S433 AI Gold Star 123 (Coppock),
2026-07-09 22:30:00,2026-07-10 01:00:00,BUY,4127.0,4110.03,4177.91,4123.98,FLIP,-3.22,S433 AI Gold Star 123 (Coppock),
2026-07-10 01:00:00,2026-07-10 07:30:00,SELL,4123.98,4141.61,4071.09,4126.52,FLIP,-2.74,S433 AI Gold Star 123 (Coppock),
2026-07-10 07:30:00,2026-07-10 08:00:00,BUY,4126.52,4116.8,4155.67,4121.68,FLIP,-5.04,S433 AI Gold Star 123 (Coppock),
2026-07-10 08:00:00,2026-07-10 09:00:00,SELL,4121.68,4131.96,4090.84,4125.79,FLIP,-4.31,S433 AI Gold Star 123 (Coppock),
2026-07-10 09:00:00,2026-07-10 11:00:00,BUY,4125.79,4114.92,4158.39,4117.58,FLIP,-8.41,S433 AI Gold Star 123 (Coppock),
2026-07-10 11:00:00,2026-07-10 17:00:00,SELL,4117.58,4130.58,4078.58,4109.57,FLIP,7.81,S433 AI Gold Star 123 (Coppock),
2026-07-10 17:00:00,2026-07-10 18:00:00,BUY,4109.57,4098.34,4143.25,4100.17,FLIP,-9.6,S433 AI Gold Star 123 (Coppock),
2026-07-10 18:00:00,2026-07-10 18:30:00,SELL,4100.17,4111.06,4067.51,4102.37,FLIP,-2.4,S433 AI Gold Star 123 (Coppock),
2026-07-10 18:30:00,2026-07-10 20:00:00,BUY,4102.37,4090.71,4137.35,4087.31,FLIP,-15.26,S433 AI Gold Star 123 (Coppock),
2026-07-10 20:00:00,2026-07-10 20:30:00,SELL,4087.31,4101.96,4043.37,4099.95,FLIP,-12.84,S433 AI Gold Star 123 (Coppock),
2026-07-10 20:30:00,2026-07-10 21:30:00,BUY,4099.95,4083.85,4148.25,4092.88,FLIP,-7.27,S433 AI Gold Star 123 (Coppock),
2026-07-10 21:30:00,2026-07-10 22:00:00,SELL,4092.88,4112.17,4035.0,4102.1,FLIP,-9.42,S433 AI Gold Star 123 (Coppock),
2026-07-10 22:00:00,2026-07-11 00:30:00,BUY,4102.1,4081.74,4163.18,4100.86,FLIP,-1.44,S433 AI Gold Star 123 (Coppock),
2026-07-11 00:30:00,2026-07-11 01:00:00,SELL,4100.86,4121.2,4039.83,4102.95,FLIP,-2.29,S433 AI Gold Star 123 (Coppock),
2026-07-11 01:00:00,2026-07-11 02:00:00,BUY,4102.95,4082.92,4163.03,4101.8,FLIP,-1.35,S433 AI Gold Star 123 (Coppock),
2026-07-11 02:00:00,2026-07-11 02:30:00,SELL,4101.8,4119.97,4047.29,4108.57,FLIP,-6.97,S433 AI Gold Star 123 (Coppock),
2026-07-11 02:30:00,2026-07-13 05:00:00,BUY,4108.57,4090.5,4162.78,4084.22,FLIP,-24.55,S433 AI Gold Star 123 (Coppock),
2026-07-13 05:00:00,2026-07-13 12:00:00,SELL,4084.22,4102.87,4028.28,4058.16,FLIP,25.86,S433 AI Gold Star 123 (Coppock),
2026-07-13 12:00:00,2026-07-13 18:30:00,BUY,4058.16,4038.11,4118.32,4056.44,FLIP,-1.92,S433 AI Gold Star 123 (Coppock),
2026-07-13 18:30:00,2026-07-13 19:00:00,SELL,4056.44,4074.43,4002.48,4058.99,FLIP,-2.75,S433 AI Gold Star 123 (Coppock),
2026-07-13 19:00:00,2026-07-13 20:00:00,BUY,4058.99,4041.89,4110.29,4062.23,FLIP,3.04,S433 AI Gold Star 123 (Coppock),
2026-07-13 20:00:00,2026-07-13 21:00:00,SELL,4062.23,4077.94,4015.1,4015.1,TP,46.93,S433 AI Gold Star 123 (Coppock),
2026-07-14 02:00:00,2026-07-14 14:30:00,BUY,3998.34,3976.87,4062.76,4020.73,FLIP,22.19,S433 AI Gold Star 123 (Coppock),
2026-07-14 14:30:00,2026-07-14 18:30:00,SELL,4020.73,4034.7,3978.82,4031.27,FLIP,-10.74,S433 AI Gold Star 123 (Coppock),
2026-07-14 18:30:00,2026-07-14 19:00:00,BUY,4031.27,4018.31,4070.16,4029.5,FLIP,-1.97,S433 AI Gold Star 123 (Coppock),
2026-07-14 19:00:00,2026-07-14 19:30:00,SELL,4029.5,4043.36,3987.93,4076.31,FLIP,-47.01,S433 AI Gold Star 123 (Coppock),
2026-07-14 19:30:00,2026-07-14 23:00:00,BUY,4076.31,4055.74,4138.01,4059.28,FLIP,-17.23,S433 AI Gold Star 123 (Coppock),
2026-07-14 23:00:00,2026-07-15 07:00:00,SELL,4059.28,4085.59,3980.36,4058.31,FLIP,0.77,S433 AI Gold Star 123 (Coppock),
2026-07-15 07:00:00,2026-07-15 08:30:00,BUY,4058.31,4047.98,4089.31,4037.3,FLIP,-21.21,S433 AI Gold Star 123 (Coppock),
2026-07-15 08:30:00,2026-07-15 13:30:00,SELL,4037.3,4049.28,4001.35,4032.12,FLIP,4.98,S433 AI Gold Star 123 (Coppock),
2026-07-15 13:30:00,2026-07-15 14:00:00,BUY,4032.12,4016.31,4079.54,4024.63,FLIP,-7.69,S433 AI Gold Star 123 (Coppock),
2026-07-15 14:00:00,2026-07-15 14:30:00,SELL,4024.63,4041.19,3974.96,4024.5,FLIP,-0.07,S433 AI Gold Star 123 (Coppock),
2026-07-15 14:30:00,2026-07-15 20:00:00,BUY,4024.5,4008.07,4073.8,4073.8,TP,49.1,S433 AI Gold Star 123 (Coppock),
2026-07-15 22:30:00,2026-07-16 00:30:00,SELL,4047.07,4064.76,3993.99,4062.27,FLIP,-15.4,S433 AI Gold Star 123 (Coppock),
2026-07-16 00:30:00,2026-07-16 01:30:00,BUY,4062.27,4041.23,4125.38,4059.13,FLIP,-3.34,S433 AI Gold Star 123 (Coppock),
2026-07-16 01:30:00,2026-07-16 05:30:00,SELL,4059.13,4082.36,3989.43,4059.65,FLIP,-0.72,S433 AI Gold Star 123 (Coppock),
