entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-01-09 01:30:00,2026-01-09 02:00:00,SELL,4452.17,4487.8,4309.64,4469.99,FLIP,-18.02,S433 AI Gold Star 123 (Coppock),
2026-01-09 02:00:00,2026-01-09 05:00:00,BUY,4469.99,4433.65,4615.37,4477.14,FLIP,6.95,S433 AI Gold Star 123 (Coppock),
2026-01-09 05:00:00,2026-01-09 12:00:00,SELL,4477.14,4505.19,4364.94,4473.56,FLIP,3.38,S433 AI Gold Star 123 (Coppock),
2026-01-09 12:00:00,2026-01-09 17:00:00,BUY,4473.56,4448.2,4575.01,4470.69,FLIP,-3.07,S433 AI Gold Star 123 (Coppock),
2026-01-09 17:00:00,2026-01-09 17:30:00,SELL,4470.69,4490.94,4389.68,4475.48,FLIP,-4.99,S433 AI Gold Star 123 (Coppock),
2026-01-09 17:30:00,2026-01-09 18:00:00,BUY,4475.48,4454.8,4558.21,4467.85,FLIP,-7.83,S433 AI Gold Star 123 (Coppock),
2026-01-09 18:00:00,2026-01-09 19:30:00,SELL,4467.85,4489.6,4380.86,4482.69,FLIP,-15.04,S433 AI Gold Star 123 (Coppock),
2026-01-09 19:30:00,2026-01-09 23:30:00,BUY,4482.69,4453.75,4598.46,4484.57,FLIP,1.68,S433 AI Gold Star 123 (Coppock),
2026-01-09 23:30:00,2026-01-12 05:00:00,SELL,4484.57,4528.5,4308.85,4537.4,FLIP,-53.03,S433 AI Gold Star 123 (Coppock),
2026-01-12 05:00:00,2026-01-12 10:00:00,BUY,4537.4,4501.02,4682.93,4568.72,FLIP,31.12,S433 AI Gold Star 123 (Coppock),
2026-01-12 10:00:00,2026-01-12 15:00:00,SELL,4568.72,4616.1,4379.21,4596.52,FLIP,-28.0,S433 AI Gold Star 123 (Coppock),
2026-01-12 15:00:00,2026-01-12 15:30:00,BUY,4596.52,4564.18,4725.9,4589.14,FLIP,-7.58,S433 AI Gold Star 123 (Coppock),
2026-01-12 15:30:00,2026-01-12 16:30:00,SELL,4589.14,4619.31,4468.45,4594.24,FLIP,-5.3,S433 AI Gold Star 123 (Coppock),
2026-01-12 16:30:00,2026-01-12 17:00:00,BUY,4594.24,4564.74,4712.24,4585.17,FLIP,-9.27,S433 AI Gold Star 123 (Coppock),
2026-01-12 17:00:00,2026-01-12 19:00:00,SELL,4585.17,4615.62,4463.36,4604.93,FLIP,-19.96,S433 AI Gold Star 123 (Coppock),
2026-01-12 19:00:00,2026-01-12 20:00:00,BUY,4604.93,4572.55,4734.44,4587.14,FLIP,-17.99,S433 AI Gold Star 123 (Coppock),
2026-01-12 20:00:00,2026-01-12 21:00:00,SELL,4587.14,4625.3,4434.51,4619.75,FLIP,-32.81,S433 AI Gold Star 123 (Coppock),
2026-01-12 21:00:00,2026-01-13 00:00:00,BUY,4619.75,4576.15,4794.15,4605.57,FLIP,-14.38,S433 AI Gold Star 123 (Coppock),
2026-01-13 00:00:00,2026-01-13 08:30:00,SELL,4605.57,4651.76,4420.83,4594.32,FLIP,11.05,S433 AI Gold Star 123 (Coppock),
2026-01-13 08:30:00,2026-01-13 12:30:00,BUY,4594.32,4557.74,4740.66,4581.47,FLIP,-13.05,S433 AI Gold Star 123 (Coppock),
2026-01-13 12:30:00,2026-01-13 13:00:00,SELL,4581.47,4612.29,4458.19,4583.95,FLIP,-2.68,S433 AI Gold Star 123 (Coppock),
2026-01-13 13:00:00,2026-01-13 13:30:00,BUY,4583.95,4554.17,4703.06,4580.69,FLIP,-3.46,S433 AI Gold Star 123 (Coppock),
2026-01-13 13:30:00,2026-01-13 14:00:00,SELL,4580.69,4610.88,4459.93,4590.12,FLIP,-9.63,S433 AI Gold Star 123 (Coppock),
2026-01-13 14:00:00,2026-01-13 15:00:00,BUY,4590.12,4560.25,4709.61,4589.15,FLIP,-1.17,S433 AI Gold Star 123 (Coppock),
2026-01-13 15:00:00,2026-01-13 17:30:00,SELL,4589.15,4616.89,4478.18,4588.59,FLIP,0.36,S433 AI Gold Star 123 (Coppock),
2026-01-13 17:30:00,2026-01-13 18:00:00,BUY,4588.59,4561.47,4697.08,4580.49,FLIP,-8.3,S433 AI Gold Star 123 (Coppock),
2026-01-13 18:00:00,2026-01-13 18:30:00,SELL,4580.49,4607.98,4470.53,4593.21,FLIP,-12.92,S433 AI Gold Star 123 (Coppock),
2026-01-13 18:30:00,2026-01-13 22:00:00,BUY,4593.21,4565.82,4702.76,4598.4,FLIP,4.99,S433 AI Gold Star 123 (Coppock),
2026-01-13 22:00:00,2026-01-13 22:30:00,SELL,4598.4,4642.69,4421.25,4613.48,FLIP,-15.28,S433 AI Gold Star 123 (Coppock),
2026-01-13 22:30:00,2026-01-13 23:30:00,BUY,4613.48,4566.92,4799.74,4590.44,FLIP,-23.24,S433 AI Gold Star 123 (Coppock),
2026-01-13 23:30:00,2026-01-14 06:00:00,SELL,4590.44,4641.71,4385.36,4609.68,FLIP,-19.44,S433 AI Gold Star 123 (Coppock),
2026-01-14 06:00:00,2026-01-14 11:30:00,BUY,4609.68,4572.96,4756.55,4619.91,FLIP,10.03,S433 AI Gold Star 123 (Coppock),
2026-01-14 11:30:00,2026-01-14 12:00:00,SELL,4619.91,4648.73,4504.63,4632.98,FLIP,-13.27,S433 AI Gold Star 123 (Coppock),
2026-01-14 12:00:00,2026-01-14 12:30:00,BUY,4632.98,4603.07,4752.62,4637.24,FLIP,4.06,S433 AI Gold Star 123 (Coppock),
2026-01-14 12:30:00,2026-01-14 18:30:00,SELL,4637.24,4668.33,4512.88,4638.62,FLIP,-1.58,S433 AI Gold Star 123 (Coppock),
2026-01-14 18:30:00,2026-01-14 19:00:00,BUY,4638.62,4610.22,4752.23,4631.81,FLIP,-7.01,S433 AI Gold Star 123 (Coppock),
2026-01-14 19:00:00,2026-01-15 00:00:00,SELL,4631.81,4659.65,4520.45,4628.3,FLIP,3.31,S433 AI Gold Star 123 (Coppock),
2026-01-15 00:00:00,2026-01-15 05:00:00,BUY,4628.3,4585.82,4798.22,4609.16,FLIP,-19.34,S433 AI Gold Star 123 (Coppock),
2026-01-15 05:00:00,2026-01-15 05:30:00,SELL,4609.16,4647.11,4457.34,4615.27,FLIP,-6.31,S433 AI Gold Star 123 (Coppock),
2026-01-15 05:30:00,2026-01-15 06:00:00,BUY,4615.27,4577.07,4768.09,4616.72,FLIP,1.25,S433 AI Gold Star 123 (Coppock),
2026-01-15 06:00:00,2026-01-15 11:00:00,SELL,4616.72,4654.23,4466.67,4592.95,FLIP,23.57,S433 AI Gold Star 123 (Coppock),
2026-01-15 11:00:00,2026-01-15 18:30:00,BUY,4592.95,4548.33,4771.45,4613.99,FLIP,20.84,S433 AI Gold Star 123 (Coppock),
2026-01-15 18:30:00,2026-01-16 00:00:00,SELL,4613.99,4639.79,4510.81,4619.51,FLIP,-5.72,S433 AI Gold Star 123 (Coppock),
2026-01-16 00:00:00,2026-01-16 02:00:00,BUY,4619.51,4583.82,4762.28,4604.96,FLIP,-14.75,S433 AI Gold Star 123 (Coppock),
2026-01-16 02:00:00,2026-01-16 02:30:00,SELL,4604.96,4640.14,4464.26,4605.78,FLIP,-1.02,S433 AI Gold Star 123 (Coppock),
2026-01-16 02:30:00,2026-01-16 05:00:00,BUY,4605.78,4574.4,4731.3,4609.1,FLIP,3.12,S433 AI Gold Star 123 (Coppock),
2026-01-16 05:00:00,2026-01-16 10:00:00,SELL,4609.1,4634.65,4506.89,4598.57,FLIP,10.33,S433 AI Gold Star 123 (Coppock),
2026-01-16 10:00:00,2026-01-16 16:30:00,BUY,4598.57,4575.23,4691.92,4600.24,FLIP,1.47,S433 AI Gold Star 123 (Coppock),
2026-01-16 16:30:00,2026-01-16 17:00:00,SELL,4600.24,4628.46,4487.37,4611.17,FLIP,-11.13,S433 AI Gold Star 123 (Coppock),
2026-01-16 17:00:00,2026-01-16 18:30:00,BUY,4611.17,4581.3,4730.66,4601.85,FLIP,-9.52,S433 AI Gold Star 123 (Coppock),
2026-01-16 18:30:00,2026-01-16 20:30:00,SELL,4601.85,4630.29,4488.11,4608.02,FLIP,-6.37,S433 AI Gold Star 123 (Coppock),
2026-01-16 20:30:00,2026-01-16 21:00:00,BUY,4608.02,4575.05,4739.9,4565.15,FLIP,-43.07,S433 AI Gold Star 123 (Coppock),
2026-01-16 21:00:00,2026-01-17 00:00:00,SELL,4565.15,4608.77,4390.69,4589.98,FLIP,-25.03,S433 AI Gold Star 123 (Coppock),
2026-01-17 00:00:00,2026-01-17 00:30:00,BUY,4589.98,4531.76,4822.86,4582.72,FLIP,-7.46,S433 AI Gold Star 123 (Coppock),
2026-01-17 00:30:00,2026-01-17 01:30:00,SELL,4582.72,4642.56,4343.35,4590.56,FLIP,-8.04,S433 AI Gold Star 123 (Coppock),
2026-01-17 01:30:00,2026-01-19 09:30:00,BUY,4590.56,4531.13,4828.27,4658.36,FLIP,67.6,S433 AI Gold Star 123 (Coppock),
2026-01-19 09:30:00,2026-01-19 18:30:00,SELL,4658.36,4712.08,4443.48,4671.99,FLIP,-13.83,S433 AI Gold Star 123 (Coppock),
2026-01-19 18:30:00,2026-01-19 19:30:00,BUY,4671.99,4647.19,4771.2,4666.16,FLIP,-6.03,S433 AI Gold Star 123 (Coppock),
2026-01-19 19:30:00,2026-01-19 20:00:00,SELL,4666.16,4690.77,4567.72,4668.07,FLIP,-2.11,S433 AI Gold Star 123 (Coppock),
2026-01-19 20:00:00,2026-01-19 21:00:00,BUY,4668.07,4645.16,4759.72,4666.75,FLIP,-1.52,S433 AI Gold Star 123 (Coppock),
2026-01-19 21:00:00,2026-01-19 21:30:00,SELL,4666.75,4688.65,4579.14,4674.26,FLIP,-7.71,S433 AI Gold Star 123 (Coppock),
2026-01-19 21:30:00,2026-01-20 01:00:00,BUY,4674.26,4652.12,4762.82,4670.24,FLIP,-4.22,S433 AI Gold Star 123 (Coppock),
2026-01-20 01:00:00,2026-01-20 07:00:00,SELL,4670.24,4689.56,4592.97,4670.99,FLIP,-0.95,S433 AI Gold Star 123 (Coppock),
2026-01-20 07:00:00,2026-01-20 07:30:00,BUY,4670.99,4651.42,4749.28,4669.73,FLIP,-1.46,S433 AI Gold Star 123 (Coppock),
2026-01-20 07:30:00,2026-01-20 09:00:00,SELL,4669.73,4689.35,4591.25,4673.3,FLIP,-3.77,S433 AI Gold Star 123 (Coppock),
2026-01-20 09:00:00,2026-01-20 16:00:00,BUY,4673.3,4651.14,4761.93,4727.8,FLIP,54.3,S433 AI Gold Star 123 (Coppock),
2026-01-20 16:00:00,2026-01-20 22:30:00,SELL,4727.8,4759.39,4601.44,4753.54,FLIP,-25.94,S433 AI Gold Star 123 (Coppock),
2026-01-20 22:30:00,2026-01-21 02:00:00,BUY,4753.54,4712.1,4919.29,4749.99,FLIP,-3.75,S433 AI Gold Star 123 (Coppock),
2026-01-21 02:00:00,2026-01-21 02:30:00,SELL,4749.99,4794.53,4571.83,4756.22,FLIP,-6.43,S433 AI Gold Star 123 (Coppock),
2026-01-21 02:30:00,2026-01-21 03:00:00,BUY,4756.22,4714.67,4922.41,4759.38,FLIP,2.96,S433 AI Gold Star 123 (Coppock),
2026-01-21 03:00:00,2026-01-21 05:30:00,SELL,4759.38,4798.0,4604.91,4775.87,FLIP,-16.69,S433 AI Gold Star 123 (Coppock),
2026-01-21 05:30:00,2026-01-21 12:30:00,BUY,4775.87,4743.64,4904.8,4847.59,FLIP,71.52,S433 AI Gold Star 123 (Coppock),
2026-01-21 12:30:00,2026-01-21 19:30:00,SELL,4847.59,4913.03,4585.82,4879.33,FLIP,-31.94,S433 AI Gold Star 123 (Coppock),
2026-01-21 19:30:00,2026-01-21 20:00:00,BUY,4879.33,4836.86,5049.19,4860.6,FLIP,-18.93,S433 AI Gold Star 123 (Coppock),
2026-01-21 20:00:00,2026-01-22 00:30:00,SELL,4860.6,4908.11,4670.58,4850.21,FLIP,10.19,S433 AI Gold Star 123 (Coppock),
2026-01-22 00:30:00,2026-01-22 01:00:00,BUY,4850.21,4777.62,5140.56,4816.36,FLIP,-34.05,S433 AI Gold Star 123 (Coppock),
2026-01-22 01:00:00,2026-01-22 02:30:00,SELL,4816.36,4896.86,4494.37,4827.17,FLIP,-11.01,S433 AI Gold Star 123 (Coppock),
2026-01-22 02:30:00,2026-01-22 05:30:00,BUY,4827.17,4728.4,5222.27,4778.45,FLIP,-48.92,S433 AI Gold Star 123 (Coppock),
2026-01-22 05:30:00,2026-01-22 06:30:00,SELL,4778.45,4867.96,4420.41,4798.2,FLIP,-19.95,S433 AI Gold Star 123 (Coppock),
2026-01-22 06:30:00,2026-01-22 08:30:00,BUY,4798.2,4713.37,5137.53,4789.35,FLIP,-9.05,S433 AI Gold Star 123 (Coppock),
2026-01-22 08:30:00,2026-01-22 09:00:00,SELL,4789.35,4873.14,4454.17,4792.7,FLIP,-3.55,S433 AI Gold Star 123 (Coppock),
2026-01-22 09:00:00,2026-01-22 16:30:00,BUY,4792.7,4716.82,5096.21,4829.0,FLIP,36.1,S433 AI Gold Star 123 (Coppock),
2026-01-22 16:30:00,2026-01-22 21:00:00,SELL,4829.0,4860.76,4701.97,4854.0,FLIP,-25.2,S433 AI Gold Star 123 (Coppock),
2026-01-22 21:00:00,2026-01-23 03:00:00,BUY,4854.0,4813.65,5015.42,4925.14,FLIP,70.94,S433 AI Gold Star 123 (Coppock),
2026-01-23 03:00:00,2026-01-23 03:30:00,SELL,4925.14,4973.67,4731.02,4935.95,FLIP,-11.01,S433 AI Gold Star 123 (Coppock),
2026-01-23 03:30:00,2026-01-23 05:00:00,BUY,4935.95,4888.02,5127.67,4940.25,FLIP,4.1,S433 AI Gold Star 123 (Coppock),
2026-01-23 05:00:00,2026-01-23 18:00:00,SELL,4940.25,4987.0,4753.26,4934.13,FLIP,5.92,S433 AI Gold Star 123 (Coppock),
2026-01-23 18:00:00,2026-01-24 02:00:00,BUY,4934.13,4885.82,5127.39,4981.01,FLIP,46.68,S433 AI Gold Star 123 (Coppock),
2026-01-24 02:00:00,2026-01-26 05:00:00,SELL,4981.01,5033.42,4771.38,5018.31,FLIP,-37.5,S433 AI Gold Star 123 (Coppock),
2026-01-26 05:00:00,2026-01-26 10:30:00,BUY,5018.31,4965.96,5227.71,5070.38,FLIP,51.87,S433 AI Gold Star 123 (Coppock),
2026-01-26 10:30:00,2026-01-26 17:30:00,SELL,5070.38,5126.24,4846.93,5091.52,FLIP,-21.34,S433 AI Gold Star 123 (Coppock),
2026-01-26 17:30:00,2026-01-26 18:30:00,BUY,5091.52,5040.37,5296.13,5078.91,FLIP,-12.81,S433 AI Gold Star 123 (Coppock),
2026-01-26 18:30:00,2026-01-26 21:30:00,SELL,5078.91,5125.76,4891.5,5091.11,FLIP,-12.4,S433 AI Gold Star 123 (Coppock),
2026-01-26 21:30:00,2026-01-26 22:00:00,BUY,5091.11,5042.87,5284.09,5075.69,FLIP,-15.62,S433 AI Gold Star 123 (Coppock),
2026-01-26 22:00:00,2026-01-26 22:30:00,SELL,5075.69,5128.16,4865.8,5089.47,FLIP,-13.98,S433 AI Gold Star 123 (Coppock),
2026-01-26 22:30:00,2026-01-27 00:30:00,BUY,5089.47,5035.75,5304.34,5068.96,FLIP,-20.71,S433 AI Gold Star 123 (Coppock),
2026-01-27 00:30:00,2026-01-27 07:00:00,SELL,5068.96,5133.02,4812.73,5066.83,FLIP,1.93,S433 AI Gold Star 123 (Coppock),
2026-01-27 07:00:00,2026-01-27 14:00:00,BUY,5066.83,4966.56,5467.9,5077.54,FLIP,10.51,S433 AI Gold Star 123 (Coppock),
2026-01-27 14:00:00,2026-01-27 21:30:00,SELL,5077.54,5121.93,4899.99,5090.78,FLIP,-13.44,S433 AI Gold Star 123 (Coppock),
2026-01-27 21:30:00,2026-01-28 09:30:00,BUY,5090.78,5038.82,5298.64,5235.04,FLIP,144.06,S433 AI Gold Star 123 (Coppock),
2026-01-28 09:30:00,2026-01-28 13:00:00,SELL,5235.04,5312.05,4926.98,5281.14,FLIP,-46.3,S433 AI Gold Star 123 (Coppock),
2026-01-28 13:00:00,2026-01-28 14:00:00,BUY,5281.14,5222.21,5516.85,5299.32,FLIP,17.98,S433 AI Gold Star 123 (Coppock),
2026-01-28 14:00:00,2026-01-28 22:00:00,SELL,5299.32,5354.86,5077.17,5287.34,FLIP,11.78,S433 AI Gold Star 123 (Coppock),
2026-01-28 22:00:00,2026-01-29 05:30:00,BUY,5287.34,5216.32,5571.43,5571.43,TP,283.89,S433 AI Gold Star 123 (Coppock),
2026-01-29 09:00:00,2026-01-29 18:00:00,SELL,5521.96,5674.01,4913.77,5540.85,FLIP,-19.09,S433 AI Gold Star 123 (Coppock),
2026-01-29 18:00:00,2026-01-29 19:00:00,BUY,5540.85,5452.39,5894.67,5519.85,FLIP,-21.2,S433 AI Gold Star 123 (Coppock),
2026-01-29 19:00:00,2026-01-29 20:00:00,SELL,5519.85,5606.73,5172.33,5544.04,FLIP,-24.39,S433 AI Gold Star 123 (Coppock),
2026-01-29 20:00:00,2026-01-29 20:30:00,BUY,5544.04,5457.34,5890.82,5496.92,FLIP,-47.32,S433 AI Gold Star 123 (Coppock),
2026-01-29 20:30:00,2026-01-29 21:00:00,SELL,5496.92,5591.62,5118.11,5118.11,TP,378.61,S433 AI Gold Star 123 (Coppock),
2026-01-30 02:00:00,2026-01-30 07:00:00,BUY,5317.98,5051.64,6383.35,5357.27,FLIP,39.09,S433 AI Gold Star 123 (Coppock),
2026-01-30 07:00:00,2026-01-30 13:30:00,SELL,5357.27,5517.6,4715.96,5181.31,FLIP,175.76,S433 AI Gold Star 123 (Coppock),
2026-01-30 13:30:00,2026-01-30 15:30:00,BUY,5181.31,4966.87,6039.07,5015.21,FLIP,-166.3,S433 AI Gold Star 123 (Coppock),
2026-01-30 15:30:00,2026-01-30 16:00:00,SELL,5015.21,5206.84,4248.68,5059.79,FLIP,-44.78,S433 AI Gold Star 123 (Coppock),
2026-01-30 16:00:00,2026-01-30 19:00:00,BUY,5059.79,4865.48,5837.04,5026.46,FLIP,-33.53,S433 AI Gold Star 123 (Coppock),
2026-01-30 19:00:00,2026-01-30 20:00:00,SELL,5026.46,5238.91,4176.65,5072.51,FLIP,-46.25,S433 AI Gold Star 123 (Coppock),
2026-01-30 20:00:00,2026-01-30 22:30:00,BUY,5072.51,4853.79,5947.39,4985.8,FLIP,-86.91,S433 AI Gold Star 123 (Coppock),
2026-01-30 22:30:00,2026-01-31 01:30:00,SELL,4985.8,5181.61,4202.57,4932.62,FLIP,52.98,S433 AI Gold Star 123 (Coppock),
2026-01-31 01:30:00,2026-01-31 02:30:00,BUY,4932.62,4648.23,6070.19,4850.64,FLIP,-82.18,S433 AI Gold Star 123 (Coppock),
2026-01-31 02:30:00,2026-01-31 03:30:00,SELL,4850.64,5134.22,3716.33,4891.18,FLIP,-40.74,S433 AI Gold Star 123 (Coppock),
2026-01-31 03:30:00,2026-02-02 05:00:00,BUY,4891.18,4622.07,5967.61,4726.04,FLIP,-165.34,S433 AI Gold Star 123 (Coppock),
2026-02-02 05:00:00,2026-02-02 06:00:00,SELL,4726.04,5020.07,3549.92,4846.64,FLIP,-120.8,S433 AI Gold Star 123 (Coppock),
2026-02-02 06:00:00,2026-02-02 07:00:00,BUY,4846.64,4526.92,6125.53,4695.97,FLIP,-150.87,S433 AI Gold Star 123 (Coppock),
2026-02-02 07:00:00,2026-02-02 07:30:00,SELL,4695.97,5043.15,3307.24,4737.12,FLIP,-41.35,S433 AI Gold Star 123 (Coppock),
2026-02-02 07:30:00,2026-02-02 08:30:00,BUY,4737.12,4399.2,6088.79,4711.84,FLIP,-25.48,S433 AI Gold Star 123 (Coppock),
2026-02-02 08:30:00,2026-02-02 10:30:00,SELL,4711.84,4989.04,3603.03,4679.96,FLIP,31.68,S433 AI Gold Star 123 (Coppock),
2026-02-02 10:30:00,2026-02-02 11:30:00,BUY,4679.96,4400.78,5796.68,4550.12,FLIP,-130.04,S433 AI Gold Star 123 (Coppock),
2026-02-02 11:30:00,2026-02-02 13:30:00,SELL,4550.12,4851.91,3342.95,4587.08,FLIP,-37.16,S433 AI Gold Star 123 (Coppock),
2026-02-02 13:30:00,2026-02-02 20:30:00,BUY,4587.08,4297.61,5744.97,4720.11,FLIP,132.83,S433 AI Gold Star 123 (Coppock),
2026-02-02 20:30:00,2026-02-03 02:00:00,SELL,4720.11,4908.43,3966.82,4670.47,FLIP,49.44,S433 AI Gold Star 123 (Coppock),
2026-02-03 02:00:00,2026-02-03 10:30:00,BUY,4670.47,4482.07,5424.09,4808.88,FLIP,138.21,S433 AI Gold Star 123 (Coppock),
2026-02-03 10:30:00,2026-02-03 13:30:00,SELL,4808.88,4967.59,4174.05,4917.3,FLIP,-108.62,S433 AI Gold Star 123 (Coppock),
2026-02-03 13:30:00,2026-02-03 14:30:00,BUY,4917.3,4791.32,5421.21,4912.19,FLIP,-5.31,S433 AI Gold Star 123 (Coppock),
2026-02-03 14:30:00,2026-02-03 15:30:00,SELL,4912.19,5029.04,4444.8,4916.1,FLIP,-4.11,S433 AI Gold Star 123 (Coppock),
2026-02-03 15:30:00,2026-02-03 16:30:00,BUY,4916.1,4809.47,5342.63,4902.42,FLIP,-13.88,S433 AI Gold Star 123 (Coppock),
2026-02-03 16:30:00,2026-02-03 22:00:00,SELL,4902.42,4998.9,4516.48,4973.09,FLIP,-70.87,S433 AI Gold Star 123 (Coppock),
2026-02-03 22:00:00,2026-02-03 23:00:00,BUY,4973.09,4876.36,5360.01,4948.45,FLIP,-24.84,S433 AI Gold Star 123 (Coppock),
2026-02-03 23:00:00,2026-02-04 06:00:00,SELL,4948.45,5051.83,4534.94,4980.98,FLIP,-32.73,S433 AI Gold Star 123 (Coppock),
2026-02-04 06:00:00,2026-02-04 11:30:00,BUY,4980.98,4857.75,5473.91,5079.26,FLIP,98.08,S433 AI Gold Star 123 (Coppock),
2026-02-04 11:30:00,2026-02-05 01:00:00,SELL,5079.26,5177.69,4685.55,4934.04,FLIP,145.02,S433 AI Gold Star 123 (Coppock),
2026-02-05 01:00:00,2026-02-05 08:00:00,BUY,4934.04,4793.14,5497.64,4937.28,FLIP,3.04,S433 AI Gold Star 123 (Coppock),
2026-02-05 08:00:00,2026-02-05 12:30:00,SELL,4937.28,5041.23,4521.48,4920.79,FLIP,16.29,S433 AI Gold Star 123 (Coppock),
2026-02-05 12:30:00,2026-02-05 17:30:00,BUY,4920.79,4760.19,5563.2,4868.06,FLIP,-52.93,S433 AI Gold Star 123 (Coppock),
2026-02-05 17:30:00,2026-02-05 22:00:00,SELL,4868.06,4984.72,4401.42,4850.16,FLIP,17.7,S433 AI Gold Star 123 (Coppock),
2026-02-05 22:00:00,2026-02-06 02:00:00,BUY,4850.16,4721.63,5364.29,4825.5,FLIP,-24.86,S433 AI Gold Star 123 (Coppock),
2026-02-06 02:00:00,2026-02-06 08:00:00,SELL,4825.5,4939.89,4367.92,4820.33,FLIP,4.97,S433 AI Gold Star 123 (Coppock),
2026-02-06 08:00:00,2026-02-06 13:30:00,BUY,4820.33,4681.32,5376.36,4840.17,FLIP,19.64,S433 AI Gold Star 123 (Coppock),
2026-02-06 13:30:00,2026-02-06 14:00:00,SELL,4840.17,4968.03,4328.74,4867.53,FLIP,-27.56,S433 AI Gold Star 123 (Coppock),
2026-02-06 14:00:00,2026-02-06 14:30:00,BUY,4867.53,4744.98,5357.75,4862.15,FLIP,-5.58,S433 AI Gold Star 123 (Coppock),
2026-02-06 14:30:00,2026-02-06 19:00:00,SELL,4862.15,4973.94,4415.0,4909.39,FLIP,-47.44,S433 AI Gold Star 123 (Coppock),
2026-02-06 19:00:00,2026-02-07 00:00:00,BUY,4909.39,4824.69,5248.19,4956.13,FLIP,46.54,S433 AI Gold Star 123 (Coppock),
2026-02-07 00:00:00,2026-02-09 05:00:00,SELL,4956.13,5040.51,4618.6,5024.33,FLIP,-68.4,S433 AI Gold Star 123 (Coppock),
2026-02-09 05:00:00,2026-02-09 07:30:00,BUY,5024.33,4960.12,5281.17,4982.63,FLIP,-41.9,S433 AI Gold Star 123 (Coppock),
2026-02-09 07:30:00,2026-02-09 09:00:00,SELL,4982.63,5055.78,4690.04,5025.16,FLIP,-42.73,S433 AI Gold Star 123 (Coppock),
2026-02-09 09:00:00,2026-02-09 10:00:00,BUY,5025.16,4945.37,5344.3,5017.78,FLIP,-7.58,S433 AI Gold Star 123 (Coppock),
2026-02-09 10:00:00,2026-02-09 14:30:00,SELL,5017.78,5099.37,4691.42,5027.27,FLIP,-9.69,S433 AI Gold Star 123 (Coppock),
2026-02-09 14:30:00,2026-02-09 15:00:00,BUY,5027.27,4960.29,5295.19,5024.33,FLIP,-3.14,S433 AI Gold Star 123 (Coppock),
2026-02-09 15:00:00,2026-02-09 20:00:00,SELL,5024.33,5089.54,4763.48,5020.81,FLIP,3.32,S433 AI Gold Star 123 (Coppock),
2026-02-09 20:00:00,2026-02-10 03:00:00,BUY,5020.81,4962.83,5252.71,5055.19,FLIP,34.18,S433 AI Gold Star 123 (Coppock),
2026-02-10 03:00:00,2026-02-10 10:30:00,SELL,5055.19,5110.8,4832.74,5031.67,FLIP,23.32,S433 AI Gold Star 123 (Coppock),
2026-02-10 10:30:00,2026-02-10 18:30:00,BUY,5031.67,4954.22,5341.46,5032.15,FLIP,0.28,S433 AI Gold Star 123 (Coppock),
2026-02-10 18:30:00,2026-02-10 19:30:00,SELL,5032.15,5080.0,4840.73,5051.12,FLIP,-19.17,S433 AI Gold Star 123 (Coppock),
2026-02-10 19:30:00,2026-02-10 20:30:00,BUY,5051.12,5002.11,5247.17,5039.73,FLIP,-11.59,S433 AI Gold Star 123 (Coppock),
2026-02-10 20:30:00,2026-02-11 02:00:00,SELL,5039.73,5101.33,4793.34,5028.2,FLIP,11.33,S433 AI Gold Star 123 (Coppock),
2026-02-11 02:00:00,2026-02-11 10:30:00,BUY,5028.2,4963.06,5288.75,5046.34,FLIP,17.94,S433 AI Gold Star 123 (Coppock),
2026-02-11 10:30:00,2026-02-11 12:30:00,SELL,5046.34,5091.35,4866.29,5064.18,FLIP,-18.04,S433 AI Gold Star 123 (Coppock),
2026-02-11 12:30:00,2026-02-11 13:00:00,BUY,5064.18,5020.71,5238.04,5059.95,FLIP,-4.43,S433 AI Gold Star 123 (Coppock),
2026-02-11 13:00:00,2026-02-11 16:00:00,SELL,5059.95,5103.51,4885.69,5071.29,FLIP,-11.54,S433 AI Gold Star 123 (Coppock),
2026-02-11 16:00:00,2026-02-11 19:30:00,BUY,5071.29,5035.02,5216.39,5066.14,FLIP,-5.35,S433 AI Gold Star 123 (Coppock),
2026-02-11 19:30:00,2026-02-12 01:00:00,SELL,5066.14,5137.99,4778.73,5091.72,FLIP,-25.78,S433 AI Gold Star 123 (Coppock),
2026-02-12 01:00:00,2026-02-12 05:30:00,BUY,5091.72,5006.15,5434.0,5061.2,FLIP,-30.72,S433 AI Gold Star 123 (Coppock),
2026-02-12 05:30:00,2026-02-12 10:30:00,SELL,5061.2,5116.67,4839.32,5069.73,FLIP,-8.73,S433 AI Gold Star 123 (Coppock),
2026-02-12 10:30:00,2026-02-12 16:00:00,BUY,5069.73,5021.68,5261.91,5061.37,FLIP,-8.56,S433 AI Gold Star 123 (Coppock),
2026-02-12 16:00:00,2026-02-12 19:00:00,SELL,5061.37,5102.23,4897.94,5062.44,FLIP,-1.27,S433 AI Gold Star 123 (Coppock),
2026-02-12 19:00:00,2026-02-12 20:00:00,BUY,5062.44,5022.58,5221.89,5059.92,FLIP,-2.72,S433 AI Gold Star 123 (Coppock),
2026-02-12 20:00:00,2026-02-12 21:00:00,SELL,5059.92,5103.35,4886.19,5066.01,FLIP,-6.29,S433 AI Gold Star 123 (Coppock),
