entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-04-01 03:00:00,2026-04-01 06:45:00,SELL,4679.36,4699.11,4620.1,4696.38,FLIP,-17.22,S433 AI Gold Star 123 (Coppock),
2026-04-01 06:45:00,2026-04-01 08:30:00,BUY,4696.38,4675.82,4758.05,4687.72,FLIP,-8.86,S433 AI Gold Star 123 (Coppock),
2026-04-01 08:30:00,2026-04-01 12:00:00,SELL,4687.72,4716.24,4602.15,4682.85,FLIP,4.67,S433 AI Gold Star 123 (Coppock),
2026-04-01 12:00:00,2026-04-01 13:45:00,BUY,4682.85,4667.98,4727.47,4727.47,TP,44.42,S433 AI Gold Star 123 (Coppock),
2026-04-01 15:45:00,2026-04-01 18:15:00,SELL,4728.62,4754.26,4651.69,4745.1,FLIP,-16.68,S433 AI Gold Star 123 (Coppock),
2026-04-01 18:15:00,2026-04-01 19:15:00,BUY,4745.1,4727.86,4796.83,4736.14,FLIP,-9.16,S433 AI Gold Star 123 (Coppock),
2026-04-01 19:15:00,2026-04-01 19:30:00,SELL,4736.14,4754.15,4682.11,4747.55,FLIP,-11.61,S433 AI Gold Star 123 (Coppock),
2026-04-01 19:30:00,2026-04-01 19:45:00,BUY,4747.55,4728.48,4804.77,4724.8,FLIP,-22.95,S433 AI Gold Star 123 (Coppock),
2026-04-01 19:45:00,2026-04-01 20:30:00,SELL,4724.8,4745.93,4661.42,4743.31,FLIP,-18.71,S433 AI Gold Star 123 (Coppock),
2026-04-01 20:30:00,2026-04-01 20:45:00,BUY,4743.31,4720.01,4813.2,4738.32,FLIP,-5.19,S433 AI Gold Star 123 (Coppock),
2026-04-01 20:45:00,2026-04-01 21:45:00,SELL,4738.32,4761.68,4668.24,4760.82,FLIP,-22.7,S433 AI Gold Star 123 (Coppock),
2026-04-01 21:45:00,2026-04-02 00:30:00,BUY,4760.82,4732.94,4844.45,4781.89,FLIP,20.87,S433 AI Gold Star 123 (Coppock),
2026-04-02 00:30:00,2026-04-02 08:15:00,SELL,4781.89,4801.22,4723.9,4723.9,TP,57.79,S433 AI Gold Star 123 (Coppock),
2026-04-02 11:00:00,2026-04-02 12:45:00,BUY,4668.82,4628.72,4789.13,4594.37,FLIP,-74.65,S433 AI Gold Star 123 (Coppock),
2026-04-02 12:45:00,2026-04-02 14:00:00,SELL,4594.37,4623.55,4506.84,4621.18,FLIP,-27.01,S433 AI Gold Star 123 (Coppock),
2026-04-02 14:00:00,2026-04-02 17:15:00,BUY,4621.18,4586.91,4723.98,4618.61,FLIP,-2.77,S433 AI Gold Star 123 (Coppock),
2026-04-02 17:15:00,2026-04-02 19:15:00,SELL,4618.61,4642.41,4547.22,4626.37,FLIP,-7.96,S433 AI Gold Star 123 (Coppock),
2026-04-02 19:15:00,2026-04-02 19:45:00,BUY,4626.37,4602.56,4697.8,4601.88,FLIP,-24.69,S433 AI Gold Star 123 (Coppock),
2026-04-02 19:45:00,2026-04-02 20:45:00,SELL,4601.88,4626.79,4527.15,4645.97,FLIP,-44.29,S433 AI Gold Star 123 (Coppock),
2026-04-02 20:45:00,2026-04-02 23:15:00,BUY,4645.97,4614.09,4741.61,4650.8,FLIP,4.63,S433 AI Gold Star 123 (Coppock),
2026-04-02 23:15:00,2026-04-06 07:45:00,SELL,4650.8,4687.92,4539.43,4622.3,FLIP,28.3,S433 AI Gold Star 123 (Coppock),
2026-04-06 07:45:00,2026-04-06 10:30:00,BUY,4622.3,4590.5,4717.69,4632.78,FLIP,10.28,S433 AI Gold Star 123 (Coppock),
2026-04-06 10:30:00,2026-04-06 11:45:00,SELL,4632.78,4659.11,4553.8,4659.11,SL,-26.53,S433 AI Gold Star 123 (Coppock),
2026-04-06 12:00:00,2026-04-06 12:30:00,BUY,4673.6,4652.94,4735.58,4661.54,FLIP,-12.26,S433 AI Gold Star 123 (Coppock),
2026-04-06 12:30:00,2026-04-06 13:00:00,SELL,4661.54,4681.71,4601.02,4660.88,FLIP,0.46,S433 AI Gold Star 123 (Coppock),
2026-04-06 13:00:00,2026-04-06 13:15:00,BUY,4660.88,4643.17,4714.0,4657.35,FLIP,-3.73,S433 AI Gold Star 123 (Coppock),
2026-04-06 13:15:00,2026-04-06 14:45:00,SELL,4657.35,4675.11,4604.07,4675.11,SL,-17.96,S433 AI Gold Star 123 (Coppock),
2026-04-06 17:15:00,2026-04-07 01:15:00,SELL,4689.9,4706.89,4638.92,4660.34,FLIP,29.36,S433 AI Gold Star 123 (Coppock),
2026-04-07 01:15:00,2026-04-07 01:30:00,BUY,4660.34,4643.43,4711.06,4650.61,FLIP,-9.93,S433 AI Gold Star 123 (Coppock),
2026-04-07 01:30:00,2026-04-07 01:45:00,SELL,4650.61,4666.63,4602.55,4658.39,FLIP,-7.98,S433 AI Gold Star 123 (Coppock),
2026-04-07 01:45:00,2026-04-07 08:00:00,BUY,4658.39,4642.82,4705.11,4642.82,SL,-15.77,S433 AI Gold Star 123 (Coppock),
2026-04-07 09:45:00,2026-04-07 10:15:00,BUY,4650.43,4628.44,4716.41,4642.53,FLIP,-8.1,S433 AI Gold Star 123 (Coppock),
2026-04-07 10:15:00,2026-04-07 10:30:00,SELL,4642.53,4665.59,4573.35,4648.1,FLIP,-5.77,S433 AI Gold Star 123 (Coppock),
2026-04-07 10:30:00,2026-04-07 12:15:00,BUY,4648.1,4625.61,4715.58,4633.01,FLIP,-15.29,S433 AI Gold Star 123 (Coppock),
2026-04-07 12:15:00,2026-04-07 12:45:00,SELL,4633.01,4648.39,4586.86,4643.01,FLIP,-10.2,S433 AI Gold Star 123 (Coppock),
2026-04-07 12:45:00,2026-04-07 13:00:00,BUY,4643.01,4626.71,4691.91,4647.13,FLIP,3.92,S433 AI Gold Star 123 (Coppock),
2026-04-07 13:00:00,2026-04-07 13:30:00,SELL,4647.13,4663.09,4599.26,4652.46,FLIP,-5.53,S433 AI Gold Star 123 (Coppock),
2026-04-07 13:30:00,2026-04-07 14:00:00,BUY,4652.46,4636.21,4701.22,4651.6,FLIP,-1.06,S433 AI Gold Star 123 (Coppock),
2026-04-07 14:00:00,2026-04-07 15:00:00,SELL,4651.6,4668.02,4602.34,4663.64,FLIP,-12.24,S433 AI Gold Star 123 (Coppock),
2026-04-07 15:00:00,2026-04-07 16:30:00,BUY,4663.64,4644.55,4720.9,4667.28,FLIP,3.44,S433 AI Gold Star 123 (Coppock),
2026-04-07 16:30:00,2026-04-07 16:45:00,SELL,4667.28,4687.92,4605.37,4670.94,FLIP,-3.86,S433 AI Gold Star 123 (Coppock),
2026-04-07 16:45:00,2026-04-07 17:15:00,BUY,4670.94,4649.68,4734.73,4668.17,FLIP,-2.97,S433 AI Gold Star 123 (Coppock),
2026-04-07 17:15:00,2026-04-07 21:15:00,SELL,4668.17,4691.43,4598.4,4645.16,FLIP,22.81,S433 AI Gold Star 123 (Coppock),
2026-04-07 21:15:00,2026-04-07 21:45:00,BUY,4645.16,4615.7,4733.54,4633.37,FLIP,-11.99,S433 AI Gold Star 123 (Coppock),
2026-04-07 21:45:00,2026-04-07 22:15:00,SELL,4633.37,4662.76,4545.2,4653.06,FLIP,-19.89,S433 AI Gold Star 123 (Coppock),
2026-04-07 22:15:00,2026-04-08 05:00:00,BUY,4653.06,4622.89,4743.57,4743.57,TP,90.31,S433 AI Gold Star 123 (Coppock),
2026-04-08 07:30:00,2026-04-08 11:15:00,SELL,4813.78,4851.48,4700.68,4802.55,FLIP,11.03,S433 AI Gold Star 123 (Coppock),
2026-04-08 11:15:00,2026-04-08 14:00:00,BUY,4802.55,4782.77,4861.88,4812.55,FLIP,9.8,S433 AI Gold Star 123 (Coppock),
2026-04-08 14:00:00,2026-04-08 14:15:00,SELL,4812.55,4830.01,4760.17,4818.48,FLIP,-6.13,S433 AI Gold Star 123 (Coppock),
2026-04-08 14:15:00,2026-04-08 14:30:00,BUY,4818.48,4800.58,4872.17,4809.0,FLIP,-9.68,S433 AI Gold Star 123 (Coppock),
2026-04-08 14:30:00,2026-04-08 17:30:00,SELL,4809.0,4827.47,4753.59,4791.81,FLIP,16.99,S433 AI Gold Star 123 (Coppock),
2026-04-08 17:30:00,2026-04-08 17:45:00,BUY,4791.81,4771.27,4853.43,4782.67,FLIP,-9.34,S433 AI Gold Star 123 (Coppock),
2026-04-08 17:45:00,2026-04-08 18:00:00,SELL,4782.67,4803.38,4720.54,4787.26,FLIP,-4.79,S433 AI Gold Star 123 (Coppock),
2026-04-08 18:00:00,2026-04-08 21:15:00,BUY,4787.26,4766.78,4848.69,4766.78,SL,-20.68,S433 AI Gold Star 123 (Coppock),
2026-04-08 23:30:00,2026-04-09 00:45:00,BUY,4758.59,4734.74,4830.13,4734.74,SL,-24.05,S433 AI Gold Star 123 (Coppock),
2026-04-09 01:30:00,2026-04-09 02:45:00,SELL,4709.44,4729.51,4649.24,4730.74,FLIP,-21.5,S433 AI Gold Star 123 (Coppock),
2026-04-09 02:45:00,2026-04-09 05:15:00,BUY,4730.74,4709.02,4795.89,4709.02,SL,-21.92,S433 AI Gold Star 123 (Coppock),
2026-04-09 07:00:00,2026-04-09 07:30:00,SELL,4702.44,4718.27,4654.94,4718.37,FLIP,-16.13,S433 AI Gold Star 123 (Coppock),
2026-04-09 07:30:00,2026-04-09 07:45:00,BUY,4718.37,4701.67,4768.48,4706.87,FLIP,-11.7,S433 AI Gold Star 123 (Coppock),
2026-04-09 07:45:00,2026-04-09 08:00:00,SELL,4706.87,4724.12,4655.13,4720.61,FLIP,-13.94,S433 AI Gold Star 123 (Coppock),
2026-04-09 08:00:00,2026-04-09 08:15:00,BUY,4720.61,4701.32,4778.48,4704.96,FLIP,-15.85,S433 AI Gold Star 123 (Coppock),
2026-04-09 08:15:00,2026-04-09 08:30:00,SELL,4704.96,4725.66,4642.86,4717.5,FLIP,-12.74,S433 AI Gold Star 123 (Coppock),
2026-04-09 08:30:00,2026-04-09 10:00:00,BUY,4717.5,4697.37,4777.9,4712.73,FLIP,-4.97,S433 AI Gold Star 123 (Coppock),
2026-04-09 10:00:00,2026-04-09 10:30:00,SELL,4712.73,4731.67,4655.92,4714.73,FLIP,-2.2,S433 AI Gold Star 123 (Coppock),
2026-04-09 10:30:00,2026-04-09 10:45:00,BUY,4714.73,4697.23,4767.22,4711.52,FLIP,-3.41,S433 AI Gold Star 123 (Coppock),
2026-04-09 10:45:00,2026-04-09 11:00:00,SELL,4711.52,4728.7,4659.99,4721.66,FLIP,-10.34,S433 AI Gold Star 123 (Coppock),
2026-04-09 11:00:00,2026-04-09 11:15:00,BUY,4721.66,4704.49,4773.16,4716.97,FLIP,-4.89,S433 AI Gold Star 123 (Coppock),
2026-04-09 11:15:00,2026-04-09 11:45:00,SELL,4716.97,4733.4,4667.67,4720.86,FLIP,-4.09,S433 AI Gold Star 123 (Coppock),
2026-04-09 11:45:00,2026-04-09 12:00:00,BUY,4720.86,4707.45,4761.09,4713.9,FLIP,-7.16,S433 AI Gold Star 123 (Coppock),
2026-04-09 12:00:00,2026-04-09 12:30:00,SELL,4713.9,4726.83,4675.11,4723.74,FLIP,-10.04,S433 AI Gold Star 123 (Coppock),
2026-04-09 12:30:00,2026-04-09 12:45:00,BUY,4723.74,4710.28,4764.13,4713.28,FLIP,-10.66,S433 AI Gold Star 123 (Coppock),
2026-04-09 12:45:00,2026-04-09 13:15:00,SELL,4713.28,4728.14,4668.69,4718.34,FLIP,-5.26,S433 AI Gold Star 123 (Coppock),
2026-04-09 13:15:00,2026-04-09 13:45:00,BUY,4718.34,4703.42,4763.11,4712.45,FLIP,-6.09,S433 AI Gold Star 123 (Coppock),
2026-04-09 13:45:00,2026-04-09 14:00:00,SELL,4712.45,4728.04,4665.68,4724.39,FLIP,-12.14,S433 AI Gold Star 123 (Coppock),
2026-04-09 14:00:00,2026-04-09 14:15:00,BUY,4724.39,4706.8,4777.16,4708.48,FLIP,-16.11,S433 AI Gold Star 123 (Coppock),
2026-04-09 14:15:00,2026-04-09 14:30:00,SELL,4708.48,4727.21,4652.3,4722.71,FLIP,-14.43,S433 AI Gold Star 123 (Coppock),
2026-04-09 14:30:00,2026-04-09 15:15:00,BUY,4722.71,4702.88,4782.21,4721.37,FLIP,-1.54,S433 AI Gold Star 123 (Coppock),
2026-04-09 15:15:00,2026-04-09 15:30:00,SELL,4721.37,4741.78,4660.13,4729.76,FLIP,-8.59,S433 AI Gold Star 123 (Coppock),
2026-04-09 15:30:00,2026-04-09 19:00:00,BUY,4729.76,4709.35,4790.99,4742.63,FLIP,12.67,S433 AI Gold Star 123 (Coppock),
2026-04-09 19:00:00,2026-04-09 20:00:00,SELL,4742.63,4755.18,4704.99,4755.18,SL,-12.75,S433 AI Gold Star 123 (Coppock),
2026-04-09 20:30:00,2026-04-09 21:15:00,BUY,4775.9,4758.86,4827.02,4765.45,FLIP,-10.65,S433 AI Gold Star 123 (Coppock),
2026-04-09 21:15:00,2026-04-09 21:45:00,SELL,4765.45,4784.19,4709.23,4768.58,FLIP,-3.33,S433 AI Gold Star 123 (Coppock),
2026-04-09 21:45:00,2026-04-09 23:30:00,BUY,4768.58,4747.72,4831.15,4787.41,FLIP,18.63,S433 AI Gold Star 123 (Coppock),
2026-04-09 23:30:00,2026-04-10 00:15:00,SELL,4787.41,4808.89,4722.98,4792.85,FLIP,-5.64,S433 AI Gold Star 123 (Coppock),
2026-04-10 00:15:00,2026-04-10 00:30:00,BUY,4792.85,4774.39,4848.22,4795.28,FLIP,2.23,S433 AI Gold Star 123 (Coppock),
2026-04-10 00:30:00,2026-04-10 09:30:00,SELL,4795.28,4813.65,4740.18,4740.18,TP,54.9,S433 AI Gold Star 123 (Coppock),
2026-04-10 16:00:00,2026-04-10 20:30:00,BUY,4746.93,4734.14,4785.31,4769.22,FLIP,22.09,S433 AI Gold Star 123 (Coppock),
2026-04-10 20:30:00,2026-04-10 21:00:00,SELL,4769.22,4784.44,4723.57,4780.14,FLIP,-11.12,S433 AI Gold Star 123 (Coppock),
2026-04-10 21:00:00,2026-04-10 21:30:00,BUY,4780.14,4764.42,4827.31,4780.81,FLIP,0.47,S433 AI Gold Star 123 (Coppock),
2026-04-10 21:30:00,2026-04-11 01:15:00,SELL,4780.81,4798.97,4726.34,4765.96,FLIP,14.65,S433 AI Gold Star 123 (Coppock),
2026-04-11 01:15:00,2026-04-11 03:15:00,BUY,4765.96,4749.43,4815.55,4745.64,FLIP,-20.52,S433 AI Gold Star 123 (Coppock),
2026-04-11 03:15:00,2026-04-13 05:00:00,SELL,4745.64,4756.74,4712.34,4712.34,TP,33.1,S433 AI Gold Star 123 (Coppock),
2026-04-13 07:00:00,2026-04-13 10:30:00,BUY,4672.4,4646.31,4750.68,4722.16,FLIP,49.56,S433 AI Gold Star 123 (Coppock),
2026-04-13 10:30:00,2026-04-13 14:45:00,SELL,4722.16,4739.75,4669.4,4739.75,SL,-17.79,S433 AI Gold Star 123 (Coppock),
2026-04-13 15:15:00,2026-04-13 20:45:00,SELL,4732.02,4743.18,4698.55,4743.18,SL,-11.36,S433 AI Gold Star 123 (Coppock),
2026-04-14 06:45:00,2026-04-14 07:00:00,SELL,4757.66,4767.15,4729.19,4759.68,FLIP,-2.22,S433 AI Gold Star 123 (Coppock),
2026-04-14 07:00:00,2026-04-14 08:30:00,BUY,4759.68,4750.15,4788.28,4773.07,FLIP,13.19,S433 AI Gold Star 123 (Coppock),
2026-04-14 08:30:00,2026-04-14 14:00:00,SELL,4773.07,4785.01,4737.25,4785.01,SL,-12.14,S433 AI Gold Star 123 (Coppock),
2026-04-14 23:30:00,2026-04-15 00:30:00,SELL,4815.33,4833.88,4759.67,4837.05,FLIP,-21.92,S433 AI Gold Star 123 (Coppock),
2026-04-15 00:30:00,2026-04-15 01:15:00,BUY,4837.05,4818.04,4894.07,4837.8,FLIP,0.55,S433 AI Gold Star 123 (Coppock),
2026-04-15 01:15:00,2026-04-15 01:30:00,SELL,4837.8,4854.1,4788.9,4834.49,FLIP,3.11,S433 AI Gold Star 123 (Coppock),
2026-04-15 01:30:00,2026-04-15 01:45:00,BUY,4834.49,4819.02,4880.9,4835.73,FLIP,1.04,S433 AI Gold Star 123 (Coppock),
2026-04-15 01:45:00,2026-04-15 05:00:00,SELL,4835.73,4850.42,4791.66,4850.42,SL,-14.89,S433 AI Gold Star 123 (Coppock),
2026-04-15 08:00:00,2026-04-15 09:15:00,BUY,4850.24,4836.88,4890.31,4834.62,FLIP,-15.82,S433 AI Gold Star 123 (Coppock),
2026-04-15 09:15:00,2026-04-15 12:00:00,SELL,4834.62,4851.2,4784.87,4826.9,FLIP,7.52,S433 AI Gold Star 123 (Coppock),
2026-04-15 12:00:00,2026-04-15 12:30:00,BUY,4826.9,4815.59,4860.83,4815.59,SL,-11.51,S433 AI Gold Star 123 (Coppock),
2026-04-15 15:15:00,2026-04-15 15:30:00,BUY,4809.91,4796.91,4848.92,4810.49,FLIP,0.38,S433 AI Gold Star 123 (Coppock),
2026-04-15 15:30:00,2026-04-15 15:45:00,SELL,4810.49,4823.67,4770.95,4818.55,FLIP,-8.26,S433 AI Gold Star 123 (Coppock),
2026-04-15 15:45:00,2026-04-15 16:00:00,BUY,4818.55,4804.77,4859.89,4804.77,SL,-13.98,S433 AI Gold Star 123 (Coppock),
2026-04-15 16:15:00,2026-04-15 17:00:00,SELL,4798.0,4813.06,4752.83,4801.27,FLIP,-3.47,S433 AI Gold Star 123 (Coppock),
2026-04-15 17:00:00,2026-04-15 17:15:00,BUY,4801.27,4785.3,4849.18,4795.0,FLIP,-6.47,S433 AI Gold Star 123 (Coppock),
2026-04-15 17:15:00,2026-04-15 17:30:00,SELL,4795.0,4810.97,4747.09,4800.11,FLIP,-5.31,S433 AI Gold Star 123 (Coppock),
2026-04-15 17:30:00,2026-04-16 03:45:00,BUY,4800.11,4784.69,4846.36,4790.59,FLIP,-9.72,S433 AI Gold Star 123 (Coppock),
2026-04-16 03:45:00,2026-04-16 05:00:00,SELL,4790.59,4799.45,4764.01,4792.02,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2026-04-16 05:00:00,2026-04-16 06:30:00,BUY,4792.02,4783.42,4817.81,4817.81,TP,25.59,S433 AI Gold Star 123 (Coppock),
2026-04-16 08:30:00,2026-04-16 11:15:00,SELL,4815.99,4828.65,4778.01,4828.65,SL,-12.86,S433 AI Gold Star 123 (Coppock),
2026-04-16 16:00:00,2026-04-16 16:15:00,BUY,4816.19,4803.56,4854.08,4813.21,FLIP,-3.18,S433 AI Gold Star 123 (Coppock),
2026-04-16 16:15:00,2026-04-16 16:45:00,SELL,4813.21,4825.56,4776.15,4812.88,FLIP,0.13,S433 AI Gold Star 123 (Coppock),
2026-04-16 16:45:00,2026-04-16 17:00:00,BUY,4812.88,4800.98,4848.58,4807.05,FLIP,-6.03,S433 AI Gold Star 123 (Coppock),
2026-04-16 17:00:00,2026-04-16 17:45:00,SELL,4807.05,4818.79,4771.84,4817.22,FLIP,-10.37,S433 AI Gold Star 123 (Coppock),
2026-04-16 17:45:00,2026-04-16 20:45:00,BUY,4817.22,4806.09,4850.6,4806.09,SL,-11.33,S433 AI Gold Star 123 (Coppock),
2026-04-16 22:45:00,2026-04-16 23:15:00,BUY,4806.94,4786.05,4869.62,4799.31,FLIP,-7.83,S433 AI Gold Star 123 (Coppock),
2026-04-16 23:15:00,2026-04-16 23:30:00,SELL,4799.31,4820.41,4736.0,4790.23,FLIP,8.88,S433 AI Gold Star 123 (Coppock),
2026-04-16 23:30:00,2026-04-17 00:45:00,BUY,4790.23,4768.68,4854.89,4789.26,FLIP,-1.17,S433 AI Gold Star 123 (Coppock),
2026-04-17 00:45:00,2026-04-17 01:00:00,SELL,4789.26,4806.06,4738.86,4790.05,FLIP,-0.99,S433 AI Gold Star 123 (Coppock),
2026-04-17 01:00:00,2026-04-17 01:30:00,BUY,4790.05,4775.29,4834.32,4790.41,FLIP,0.16,S433 AI Gold Star 123 (Coppock),
2026-04-17 01:30:00,2026-04-17 02:00:00,SELL,4790.41,4802.83,4753.16,4790.09,FLIP,0.12,S433 AI Gold Star 123 (Coppock),
2026-04-17 02:00:00,2026-04-17 08:00:00,BUY,4790.09,4778.77,4824.04,4778.77,SL,-11.52,S433 AI Gold Star 123 (Coppock),
2026-04-17 22:00:00,2026-04-18 02:00:00,SELL,4866.96,4898.83,4771.36,4856.59,FLIP,10.17,S433 AI Gold Star 123 (Coppock),
2026-04-18 02:00:00,2026-04-18 02:15:00,BUY,4856.59,4844.58,4892.61,4856.9,FLIP,0.11,S433 AI Gold Star 123 (Coppock),
2026-04-18 02:15:00,2026-04-18 02:30:00,SELL,4856.9,4867.87,4823.99,4860.35,FLIP,-3.65,S433 AI Gold Star 123 (Coppock),
2026-04-18 02:30:00,2026-04-18 02:45:00,BUY,4860.35,4849.83,4891.91,4854.73,FLIP,-5.82,S433 AI Gold Star 123 (Coppock),
2026-04-18 02:45:00,2026-04-20 05:00:00,SELL,4854.73,4865.44,4822.59,4822.59,TP,31.94,S433 AI Gold Star 123 (Coppock),
2026-04-20 07:15:00,2026-04-20 10:45:00,BUY,4765.35,4742.06,4835.23,4790.89,FLIP,25.34,S433 AI Gold Star 123 (Coppock),
2026-04-20 10:45:00,2026-04-20 13:30:00,SELL,4790.89,4804.96,4748.67,4790.17,FLIP,0.52,S433 AI Gold Star 123 (Coppock),
2026-04-20 13:30:00,2026-04-20 20:15:00,BUY,4790.17,4778.91,4823.94,4823.94,TP,33.57,S433 AI Gold Star 123 (Coppock),
2026-04-20 21:30:00,2026-04-21 05:00:00,SELL,4814.14,4831.62,4761.7,4831.62,SL,-17.68,S433 AI Gold Star 123 (Coppock),
2026-04-21 05:45:00,2026-04-21 06:15:00,SELL,4827.7,4836.02,4802.73,4825.72,FLIP,1.78,S433 AI Gold Star 123 (Coppock),
2026-04-21 06:15:00,2026-04-21 06:30:00,BUY,4825.72,4817.05,4851.72,4824.14,FLIP,-1.78,S433 AI Gold Star 123 (Coppock),
2026-04-21 06:30:00,2026-04-21 07:00:00,SELL,4824.14,4832.3,4799.67,4828.6,FLIP,-4.66,S433 AI Gold Star 123 (Coppock),
2026-04-21 07:00:00,2026-04-21 07:15:00,BUY,4828.6,4820.01,4854.36,4819.82,FLIP,-8.98,S433 AI Gold Star 123 (Coppock),
2026-04-21 07:15:00,2026-04-21 11:15:00,SELL,4819.82,4829.11,4791.96,4791.96,TP,27.66,S433 AI Gold Star 123 (Coppock),
2026-04-21 11:30:00,2026-04-21 11:45:00,BUY,4791.77,4782.8,4818.67,4789.12,FLIP,-2.85,S433 AI Gold Star 123 (Coppock),
2026-04-21 11:45:00,2026-04-21 12:00:00,SELL,4789.12,4798.14,4762.07,4789.57,FLIP,-0.65,S433 AI Gold Star 123 (Coppock),
2026-04-21 12:00:00,2026-04-21 13:00:00,BUY,4789.57,4780.83,4815.8,4780.83,SL,-8.94,S433 AI Gold Star 123 (Coppock),
2026-04-21 13:15:00,2026-04-21 13:30:00,SELL,4778.88,4790.43,4744.22,4780.45,FLIP,-1.77,S433 AI Gold Star 123 (Coppock),
2026-04-21 13:30:00,2026-04-21 18:00:00,BUY,4780.45,4769.0,4814.79,4781.77,FLIP,1.12,S433 AI Gold Star 123 (Coppock),
2026-04-21 18:00:00,2026-04-21 18:30:00,SELL,4781.77,4793.18,4747.54,4793.16,FLIP,-11.59,S433 AI Gold Star 123 (Coppock),
2026-04-21 18:30:00,2026-04-21 19:15:00,BUY,4793.16,4782.2,4826.05,4780.71,FLIP,-12.65,S433 AI Gold Star 123 (Coppock),
2026-04-21 19:15:00,2026-04-21 20:30:00,SELL,4780.71,4791.19,4749.26,4789.09,FLIP,-8.58,S433 AI Gold Star 123 (Coppock),
2026-04-21 20:30:00,2026-04-21 20:45:00,BUY,4789.09,4772.28,4839.53,4779.14,FLIP,-10.15,S433 AI Gold Star 123 (Coppock),
2026-04-21 20:45:00,2026-04-21 21:45:00,SELL,4779.14,4797.32,4724.59,4724.59,TP,54.35,S433 AI Gold Star 123 (Coppock),
2026-04-22 00:30:00,2026-04-22 01:15:00,BUY,4717.86,4692.77,4793.14,4692.77,SL,-25.29,S433 AI Gold Star 123 (Coppock),
2026-04-22 02:30:00,2026-04-22 02:45:00,SELL,4671.56,4694.32,4603.29,4679.16,FLIP,-7.8,S433 AI Gold Star 123 (Coppock),
2026-04-22 02:45:00,2026-04-22 07:45:00,BUY,4679.16,4656.37,4747.53,4739.87,FLIP,60.51,S433 AI Gold Star 123 (Coppock),
2026-04-22 07:45:00,2026-04-22 08:30:00,SELL,4739.87,4750.88,4706.85,4750.88,SL,-11.21,S433 AI Gold Star 123 (Coppock),
2026-04-22 12:15:00,2026-04-22 12:30:00,BUY,4766.05,4756.54,4794.57,4767.57,FLIP,1.32,S433 AI Gold Star 123 (Coppock),
2026-04-22 12:30:00,2026-04-22 14:15:00,SELL,4767.57,4777.02,4739.21,4766.07,FLIP,1.3,S433 AI Gold Star 123 (Coppock),
2026-04-22 14:15:00,2026-04-22 14:30:00,BUY,4766.07,4756.52,4794.72,4763.86,FLIP,-2.41,S433 AI Gold Star 123 (Coppock),
2026-04-22 14:30:00,2026-04-22 21:30:00,SELL,4763.86,4773.58,4734.69,4734.69,TP,28.97,S433 AI Gold Star 123 (Coppock),
2026-04-23 00:00:00,2026-04-23 07:00:00,BUY,4735.28,4722.12,4774.77,4722.12,SL,-13.36,S433 AI Gold Star 123 (Coppock),
2026-04-23 11:45:00,2026-04-23 15:30:00,BUY,4704.41,4690.48,4746.2,4703.85,FLIP,-0.76,S433 AI Gold Star 123 (Coppock),
2026-04-23 15:30:00,2026-04-23 18:15:00,SELL,4703.85,4717.42,4663.15,4699.27,FLIP,4.38,S433 AI Gold Star 123 (Coppock),
2026-04-23 18:15:00,2026-04-23 19:00:00,BUY,4699.27,4686.72,4736.92,4736.92,TP,37.45,S433 AI Gold Star 123 (Coppock),
2026-04-23 21:00:00,2026-04-23 22:15:00,SELL,4724.26,4740.78,4674.7,4740.78,SL,-16.72,S433 AI Gold Star 123 (Coppock),
2026-04-23 23:30:00,2026-04-24 00:00:00,BUY,4734.04,4719.37,4778.06,4716.11,FLIP,-18.13,S433 AI Gold Star 123 (Coppock),
2026-04-24 00:00:00,2026-04-24 00:45:00,SELL,4716.11,4732.81,4666.02,4666.02,TP,49.89,S433 AI Gold Star 123 (Coppock),
2026-04-24 01:15:00,2026-04-24 01:45:00,BUY,4716.73,4693.28,4787.08,4701.13,FLIP,-15.8,S433 AI Gold Star 123 (Coppock),
2026-04-24 01:45:00,2026-04-24 02:45:00,SELL,4701.13,4725.28,4628.68,4696.03,FLIP,4.9,S433 AI Gold Star 123 (Coppock),
2026-04-24 02:45:00,2026-04-24 03:00:00,BUY,4696.03,4671.14,4770.71,4690.63,FLIP,-5.6,S433 AI Gold Star 123 (Coppock),
2026-04-24 03:00:00,2026-04-24 03:15:00,SELL,4690.63,4715.07,4617.31,4689.39,FLIP,1.04,S433 AI Gold Star 123 (Coppock),
2026-04-24 03:15:00,2026-04-24 08:30:00,BUY,4689.39,4664.98,4762.62,4690.88,FLIP,1.29,S433 AI Gold Star 123 (Coppock),
2026-04-24 08:30:00,2026-04-24 08:45:00,SELL,4690.88,4703.37,4653.41,4699.45,FLIP,-8.77,S433 AI Gold Star 123 (Coppock),
2026-04-24 08:45:00,2026-04-24 09:00:00,BUY,4699.45,4686.4,4738.59,4693.16,FLIP,-6.49,S433 AI Gold Star 123 (Coppock),
2026-04-24 09:00:00,2026-04-24 11:45:00,SELL,4693.16,4706.69,4652.57,4674.53,FLIP,18.43,S433 AI Gold Star 123 (Coppock),
2026-04-24 11:45:00,2026-04-24 15:15:00,BUY,4674.53,4660.09,4717.86,4687.89,FLIP,13.16,S433 AI Gold Star 123 (Coppock),
