entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-01-13 19:00:00,2026-01-13 23:45:00,BUY,4602.65,4585.22,4687.21,4590.44,FLIP,-12.41,S432 Market Path Forecast,horizon=28
2026-01-13 23:45:00,2026-01-14 01:45:00,SELL,4590.44,4605.36,4500.95,4597.54,TIMEOUT,-7.3,S432 Market Path Forecast,horizon=8
2026-01-14 06:00:00,2026-01-14 10:45:00,BUY,4605.19,4585.93,4692.29,4629.25,TIMEOUT,23.86,S432 Market Path Forecast,horizon=19
2026-01-14 19:30:00,2026-01-15 00:00:00,SELL,4636.78,4653.49,4553.21,4623.66,TIMEOUT,12.92,S432 Market Path Forecast,horizon=18
2026-01-15 00:30:00,2026-01-15 05:00:00,BUY,4631.4,4613.83,4715.36,4616.37,FLIP,-15.23,S432 Market Path Forecast,horizon=18
2026-01-15 05:00:00,2026-01-15 07:00:00,SELL,4616.37,4634.0,4533.3,4609.11,TIMEOUT,7.06,S432 Market Path Forecast,horizon=8
2026-01-15 12:45:00,2026-01-15 18:45:00,BUY,4610.21,4593.12,4695.41,4613.99,TIMEOUT,3.58,S432 Market Path Forecast,horizon=24
2026-01-15 19:15:00,2026-01-15 22:00:00,SELL,4605.59,4622.77,4521.58,4622.12,FLIP,-16.73,S432 Market Path Forecast,horizon=14
2026-01-15 22:00:00,2026-01-15 22:45:00,BUY,4622.12,4603.64,4709.57,4603.64,SL,-18.68,S432 Market Path Forecast,horizon=21
2026-01-16 02:15:00,2026-01-16 05:15:00,SELL,4604.96,4621.48,4523.13,4609.1,TIMEOUT,-4.34,S432 Market Path Forecast,horizon=8
2026-01-16 11:30:00,2026-01-16 15:30:00,BUY,4606.88,4591.11,4687.45,4603.43,TIMEOUT,-3.65,S432 Market Path Forecast,horizon=16
2026-01-16 17:00:00,2026-01-16 17:30:00,SELL,4606.47,4621.66,4529.52,4615.49,FLIP,-9.22,S432 Market Path Forecast,horizon=8
2026-01-16 17:30:00,2026-01-16 18:45:00,BUY,4615.49,4600.44,4692.45,4601.85,FLIP,-13.84,S432 Market Path Forecast,horizon=25
2026-01-16 18:45:00,2026-01-16 21:00:00,SELL,4601.85,4616.45,4525.35,4615.98,FLIP,-14.33,S432 Market Path Forecast,horizon=18
2026-01-16 21:00:00,2026-01-16 21:15:00,BUY,4615.98,4600.46,4695.11,4565.15,FLIP,-51.03,S432 Market Path Forecast,horizon=17
2026-01-16 21:15:00,2026-01-16 22:00:00,SELL,4565.15,4583.71,4482.68,4583.71,SL,-18.76,S432 Market Path Forecast,horizon=20
2026-01-17 03:15:00,2026-01-19 05:15:00,BUY,4592.36,4575.69,4675.18,4675.18,TP,82.62,S432 Market Path Forecast,horizon=8
2026-01-19 14:45:00,2026-01-19 17:30:00,SELL,4663.54,4679.43,4580.32,4664.79,TIMEOUT,-1.45,S432 Market Path Forecast,horizon=11
2026-01-19 18:30:00,2026-01-20 00:00:00,BUY,4671.65,4653.54,4759.5,4675.49,TIMEOUT,3.64,S432 Market Path Forecast,horizon=22
2026-01-20 05:15:00,2026-01-20 08:15:00,SELL,4666.18,4680.7,4590.74,4672.08,TIMEOUT,-6.1,S432 Market Path Forecast,horizon=12
2026-01-20 09:30:00,2026-01-20 12:30:00,BUY,4676.93,4661.66,4753.46,4710.64,TIMEOUT,33.51,S432 Market Path Forecast,horizon=12
2026-01-20 19:15:00,2026-01-20 19:45:00,SELL,4719.36,4735.15,4641.75,4737.2,FLIP,-18.04,S432 Market Path Forecast,horizon=8
2026-01-20 19:45:00,2026-01-21 02:00:00,BUY,4737.2,4721.6,4815.32,4759.74,TIMEOUT,22.34,S432 Market Path Forecast,horizon=25
2026-01-21 20:00:00,2026-01-21 20:15:00,SELL,4844.74,4861.32,4761.85,4861.32,SL,-16.78,S432 Market Path Forecast,horizon=8
2026-01-22 11:45:00,2026-01-22 14:15:00,BUY,4821.35,4801.05,4936.53,4826.36,TIMEOUT,4.81,S432 Market Path Forecast,horizon=10
2026-01-22 19:30:00,2026-01-22 20:30:00,SELL,4814.0,4837.69,4698.15,4845.66,FLIP,-31.86,S432 Market Path Forecast,horizon=8
2026-01-22 20:30:00,2026-01-23 03:00:00,BUY,4845.66,4816.93,4962.68,4922.89,TIMEOUT,77.03,S432 Market Path Forecast,horizon=26
2026-01-23 13:45:00,2026-01-23 16:45:00,SELL,4944.47,4967.63,4830.41,4929.85,TIMEOUT,14.42,S432 Market Path Forecast,horizon=12
2026-01-23 18:15:00,2026-01-23 23:15:00,BUY,4934.13,4907.6,5051.29,4983.0,TIMEOUT,48.67,S432 Market Path Forecast,horizon=20
2026-01-26 11:00:00,2026-01-26 12:00:00,SELL,5060.0,5080.95,4957.24,5080.95,SL,-21.15,S432 Market Path Forecast,horizon=9
2026-01-26 12:30:00,2026-01-26 19:00:00,BUY,5091.99,5070.34,5200.25,5080.15,FLIP,-12.04,S432 Market Path Forecast,horizon=30
2026-01-26 19:00:00,2026-01-26 20:45:00,SELL,5080.15,5099.63,4970.75,5096.22,FLIP,-16.27,S432 Market Path Forecast,horizon=8
2026-01-26 20:45:00,2026-01-26 21:30:00,BUY,5096.22,5074.84,5208.48,5074.84,SL,-21.58,S432 Market Path Forecast,horizon=28
2026-01-27 00:30:00,2026-01-27 02:45:00,SELL,5064.4,5091.33,4945.58,5054.96,TIMEOUT,9.24,S432 Market Path Forecast,horizon=9
2026-01-27 07:00:00,2026-01-27 08:00:00,BUY,5071.41,5049.83,5203.89,5049.83,SL,-21.78,S432 Market Path Forecast,horizon=21
2026-01-27 17:45:00,2026-01-27 19:45:00,SELL,5076.96,5104.59,4944.45,5077.44,TIMEOUT,-0.68,S432 Market Path Forecast,horizon=8
2026-01-27 22:00:00,2026-01-28 05:00:00,BUY,5095.17,5067.15,5233.08,5170.33,TIMEOUT,74.96,S432 Market Path Forecast,horizon=24
2026-01-28 17:00:00,2026-01-28 19:00:00,SELL,5260.58,5289.02,5118.38,5275.47,FLIP,-15.09,S432 Market Path Forecast,horizon=10
2026-01-28 19:00:00,2026-01-28 21:00:00,BUY,5275.47,5240.82,5429.57,5256.56,FLIP,-19.11,S432 Market Path Forecast,horizon=27
2026-01-28 21:00:00,2026-01-28 22:00:00,SELL,5256.56,5288.46,5106.32,5288.46,SL,-32.1,S432 Market Path Forecast,horizon=11
2026-01-28 22:45:00,2026-01-29 05:00:00,BUY,5299.8,5265.31,5452.91,5452.91,TP,152.91,S432 Market Path Forecast,horizon=26
2026-01-29 14:30:00,2026-01-29 15:15:00,SELL,5481.66,5518.09,5299.52,5518.09,SL,-36.63,S432 Market Path Forecast,horizon=10
2026-01-29 18:15:00,2026-01-29 19:15:00,BUY,5540.85,5511.59,5730.09,5511.59,SL,-29.46,S432 Market Path Forecast,horizon=31
2026-01-29 21:00:00,2026-01-29 21:15:00,SELL,5383.14,5424.0,5178.83,5178.83,TP,204.11,S432 Market Path Forecast,horizon=16
2026-01-30 02:45:00,2026-01-30 07:00:00,BUY,5394.29,5342.39,5653.8,5342.39,SL,-52.1,S432 Market Path Forecast,horizon=13
2026-01-30 07:45:00,2026-01-30 10:30:00,SELL,5300.96,5368.94,5016.19,5202.85,TIMEOUT,97.91,S432 Market Path Forecast,horizon=11
2026-02-02 15:15:00,2026-02-02 21:00:00,BUY,4689.83,4586.03,5191.1,4710.93,TIMEOUT,20.9,S432 Market Path Forecast,horizon=23
2026-02-02 21:30:00,2026-02-03 01:30:00,SELL,4675.64,4776.23,4141.9,4694.56,TIMEOUT,-19.12,S432 Market Path Forecast,horizon=16
2026-02-03 05:00:00,2026-02-03 07:15:00,BUY,4717.59,4617.35,5237.48,4855.02,TIMEOUT,137.23,S432 Market Path Forecast,horizon=9
2026-02-03 17:15:00,2026-02-03 19:15:00,SELL,4901.15,4992.22,4409.99,4934.19,FLIP,-33.24,S432 Market Path Forecast,horizon=15
2026-02-03 19:15:00,2026-02-04 00:30:00,BUY,4934.19,4823.71,5382.96,4905.99,FLIP,-28.4,S432 Market Path Forecast,horizon=28
2026-02-04 00:30:00,2026-02-04 05:00:00,SELL,4905.99,4994.25,4460.64,4931.94,FLIP,-26.15,S432 Market Path Forecast,horizon=17
2026-02-04 05:00:00,2026-02-04 10:45:00,BUY,4931.94,4847.73,5367.53,5080.62,TIMEOUT,148.48,S432 Market Path Forecast,horizon=23
2026-02-04 15:30:00,2026-02-04 20:00:00,SELL,5057.51,5116.66,4739.68,5047.89,TIMEOUT,9.42,S432 Market Path Forecast,horizon=18
2026-02-05 01:45:00,2026-02-05 08:00:00,BUY,4942.15,4885.2,5234.64,4915.13,FLIP,-27.22,S432 Market Path Forecast,horizon=24
2026-02-05 08:00:00,2026-02-05 12:00:00,SELL,4915.13,4961.34,4655.72,4909.9,TIMEOUT,5.03,S432 Market Path Forecast,horizon=16
2026-02-05 12:30:00,2026-02-05 15:00:00,BUY,4929.44,4879.4,5191.47,4879.4,SL,-50.24,S432 Market Path Forecast,horizon=21
2026-02-05 15:45:00,2026-02-05 20:15:00,SELL,4855.29,4897.01,4586.0,4835.57,TIMEOUT,19.52,S432 Market Path Forecast,horizon=18
2026-02-05 22:30:00,2026-02-06 01:45:00,BUY,4878.66,4825.5,5149.6,4825.5,SL,-53.36,S432 Market Path Forecast,horizon=31
2026-02-06 02:00:00,2026-02-06 06:00:00,SELL,4834.43,4890.49,4557.25,4682.2,TIMEOUT,152.03,S432 Market Path Forecast,horizon=12
2026-02-06 08:15:00,2026-02-06 14:00:00,BUY,4820.33,4751.82,5103.36,4851.41,TIMEOUT,30.88,S432 Market Path Forecast,horizon=23
2026-02-07 02:30:00,2026-02-09 05:00:00,SELL,4944.01,5021.29,4582.97,4979.33,FLIP,-35.52,S432 Market Path Forecast,horizon=15
2026-02-09 05:00:00,2026-02-09 12:00:00,BUY,4979.33,4910.28,5323.52,5034.37,TIMEOUT,54.84,S432 Market Path Forecast,horizon=28
2026-02-09 13:15:00,2026-02-09 18:00:00,SELL,5008.69,5068.41,4681.64,5016.47,TIMEOUT,-7.98,S432 Market Path Forecast,horizon=19
2026-02-09 20:30:00,2026-02-10 01:00:00,BUY,5036.61,4978.79,5331.39,5066.39,TIMEOUT,29.58,S432 Market Path Forecast,horizon=18
2026-02-10 05:00:00,2026-02-10 09:15:00,SELL,5011.97,5061.68,4786.41,5021.93,TIMEOUT,-10.16,S432 Market Path Forecast,horizon=17
2026-02-10 14:30:00,2026-02-10 18:30:00,BUY,5048.77,4982.93,5374.71,5029.67,FLIP,-19.3,S432 Market Path Forecast,horizon=21
2026-02-10 18:30:00,2026-02-10 19:30:00,SELL,5029.67,5089.76,4741.87,5052.84,FLIP,-23.37,S432 Market Path Forecast,horizon=10
2026-02-10 19:30:00,2026-02-10 21:30:00,BUY,5052.84,4993.87,5359.92,5014.09,FLIP,-38.95,S432 Market Path Forecast,horizon=29
2026-02-10 21:30:00,2026-02-11 02:15:00,SELL,5014.09,5056.21,4803.09,5028.2,TIMEOUT,-14.31,S432 Market Path Forecast,horizon=19
2026-02-11 02:45:00,2026-02-11 06:00:00,BUY,5030.64,4970.87,5314.83,5034.23,TIMEOUT,3.39,S432 Market Path Forecast,horizon=9
2026-02-11 19:30:00,2026-02-11 23:15:00,SELL,5060.43,5095.26,4851.16,5087.47,FLIP,-27.24,S432 Market Path Forecast,horizon=15
2026-02-11 23:15:00,2026-02-12 05:00:00,BUY,5087.47,5046.4,5289.02,5062.95,FLIP,-24.72,S432 Market Path Forecast,horizon=20
2026-02-12 05:00:00,2026-02-12 07:00:00,SELL,5062.95,5116.15,4826.69,5049.79,TIMEOUT,12.96,S432 Market Path Forecast,horizon=8
2026-02-12 09:00:00,2026-02-12 12:30:00,BUY,5068.6,5013.75,5341.53,5057.82,FLIP,-10.98,S432 Market Path Forecast,horizon=25
2026-02-12 12:30:00,2026-02-12 15:15:00,SELL,5057.82,5102.23,4814.16,5071.35,FLIP,-13.73,S432 Market Path Forecast,horizon=12
2026-02-12 15:15:00,2026-02-12 18:30:00,BUY,5071.35,5023.26,5314.14,5057.74,FLIP,-13.81,S432 Market Path Forecast,horizon=20
2026-02-12 18:30:00,2026-02-12 19:45:00,SELL,5057.74,5099.95,4847.47,5075.31,FLIP,-17.77,S432 Market Path Forecast,horizon=8
2026-02-12 19:45:00,2026-02-12 20:45:00,BUY,5075.31,5035.78,5285.37,5044.56,FLIP,-30.95,S432 Market Path Forecast,horizon=25
2026-02-12 20:45:00,2026-02-12 22:15:00,SELL,5044.56,5074.85,4893.42,4893.42,TP,150.94,S432 Market Path Forecast,horizon=12
2026-02-13 07:00:00,2026-02-13 11:30:00,BUY,4965.47,4936.39,5117.3,4964.14,FLIP,-1.53,S432 Market Path Forecast,horizon=19
2026-02-13 11:30:00,2026-02-13 14:30:00,SELL,4964.14,4997.38,4799.57,4983.27,TIMEOUT,-19.33,S432 Market Path Forecast,horizon=12
2026-02-13 19:30:00,2026-02-13 23:45:00,BUY,4984.04,4947.66,5141.18,5021.03,TIMEOUT,36.79,S432 Market Path Forecast,horizon=17
2026-02-16 05:00:00,2026-02-16 09:15:00,SELL,5021.81,5054.7,4851.73,4994.88,TIMEOUT,26.73,S432 Market Path Forecast,horizon=17
2026-02-16 13:30:00,2026-02-16 17:45:00,BUY,5001.41,4970.25,5148.29,5004.47,TIMEOUT,2.86,S432 Market Path Forecast,horizon=17
2026-02-16 18:15:00,2026-02-16 20:30:00,SELL,4996.39,5025.51,4846.14,4988.96,TIMEOUT,7.23,S432 Market Path Forecast,horizon=9
2026-02-17 00:15:00,2026-02-17 06:00:00,BUY,4994.28,4965.53,5138.99,4979.26,FLIP,-15.22,S432 Market Path Forecast,horizon=13
2026-02-17 06:00:00,2026-02-17 09:45:00,SELL,4979.26,5000.27,4847.83,4956.84,TIMEOUT,22.22,S432 Market Path Forecast,horizon=15
2026-02-17 15:45:00,2026-02-17 17:45:00,BUY,4926.02,4905.15,5044.73,4929.4,TIMEOUT,3.18,S432 Market Path Forecast,horizon=8
2026-02-17 19:45:00,2026-02-17 20:00:00,SELL,4870.67,4894.38,4753.01,4894.38,SL,-23.91,S432 Market Path Forecast,horizon=14
2026-02-18 00:30:00,2026-02-18 02:30:00,BUY,4889.47,4860.62,5016.09,4878.49,TIMEOUT,-11.18,S432 Market Path Forecast,horizon=8
2026-02-18 05:00:00,2026-02-18 07:00:00,SELL,4881.91,4906.47,4760.93,4886.68,FLIP,-4.97,S432 Market Path Forecast,horizon=8
2026-02-18 07:00:00,2026-02-18 12:00:00,BUY,4886.68,4860.14,5001.85,4926.83,TIMEOUT,39.95,S432 Market Path Forecast,horizon=20
2026-02-18 14:15:00,2026-02-18 17:15:00,SELL,4926.0,4956.5,4788.36,4915.48,TIMEOUT,10.32,S432 Market Path Forecast,horizon=12
2026-02-18 18:15:00,2026-02-19 00:00:00,BUY,4921.31,4895.04,5047.48,4997.93,TIMEOUT,76.42,S432 Market Path Forecast,horizon=23
2026-02-19 01:15:00,2026-02-19 03:15:00,SELL,4978.84,5001.08,4860.5,4981.54,TIMEOUT,-2.9,S432 Market Path Forecast,horizon=8
2026-02-19 09:45:00,2026-02-19 12:45:00,BUY,4981.65,4959.81,5099.11,5018.41,TIMEOUT,36.56,S432 Market Path Forecast,horizon=12
2026-02-19 15:30:00,2026-02-19 19:30:00,SELL,5003.54,5025.3,4887.65,4993.66,TIMEOUT,9.68,S432 Market Path Forecast,horizon=16
2026-02-19 19:45:00,2026-02-19 20:00:00,BUY,4996.99,4974.08,5100.5,4974.08,SL,-23.11,S432 Market Path Forecast,horizon=24
2026-02-19 20:30:00,2026-02-19 20:45:00,SELL,4992.56,5017.91,4858.99,5005.61,FLIP,-13.25,S432 Market Path Forecast,horizon=16
2026-02-19 20:45:00,2026-02-19 23:45:00,BUY,5005.61,4983.09,5116.85,4983.09,SL,-22.72,S432 Market Path Forecast,horizon=21
2026-02-20 00:30:00,2026-02-20 02:15:00,SELL,4975.73,4996.86,4873.88,4996.86,SL,-21.33,S432 Market Path Forecast,horizon=8
2026-02-20 02:45:00,2026-02-20 06:30:00,BUY,5001.89,4982.55,5098.48,4994.16,TIMEOUT,-7.93,S432 Market Path Forecast,horizon=11
2026-02-20 09:30:00,2026-02-20 11:30:00,SELL,4987.36,5007.32,4894.91,4999.49,TIMEOUT,-12.33,S432 Market Path Forecast,horizon=8
2026-02-20 11:45:00,2026-02-20 14:30:00,BUY,5011.84,4994.73,5100.52,5022.42,TIMEOUT,10.38,S432 Market Path Forecast,horizon=11
2026-02-20 18:15:00,2026-02-20 19:15:00,SELL,5011.98,5030.14,4921.84,5030.14,SL,-18.36,S432 Market Path Forecast,horizon=8
2026-02-20 19:45:00,2026-02-20 21:00:00,BUY,5043.59,5021.97,5137.14,5021.88,FLIP,-21.91,S432 Market Path Forecast,horizon=15
2026-02-20 21:00:00,2026-02-20 21:15:00,SELL,5021.88,5042.23,4924.81,5042.23,SL,-20.55,S432 Market Path Forecast,horizon=11
2026-02-20 22:30:00,2026-02-21 01:45:00,BUY,5062.98,5043.28,5164.14,5079.54,TIMEOUT,16.36,S432 Market Path Forecast,horizon=13
2026-02-23 12:30:00,2026-02-23 14:30:00,SELL,5148.33,5171.01,5043.3,5128.3,TIMEOUT,19.83,S432 Market Path Forecast,horizon=8
2026-02-23 16:30:00,2026-02-23 19:45:00,BUY,5152.3,5125.24,5261.29,5146.4,TIMEOUT,-6.1,S432 Market Path Forecast,horizon=13
2026-02-23 20:00:00,2026-02-23 20:15:00,SELL,5156.71,5177.35,5047.31,5165.31,FLIP,-8.8,S432 Market Path Forecast,horizon=12
2026-02-23 20:15:00,2026-02-24 01:00:00,BUY,5165.31,5143.42,5274.76,5211.44,TIMEOUT,45.93,S432 Market Path Forecast,horizon=19
2026-02-24 07:00:00,2026-02-24 09:00:00,SELL,5185.26,5207.49,5069.62,5189.03,TIMEOUT,-3.97,S432 Market Path Forecast,horizon=8
2026-02-24 23:15:00,2026-02-25 01:15:00,BUY,5158.59,5139.0,5280.57,5151.59,TIMEOUT,-7.2,S432 Market Path Forecast,horizon=8
2026-02-25 03:30:00,2026-02-25 07:00:00,SELL,5150.77,5172.47,5042.16,5174.56,FLIP,-23.99,S432 Market Path Forecast,horizon=16
2026-02-25 07:00:00,2026-02-25 10:30:00,BUY,5174.56,5151.85,5292.2,5184.12,TIMEOUT,9.36,S432 Market Path Forecast,horizon=14
2026-02-25 15:00:00,2026-02-25 17:00:00,SELL,5183.71,5209.03,5072.37,5163.73,TIMEOUT,19.78,S432 Market Path Forecast,horizon=8
2026-02-25 20:45:00,2026-02-25 23:00:00,BUY,5191.2,5167.45,5302.93,5215.08,TIMEOUT,23.68,S432 Market Path Forecast,horizon=9
2026-02-26 02:15:00,2026-02-26 05:15:00,SELL,5186.11,5209.67,5077.63,5170.02,TIMEOUT,15.89,S432 Market Path Forecast,horizon=8
2026-02-26 07:00:00,2026-02-26 09:30:00,BUY,5187.64,5166.19,5299.61,5186.33,TIMEOUT,-1.51,S432 Market Path Forecast,horizon=10
2026-02-26 13:00:00,2026-02-26 15:45:00,SELL,5187.48,5208.5,5081.48,5186.4,TIMEOUT,0.88,S432 Market Path Forecast,horizon=11
2026-02-26 21:45:00,2026-02-26 23:45:00,BUY,5185.8,5163.39,5296.96,5163.39,SL,-22.61,S432 Market Path Forecast,horizon=21
2026-02-27 06:30:00,2026-02-27 08:00:00,SELL,5175.04,5195.44,5070.61,5194.26,FLIP,-19.42,S432 Market Path Forecast,horizon=9
2026-02-27 08:00:00,2026-02-27 08:45:00,BUY,5194.26,5173.94,5298.22,5173.94,SL,-20.52,S432 Market Path Forecast,horizon=19
2026-02-27 13:15:00,2026-02-27 16:45:00,SELL,5178.65,5198.38,5081.05,5177.66,TIMEOUT,0.79,S432 Market Path Forecast,horizon=14
2026-02-27 17:45:00,2026-02-27 21:45:00,BUY,5185.6,5163.41,5295.48,5239.36,TIMEOUT,53.56,S432 Market Path Forecast,horizon=16
2026-03-02 17:45:00,2026-03-02 19:00:00,SELL,5385.24,5409.33,5264.78,5384.25,FLIP,0.79,S432 Market Path Forecast,horizon=8
2026-03-02 19:00:00,2026-03-02 20:00:00,BUY,5384.25,5350.93,5550.84,5375.23,FLIP,-9.22,S432 Market Path Forecast,horizon=24
2026-03-02 20:00:00,2026-03-03 00:15:00,SELL,5375.23,5395.83,5250.35,5297.9,TIMEOUT,77.13,S432 Market Path Forecast,horizon=17
2026-03-03 02:00:00,2026-03-03 05:45:00,BUY,5337.61,5307.89,5475.97,5345.97,TIMEOUT,8.16,S432 Market Path Forecast,horizon=11
2026-03-03 11:45:00,2026-03-03 13:45:00,SELL,5319.23,5347.12,5173.76,5327.74,TIMEOUT,-8.71,S432 Market Path Forecast,horizon=8
2026-03-04 00:30:00,2026-03-04 02:45:00,BUY,5133.41,5093.09,5345.87,5093.09,SL,-40.52,S432 Market Path Forecast,horizon=15
2026-03-04 12:00:00,2026-03-04 14:00:00,SELL,5142.28,5184.07,4930.65,5157.31,TIMEOUT,-15.23,S432 Market Path Forecast,horizon=8
2026-03-04 14:30:00,2026-03-04 18:30:00,BUY,5175.71,5131.74,5391.91,5166.93,FLIP,-8.98,S432 Market Path Forecast,horizon=19
2026-03-04 18:30:00,2026-03-04 23:30:00,SELL,5166.93,5210.35,4952.89,5137.49,TIMEOUT,29.24,S432 Market Path Forecast,horizon=20
2026-03-05 05:00:00,2026-03-05 08:45:00,BUY,5146.86,5108.01,5347.98,5192.07,TIMEOUT,45.01,S432 Market Path Forecast,horizon=15
2026-03-05 10:45:00,2026-03-05 14:30:00,SELL,5171.58,5211.12,4969.85,5161.15,TIMEOUT,10.23,S432 Market Path Forecast,horizon=15
2026-03-05 15:00:00,2026-03-05 19:15:00,BUY,5179.58,5140.53,5380.83,5121.93,FLIP,-57.85,S432 Market Path Forecast,horizon=17
2026-03-05 19:15:00,2026-03-05 21:15:00,SELL,5121.93,5162.52,4927.95,5086.67,TIMEOUT,35.06,S432 Market Path Forecast,horizon=8
2026-03-06 02:15:00,2026-03-06 07:00:00,BUY,5080.55,5050.01,5241.28,5077.16,FLIP,-3.59,S432 Market Path Forecast,horizon=19
2026-03-06 07:00:00,2026-03-06 07:30:00,SELL,5077.16,5103.96,4922.59,5118.53,FLIP,-41.57,S432 Market Path Forecast,horizon=17
2026-03-06 07:30:00,2026-03-06 11:45:00,BUY,5118.53,5084.88,5273.5,5117.12,FLIP,-1.61,S432 Market Path Forecast,horizon=25
2026-03-06 11:45:00,2026-03-06 13:45:00,SELL,5117.12,5146.69,4968.78,5119.57,TIMEOUT,-2.65,S432 Market Path Forecast,horizon=8
2026-03-06 19:30:00,2026-03-06 19:45:00,BUY,5121.53,5093.64,5260.56,5093.64,SL,-28.09,S432 Market Path Forecast,horizon=18
2026-03-09 04:00:00,2026-03-09 09:45:00,SELL,5158.65,5189.97,4998.45,5091.46,TIMEOUT,66.99,S432 Market Path Forecast,horizon=23
2026-03-09 11:00:00,2026-03-09 13:30:00,BUY,5096.68,5065.0,5258.19,5101.16,TIMEOUT,4.28,S432 Market Path Forecast,horizon=10
2026-03-09 16:45:00,2026-03-09 18:45:00,SELL,5087.21,5122.05,4922.17,5095.04,TIMEOUT,-8.03,S432 Market Path Forecast,horizon=8
2026-03-09 20:30:00,2026-03-10 02:30:00,BUY,5112.54,5079.3,5281.28,5139.5,TIMEOUT,26.76,S432 Market Path Forecast,horizon=24
2026-03-10 16:30:00,2026-03-10 19:00:00,SELL,5169.19,5200.33,5014.55,5200.68,FLIP,-31.69,S432 Market Path Forecast,horizon=17
2026-03-10 19:00:00,2026-03-11 00:00:00,BUY,5200.68,5169.17,5349.42,5215.97,TIMEOUT,15.09,S432 Market Path Forecast,horizon=20
2026-03-11 00:15:00,2026-03-11 04:15:00,SELL,5203.03,5230.07,5055.77,5190.75,TIMEOUT,12.08,S432 Market Path Forecast,horizon=12
2026-03-11 06:15:00,2026-03-11 08:30:00,BUY,5212.41,5183.31,5363.88,5207.63,TIMEOUT,-4.98,S432 Market Path Forecast,horizon=9
2026-03-11 11:30:00,2026-03-11 13:30:00,SELL,5200.75,5229.18,5054.54,5191.58,TIMEOUT,8.97,S432 Market Path Forecast,horizon=8
2026-03-11 20:30:00,2026-03-11 23:30:00,BUY,5183.14,5158.41,5308.89,5158.41,SL,-24.93,S432 Market Path Forecast,horizon=26
2026-03-12 04:30:00,2026-03-12 08:15:00,SELL,5158.67,5186.49,5023.35,5168.17,FLIP,-9.7,S432 Market Path Forecast,horizon=18
2026-03-12 08:15:00,2026-03-12 08:45:00,BUY,5168.17,5146.15,5279.78,5146.15,SL,-22.22,S432 Market Path Forecast,horizon=19
2026-03-12 10:30:00,2026-03-12 12:30:00,SELL,5143.99,5170.03,5027.41,5168.48,FLIP,-24.69,S432 Market Path Forecast,horizon=14
2026-03-12 12:30:00,2026-03-12 17:45:00,BUY,5168.48,5146.32,5279.33,5179.03,TIMEOUT,10.35,S432 Market Path Forecast,horizon=21
2026-03-12 18:00:00,2026-03-12 21:30:00,SELL,5168.81,5194.45,5048.92,5131.07,TIMEOUT,37.54,S432 Market Path Forecast,horizon=14
2026-03-13 05:45:00,2026-03-13 10:00:00,BUY,5098.13,5076.41,5201.83,5114.27,TIMEOUT,15.94,S432 Market Path Forecast,horizon=17
2026-03-13 10:15:00,2026-03-13 14:00:00,SELL,5105.55,5132.22,4975.26,5078.52,TIMEOUT,26.83,S432 Market Path Forecast,horizon=15
2026-03-13 16:45:00,2026-03-13 20:30:00,BUY,5094.87,5074.72,5196.46,5079.4,FLIP,-15.67,S432 Market Path Forecast,horizon=15
2026-03-13 20:30:00,2026-03-14 00:45:00,SELL,5079.4,5099.84,4975.7,5046.4,TIMEOUT,32.8,S432 Market Path Forecast,horizon=17
2026-03-16 06:30:00,2026-03-16 07:00:00,BUY,5027.77,5008.12,5140.61,5008.12,SL,-19.85,S432 Market Path Forecast,horizon=19
2026-03-16 13:15:00,2026-03-16 17:15:00,SELL,5002.45,5025.82,4889.47,5019.1,FLIP,-16.85,S432 Market Path Forecast,horizon=21
2026-03-16 17:15:00,2026-03-16 17:45:00,BUY,5019.1,5000.62,5133.81,5000.62,SL,-18.68,S432 Market Path Forecast,horizon=19
2026-03-16 20:45:00,2026-03-17 00:30:00,SELL,4996.16,5024.2,4874.88,5014.52,FLIP,-18.56,S432 Market Path Forecast,horizon=21
2026-03-17 00:30:00,2026-03-17 05:15:00,BUY,5014.52,4985.24,5139.25,5009.59,TIMEOUT,-5.13,S432 Market Path Forecast,horizon=15
2026-03-17 06:30:00,2026-03-17 07:30:00,SELL,5001.96,5026.75,4873.3,5017.96,FLIP,-16.2,S432 Market Path Forecast,horizon=9
2026-03-17 07:30:00,2026-03-17 12:00:00,BUY,5017.96,4997.13,5133.4,5013.04,FLIP,-5.12,S432 Market Path Forecast,horizon=20
2026-03-17 12:00:00,2026-03-17 16:45:00,SELL,5013.04,5036.29,4896.19,5000.3,TIMEOUT,12.54,S432 Market Path Forecast,horizon=19
2026-03-17 19:30:00,2026-03-17 20:30:00,BUY,5027.11,5003.46,5143.77,5003.46,SL,-23.85,S432 Market Path Forecast,horizon=9
2026-03-17 21:15:00,2026-03-18 01:00:00,SELL,4994.82,5016.57,4876.66,5001.69,TIMEOUT,-7.07,S432 Market Path Forecast,horizon=15
2026-03-18 06:00:00,2026-03-18 07:45:00,BUY,5009.97,4990.92,5116.1,4998.81,FLIP,-11.36,S432 Market Path Forecast,horizon=15
2026-03-18 07:45:00,2026-03-18 12:00:00,SELL,4998.81,5021.02,4893.35,5009.28,FLIP,-10.67,S432 Market Path Forecast,horizon=21
2026-03-18 12:00:00,2026-03-18 13:45:00,BUY,5009.28,4991.49,5102.65,4991.49,SL,-17.99,S432 Market Path Forecast,horizon=13
