entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-31 12:30:00,2026-03-31 13:10:00,BUY,4575.26,4557.76,4662.78,4557.76,SL,-17.7,S432 Market Path Forecast,horizon=15
2026-03-31 14:10:00,2026-03-31 14:50:00,SELL,4552.52,4569.47,4467.15,4559.53,TIMEOUT,-7.21,S432 Market Path Forecast,horizon=8
2026-03-31 14:55:00,2026-03-31 15:40:00,BUY,4564.59,4548.06,4646.89,4571.44,TIMEOUT,6.65,S432 Market Path Forecast,horizon=9
2026-03-31 16:25:00,2026-03-31 17:15:00,SELL,4562.39,4578.48,4483.01,4558.45,TIMEOUT,3.74,S432 Market Path Forecast,horizon=10
2026-03-31 18:10:00,2026-03-31 19:05:00,BUY,4551.54,4533.73,4630.56,4591.74,TIMEOUT,40.0,S432 Market Path Forecast,horizon=11
2026-03-31 20:00:00,2026-03-31 20:10:00,SELL,4570.14,4583.44,4487.09,4583.44,SL,-13.5,S432 Market Path Forecast,horizon=10
2026-03-31 20:45:00,2026-03-31 21:25:00,BUY,4589.76,4572.05,4672.99,4618.84,TIMEOUT,28.88,S432 Market Path Forecast,horizon=8
2026-04-01 03:35:00,2026-04-01 05:25:00,SELL,4670.78,4687.23,4587.92,4674.59,FLIP,-4.01,S432 Market Path Forecast,horizon=12
2026-04-01 05:25:00,2026-04-01 05:45:00,BUY,4674.59,4654.26,4776.23,4671.16,FLIP,-3.63,S432 Market Path Forecast,horizon=20
2026-04-01 05:45:00,2026-04-01 06:30:00,SELL,4671.16,4687.64,4584.36,4687.64,SL,-16.68,S432 Market Path Forecast,horizon=18
2026-04-01 06:55:00,2026-04-01 07:35:00,BUY,4696.38,4679.18,4782.37,4704.15,TIMEOUT,7.57,S432 Market Path Forecast,horizon=8
2026-04-01 08:35:00,2026-04-01 09:25:00,SELL,4686.47,4704.57,4595.39,4687.79,TIMEOUT,-1.52,S432 Market Path Forecast,horizon=10
2026-04-01 12:15:00,2026-04-01 13:05:00,BUY,4685.53,4667.47,4772.27,4686.63,TIMEOUT,0.9,S432 Market Path Forecast,horizon=10
2026-04-01 16:20:00,2026-04-01 17:00:00,SELL,4721.07,4739.4,4638.85,4718.97,TIMEOUT,1.9,S432 Market Path Forecast,horizon=8
2026-04-01 17:20:00,2026-04-01 18:30:00,BUY,4725.28,4708.22,4824.55,4746.05,TIMEOUT,20.57,S432 Market Path Forecast,horizon=14
2026-04-01 19:20:00,2026-04-01 19:35:00,SELL,4732.65,4747.81,4655.96,4747.81,SL,-15.36,S432 Market Path Forecast,horizon=11
2026-04-01 21:20:00,2026-04-01 22:00:00,BUY,4739.78,4724.13,4823.13,4766.89,TIMEOUT,26.91,S432 Market Path Forecast,horizon=8
2026-04-02 00:55:00,2026-04-02 01:35:00,SELL,4774.42,4790.43,4697.5,4749.19,TIMEOUT,25.03,S432 Market Path Forecast,horizon=8
2026-04-02 02:35:00,2026-04-02 02:50:00,BUY,4774.98,4759.69,4851.45,4759.69,SL,-15.49,S432 Market Path Forecast,horizon=15
2026-04-02 03:30:00,2026-04-02 05:10:00,SELL,4760.2,4777.32,4682.91,4759.15,TIMEOUT,0.85,S432 Market Path Forecast,horizon=8
2026-04-02 05:25:00,2026-04-02 07:15:00,BUY,4772.86,4757.84,4852.14,4795.72,TIMEOUT,22.66,S432 Market Path Forecast,horizon=22
2026-04-02 08:00:00,2026-04-02 08:10:00,SELL,4744.53,4761.96,4666.6,4761.96,SL,-17.63,S432 Market Path Forecast,horizon=8
2026-04-02 12:25:00,2026-04-02 12:30:00,BUY,4677.31,4657.88,4764.82,4651.81,FLIP,-25.7,S432 Market Path Forecast,horizon=17
2026-04-02 12:30:00,2026-04-02 13:10:00,SELL,4651.81,4670.4,4555.31,4555.31,TP,96.3,S432 Market Path Forecast,horizon=21
2026-04-02 14:05:00,2026-04-02 15:10:00,BUY,4608.04,4592.68,4704.81,4641.17,TIMEOUT,32.93,S432 Market Path Forecast,horizon=13
2026-04-02 15:50:00,2026-04-02 16:30:00,SELL,4627.18,4649.65,4529.93,4622.14,TIMEOUT,4.84,S432 Market Path Forecast,horizon=8
2026-04-02 17:05:00,2026-04-02 17:15:00,BUY,4630.82,4612.41,4728.28,4614.89,FLIP,-16.13,S432 Market Path Forecast,horizon=11
2026-04-02 17:15:00,2026-04-02 18:50:00,SELL,4614.89,4632.86,4515.83,4601.57,TIMEOUT,13.12,S432 Market Path Forecast,horizon=19
2026-04-02 20:45:00,2026-04-02 21:55:00,BUY,4634.36,4612.92,4741.35,4681.36,TIMEOUT,46.8,S432 Market Path Forecast,horizon=14
2026-04-02 22:50:00,2026-04-02 23:30:00,SELL,4662.23,4686.75,4543.48,4658.22,TIMEOUT,3.81,S432 Market Path Forecast,horizon=8
2026-04-03 01:45:00,2026-04-03 02:45:00,BUY,4669.17,4646.49,4778.1,4668.95,TIMEOUT,-0.42,S432 Market Path Forecast,horizon=12
2026-04-06 05:05:00,2026-04-06 05:45:00,SELL,4633.35,4652.36,4529.32,4642.68,TIMEOUT,-9.53,S432 Market Path Forecast,horizon=8
2026-04-06 08:00:00,2026-04-06 09:15:00,BUY,4631.06,4609.52,4732.92,4663.26,TIMEOUT,32.0,S432 Market Path Forecast,horizon=15
2026-04-06 10:20:00,2026-04-06 11:30:00,SELL,4631.2,4651.44,4529.45,4648.35,TIMEOUT,-17.35,S432 Market Path Forecast,horizon=14
2026-04-06 11:35:00,2026-04-06 12:15:00,BUY,4648.29,4628.75,4747.72,4677.42,TIMEOUT,28.93,S432 Market Path Forecast,horizon=8
2026-04-06 13:00:00,2026-04-06 14:25:00,SELL,4652.8,4671.9,4554.54,4650.81,TIMEOUT,1.79,S432 Market Path Forecast,horizon=17
2026-04-06 14:45:00,2026-04-06 16:15:00,BUY,4672.08,4655.28,4762.0,4700.29,TIMEOUT,28.01,S432 Market Path Forecast,horizon=18
2026-04-06 17:10:00,2026-04-06 18:50:00,SELL,4686.73,4703.17,4607.45,4683.42,TIMEOUT,3.11,S432 Market Path Forecast,horizon=20
2026-04-06 20:55:00,2026-04-06 21:10:00,BUY,4679.96,4664.25,4761.83,4664.25,SL,-15.91,S432 Market Path Forecast,horizon=8
2026-04-06 22:15:00,2026-04-06 23:50:00,SELL,4666.57,4682.13,4582.7,4662.83,TIMEOUT,3.54,S432 Market Path Forecast,horizon=19
2026-04-07 01:10:00,2026-04-07 01:35:00,BUY,4659.4,4642.5,4749.29,4649.7,FLIP,-9.9,S432 Market Path Forecast,horizon=11
2026-04-07 01:35:00,2026-04-07 03:25:00,SELL,4649.7,4666.18,4570.77,4655.99,TIMEOUT,-6.49,S432 Market Path Forecast,horizon=22
2026-04-07 03:30:00,2026-04-07 03:55:00,BUY,4656.89,4641.83,4741.46,4649.03,FLIP,-8.06,S432 Market Path Forecast,horizon=8
2026-04-07 03:55:00,2026-04-07 05:00:00,SELL,4649.03,4666.56,4561.41,4661.03,FLIP,-12.2,S432 Market Path Forecast,horizon=21
2026-04-07 05:00:00,2026-04-07 06:20:00,BUY,4661.03,4645.98,4734.24,4653.74,FLIP,-7.49,S432 Market Path Forecast,horizon=20
2026-04-07 06:20:00,2026-04-07 07:15:00,SELL,4653.74,4667.86,4581.77,4658.5,TIMEOUT,-4.96,S432 Market Path Forecast,horizon=11
2026-04-07 07:35:00,2026-04-07 08:00:00,BUY,4660.2,4645.96,4732.58,4661.38,FLIP,0.98,S432 Market Path Forecast,horizon=12
2026-04-07 08:00:00,2026-04-07 08:05:00,SELL,4661.38,4680.34,4568.43,4644.4,FLIP,16.78,S432 Market Path Forecast,horizon=21
2026-04-07 08:05:00,2026-04-07 08:10:00,BUY,4644.4,4629.95,4706.85,4629.95,SL,-14.65,S432 Market Path Forecast,horizon=16
2026-04-07 08:50:00,2026-04-07 09:35:00,SELL,4627.22,4642.2,4561.83,4642.2,SL,-15.18,S432 Market Path Forecast,horizon=13
2026-04-07 11:30:00,2026-04-07 12:10:00,BUY,4658.76,4645.62,4726.64,4655.73,TIMEOUT,-3.23,S432 Market Path Forecast,horizon=8
2026-04-07 12:25:00,2026-04-07 12:55:00,SELL,4633.01,4644.25,4567.3,4644.25,SL,-11.44,S432 Market Path Forecast,horizon=12
2026-04-07 13:40:00,2026-04-07 14:20:00,BUY,4652.46,4639.49,4718.95,4648.61,TIMEOUT,-4.05,S432 Market Path Forecast,horizon=8
2026-04-07 14:30:00,2026-04-07 15:00:00,SELL,4643.13,4654.73,4580.26,4650.36,FLIP,-7.43,S432 Market Path Forecast,horizon=16
2026-04-07 15:00:00,2026-04-07 15:55:00,BUY,4650.36,4637.88,4713.07,4682.94,TIMEOUT,32.38,S432 Market Path Forecast,horizon=11
2026-04-07 16:40:00,2026-04-07 17:15:00,SELL,4667.28,4680.3,4604.34,4680.3,SL,-13.22,S432 Market Path Forecast,horizon=15
2026-04-07 19:05:00,2026-04-07 19:45:00,BUY,4656.14,4642.82,4726.71,4648.62,TIMEOUT,-7.72,S432 Market Path Forecast,horizon=8
2026-04-07 19:50:00,2026-04-07 20:50:00,SELL,4654.41,4668.05,4582.22,4652.44,TIMEOUT,1.77,S432 Market Path Forecast,horizon=12
2026-04-07 22:55:00,2026-04-07 23:35:00,BUY,4655.51,4639.41,4738.38,4657.74,TIMEOUT,2.03,S432 Market Path Forecast,horizon=8
2026-04-08 01:50:00,2026-04-08 02:15:00,SELL,4665.05,4681.16,4582.39,4690.61,FLIP,-25.76,S432 Market Path Forecast,horizon=8
2026-04-08 02:15:00,2026-04-08 03:30:00,BUY,4690.61,4674.44,4771.44,4710.48,TIMEOUT,19.67,S432 Market Path Forecast,horizon=15
2026-04-08 08:00:00,2026-04-08 08:40:00,SELL,4807.15,4828.44,4703.91,4800.2,TIMEOUT,6.75,S432 Market Path Forecast,horizon=8
2026-04-08 11:40:00,2026-04-08 13:10:00,BUY,4802.9,4786.52,4900.8,4826.46,TIMEOUT,23.36,S432 Market Path Forecast,horizon=18
2026-04-08 14:00:00,2026-04-08 14:40:00,SELL,4812.96,4830.0,4715.03,4809.0,TIMEOUT,3.76,S432 Market Path Forecast,horizon=8
2026-04-08 18:25:00,2026-04-08 19:05:00,BUY,4789.55,4771.58,4877.77,4800.16,TIMEOUT,10.41,S432 Market Path Forecast,horizon=8
2026-04-08 19:20:00,2026-04-08 19:30:00,SELL,4770.21,4788.37,4683.0,4788.37,SL,-18.36,S432 Market Path Forecast,horizon=21
2026-04-08 23:50:00,2026-04-09 00:30:00,BUY,4760.9,4745.34,4840.22,4744.75,FLIP,-16.35,S432 Market Path Forecast,horizon=8
2026-04-09 00:30:00,2026-04-09 01:50:00,SELL,4744.75,4762.25,4662.14,4707.7,TIMEOUT,36.85,S432 Market Path Forecast,horizon=16
2026-04-09 02:45:00,2026-04-09 05:00:00,BUY,4725.67,4712.42,4805.81,4726.69,TIMEOUT,0.82,S432 Market Path Forecast,horizon=15
2026-04-09 05:10:00,2026-04-09 06:00:00,SELL,4712.13,4730.66,4635.93,4714.87,TIMEOUT,-2.94,S432 Market Path Forecast,horizon=10
2026-04-09 08:10:00,2026-04-09 08:25:00,BUY,4720.61,4704.78,4796.99,4704.78,SL,-16.03,S432 Market Path Forecast,horizon=9
2026-04-09 10:00:00,2026-04-09 11:15:00,SELL,4719.05,4733.01,4641.18,4720.41,FLIP,-1.56,S432 Market Path Forecast,horizon=23
2026-04-09 11:15:00,2026-04-09 12:15:00,BUY,4720.41,4705.49,4795.58,4720.43,TIMEOUT,-0.18,S432 Market Path Forecast,horizon=12
2026-04-09 12:50:00,2026-04-09 13:05:00,SELL,4708.67,4723.38,4636.65,4723.38,SL,-14.91,S432 Market Path Forecast,horizon=20
2026-04-09 14:05:00,2026-04-09 14:20:00,BUY,4725.26,4710.91,4796.16,4710.91,SL,-14.55,S432 Market Path Forecast,horizon=20
2026-04-09 19:20:00,2026-04-09 20:10:00,SELL,4740.37,4752.18,4681.31,4752.18,SL,-12.01,S432 Market Path Forecast,horizon=19
2026-04-09 20:35:00,2026-04-09 21:30:00,BUY,4770.44,4758.58,4829.18,4758.58,SL,-12.06,S432 Market Path Forecast,horizon=13
2026-04-09 21:35:00,2026-04-09 22:15:00,SELL,4759.1,4771.79,4697.69,4783.25,FLIP,-24.35,S432 Market Path Forecast,horizon=11
2026-04-09 22:15:00,2026-04-09 23:45:00,BUY,4783.25,4771.15,4844.59,4784.52,TIMEOUT,1.07,S432 Market Path Forecast,horizon=18
2026-04-10 01:00:00,2026-04-10 02:25:00,SELL,4785.64,4796.84,4722.95,4773.65,TIMEOUT,11.79,S432 Market Path Forecast,horizon=17
2026-04-10 08:00:00,2026-04-10 09:10:00,BUY,4760.77,4745.21,4843.29,4752.46,FLIP,-8.51,S432 Market Path Forecast,horizon=17
2026-04-10 09:10:00,2026-04-10 10:30:00,SELL,4752.46,4764.32,4692.85,4762.32,FLIP,-10.06,S432 Market Path Forecast,horizon=18
2026-04-10 10:30:00,2026-04-10 11:45:00,BUY,4762.32,4750.62,4821.58,4763.44,TIMEOUT,0.92,S432 Market Path Forecast,horizon=15
2026-04-10 11:50:00,2026-04-10 12:50:00,SELL,4762.72,4776.94,4692.55,4767.19,FLIP,-4.67,S432 Market Path Forecast,horizon=17
2026-04-10 12:50:00,2026-04-10 13:10:00,BUY,4767.19,4751.24,4843.37,4756.28,FLIP,-11.11,S432 Market Path Forecast,horizon=17
2026-04-10 13:10:00,2026-04-10 14:45:00,SELL,4756.28,4767.44,4698.7,4754.05,TIMEOUT,2.03,S432 Market Path Forecast,horizon=19
2026-04-10 16:15:00,2026-04-10 16:25:00,BUY,4759.55,4750.2,4811.63,4750.2,SL,-9.55,S432 Market Path Forecast,horizon=21
2026-04-10 22:35:00,2026-04-10 23:30:00,SELL,4760.24,4770.99,4704.67,4761.1,TIMEOUT,-1.06,S432 Market Path Forecast,horizon=11
2026-04-11 00:15:00,2026-04-11 01:00:00,BUY,4766.99,4756.45,4824.95,4753.32,FLIP,-13.87,S432 Market Path Forecast,horizon=16
2026-04-11 01:00:00,2026-04-11 01:15:00,SELL,4753.32,4764.47,4697.74,4764.47,SL,-11.35,S432 Market Path Forecast,horizon=17
2026-04-11 01:20:00,2026-04-11 02:30:00,BUY,4764.68,4753.2,4821.89,4764.48,FLIP,-0.4,S432 Market Path Forecast,horizon=26
2026-04-11 02:30:00,2026-04-11 03:30:00,SELL,4764.48,4776.74,4705.92,4747.18,TIMEOUT,17.1,S432 Market Path Forecast,horizon=12
2026-04-13 06:45:00,2026-04-13 07:35:00,BUY,4659.88,4645.19,4723.83,4677.56,TIMEOUT,17.48,S432 Market Path Forecast,horizon=10
2026-04-13 11:05:00,2026-04-13 11:45:00,SELL,4712.65,4726.44,4644.5,4718.8,TIMEOUT,-6.35,S432 Market Path Forecast,horizon=8
2026-04-13 11:50:00,2026-04-13 13:25:00,BUY,4723.13,4709.8,4791.69,4731.6,TIMEOUT,8.27,S432 Market Path Forecast,horizon=19
2026-04-13 15:40:00,2026-04-13 16:50:00,SELL,4721.28,4733.47,4658.43,4715.28,TIMEOUT,5.8,S432 Market Path Forecast,horizon=14
2026-04-13 17:45:00,2026-04-13 18:40:00,BUY,4721.62,4709.81,4782.2,4707.73,FLIP,-14.09,S432 Market Path Forecast,horizon=26
2026-04-13 18:40:00,2026-04-13 19:10:00,SELL,4707.73,4719.94,4645.45,4719.94,SL,-12.41,S432 Market Path Forecast,horizon=17
2026-04-13 19:50:00,2026-04-13 21:05:00,BUY,4723.43,4711.22,4783.3,4725.32,TIMEOUT,1.69,S432 Market Path Forecast,horizon=15
2026-04-13 21:15:00,2026-04-13 22:45:00,SELL,4718.43,4731.46,4653.41,4715.25,TIMEOUT,2.98,S432 Market Path Forecast,horizon=18
2026-04-13 23:10:00,2026-04-14 00:20:00,BUY,4719.77,4708.24,4780.15,4744.66,TIMEOUT,24.69,S432 Market Path Forecast,horizon=14
2026-04-14 01:15:00,2026-04-14 01:50:00,SELL,4724.77,4737.2,4665.57,4737.2,SL,-12.63,S432 Market Path Forecast,horizon=12
2026-04-14 02:20:00,2026-04-14 03:40:00,BUY,4741.25,4730.41,4800.46,4739.9,TIMEOUT,-1.55,S432 Market Path Forecast,horizon=16
2026-04-14 03:50:00,2026-04-14 05:00:00,SELL,4740.83,4752.8,4676.49,4746.15,FLIP,-5.52,S432 Market Path Forecast,horizon=8
2026-04-14 05:00:00,2026-04-14 07:00:00,BUY,4746.15,4734.72,4802.68,4754.93,TIMEOUT,8.58,S432 Market Path Forecast,horizon=24
2026-04-14 08:55:00,2026-04-14 09:45:00,SELL,4765.04,4776.66,4709.32,4775.84,FLIP,-11.0,S432 Market Path Forecast,horizon=11
2026-04-14 09:45:00,2026-04-14 11:10:00,BUY,4775.84,4765.16,4830.7,4768.79,TIMEOUT,-7.25,S432 Market Path Forecast,horizon=17
2026-04-14 12:10:00,2026-04-14 13:00:00,SELL,4765.5,4776.62,4711.7,4764.61,TIMEOUT,0.69,S432 Market Path Forecast,horizon=10
2026-04-14 13:40:00,2026-04-14 15:00:00,BUY,4769.71,4759.68,4820.45,4778.0,TIMEOUT,8.09,S432 Market Path Forecast,horizon=16
2026-04-14 16:30:00,2026-04-14 17:05:00,SELL,4774.34,4783.0,4726.14,4783.0,SL,-8.86,S432 Market Path Forecast,horizon=8
2026-04-14 20:15:00,2026-04-14 22:10:00,BUY,4787.53,4778.1,4834.68,4794.64,TIMEOUT,6.91,S432 Market Path Forecast,horizon=23
2026-04-15 05:00:00,2026-04-15 05:05:00,SELL,4848.44,4862.07,4780.29,4847.91,FLIP,0.33,S432 Market Path Forecast,horizon=8
2026-04-15 05:05:00,2026-04-15 05:15:00,BUY,4847.91,4837.54,4909.34,4837.64,FLIP,-10.47,S432 Market Path Forecast,horizon=33
2026-04-15 05:15:00,2026-04-15 06:45:00,SELL,4837.64,4847.17,4782.5,4841.57,TIMEOUT,-4.13,S432 Market Path Forecast,horizon=18
2026-04-15 08:10:00,2026-04-15 09:20:00,BUY,4850.24,4839.48,4904.86,4839.48,SL,-10.96,S432 Market Path Forecast,horizon=24
2026-04-15 09:25:00,2026-04-15 10:05:00,SELL,4834.62,4846.27,4777.26,4819.13,TIMEOUT,15.29,S432 Market Path Forecast,horizon=8
2026-04-15 12:15:00,2026-04-15 12:35:00,BUY,4830.09,4819.93,4885.47,4820.18,FLIP,-10.11,S432 Market Path Forecast,horizon=8
2026-04-15 12:35:00,2026-04-15 14:00:00,SELL,4820.18,4830.22,4765.04,4808.86,TIMEOUT,11.12,S432 Market Path Forecast,horizon=17
2026-04-15 15:55:00,2026-04-15 16:05:00,BUY,4818.55,4808.89,4870.61,4808.89,SL,-9.86,S432 Market Path Forecast,horizon=8
2026-04-15 16:10:00,2026-04-15 17:40:00,SELL,4805.17,4817.09,4754.16,4800.11,TIMEOUT,4.86,S432 Market Path Forecast,horizon=18
2026-04-15 17:45:00,2026-04-15 19:05:00,BUY,4801.04,4791.08,4852.91,4813.05,TIMEOUT,11.81,S432 Market Path Forecast,horizon=16
2026-04-15 21:45:00,2026-04-15 22:55:00,SELL,4816.35,4828.76,4762.35,4801.66,TIMEOUT,14.49,S432 Market Path Forecast,horizon=14
2026-04-15 23:25:00,2026-04-15 23:50:00,BUY,4811.27,4802.68,4869.82,4802.68,SL,-8.79,S432 Market Path Forecast,horizon=19
2026-04-16 00:10:00,2026-04-16 01:05:00,SELL,4798.14,4811.52,4744.54,4793.88,TIMEOUT,4.06,S432 Market Path Forecast,horizon=11
2026-04-16 02:05:00,2026-04-16 02:55:00,BUY,4802.14,4791.36,4853.79,4795.84,FLIP,-6.5,S432 Market Path Forecast,horizon=16
2026-04-16 02:55:00,2026-04-16 03:45:00,SELL,4795.84,4805.56,4745.53,4789.72,TIMEOUT,5.92,S432 Market Path Forecast,horizon=10
2026-04-16 05:20:00,2026-04-16 07:10:00,BUY,4800.71,4790.5,4850.84,4829.8,TIMEOUT,28.89,S432 Market Path Forecast,horizon=22
2026-04-16 08:35:00,2026-04-16 09:05:00,SELL,4813.03,4822.39,4763.26,4822.39,SL,-9.56,S432 Market Path Forecast,horizon=9
2026-04-16 10:05:00,2026-04-16 11:00:00,BUY,4825.92,4816.75,4871.84,4824.98,TIMEOUT,-1.14,S432 Market Path Forecast,horizon=11
2026-04-16 12:40:00,2026-04-16 13:40:00,SELL,4825.28,4832.16,4781.45,4824.16,TIMEOUT,0.92,S432 Market Path Forecast,horizon=12
2026-04-16 13:50:00,2026-04-16 14:20:00,BUY,4828.46,4819.29,4871.8,4819.29,SL,-9.37,S432 Market Path Forecast,horizon=24
2026-04-16 15:00:00,2026-04-16 15:45:00,SELL,4814.3,4822.51,4771.22,4810.87,TIMEOUT,3.23,S432 Market Path Forecast,horizon=9
2026-04-16 17:55:00,2026-04-16 19:45:00,BUY,4817.22,4809.16,4857.74,4814.79,TIMEOUT,-2.63,S432 Market Path Forecast,horizon=22
2026-04-16 20:45:00,2026-04-16 22:10:00,SELL,4814.07,4822.25,4772.03,4806.66,FLIP,7.21,S432 Market Path Forecast,horizon=19
2026-04-16 22:10:00,2026-04-16 23:20:00,BUY,4806.66,4797.17,4853.66,4798.43,FLIP,-8.43,S432 Market Path Forecast,horizon=22
2026-04-16 23:20:00,2026-04-17 00:00:00,SELL,4798.43,4808.53,4750.59,4792.26,TIMEOUT,5.97,S432 Market Path Forecast,horizon=8
2026-04-17 02:00:00,2026-04-17 02:45:00,BUY,4792.52,4781.82,4842.98,4794.14,TIMEOUT,1.42,S432 Market Path Forecast,horizon=9
2026-04-17 03:20:00,2026-04-17 05:05:00,SELL,4788.74,4798.6,4739.73,4796.43,FLIP,-7.89,S432 Market Path Forecast,horizon=14
2026-04-17 05:05:00,2026-04-17 06:40:00,BUY,4796.43,4786.69,4846.05,4795.69,TIMEOUT,-0.94,S432 Market Path Forecast,horizon=19
2026-04-17 06:55:00,2026-04-17 07:30:00,SELL,4792.12,4802.58,4744.43,4796.4,FLIP,-4.48,S432 Market Path Forecast,horizon=8
2026-04-17 07:30:00,2026-04-17 08:00:00,BUY,4796.4,4787.07,4843.43,4787.07,SL,-9.53,S432 Market Path Forecast,horizon=19
2026-04-17 08:05:00,2026-04-17 09:05:00,SELL,4783.28,4793.59,4736.89,4793.59,SL,-10.51,S432 Market Path Forecast,horizon=16
2026-04-17 09:35:00,2026-04-17 10:20:00,BUY,4793.12,4784.46,4842.59,4795.84,TIMEOUT,2.52,S432 Market Path Forecast,horizon=9
2026-04-17 12:45:00,2026-04-17 13:45:00,SELL,4797.42,4806.49,4750.73,4785.67,TIMEOUT,11.55,S432 Market Path Forecast,horizon=12
2026-04-17 14:25:00,2026-04-17 14:45:00,BUY,4791.63,4781.75,4837.63,4781.75,SL,-10.08,S432 Market Path Forecast,horizon=14
2026-04-17 14:50:00,2026-04-17 15:40:00,SELL,4785.45,4794.19,4741.37,4796.91,FLIP,-11.66,S432 Market Path Forecast,horizon=15
2026-04-17 15:40:00,2026-04-17 16:40:00,BUY,4796.91,4787.75,4838.58,4794.58,TIMEOUT,-2.53,S432 Market Path Forecast,horizon=12
2026-04-17 17:00:00,2026-04-17 17:40:00,SELL,4791.12,4799.15,4750.79,4784.98,TIMEOUT,5.94,S432 Market Path Forecast,horizon=8
2026-04-17 18:35:00,2026-04-17 19:25:00,BUY,4792.58,4784.93,4831.14,4816.82,TIMEOUT,24.04,S432 Market Path Forecast,horizon=10
2026-04-17 22:40:00,2026-04-17 22:55:00,SELL,4858.76,4870.77,4803.59,4870.77,SL,-12.21,S432 Market Path Forecast,horizon=8
2026-04-18 01:25:00,2026-04-18 02:05:00,BUY,4860.82,4849.55,4917.18,4854.98,FLIP,-6.04,S432 Market Path Forecast,horizon=9
2026-04-18 02:05:00,2026-04-18 03:05:00,SELL,4854.98,4867.47,4798.48,4847.24,TIMEOUT,7.54,S432 Market Path Forecast,horizon=12
2026-04-20 07:55:00,2026-04-20 08:35:00,BUY,4772.69,4759.58,4838.3,4808.3,TIMEOUT,35.41,S432 Market Path Forecast,horizon=8
2026-04-20 09:40:00,2026-04-20 10:45:00,SELL,4796.25,4809.03,4729.34,4792.24,TIMEOUT,3.81,S432 Market Path Forecast,horizon=13
2026-04-20 12:30:00,2026-04-20 12:40:00,BUY,4794.61,4781.36,4861.32,4780.85,FLIP,-13.96,S432 Market Path Forecast,horizon=17
2026-04-20 12:40:00,2026-04-20 13:55:00,SELL,4780.85,4794.18,4713.88,4795.48,FLIP,-14.83,S432 Market Path Forecast,horizon=23
2026-04-20 13:55:00,2026-04-20 14:35:00,BUY,4795.48,4782.56,4860.47,4796.34,TIMEOUT,0.66,S432 Market Path Forecast,horizon=8
2026-04-20 16:30:00,2026-04-20 16:50:00,SELL,4786.06,4796.85,4731.98,4796.85,SL,-10.99,S432 Market Path Forecast,horizon=18
2026-04-20 17:05:00,2026-04-20 18:10:00,BUY,4797.69,4786.78,4851.82,4789.83,FLIP,-8.06,S432 Market Path Forecast,horizon=14
2026-04-20 18:10:00,2026-04-20 18:45:00,SELL,4789.83,4800.72,4736.86,4801.81,FLIP,-12.18,S432 Market Path Forecast,horizon=12
2026-04-20 18:45:00,2026-04-20 20:00:00,BUY,4801.81,4791.04,4854.88,4803.51,TIMEOUT,1.5,S432 Market Path Forecast,horizon=15
2026-04-20 21:50:00,2026-04-20 23:15:00,SELL,4809.09,4820.46,4753.78,4796.85,TIMEOUT,12.04,S432 Market Path Forecast,horizon=17
2026-04-20 23:50:00,2026-04-21 00:30:00,BUY,4805.02,4793.4,4860.25,4805.13,TIMEOUT,-0.09,S432 Market Path Forecast,horizon=8
2026-04-21 02:35:00,2026-04-21 03:45:00,SELL,4810.95,4820.65,4760.53,4817.24,FLIP,-6.49,S432 Market Path Forecast,horizon=14
2026-04-21 03:45:00,2026-04-21 05:45:00,BUY,4817.24,4807.01,4867.99,4829.71,TIMEOUT,12.27,S432 Market Path Forecast,horizon=12
2026-04-21 06:30:00,2026-04-21 07:10:00,SELL,4823.88,4833.3,4778.21,4828.6,TIMEOUT,-4.92,S432 Market Path Forecast,horizon=8
2026-04-21 12:35:00,2026-04-21 12:50:00,BUY,4795.88,4786.87,4838.79,4787.81,FLIP,-8.27,S432 Market Path Forecast,horizon=22
2026-04-21 12:50:00,2026-04-21 14:40:00,SELL,4787.81,4796.69,4743.81,4786.77,TIMEOUT,0.84,S432 Market Path Forecast,horizon=22
2026-04-21 14:45:00,2026-04-21 15:05:00,BUY,4790.47,4782.3,4832.02,4782.3,SL,-8.37,S432 Market Path Forecast,horizon=13
2026-04-21 17:15:00,2026-04-21 17:50:00,SELL,4782.94,4791.08,4742.08,4790.12,FLIP,-7.38,S432 Market Path Forecast,horizon=8
2026-04-21 17:50:00,2026-04-21 18:05:00,BUY,4790.12,4782.42,4827.89,4780.2,FLIP,-10.12,S432 Market Path Forecast,horizon=15
2026-04-21 18:05:00,2026-04-21 18:30:00,SELL,4780.2,4787.67,4741.49,4787.67,SL,-7.67,S432 Market Path Forecast,horizon=21
2026-04-21 18:35:00,2026-04-21 19:20:00,BUY,4789.9,4782.32,4827.92,4782.32,SL,-7.78,S432 Market Path Forecast,horizon=15
2026-04-21 19:30:00,2026-04-21 20:30:00,SELL,4787.16,4795.18,4746.75,4775.89,TIMEOUT,11.07,S432 Market Path Forecast,horizon=12
2026-04-21 20:40:00,2026-04-21 20:55:00,BUY,4789.09,4780.61,4833.21,4780.61,SL,-8.68,S432 Market Path Forecast,horizon=15
2026-04-21 21:35:00,2026-04-21 22:30:00,SELL,4761.42,4770.72,4714.93,4744.19,TIMEOUT,17.03,S432 Market Path Forecast,horizon=11
2026-04-22 02:20:00,2026-04-22 02:35:00,BUY,4713.87,4702.25,4771.95,4702.25,SL,-11.82,S432 Market Path Forecast,horizon=8
