entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-05-08 08:30:00,2026-05-08 18:30:00,BUY,4722.89,4694.69,4853.83,4717.75,TIMEOUT,-5.34,S432 Market Path Forecast,horizon=20
2026-05-08 22:30:00,2026-05-11 09:00:00,SELL,4707.11,4734.82,4562.54,4688.51,TIMEOUT,18.4,S432 Market Path Forecast,horizon=19
2026-05-11 19:00:00,2026-05-12 02:00:00,BUY,4690.6,4663.89,4827.84,4724.31,TIMEOUT,33.51,S432 Market Path Forecast,horizon=14
2026-05-12 10:30:00,2026-05-12 18:30:00,SELL,4720.25,4748.44,4577.67,4706.64,TIMEOUT,13.41,S432 Market Path Forecast,horizon=16
2026-05-13 02:30:00,2026-05-13 09:30:00,BUY,4715.69,4687.77,4855.57,4687.77,SL,-28.12,S432 Market Path Forecast,horizon=19
2026-05-13 16:00:00,2026-05-13 20:00:00,SELL,4688.94,4715.7,4551.92,4688.68,TIMEOUT,0.06,S432 Market Path Forecast,horizon=8
2026-05-14 11:30:00,2026-05-14 20:30:00,BUY,4702.35,4675.15,4833.5,4679.55,FLIP,-23.0,S432 Market Path Forecast,horizon=26
2026-05-14 20:30:00,2026-05-15 05:00:00,SELL,4679.55,4705.55,4547.15,4658.9,TIMEOUT,20.45,S432 Market Path Forecast,horizon=15
2026-05-18 14:30:00,2026-05-18 20:00:00,BUY,4546.33,4518.3,4686.45,4571.87,TIMEOUT,25.34,S432 Market Path Forecast,horizon=11
2026-05-19 11:00:00,2026-05-19 23:00:00,SELL,4540.36,4567.19,4399.86,4508.78,TIMEOUT,31.38,S432 Market Path Forecast,horizon=24
2026-05-20 16:30:00,2026-05-20 23:30:00,BUY,4484.9,4453.87,4636.04,4534.39,TIMEOUT,49.29,S432 Market Path Forecast,horizon=14
2026-05-21 10:00:00,2026-05-22 00:00:00,SELL,4535.68,4565.15,4386.05,4541.69,FLIP,-6.21,S432 Market Path Forecast,horizon=31
2026-05-22 00:00:00,2026-05-22 09:30:00,BUY,4541.69,4511.98,4696.47,4523.2,FLIP,-18.69,S432 Market Path Forecast,horizon=22
2026-05-22 09:30:00,2026-05-22 16:30:00,SELL,4523.2,4550.7,4382.68,4532.2,FLIP,-9.2,S432 Market Path Forecast,horizon=17
2026-05-22 16:30:00,2026-05-22 21:00:00,BUY,4532.2,4506.54,4666.31,4499.05,FLIP,-33.35,S432 Market Path Forecast,horizon=20
2026-05-22 21:00:00,2026-05-25 05:00:00,SELL,4499.05,4531.36,4364.67,4551.68,FLIP,-52.83,S432 Market Path Forecast,horizon=25
2026-05-25 05:00:00,2026-05-25 11:00:00,BUY,4551.68,4525.77,4684.61,4565.19,TIMEOUT,13.31,S432 Market Path Forecast,horizon=12
2026-05-25 13:00:00,2026-05-25 17:00:00,SELL,4554.21,4582.23,4416.58,4570.94,FLIP,-16.93,S432 Market Path Forecast,horizon=18
2026-05-25 17:00:00,2026-05-26 05:00:00,BUY,4570.94,4545.57,4705.11,4573.24,TIMEOUT,2.1,S432 Market Path Forecast,horizon=18
2026-05-26 06:30:00,2026-05-26 20:30:00,SELL,4559.69,4586.7,4423.12,4514.18,TIMEOUT,45.31,S432 Market Path Forecast,horizon=28
2026-05-27 06:30:00,2026-05-27 12:30:00,BUY,4519.56,4493.48,4635.86,4497.58,FLIP,-22.18,S432 Market Path Forecast,horizon=17
2026-05-27 12:30:00,2026-05-27 21:30:00,SELL,4497.58,4525.33,4380.63,4433.95,TIMEOUT,63.43,S432 Market Path Forecast,horizon=18
2026-05-28 05:00:00,2026-05-28 08:00:00,BUY,4459.98,4436.72,4576.79,4419.43,FLIP,-40.75,S432 Market Path Forecast,horizon=8
2026-05-28 08:00:00,2026-05-28 19:30:00,SELL,4419.43,4442.54,4303.87,4432.14,FLIP,-12.91,S432 Market Path Forecast,horizon=24
2026-05-28 19:30:00,2026-05-28 23:30:00,BUY,4432.14,4403.8,4552.82,4511.0,TIMEOUT,78.66,S432 Market Path Forecast,horizon=8
2026-06-01 05:00:00,2026-06-01 13:30:00,SELL,4532.68,4558.86,4403.0,4501.71,TIMEOUT,30.77,S432 Market Path Forecast,horizon=17
2026-06-02 07:30:00,2026-06-02 08:30:00,BUY,4481.75,4454.34,4610.68,4474.04,FLIP,-7.91,S432 Market Path Forecast,horizon=9
2026-06-02 08:30:00,2026-06-02 10:00:00,SELL,4474.04,4507.12,4325.85,4495.19,FLIP,-21.35,S432 Market Path Forecast,horizon=28
2026-06-02 10:00:00,2026-06-02 19:30:00,BUY,4495.19,4467.81,4625.78,4514.22,FLIP,18.83,S432 Market Path Forecast,horizon=24
2026-06-02 19:30:00,2026-06-03 03:30:00,SELL,4514.22,4540.41,4378.55,4487.79,TIMEOUT,26.23,S432 Market Path Forecast,horizon=16
2026-06-04 06:30:00,2026-06-04 17:30:00,BUY,4457.42,4437.29,4572.96,4473.67,TIMEOUT,16.05,S432 Market Path Forecast,horizon=22
2026-06-04 21:30:00,2026-06-05 13:30:00,SELL,4465.83,4489.05,4342.57,4452.86,TIMEOUT,12.77,S432 Market Path Forecast,horizon=30
2026-06-05 16:00:00,2026-06-05 19:30:00,BUY,4462.92,4439.26,4578.09,4406.27,FLIP,-56.85,S432 Market Path Forecast,horizon=20
2026-06-05 19:30:00,2026-06-08 12:00:00,SELL,4406.27,4429.85,4288.37,4311.79,TIMEOUT,94.28,S432 Market Path Forecast,horizon=31
2026-06-08 18:00:00,2026-06-09 00:30:00,BUY,4325.31,4299.73,4461.89,4339.21,TIMEOUT,13.7,S432 Market Path Forecast,horizon=13
2026-06-09 06:30:00,2026-06-09 12:30:00,SELL,4317.88,4346.4,4174.65,4343.39,FLIP,-25.71,S432 Market Path Forecast,horizon=14
2026-06-09 12:30:00,2026-06-09 18:00:00,BUY,4343.39,4315.62,4475.77,4338.69,TIMEOUT,-4.9,S432 Market Path Forecast,horizon=11
2026-06-09 21:00:00,2026-06-10 08:30:00,SELL,4318.43,4345.91,4184.98,4184.98,TP,133.25,S432 Market Path Forecast,horizon=30
2026-06-11 23:00:00,2026-06-12 09:30:00,BUY,4079.66,4046.02,4247.84,4191.63,TIMEOUT,111.77,S432 Market Path Forecast,horizon=19
2026-06-12 12:30:00,2026-06-12 15:00:00,SELL,4173.31,4207.96,4000.05,4207.96,SL,-34.85,S432 Market Path Forecast,horizon=23
2026-06-12 15:30:00,2026-06-13 01:30:00,BUY,4219.63,4176.96,4393.48,4215.58,TIMEOUT,-4.25,S432 Market Path Forecast,horizon=20
2026-06-16 00:30:00,2026-06-16 10:30:00,SELL,4324.92,4362.51,4146.47,4330.5,FLIP,-5.78,S432 Market Path Forecast,horizon=28
2026-06-16 10:30:00,2026-06-16 17:30:00,BUY,4330.5,4298.81,4497.77,4348.96,TIMEOUT,18.26,S432 Market Path Forecast,horizon=14
2026-06-16 21:30:00,2026-06-17 08:00:00,SELL,4324.07,4354.47,4166.88,4343.43,FLIP,-19.56,S432 Market Path Forecast,horizon=29
2026-06-17 08:00:00,2026-06-17 11:00:00,BUY,4343.43,4313.31,4494.84,4324.61,FLIP,-19.02,S432 Market Path Forecast,horizon=8
2026-06-17 11:00:00,2026-06-17 20:00:00,SELL,4324.61,4355.16,4170.07,4335.42,FLIP,-11.01,S432 Market Path Forecast,horizon=24
2026-06-17 20:00:00,2026-06-18 01:00:00,BUY,4335.42,4306.22,4477.21,4292.72,FLIP,-42.9,S432 Market Path Forecast,horizon=17
2026-06-18 01:00:00,2026-06-18 01:30:00,SELL,4292.72,4320.64,4153.1,4320.64,SL,-28.12,S432 Market Path Forecast,horizon=27
2026-06-19 19:30:00,2026-06-19 20:30:00,BUY,4178.92,4153.38,4307.98,4153.38,SL,-25.74,S432 Market Path Forecast,horizon=10
2026-06-22 06:30:00,2026-06-22 07:00:00,SELL,4140.26,4165.94,4011.84,4165.94,SL,-25.88,S432 Market Path Forecast,horizon=20
2026-06-22 07:30:00,2026-06-22 10:30:00,BUY,4200.82,4173.48,4330.01,4173.48,SL,-27.54,S432 Market Path Forecast,horizon=22
2026-06-22 20:00:00,2026-06-23 10:00:00,SELL,4186.94,4219.39,4037.59,4140.86,TIMEOUT,45.88,S432 Market Path Forecast,horizon=26
2026-06-23 20:30:00,2026-06-24 03:00:00,BUY,4135.63,4107.61,4276.33,4107.61,SL,-28.22,S432 Market Path Forecast,horizon=13
2026-06-24 05:00:00,2026-06-24 12:30:00,SELL,4106.03,4133.64,3964.95,4075.87,TIMEOUT,29.96,S432 Market Path Forecast,horizon=15
2026-06-25 19:30:00,2026-06-25 23:30:00,BUY,4012.4,3983.55,4156.66,4028.67,TIMEOUT,16.07,S432 Market Path Forecast,horizon=8
2026-06-26 07:00:00,2026-06-26 13:30:00,SELL,4015.46,4045.28,3856.03,4032.05,FLIP,-16.79,S432 Market Path Forecast,horizon=21
2026-06-26 13:30:00,2026-06-26 22:00:00,BUY,4032.05,4002.06,4182.61,4084.23,TIMEOUT,51.98,S432 Market Path Forecast,horizon=17
2026-06-29 06:30:00,2026-06-29 14:30:00,SELL,4062.83,4094.99,3912.19,4061.63,TIMEOUT,1.0,S432 Market Path Forecast,horizon=16
2026-06-30 13:30:00,2026-06-30 20:30:00,BUY,4029.74,3999.71,4183.35,4029.66,TIMEOUT,-0.28,S432 Market Path Forecast,horizon=14
2026-07-01 03:30:00,2026-07-01 14:30:00,SELL,4007.02,4037.26,3859.12,3976.05,TIMEOUT,30.77,S432 Market Path Forecast,horizon=20
2026-07-01 17:00:00,2026-07-02 02:30:00,BUY,3987.2,3960.22,4119.32,4038.87,TIMEOUT,51.47,S432 Market Path Forecast,horizon=19
2026-07-03 21:00:00,2026-07-06 05:30:00,SELL,4166.22,4199.02,3999.25,4188.19,FLIP,-22.17,S432 Market Path Forecast,horizon=8
2026-07-06 05:30:00,2026-07-06 10:00:00,BUY,4188.19,4160.13,4332.78,4166.04,FLIP,-22.35,S432 Market Path Forecast,horizon=24
2026-07-06 10:00:00,2026-07-07 00:00:00,SELL,4166.04,4194.98,4025.03,4155.48,FLIP,10.36,S432 Market Path Forecast,horizon=29
2026-07-07 00:00:00,2026-07-07 08:00:00,BUY,4155.48,4127.8,4305.57,4132.69,FLIP,-22.99,S432 Market Path Forecast,horizon=24
2026-07-07 08:00:00,2026-07-07 18:00:00,SELL,4132.69,4159.56,3999.49,4143.13,FLIP,-10.64,S432 Market Path Forecast,horizon=27
2026-07-07 18:00:00,2026-07-08 01:30:00,BUY,4143.13,4116.56,4276.84,4127.01,FLIP,-16.32,S432 Market Path Forecast,horizon=17
2026-07-08 01:30:00,2026-07-08 10:30:00,SELL,4127.01,4147.2,4005.19,4123.56,FLIP,3.25,S432 Market Path Forecast,horizon=20
2026-07-08 10:30:00,2026-07-08 15:00:00,BUY,4123.56,4100.2,4237.71,4088.89,FLIP,-34.87,S432 Market Path Forecast,horizon=12
2026-07-08 15:00:00,2026-07-09 01:30:00,SELL,4088.89,4114.46,3970.06,4084.41,FLIP,4.28,S432 Market Path Forecast,horizon=22
2026-07-09 01:30:00,2026-07-09 10:00:00,BUY,4084.41,4058.12,4213.21,4058.28,FLIP,-26.33,S432 Market Path Forecast,horizon=20
2026-07-09 10:00:00,2026-07-09 13:00:00,SELL,4058.28,4085.33,3933.37,4102.12,FLIP,-44.04,S432 Market Path Forecast,horizon=12
2026-07-09 13:00:00,2026-07-09 22:00:00,BUY,4102.12,4078.25,4221.01,4127.93,TIMEOUT,25.61,S432 Market Path Forecast,horizon=18
2026-07-10 07:00:00,2026-07-10 10:00:00,SELL,4119.55,4146.11,3974.35,4125.27,FLIP,-5.92,S432 Market Path Forecast,horizon=13
2026-07-10 10:00:00,2026-07-10 12:30:00,BUY,4125.27,4099.52,4261.92,4116.87,FLIP,-8.6,S432 Market Path Forecast,horizon=22
2026-07-10 12:30:00,2026-07-10 22:00:00,SELL,4116.87,4143.71,3983.93,4102.1,TIMEOUT,14.57,S432 Market Path Forecast,horizon=19
2026-07-11 03:30:00,2026-07-13 05:00:00,BUY,4119.36,4095.16,4233.71,4095.16,SL,-24.4,S432 Market Path Forecast,horizon=10
2026-07-13 05:30:00,2026-07-13 16:30:00,SELL,4076.81,4098.43,3960.43,4068.33,TIMEOUT,8.28,S432 Market Path Forecast,horizon=22
2026-07-14 08:30:00,2026-07-14 17:30:00,BUY,4010.48,3986.45,4132.42,4021.68,TIMEOUT,11.0,S432 Market Path Forecast,horizon=18
2026-07-15 08:30:00,2026-07-15 12:30:00,SELL,4037.3,4062.04,3926.28,4034.84,TIMEOUT,2.26,S432 Market Path Forecast,horizon=8
2026-07-15 18:30:00,2026-07-16 01:30:00,BUY,4038.35,4016.92,4146.85,4059.13,TIMEOUT,20.58,S432 Market Path Forecast,horizon=14
2026-07-16 09:00:00,2026-07-16 16:00:00,SELL,4034.61,4053.89,3924.3,4033.19,TIMEOUT,1.22,S432 Market Path Forecast,horizon=14
2026-07-16 18:30:00,2026-07-16 19:00:00,BUY,4038.51,4014.28,4157.96,4025.13,FLIP,-13.58,S432 Market Path Forecast,horizon=20
2026-07-16 19:00:00,2026-07-16 23:00:00,SELL,4025.13,4045.28,3914.13,3987.51,TIMEOUT,37.42,S432 Market Path Forecast,horizon=8
2026-07-17 10:00:00,2026-07-17 14:30:00,BUY,4001.15,3975.24,4117.45,3992.78,TIMEOUT,-8.57,S432 Market Path Forecast,horizon=9
2026-07-17 19:30:00,2026-07-17 20:30:00,SELL,3966.16,3988.83,3852.8,3988.83,SL,-22.87,S432 Market Path Forecast,horizon=8
2026-07-17 22:00:00,2026-07-20 06:00:00,BUY,4013.24,3987.82,4131.76,3993.24,FLIP,-20.2,S432 Market Path Forecast,horizon=17
2026-07-20 06:00:00,2026-07-20 08:00:00,SELL,3993.24,4017.61,3881.48,4003.05,FLIP,-10.01,S432 Market Path Forecast,horizon=14
2026-07-20 08:00:00,2026-07-20 16:30:00,BUY,4003.05,3982.18,4115.4,4021.21,TIMEOUT,17.96,S432 Market Path Forecast,horizon=17
2026-07-20 21:00:00,2026-07-21 07:00:00,SELL,4006.69,4028.92,3894.4,4015.04,FLIP,-8.55,S432 Market Path Forecast,horizon=19
2026-07-21 07:00:00,2026-07-21 11:00:00,BUY,4015.04,3996.69,4121.03,4044.74,TIMEOUT,29.5,S432 Market Path Forecast,horizon=8
2026-07-21 20:00:00,2026-07-21 21:30:00,SELL,4051.01,4073.5,3942.72,4073.5,SL,-22.69,S432 Market Path Forecast,horizon=10
2026-07-21 22:00:00,2026-07-22 07:30:00,BUY,4076.83,4054.58,4185.88,4097.52,TIMEOUT,20.49,S432 Market Path Forecast,horizon=17
2026-07-22 19:30:00,2026-07-22 20:00:00,SELL,4112.92,4133.99,4005.92,4133.99,SL,-21.27,S432 Market Path Forecast,horizon=8
2026-07-22 20:30:00,2026-07-23 01:00:00,BUY,4154.53,4134.89,4262.1,4134.89,SL,-19.84,S432 Market Path Forecast,horizon=18
2026-07-23 05:00:00,2026-07-23 10:00:00,SELL,4128.81,4146.02,4024.23,4130.53,TIMEOUT,-1.92,S432 Market Path Forecast,horizon=10
2026-07-24 14:00:00,2026-07-24 22:00:00,BUY,4048.79,4028.7,4145.28,4075.08,TIMEOUT,26.09,S432 Market Path Forecast,horizon=16
2026-07-27 19:00:00,2026-07-27 23:00:00,SELL,4086.68,4106.17,3987.05,4085.13,TIMEOUT,1.35,S432 Market Path Forecast,horizon=8
2026-07-29 09:30:00,2026-07-29 18:00:00,BUY,4029.53,4010.65,4133.27,4032.79,TIMEOUT,3.06,S432 Market Path Forecast,horizon=17
2026-07-29 19:00:00,2026-07-29 23:30:00,SELL,4013.31,4030.99,3921.35,4030.99,SL,-17.88,S432 Market Path Forecast,horizon=22
2026-07-30 00:00:00,2026-07-30 07:30:00,BUY,4039.34,4021.38,4133.53,4072.19,TIMEOUT,32.65,S432 Market Path Forecast,horizon=13
2026-07-30 12:00:00,2026-07-30 15:00:00,SELL,4046.94,4065.17,3943.94,4065.17,SL,-18.43,S432 Market Path Forecast,horizon=13
2026-07-30 17:30:00,2026-07-30 21:30:00,BUY,4078.26,4055.16,4182.16,4100.06,TIMEOUT,21.6,S432 Market Path Forecast,horizon=8
2026-07-31 07:30:00,2026-07-31 13:00:00,SELL,4094.73,4117.19,3983.81,4084.94,TIMEOUT,9.59,S432 Market Path Forecast,horizon=11
2026-08-03 05:00:00,2026-08-03 09:00:00,BUY,4065.67,4043.75,4179.14,4058.24,TIMEOUT,-7.63,S432 Market Path Forecast,horizon=8
2026-08-03 16:30:00,2026-08-03 23:00:00,SELL,4055.29,4078.62,3943.06,4037.0,TIMEOUT,18.09,S432 Market Path Forecast,horizon=13
2026-08-04 03:00:00,2026-08-04 08:00:00,BUY,4054.33,4033.76,4166.5,4049.24,TIMEOUT,-5.29,S432 Market Path Forecast,horizon=8
2026-08-04 16:30:00,2026-08-04 18:30:00,SELL,4049.82,4071.96,3939.06,4075.03,FLIP,-25.41,S432 Market Path Forecast,horizon=29
2026-08-04 18:30:00,2026-08-05 03:00:00,BUY,4075.03,4050.44,4186.63,4075.41,TIMEOUT,0.18,S432 Market Path Forecast,horizon=17
2026-08-05 06:00:00,2026-08-05 08:30:00,SELL,4067.12,4089.53,3957.4,4089.53,SL,-22.61,S432 Market Path Forecast,horizon=19
2026-08-05 09:00:00,2026-08-05 15:30:00,BUY,4103.55,4083.2,4217.17,4160.5,TIMEOUT,56.75,S432 Market Path Forecast,horizon=13
2026-08-06 20:00:00,2026-08-06 20:30:00,SELL,4247.72,4268.75,4133.5,4268.75,SL,-21.23,S432 Market Path Forecast,horizon=8
2026-08-07 08:30:00,2026-08-07 12:30:00,BUY,4256.74,4233.08,4374.51,4278.77,TIMEOUT,21.83,S432 Market Path Forecast,horizon=8
2026-08-10 08:00:00,2026-08-10 12:00:00,SELL,4316.52,4347.32,4190.5,4333.82,TIMEOUT,-17.5,S432 Market Path Forecast,horizon=8
2026-08-10 12:30:00,2026-08-10 19:00:00,BUY,4347.24,4325.44,4478.95,4327.77,FLIP,-19.67,S432 Market Path Forecast,horizon=16
2026-08-10 19:00:00,2026-08-10 21:30:00,SELL,4327.77,4351.45,4199.03,4351.45,SL,-23.88,S432 Market Path Forecast,horizon=18
2026-08-10 22:30:00,2026-08-11 09:00:00,BUY,4358.45,4329.37,4490.06,4428.47,TIMEOUT,69.82,S432 Market Path Forecast,horizon=19
2026-08-11 12:30:00,2026-08-11 20:00:00,SELL,4375.47,4402.16,4242.52,4397.94,FLIP,-22.67,S432 Market Path Forecast,horizon=19
2026-08-11 20:00:00,2026-08-11 22:30:00,BUY,4397.94,4371.38,4530.75,4371.38,SL,-26.76,S432 Market Path Forecast,horizon=13
2026-08-12 00:30:00,2026-08-12 08:00:00,SELL,4369.23,4401.19,4234.41,4390.5,FLIP,-21.47,S432 Market Path Forecast,horizon=16
2026-08-12 08:00:00,2026-08-12 13:30:00,BUY,4390.5,4361.68,4521.58,4403.47,TIMEOUT,12.77,S432 Market Path Forecast,horizon=11
2026-08-12 19:30:00,2026-08-12 20:00:00,SELL,4437.58,4469.42,4278.4,4418.59,FLIP,18.79,S432 Market Path Forecast,horizon=16
2026-08-12 20:00:00,2026-08-13 08:00:00,BUY,4418.59,4393.66,4543.23,4419.41,TIMEOUT,0.62,S432 Market Path Forecast,horizon=22
2026-08-13 11:00:00,2026-08-13 18:00:00,SELL,4398.2,4423.73,4274.59,4388.06,TIMEOUT,9.94,S432 Market Path Forecast,horizon=14
2026-08-14 15:00:00,2026-08-14 20:30:00,BUY,4345.76,4318.56,4464.41,4384.48,TIMEOUT,38.52,S432 Market Path Forecast,horizon=11
2026-08-17 06:30:00,2026-08-17 07:30:00,SELL,4370.35,4395.79,4249.83,4400.63,FLIP,-30.48,S432 Market Path Forecast,horizon=8
2026-08-17 07:30:00,2026-08-17 18:00:00,BUY,4400.63,4380.49,4517.64,4403.54,TIMEOUT,2.71,S432 Market Path Forecast,horizon=21
2026-08-17 19:00:00,2026-08-17 20:30:00,SELL,4385.73,4410.45,4270.96,4408.75,FLIP,-23.22,S432 Market Path Forecast,horizon=8
2026-08-17 20:30:00,2026-08-18 07:00:00,BUY,4408.75,4386.6,4523.11,4431.42,TIMEOUT,22.47,S432 Market Path Forecast,horizon=19
2026-08-18 09:30:00,2026-08-18 19:30:00,SELL,4399.9,4423.6,4286.54,4394.43,TIMEOUT,5.27,S432 Market Path Forecast,horizon=20
2026-08-19 14:30:00,2026-08-19 19:00:00,BUY,4354.82,4329.68,4463.78,4369.35,TIMEOUT,14.33,S432 Market Path Forecast,horizon=9
2026-08-20 12:00:00,2026-08-20 16:00:00,SELL,4483.21,4501.48,4371.31,4489.96,TIMEOUT,-6.95,S432 Market Path Forecast,horizon=8
2026-08-20 21:30:00,2026-08-21 07:30:00,BUY,4515.98,4493.44,4628.7,4510.49,TIMEOUT,-5.69,S432 Market Path Forecast,horizon=18
2026-08-24 07:00:00,2026-08-24 08:00:00,SELL,4604.85,4631.11,4483.9,4631.11,SL,-26.46,S432 Market Path Forecast,horizon=10
2026-08-24 09:00:00,2026-08-24 09:30:00,BUY,4655.36,4630.27,4780.83,4630.27,SL,-25.29,S432 Market Path Forecast,horizon=22
2026-08-25 00:00:00,2026-08-25 05:30:00,SELL,4638.48,4661.92,4506.34,4661.92,SL,-23.64,S432 Market Path Forecast,horizon=15
2026-08-25 06:30:00,2026-08-25 09:00:00,BUY,4679.88,4652.7,4815.78,4652.7,SL,-27.38,S432 Market Path Forecast,horizon=18
2026-08-25 09:30:00,2026-08-25 18:00:00,SELL,4629.61,4657.01,4486.49,4641.57,TIMEOUT,-12.16,S432 Market Path Forecast,horizon=17
2026-08-25 22:30:00,2026-08-26 08:00:00,BUY,4652.6,4624.7,4796.93,4643.52,FLIP,-9.28,S432 Market Path Forecast,horizon=21
2026-08-26 08:00:00,2026-08-26 16:00:00,SELL,4643.52,4672.88,4507.37,4616.75,TIMEOUT,26.57,S432 Market Path Forecast,horizon=16
2026-08-27 06:30:00,2026-08-27 11:30:00,BUY,4623.47,4595.13,4761.43,4618.78,TIMEOUT,-4.89,S432 Market Path Forecast,horizon=10
2026-08-27 13:00:00,2026-08-27 20:00:00,SELL,4610.36,4634.99,4472.12,4590.35,TIMEOUT,19.81,S432 Market Path Forecast,horizon=14
2026-08-27 22:30:00,2026-08-28 07:00:00,BUY,4610.34,4582.89,4749.4,4594.02,FLIP,-16.52,S432 Market Path Forecast,horizon=20
2026-08-28 07:00:00,2026-08-28 13:30:00,SELL,4594.02,4619.03,4454.05,4612.68,FLIP,-18.86,S432 Market Path Forecast,horizon=14
2026-08-28 13:30:00,2026-08-28 21:00:00,BUY,4612.68,4584.7,4746.8,4552.06,FLIP,-60.82,S432 Market Path Forecast,horizon=21
2026-08-28 21:00:00,2026-08-28 21:30:00,SELL,4552.06,4578.48,4419.97,4578.48,SL,-26.62,S432 Market Path Forecast,horizon=10
2026-08-31 17:00:00,2026-08-31 20:30:00,BUY,4448.38,4421.39,4583.33,4418.42,FLIP,-30.16,S432 Market Path Forecast,horizon=8
2026-08-31 20:30:00,2026-09-01 02:30:00,SELL,4418.42,4442.57,4284.06,4442.57,SL,-24.35,S432 Market Path Forecast,horizon=17
2026-09-01 03:00:00,2026-09-01 08:00:00,BUY,4447.24,4417.32,4581.31,4439.92,TIMEOUT,-7.52,S432 Market Path Forecast,horizon=8
2026-09-01 11:30:00,2026-09-01 17:00:00,SELL,4426.65,4450.72,4299.86,4384.98,TIMEOUT,41.47,S432 Market Path Forecast,horizon=11
