entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-10-27 06:00:00,2025-10-27 07:00:00,BUY,4081.18,4043.23,4084.22,4084.22,TP,2.84,S434 Breakout Probability (Expo),
2025-10-27 07:00:00,2025-10-27 14:00:00,BUY,4081.91,4043.43,4097.57,4043.43,SL,-38.68,S434 Breakout Probability (Expo),
2025-10-27 14:00:00,2025-10-27 17:00:00,SELL,4043.35,4075.01,4023.52,4023.52,TP,19.63,S434 Breakout Probability (Expo),
2025-10-27 17:00:00,2025-10-27 19:00:00,SELL,4023.98,4057.85,4015.44,4015.44,TP,8.34,S434 Breakout Probability (Expo),
2025-10-27 19:00:00,2025-10-27 20:00:00,SELL,4022.0,4055.15,4013.25,4013.25,TP,8.55,S434 Breakout Probability (Expo),
2025-10-27 20:00:00,2025-10-27 21:00:00,SELL,3987.8,4022.49,3983.06,3983.06,TP,4.54,S434 Breakout Probability (Expo),
2025-10-27 21:00:00,2025-10-27 22:00:00,BUY,3989.72,3955.05,3993.42,3993.42,TP,3.5,S434 Breakout Probability (Expo),
2025-10-27 22:00:00,2025-10-27 23:00:00,BUY,3999.28,3964.12,4000.34,4000.34,TP,0.86,S434 Breakout Probability (Expo),
2025-10-27 23:00:00,2025-10-28 00:00:00,BUY,4006.46,3971.12,4009.0,4009.0,TP,2.34,S434 Breakout Probability (Expo),
2025-10-28 00:00:00,2025-10-28 01:00:00,SELL,3999.18,4033.93,3997.94,3997.94,TP,1.04,S434 Breakout Probability (Expo),
2025-10-28 01:00:00,2025-10-28 02:00:00,SELL,3990.15,4025.36,3985.69,3985.69,TP,4.26,S434 Breakout Probability (Expo),
2025-10-28 02:00:00,2025-10-28 06:00:00,SELL,3982.43,4018.74,3979.07,3979.07,TP,3.16,S434 Breakout Probability (Expo),
2025-10-28 06:00:00,2025-10-28 07:00:00,BUY,4006.81,3971.62,4009.55,4009.55,TP,2.54,S434 Breakout Probability (Expo),
2025-10-28 07:00:00,2025-10-28 10:00:00,BUY,4010.99,3976.22,4019.66,3976.22,SL,-34.97,S434 Breakout Probability (Expo),
2025-10-28 10:00:00,2025-10-28 11:00:00,SELL,3973.62,4007.05,3963.91,3963.91,TP,9.51,S434 Breakout Probability (Expo),
2025-10-28 11:00:00,2025-10-28 12:00:00,SELL,3966.59,3997.96,3959.22,3959.22,TP,7.17,S434 Breakout Probability (Expo),
2025-10-28 12:00:00,2025-10-28 13:00:00,SELL,3942.56,3974.78,3938.6,3938.6,TP,3.76,S434 Breakout Probability (Expo),
2025-10-28 13:00:00,2025-10-28 14:00:00,SELL,3932.45,3965.75,3921.95,3921.95,TP,10.3,S434 Breakout Probability (Expo),
2025-10-28 14:00:00,2025-10-28 15:00:00,SELL,3897.76,3933.33,3896.55,3896.55,TP,1.01,S434 Breakout Probability (Expo),
2025-10-28 15:00:00,2025-10-28 16:00:00,BUY,3904.81,3867.94,3910.99,3910.99,TP,5.98,S434 Breakout Probability (Expo),
2025-10-28 16:00:00,2025-10-28 19:00:00,BUY,3926.48,3888.44,3930.88,3930.88,TP,4.2,S434 Breakout Probability (Expo),
2025-10-28 19:00:00,2025-10-28 20:00:00,BUY,3938.88,3899.29,3940.37,3940.37,TP,1.29,S434 Breakout Probability (Expo),
2025-10-28 20:00:00,2025-10-28 21:00:00,BUY,3949.83,3912.13,3953.8,3953.8,TP,3.77,S434 Breakout Probability (Expo),
2025-10-28 21:00:00,2025-10-28 23:00:00,BUY,3964.86,3926.4,3969.52,3969.52,TP,4.46,S434 Breakout Probability (Expo),
2025-10-28 23:00:00,2025-10-29 04:00:00,BUY,3962.49,3925.62,3970.29,3925.62,SL,-37.07,S434 Breakout Probability (Expo),
2025-10-29 04:00:00,2025-10-29 06:00:00,SELL,3934.03,3967.89,3918.64,3967.89,SL,-34.06,S434 Breakout Probability (Expo),
2025-10-29 06:00:00,2025-10-29 12:00:00,BUY,3975.41,3942.28,3982.31,3982.31,TP,6.7,S434 Breakout Probability (Expo),
2025-10-29 12:00:00,2025-10-29 13:00:00,BUY,3978.45,3948.74,3984.73,3984.73,TP,6.08,S434 Breakout Probability (Expo),
2025-10-29 13:00:00,2025-10-29 14:00:00,BUY,4000.8,3969.89,4000.8,4000.8,TP,-0.2,S434 Breakout Probability (Expo),
2025-10-29 14:00:00,2025-10-29 15:00:00,BUY,4016.88,3985.67,4018.49,4018.49,TP,1.41,S434 Breakout Probability (Expo),
2025-10-29 15:00:00,2025-10-29 16:00:00,BUY,4023.94,3993.03,4029.61,4029.61,TP,5.47,S434 Breakout Probability (Expo),
2025-10-29 16:00:00,2025-10-29 17:00:00,SELL,4023.41,4054.39,4017.17,4017.17,TP,6.04,S434 Breakout Probability (Expo),
2025-10-29 17:00:00,2025-10-29 19:00:00,SELL,4016.2,4047.54,4013.48,4013.48,TP,2.52,S434 Breakout Probability (Expo),
2025-10-29 19:00:00,2025-10-29 21:00:00,SELL,4012.38,4040.35,4002.45,4002.45,TP,9.73,S434 Breakout Probability (Expo),
2025-10-29 21:00:00,2025-10-29 23:00:00,SELL,3993.05,4021.05,3989.54,3989.54,TP,3.31,S434 Breakout Probability (Expo),
2025-10-29 23:00:00,2025-10-30 00:00:00,BUY,3994.93,3969.3,3997.77,3969.3,SL,-25.83,S434 Breakout Probability (Expo),
2025-10-30 00:00:00,2025-10-30 01:00:00,SELL,3969.25,4000.31,3943.03,3943.03,TP,26.02,S434 Breakout Probability (Expo),
2025-10-30 01:00:00,2025-10-30 02:00:00,SELL,3945.85,3980.84,3927.97,3927.97,TP,17.68,S434 Breakout Probability (Expo),
2025-10-30 02:00:00,2025-10-30 04:00:00,SELL,3928.73,3963.85,3927.95,3927.95,TP,0.58,S434 Breakout Probability (Expo),
2025-10-30 04:00:00,2025-10-30 05:00:00,BUY,3941.49,3905.81,3948.57,3948.57,TP,6.88,S434 Breakout Probability (Expo),
2025-10-30 05:00:00,2025-10-30 06:00:00,BUY,3952.84,3917.53,3954.03,3954.03,TP,0.99,S434 Breakout Probability (Expo),
2025-10-30 06:00:00,2025-10-30 08:00:00,SELL,3950.16,3986.57,3937.92,3937.92,TP,12.04,S434 Breakout Probability (Expo),
2025-10-30 08:00:00,2025-10-30 09:00:00,SELL,3922.22,3960.75,3922.15,3922.15,TP,-0.13,S434 Breakout Probability (Expo),
2025-10-30 09:00:00,2025-10-30 10:00:00,BUY,3937.99,3898.8,3938.08,3938.08,TP,-0.11,S434 Breakout Probability (Expo),
2025-10-30 10:00:00,2025-10-30 15:00:00,BUY,3972.71,3930.91,3982.51,3982.51,TP,9.6,S434 Breakout Probability (Expo),
2025-10-30 15:00:00,2025-10-30 20:00:00,BUY,3998.89,3956.84,4011.73,4011.73,TP,12.64,S434 Breakout Probability (Expo),
2025-10-30 20:00:00,2025-10-30 23:00:00,BUY,3996.43,3955.94,4014.71,4014.71,TP,18.08,S434 Breakout Probability (Expo),
2025-10-30 23:00:00,2025-10-31 01:00:00,BUY,4004.54,3965.51,4017.93,4017.93,TP,13.19,S434 Breakout Probability (Expo),
2025-10-31 01:00:00,2025-10-31 02:00:00,BUY,4023.48,3989.9,4025.87,4025.87,TP,2.19,S434 Breakout Probability (Expo),
2025-10-31 02:00:00,2025-10-31 04:00:00,BUY,4024.59,3992.09,4027.13,4027.13,TP,2.34,S434 Breakout Probability (Expo),
2025-10-31 04:00:00,2025-10-31 08:00:00,BUY,4037.92,4004.46,4046.22,4004.46,SL,-33.66,S434 Breakout Probability (Expo),
2025-10-31 08:00:00,2025-10-31 09:00:00,SELL,4011.07,4042.43,4001.65,4001.65,TP,9.22,S434 Breakout Probability (Expo),
2025-10-31 09:00:00,2025-10-31 10:00:00,SELL,3996.33,4027.52,3991.18,3991.18,TP,4.95,S434 Breakout Probability (Expo),
2025-10-31 10:00:00,2025-10-31 11:00:00,BUY,4005.81,3976.06,4010.62,4010.62,TP,4.61,S434 Breakout Probability (Expo),
2025-10-31 11:00:00,2025-10-31 18:00:00,SELL,4005.09,4033.68,3994.16,4033.68,SL,-28.79,S434 Breakout Probability (Expo),
2025-10-31 18:00:00,2025-10-31 22:00:00,BUY,4023.02,3995.4,4036.15,3995.4,SL,-27.82,S434 Breakout Probability (Expo),
2025-10-31 22:00:00,2025-11-03 06:00:00,SELL,3980.67,4010.06,3972.29,3972.29,TP,8.18,S434 Breakout Probability (Expo),
2025-11-03 06:00:00,2025-11-03 07:00:00,SELL,3970.51,4000.09,3962.51,4000.09,SL,-29.78,S434 Breakout Probability (Expo),
2025-11-03 07:00:00,2025-11-03 08:00:00,BUY,3995.95,3964.16,4001.79,4001.79,TP,5.64,S434 Breakout Probability (Expo),
2025-11-03 08:00:00,2025-11-03 09:00:00,BUY,4004.0,3971.9,4006.49,4006.49,TP,2.29,S434 Breakout Probability (Expo),
2025-11-03 09:00:00,2025-11-03 11:00:00,BUY,4011.28,3978.79,4015.3,4015.3,TP,3.82,S434 Breakout Probability (Expo),
2025-11-03 11:00:00,2025-11-03 12:00:00,BUY,4013.91,3983.45,4018.37,4018.37,TP,4.26,S434 Breakout Probability (Expo),
2025-11-03 12:00:00,2025-11-03 13:00:00,BUY,4017.43,3987.77,4018.58,4018.58,TP,0.95,S434 Breakout Probability (Expo),
2025-11-03 13:00:00,2025-11-03 14:00:00,BUY,4025.21,3995.64,4025.9,4025.9,TP,0.49,S434 Breakout Probability (Expo),
2025-11-03 14:00:00,2025-11-03 15:00:00,SELL,4019.66,4046.45,4011.12,4011.12,TP,8.34,S434 Breakout Probability (Expo),
2025-11-03 15:00:00,2025-11-03 21:00:00,SELL,4000.52,4028.34,3993.17,4028.34,SL,-28.02,S434 Breakout Probability (Expo),
2025-11-03 21:00:00,2025-11-03 22:00:00,SELL,4008.65,4033.34,4003.36,4003.36,TP,5.09,S434 Breakout Probability (Expo),
2025-11-03 22:00:00,2025-11-04 02:00:00,BUY,4008.35,3983.44,4013.51,4013.51,TP,4.96,S434 Breakout Probability (Expo),
2025-11-04 02:00:00,2025-11-04 05:00:00,BUY,4010.21,3986.74,4014.96,3986.74,SL,-23.67,S434 Breakout Probability (Expo),
2025-11-04 05:00:00,2025-11-04 06:00:00,SELL,3997.23,4021.2,3981.47,3981.47,TP,15.56,S434 Breakout Probability (Expo),
2025-11-04 06:00:00,2025-11-04 08:00:00,SELL,3986.49,4009.15,3978.58,3978.58,TP,7.71,S434 Breakout Probability (Expo),
2025-11-04 08:00:00,2025-11-04 11:00:00,SELL,3986.76,4009.63,3975.77,3975.77,TP,10.79,S434 Breakout Probability (Expo),
2025-11-04 11:00:00,2025-11-04 12:00:00,SELL,3973.25,3995.82,3972.83,3972.83,TP,0.22,S434 Breakout Probability (Expo),
2025-11-04 12:00:00,2025-11-04 13:00:00,BUY,3985.03,3963.05,3988.1,3988.1,TP,2.87,S434 Breakout Probability (Expo),
2025-11-04 13:00:00,2025-11-04 14:00:00,BUY,3993.86,3972.32,3996.4,3996.4,TP,2.34,S434 Breakout Probability (Expo),
2025-11-04 14:00:00,2025-11-04 19:00:00,BUY,3996.11,3974.43,4000.62,3974.43,SL,-21.88,S434 Breakout Probability (Expo),
2025-11-04 19:00:00,2025-11-04 20:00:00,SELL,3975.68,3997.4,3971.88,3971.88,TP,3.6,S434 Breakout Probability (Expo),
2025-11-04 20:00:00,2025-11-05 14:00:00,SELL,3957.1,3981.86,3928.65,3981.86,SL,-24.96,S434 Breakout Probability (Expo),
2025-11-05 14:00:00,2025-11-05 16:00:00,BUY,3979.93,3959.35,3987.05,3959.35,SL,-20.78,S434 Breakout Probability (Expo),
2025-11-05 16:00:00,2025-11-05 20:00:00,SELL,3964.49,3984.98,3956.08,3984.98,SL,-20.69,S434 Breakout Probability (Expo),
2025-11-05 20:00:00,2025-11-05 21:00:00,SELL,3973.54,3994.84,3969.6,3969.6,TP,3.74,S434 Breakout Probability (Expo),
2025-11-05 21:00:00,2025-11-05 22:00:00,BUY,3978.23,3956.38,3984.42,3984.42,TP,5.99,S434 Breakout Probability (Expo),
2025-11-05 22:00:00,2025-11-06 07:00:00,BUY,3986.84,3964.98,3990.47,3964.98,SL,-22.06,S434 Breakout Probability (Expo),
2025-11-06 07:00:00,2025-11-06 08:00:00,BUY,3976.6,3959.5,3977.34,3977.34,TP,0.54,S434 Breakout Probability (Expo),
2025-11-06 08:00:00,2025-11-06 09:00:00,BUY,3983.36,3966.31,3985.16,3985.16,TP,1.6,S434 Breakout Probability (Expo),
2025-11-06 09:00:00,2025-11-06 11:00:00,BUY,3987.55,3970.14,3990.4,3990.4,TP,2.65,S434 Breakout Probability (Expo),
2025-11-06 11:00:00,2025-11-06 12:00:00,SELL,3987.71,4002.97,3985.64,3985.64,TP,1.87,S434 Breakout Probability (Expo),
2025-11-06 12:00:00,2025-11-06 13:00:00,BUY,3991.74,3977.51,3992.78,3992.78,TP,0.84,S434 Breakout Probability (Expo),
2025-11-06 13:00:00,2025-11-06 14:00:00,BUY,4005.79,3991.28,4009.25,4009.25,TP,3.26,S434 Breakout Probability (Expo),
2025-11-06 14:00:00,2025-11-06 17:00:00,BUY,4014.87,4000.22,4016.87,4016.87,TP,1.8,S434 Breakout Probability (Expo),
2025-11-06 17:00:00,2025-11-06 18:00:00,BUY,4018.1,4003.45,4019.51,4003.45,SL,-14.85,S434 Breakout Probability (Expo),
2025-11-06 18:00:00,2025-11-06 20:00:00,SELL,4005.23,4020.89,4003.05,4003.05,TP,1.98,S434 Breakout Probability (Expo),
2025-11-06 20:00:00,2025-11-06 21:00:00,SELL,3993.39,4011.07,3989.11,3989.11,TP,4.08,S434 Breakout Probability (Expo),
2025-11-06 21:00:00,2025-11-06 23:00:00,SELL,3980.32,3998.6,3975.28,3975.28,TP,4.84,S434 Breakout Probability (Expo),
2025-11-06 23:00:00,2025-11-07 00:00:00,BUY,3986.12,3966.73,3988.09,3988.09,TP,1.77,S434 Breakout Probability (Expo),
2025-11-07 00:00:00,2025-11-07 01:00:00,BUY,3987.78,3967.84,3990.79,3990.79,TP,2.81,S434 Breakout Probability (Expo),
2025-11-07 01:00:00,2025-11-07 02:00:00,SELL,3985.34,4006.01,3983.22,3983.22,TP,1.92,S434 Breakout Probability (Expo),
2025-11-07 02:00:00,2025-11-07 03:00:00,SELL,3980.54,4000.94,3979.29,3979.29,TP,1.05,S434 Breakout Probability (Expo),
2025-11-07 03:00:00,2025-11-07 07:00:00,SELL,3977.25,3996.29,3976.88,3996.29,SL,-19.24,S434 Breakout Probability (Expo),
2025-11-07 07:00:00,2025-11-07 08:00:00,BUY,4001.75,3981.32,4002.78,4002.78,TP,0.83,S434 Breakout Probability (Expo),
2025-11-07 08:00:00,2025-11-07 09:00:00,SELL,3995.4,4015.75,3991.59,3991.59,TP,3.61,S434 Breakout Probability (Expo),
2025-11-07 09:00:00,2025-11-07 10:00:00,SELL,3990.38,4009.85,3988.2,3988.2,TP,1.98,S434 Breakout Probability (Expo),
2025-11-07 10:00:00,2025-11-07 11:00:00,BUY,3998.36,3978.83,3998.52,3998.52,TP,-0.04,S434 Breakout Probability (Expo),
2025-11-07 11:00:00,2025-11-07 15:00:00,SELL,3995.03,4012.62,3992.07,4012.62,SL,-17.79,S434 Breakout Probability (Expo),
2025-11-07 15:00:00,2025-11-07 16:00:00,SELL,4006.64,4021.96,4004.21,4004.21,TP,2.23,S434 Breakout Probability (Expo),
2025-11-07 16:00:00,2025-11-07 17:00:00,BUY,4007.88,3993.16,4009.5,4009.5,TP,1.42,S434 Breakout Probability (Expo),
2025-11-07 17:00:00,2025-11-07 18:00:00,SELL,4002.9,4018.71,3993.75,3993.75,TP,8.95,S434 Breakout Probability (Expo),
2025-11-07 18:00:00,2025-11-07 20:00:00,SELL,3995.85,4012.86,3991.73,3991.73,TP,3.92,S434 Breakout Probability (Expo),
2025-11-07 20:00:00,2025-11-07 21:00:00,SELL,3993.34,4011.5,3984.4,3984.4,TP,8.74,S434 Breakout Probability (Expo),
2025-11-07 21:00:00,2025-11-07 22:00:00,SELL,3990.96,4009.07,3984.08,4009.07,SL,-18.31,S434 Breakout Probability (Expo),
2025-11-07 22:00:00,2025-11-10 07:00:00,BUY,4007.75,3986.86,4027.45,4027.45,TP,19.5,S434 Breakout Probability (Expo),
2025-11-10 07:00:00,2025-11-10 10:00:00,BUY,4044.1,4019.3,4053.2,4053.2,TP,8.9,S434 Breakout Probability (Expo),
2025-11-10 10:00:00,2025-11-10 11:00:00,BUY,4054.18,4031.4,4056.85,4056.85,TP,2.47,S434 Breakout Probability (Expo),
2025-11-10 11:00:00,2025-11-10 12:00:00,BUY,4069.45,4047.01,4069.94,4069.94,TP,0.29,S434 Breakout Probability (Expo),
2025-11-10 12:00:00,2025-11-10 13:00:00,BUY,4075.16,4053.1,4078.5,4078.5,TP,3.14,S434 Breakout Probability (Expo),
2025-11-10 13:00:00,2025-11-10 14:00:00,BUY,4075.27,4056.52,4079.01,4079.01,TP,3.54,S434 Breakout Probability (Expo),
2025-11-10 14:00:00,2025-11-10 15:00:00,BUY,4082.27,4064.3,4085.12,4085.12,TP,2.65,S434 Breakout Probability (Expo),
2025-11-10 15:00:00,2025-11-10 18:00:00,SELL,4076.58,4095.1,4071.58,4095.1,SL,-18.72,S434 Breakout Probability (Expo),
2025-11-10 18:00:00,2025-11-10 19:00:00,BUY,4097.53,4078.35,4099.98,4099.98,TP,2.25,S434 Breakout Probability (Expo),
2025-11-10 19:00:00,2025-11-10 20:00:00,SELL,4091.95,4111.64,4090.4,4090.4,TP,1.35,S434 Breakout Probability (Expo),
2025-11-10 20:00:00,2025-11-11 00:00:00,SELL,4083.55,4104.01,4074.32,4104.01,SL,-20.66,S434 Breakout Probability (Expo),
2025-11-11 00:00:00,2025-11-11 03:00:00,BUY,4110.06,4090.3,4115.8,4115.8,TP,5.54,S434 Breakout Probability (Expo),
2025-11-11 03:00:00,2025-11-11 05:00:00,BUY,4115.57,4097.58,4116.6,4116.6,TP,0.83,S434 Breakout Probability (Expo),
2025-11-11 05:00:00,2025-11-11 06:00:00,BUY,4120.0,4102.33,4122.74,4122.74,TP,2.54,S434 Breakout Probability (Expo),
2025-11-11 06:00:00,2025-11-11 07:00:00,BUY,4130.87,4112.92,4133.7,4133.7,TP,2.63,S434 Breakout Probability (Expo),
2025-11-11 07:00:00,2025-11-11 09:00:00,BUY,4136.38,4117.8,4141.26,4141.26,TP,4.68,S434 Breakout Probability (Expo),
2025-11-11 09:00:00,2025-11-11 10:00:00,BUY,4146.93,4128.8,4148.15,4148.15,TP,1.02,S434 Breakout Probability (Expo),
2025-11-11 10:00:00,2025-11-11 11:00:00,SELL,4143.08,4160.3,4141.97,4141.97,TP,0.91,S434 Breakout Probability (Expo),
2025-11-11 11:00:00,2025-11-11 20:00:00,SELL,4131.01,4148.22,4124.72,4124.72,TP,6.09,S434 Breakout Probability (Expo),
2025-11-11 20:00:00,2025-11-11 21:00:00,SELL,4125.02,4142.19,4119.97,4119.97,TP,4.85,S434 Breakout Probability (Expo),
2025-11-11 21:00:00,2025-11-12 01:00:00,SELL,4106.51,4125.36,4097.11,4125.36,SL,-19.05,S434 Breakout Probability (Expo),
2025-11-12 01:00:00,2025-11-12 02:00:00,BUY,4123.08,4104.89,4126.14,4126.14,TP,2.86,S434 Breakout Probability (Expo),
2025-11-12 02:00:00,2025-11-12 05:00:00,BUY,4129.51,4111.5,4131.87,4131.87,TP,2.16,S434 Breakout Probability (Expo),
2025-11-12 05:00:00,2025-11-12 06:00:00,BUY,4142.63,4123.85,4144.69,4144.69,TP,1.86,S434 Breakout Probability (Expo),
2025-11-12 06:00:00,2025-11-12 07:00:00,SELL,4133.05,4152.04,4132.11,4132.11,TP,0.74,S434 Breakout Probability (Expo),
2025-11-12 07:00:00,2025-11-12 08:00:00,SELL,4131.49,4150.86,4126.43,4126.43,TP,4.86,S434 Breakout Probability (Expo),
2025-11-12 08:00:00,2025-11-12 09:00:00,SELL,4124.12,4144.68,4118.78,4118.78,TP,5.14,S434 Breakout Probability (Expo),
2025-11-12 09:00:00,2025-11-12 10:00:00,SELL,4111.94,4132.83,4111.77,4111.77,TP,-0.03,S434 Breakout Probability (Expo),
2025-11-12 10:00:00,2025-11-12 11:00:00,SELL,4110.45,4130.96,4103.72,4103.72,TP,6.53,S434 Breakout Probability (Expo),
2025-11-12 11:00:00,2025-11-12 13:00:00,SELL,4104.79,4124.1,4098.89,4124.1,SL,-19.51,S434 Breakout Probability (Expo),
2025-11-12 13:00:00,2025-11-12 14:00:00,SELL,4116.98,4135.0,4113.39,4113.39,TP,3.39,S434 Breakout Probability (Expo),
2025-11-12 14:00:00,2025-11-12 15:00:00,BUY,4131.37,4111.91,4132.78,4132.78,TP,1.21,S434 Breakout Probability (Expo),
2025-11-12 15:00:00,2025-11-12 16:00:00,SELL,4124.68,4144.52,4120.5,4120.5,TP,3.98,S434 Breakout Probability (Expo),
2025-11-12 16:00:00,2025-11-12 17:00:00,BUY,4127.77,4108.24,4129.25,4129.25,TP,1.28,S434 Breakout Probability (Expo),
2025-11-12 17:00:00,2025-11-12 19:00:00,SELL,4126.12,4145.5,4123.07,4123.07,TP,2.85,S434 Breakout Probability (Expo),
2025-11-12 19:00:00,2025-11-12 21:00:00,SELL,4127.16,4146.57,4122.7,4146.57,SL,-19.61,S434 Breakout Probability (Expo),
2025-11-12 21:00:00,2025-11-12 22:00:00,BUY,4181.42,4157.54,4185.6,4185.6,TP,3.98,S434 Breakout Probability (Expo),
2025-11-12 22:00:00,2025-11-12 23:00:00,BUY,4196.43,4172.44,4197.79,4197.79,TP,1.16,S434 Breakout Probability (Expo),
2025-11-12 23:00:00,2025-11-13 00:00:00,BUY,4199.5,4175.47,4206.53,4206.53,TP,6.83,S434 Breakout Probability (Expo),
2025-11-13 00:00:00,2025-11-13 07:00:00,BUY,4206.99,4181.7,4211.69,4181.7,SL,-25.49,S434 Breakout Probability (Expo),
2025-11-13 07:00:00,2025-11-13 14:00:00,SELL,4192.33,4220.39,4179.89,4220.39,SL,-28.26,S434 Breakout Probability (Expo),
2025-11-13 14:00:00,2025-11-13 16:00:00,BUY,4232.77,4207.66,4239.5,4239.5,TP,6.53,S434 Breakout Probability (Expo),
2025-11-13 16:00:00,2025-11-13 17:00:00,SELL,4225.51,4249.97,4221.58,4221.58,TP,3.73,S434 Breakout Probability (Expo),
2025-11-13 17:00:00,2025-11-13 18:00:00,BUY,4230.54,4205.65,4232.28,4232.28,TP,1.54,S434 Breakout Probability (Expo),
2025-11-13 18:00:00,2025-11-13 20:00:00,BUY,4242.64,4217.34,4245.12,4217.34,SL,-25.5,S434 Breakout Probability (Expo),
2025-11-13 20:00:00,2025-11-14 00:00:00,SELL,4195.44,4223.76,4184.45,4184.45,TP,10.79,S434 Breakout Probability (Expo),
2025-11-14 00:00:00,2025-11-14 06:00:00,SELL,4157.99,4189.05,4145.44,4189.05,SL,-31.26,S434 Breakout Probability (Expo),
2025-11-14 06:00:00,2025-11-14 07:00:00,SELL,4183.87,4216.67,4178.13,4178.13,TP,5.54,S434 Breakout Probability (Expo),
2025-11-14 07:00:00,2025-11-14 08:00:00,BUY,4190.0,4157.02,4193.8,4193.8,TP,3.6,S434 Breakout Probability (Expo),
2025-11-14 08:00:00,2025-11-14 09:00:00,BUY,4207.06,4173.14,4210.34,4210.34,TP,3.08,S434 Breakout Probability (Expo),
2025-11-14 09:00:00,2025-11-14 10:00:00,SELL,4204.44,4237.8,4201.51,4201.51,TP,2.73,S434 Breakout Probability (Expo),
2025-11-14 10:00:00,2025-11-14 11:00:00,SELL,4203.28,4235.05,4197.08,4197.08,TP,6.0,S434 Breakout Probability (Expo),
2025-11-14 11:00:00,2025-11-14 12:00:00,SELL,4189.85,4218.6,4183.99,4183.99,TP,5.66,S434 Breakout Probability (Expo),
2025-11-14 12:00:00,2025-11-14 13:00:00,SELL,4174.87,4204.2,4169.64,4169.64,TP,5.03,S434 Breakout Probability (Expo),
2025-11-14 13:00:00,2025-11-14 14:00:00,BUY,4181.18,4150.96,4182.36,4182.36,TP,0.98,S434 Breakout Probability (Expo),
2025-11-14 14:00:00,2025-11-14 15:00:00,SELL,4176.07,4206.47,4170.12,4170.12,TP,5.75,S434 Breakout Probability (Expo),
2025-11-14 15:00:00,2025-11-14 16:00:00,SELL,4169.37,4195.06,4166.62,4166.62,TP,2.55,S434 Breakout Probability (Expo),
2025-11-14 16:00:00,2025-11-14 17:00:00,SELL,4167.89,4192.17,4159.43,4159.43,TP,8.26,S434 Breakout Probability (Expo),
2025-11-14 17:00:00,2025-11-14 18:00:00,SELL,4133.01,4160.37,4130.91,4130.91,TP,1.9,S434 Breakout Probability (Expo),
2025-11-14 18:00:00,2025-11-14 19:00:00,SELL,4116.05,4144.78,4107.99,4107.99,TP,7.86,S434 Breakout Probability (Expo),
2025-11-14 19:00:00,2025-11-14 20:00:00,SELL,4055.77,4091.23,4041.08,4041.08,TP,14.49,S434 Breakout Probability (Expo),
2025-11-14 20:00:00,2025-11-14 21:00:00,BUY,4082.69,4042.93,4084.02,4084.02,TP,1.13,S434 Breakout Probability (Expo),
2025-11-14 21:00:00,2025-11-14 22:00:00,BUY,4093.58,4052.98,4096.47,4096.47,TP,2.69,S434 Breakout Probability (Expo),
2025-11-14 22:00:00,2025-11-17 11:00:00,BUY,4105.17,4063.67,4111.13,4063.67,SL,-41.7,S434 Breakout Probability (Expo),
2025-11-17 11:00:00,2025-11-17 13:00:00,SELL,4058.34,4087.42,4049.72,4087.42,SL,-29.28,S434 Breakout Probability (Expo),
2025-11-17 13:00:00,2025-11-17 14:00:00,BUY,4088.14,4060.9,4089.12,4089.12,TP,0.78,S434 Breakout Probability (Expo),
2025-11-17 14:00:00,2025-11-17 16:00:00,SELL,4077.28,4105.31,4072.1,4072.1,TP,4.98,S434 Breakout Probability (Expo),
2025-11-17 16:00:00,2025-11-17 17:00:00,SELL,4070.22,4098.51,4068.47,4068.47,TP,1.55,S434 Breakout Probability (Expo),
2025-11-17 17:00:00,2025-11-17 19:00:00,BUY,4078.43,4049.29,4085.9,4085.9,TP,7.27,S434 Breakout Probability (Expo),
2025-11-17 19:00:00,2025-11-17 20:00:00,SELL,4065.32,4094.79,4060.77,4060.77,TP,4.35,S434 Breakout Probability (Expo),
2025-11-17 20:00:00,2025-11-18 01:00:00,BUY,4076.05,4046.21,4081.9,4046.21,SL,-30.04,S434 Breakout Probability (Expo),
2025-11-18 01:00:00,2025-11-18 02:00:00,SELL,4011.14,4044.11,4010.93,4044.11,SL,-33.17,S434 Breakout Probability (Expo),
2025-11-18 02:00:00,2025-11-18 03:00:00,BUY,4040.92,4005.77,4044.27,4044.27,TP,3.15,S434 Breakout Probability (Expo),
2025-11-18 03:00:00,2025-11-18 05:00:00,BUY,4045.39,4012.06,4045.78,4045.78,TP,0.19,S434 Breakout Probability (Expo),
2025-11-18 05:00:00,2025-11-18 06:00:00,SELL,4036.72,4070.36,4028.84,4028.84,TP,7.68,S434 Breakout Probability (Expo),
2025-11-18 06:00:00,2025-11-18 07:00:00,BUY,4039.95,4006.58,4041.24,4041.24,TP,1.09,S434 Breakout Probability (Expo),
2025-11-18 07:00:00,2025-11-18 08:00:00,SELL,4025.01,4058.56,4022.47,4022.47,TP,2.34,S434 Breakout Probability (Expo),
2025-11-18 08:00:00,2025-11-18 09:00:00,SELL,4017.74,4050.84,4015.32,4015.32,TP,2.22,S434 Breakout Probability (Expo),
2025-11-18 09:00:00,2025-11-18 10:00:00,SELL,4013.29,4047.18,4008.47,4008.47,TP,4.62,S434 Breakout Probability (Expo),
2025-11-18 10:00:00,2025-11-18 13:00:00,SELL,4010.37,4042.3,4004.83,4004.83,TP,5.34,S434 Breakout Probability (Expo),
