weight,pass_floor_streak,avg_day,min_day,worst_day
420.36,False,1134.923,1104.6902,-1031.03628
420.361,False,1134.9232,1104.6904,-1031.04301
420.362,False,1134.9234,1104.6905,-1031.04974
420.363,False,1134.9236,1104.6907,-1031.05647
420.364,False,1134.9237,1104.6909,-1031.0632
420.365,False,1134.9239,1104.691,-1031.06993
420.366,False,1134.9241,1104.6912,-1031.07666
420.367,False,1134.9243,1104.6913,-1031.08339
420.368,False,1134.9244,1104.6915,-1031.09012
420.369,False,1134.9246,1104.6916,-1031.09685
420.37,False,1134.9248,1104.6918,-1031.10358
420.371,False,1134.925,1104.6919,-1031.11031
420.372,False,1134.9251,1104.6921,-1031.11704
420.373,False,1134.9253,1104.6922,-1031.12377
420.374,False,1134.9255,1104.6924,-1031.1305
420.375,False,1134.9257,1104.6925,-1031.13723
420.376,False,1134.9258,1104.6927,-1031.14396
420.377,False,1134.926,1104.6929,-1031.15069
420.378,False,1134.9262,1104.693,-1031.15742
420.379,False,1134.9264,1104.6932,-1031.16415
420.38,False,1134.9265,1104.6933,-1031.17088
420.381,False,1134.9267,1104.6935,-1031.17761
420.382,False,1134.9269,1104.6936,-1031.18434
420.383,False,1134.9271,1104.6938,-1031.19107
420.384,False,1134.9272,1104.6939,-1031.1978
420.385,False,1134.9274,1104.6941,-1031.20453
420.386,False,1134.9276,1104.6942,-1031.21126
420.387,False,1134.9278,1104.6944,-1031.21799
420.388,False,1134.9279,1104.6946,-1031.22472
420.389,False,1134.9281,1104.6947,-1031.23145
420.39,False,1134.9283,1104.6949,-1031.23818
420.391,False,1134.9285,1104.695,-1031.24491
420.392,False,1134.9286,1104.6952,-1031.25164
420.393,False,1134.9288,1104.6953,-1031.25837
420.394,False,1134.929,1104.6955,-1031.2651
420.395,False,1134.9292,1104.6956,-1031.27183
420.396,False,1134.9293,1104.6958,-1031.27856
420.397,False,1134.9295,1104.6959,-1031.28529
420.398,False,1134.9297,1104.6961,-1031.29202
420.399,False,1134.9299,1104.6962,-1031.29875
420.4,False,1134.93,1104.6964,-1031.30548
420.401,False,1134.9302,1104.6966,-1031.31221
420.402,False,1134.9304,1104.6967,-1031.31894
420.403,False,1134.9306,1104.6969,-1031.32567
420.404,False,1134.9307,1104.697,-1031.3324
420.405,False,1134.9309,1104.6972,-1031.33913
420.406,False,1134.9311,1104.6973,-1031.34586
420.407,False,1134.9313,1104.6975,-1031.35259
420.408,False,1134.9314,1104.6976,-1031.35932
420.409,False,1134.9316,1104.6978,-1031.36605
420.41,False,1134.9318,1104.6979,-1031.37278
420.411,False,1134.9319,1104.6981,-1031.37951
420.412,False,1134.9321,1104.6983,-1031.38624
420.413,False,1134.9323,1104.6984,-1031.39297
420.414,False,1134.9325,1104.6986,-1031.3997
420.415,False,1134.9326,1104.6987,-1031.40643
420.416,False,1134.9328,1104.6989,-1031.41316
420.417,False,1134.933,1104.699,-1031.41989
420.418,False,1134.9332,1104.6992,-1031.42662
420.419,False,1134.9333,1104.6993,-1031.43335
420.42,False,1134.9335,1104.6995,-1031.44008
420.421,False,1134.9337,1104.6996,-1031.44681
420.422,False,1134.9339,1104.6998,-1031.45354
420.423,False,1134.934,1104.6999,-1031.46027
420.424,False,1134.9342,1104.7001,-1031.467
420.425,False,1134.9344,1104.7003,-1031.47373
420.426,False,1134.9346,1104.7004,-1031.48046
420.427,False,1134.9347,1104.7006,-1031.48719
420.428,False,1134.9349,1104.7007,-1031.49392
420.429,False,1134.9351,1104.7009,-1031.50065
420.43,False,1134.9353,1104.701,-1031.50738
420.431,False,1134.9354,1104.7012,-1031.51411
420.432,False,1134.9356,1104.7013,-1031.52084
420.433,False,1134.9358,1104.7015,-1031.52757
420.434,False,1134.936,1104.7016,-1031.5343
420.435,False,1134.9361,1104.7018,-1031.54103
420.436,False,1134.9363,1104.702,-1031.54776
420.437,False,1134.9365,1104.7021,-1031.55449
420.438,False,1134.9367,1104.7023,-1031.56122
420.439,False,1134.9368,1104.7024,-1031.56795
420.44,False,1134.937,1104.7026,-1031.57468
420.441,False,1134.9372,1104.7027,-1031.58141
420.442,False,1134.9374,1104.7029,-1031.58814
420.443,False,1134.9375,1104.703,-1031.59487
420.444,False,1134.9377,1104.7032,-1031.6016
420.445,False,1134.9379,1104.7033,-1031.60833
420.446,False,1134.9381,1104.7035,-1031.61506
420.447,False,1134.9382,1104.7037,-1031.62179
420.448,False,1134.9384,1104.7038,-1031.62852
420.449,False,1134.9386,1104.704,-1031.63525
420.45,False,1134.9388,1104.7041,-1031.64198
420.451,False,1134.9389,1104.7043,-1031.64871
420.452,False,1134.9391,1104.7044,-1031.65544
420.453,False,1134.9393,1104.7046,-1031.66217
420.454,False,1134.9395,1104.7047,-1031.6689
420.455,False,1134.9396,1104.7049,-1031.67563
420.456,False,1134.9398,1104.705,-1031.68236
420.457,False,1134.94,1104.7052,-1031.68909
420.458,False,1134.9402,1104.7053,-1031.69582
420.459,False,1134.9403,1104.7055,-1031.70255
420.46,False,1134.9405,1104.7057,-1031.70928
420.461,False,1134.9407,1104.7058,-1031.71601
420.462,False,1134.9409,1104.706,-1031.72274
420.463,False,1134.941,1104.7061,-1031.72947
420.464,False,1134.9412,1104.7063,-1031.7362
420.465,False,1134.9414,1104.7064,-1031.74293
420.466,False,1134.9416,1104.7066,-1031.74966
420.467,False,1134.9417,1104.7067,-1031.75639
420.468,False,1134.9419,1104.7069,-1031.76312
420.469,False,1134.9421,1104.707,-1031.76985
420.47,False,1134.9423,1104.7072,-1031.77658
420.471,False,1134.9424,1104.7074,-1031.78331
420.472,False,1134.9426,1104.7075,-1031.79004
420.473,False,1134.9428,1104.7077,-1031.79677
420.474,False,1134.943,1104.7078,-1031.8035
420.475,False,1134.9431,1104.708,-1031.81023
420.476,False,1134.9433,1104.7081,-1031.81696
420.477,False,1134.9435,1104.7083,-1031.82369
420.478,False,1134.9437,1104.7084,-1031.83042
420.479,False,1134.9438,1104.7086,-1031.83715
420.48,False,1134.944,1104.7087,-1031.84388
420.481,False,1134.9442,1104.7089,-1031.85061
420.482,False,1134.9444,1104.709,-1031.85734
420.483,False,1134.9445,1104.7092,-1031.86407
420.484,False,1134.9447,1104.7094,-1031.8708
420.485,False,1134.9449,1104.7095,-1031.87753
420.486,False,1134.9451,1104.7097,-1031.88426
420.487,False,1134.9452,1104.7098,-1031.89099
420.488,False,1134.9454,1104.71,-1031.89772
420.489,False,1134.9456,1104.7101,-1031.90445
420.49,False,1134.9458,1104.7103,-1031.91118
420.491,False,1134.9459,1104.7104,-1031.91791
420.492,False,1134.9461,1104.7106,-1031.92464
420.493,False,1134.9463,1104.7107,-1031.93137
420.494,False,1134.9465,1104.7109,-1031.9381
420.495,False,1134.9466,1104.7111,-1031.94483
420.496,False,1134.9468,1104.7112,-1031.95156
420.497,False,1134.947,1104.7114,-1031.95829
420.498,False,1134.9472,1104.7115,-1031.96502
420.499,False,1134.9473,1104.7117,-1031.97175
420.5,False,1134.9475,1104.7118,-1031.97848
420.501,False,1134.9477,1104.712,-1031.98521
420.502,False,1134.9479,1104.7121,-1031.99194
420.503,False,1134.948,1104.7123,-1031.99867
420.504,False,1134.9482,1104.7124,-1032.0054
420.505,False,1134.9484,1104.7126,-1032.01213
420.506,False,1134.9486,1104.7127,-1032.01886
420.507,False,1134.9487,1104.7129,-1032.02559
420.508,False,1134.9489,1104.7131,-1032.03232
420.509,False,1134.9491,1104.7132,-1032.03905
420.51,False,1134.9492,1104.7134,-1032.04578
420.511,False,1134.9494,1104.7135,-1032.05251
420.512,False,1134.9496,1104.7137,-1032.05924
420.513,False,1134.9498,1104.7138,-1032.06597
420.514,False,1134.9499,1104.714,-1032.0727
420.515,False,1134.9501,1104.7141,-1032.07943
420.516,False,1134.9503,1104.7143,-1032.08616
420.517,False,1134.9505,1104.7144,-1032.09289
420.518,False,1134.9506,1104.7146,-1032.09962
420.519,False,1134.9508,1104.7148,-1032.10635
420.52,False,1134.951,1104.7149,-1032.11308
420.521,False,1134.9512,1104.7151,-1032.11981
420.522,False,1134.9513,1104.7152,-1032.12654
420.523,False,1134.9515,1104.7154,-1032.13327
420.524,False,1134.9517,1104.7155,-1032.14
420.525,False,1134.9519,1104.7157,-1032.14673
420.526,False,1134.952,1104.7158,-1032.15346
420.527,False,1134.9522,1104.716,-1032.16019
420.528,False,1134.9524,1104.7161,-1032.16692
420.529,False,1134.9526,1104.7163,-1032.17365
420.53,False,1134.9527,1104.7165,-1032.18038
420.531,False,1134.9529,1104.7166,-1032.18711
420.532,False,1134.9531,1104.7168,-1032.19384
420.533,False,1134.9533,1104.7169,-1032.20057
420.534,False,1134.9534,1104.7171,-1032.2073
420.535,False,1134.9536,1104.7172,-1032.21403
420.536,False,1134.9538,1104.7174,-1032.22076
420.537,False,1134.954,1104.7175,-1032.22749
420.538,False,1134.9541,1104.7177,-1032.23422
420.539,False,1134.9543,1104.7178,-1032.24095
420.54,False,1134.9545,1104.718,-1032.24768
420.541,False,1134.9547,1104.7181,-1032.25441
420.542,False,1134.9548,1104.7183,-1032.26114
420.543,False,1134.955,1104.7185,-1032.26787
420.544,False,1134.9552,1104.7186,-1032.2746
420.545,False,1134.9554,1104.7188,-1032.28133
420.546,False,1134.9555,1104.7189,-1032.28806
420.547,False,1134.9557,1104.7191,-1032.29479
420.548,False,1134.9559,1104.7192,-1032.30152
420.549,False,1134.9561,1104.7194,-1032.30825
420.55,False,1134.9562,1104.7195,-1032.31498
420.551,False,1134.9564,1104.7197,-1032.32171
420.552,False,1134.9566,1104.7198,-1032.32844
420.553,False,1134.9568,1104.72,-1032.33517
420.554,False,1134.9569,1104.7202,-1032.3419
420.555,False,1134.9571,1104.7203,-1032.34863
420.556,False,1134.9573,1104.7205,-1032.35536
420.557,False,1134.9575,1104.7206,-1032.36209
420.558,False,1134.9576,1104.7208,-1032.36882
420.559,False,1134.9578,1104.7209,-1032.37555
420.56,False,1134.958,1104.7211,-1032.38228
420.561,False,1134.9582,1104.7212,-1032.38901
420.562,False,1134.9583,1104.7214,-1032.39574
420.563,False,1134.9585,1104.7215,-1032.40247
420.564,False,1134.9587,1104.7217,-1032.4092
420.565,False,1134.9589,1104.7218,-1032.41593
420.566,False,1134.959,1104.722,-1032.42266
420.567,False,1134.9592,1104.7222,-1032.42939
420.568,False,1134.9594,1104.7223,-1032.43612
420.569,False,1134.9596,1104.7225,-1032.44285
420.57,False,1134.9597,1104.7226,-1032.44958
420.571,False,1134.9599,1104.7228,-1032.45631
420.572,False,1134.9601,1104.7229,-1032.46304
420.573,False,1134.9603,1104.7231,-1032.46977
420.574,False,1134.9604,1104.7232,-1032.4765
420.575,False,1134.9606,1104.7234,-1032.48323
420.576,False,1134.9608,1104.7235,-1032.48996
420.577,False,1134.961,1104.7237,-1032.49669
420.578,False,1134.9611,1104.7239,-1032.50342
420.579,False,1134.9613,1104.724,-1032.51015
420.58,False,1134.9615,1104.7242,-1032.51688
420.581,False,1134.9617,1104.7243,-1032.52361
420.582,False,1134.9618,1104.7245,-1032.53034
420.583,False,1134.962,1104.7246,-1032.53707
420.584,False,1134.9622,1104.7248,-1032.5438
420.585,False,1134.9624,1104.7249,-1032.55053
420.586,False,1134.9625,1104.7251,-1032.55726
420.587,False,1134.9627,1104.7252,-1032.56399
420.588,False,1134.9629,1104.7254,-1032.57072
420.589,False,1134.9631,1104.7256,-1032.57745
420.59,False,1134.9632,1104.7257,-1032.58418
420.591,False,1134.9634,1104.7259,-1032.59091
420.592,False,1134.9636,1104.726,-1032.59764
420.593,False,1134.9638,1104.7262,-1032.60437
420.594,False,1134.9639,1104.7263,-1032.6111
420.595,False,1134.9641,1104.7265,-1032.61783
420.596,False,1134.9643,1104.7266,-1032.62456
420.597,False,1134.9645,1104.7268,-1032.63129
420.598,False,1134.9646,1104.7269,-1032.63802
420.599,False,1134.9648,1104.7271,-1032.64475
420.6,False,1134.965,1104.7272,-1032.65148
420.601,False,1134.9652,1104.7274,-1032.65821
420.602,False,1134.9653,1104.7276,-1032.66494
420.603,False,1134.9655,1104.7277,-1032.67167
420.604,False,1134.9657,1104.7279,-1032.6784
420.605,False,1134.9659,1104.728,-1032.68513
420.606,False,1134.966,1104.7282,-1032.69186
420.607,False,1134.9662,1104.7283,-1032.69859
420.608,False,1134.9664,1104.7285,-1032.70532
420.609,False,1134.9666,1104.7286,-1032.71205
420.61,False,1134.9667,1104.7288,-1032.71878
420.611,False,1134.9669,1104.7289,-1032.72551
420.612,False,1134.9671,1104.7291,-1032.73224
420.613,False,1134.9672,1104.7293,-1032.73897
420.614,False,1134.9674,1104.7294,-1032.7457
420.615,False,1134.9676,1104.7296,-1032.75243
420.616,False,1134.9678,1104.7297,-1032.75916
420.617,False,1134.9679,1104.7299,-1032.76589
420.618,False,1134.9681,1104.73,-1032.77262
420.619,False,1134.9683,1104.7302,-1032.77935
420.62,False,1134.9685,1104.7303,-1032.78608
420.621,False,1134.9686,1104.7305,-1032.79281
420.622,False,1134.9688,1104.7306,-1032.79954
420.623,False,1134.969,1104.7308,-1032.80627
420.624,False,1134.9692,1104.7309,-1032.813
420.625,False,1134.9693,1104.7311,-1032.81973
420.626,False,1134.9695,1104.7313,-1032.82646
420.627,False,1134.9697,1104.7314,-1032.83319
420.628,False,1134.9699,1104.7316,-1032.83992
420.629,False,1134.97,1104.7317,-1032.84665
420.63,False,1134.9702,1104.7319,-1032.85338
420.631,False,1134.9704,1104.732,-1032.86011
420.632,False,1134.9706,1104.7322,-1032.86684
420.633,False,1134.9707,1104.7323,-1032.87357
420.634,False,1134.9709,1104.7325,-1032.8803
420.635,False,1134.9711,1104.7326,-1032.88703
420.636,False,1134.9713,1104.7328,-1032.89376
420.637,False,1134.9714,1104.733,-1032.90049
420.638,False,1134.9716,1104.7331,-1032.90722
420.639,False,1134.9718,1104.7333,-1032.91395
420.64,False,1134.972,1104.7334,-1032.92068
420.641,False,1134.9721,1104.7336,-1032.92741
420.642,False,1134.9723,1104.7337,-1032.93414
420.643,False,1134.9725,1104.7339,-1032.94087
420.644,False,1134.9727,1104.734,-1032.9476
420.645,False,1134.9728,1104.7342,-1032.95433
420.646,False,1134.973,1104.7343,-1032.96106
420.647,False,1134.9732,1104.7345,-1032.96779
420.648,False,1134.9734,1104.7346,-1032.97452
420.649,False,1134.9735,1104.7348,-1032.98125
420.65,False,1134.9737,1104.735,-1032.98798
420.651,False,1134.9739,1104.7351,-1032.99471
420.652,False,1134.9741,1104.7353,-1033.00144
420.653,False,1134.9742,1104.7354,-1033.00817
420.654,False,1134.9744,1104.7356,-1033.0149
420.655,False,1134.9746,1104.7357,-1033.02163
420.656,False,1134.9748,1104.7359,-1033.02836
420.657,False,1134.9749,1104.736,-1033.03509
420.658,False,1134.9751,1104.7362,-1033.04182
420.659,False,1134.9753,1104.7363,-1033.04855
420.66,False,1134.9755,1104.7365,-1033.05528
420.661,False,1134.9756,1104.7367,-1033.06201
420.662,False,1134.9758,1104.7368,-1033.06874
420.663,False,1134.976,1104.737,-1033.07547
420.664,False,1134.9762,1104.7371,-1033.0822
420.665,False,1134.9763,1104.7373,-1033.08893
420.666,False,1134.9765,1104.7374,-1033.09566
420.667,False,1134.9767,1104.7376,-1033.10239
420.668,False,1134.9769,1104.7377,-1033.10912
420.669,False,1134.977,1104.7379,-1033.11585
420.67,False,1134.9772,1104.738,-1033.12258
420.671,False,1134.9774,1104.7382,-1033.12931
420.672,False,1134.9776,1104.7384,-1033.13604
420.673,False,1134.9777,1104.7385,-1033.14277
420.674,False,1134.9779,1104.7387,-1033.1495
420.675,False,1134.9781,1104.7388,-1033.15623
420.676,False,1134.9783,1104.739,-1033.16296
420.677,False,1134.9784,1104.7391,-1033.16969
420.678,False,1134.9786,1104.7393,-1033.17642
420.679,False,1134.9788,1104.7394,-1033.18315
420.68,False,1134.979,1104.7396,-1033.18988
420.681,False,1134.9791,1104.7397,-1033.19661
420.682,False,1134.9793,1104.7399,-1033.20334
420.683,False,1134.9795,1104.74,-1033.21007
420.684,False,1134.9797,1104.7402,-1033.2168
420.685,False,1134.9798,1104.7404,-1033.22353
420.686,False,1134.98,1104.7405,-1033.23026
420.687,False,1134.9802,1104.7407,-1033.23699
420.688,False,1134.9804,1104.7408,-1033.24372
420.689,False,1134.9805,1104.741,-1033.25045
420.69,False,1134.9807,1104.7411,-1033.25718
420.691,False,1134.9809,1104.7413,-1033.26391
420.692,False,1134.9811,1104.7414,-1033.27064
420.693,False,1134.9812,1104.7416,-1033.27737
420.694,False,1134.9814,1104.7417,-1033.2841
420.695,False,1134.9816,1104.7419,-1033.29083
420.696,False,1134.9818,1104.7421,-1033.29756
420.697,False,1134.9819,1104.7422,-1033.30429
420.698,False,1134.9821,1104.7424,-1033.31102
420.699,False,1134.9823,1104.7425,-1033.31775
420.7,False,1134.9825,1104.7427,-1033.32448
420.701,False,1134.9826,1104.7428,-1033.33121
420.702,False,1134.9828,1104.743,-1033.33794
420.703,False,1134.983,1104.7431,-1033.34467
420.704,False,1134.9832,1104.7433,-1033.3514
420.705,False,1134.9833,1104.7434,-1033.35813
420.706,False,1134.9835,1104.7436,-1033.36486
420.707,False,1134.9837,1104.7437,-1033.37159
420.708,False,1134.9839,1104.7439,-1033.37832
420.709,False,1134.984,1104.7441,-1033.38505
420.71,False,1134.9842,1104.7442,-1033.39178
420.711,False,1134.9844,1104.7444,-1033.39851
420.712,False,1134.9845,1104.7445,-1033.40524
420.713,False,1134.9847,1104.7447,-1033.41197
420.714,False,1134.9849,1104.7448,-1033.4187
420.715,False,1134.9851,1104.745,-1033.42543
420.716,False,1134.9852,1104.7451,-1033.43216
420.717,False,1134.9854,1104.7453,-1033.43889
420.718,False,1134.9856,1104.7454,-1033.44562
420.719,False,1134.9858,1104.7456,-1033.45235
420.72,False,1134.9859,1104.7458,-1033.45908
420.721,False,1134.9861,1104.7459,-1033.46581
420.722,False,1134.9863,1104.7461,-1033.47254
420.723,False,1134.9865,1104.7462,-1033.47927
420.724,False,1134.9866,1104.7464,-1033.486
420.725,False,1134.9868,1104.7465,-1033.49273
420.726,False,1134.987,1104.7467,-1033.49946
420.727,False,1134.9872,1104.7468,-1033.50619
420.728,False,1134.9873,1104.747,-1033.51292
420.729,False,1134.9875,1104.7471,-1033.51965
420.73,False,1134.9877,1104.7473,-1033.52638
420.731,False,1134.9879,1104.7474,-1033.53311
420.732,False,1134.988,1104.7476,-1033.53984
420.733,False,1134.9882,1104.7478,-1033.54657
420.734,False,1134.9884,1104.7479,-1033.5533
420.735,False,1134.9886,1104.7481,-1033.56003
420.736,False,1134.9887,1104.7482,-1033.56676
420.737,False,1134.9889,1104.7484,-1033.57349
420.738,False,1134.9891,1104.7485,-1033.58022
420.739,False,1134.9893,1104.7487,-1033.58695
420.74,False,1134.9894,1104.7488,-1033.59368
420.741,False,1134.9896,1104.749,-1033.60041
420.742,False,1134.9898,1104.7491,-1033.60714
420.743,False,1134.99,1104.7493,-1033.61387
420.744,False,1134.9901,1104.7495,-1033.6206
420.745,False,1134.9903,1104.7496,-1033.62733
420.746,False,1134.9905,1104.7498,-1033.63406
420.747,False,1134.9907,1104.7499,-1033.64079
420.748,False,1134.9908,1104.7501,-1033.64752
420.749,False,1134.991,1104.7502,-1033.65425
420.75,False,1134.9912,1104.7504,-1033.66098
420.751,False,1134.9914,1104.7505,-1033.66771
420.752,False,1134.9915,1104.7507,-1033.67444
420.753,False,1134.9917,1104.7508,-1033.68117
420.754,False,1134.9919,1104.751,-1033.6879
420.755,False,1134.9921,1104.7512,-1033.69463
420.756,False,1134.9922,1104.7513,-1033.70136
420.757,False,1134.9924,1104.7515,-1033.70809
420.758,False,1134.9926,1104.7516,-1033.71482
420.759,False,1134.9928,1104.7518,-1033.72155
420.76,False,1134.9929,1104.7519,-1033.72828
420.761,False,1134.9931,1104.7521,-1033.73501
420.762,False,1134.9933,1104.7522,-1033.74174
420.763,False,1134.9935,1104.7524,-1033.74847
420.764,False,1134.9936,1104.7525,-1033.7552
420.765,False,1134.9938,1104.7527,-1033.76193
420.766,False,1134.994,1104.7528,-1033.76866
420.767,False,1134.9942,1104.753,-1033.77539
420.768,False,1134.9943,1104.7532,-1033.78212
420.769,False,1134.9945,1104.7533,-1033.78885
420.77,False,1134.9947,1104.7535,-1033.79558
420.771,False,1134.9949,1104.7536,-1033.80231
420.772,False,1134.995,1104.7538,-1033.80904
420.773,False,1134.9952,1104.7539,-1033.81577
420.774,False,1134.9954,1104.7541,-1033.8225
420.775,False,1134.9956,1104.7542,-1033.82923
420.776,False,1134.9957,1104.7544,-1033.83596
420.777,False,1134.9959,1104.7545,-1033.84269
420.778,False,1134.9961,1104.7547,-1033.84942
420.779,False,1134.9963,1104.7549,-1033.85615
420.78,False,1134.9964,1104.755,-1033.86288
420.781,False,1134.9966,1104.7552,-1033.86961
420.782,False,1134.9968,1104.7553,-1033.87634
420.783,False,1134.997,1104.7555,-1033.88307
420.784,False,1134.9971,1104.7556,-1033.8898
420.785,False,1134.9973,1104.7558,-1033.89653
420.786,False,1134.9975,1104.7559,-1033.90326
420.787,False,1134.9977,1104.7561,-1033.90999
420.788,False,1134.9978,1104.7562,-1033.91672
420.789,False,1134.998,1104.7564,-1033.92345
420.79,False,1134.9982,1104.7565,-1033.93018
420.791,False,1134.9984,1104.7567,-1033.93691
420.792,False,1134.9985,1104.7569,-1033.94364
420.793,False,1134.9987,1104.757,-1033.95037
420.794,False,1134.9989,1104.7572,-1033.9571
420.795,False,1134.9991,1104.7573,-1033.96383
420.796,False,1134.9992,1104.7575,-1033.97056
420.797,False,1134.9994,1104.7576,-1033.97729
420.798,False,1134.9996,1104.7578,-1033.98402
420.799,False,1134.9998,1104.7579,-1033.99075
420.8,False,1134.9999,1104.7581,-1033.99748
420.801,False,1135.0001,1104.7582,-1034.00421
420.802,False,1135.0003,1104.7584,-1034.01094
420.803,False,1135.0005,1104.7586,-1034.01767
420.804,False,1135.0006,1104.7587,-1034.0244
420.805,False,1135.0008,1104.7589,-1034.03113
420.806,False,1135.001,1104.759,-1034.03786
420.807,False,1135.0012,1104.7592,-1034.04459
420.808,False,1135.0013,1104.7593,-1034.05132
420.809,False,1135.0015,1104.7595,-1034.05805
420.81,False,1135.0017,1104.7596,-1034.06478
420.811,False,1135.0018,1104.7598,-1034.07151
420.812,False,1135.002,1104.7599,-1034.07824
420.813,False,1135.0022,1104.7601,-1034.08497
420.814,False,1135.0024,1104.7603,-1034.0917
420.815,False,1135.0025,1104.7604,-1034.09843
420.816,False,1135.0027,1104.7606,-1034.10516
420.817,False,1135.0029,1104.7607,-1034.11189
420.818,False,1135.0031,1104.7609,-1034.11862
420.819,False,1135.0032,1104.761,-1034.12535
420.82,False,1135.0034,1104.7612,-1034.13208
420.821,False,1135.0036,1104.7613,-1034.13881
420.822,False,1135.0038,1104.7615,-1034.14554
420.823,False,1135.0039,1104.7616,-1034.15227
420.824,False,1135.0041,1104.7618,-1034.159
420.825,False,1135.0043,1104.7619,-1034.16573
420.826,False,1135.0045,1104.7621,-1034.17246
420.827,False,1135.0046,1104.7623,-1034.17919
420.828,False,1135.0048,1104.7624,-1034.18592
420.829,False,1135.005,1104.7626,-1034.19265
420.83,False,1135.0052,1104.7627,-1034.19938
420.831,False,1135.0053,1104.7629,-1034.20611
420.832,False,1135.0055,1104.763,-1034.21284
420.833,False,1135.0057,1104.7632,-1034.21957
420.834,False,1135.0059,1104.7633,-1034.2263
420.835,False,1135.006,1104.7635,-1034.23303
420.836,False,1135.0062,1104.7636,-1034.23976
420.837,False,1135.0064,1104.7638,-1034.24649
420.838,False,1135.0066,1104.764,-1034.25322
420.839,False,1135.0067,1104.7641,-1034.25995
420.84,False,1135.0069,1104.7643,-1034.26668
420.841,False,1135.0071,1104.7644,-1034.27341
420.842,False,1135.0073,1104.7646,-1034.28014
420.843,False,1135.0074,1104.7647,-1034.28687
420.844,False,1135.0076,1104.7649,-1034.2936
420.845,False,1135.0078,1104.765,-1034.30033
420.846,False,1135.008,1104.7652,-1034.30706
420.847,False,1135.0081,1104.7653,-1034.31379
420.848,False,1135.0083,1104.7655,-1034.32052
420.849,False,1135.0085,1104.7656,-1034.32725
420.85,False,1135.0087,1104.7658,-1034.33398
420.851,False,1135.0088,1104.766,-1034.34071
420.852,False,1135.009,1104.7661,-1034.34744
420.853,False,1135.0092,1104.7663,-1034.35417
420.854,False,1135.0094,1104.7664,-1034.3609
420.855,False,1135.0095,1104.7666,-1034.36763
420.856,False,1135.0097,1104.7667,-1034.37436
420.857,False,1135.0099,1104.7669,-1034.38109
420.858,False,1135.0101,1104.767,-1034.38782
420.859,False,1135.0102,1104.7672,-1034.39455
420.86,False,1135.0104,1104.7673,-1034.40128
420.861,False,1135.0106,1104.7675,-1034.40801
420.862,False,1135.0108,1104.7677,-1034.41474
420.863,False,1135.0109,1104.7678,-1034.42147
420.864,False,1135.0111,1104.768,-1034.4282
420.865,False,1135.0113,1104.7681,-1034.43493
420.866,False,1135.0115,1104.7683,-1034.44166
420.867,False,1135.0116,1104.7684,-1034.44839
420.868,False,1135.0118,1104.7686,-1034.45512
420.869,False,1135.012,1104.7687,-1034.46185
420.87,False,1135.0122,1104.7689,-1034.46858
420.871,False,1135.0123,1104.769,-1034.47531
420.872,False,1135.0125,1104.7692,-1034.48204
420.873,False,1135.0127,1104.7693,-1034.48877
420.874,False,1135.0129,1104.7695,-1034.4955
420.875,False,1135.013,1104.7697,-1034.50223
420.876,False,1135.0132,1104.7698,-1034.50896
420.877,False,1135.0134,1104.77,-1034.51569
420.878,False,1135.0136,1104.7701,-1034.52242
420.879,False,1135.0137,1104.7703,-1034.52915
420.88,False,1135.0139,1104.7704,-1034.53588
420.881,False,1135.0141,1104.7706,-1034.54261
420.882,False,1135.0143,1104.7707,-1034.54934
420.883,False,1135.0144,1104.7709,-1034.55607
420.884,False,1135.0146,1104.771,-1034.5628
420.885,False,1135.0148,1104.7712,-1034.56953
420.886,False,1135.015,1104.7714,-1034.57626
420.887,False,1135.0151,1104.7715,-1034.58299
420.888,False,1135.0153,1104.7717,-1034.58972
420.889,False,1135.0155,1104.7718,-1034.59645
420.89,False,1135.0157,1104.772,-1034.60318
420.891,False,1135.0158,1104.7721,-1034.60991
420.892,False,1135.016,1104.7723,-1034.61664
420.893,False,1135.0162,1104.7724,-1034.62337
420.894,False,1135.0164,1104.7726,-1034.6301
420.895,False,1135.0165,1104.7727,-1034.63683
420.896,False,1135.0167,1104.7729,-1034.64356
420.897,False,1135.0169,1104.7731,-1034.65029
420.898,False,1135.0171,1104.7732,-1034.65702
420.899,False,1135.0172,1104.7734,-1034.66375
420.9,False,1135.0174,1104.7735,-1034.67048
420.901,False,1135.0176,1104.7737,-1034.67721
420.902,False,1135.0178,1104.7738,-1034.68394
420.903,False,1135.0179,1104.774,-1034.69067
420.904,False,1135.0181,1104.7741,-1034.6974
420.905,False,1135.0183,1104.7743,-1034.70413
420.906,False,1135.0185,1104.7744,-1034.71086
420.907,False,1135.0186,1104.7746,-1034.71759
420.908,False,1135.0188,1104.7747,-1034.72432
420.909,False,1135.019,1104.7749,-1034.73105
420.91,False,1135.0191,1104.7751,-1034.73778
420.911,False,1135.0193,1104.7752,-1034.74451
420.912,False,1135.0195,1104.7754,-1034.75124
420.913,False,1135.0197,1104.7755,-1034.75797
420.914,False,1135.0198,1104.7757,-1034.7647
420.915,False,1135.02,1104.7758,-1034.77143
420.916,False,1135.0202,1104.776,-1034.77816
420.917,False,1135.0204,1104.7761,-1034.78489
420.918,False,1135.0205,1104.7763,-1034.79162
420.919,False,1135.0207,1104.7764,-1034.79835
420.92,False,1135.0209,1104.7766,-1034.80508
420.921,False,1135.0211,1104.7768,-1034.81181
420.922,False,1135.0212,1104.7769,-1034.81854
