weight,pass_floor_streak,avg_day,min_day,worst_day
9.54,False,2183.3341,1991.5654,-1081.04003
9.541,False,2183.3364,1991.5679,-1081.07345
9.542,False,2183.3388,1991.5705,-1081.10687
9.543,False,2183.3411,1991.573,-1081.14029
9.544,False,2183.3434,1991.5756,-1081.17371
9.545,False,2183.3457,1991.5781,-1081.20713
9.546,False,2183.348,1991.5807,-1081.24055
9.547,False,2183.3504,1991.5833,-1081.27397
9.548,False,2183.3527,1991.5858,-1081.30739
9.549,False,2183.355,1991.5884,-1081.34081
9.55,False,2183.3573,1991.5909,-1081.37423
9.551,False,2183.3596,1991.5935,-1081.40765
9.552,False,2183.362,1991.596,-1081.44107
9.553,False,2183.3643,1991.5986,-1081.47449
9.554,False,2183.3666,1991.6011,-1081.50791
9.555,False,2183.3689,1991.6037,-1081.54133
9.556,False,2183.3712,1991.6063,-1081.57475
9.557,False,2183.3736,1991.6088,-1081.60817
9.558,False,2183.3759,1991.6114,-1081.64159
9.559,False,2183.3782,1991.6139,-1081.67501
9.56,False,2183.3805,1991.6165,-1081.70843
9.561,False,2183.3828,1991.619,-1081.74185
9.562,False,2183.3852,1991.6216,-1081.77527
9.563,False,2183.3875,1991.6241,-1081.80869
9.564,False,2183.3898,1991.6267,-1081.84211
9.565,False,2183.3921,1991.6292,-1081.87553
9.566,False,2183.3944,1991.6318,-1081.90895
9.567,False,2183.3968,1991.6344,-1081.94237
9.568,False,2183.3991,1991.6369,-1081.97579
9.569,False,2183.4014,1991.6395,-1082.00921
9.57,False,2183.4037,1991.642,-1082.04263
9.571,False,2183.406,1991.6446,-1082.07605
9.572,False,2183.4084,1991.6471,-1082.10947
9.573,False,2183.4107,1991.6497,-1082.14289
9.574,False,2183.413,1991.6522,-1082.17631
9.575,False,2183.4153,1991.6548,-1082.20973
9.576,False,2183.4176,1991.6574,-1082.24315
9.577,False,2183.42,1991.6599,-1082.27657
9.578,False,2183.4223,1991.6625,-1082.30999
9.579,False,2183.4246,1991.665,-1082.34341
9.58,False,2183.4269,1991.6676,-1082.37683
9.581,False,2183.4292,1991.6701,-1082.41025
9.582,False,2183.4316,1991.6727,-1082.44367
9.583,False,2183.4339,1991.6752,-1082.47709
9.584,False,2183.4362,1991.6778,-1082.51051
9.585,False,2183.4385,1991.6803,-1082.54393
9.586,False,2183.4409,1991.6829,-1082.57735
9.587,False,2183.4432,1991.6855,-1082.61077
9.588,False,2183.4455,1991.688,-1082.64419
9.589,False,2183.4478,1991.6906,-1082.67761
9.59,False,2183.4501,1991.6931,-1082.71103
9.591,False,2183.4525,1991.6957,-1082.74445
9.592,False,2183.4548,1991.6982,-1082.77787
9.593,False,2183.4571,1991.7008,-1082.81129
9.594,False,2183.4594,1991.7033,-1082.84471
9.595,False,2183.4617,1991.7059,-1082.87813
9.596,False,2183.4641,1991.7085,-1082.91155
9.597,False,2183.4664,1991.711,-1082.94497
9.598,False,2183.4687,1991.7136,-1082.97839
9.599,False,2183.471,1991.7161,-1083.01181
9.6,False,2183.4733,1991.7187,-1083.04523
9.601,False,2183.4757,1991.7212,-1083.07865
9.602,False,2183.478,1991.7238,-1083.11207
9.603,False,2183.4803,1991.7263,-1083.14549
9.604,False,2183.4826,1991.7289,-1083.17891
9.605,False,2183.4849,1991.7314,-1083.21233
9.606,False,2183.4873,1991.734,-1083.24575
9.607,False,2183.4896,1991.7366,-1083.27917
9.608,False,2183.4919,1991.7391,-1083.31259
9.609,False,2183.4942,1991.7417,-1083.34601
9.61,False,2183.4965,1991.7442,-1083.37943
9.611,False,2183.4989,1991.7468,-1083.41285
9.612,False,2183.5012,1991.7493,-1083.44627
9.613,False,2183.5035,1991.7519,-1083.47969
9.614,False,2183.5058,1991.7544,-1083.51311
9.615,False,2183.5081,1991.757,-1083.54653
9.616,False,2183.5105,1991.7596,-1083.57995
9.617,False,2183.5128,1991.7621,-1083.61337
9.618,False,2183.5151,1991.7647,-1083.64679
9.619,False,2183.5174,1991.7672,-1083.68021
9.62,False,2183.5197,1991.7698,-1083.71363
9.621,False,2183.5221,1991.7723,-1083.74705
9.622,False,2183.5244,1991.7749,-1083.78047
9.623,False,2183.5267,1991.7774,-1083.81389
9.624,False,2183.529,1991.78,-1083.84731
9.625,False,2183.5313,1991.7825,-1083.88073
9.626,False,2183.5337,1991.7851,-1083.91415
9.627,False,2183.536,1991.7877,-1083.94757
9.628,False,2183.5383,1991.7902,-1083.98099
9.629,False,2183.5406,1991.7928,-1084.01441
9.63,False,2183.543,1991.7953,-1084.04783
9.631,False,2183.5453,1991.7979,-1084.08125
9.632,False,2183.5476,1991.8004,-1084.11467
9.633,False,2183.5499,1991.803,-1084.14809
9.634,False,2183.5522,1991.8055,-1084.18151
9.635,False,2183.5546,1991.8081,-1084.21493
9.636,False,2183.5569,1991.8107,-1084.24835
9.637,False,2183.5592,1991.8132,-1084.28177
9.638,False,2183.5615,1991.8158,-1084.31519
9.639,False,2183.5638,1991.8183,-1084.34861
9.64,False,2183.5662,1991.8209,-1084.38203
9.641,False,2183.5685,1991.8234,-1084.41545
9.642,False,2183.5708,1991.826,-1084.44887
9.643,False,2183.5731,1991.8285,-1084.48229
9.644,False,2183.5754,1991.8311,-1084.51571
9.645,False,2183.5778,1991.8336,-1084.54913
9.646,False,2183.5801,1991.8362,-1084.58255
9.647,False,2183.5824,1991.8388,-1084.61597
9.648,False,2183.5847,1991.8413,-1084.64939
9.649,False,2183.587,1991.8439,-1084.68281
9.65,False,2183.5894,1991.8464,-1084.71623
9.651,False,2183.5917,1991.849,-1084.74965
9.652,False,2183.594,1991.8515,-1084.78307
9.653,False,2183.5963,1991.8541,-1084.81649
9.654,False,2183.5986,1991.8566,-1084.84991
9.655,False,2183.601,1991.8592,-1084.88333
9.656,False,2183.6033,1991.8618,-1084.91675
9.657,False,2183.6056,1991.8643,-1084.95017
9.658,False,2183.6079,1991.8669,-1084.98359
9.659,False,2183.6102,1991.8694,-1085.01701
9.66,False,2183.6126,1991.872,-1085.05043
9.661,False,2183.6149,1991.8745,-1085.08385
9.662,False,2183.6172,1991.8771,-1085.11727
9.663,False,2183.6195,1991.8796,-1085.15069
9.664,False,2183.6218,1991.8822,-1085.18411
9.665,False,2183.6242,1991.8847,-1085.21753
9.666,False,2183.6265,1991.8873,-1085.25095
9.667,False,2183.6288,1991.8899,-1085.28437
9.668,False,2183.6311,1991.8924,-1085.31779
9.669,False,2183.6334,1991.895,-1085.35121
9.67,False,2183.6358,1991.8975,-1085.38463
9.671,False,2183.6381,1991.9001,-1085.41805
9.672,False,2183.6404,1991.9026,-1085.45147
9.673,False,2183.6427,1991.9052,-1085.48489
9.674,False,2183.6451,1991.9077,-1085.51831
9.675,False,2183.6474,1991.9103,-1085.55173
9.676,False,2183.6497,1991.9129,-1085.58515
9.677,False,2183.652,1991.9154,-1085.61857
9.678,False,2183.6543,1991.918,-1085.65199
9.679,False,2183.6567,1991.9205,-1085.68541
9.68,False,2183.659,1991.9231,-1085.71883
9.681,False,2183.6613,1991.9256,-1085.75225
9.682,False,2183.6636,1991.9282,-1085.78567
9.683,False,2183.6659,1991.9307,-1085.81909
9.684,False,2183.6683,1991.9333,-1085.85251
9.685,False,2183.6706,1991.9358,-1085.88593
9.686,False,2183.6729,1991.9384,-1085.91935
9.687,False,2183.6752,1991.941,-1085.95277
9.688,False,2183.6775,1991.9435,-1085.98619
9.689,False,2183.6799,1991.9461,-1086.01961
9.69,False,2183.6822,1991.9486,-1086.05303
9.691,False,2183.6845,1991.9512,-1086.08645
9.692,False,2183.6868,1991.9537,-1086.11987
9.693,False,2183.6891,1991.9563,-1086.15329
9.694,False,2183.6915,1991.9588,-1086.18671
9.695,False,2183.6938,1991.9614,-1086.22013
9.696,False,2183.6961,1991.964,-1086.25355
9.697,False,2183.6984,1991.9665,-1086.28697
9.698,False,2183.7007,1991.9691,-1086.32039
9.699,False,2183.7031,1991.9716,-1086.35381
9.7,False,2183.7054,1991.9742,-1086.38723
9.701,False,2183.7077,1991.9767,-1086.42065
9.702,False,2183.71,1991.9793,-1086.45407
9.703,False,2183.7123,1991.9818,-1086.48749
9.704,False,2183.7147,1991.9844,-1086.52091
9.705,False,2183.717,1991.9869,-1086.55433
9.706,False,2183.7193,1991.9895,-1086.58775
9.707,False,2183.7216,1991.9921,-1086.62117
9.708,False,2183.7239,1991.9946,-1086.65459
9.709,False,2183.7263,1991.9972,-1086.68801
9.71,False,2183.7286,1991.9997,-1086.72143
9.711,False,2183.7309,1992.0023,-1086.75485
9.712,False,2183.7332,1992.0048,-1086.78827
9.713,False,2183.7355,1992.0074,-1086.82169
9.714,False,2183.7379,1992.0099,-1086.85511
9.715,False,2183.7402,1992.0125,-1086.88853
9.716,False,2183.7425,1992.0151,-1086.92195
9.717,False,2183.7448,1992.0176,-1086.95537
9.718,False,2183.7472,1992.0202,-1086.98879
9.719,False,2183.7495,1992.0227,-1087.02221
9.72,False,2183.7518,1992.0253,-1087.05563
9.721,False,2183.7541,1992.0278,-1087.08905
9.722,False,2183.7564,1992.0304,-1087.12247
9.723,False,2183.7588,1992.0329,-1087.15589
9.724,False,2183.7611,1992.0355,-1087.18931
9.725,False,2183.7634,1992.038,-1087.22273
9.726,False,2183.7657,1992.0406,-1087.25615
9.727,False,2183.768,1992.0432,-1087.28957
9.728,False,2183.7704,1992.0457,-1087.32299
9.729,False,2183.7727,1992.0483,-1087.35641
9.73,False,2183.775,1992.0508,-1087.38983
9.731,False,2183.7773,1992.0534,-1087.42325
9.732,False,2183.7796,1992.0559,-1087.45667
9.733,False,2183.782,1992.0585,-1087.49009
9.734,False,2183.7843,1992.061,-1087.52351
9.735,False,2183.7866,1992.0636,-1087.55693
9.736,False,2183.7889,1992.0662,-1087.59035
9.737,False,2183.7912,1992.0687,-1087.62377
9.738,False,2183.7936,1992.0713,-1087.65719
9.739,False,2183.7959,1992.0738,-1087.69061
9.74,False,2183.7982,1992.0764,-1087.72403
9.741,False,2183.8005,1992.0789,-1087.75745
9.742,False,2183.8028,1992.0815,-1087.79087
9.743,False,2183.8052,1992.084,-1087.82429
9.744,False,2183.8075,1992.0866,-1087.85771
9.745,False,2183.8098,1992.0891,-1087.89113
9.746,False,2183.8121,1992.0917,-1087.92455
9.747,False,2183.8144,1992.0943,-1087.95797
9.748,False,2183.8168,1992.0968,-1087.99139
9.749,False,2183.8191,1992.0994,-1088.02481
9.75,False,2183.8214,1992.1019,-1088.05823
9.751,False,2183.8237,1992.1045,-1088.09165
9.752,False,2183.826,1992.107,-1088.12507
9.753,False,2183.8284,1992.1096,-1088.15849
9.754,False,2183.8307,1992.1121,-1088.19191
9.755,False,2183.833,1992.1147,-1088.22533
9.756,False,2183.8353,1992.1173,-1088.25875
9.757,False,2183.8376,1992.1198,-1088.29217
9.758,False,2183.84,1992.1224,-1088.32559
9.759,False,2183.8423,1992.1249,-1088.35901
9.76,False,2183.8446,1992.1275,-1088.39243
9.761,False,2183.8469,1992.13,-1088.42585
9.762,False,2183.8493,1992.1326,-1088.45927
9.763,False,2183.8516,1992.1351,-1088.49269
9.764,False,2183.8539,1992.1377,-1088.52611
9.765,False,2183.8562,1992.1402,-1088.55953
9.766,False,2183.8585,1992.1428,-1088.59295
9.767,False,2183.8609,1992.1454,-1088.62637
9.768,False,2183.8632,1992.1479,-1088.65979
9.769,False,2183.8655,1992.1505,-1088.69321
9.77,False,2183.8678,1992.153,-1088.72663
9.771,False,2183.8701,1992.1556,-1088.76005
9.772,False,2183.8725,1992.1581,-1088.79347
9.773,False,2183.8748,1992.1607,-1088.82689
9.774,False,2183.8771,1992.1632,-1088.86031
9.775,False,2183.8794,1992.1658,-1088.89373
9.776,False,2183.8817,1992.1683,-1088.92715
9.777,False,2183.8841,1992.1709,-1088.96057
9.778,False,2183.8864,1992.1735,-1088.99399
9.779,False,2183.8887,1992.176,-1089.02741
9.78,False,2183.891,1992.1786,-1089.06083
9.781,False,2183.8933,1992.1811,-1089.09425
9.782,False,2183.8957,1992.1837,-1089.12767
9.783,False,2183.898,1992.1862,-1089.16109
9.784,False,2183.9003,1992.1888,-1089.19451
9.785,False,2183.9026,1992.1913,-1089.22793
9.786,False,2183.9049,1992.1939,-1089.26135
9.787,False,2183.9073,1992.1965,-1089.29477
9.788,False,2183.9096,1992.199,-1089.32819
9.789,False,2183.9119,1992.2016,-1089.36161
9.79,False,2183.9142,1992.2041,-1089.39503
9.791,False,2183.9165,1992.2067,-1089.42845
9.792,False,2183.9189,1992.2092,-1089.46187
9.793,False,2183.9212,1992.2118,-1089.49529
9.794,False,2183.9235,1992.2143,-1089.52871
9.795,False,2183.9258,1992.2169,-1089.56213
9.796,False,2183.9281,1992.2195,-1089.59555
9.797,False,2183.9305,1992.222,-1089.62897
9.798,False,2183.9328,1992.2246,-1089.66239
9.799,False,2183.9351,1992.2271,-1089.69581
9.8,False,2183.9374,1992.2297,-1089.72923
9.801,False,2183.9397,1992.2322,-1089.76265
9.802,False,2183.9421,1992.2348,-1089.79607
9.803,False,2183.9444,1992.2373,-1089.82949
9.804,False,2183.9467,1992.2399,-1089.86291
9.805,False,2183.949,1992.2424,-1089.89633
9.806,False,2183.9514,1992.245,-1089.92975
9.807,False,2183.9537,1992.2476,-1089.96317
9.808,False,2183.956,1992.2501,-1089.99659
9.809,False,2183.9583,1992.2527,-1090.03001
9.81,False,2183.9606,1992.2552,-1090.06343
9.811,False,2183.963,1992.2578,-1090.09685
9.812,False,2183.9653,1992.2603,-1090.13027
9.813,False,2183.9676,1992.2629,-1090.16369
9.814,False,2183.9699,1992.2654,-1090.19711
9.815,False,2183.9722,1992.268,-1090.23053
9.816,False,2183.9746,1992.2705,-1090.26395
9.817,False,2183.9769,1992.2731,-1090.29737
9.818,False,2183.9792,1992.2757,-1090.33079
9.819,False,2183.9815,1992.2782,-1090.36421
9.82,False,2183.9838,1992.2808,-1090.39763
9.821,False,2183.9862,1992.2833,-1090.43105
9.822,False,2183.9885,1992.2859,-1090.46447
9.823,False,2183.9908,1992.2884,-1090.49789
9.824,False,2183.9931,1992.291,-1090.53131
9.825,False,2183.9954,1992.2935,-1090.56473
9.826,False,2183.9978,1992.2961,-1090.59815
9.827,False,2184.0001,1992.2987,-1090.63157
9.828,False,2184.0024,1992.3012,-1090.66499
9.829,False,2184.0047,1992.3038,-1090.69841
9.83,False,2184.007,1992.3063,-1090.73183
9.831,False,2184.0094,1992.3089,-1090.76525
9.832,False,2184.0117,1992.3114,-1090.79867
9.833,False,2184.014,1992.314,-1090.83209
9.834,False,2184.0163,1992.3165,-1090.86551
9.835,False,2184.0186,1992.3191,-1090.89893
9.836,False,2184.021,1992.3217,-1090.93235
9.837,False,2184.0233,1992.3242,-1090.96577
9.838,False,2184.0256,1992.3268,-1090.99919
9.839,False,2184.0279,1992.3293,-1091.03261
9.84,False,2184.0302,1992.3319,-1091.06603
9.841,False,2184.0326,1992.3344,-1091.09945
9.842,False,2184.0349,1992.337,-1091.13287
9.843,False,2184.0372,1992.3395,-1091.16629
9.844,False,2184.0395,1992.3421,-1091.19971
9.845,False,2184.0418,1992.3446,-1091.23313
9.846,False,2184.0442,1992.3472,-1091.26655
9.847,False,2184.0465,1992.3498,-1091.29997
9.848,False,2184.0488,1992.3523,-1091.33339
9.849,False,2184.0511,1992.3549,-1091.36681
9.85,False,2184.0535,1992.3574,-1091.40023
9.851,False,2184.0558,1992.36,-1091.43365
9.852,False,2184.0581,1992.3625,-1091.46707
9.853,False,2184.0604,1992.3651,-1091.50049
9.854,False,2184.0627,1992.3676,-1091.53391
9.855,False,2184.0651,1992.3702,-1091.56733
9.856,False,2184.0674,1992.3728,-1091.60075
9.857,False,2184.0697,1992.3753,-1091.63417
9.858,False,2184.072,1992.3779,-1091.66759
9.859,False,2184.0743,1992.3804,-1091.70101
9.86,False,2184.0767,1992.383,-1091.73443
9.861,False,2184.079,1992.3855,-1091.76785
9.862,False,2184.0813,1992.3881,-1091.80127
9.863,False,2184.0836,1992.3906,-1091.83469
9.864,False,2184.0859,1992.3932,-1091.86811
9.865,False,2184.0883,1992.3957,-1091.90153
9.866,False,2184.0906,1992.3983,-1091.93495
9.867,False,2184.0929,1992.4009,-1091.96837
9.868,False,2184.0952,1992.4034,-1092.00179
9.869,False,2184.0975,1992.406,-1092.03521
9.87,False,2184.0999,1992.4085,-1092.06863
9.871,False,2184.1022,1992.4111,-1092.10205
9.872,False,2184.1045,1992.4136,-1092.13547
9.873,False,2184.1068,1992.4162,-1092.16889
9.874,False,2184.1091,1992.4187,-1092.20231
9.875,False,2184.1115,1992.4213,-1092.23573
9.876,False,2184.1138,1992.4239,-1092.26915
9.877,False,2184.1161,1992.4264,-1092.30257
9.878,False,2184.1184,1992.429,-1092.33599
9.879,False,2184.1207,1992.4315,-1092.36941
9.88,False,2184.1231,1992.4341,-1092.40283
9.881,False,2184.1254,1992.4366,-1092.43625
9.882,False,2184.1277,1992.4392,-1092.46967
9.883,False,2184.13,1992.4417,-1092.50309
9.884,False,2184.1323,1992.4443,-1092.53651
9.885,False,2184.1347,1992.4468,-1092.56993
9.886,False,2184.137,1992.4494,-1092.60335
9.887,False,2184.1393,1992.452,-1092.63677
9.888,False,2184.1416,1992.4545,-1092.67019
9.889,False,2184.1439,1992.4571,-1092.70361
9.89,False,2184.1463,1992.4596,-1092.73703
9.891,False,2184.1486,1992.4622,-1092.77045
9.892,False,2184.1509,1992.4647,-1092.80387
9.893,False,2184.1532,1992.4673,-1092.83729
9.894,False,2184.1556,1992.4698,-1092.87071
9.895,False,2184.1579,1992.4724,-1092.90413
9.896,False,2184.1602,1992.475,-1092.93755
9.897,False,2184.1625,1992.4775,-1092.97097
9.898,False,2184.1648,1992.4801,-1093.00439
9.899,False,2184.1672,1992.4826,-1093.03781
9.9,False,2184.1695,1992.4852,-1093.07123
9.901,False,2184.1718,1992.4877,-1093.10465
9.902,False,2184.1741,1992.4903,-1093.13807
9.903,False,2184.1764,1992.4928,-1093.17149
9.904,False,2184.1788,1992.4954,-1093.20491
9.905,False,2184.1811,1992.4979,-1093.23833
9.906,False,2184.1834,1992.5005,-1093.27175
9.907,False,2184.1857,1992.5031,-1093.30517
9.908,False,2184.188,1992.5056,-1093.33859
9.909,False,2184.1904,1992.5082,-1093.37201
9.91,False,2184.1927,1992.5107,-1093.40543
9.911,False,2184.195,1992.5133,-1093.43885
9.912,False,2184.1973,1992.5158,-1093.47227
9.913,False,2184.1996,1992.5184,-1093.50569
9.914,False,2184.202,1992.5209,-1093.53911
9.915,False,2184.2043,1992.5235,-1093.57253
9.916,False,2184.2066,1992.526,-1093.60595
9.917,False,2184.2089,1992.5286,-1093.63937
9.918,False,2184.2112,1992.5312,-1093.67279
9.919,False,2184.2136,1992.5337,-1093.70621
9.92,False,2184.2159,1992.5363,-1093.73963
9.921,False,2184.2182,1992.5388,-1093.77305
9.922,False,2184.2205,1992.5414,-1093.80647
9.923,False,2184.2228,1992.5439,-1093.83989
9.924,False,2184.2252,1992.5465,-1093.87331
9.925,False,2184.2275,1992.549,-1093.90673
9.926,False,2184.2298,1992.5516,-1093.94015
9.927,False,2184.2321,1992.5542,-1093.97357
9.928,False,2184.2344,1992.5567,-1094.00699
9.929,False,2184.2368,1992.5593,-1094.04041
9.93,False,2184.2391,1992.5618,-1094.07383
9.931,False,2184.2414,1992.5644,-1094.10725
9.932,False,2184.2437,1992.5669,-1094.14067
9.933,False,2184.246,1992.5695,-1094.17409
9.934,False,2184.2484,1992.572,-1094.20751
9.935,False,2184.2507,1992.5746,-1094.24093
9.936,False,2184.253,1992.5771,-1094.27435
9.937,False,2184.2553,1992.5797,-1094.30777
9.938,False,2184.2577,1992.5823,-1094.34119
9.939,False,2184.26,1992.5848,-1094.37461
9.94,False,2184.2623,1992.5874,-1094.40803
9.941,False,2184.2646,1992.5899,-1094.44145
9.942,False,2184.2669,1992.5925,-1094.47487
9.943,False,2184.2693,1992.595,-1094.50829
9.944,False,2184.2716,1992.5976,-1094.54171
9.945,False,2184.2739,1992.6001,-1094.57513
9.946,False,2184.2762,1992.6027,-1094.60855
9.947,False,2184.2785,1992.6053,-1094.64197
9.948,False,2184.2809,1992.6078,-1094.67539
9.949,False,2184.2832,1992.6104,-1094.70881
9.95,False,2184.2855,1992.6129,-1094.74223
9.951,False,2184.2878,1992.6155,-1094.77565
9.952,False,2184.2901,1992.618,-1094.80907
9.953,False,2184.2925,1992.6206,-1094.84249
9.954,False,2184.2948,1992.6231,-1094.87591
9.955,False,2184.2971,1992.6257,-1094.90933
9.956,False,2184.2994,1992.6283,-1094.94275
9.957,False,2184.3017,1992.6308,-1094.97617
9.958,False,2184.3041,1992.6334,-1095.00959
9.959,False,2184.3064,1992.6359,-1095.04301
9.96,False,2184.3087,1992.6385,-1095.07643
9.961,False,2184.311,1992.641,-1095.10985
9.962,False,2184.3133,1992.6436,-1095.14327
9.963,False,2184.3157,1992.6461,-1095.17669
9.964,False,2184.318,1992.6487,-1095.21011
9.965,False,2184.3203,1992.6512,-1095.24353
9.966,False,2184.3226,1992.6538,-1095.27695
9.967,False,2184.3249,1992.6564,-1095.31037
9.968,False,2184.3273,1992.6589,-1095.34379
9.969,False,2184.3296,1992.6615,-1095.37721
9.97,False,2184.3319,1992.664,-1095.41063
9.971,False,2184.3342,1992.6666,-1095.44405
9.972,False,2184.3365,1992.6691,-1095.47747
9.973,False,2184.3389,1992.6717,-1095.51089
9.974,False,2184.3412,1992.6742,-1095.54431
9.975,False,2184.3435,1992.6768,-1095.57773
9.976,False,2184.3458,1992.6794,-1095.61115
9.977,False,2184.3481,1992.6819,-1095.64457
9.978,False,2184.3505,1992.6845,-1095.67799
9.979,False,2184.3528,1992.687,-1095.71141
9.98,False,2184.3551,1992.6896,-1095.74483
9.981,False,2184.3574,1992.6921,-1095.77825
9.982,False,2184.3598,1992.6947,-1095.81167
9.983,False,2184.3621,1992.6972,-1095.84509
9.984,False,2184.3644,1992.6998,-1095.87851
9.985,False,2184.3667,1992.7023,-1095.91193
9.986,False,2184.369,1992.7049,-1095.94535
9.987,False,2184.3714,1992.7075,-1095.97877
9.988,False,2184.3737,1992.71,-1096.01219
9.989,False,2184.376,1992.7126,-1096.04561
9.99,False,2184.3783,1992.7151,-1096.07903
9.991,False,2184.3806,1992.7177,-1096.11245
9.992,False,2184.383,1992.7202,-1096.14587
9.993,False,2184.3853,1992.7228,-1096.17929
9.994,False,2184.3876,1992.7253,-1096.21271
9.995,False,2184.3899,1992.7279,-1096.24613
9.996,False,2184.3922,1992.7305,-1096.27955
9.997,False,2184.3946,1992.733,-1096.31297
9.998,False,2184.3969,1992.7356,-1096.34639
9.999,False,2184.3992,1992.7381,-1096.37981
10.0,False,2184.4015,1992.7407,-1096.41323
10.001,False,2184.4038,1992.7432,-1096.44665
10.002,False,2184.4062,1992.7458,-1096.48007
10.003,False,2184.4085,1992.7483,-1096.51349
10.004,False,2184.4108,1992.7509,-1096.54691
10.005,False,2184.4131,1992.7534,-1096.58033
10.006,False,2184.4154,1992.756,-1096.61375
10.007,False,2184.4178,1992.7586,-1096.64717
10.008,False,2184.4201,1992.7611,-1096.68059
10.009,False,2184.4224,1992.7637,-1096.71401
10.01,False,2184.4247,1992.7662,-1096.74743
10.011,False,2184.427,1992.7688,-1096.78085
10.012,False,2184.4294,1992.7713,-1096.81427
10.013,False,2184.4317,1992.7739,-1096.84769
10.014,False,2184.434,1992.7764,-1096.88111
10.015,False,2184.4363,1992.779,-1096.91453
10.016,False,2184.4386,1992.7815,-1096.94795
10.017,False,2184.441,1992.7841,-1096.98137
10.018,False,2184.4433,1992.7867,-1097.01479
10.019,False,2184.4456,1992.7892,-1097.04821
10.02,False,2184.4479,1992.7918,-1097.08163
10.021,False,2184.4502,1992.7943,-1097.11505
10.022,False,2184.4526,1992.7969,-1097.14847
10.023,False,2184.4549,1992.7994,-1097.18189
10.024,False,2184.4572,1992.802,-1097.21531
10.025,False,2184.4595,1992.8045,-1097.24873
10.026,False,2184.4618,1992.8071,-1097.28215
10.027,False,2184.4642,1992.8097,-1097.31557
10.028,False,2184.4665,1992.8122,-1097.34899
10.029,False,2184.4688,1992.8148,-1097.38241
10.03,False,2184.4711,1992.8173,-1097.41583
10.031,False,2184.4735,1992.8199,-1097.44925
10.032,False,2184.4758,1992.8224,-1097.48267
10.033,False,2184.4781,1992.825,-1097.51609
10.034,False,2184.4804,1992.8275,-1097.54951
10.035,False,2184.4827,1992.8301,-1097.58293
10.036,False,2184.4851,1992.8327,-1097.61635
10.037,False,2184.4874,1992.8352,-1097.64977
10.038,False,2184.4897,1992.8378,-1097.68319
10.039,False,2184.492,1992.8403,-1097.71661
10.04,False,2184.4943,1992.8429,-1097.75003
10.041,False,2184.4967,1992.8454,-1097.78345
10.042,False,2184.499,1992.848,-1097.81687
10.043,False,2184.5013,1992.8505,-1097.85029
10.044,False,2184.5036,1992.8531,-1097.88371
10.045,False,2184.5059,1992.8556,-1097.91713
10.046,False,2184.5083,1992.8582,-1097.95055
10.047,False,2184.5106,1992.8608,-1097.98397
10.048,False,2184.5129,1992.8633,-1098.01739
10.049,False,2184.5152,1992.8659,-1098.05081
10.05,False,2184.5175,1992.8684,-1098.08423
10.051,False,2184.5199,1992.871,-1098.11765
10.052,False,2184.5222,1992.8735,-1098.15107
10.053,False,2184.5245,1992.8761,-1098.18449
10.054,False,2184.5268,1992.8786,-1098.21791
10.055,False,2184.5291,1992.8812,-1098.25133
10.056,False,2184.5315,1992.8837,-1098.28475
10.057,False,2184.5338,1992.8863,-1098.31817
10.058,False,2184.5361,1992.8889,-1098.35159
10.059,False,2184.5384,1992.8914,-1098.38501
10.06,False,2184.5407,1992.894,-1098.41843
10.061,False,2184.5431,1992.8965,-1098.45185
10.062,False,2184.5454,1992.8991,-1098.48527
10.063,False,2184.5477,1992.9016,-1098.51869
10.064,False,2184.55,1992.9042,-1098.55211
10.065,False,2184.5523,1992.9067,-1098.58553
10.066,False,2184.5547,1992.9093,-1098.61895
10.067,False,2184.557,1992.9119,-1098.65237
10.068,False,2184.5593,1992.9144,-1098.68579
10.069,False,2184.5616,1992.917,-1098.71921
10.07,False,2184.5639,1992.9195,-1098.75263
10.071,False,2184.5663,1992.9221,-1098.78605
10.072,False,2184.5686,1992.9246,-1098.81947
10.073,False,2184.5709,1992.9272,-1098.85289
10.074,False,2184.5732,1992.9297,-1098.88631
10.075,False,2184.5756,1992.9323,-1098.91973
10.076,False,2184.5779,1992.9348,-1098.95315
10.077,False,2184.5802,1992.9374,-1098.98657
10.078,False,2184.5825,1992.94,-1099.01999
10.079,False,2184.5848,1992.9425,-1099.05341
10.08,False,2184.5872,1992.9451,-1099.08683
10.081,False,2184.5895,1992.9476,-1099.12025
10.082,False,2184.5918,1992.9502,-1099.15367
10.083,False,2184.5941,1992.9527,-1099.18709
10.084,False,2184.5964,1992.9553,-1099.22051
10.085,False,2184.5988,1992.9578,-1099.25393
10.086,False,2184.6011,1992.9604,-1099.28735
10.087,False,2184.6034,1992.963,-1099.32077
10.088,False,2184.6057,1992.9655,-1099.35419
10.089,False,2184.608,1992.9681,-1099.38761
10.09,False,2184.6104,1992.9706,-1099.42103
10.091,False,2184.6127,1992.9732,-1099.45445
10.092,False,2184.615,1992.9757,-1099.48787
10.093,False,2184.6173,1992.9783,-1099.52129
10.094,False,2184.6196,1992.9808,-1099.55471
10.095,False,2184.622,1992.9834,-1099.58813
10.096,False,2184.6243,1992.986,-1099.62155
10.097,False,2184.6266,1992.9885,-1099.65497
10.098,False,2184.6289,1992.9911,-1099.68839
10.099,False,2184.6312,1992.9936,-1099.72181
10.1,False,2184.6336,1992.9962,-1099.75523
10.101,False,2184.6359,1992.9987,-1099.78865
10.102,False,2184.6382,1993.0013,-1099.82207
