weight,pass_floor_streak,avg_day,min_day,worst_day
174.039,False,523.2826,465.3195,-999.9079
174.04,False,523.2828,465.3196,-999.9079
174.041,False,523.2831,465.3197,-999.9079
174.042,False,523.2833,465.3198,-999.9079
174.043,False,523.2835,465.3199,-999.9079
174.044,False,523.2838,465.32,-999.9079
174.045,False,523.284,465.32,-999.9079
174.046,False,523.2843,465.3201,-999.9079
174.047,False,523.2845,465.3202,-999.9079
174.048,False,523.2847,465.3203,-999.9079
174.049,False,523.285,465.3204,-999.9079
174.05,False,523.2852,465.3205,-999.9079
174.051,False,523.2855,465.3206,-999.9079
174.052,False,523.2857,465.3207,-999.9079
174.053,False,523.2859,465.3208,-999.9079
174.054,False,523.2862,465.3209,-999.9079
174.055,False,523.2864,465.321,-999.9079
174.056,False,523.2867,465.3211,-999.9079
174.057,False,523.2869,465.3212,-999.9079
174.058,False,523.2871,465.3213,-999.9079
174.059,False,523.2874,465.3214,-999.9079
174.06,False,523.2876,465.3214,-999.9079
174.061,False,523.2879,465.3215,-999.9079
174.062,False,523.2881,465.3216,-999.9079
174.063,False,523.2883,465.3217,-999.9079
174.064,False,523.2886,465.3218,-999.9079
174.065,False,523.2888,465.3219,-999.9079
174.066,False,523.2891,465.322,-999.9079
174.067,False,523.2893,465.3221,-999.9079
174.068,False,523.2895,465.3222,-999.9079
174.069,False,523.2898,465.3223,-999.9079
174.07,False,523.29,465.3224,-999.9079
174.071,False,523.2902,465.3225,-999.9079
174.072,False,523.2905,465.3226,-999.9079
174.073,False,523.2907,465.3227,-999.9079
174.074,False,523.291,465.3227,-999.9079
174.075,False,523.2912,465.3228,-999.9079
174.076,False,523.2914,465.3229,-999.9079
174.077,False,523.2917,465.323,-999.9079
174.078,False,523.2919,465.3231,-999.9079
174.079,False,523.2922,465.3232,-999.9079
174.08,False,523.2924,465.3233,-999.9079
174.081,False,523.2926,465.3234,-999.9079
174.082,False,523.2929,465.3235,-999.9079
174.083,False,523.2931,465.3236,-999.9079
174.084,False,523.2934,465.3237,-999.9079
174.085,False,523.2936,465.3238,-999.9079
174.086,False,523.2938,465.3239,-999.9079
174.087,False,523.2941,465.324,-999.9079
174.088,False,523.2943,465.3241,-999.9079
174.089,False,523.2946,465.3241,-999.9079
174.09,False,523.2948,465.3242,-999.9079
174.091,False,523.295,465.3243,-999.9079
174.092,False,523.2953,465.3244,-999.9079
174.093,False,523.2955,465.3245,-999.9079
174.094,False,523.2958,465.3246,-999.9079
174.095,False,523.296,465.3247,-999.9079
174.096,False,523.2962,465.3248,-999.9079
174.097,False,523.2965,465.3249,-999.9079
174.098,False,523.2967,465.325,-999.9079
174.099,False,523.2969,465.3251,-999.9079
174.1,False,523.2972,465.3252,-999.9079
174.101,False,523.2974,465.3253,-999.9079
174.102,False,523.2977,465.3254,-999.9079
174.103,False,523.2979,465.3254,-999.9079
174.104,False,523.2981,465.3255,-999.9079
174.105,False,523.2984,465.3256,-999.9079
174.106,False,523.2986,465.3257,-999.9079
174.107,False,523.2989,465.3258,-999.9079
174.108,False,523.2991,465.3259,-999.9079
174.109,False,523.2993,465.326,-999.9079
174.11,False,523.2996,465.3261,-999.9079
174.111,False,523.2998,465.3262,-999.9079
174.112,False,523.3001,465.3263,-999.9079
174.113,False,523.3003,465.3264,-999.9079
174.114,False,523.3005,465.3265,-999.9079
174.115,False,523.3008,465.3266,-999.9079
174.116,False,523.301,465.3267,-999.9079
174.117,False,523.3013,465.3267,-999.9079
174.118,False,523.3015,465.3268,-999.9079
174.119,False,523.3017,465.3269,-999.9079
174.12,False,523.302,465.327,-999.9079
174.121,False,523.3022,465.3271,-999.9079
174.122,False,523.3025,465.3272,-999.9079
174.123,False,523.3027,465.3273,-999.9079
174.124,False,523.3029,465.3274,-999.9079
174.125,False,523.3032,465.3275,-999.9079
174.126,False,523.3034,465.3276,-999.9079
174.127,False,523.3037,465.3277,-999.9079
174.128,False,523.3039,465.3278,-999.9079
174.129,False,523.3041,465.3279,-999.9079
174.13,False,523.3044,465.328,-999.9079
174.131,False,523.3046,465.3281,-999.9079
174.132,False,523.3048,465.3281,-999.9079
174.133,False,523.3051,465.3282,-999.9079
174.134,False,523.3053,465.3283,-999.9079
174.135,False,523.3056,465.3284,-999.9079
174.136,False,523.3058,465.3285,-999.9079
174.137,False,523.306,465.3286,-999.9079
174.138,False,523.3063,465.3287,-999.9079
174.139,False,523.3065,465.3288,-999.9079
174.14,False,523.3068,465.3289,-999.9079
174.141,False,523.307,465.329,-999.9079
174.142,False,523.3072,465.3291,-999.9079
174.143,False,523.3075,465.3292,-999.9079
174.144,False,523.3077,465.3293,-999.9079
174.145,False,523.308,465.3294,-999.9079
174.146,False,523.3082,465.3294,-999.9079
174.147,False,523.3084,465.3295,-999.9079
174.148,False,523.3087,465.3296,-999.9079
174.149,False,523.3089,465.3297,-999.9079
174.15,False,523.3092,465.3298,-999.9079
174.151,False,523.3094,465.3299,-999.9079
174.152,False,523.3096,465.33,-999.9079
174.153,False,523.3099,465.3301,-999.9079
174.154,False,523.3101,465.3302,-999.9079
174.155,False,523.3104,465.3303,-999.9079
174.156,False,523.3106,465.3304,-999.9079
174.157,False,523.3108,465.3305,-999.9079
174.158,False,523.3111,465.3306,-999.9079
174.159,False,523.3113,465.3307,-999.9079
174.16,False,523.3116,465.3308,-999.9079
174.161,False,523.3118,465.3308,-999.9079
174.162,False,523.312,465.3309,-999.9079
174.163,False,523.3123,465.331,-999.9079
174.164,False,523.3125,465.3311,-999.9079
174.165,False,523.3127,465.3312,-999.9079
174.166,False,523.313,465.3313,-999.9079
174.167,False,523.3132,465.3314,-999.9079
174.168,False,523.3135,465.3315,-999.9079
174.169,False,523.3137,465.3316,-999.9079
174.17,False,523.3139,465.3317,-999.9079
174.171,False,523.3142,465.3318,-999.9079
174.172,False,523.3144,465.3319,-999.9079
174.173,False,523.3147,465.332,-999.9079
174.174,False,523.3149,465.3321,-999.9079
174.175,False,523.3151,465.3321,-999.9079
174.176,False,523.3154,465.3322,-999.9079
174.177,False,523.3156,465.3323,-999.9079
174.178,False,523.3159,465.3324,-999.9079
174.179,False,523.3161,465.3325,-999.9079
174.18,False,523.3163,465.3326,-999.9079
174.181,False,523.3166,465.3327,-999.9079
174.182,False,523.3168,465.3328,-999.9079
174.183,False,523.3171,465.3329,-999.9079
174.184,False,523.3173,465.333,-999.9079
174.185,False,523.3175,465.3331,-999.9079
174.186,False,523.3178,465.3332,-999.9079
174.187,False,523.318,465.3333,-999.9079
174.188,False,523.3183,465.3334,-999.9079
174.189,False,523.3185,465.3334,-999.9079
174.19,False,523.3187,465.3335,-999.9079
174.191,False,523.319,465.3336,-999.9079
174.192,False,523.3192,465.3337,-999.9079
174.193,False,523.3195,465.3338,-999.9079
174.194,False,523.3197,465.3339,-999.9079
174.195,False,523.3199,465.334,-999.9079
174.196,False,523.3202,465.3341,-999.9079
174.197,False,523.3204,465.3342,-999.9079
174.198,False,523.3206,465.3343,-999.9079
174.199,False,523.3209,465.3344,-999.9079
174.2,False,523.3211,465.3345,-999.9079
174.201,False,523.3214,465.3346,-999.9079
174.202,False,523.3216,465.3347,-999.9079
174.203,False,523.3218,465.3348,-999.9079
174.204,False,523.3221,465.3348,-999.9079
174.205,False,523.3223,465.3349,-999.9079
174.206,False,523.3226,465.335,-999.9079
174.207,False,523.3228,465.3351,-999.9079
174.208,False,523.323,465.3352,-999.9079
174.209,False,523.3233,465.3353,-999.9079
174.21,False,523.3235,465.3354,-999.9079
174.211,False,523.3238,465.3355,-999.9079
174.212,False,523.324,465.3356,-999.9079
174.213,False,523.3242,465.3357,-999.9079
174.214,False,523.3245,465.3358,-999.9079
174.215,False,523.3247,465.3359,-999.9079
174.216,False,523.325,465.336,-999.9079
174.217,False,523.3252,465.3361,-999.9079
174.218,False,523.3254,465.3361,-999.9079
174.219,False,523.3257,465.3362,-999.9079
174.22,False,523.3259,465.3363,-999.9079
174.221,False,523.3262,465.3364,-999.9079
174.222,False,523.3264,465.3365,-999.9079
174.223,False,523.3266,465.3366,-999.9079
174.224,False,523.3269,465.3367,-999.9079
174.225,False,523.3271,465.3368,-999.9079
174.226,False,523.3273,465.3369,-999.9079
174.227,False,523.3276,465.337,-999.9079
174.228,False,523.3278,465.3371,-999.9079
174.229,False,523.3281,465.3372,-999.9079
174.23,False,523.3283,465.3373,-999.9079
174.231,False,523.3285,465.3374,-999.9079
174.232,False,523.3288,465.3375,-999.9079
174.233,False,523.329,465.3375,-999.9079
174.234,False,523.3293,465.3376,-999.9079
174.235,False,523.3295,465.3377,-999.9079
174.236,False,523.3297,465.3378,-999.9079
174.237,False,523.33,465.3379,-999.9079
174.238,False,523.3302,465.338,-999.9079
174.239,False,523.3305,465.3381,-999.9079
174.24,False,523.3307,465.3382,-999.9079
174.241,False,523.3309,465.3383,-999.9079
174.242,False,523.3312,465.3384,-999.9079
174.243,False,523.3314,465.3385,-999.9079
174.244,False,523.3317,465.3386,-999.9079
174.245,False,523.3319,465.3387,-999.9079
174.246,False,523.3321,465.3388,-999.9079
174.247,False,523.3324,465.3388,-999.9079
174.248,False,523.3326,465.3389,-999.9079
174.249,False,523.3329,465.339,-999.9079
174.25,False,523.3331,465.3391,-999.9079
174.251,False,523.3333,465.3392,-999.9079
174.252,False,523.3336,465.3393,-999.9079
174.253,False,523.3338,465.3394,-999.9079
174.254,False,523.3341,465.3395,-999.9079
174.255,False,523.3343,465.3396,-999.9079
174.256,False,523.3345,465.3397,-999.9079
174.257,False,523.3348,465.3398,-999.9079
174.258,False,523.335,465.3399,-999.9079
174.259,False,523.3352,465.34,-999.9079
174.26,False,523.3355,465.3401,-999.9079
174.261,False,523.3357,465.3401,-999.9079
174.262,False,523.336,465.3402,-999.9079
174.263,False,523.3362,465.3403,-999.9079
174.264,False,523.3364,465.3404,-999.9079
174.265,False,523.3367,465.3405,-999.9079
174.266,False,523.3369,465.3406,-999.9079
174.267,False,523.3372,465.3407,-999.9079
174.268,False,523.3374,465.3408,-999.9079
174.269,False,523.3376,465.3409,-999.9079
174.27,False,523.3379,465.341,-999.9079
174.271,False,523.3381,465.3411,-999.9079
174.272,False,523.3384,465.3412,-999.9079
174.273,False,523.3386,465.3413,-999.9079
174.274,False,523.3388,465.3414,-999.9079
174.275,False,523.3391,465.3415,-999.9079
174.276,False,523.3393,465.3415,-999.9079
174.277,False,523.3396,465.3416,-999.9079
174.278,False,523.3398,465.3417,-999.9079
174.279,False,523.34,465.3418,-999.9079
174.28,False,523.3403,465.3419,-999.9079
174.281,False,523.3405,465.342,-999.9079
174.282,False,523.3408,465.3421,-999.9079
174.283,False,523.341,465.3422,-999.9079
174.284,False,523.3412,465.3423,-999.9079
174.285,False,523.3415,465.3424,-999.9079
174.286,False,523.3417,465.3425,-999.9079
174.287,False,523.342,465.3426,-999.9079
174.288,False,523.3422,465.3427,-999.9079
174.289,False,523.3424,465.3428,-999.9079
174.29,False,523.3427,465.3428,-999.9079
174.291,False,523.3429,465.3429,-999.9079
174.292,False,523.3431,465.343,-999.9079
174.293,False,523.3434,465.3431,-999.9079
174.294,False,523.3436,465.3432,-999.9079
174.295,False,523.3439,465.3433,-999.9079
174.296,False,523.3441,465.3434,-999.9079
174.297,False,523.3443,465.3435,-999.9079
174.298,False,523.3446,465.3436,-999.9079
174.299,False,523.3448,465.3437,-999.9079
174.3,False,523.3451,465.3438,-999.9079
174.301,False,523.3453,465.3439,-999.9079
174.302,False,523.3455,465.344,-999.9079
174.303,False,523.3458,465.3441,-999.9079
174.304,False,523.346,465.3442,-999.9079
174.305,False,523.3463,465.3442,-999.9079
174.306,False,523.3465,465.3443,-999.9079
174.307,False,523.3467,465.3444,-999.9079
174.308,False,523.347,465.3445,-999.9079
174.309,False,523.3472,465.3446,-999.9079
174.31,False,523.3475,465.3447,-999.9079
174.311,False,523.3477,465.3448,-999.9079
174.312,False,523.3479,465.3449,-999.9079
174.313,False,523.3482,465.345,-999.9079
174.314,False,523.3484,465.3451,-999.9079
174.315,False,523.3487,465.3452,-999.9079
174.316,False,523.3489,465.3453,-999.9079
174.317,False,523.3491,465.3454,-999.9079
174.318,False,523.3494,465.3455,-999.9079
174.319,False,523.3496,465.3455,-999.9079
174.32,False,523.3498,465.3456,-999.9079
174.321,False,523.3501,465.3457,-999.9079
174.322,False,523.3503,465.3458,-999.9079
174.323,False,523.3506,465.3459,-999.9079
174.324,False,523.3508,465.346,-999.9079
174.325,False,523.351,465.3461,-999.9079
174.326,False,523.3513,465.3462,-999.9079
174.327,False,523.3515,465.3463,-999.9079
174.328,False,523.3518,465.3464,-999.9079
174.329,False,523.352,465.3465,-999.9079
174.33,False,523.3522,465.3466,-999.9079
174.331,False,523.3525,465.3467,-999.9079
174.332,False,523.3527,465.3468,-999.9079
174.333,False,523.353,465.3468,-999.9079
174.334,False,523.3532,465.3469,-999.9079
174.335,False,523.3534,465.347,-999.9079
174.336,False,523.3537,465.3471,-999.9079
174.337,False,523.3539,465.3472,-999.9079
174.338,False,523.3542,465.3473,-999.9079
174.339,False,523.3544,465.3474,-999.9079
174.34,False,523.3546,465.3475,-999.9079
174.341,False,523.3549,465.3476,-999.9079
174.342,False,523.3551,465.3477,-999.9079
174.343,False,523.3554,465.3478,-999.9079
174.344,False,523.3556,465.3479,-999.9079
174.345,False,523.3558,465.348,-999.9079
174.346,False,523.3561,465.3481,-999.9079
174.347,False,523.3563,465.3482,-999.9079
174.348,False,523.3566,465.3482,-999.9079
174.349,False,523.3568,465.3483,-999.9079
174.35,False,523.357,465.3484,-999.9079
174.351,False,523.3573,465.3485,-999.9079
174.352,False,523.3575,465.3486,-999.9079
174.353,False,523.3577,465.3487,-999.9079
174.354,False,523.358,465.3488,-999.9079
174.355,False,523.3582,465.3489,-999.9079
174.356,False,523.3585,465.349,-999.9079
174.357,False,523.3587,465.3491,-999.9079
174.358,False,523.3589,465.3492,-999.9079
174.359,False,523.3592,465.3493,-999.9079
174.36,False,523.3594,465.3494,-999.9079
174.361,False,523.3597,465.3495,-999.9079
174.362,False,523.3599,465.3495,-999.9079
174.363,False,523.3601,465.3496,-999.9079
174.364,False,523.3604,465.3497,-999.9079
174.365,False,523.3606,465.3498,-999.9079
174.366,False,523.3609,465.3499,-999.9079
174.367,False,523.3611,465.35,-999.9079
174.368,False,523.3613,465.3501,-999.9079
174.369,False,523.3616,465.3502,-999.9079
174.37,False,523.3618,465.3503,-999.9079
174.371,False,523.3621,465.3504,-999.9079
174.372,False,523.3623,465.3505,-999.9079
174.373,False,523.3625,465.3506,-999.9079
174.374,False,523.3628,465.3507,-999.9079
174.375,False,523.363,465.3508,-999.9079
174.376,False,523.3633,465.3509,-999.9079
174.377,False,523.3635,465.3509,-999.9079
174.378,False,523.3637,465.351,-999.9079
174.379,False,523.364,465.3511,-999.9079
174.38,False,523.3642,465.3512,-999.9079
174.381,False,523.3645,465.3513,-999.9079
174.382,False,523.3647,465.3514,-999.9079
174.383,False,523.3649,465.3515,-999.9079
174.384,False,523.3652,465.3516,-999.9079
174.385,False,523.3654,465.3517,-999.9079
174.386,False,523.3656,465.3518,-999.9079
174.387,False,523.3659,465.3519,-999.9079
174.388,False,523.3661,465.352,-999.9079
174.389,False,523.3664,465.3521,-999.9079
174.39,False,523.3666,465.3522,-999.9079
174.391,False,523.3668,465.3522,-999.9079
174.392,False,523.3671,465.3523,-999.9079
174.393,False,523.3673,465.3524,-999.9079
174.394,False,523.3676,465.3525,-999.9079
174.395,False,523.3678,465.3526,-999.9079
174.396,False,523.368,465.3527,-999.9079
174.397,False,523.3683,465.3528,-999.9079
174.398,False,523.3685,465.3529,-999.9079
174.399,False,523.3688,465.353,-999.9079
174.4,False,523.369,465.3531,-999.9079
174.401,False,523.3692,465.3532,-999.9079
174.402,False,523.3695,465.3533,-999.9079
174.403,False,523.3697,465.3534,-999.9079
174.404,False,523.37,465.3535,-999.9079
174.405,False,523.3702,465.3535,-999.9079
174.406,False,523.3704,465.3536,-999.9079
174.407,False,523.3707,465.3537,-999.9079
174.408,False,523.3709,465.3538,-999.9079
174.409,False,523.3712,465.3539,-999.9079
174.41,False,523.3714,465.354,-999.9079
174.411,False,523.3716,465.3541,-999.9079
174.412,False,523.3719,465.3542,-999.9079
174.413,False,523.3721,465.3543,-999.9079
174.414,False,523.3724,465.3544,-999.9079
174.415,False,523.3726,465.3545,-999.9079
174.416,False,523.3728,465.3546,-999.9079
174.417,False,523.3731,465.3547,-999.9079
174.418,False,523.3733,465.3548,-999.9079
174.419,False,523.3735,465.3549,-999.9079
174.42,False,523.3738,465.3549,-999.9079
174.421,False,523.374,465.355,-999.9079
174.422,False,523.3743,465.3551,-999.9079
174.423,False,523.3745,465.3552,-999.9079
174.424,False,523.3747,465.3553,-999.9079
174.425,False,523.375,465.3554,-999.9079
174.426,False,523.3752,465.3555,-999.9079
174.427,False,523.3755,465.3556,-999.9079
174.428,False,523.3757,465.3557,-999.9079
174.429,False,523.3759,465.3558,-999.9079
174.43,False,523.3762,465.3559,-999.9079
174.431,False,523.3764,465.356,-999.9079
174.432,False,523.3767,465.3561,-999.9079
174.433,False,523.3769,465.3562,-999.9079
174.434,False,523.3771,465.3562,-999.9079
174.435,False,523.3774,465.3563,-999.9079
174.436,False,523.3776,465.3564,-999.9079
174.437,False,523.3779,465.3565,-999.9079
174.438,False,523.3781,465.3566,-999.9079
174.439,False,523.3783,465.3567,-999.9079
174.44,False,523.3786,465.3568,-999.9079
174.441,False,523.3788,465.3569,-999.9079
174.442,False,523.3791,465.357,-999.9079
174.443,False,523.3793,465.3571,-999.9079
174.444,False,523.3795,465.3572,-999.9079
174.445,False,523.3798,465.3573,-999.9079
174.446,False,523.38,465.3574,-999.9079
174.447,False,523.3802,465.3575,-999.9079
174.448,False,523.3805,465.3576,-999.9079
174.449,False,523.3807,465.3576,-999.9079
174.45,False,523.381,465.3577,-999.9079
174.451,False,523.3812,465.3578,-999.9079
174.452,False,523.3814,465.3579,-999.9079
174.453,False,523.3817,465.358,-999.9079
174.454,False,523.3819,465.3581,-999.9079
174.455,False,523.3822,465.3582,-999.9079
174.456,False,523.3824,465.3583,-999.9079
174.457,False,523.3826,465.3584,-999.9079
174.458,False,523.3829,465.3585,-999.9079
174.459,False,523.3831,465.3586,-999.9079
174.46,False,523.3834,465.3587,-999.9079
174.461,False,523.3836,465.3588,-999.9079
174.462,False,523.3838,465.3589,-999.9079
174.463,False,523.3841,465.3589,-999.9079
174.464,False,523.3843,465.359,-999.9079
174.465,False,523.3846,465.3591,-999.9079
174.466,False,523.3848,465.3592,-999.9079
174.467,False,523.385,465.3593,-999.9079
174.468,False,523.3853,465.3594,-999.9079
174.469,False,523.3855,465.3595,-999.9079
174.47,False,523.3858,465.3596,-999.9079
174.471,False,523.386,465.3597,-999.9079
174.472,False,523.3862,465.3598,-999.9079
174.473,False,523.3865,465.3599,-999.9079
174.474,False,523.3867,465.36,-999.9079
174.475,False,523.387,465.3601,-999.9079
174.476,False,523.3872,465.3602,-999.9079
174.477,False,523.3874,465.3602,-999.9079
174.478,False,523.3877,465.3603,-999.9079
174.479,False,523.3879,465.3604,-999.9079
174.48,False,523.3881,465.3605,-999.9079
174.481,False,523.3884,465.3606,-999.9079
174.482,False,523.3886,465.3607,-999.9079
174.483,False,523.3889,465.3608,-999.9079
174.484,False,523.3891,465.3609,-999.9079
174.485,False,523.3893,465.361,-999.9079
174.486,False,523.3896,465.3611,-999.9079
174.487,False,523.3898,465.3612,-999.9079
174.488,False,523.3901,465.3613,-999.9079
174.489,False,523.3903,465.3614,-999.9079
174.49,False,523.3905,465.3615,-999.9079
174.491,False,523.3908,465.3616,-999.9079
174.492,False,523.391,465.3616,-999.9079
174.493,False,523.3913,465.3617,-999.9079
174.494,False,523.3915,465.3618,-999.9079
174.495,False,523.3917,465.3619,-999.9079
174.496,False,523.392,465.362,-999.9079
174.497,False,523.3922,465.3621,-999.9079
174.498,False,523.3925,465.3622,-999.9079
174.499,False,523.3927,465.3623,-999.9079
174.5,False,523.3929,465.3624,-999.9079
174.501,False,523.3932,465.3625,-999.9079
174.502,False,523.3934,465.3626,-999.9079
174.503,False,523.3937,465.3627,-999.9079
174.504,False,523.3939,465.3628,-999.9079
174.505,False,523.3941,465.3629,-999.9079
174.506,False,523.3944,465.3629,-999.9079
174.507,False,523.3946,465.363,-999.9079
174.508,False,523.3949,465.3631,-999.9079
174.509,False,523.3951,465.3632,-999.9079
174.51,False,523.3953,465.3633,-999.9079
174.511,False,523.3956,465.3634,-999.9079
174.512,False,523.3958,465.3635,-999.9079
174.513,False,523.396,465.3636,-999.9079
174.514,False,523.3963,465.3637,-999.9079
174.515,False,523.3965,465.3638,-999.9079
174.516,False,523.3968,465.3639,-999.9079
174.517,False,523.397,465.364,-999.9079
174.518,False,523.3972,465.3641,-999.9079
174.519,False,523.3975,465.3642,-999.9079
174.52,False,523.3977,465.3643,-999.9079
174.521,False,523.398,465.3643,-999.9079
174.522,False,523.3982,465.3644,-999.9079
174.523,False,523.3984,465.3645,-999.9079
174.524,False,523.3987,465.3646,-999.9079
174.525,False,523.3989,465.3647,-999.9079
174.526,False,523.3992,465.3648,-999.9079
174.527,False,523.3994,465.3649,-999.9079
174.528,False,523.3996,465.365,-999.9079
174.529,False,523.3999,465.3651,-999.9079
174.53,False,523.4001,465.3652,-999.9079
174.531,False,523.4004,465.3653,-999.9079
174.532,False,523.4006,465.3654,-999.9079
174.533,False,523.4008,465.3655,-999.9079
174.534,False,523.4011,465.3656,-999.9079
174.535,False,523.4013,465.3656,-999.9079
174.536,False,523.4016,465.3657,-999.9079
174.537,False,523.4018,465.3658,-999.9079
174.538,False,523.402,465.3659,-999.9079
174.539,False,523.4023,465.366,-999.9079
174.54,False,523.4025,465.3661,-999.9079
174.541,False,523.4027,465.3662,-999.9079
174.542,False,523.403,465.3663,-999.9079
174.543,False,523.4032,465.3664,-999.9079
174.544,False,523.4035,465.3665,-999.9079
174.545,False,523.4037,465.3666,-999.9079
174.546,False,523.4039,465.3667,-999.9079
174.547,False,523.4042,465.3668,-999.9079
174.548,False,523.4044,465.3669,-999.9079
174.549,False,523.4047,465.3669,-999.9079
174.55,False,523.4049,465.367,-999.9079
174.551,False,523.4051,465.3671,-999.9079
174.552,False,523.4054,465.3672,-999.9079
174.553,False,523.4056,465.3673,-999.9079
174.554,False,523.4059,465.3674,-999.9079
174.555,False,523.4061,465.3675,-999.9079
174.556,False,523.4063,465.3676,-999.9079
174.557,False,523.4066,465.3677,-999.9079
174.558,False,523.4068,465.3678,-999.9079
174.559,False,523.4071,465.3679,-999.9079
174.56,False,523.4073,465.368,-999.9079
174.561,False,523.4075,465.3681,-999.9079
174.562,False,523.4078,465.3682,-999.9079
174.563,False,523.408,465.3683,-999.9079
174.564,False,523.4083,465.3683,-999.9079
174.565,False,523.4085,465.3684,-999.9079
174.566,False,523.4087,465.3685,-999.9079
174.567,False,523.409,465.3686,-999.9079
174.568,False,523.4092,465.3687,-999.9079
174.569,False,523.4095,465.3688,-999.9079
174.57,False,523.4097,465.3689,-999.9079
174.571,False,523.4099,465.369,-999.9079
174.572,False,523.4102,465.3691,-999.9079
174.573,False,523.4104,465.3692,-999.9079
174.574,False,523.4106,465.3693,-999.9079
174.575,False,523.4109,465.3694,-999.9079
174.576,False,523.4111,465.3695,-999.9079
174.577,False,523.4114,465.3696,-999.9079
174.578,False,523.4116,465.3696,-999.9079
174.579,False,523.4118,465.3697,-999.9079
174.58,False,523.4121,465.3698,-999.9079
174.581,False,523.4123,465.3699,-999.9079
174.582,False,523.4126,465.37,-999.9079
174.583,False,523.4128,465.3701,-999.9079
174.584,False,523.413,465.3702,-999.9079
174.585,False,523.4133,465.3703,-999.9079
174.586,False,523.4135,465.3704,-999.9079
174.587,False,523.4138,465.3705,-999.9079
174.588,False,523.414,465.3706,-999.9079
174.589,False,523.4142,465.3707,-999.9079
174.59,False,523.4145,465.3708,-999.9079
174.591,False,523.4147,465.3709,-999.9079
174.592,False,523.415,465.371,-999.9079
174.593,False,523.4152,465.371,-999.9079
174.594,False,523.4154,465.3711,-999.9079
174.595,False,523.4157,465.3712,-999.9079
174.596,False,523.4159,465.3713,-999.9079
174.597,False,523.4162,465.3714,-999.9079
174.598,False,523.4164,465.3715,-999.9079
174.599,False,523.4166,465.3716,-999.9079
174.6,False,523.4169,465.3717,-999.9079
174.601,False,523.4171,465.3718,-999.9079
174.602,False,523.4174,465.3719,-999.9079
174.603,False,523.4176,465.372,-999.9079
174.604,False,523.4178,465.3721,-999.9079
174.605,False,523.4181,465.3722,-999.9079
174.606,False,523.4183,465.3723,-999.9079
174.607,False,523.4185,465.3723,-999.9079
174.608,False,523.4188,465.3724,-999.9079
174.609,False,523.419,465.3725,-999.9079
174.61,False,523.4193,465.3726,-999.9079
174.611,False,523.4195,465.3727,-999.9079
174.612,False,523.4197,465.3728,-999.9079
174.613,False,523.42,465.3729,-999.9079
174.614,False,523.4202,465.373,-999.9079
174.615,False,523.4205,465.3731,-999.9079
174.616,False,523.4207,465.3732,-999.9079
174.617,False,523.4209,465.3733,-999.9079
174.618,False,523.4212,465.3734,-999.9079
174.619,False,523.4214,465.3735,-999.9079
174.62,False,523.4217,465.3736,-999.9079
174.621,False,523.4219,465.3736,-999.9079
174.622,False,523.4221,465.3737,-999.9079
174.623,False,523.4224,465.3738,-999.9079
174.624,False,523.4226,465.3739,-999.9079
174.625,False,523.4229,465.374,-999.9079
174.626,False,523.4231,465.3741,-999.9079
174.627,False,523.4233,465.3742,-999.9079
174.628,False,523.4236,465.3743,-999.9079
174.629,False,523.4238,465.3744,-999.9079
174.63,False,523.4241,465.3745,-999.9079
174.631,False,523.4243,465.3746,-999.9079
174.632,False,523.4245,465.3747,-999.9079
174.633,False,523.4248,465.3748,-999.9079
174.634,False,523.425,465.3749,-999.9079
174.635,False,523.4253,465.375,-999.9079
174.636,False,523.4255,465.375,-999.9079
174.637,False,523.4257,465.3751,-999.9079
174.638,False,523.426,465.3752,-999.9079
174.639,False,523.4262,465.3753,-999.9079
174.64,False,523.4264,465.3754,-999.9079
174.641,False,523.4267,465.3755,-999.9079
174.642,False,523.4269,465.3756,-999.9079
174.643,False,523.4272,465.3757,-999.9079
174.644,False,523.4274,465.3758,-999.9079
174.645,False,523.4276,465.3759,-999.9079
174.646,False,523.4279,465.376,-999.9079
174.647,False,523.4281,465.3761,-999.9079
174.648,False,523.4284,465.3762,-999.9079
174.649,False,523.4286,465.3763,-999.9079
174.65,False,523.4288,465.3763,-999.9079
174.651,False,523.4291,465.3764,-999.9079
174.652,False,523.4293,465.3765,-999.9079
174.653,False,523.4296,465.3766,-999.9079
174.654,False,523.4298,465.3767,-999.9079
174.655,False,523.43,465.3768,-999.9079
174.656,False,523.4303,465.3769,-999.9079
174.657,False,523.4305,465.377,-999.9079
174.658,False,523.4308,465.3771,-999.9079
174.659,False,523.431,465.3772,-999.9079
174.66,False,523.4312,465.3773,-999.9079
174.661,False,523.4315,465.3774,-999.9079
174.662,False,523.4317,465.3775,-999.9079
174.663,False,523.432,465.3776,-999.9079
174.664,False,523.4322,465.3777,-999.9079
174.665,False,523.4324,465.3777,-999.9079
174.666,False,523.4327,465.3778,-999.9079
174.667,False,523.4329,465.3779,-999.9079
174.668,False,523.4331,465.378,-999.9079
174.669,False,523.4334,465.3781,-999.9079
174.67,False,523.4336,465.3782,-999.9079
174.671,False,523.4339,465.3783,-999.9079
174.672,False,523.4341,465.3784,-999.9079
174.673,False,523.4343,465.3785,-999.9079
174.674,False,523.4346,465.3786,-999.9079
174.675,False,523.4348,465.3787,-999.9079
174.676,False,523.4351,465.3788,-999.9079
174.677,False,523.4353,465.3789,-999.9079
174.678,False,523.4355,465.379,-999.9079
