weight,pass_floor_streak,avg_day,min_day,worst_day
25.875,False,1986.1751,1868.7381,-1069.87745
25.876,False,1986.1765,1868.7389,-1069.91046
25.877,False,1986.178,1868.7397,-1069.94347
25.878,False,1986.1795,1868.7404,-1069.97648
25.879,False,1986.181,1868.7412,-1070.00949
25.88,False,1986.1824,1868.742,-1070.0425
25.881,False,1986.1839,1868.7428,-1070.07551
25.882,False,1986.1854,1868.7436,-1070.10852
25.883,False,1986.1868,1868.7444,-1070.14153
25.884,False,1986.1883,1868.7452,-1070.17454
25.885,False,1986.1898,1868.746,-1070.20755
25.886,False,1986.1912,1868.7468,-1070.24056
25.887,False,1986.1927,1868.7476,-1070.27357
25.888,False,1986.1942,1868.7484,-1070.30658
25.889,False,1986.1957,1868.7492,-1070.33959
25.89,False,1986.1971,1868.75,-1070.3726
25.891,False,1986.1986,1868.7508,-1070.40561
25.892,False,1986.2001,1868.7516,-1070.43862
25.893,False,1986.2015,1868.7524,-1070.47163
25.894,False,1986.203,1868.7532,-1070.50464
25.895,False,1986.2045,1868.754,-1070.53765
25.896,False,1986.2059,1868.7547,-1070.57066
25.897,False,1986.2074,1868.7555,-1070.60367
25.898,False,1986.2089,1868.7563,-1070.63668
25.899,False,1986.2103,1868.7571,-1070.66969
25.9,False,1986.2118,1868.7579,-1070.7027
25.901,False,1986.2133,1868.7587,-1070.73571
25.902,False,1986.2148,1868.7595,-1070.76872
25.903,False,1986.2162,1868.7603,-1070.80173
25.904,False,1986.2177,1868.7611,-1070.83474
25.905,False,1986.2192,1868.7619,-1070.86775
25.906,False,1986.2206,1868.7627,-1070.90076
25.907,False,1986.2221,1868.7635,-1070.93377
25.908,False,1986.2236,1868.7643,-1070.96678
25.909,False,1986.225,1868.7651,-1070.99979
25.91,False,1986.2265,1868.7659,-1071.0328
25.911,False,1986.228,1868.7667,-1071.06581
25.912,False,1986.2295,1868.7675,-1071.09882
25.913,False,1986.2309,1868.7682,-1071.13183
25.914,False,1986.2324,1868.769,-1071.16484
25.915,False,1986.2339,1868.7698,-1071.19785
25.916,False,1986.2353,1868.7706,-1071.23086
25.917,False,1986.2368,1868.7714,-1071.26387
25.918,False,1986.2383,1868.7722,-1071.29688
25.919,False,1986.2397,1868.773,-1071.32989
25.92,False,1986.2412,1868.7738,-1071.3629
25.921,False,1986.2427,1868.7746,-1071.39591
25.922,False,1986.2442,1868.7754,-1071.42892
25.923,False,1986.2456,1868.7762,-1071.46193
25.924,False,1986.2471,1868.777,-1071.49494
25.925,False,1986.2486,1868.7778,-1071.52795
25.926,False,1986.25,1868.7786,-1071.56096
25.927,False,1986.2515,1868.7794,-1071.59397
25.928,False,1986.253,1868.7802,-1071.62698
25.929,False,1986.2544,1868.781,-1071.65999
25.93,False,1986.2559,1868.7817,-1071.693
25.931,False,1986.2574,1868.7825,-1071.72601
25.932,False,1986.2589,1868.7833,-1071.75902
25.933,False,1986.2603,1868.7841,-1071.79203
25.934,False,1986.2618,1868.7849,-1071.82504
25.935,False,1986.2633,1868.7857,-1071.85805
25.936,False,1986.2647,1868.7865,-1071.89106
25.937,False,1986.2662,1868.7873,-1071.92407
25.938,False,1986.2677,1868.7881,-1071.95708
25.939,False,1986.2691,1868.7889,-1071.99009
25.94,False,1986.2706,1868.7897,-1072.0231
25.941,False,1986.2721,1868.7905,-1072.05611
25.942,False,1986.2735,1868.7913,-1072.08912
25.943,False,1986.275,1868.7921,-1072.12213
25.944,False,1986.2765,1868.7929,-1072.15514
25.945,False,1986.278,1868.7937,-1072.18815
25.946,False,1986.2794,1868.7945,-1072.22116
25.947,False,1986.2809,1868.7953,-1072.25417
25.948,False,1986.2824,1868.796,-1072.28718
25.949,False,1986.2838,1868.7968,-1072.32019
25.95,False,1986.2853,1868.7976,-1072.3532
25.951,False,1986.2868,1868.7984,-1072.38621
25.952,False,1986.2882,1868.7992,-1072.41922
25.953,False,1986.2897,1868.8,-1072.45223
25.954,False,1986.2912,1868.8008,-1072.48524
25.955,False,1986.2927,1868.8016,-1072.51825
25.956,False,1986.2941,1868.8024,-1072.55126
25.957,False,1986.2956,1868.8032,-1072.58427
25.958,False,1986.2971,1868.804,-1072.61728
25.959,False,1986.2985,1868.8048,-1072.65029
25.96,False,1986.3,1868.8056,-1072.6833
25.961,False,1986.3015,1868.8064,-1072.71631
25.962,False,1986.3029,1868.8072,-1072.74932
25.963,False,1986.3044,1868.808,-1072.78233
25.964,False,1986.3059,1868.8088,-1072.81534
25.965,False,1986.3074,1868.8095,-1072.84835
25.966,False,1986.3088,1868.8103,-1072.88136
25.967,False,1986.3103,1868.8111,-1072.91437
25.968,False,1986.3118,1868.8119,-1072.94738
25.969,False,1986.3132,1868.8127,-1072.98039
25.97,False,1986.3147,1868.8135,-1073.0134
25.971,False,1986.3162,1868.8143,-1073.04641
25.972,False,1986.3176,1868.8151,-1073.07942
25.973,False,1986.3191,1868.8159,-1073.11243
25.974,False,1986.3206,1868.8167,-1073.14544
25.975,False,1986.3221,1868.8175,-1073.17845
25.976,False,1986.3235,1868.8183,-1073.21146
25.977,False,1986.325,1868.8191,-1073.24447
25.978,False,1986.3265,1868.8199,-1073.27748
25.979,False,1986.3279,1868.8207,-1073.31049
25.98,False,1986.3294,1868.8215,-1073.3435
25.981,False,1986.3309,1868.8223,-1073.37651
25.982,False,1986.3323,1868.823,-1073.40952
25.983,False,1986.3338,1868.8238,-1073.44253
25.984,False,1986.3353,1868.8246,-1073.47554
25.985,False,1986.3367,1868.8254,-1073.50855
25.986,False,1986.3382,1868.8262,-1073.54156
25.987,False,1986.3397,1868.827,-1073.57457
25.988,False,1986.3412,1868.8278,-1073.60758
25.989,False,1986.3426,1868.8286,-1073.64059
25.99,False,1986.3441,1868.8294,-1073.6736
25.991,False,1986.3456,1868.8302,-1073.70661
25.992,False,1986.347,1868.831,-1073.73962
25.993,False,1986.3485,1868.8318,-1073.77263
25.994,False,1986.35,1868.8326,-1073.80564
25.995,False,1986.3514,1868.8334,-1073.83865
25.996,False,1986.3529,1868.8342,-1073.87166
25.997,False,1986.3544,1868.835,-1073.90467
25.998,False,1986.3559,1868.8358,-1073.93768
25.999,False,1986.3573,1868.8365,-1073.97069
26.0,False,1986.3588,1868.8373,-1074.0037
26.001,False,1986.3603,1868.8381,-1074.03671
26.002,False,1986.3617,1868.8389,-1074.06972
26.003,False,1986.3632,1868.8397,-1074.10273
26.004,False,1986.3647,1868.8405,-1074.13574
26.005,False,1986.3661,1868.8413,-1074.16875
26.006,False,1986.3676,1868.8421,-1074.20176
26.007,False,1986.3691,1868.8429,-1074.23477
26.008,False,1986.3706,1868.8437,-1074.26778
26.009,False,1986.372,1868.8445,-1074.30079
26.01,False,1986.3735,1868.8453,-1074.3338
26.011,False,1986.375,1868.8461,-1074.36681
26.012,False,1986.3764,1868.8469,-1074.39982
26.013,False,1986.3779,1868.8477,-1074.43283
26.014,False,1986.3794,1868.8485,-1074.46584
26.015,False,1986.3808,1868.8493,-1074.49885
26.016,False,1986.3823,1868.8501,-1074.53186
26.017,False,1986.3838,1868.8508,-1074.56487
26.018,False,1986.3852,1868.8516,-1074.59788
26.019,False,1986.3867,1868.8524,-1074.63089
26.02,False,1986.3882,1868.8532,-1074.6639
26.021,False,1986.3897,1868.854,-1074.69691
26.022,False,1986.3911,1868.8548,-1074.72992
26.023,False,1986.3926,1868.8556,-1074.76293
26.024,False,1986.3941,1868.8564,-1074.79594
26.025,False,1986.3955,1868.8572,-1074.82895
26.026,False,1986.397,1868.858,-1074.86196
26.027,False,1986.3985,1868.8588,-1074.89497
26.028,False,1986.3999,1868.8596,-1074.92798
26.029,False,1986.4014,1868.8604,-1074.96099
26.03,False,1986.4029,1868.8612,-1074.994
26.031,False,1986.4044,1868.862,-1075.02701
26.032,False,1986.4058,1868.8628,-1075.06002
26.033,False,1986.4073,1868.8636,-1075.09303
26.034,False,1986.4088,1868.8643,-1075.12604
26.035,False,1986.4102,1868.8651,-1075.15905
26.036,False,1986.4117,1868.8659,-1075.19206
26.037,False,1986.4132,1868.8667,-1075.22507
26.038,False,1986.4146,1868.8675,-1075.25808
26.039,False,1986.4161,1868.8683,-1075.29109
26.04,False,1986.4176,1868.8691,-1075.3241
26.041,False,1986.4191,1868.8699,-1075.35711
26.042,False,1986.4205,1868.8707,-1075.39012
26.043,False,1986.422,1868.8715,-1075.42313
26.044,False,1986.4235,1868.8723,-1075.45614
26.045,False,1986.4249,1868.8731,-1075.48915
26.046,False,1986.4264,1868.8739,-1075.52216
26.047,False,1986.4279,1868.8747,-1075.55517
26.048,False,1986.4293,1868.8755,-1075.58818
26.049,False,1986.4308,1868.8763,-1075.62119
26.05,False,1986.4323,1868.8771,-1075.6542
26.051,False,1986.4338,1868.8778,-1075.68721
26.052,False,1986.4352,1868.8786,-1075.72022
26.053,False,1986.4367,1868.8794,-1075.75323
26.054,False,1986.4382,1868.8802,-1075.78624
26.055,False,1986.4396,1868.881,-1075.81925
26.056,False,1986.4411,1868.8818,-1075.85226
26.057,False,1986.4426,1868.8826,-1075.88527
26.058,False,1986.444,1868.8834,-1075.91828
26.059,False,1986.4455,1868.8842,-1075.95129
26.06,False,1986.447,1868.885,-1075.9843
26.061,False,1986.4484,1868.8858,-1076.01731
26.062,False,1986.4499,1868.8866,-1076.05032
26.063,False,1986.4514,1868.8874,-1076.08333
26.064,False,1986.4529,1868.8882,-1076.11634
26.065,False,1986.4543,1868.889,-1076.14935
26.066,False,1986.4558,1868.8898,-1076.18236
26.067,False,1986.4573,1868.8906,-1076.21537
26.068,False,1986.4587,1868.8914,-1076.24838
26.069,False,1986.4602,1868.8921,-1076.28139
26.07,False,1986.4617,1868.8929,-1076.3144
26.071,False,1986.4631,1868.8937,-1076.34741
26.072,False,1986.4646,1868.8945,-1076.38042
26.073,False,1986.4661,1868.8953,-1076.41343
26.074,False,1986.4676,1868.8961,-1076.44644
26.075,False,1986.469,1868.8969,-1076.47945
26.076,False,1986.4705,1868.8977,-1076.51246
26.077,False,1986.472,1868.8985,-1076.54547
26.078,False,1986.4734,1868.8993,-1076.57848
26.079,False,1986.4749,1868.9001,-1076.61149
26.08,False,1986.4764,1868.9009,-1076.6445
26.081,False,1986.4778,1868.9017,-1076.67751
26.082,False,1986.4793,1868.9025,-1076.71052
26.083,False,1986.4808,1868.9033,-1076.74353
26.084,False,1986.4823,1868.9041,-1076.77654
26.085,False,1986.4837,1868.9049,-1076.80955
26.086,False,1986.4852,1868.9056,-1076.84256
26.087,False,1986.4867,1868.9064,-1076.87557
26.088,False,1986.4881,1868.9072,-1076.90858
26.089,False,1986.4896,1868.908,-1076.94159
26.09,False,1986.4911,1868.9088,-1076.9746
26.091,False,1986.4925,1868.9096,-1077.00761
26.092,False,1986.494,1868.9104,-1077.04062
26.093,False,1986.4955,1868.9112,-1077.07363
26.094,False,1986.497,1868.912,-1077.10664
26.095,False,1986.4984,1868.9128,-1077.13965
26.096,False,1986.4999,1868.9136,-1077.17266
26.097,False,1986.5014,1868.9144,-1077.20567
26.098,False,1986.5028,1868.9152,-1077.23868
26.099,False,1986.5043,1868.916,-1077.27169
26.1,False,1986.5058,1868.9168,-1077.3047
26.101,False,1986.5072,1868.9176,-1077.33771
26.102,False,1986.5087,1868.9184,-1077.37072
26.103,False,1986.5102,1868.9191,-1077.40373
26.104,False,1986.5116,1868.9199,-1077.43674
26.105,False,1986.5131,1868.9207,-1077.46975
26.106,False,1986.5146,1868.9215,-1077.50276
26.107,False,1986.5161,1868.9223,-1077.53577
26.108,False,1986.5175,1868.9231,-1077.56878
26.109,False,1986.519,1868.9239,-1077.60179
26.11,False,1986.5205,1868.9247,-1077.6348
26.111,False,1986.5219,1868.9255,-1077.66781
26.112,False,1986.5234,1868.9263,-1077.70082
26.113,False,1986.5249,1868.9271,-1077.73383
26.114,False,1986.5263,1868.9279,-1077.76684
26.115,False,1986.5278,1868.9287,-1077.79985
26.116,False,1986.5293,1868.9295,-1077.83286
26.117,False,1986.5308,1868.9303,-1077.86587
26.118,False,1986.5322,1868.9311,-1077.89888
26.119,False,1986.5337,1868.9319,-1077.93189
26.12,False,1986.5352,1868.9327,-1077.9649
26.121,False,1986.5366,1868.9334,-1077.99791
26.122,False,1986.5381,1868.9342,-1078.03092
26.123,False,1986.5396,1868.935,-1078.06393
26.124,False,1986.541,1868.9358,-1078.09694
26.125,False,1986.5425,1868.9366,-1078.12995
26.126,False,1986.544,1868.9374,-1078.16296
26.127,False,1986.5455,1868.9382,-1078.19597
26.128,False,1986.5469,1868.939,-1078.22898
26.129,False,1986.5484,1868.9398,-1078.26199
26.13,False,1986.5499,1868.9406,-1078.295
26.131,False,1986.5513,1868.9414,-1078.32801
26.132,False,1986.5528,1868.9422,-1078.36102
26.133,False,1986.5543,1868.943,-1078.39403
26.134,False,1986.5557,1868.9438,-1078.42704
26.135,False,1986.5572,1868.9446,-1078.46005
26.136,False,1986.5587,1868.9454,-1078.49306
26.137,False,1986.5601,1868.9462,-1078.52607
26.138,False,1986.5616,1868.9469,-1078.55908
26.139,False,1986.5631,1868.9477,-1078.59209
26.14,False,1986.5646,1868.9485,-1078.6251
26.141,False,1986.566,1868.9493,-1078.65811
26.142,False,1986.5675,1868.9501,-1078.69112
26.143,False,1986.569,1868.9509,-1078.72413
26.144,False,1986.5704,1868.9517,-1078.75714
26.145,False,1986.5719,1868.9525,-1078.79015
26.146,False,1986.5734,1868.9533,-1078.82316
26.147,False,1986.5748,1868.9541,-1078.85617
26.148,False,1986.5763,1868.9549,-1078.88918
26.149,False,1986.5778,1868.9557,-1078.92219
26.15,False,1986.5793,1868.9565,-1078.9552
26.151,False,1986.5807,1868.9573,-1078.98821
26.152,False,1986.5822,1868.9581,-1079.02122
26.153,False,1986.5837,1868.9589,-1079.05423
26.154,False,1986.5851,1868.9597,-1079.08724
26.155,False,1986.5866,1868.9604,-1079.12025
26.156,False,1986.5881,1868.9612,-1079.15326
26.157,False,1986.5895,1868.962,-1079.18627
26.158,False,1986.591,1868.9628,-1079.21928
26.159,False,1986.5925,1868.9636,-1079.25229
26.16,False,1986.594,1868.9644,-1079.2853
26.161,False,1986.5954,1868.9652,-1079.31831
26.162,False,1986.5969,1868.966,-1079.35132
26.163,False,1986.5984,1868.9668,-1079.38433
26.164,False,1986.5998,1868.9676,-1079.41734
26.165,False,1986.6013,1868.9684,-1079.45035
26.166,False,1986.6028,1868.9692,-1079.48336
26.167,False,1986.6042,1868.97,-1079.51637
26.168,False,1986.6057,1868.9708,-1079.54938
26.169,False,1986.6072,1868.9716,-1079.58239
26.17,False,1986.6087,1868.9724,-1079.6154
26.171,False,1986.6101,1868.9732,-1079.64841
26.172,False,1986.6116,1868.9739,-1079.68142
26.173,False,1986.6131,1868.9747,-1079.71443
26.174,False,1986.6145,1868.9755,-1079.74744
26.175,False,1986.616,1868.9763,-1079.78045
26.176,False,1986.6175,1868.9771,-1079.81346
26.177,False,1986.6189,1868.9779,-1079.84647
26.178,False,1986.6204,1868.9787,-1079.87948
26.179,False,1986.6219,1868.9795,-1079.91249
26.18,False,1986.6233,1868.9803,-1079.9455
26.181,False,1986.6248,1868.9811,-1079.97851
26.182,False,1986.6263,1868.9819,-1080.01152
26.183,False,1986.6278,1868.9827,-1080.04453
26.184,False,1986.6292,1868.9835,-1080.07754
26.185,False,1986.6307,1868.9843,-1080.11055
26.186,False,1986.6322,1868.9851,-1080.14356
26.187,False,1986.6336,1868.9859,-1080.17657
26.188,False,1986.6351,1868.9867,-1080.20958
26.189,False,1986.6366,1868.9875,-1080.24259
26.19,False,1986.638,1868.9882,-1080.2756
26.191,False,1986.6395,1868.989,-1080.30861
26.192,False,1986.641,1868.9898,-1080.34162
26.193,False,1986.6425,1868.9906,-1080.37463
26.194,False,1986.6439,1868.9914,-1080.40764
26.195,False,1986.6454,1868.9922,-1080.44065
26.196,False,1986.6469,1868.993,-1080.47366
26.197,False,1986.6483,1868.9938,-1080.50667
26.198,False,1986.6498,1868.9946,-1080.53968
26.199,False,1986.6513,1868.9954,-1080.57269
26.2,False,1986.6527,1868.9962,-1080.6057
26.201,False,1986.6542,1868.997,-1080.63871
26.202,False,1986.6557,1868.9978,-1080.67172
26.203,False,1986.6572,1868.9986,-1080.70473
26.204,False,1986.6586,1868.9994,-1080.73774
26.205,False,1986.6601,1869.0002,-1080.77075
26.206,False,1986.6616,1869.001,-1080.80376
26.207,False,1986.663,1869.0017,-1080.83677
26.208,False,1986.6645,1869.0025,-1080.86978
26.209,False,1986.666,1869.0033,-1080.90279
26.21,False,1986.6674,1869.0041,-1080.9358
26.211,False,1986.6689,1869.0049,-1080.96881
26.212,False,1986.6704,1869.0057,-1081.00182
26.213,False,1986.6719,1869.0065,-1081.03483
26.214,False,1986.6733,1869.0073,-1081.06784
26.215,False,1986.6748,1869.0081,-1081.10085
26.216,False,1986.6763,1869.0089,-1081.13386
26.217,False,1986.6777,1869.0097,-1081.16687
26.218,False,1986.6792,1869.0105,-1081.19988
26.219,False,1986.6807,1869.0113,-1081.23289
26.22,False,1986.6821,1869.0121,-1081.2659
26.221,False,1986.6836,1869.0129,-1081.29891
26.222,False,1986.6851,1869.0137,-1081.33192
26.223,False,1986.6865,1869.0145,-1081.36493
26.224,False,1986.688,1869.0152,-1081.39794
26.225,False,1986.6895,1869.016,-1081.43095
26.226,False,1986.691,1869.0168,-1081.46396
26.227,False,1986.6924,1869.0176,-1081.49697
26.228,False,1986.6939,1869.0184,-1081.52998
26.229,False,1986.6954,1869.0192,-1081.56299
26.23,False,1986.6968,1869.02,-1081.596
26.231,False,1986.6983,1869.0208,-1081.62901
26.232,False,1986.6998,1869.0216,-1081.66202
26.233,False,1986.7012,1869.0224,-1081.69503
26.234,False,1986.7027,1869.0232,-1081.72804
26.235,False,1986.7042,1869.024,-1081.76105
26.236,False,1986.7057,1869.0248,-1081.79406
26.237,False,1986.7071,1869.0256,-1081.82707
26.238,False,1986.7086,1869.0264,-1081.86008
26.239,False,1986.7101,1869.0272,-1081.89309
26.24,False,1986.7115,1869.028,-1081.9261
26.241,False,1986.713,1869.0288,-1081.95911
26.242,False,1986.7145,1869.0295,-1081.99212
26.243,False,1986.7159,1869.0303,-1082.02513
26.244,False,1986.7174,1869.0311,-1082.05814
26.245,False,1986.7189,1869.0319,-1082.09115
26.246,False,1986.7204,1869.0327,-1082.12416
26.247,False,1986.7218,1869.0335,-1082.15717
26.248,False,1986.7233,1869.0343,-1082.19018
26.249,False,1986.7248,1869.0351,-1082.22319
26.25,False,1986.7262,1869.0359,-1082.2562
26.251,False,1986.7277,1869.0367,-1082.28921
26.252,False,1986.7292,1869.0375,-1082.32222
26.253,False,1986.7306,1869.0383,-1082.35523
26.254,False,1986.7321,1869.0391,-1082.38824
26.255,False,1986.7336,1869.0399,-1082.42125
26.256,False,1986.735,1869.0407,-1082.45426
26.257,False,1986.7365,1869.0415,-1082.48727
26.258,False,1986.738,1869.0423,-1082.52028
26.259,False,1986.7395,1869.043,-1082.55329
26.26,False,1986.7409,1869.0438,-1082.5863
26.261,False,1986.7424,1869.0446,-1082.61931
26.262,False,1986.7439,1869.0454,-1082.65232
26.263,False,1986.7453,1869.0462,-1082.68533
26.264,False,1986.7468,1869.047,-1082.71834
26.265,False,1986.7483,1869.0478,-1082.75135
26.266,False,1986.7497,1869.0486,-1082.78436
26.267,False,1986.7512,1869.0494,-1082.81737
26.268,False,1986.7527,1869.0502,-1082.85038
26.269,False,1986.7542,1869.051,-1082.88339
26.27,False,1986.7556,1869.0518,-1082.9164
26.271,False,1986.7571,1869.0526,-1082.94941
26.272,False,1986.7586,1869.0534,-1082.98242
26.273,False,1986.76,1869.0542,-1083.01543
26.274,False,1986.7615,1869.055,-1083.04844
26.275,False,1986.763,1869.0558,-1083.08145
26.276,False,1986.7644,1869.0565,-1083.11446
26.277,False,1986.7659,1869.0573,-1083.14747
26.278,False,1986.7674,1869.0581,-1083.18048
26.279,False,1986.7689,1869.0589,-1083.21349
26.28,False,1986.7703,1869.0597,-1083.2465
26.281,False,1986.7718,1869.0605,-1083.27951
26.282,False,1986.7733,1869.0613,-1083.31252
26.283,False,1986.7747,1869.0621,-1083.34553
26.284,False,1986.7762,1869.0629,-1083.37854
26.285,False,1986.7777,1869.0637,-1083.41155
26.286,False,1986.7791,1869.0645,-1083.44456
26.287,False,1986.7806,1869.0653,-1083.47757
26.288,False,1986.7821,1869.0661,-1083.51058
26.289,False,1986.7836,1869.0669,-1083.54359
26.29,False,1986.785,1869.0677,-1083.5766
26.291,False,1986.7865,1869.0685,-1083.60961
26.292,False,1986.788,1869.0693,-1083.64262
26.293,False,1986.7894,1869.0701,-1083.67563
26.294,False,1986.7909,1869.0708,-1083.70864
26.295,False,1986.7924,1869.0716,-1083.74165
26.296,False,1986.7938,1869.0724,-1083.77466
26.297,False,1986.7953,1869.0732,-1083.80767
26.298,False,1986.7968,1869.074,-1083.84068
26.299,False,1986.7982,1869.0748,-1083.87369
26.3,False,1986.7997,1869.0756,-1083.9067
26.301,False,1986.8012,1869.0764,-1083.93971
26.302,False,1986.8027,1869.0772,-1083.97272
26.303,False,1986.8041,1869.078,-1084.00573
26.304,False,1986.8056,1869.0788,-1084.03874
26.305,False,1986.8071,1869.0796,-1084.07175
26.306,False,1986.8085,1869.0804,-1084.10476
26.307,False,1986.81,1869.0812,-1084.13777
26.308,False,1986.8115,1869.082,-1084.17078
26.309,False,1986.8129,1869.0828,-1084.20379
26.31,False,1986.8144,1869.0836,-1084.2368
26.311,False,1986.8159,1869.0843,-1084.26981
26.312,False,1986.8174,1869.0851,-1084.30282
26.313,False,1986.8188,1869.0859,-1084.33583
26.314,False,1986.8203,1869.0867,-1084.36884
26.315,False,1986.8218,1869.0875,-1084.40185
26.316,False,1986.8232,1869.0883,-1084.43486
26.317,False,1986.8247,1869.0891,-1084.46787
26.318,False,1986.8262,1869.0899,-1084.50088
26.319,False,1986.8276,1869.0907,-1084.53389
26.32,False,1986.8291,1869.0915,-1084.5669
26.321,False,1986.8306,1869.0923,-1084.59991
26.322,False,1986.8321,1869.0931,-1084.63292
26.323,False,1986.8335,1869.0939,-1084.66593
26.324,False,1986.835,1869.0947,-1084.69894
26.325,False,1986.8365,1869.0955,-1084.73195
26.326,False,1986.8379,1869.0963,-1084.76496
26.327,False,1986.8394,1869.0971,-1084.79797
26.328,False,1986.8409,1869.0978,-1084.83098
26.329,False,1986.8423,1869.0986,-1084.86399
26.33,False,1986.8438,1869.0994,-1084.897
26.331,False,1986.8453,1869.1002,-1084.93001
26.332,False,1986.8468,1869.101,-1084.96302
26.333,False,1986.8482,1869.1018,-1084.99603
26.334,False,1986.8497,1869.1026,-1085.02904
26.335,False,1986.8512,1869.1034,-1085.06205
26.336,False,1986.8526,1869.1042,-1085.09506
26.337,False,1986.8541,1869.105,-1085.12807
26.338,False,1986.8556,1869.1058,-1085.16108
26.339,False,1986.857,1869.1066,-1085.19409
26.34,False,1986.8585,1869.1074,-1085.2271
26.341,False,1986.86,1869.1082,-1085.26011
26.342,False,1986.8614,1869.109,-1085.29312
26.343,False,1986.8629,1869.1098,-1085.32613
26.344,False,1986.8644,1869.1106,-1085.35914
26.345,False,1986.8659,1869.1114,-1085.39215
26.346,False,1986.8673,1869.1121,-1085.42516
26.347,False,1986.8688,1869.1129,-1085.45817
26.348,False,1986.8703,1869.1137,-1085.49118
26.349,False,1986.8717,1869.1145,-1085.52419
26.35,False,1986.8732,1869.1153,-1085.5572
26.351,False,1986.8747,1869.1161,-1085.59021
26.352,False,1986.8761,1869.1169,-1085.62322
26.353,False,1986.8776,1869.1177,-1085.65623
26.354,False,1986.8791,1869.1185,-1085.68924
26.355,False,1986.8806,1869.1193,-1085.72225
26.356,False,1986.882,1869.1201,-1085.75526
26.357,False,1986.8835,1869.1209,-1085.78827
26.358,False,1986.885,1869.1217,-1085.82128
26.359,False,1986.8864,1869.1225,-1085.85429
26.36,False,1986.8879,1869.1233,-1085.8873
26.361,False,1986.8894,1869.1241,-1085.92031
26.362,False,1986.8908,1869.1249,-1085.95332
26.363,False,1986.8923,1869.1256,-1085.98633
26.364,False,1986.8938,1869.1264,-1086.01934
26.365,False,1986.8953,1869.1272,-1086.05235
26.366,False,1986.8967,1869.128,-1086.08536
26.367,False,1986.8982,1869.1288,-1086.11837
26.368,False,1986.8997,1869.1296,-1086.15138
26.369,False,1986.9011,1869.1304,-1086.18439
26.37,False,1986.9026,1869.1312,-1086.2174
26.371,False,1986.9041,1869.132,-1086.25041
26.372,False,1986.9055,1869.1328,-1086.28342
26.373,False,1986.907,1869.1336,-1086.31643
26.374,False,1986.9085,1869.1344,-1086.34944
26.375,False,1986.9099,1869.1352,-1086.38245
26.376,False,1986.9114,1869.136,-1086.41546
26.377,False,1986.9129,1869.1368,-1086.44847
26.378,False,1986.9144,1869.1376,-1086.48148
26.379,False,1986.9158,1869.1384,-1086.51449
26.38,False,1986.9173,1869.1391,-1086.5475
26.381,False,1986.9188,1869.1399,-1086.58051
26.382,False,1986.9202,1869.1407,-1086.61352
26.383,False,1986.9217,1869.1415,-1086.64653
26.384,False,1986.9232,1869.1423,-1086.67954
26.385,False,1986.9246,1869.1431,-1086.71255
26.386,False,1986.9261,1869.1439,-1086.74556
26.387,False,1986.9276,1869.1447,-1086.77857
26.388,False,1986.9291,1869.1455,-1086.81158
26.389,False,1986.9305,1869.1463,-1086.84459
26.39,False,1986.932,1869.1471,-1086.8776
26.391,False,1986.9335,1869.1479,-1086.91061
26.392,False,1986.9349,1869.1487,-1086.94362
26.393,False,1986.9364,1869.1495,-1086.97663
26.394,False,1986.9379,1869.1503,-1087.00964
26.395,False,1986.9393,1869.1511,-1087.04265
26.396,False,1986.9408,1869.1519,-1087.07566
26.397,False,1986.9423,1869.1526,-1087.10867
26.398,False,1986.9438,1869.1534,-1087.14168
26.399,False,1986.9452,1869.1542,-1087.17469
26.4,False,1986.9467,1869.155,-1087.2077
26.401,False,1986.9482,1869.1558,-1087.24071
26.402,False,1986.9496,1869.1566,-1087.27372
26.403,False,1986.9511,1869.1574,-1087.30673
26.404,False,1986.9526,1869.1582,-1087.33974
26.405,False,1986.954,1869.159,-1087.37275
26.406,False,1986.9555,1869.1598,-1087.40576
26.407,False,1986.957,1869.1606,-1087.43877
26.408,False,1986.9585,1869.1614,-1087.47178
26.409,False,1986.9599,1869.1622,-1087.50479
26.41,False,1986.9614,1869.163,-1087.5378
26.411,False,1986.9629,1869.1638,-1087.57081
26.412,False,1986.9643,1869.1646,-1087.60382
26.413,False,1986.9658,1869.1654,-1087.63683
26.414,False,1986.9673,1869.1662,-1087.66984
26.415,False,1986.9687,1869.1669,-1087.70285
26.416,False,1986.9702,1869.1677,-1087.73586
26.417,False,1986.9717,1869.1685,-1087.76887
26.418,False,1986.9731,1869.1693,-1087.80188
26.419,False,1986.9746,1869.1701,-1087.83489
26.42,False,1986.9761,1869.1709,-1087.8679
26.421,False,1986.9776,1869.1717,-1087.90091
26.422,False,1986.979,1869.1725,-1087.93392
26.423,False,1986.9805,1869.1733,-1087.96693
26.424,False,1986.982,1869.1741,-1087.99994
26.425,False,1986.9834,1869.1749,-1088.03295
26.426,False,1986.9849,1869.1757,-1088.06596
26.427,False,1986.9864,1869.1765,-1088.09897
26.428,False,1986.9878,1869.1773,-1088.13198
26.429,False,1986.9893,1869.1781,-1088.16499
26.43,False,1986.9908,1869.1789,-1088.198
26.431,False,1986.9923,1869.1797,-1088.23101
26.432,False,1986.9937,1869.1804,-1088.26402
26.433,False,1986.9952,1869.1812,-1088.29703
26.434,False,1986.9967,1869.182,-1088.33004
26.435,False,1986.9981,1869.1828,-1088.36305
26.436,False,1986.9996,1869.1836,-1088.39606
26.437,False,1987.0011,1869.1844,-1088.42907
