weight,pass_floor_streak,avg_day,min_day,worst_day
49.253,False,842.7894,764.4008,-1009.97921
49.254,False,842.7894,764.4008,-1009.98258
49.255,False,842.7894,764.4008,-1009.98595
49.256,False,842.7894,764.4008,-1009.98932
49.257,False,842.7895,764.4008,-1009.99269
49.258,False,842.7895,764.4009,-1009.99606
49.259,False,842.7895,764.4009,-1009.99943
49.26,False,842.7895,764.4009,-1010.0028
49.261,False,842.7895,764.4009,-1010.00617
49.262,False,842.7895,764.4009,-1010.00954
49.263,False,842.7895,764.401,-1010.01291
49.264,False,842.7895,764.401,-1010.01628
49.265,False,842.7895,764.401,-1010.01965
49.266,False,842.7895,764.401,-1010.02302
49.267,False,842.7896,764.401,-1010.02639
49.268,False,842.7896,764.401,-1010.02976
49.269,False,842.7896,764.4011,-1010.03313
49.27,False,842.7896,764.4011,-1010.0365
49.271,False,842.7896,764.4011,-1010.03987
49.272,False,842.7896,764.4011,-1010.04324
49.273,False,842.7896,764.4011,-1010.04661
49.274,False,842.7896,764.4011,-1010.04998
49.275,False,842.7896,764.4012,-1010.05335
49.276,False,842.7896,764.4012,-1010.05672
49.277,False,842.7897,764.4012,-1010.06009
49.278,False,842.7897,764.4012,-1010.06346
49.279,False,842.7897,764.4012,-1010.06683
49.28,False,842.7897,764.4012,-1010.0702
49.281,False,842.7897,764.4013,-1010.07357
49.282,False,842.7897,764.4013,-1010.07694
49.283,False,842.7897,764.4013,-1010.08031
49.284,False,842.7897,764.4013,-1010.08368
49.285,False,842.7897,764.4013,-1010.08705
49.286,False,842.7897,764.4014,-1010.09042
49.287,False,842.7897,764.4014,-1010.09379
49.288,False,842.7898,764.4014,-1010.09716
49.289,False,842.7898,764.4014,-1010.10053
49.29,False,842.7898,764.4014,-1010.1039
49.291,False,842.7898,764.4014,-1010.10727
49.292,False,842.7898,764.4015,-1010.11064
49.293,False,842.7898,764.4015,-1010.11401
49.294,False,842.7898,764.4015,-1010.11738
49.295,False,842.7898,764.4015,-1010.12075
49.296,False,842.7898,764.4015,-1010.12412
49.297,False,842.7898,764.4015,-1010.12749
49.298,False,842.7899,764.4016,-1010.13086
49.299,False,842.7899,764.4016,-1010.13423
49.3,False,842.7899,764.4016,-1010.1376
49.301,False,842.7899,764.4016,-1010.14097
49.302,False,842.7899,764.4016,-1010.14434
49.303,False,842.7899,764.4016,-1010.14771
49.304,False,842.7899,764.4017,-1010.15108
49.305,False,842.7899,764.4017,-1010.15445
49.306,False,842.7899,764.4017,-1010.15782
49.307,False,842.7899,764.4017,-1010.16119
49.308,False,842.79,764.4017,-1010.16456
49.309,False,842.79,764.4018,-1010.16793
49.31,False,842.79,764.4018,-1010.1713
49.311,False,842.79,764.4018,-1010.17467
49.312,False,842.79,764.4018,-1010.17804
49.313,False,842.79,764.4018,-1010.18141
49.314,False,842.79,764.4018,-1010.18478
49.315,False,842.79,764.4019,-1010.18815
49.316,False,842.79,764.4019,-1010.19152
49.317,False,842.79,764.4019,-1010.19489
49.318,False,842.79,764.4019,-1010.19826
49.319,False,842.7901,764.4019,-1010.20163
49.32,False,842.7901,764.4019,-1010.205
49.321,False,842.7901,764.402,-1010.20837
49.322,False,842.7901,764.402,-1010.21174
49.323,False,842.7901,764.402,-1010.21511
49.324,False,842.7901,764.402,-1010.21848
49.325,False,842.7901,764.402,-1010.22185
49.326,False,842.7901,764.402,-1010.22522
49.327,False,842.7901,764.4021,-1010.22859
49.328,False,842.7901,764.4021,-1010.23196
49.329,False,842.7902,764.4021,-1010.23533
49.33,False,842.7902,764.4021,-1010.2387
49.331,False,842.7902,764.4021,-1010.24207
49.332,False,842.7902,764.4022,-1010.24544
49.333,False,842.7902,764.4022,-1010.24881
49.334,False,842.7902,764.4022,-1010.25218
49.335,False,842.7902,764.4022,-1010.25555
49.336,False,842.7902,764.4022,-1010.25892
49.337,False,842.7902,764.4022,-1010.26229
49.338,False,842.7902,764.4023,-1010.26566
49.339,False,842.7903,764.4023,-1010.26903
49.34,False,842.7903,764.4023,-1010.2724
49.341,False,842.7903,764.4023,-1010.27577
49.342,False,842.7903,764.4023,-1010.27914
49.343,False,842.7903,764.4023,-1010.28251
49.344,False,842.7903,764.4024,-1010.28588
49.345,False,842.7903,764.4024,-1010.28925
49.346,False,842.7903,764.4024,-1010.29262
49.347,False,842.7903,764.4024,-1010.29599
49.348,False,842.7903,764.4024,-1010.29936
49.349,False,842.7903,764.4024,-1010.30273
49.35,False,842.7904,764.4025,-1010.3061
49.351,False,842.7904,764.4025,-1010.30947
49.352,False,842.7904,764.4025,-1010.31284
49.353,False,842.7904,764.4025,-1010.31621
49.354,False,842.7904,764.4025,-1010.31958
49.355,False,842.7904,764.4026,-1010.32295
49.356,False,842.7904,764.4026,-1010.32632
49.357,False,842.7904,764.4026,-1010.32969
49.358,False,842.7904,764.4026,-1010.33306
49.359,False,842.7904,764.4026,-1010.33643
49.36,False,842.7905,764.4026,-1010.3398
49.361,False,842.7905,764.4027,-1010.34317
49.362,False,842.7905,764.4027,-1010.34654
49.363,False,842.7905,764.4027,-1010.34991
49.364,False,842.7905,764.4027,-1010.35328
49.365,False,842.7905,764.4027,-1010.35665
49.366,False,842.7905,764.4027,-1010.36002
49.367,False,842.7905,764.4028,-1010.36339
49.368,False,842.7905,764.4028,-1010.36676
49.369,False,842.7905,764.4028,-1010.37013
49.37,False,842.7906,764.4028,-1010.3735
49.371,False,842.7906,764.4028,-1010.37687
49.372,False,842.7906,764.4028,-1010.38024
49.373,False,842.7906,764.4029,-1010.38361
49.374,False,842.7906,764.4029,-1010.38698
49.375,False,842.7906,764.4029,-1010.39035
49.376,False,842.7906,764.4029,-1010.39372
49.377,False,842.7906,764.4029,-1010.39709
49.378,False,842.7906,764.403,-1010.40046
49.379,False,842.7906,764.403,-1010.40383
49.38,False,842.7906,764.403,-1010.4072
49.381,False,842.7907,764.403,-1010.41057
49.382,False,842.7907,764.403,-1010.41394
49.383,False,842.7907,764.403,-1010.41731
49.384,False,842.7907,764.4031,-1010.42068
49.385,False,842.7907,764.4031,-1010.42405
49.386,False,842.7907,764.4031,-1010.42742
49.387,False,842.7907,764.4031,-1010.43079
49.388,False,842.7907,764.4031,-1010.43416
49.389,False,842.7907,764.4031,-1010.43753
49.39,False,842.7907,764.4032,-1010.4409
49.391,False,842.7908,764.4032,-1010.44427
49.392,False,842.7908,764.4032,-1010.44764
49.393,False,842.7908,764.4032,-1010.45101
49.394,False,842.7908,764.4032,-1010.45438
49.395,False,842.7908,764.4032,-1010.45775
49.396,False,842.7908,764.4033,-1010.46112
49.397,False,842.7908,764.4033,-1010.46449
49.398,False,842.7908,764.4033,-1010.46786
49.399,False,842.7908,764.4033,-1010.47123
49.4,False,842.7908,764.4033,-1010.4746
49.401,False,842.7909,764.4034,-1010.47797
49.402,False,842.7909,764.4034,-1010.48134
49.403,False,842.7909,764.4034,-1010.48471
49.404,False,842.7909,764.4034,-1010.48808
49.405,False,842.7909,764.4034,-1010.49145
49.406,False,842.7909,764.4034,-1010.49482
49.407,False,842.7909,764.4035,-1010.49819
49.408,False,842.7909,764.4035,-1010.50156
49.409,False,842.7909,764.4035,-1010.50493
49.41,False,842.7909,764.4035,-1010.5083
49.411,False,842.7909,764.4035,-1010.51167
49.412,False,842.791,764.4035,-1010.51504
49.413,False,842.791,764.4036,-1010.51841
49.414,False,842.791,764.4036,-1010.52178
49.415,False,842.791,764.4036,-1010.52515
49.416,False,842.791,764.4036,-1010.52852
49.417,False,842.791,764.4036,-1010.53189
49.418,False,842.791,764.4036,-1010.53526
49.419,False,842.791,764.4037,-1010.53863
49.42,False,842.791,764.4037,-1010.542
49.421,False,842.791,764.4037,-1010.54537
49.422,False,842.7911,764.4037,-1010.54874
49.423,False,842.7911,764.4037,-1010.55211
49.424,False,842.7911,764.4038,-1010.55548
49.425,False,842.7911,764.4038,-1010.55885
49.426,False,842.7911,764.4038,-1010.56222
49.427,False,842.7911,764.4038,-1010.56559
49.428,False,842.7911,764.4038,-1010.56896
49.429,False,842.7911,764.4038,-1010.57233
49.43,False,842.7911,764.4039,-1010.5757
49.431,False,842.7911,764.4039,-1010.57907
49.432,False,842.7911,764.4039,-1010.58244
49.433,False,842.7912,764.4039,-1010.58581
49.434,False,842.7912,764.4039,-1010.58918
49.435,False,842.7912,764.4039,-1010.59255
49.436,False,842.7912,764.404,-1010.59592
49.437,False,842.7912,764.404,-1010.59929
49.438,False,842.7912,764.404,-1010.60266
49.439,False,842.7912,764.404,-1010.60603
49.44,False,842.7912,764.404,-1010.6094
49.441,False,842.7912,764.404,-1010.61277
49.442,False,842.7912,764.4041,-1010.61614
49.443,False,842.7913,764.4041,-1010.61951
49.444,False,842.7913,764.4041,-1010.62288
49.445,False,842.7913,764.4041,-1010.62625
49.446,False,842.7913,764.4041,-1010.62962
49.447,False,842.7913,764.4042,-1010.63299
49.448,False,842.7913,764.4042,-1010.63636
49.449,False,842.7913,764.4042,-1010.63973
49.45,False,842.7913,764.4042,-1010.6431
49.451,False,842.7913,764.4042,-1010.64647
49.452,False,842.7913,764.4042,-1010.64984
49.453,False,842.7914,764.4043,-1010.65321
49.454,False,842.7914,764.4043,-1010.65658
49.455,False,842.7914,764.4043,-1010.65995
49.456,False,842.7914,764.4043,-1010.66332
49.457,False,842.7914,764.4043,-1010.66669
49.458,False,842.7914,764.4043,-1010.67006
49.459,False,842.7914,764.4044,-1010.67343
49.46,False,842.7914,764.4044,-1010.6768
49.461,False,842.7914,764.4044,-1010.68017
49.462,False,842.7914,764.4044,-1010.68354
49.463,False,842.7914,764.4044,-1010.68691
49.464,False,842.7915,764.4044,-1010.69028
49.465,False,842.7915,764.4045,-1010.69365
49.466,False,842.7915,764.4045,-1010.69702
49.467,False,842.7915,764.4045,-1010.70039
49.468,False,842.7915,764.4045,-1010.70376
49.469,False,842.7915,764.4045,-1010.70713
49.47,False,842.7915,764.4046,-1010.7105
49.471,False,842.7915,764.4046,-1010.71387
49.472,False,842.7915,764.4046,-1010.71724
49.473,False,842.7915,764.4046,-1010.72061
49.474,False,842.7916,764.4046,-1010.72398
49.475,False,842.7916,764.4046,-1010.72735
49.476,False,842.7916,764.4047,-1010.73072
49.477,False,842.7916,764.4047,-1010.73409
49.478,False,842.7916,764.4047,-1010.73746
49.479,False,842.7916,764.4047,-1010.74083
49.48,False,842.7916,764.4047,-1010.7442
49.481,False,842.7916,764.4047,-1010.74757
49.482,False,842.7916,764.4048,-1010.75094
49.483,False,842.7916,764.4048,-1010.75431
49.484,False,842.7917,764.4048,-1010.75768
49.485,False,842.7917,764.4048,-1010.76105
49.486,False,842.7917,764.4048,-1010.76442
49.487,False,842.7917,764.4048,-1010.76779
49.488,False,842.7917,764.4049,-1010.77116
49.489,False,842.7917,764.4049,-1010.77453
49.49,False,842.7917,764.4049,-1010.7779
49.491,False,842.7917,764.4049,-1010.78127
49.492,False,842.7917,764.4049,-1010.78464
49.493,False,842.7917,764.405,-1010.78801
49.494,False,842.7917,764.405,-1010.79138
49.495,False,842.7918,764.405,-1010.79475
49.496,False,842.7918,764.405,-1010.79812
49.497,False,842.7918,764.405,-1010.80149
49.498,False,842.7918,764.405,-1010.80486
49.499,False,842.7918,764.4051,-1010.80823
49.5,False,842.7918,764.4051,-1010.8116
49.501,False,842.7918,764.4051,-1010.81497
49.502,False,842.7918,764.4051,-1010.81834
49.503,False,842.7918,764.4051,-1010.82171
49.504,False,842.7918,764.4051,-1010.82508
49.505,False,842.7919,764.4052,-1010.82845
49.506,False,842.7919,764.4052,-1010.83182
49.507,False,842.7919,764.4052,-1010.83519
49.508,False,842.7919,764.4052,-1010.83856
49.509,False,842.7919,764.4052,-1010.84193
49.51,False,842.7919,764.4052,-1010.8453
49.511,False,842.7919,764.4053,-1010.84867
49.512,False,842.7919,764.4053,-1010.85204
49.513,False,842.7919,764.4053,-1010.85541
49.514,False,842.7919,764.4053,-1010.85878
49.515,False,842.792,764.4053,-1010.86215
49.516,False,842.792,764.4054,-1010.86552
49.517,False,842.792,764.4054,-1010.86889
49.518,False,842.792,764.4054,-1010.87226
49.519,False,842.792,764.4054,-1010.87563
49.52,False,842.792,764.4054,-1010.879
49.521,False,842.792,764.4054,-1010.88237
49.522,False,842.792,764.4055,-1010.88574
49.523,False,842.792,764.4055,-1010.88911
49.524,False,842.792,764.4055,-1010.89248
49.525,False,842.792,764.4055,-1010.89585
49.526,False,842.7921,764.4055,-1010.89922
49.527,False,842.7921,764.4055,-1010.90259
49.528,False,842.7921,764.4056,-1010.90596
49.529,False,842.7921,764.4056,-1010.90933
49.53,False,842.7921,764.4056,-1010.9127
49.531,False,842.7921,764.4056,-1010.91607
49.532,False,842.7921,764.4056,-1010.91944
49.533,False,842.7921,764.4056,-1010.92281
49.534,False,842.7921,764.4057,-1010.92618
49.535,False,842.7921,764.4057,-1010.92955
49.536,False,842.7922,764.4057,-1010.93292
49.537,False,842.7922,764.4057,-1010.93629
49.538,False,842.7922,764.4057,-1010.93966
49.539,False,842.7922,764.4058,-1010.94303
49.54,False,842.7922,764.4058,-1010.9464
49.541,False,842.7922,764.4058,-1010.94977
49.542,False,842.7922,764.4058,-1010.95314
49.543,False,842.7922,764.4058,-1010.95651
49.544,False,842.7922,764.4058,-1010.95988
49.545,False,842.7922,764.4059,-1010.96325
49.546,False,842.7923,764.4059,-1010.96662
49.547,False,842.7923,764.4059,-1010.96999
49.548,False,842.7923,764.4059,-1010.97336
49.549,False,842.7923,764.4059,-1010.97673
49.55,False,842.7923,764.4059,-1010.9801
49.551,False,842.7923,764.406,-1010.98347
49.552,False,842.7923,764.406,-1010.98684
49.553,False,842.7923,764.406,-1010.99021
49.554,False,842.7923,764.406,-1010.99358
49.555,False,842.7923,764.406,-1010.99695
49.556,False,842.7923,764.406,-1011.00032
49.557,False,842.7924,764.4061,-1011.00369
49.558,False,842.7924,764.4061,-1011.00706
49.559,False,842.7924,764.4061,-1011.01043
49.56,False,842.7924,764.4061,-1011.0138
49.561,False,842.7924,764.4061,-1011.01717
49.562,False,842.7924,764.4062,-1011.02054
49.563,False,842.7924,764.4062,-1011.02391
49.564,False,842.7924,764.4062,-1011.02728
49.565,False,842.7924,764.4062,-1011.03065
49.566,False,842.7924,764.4062,-1011.03402
49.567,False,842.7925,764.4062,-1011.03739
49.568,False,842.7925,764.4063,-1011.04076
49.569,False,842.7925,764.4063,-1011.04413
49.57,False,842.7925,764.4063,-1011.0475
49.571,False,842.7925,764.4063,-1011.05087
49.572,False,842.7925,764.4063,-1011.05424
49.573,False,842.7925,764.4063,-1011.05761
49.574,False,842.7925,764.4064,-1011.06098
49.575,False,842.7925,764.4064,-1011.06435
49.576,False,842.7925,764.4064,-1011.06772
49.577,False,842.7926,764.4064,-1011.07109
49.578,False,842.7926,764.4064,-1011.07446
49.579,False,842.7926,764.4064,-1011.07783
49.58,False,842.7926,764.4065,-1011.0812
49.581,False,842.7926,764.4065,-1011.08457
49.582,False,842.7926,764.4065,-1011.08794
49.583,False,842.7926,764.4065,-1011.09131
49.584,False,842.7926,764.4065,-1011.09468
49.585,False,842.7926,764.4066,-1011.09805
49.586,False,842.7926,764.4066,-1011.10142
49.587,False,842.7926,764.4066,-1011.10479
49.588,False,842.7927,764.4066,-1011.10816
49.589,False,842.7927,764.4066,-1011.11153
49.59,False,842.7927,764.4066,-1011.1149
49.591,False,842.7927,764.4067,-1011.11827
49.592,False,842.7927,764.4067,-1011.12164
49.593,False,842.7927,764.4067,-1011.12501
49.594,False,842.7927,764.4067,-1011.12838
49.595,False,842.7927,764.4067,-1011.13175
49.596,False,842.7927,764.4067,-1011.13512
49.597,False,842.7927,764.4068,-1011.13849
49.598,False,842.7928,764.4068,-1011.14186
49.599,False,842.7928,764.4068,-1011.14523
49.6,False,842.7928,764.4068,-1011.1486
49.601,False,842.7928,764.4068,-1011.15197
49.602,False,842.7928,764.4068,-1011.15534
49.603,False,842.7928,764.4069,-1011.15871
49.604,False,842.7928,764.4069,-1011.16208
49.605,False,842.7928,764.4069,-1011.16545
49.606,False,842.7928,764.4069,-1011.16882
49.607,False,842.7928,764.4069,-1011.17219
49.608,False,842.7929,764.407,-1011.17556
49.609,False,842.7929,764.407,-1011.17893
49.61,False,842.7929,764.407,-1011.1823
49.611,False,842.7929,764.407,-1011.18567
49.612,False,842.7929,764.407,-1011.18904
49.613,False,842.7929,764.407,-1011.19241
49.614,False,842.7929,764.4071,-1011.19578
49.615,False,842.7929,764.4071,-1011.19915
49.616,False,842.7929,764.4071,-1011.20252
49.617,False,842.7929,764.4071,-1011.20589
49.618,False,842.7929,764.4071,-1011.20926
49.619,False,842.793,764.4071,-1011.21263
49.62,False,842.793,764.4072,-1011.216
49.621,False,842.793,764.4072,-1011.21937
49.622,False,842.793,764.4072,-1011.22274
49.623,False,842.793,764.4072,-1011.22611
49.624,False,842.793,764.4072,-1011.22948
49.625,False,842.793,764.4072,-1011.23285
49.626,False,842.793,764.4073,-1011.23622
49.627,False,842.793,764.4073,-1011.23959
49.628,False,842.793,764.4073,-1011.24296
49.629,False,842.7931,764.4073,-1011.24633
49.63,False,842.7931,764.4073,-1011.2497
49.631,False,842.7931,764.4074,-1011.25307
49.632,False,842.7931,764.4074,-1011.25644
49.633,False,842.7931,764.4074,-1011.25981
49.634,False,842.7931,764.4074,-1011.26318
49.635,False,842.7931,764.4074,-1011.26655
49.636,False,842.7931,764.4074,-1011.26992
49.637,False,842.7931,764.4075,-1011.27329
49.638,False,842.7931,764.4075,-1011.27666
49.639,False,842.7931,764.4075,-1011.28003
49.64,False,842.7932,764.4075,-1011.2834
49.641,False,842.7932,764.4075,-1011.28677
49.642,False,842.7932,764.4075,-1011.29014
49.643,False,842.7932,764.4076,-1011.29351
49.644,False,842.7932,764.4076,-1011.29688
49.645,False,842.7932,764.4076,-1011.30025
49.646,False,842.7932,764.4076,-1011.30362
49.647,False,842.7932,764.4076,-1011.30699
49.648,False,842.7932,764.4076,-1011.31036
49.649,False,842.7932,764.4077,-1011.31373
49.65,False,842.7933,764.4077,-1011.3171
49.651,False,842.7933,764.4077,-1011.32047
49.652,False,842.7933,764.4077,-1011.32384
49.653,False,842.7933,764.4077,-1011.32721
49.654,False,842.7933,764.4078,-1011.33058
49.655,False,842.7933,764.4078,-1011.33395
49.656,False,842.7933,764.4078,-1011.33732
49.657,False,842.7933,764.4078,-1011.34069
49.658,False,842.7933,764.4078,-1011.34406
49.659,False,842.7933,764.4078,-1011.34743
49.66,False,842.7934,764.4079,-1011.3508
49.661,False,842.7934,764.4079,-1011.35417
49.662,False,842.7934,764.4079,-1011.35754
49.663,False,842.7934,764.4079,-1011.36091
49.664,False,842.7934,764.4079,-1011.36428
49.665,False,842.7934,764.4079,-1011.36765
49.666,False,842.7934,764.408,-1011.37102
49.667,False,842.7934,764.408,-1011.37439
49.668,False,842.7934,764.408,-1011.37776
49.669,False,842.7934,764.408,-1011.38113
49.67,False,842.7934,764.408,-1011.3845
49.671,False,842.7935,764.408,-1011.38787
49.672,False,842.7935,764.4081,-1011.39124
49.673,False,842.7935,764.4081,-1011.39461
49.674,False,842.7935,764.4081,-1011.39798
49.675,False,842.7935,764.4081,-1011.40135
49.676,False,842.7935,764.4081,-1011.40472
49.677,False,842.7935,764.4082,-1011.40809
49.678,False,842.7935,764.4082,-1011.41146
49.679,False,842.7935,764.4082,-1011.41483
49.68,False,842.7935,764.4082,-1011.4182
49.681,False,842.7936,764.4082,-1011.42157
49.682,False,842.7936,764.4082,-1011.42494
49.683,False,842.7936,764.4083,-1011.42831
49.684,False,842.7936,764.4083,-1011.43168
49.685,False,842.7936,764.4083,-1011.43505
49.686,False,842.7936,764.4083,-1011.43842
49.687,False,842.7936,764.4083,-1011.44179
49.688,False,842.7936,764.4083,-1011.44516
49.689,False,842.7936,764.4084,-1011.44853
49.69,False,842.7936,764.4084,-1011.4519
49.691,False,842.7937,764.4084,-1011.45527
49.692,False,842.7937,764.4084,-1011.45864
49.693,False,842.7937,764.4084,-1011.46201
49.694,False,842.7937,764.4084,-1011.46538
49.695,False,842.7937,764.4085,-1011.46875
49.696,False,842.7937,764.4085,-1011.47212
49.697,False,842.7937,764.4085,-1011.47549
49.698,False,842.7937,764.4085,-1011.47886
49.699,False,842.7937,764.4085,-1011.48223
49.7,False,842.7937,764.4086,-1011.4856
49.701,False,842.7937,764.4086,-1011.48897
49.702,False,842.7938,764.4086,-1011.49234
49.703,False,842.7938,764.4086,-1011.49571
49.704,False,842.7938,764.4086,-1011.49908
49.705,False,842.7938,764.4086,-1011.50245
49.706,False,842.7938,764.4087,-1011.50582
49.707,False,842.7938,764.4087,-1011.50919
49.708,False,842.7938,764.4087,-1011.51256
49.709,False,842.7938,764.4087,-1011.51593
49.71,False,842.7938,764.4087,-1011.5193
49.711,False,842.7938,764.4087,-1011.52267
49.712,False,842.7939,764.4088,-1011.52604
49.713,False,842.7939,764.4088,-1011.52941
49.714,False,842.7939,764.4088,-1011.53278
49.715,False,842.7939,764.4088,-1011.53615
49.716,False,842.7939,764.4088,-1011.53952
49.717,False,842.7939,764.4088,-1011.54289
49.718,False,842.7939,764.4089,-1011.54626
49.719,False,842.7939,764.4089,-1011.54963
49.72,False,842.7939,764.4089,-1011.553
49.721,False,842.7939,764.4089,-1011.55637
49.722,False,842.794,764.4089,-1011.55974
49.723,False,842.794,764.409,-1011.56311
49.724,False,842.794,764.409,-1011.56648
49.725,False,842.794,764.409,-1011.56985
49.726,False,842.794,764.409,-1011.57322
49.727,False,842.794,764.409,-1011.57659
49.728,False,842.794,764.409,-1011.57996
49.729,False,842.794,764.4091,-1011.58333
49.73,False,842.794,764.4091,-1011.5867
49.731,False,842.794,764.4091,-1011.59007
49.732,False,842.794,764.4091,-1011.59344
49.733,False,842.7941,764.4091,-1011.59681
49.734,False,842.7941,764.4091,-1011.60018
49.735,False,842.7941,764.4092,-1011.60355
49.736,False,842.7941,764.4092,-1011.60692
49.737,False,842.7941,764.4092,-1011.61029
49.738,False,842.7941,764.4092,-1011.61366
49.739,False,842.7941,764.4092,-1011.61703
49.74,False,842.7941,764.4092,-1011.6204
49.741,False,842.7941,764.4093,-1011.62377
49.742,False,842.7941,764.4093,-1011.62714
49.743,False,842.7942,764.4093,-1011.63051
49.744,False,842.7942,764.4093,-1011.63388
49.745,False,842.7942,764.4093,-1011.63725
49.746,False,842.7942,764.4094,-1011.64062
49.747,False,842.7942,764.4094,-1011.64399
49.748,False,842.7942,764.4094,-1011.64736
49.749,False,842.7942,764.4094,-1011.65073
49.75,False,842.7942,764.4094,-1011.6541
49.751,False,842.7942,764.4094,-1011.65747
49.752,False,842.7942,764.4095,-1011.66084
49.753,False,842.7943,764.4095,-1011.66421
49.754,False,842.7943,764.4095,-1011.66758
49.755,False,842.7943,764.4095,-1011.67095
49.756,False,842.7943,764.4095,-1011.67432
49.757,False,842.7943,764.4095,-1011.67769
49.758,False,842.7943,764.4096,-1011.68106
49.759,False,842.7943,764.4096,-1011.68443
49.76,False,842.7943,764.4096,-1011.6878
49.761,False,842.7943,764.4096,-1011.69117
49.762,False,842.7943,764.4096,-1011.69454
49.763,False,842.7943,764.4096,-1011.69791
49.764,False,842.7944,764.4097,-1011.70128
49.765,False,842.7944,764.4097,-1011.70465
49.766,False,842.7944,764.4097,-1011.70802
49.767,False,842.7944,764.4097,-1011.71139
49.768,False,842.7944,764.4097,-1011.71476
49.769,False,842.7944,764.4098,-1011.71813
49.77,False,842.7944,764.4098,-1011.7215
49.771,False,842.7944,764.4098,-1011.72487
49.772,False,842.7944,764.4098,-1011.72824
49.773,False,842.7944,764.4098,-1011.73161
49.774,False,842.7945,764.4098,-1011.73498
49.775,False,842.7945,764.4099,-1011.73835
49.776,False,842.7945,764.4099,-1011.74172
49.777,False,842.7945,764.4099,-1011.74509
49.778,False,842.7945,764.4099,-1011.74846
49.779,False,842.7945,764.4099,-1011.75183
49.78,False,842.7945,764.4099,-1011.7552
49.781,False,842.7945,764.41,-1011.75857
49.782,False,842.7945,764.41,-1011.76194
49.783,False,842.7945,764.41,-1011.76531
49.784,False,842.7946,764.41,-1011.76868
49.785,False,842.7946,764.41,-1011.77205
49.786,False,842.7946,764.41,-1011.77542
49.787,False,842.7946,764.4101,-1011.77879
49.788,False,842.7946,764.4101,-1011.78216
49.789,False,842.7946,764.4101,-1011.78553
49.79,False,842.7946,764.4101,-1011.7889
49.791,False,842.7946,764.4101,-1011.79227
49.792,False,842.7946,764.4102,-1011.79564
49.793,False,842.7946,764.4102,-1011.79901
49.794,False,842.7946,764.4102,-1011.80238
49.795,False,842.7947,764.4102,-1011.80575
49.796,False,842.7947,764.4102,-1011.80912
49.797,False,842.7947,764.4102,-1011.81249
49.798,False,842.7947,764.4103,-1011.81586
49.799,False,842.7947,764.4103,-1011.81923
49.8,False,842.7947,764.4103,-1011.8226
49.801,False,842.7947,764.4103,-1011.82597
49.802,False,842.7947,764.4103,-1011.82934
49.803,False,842.7947,764.4103,-1011.83271
49.804,False,842.7947,764.4104,-1011.83608
49.805,False,842.7948,764.4104,-1011.83945
49.806,False,842.7948,764.4104,-1011.84282
49.807,False,842.7948,764.4104,-1011.84619
49.808,False,842.7948,764.4104,-1011.84956
49.809,False,842.7948,764.4104,-1011.85293
49.81,False,842.7948,764.4105,-1011.8563
49.811,False,842.7948,764.4105,-1011.85967
49.812,False,842.7948,764.4105,-1011.86304
49.813,False,842.7948,764.4105,-1011.86641
49.814,False,842.7948,764.4105,-1011.86978
49.815,False,842.7949,764.4106,-1011.87315
49.816,False,842.7949,764.4106,-1011.87652
49.817,False,842.7949,764.4106,-1011.87989
49.818,False,842.7949,764.4106,-1011.88326
49.819,False,842.7949,764.4106,-1011.88663
49.82,False,842.7949,764.4106,-1011.89
49.821,False,842.7949,764.4107,-1011.89337
49.822,False,842.7949,764.4107,-1011.89674
49.823,False,842.7949,764.4107,-1011.90011
49.824,False,842.7949,764.4107,-1011.90348
49.825,False,842.7949,764.4107,-1011.90685
49.826,False,842.795,764.4107,-1011.91022
49.827,False,842.795,764.4108,-1011.91359
49.828,False,842.795,764.4108,-1011.91696
49.829,False,842.795,764.4108,-1011.92033
49.83,False,842.795,764.4108,-1011.9237
49.831,False,842.795,764.4108,-1011.92707
49.832,False,842.795,764.4108,-1011.93044
49.833,False,842.795,764.4109,-1011.93381
49.834,False,842.795,764.4109,-1011.93718
49.835,False,842.795,764.4109,-1011.94055
49.836,False,842.7951,764.4109,-1011.94392
49.837,False,842.7951,764.4109,-1011.94729
49.838,False,842.7951,764.411,-1011.95066
49.839,False,842.7951,764.411,-1011.95403
49.84,False,842.7951,764.411,-1011.9574
49.841,False,842.7951,764.411,-1011.96077
49.842,False,842.7951,764.411,-1011.96414
49.843,False,842.7951,764.411,-1011.96751
49.844,False,842.7951,764.4111,-1011.97088
49.845,False,842.7951,764.4111,-1011.97425
49.846,False,842.7951,764.4111,-1011.97762
49.847,False,842.7952,764.4111,-1011.98099
49.848,False,842.7952,764.4111,-1011.98436
49.849,False,842.7952,764.4111,-1011.98773
49.85,False,842.7952,764.4112,-1011.9911
49.851,False,842.7952,764.4112,-1011.99447
49.852,False,842.7952,764.4112,-1011.99784
49.853,False,842.7952,764.4112,-1012.00121
49.854,False,842.7952,764.4112,-1012.00458
49.855,False,842.7952,764.4112,-1012.00795
49.856,False,842.7952,764.4113,-1012.01132
49.857,False,842.7953,764.4113,-1012.01469
49.858,False,842.7953,764.4113,-1012.01806
49.859,False,842.7953,764.4113,-1012.02143
49.86,False,842.7953,764.4113,-1012.0248
49.861,False,842.7953,764.4114,-1012.02817
49.862,False,842.7953,764.4114,-1012.03154
49.863,False,842.7953,764.4114,-1012.03491
49.864,False,842.7953,764.4114,-1012.03828
49.865,False,842.7953,764.4114,-1012.04165
