weight,pass_floor_streak,avg_day,min_day,worst_day
226.709,False,1149.4257,1109.4178,-1027.73614
226.71,False,1149.4258,1109.4178,-1027.7436
226.711,False,1149.4258,1109.4179,-1027.75106
226.712,False,1149.4259,1109.4179,-1027.75852
226.713,False,1149.426,1109.4179,-1027.76598
226.714,False,1149.426,1109.4179,-1027.77344
226.715,False,1149.4261,1109.418,-1027.7809
226.716,False,1149.4262,1109.418,-1027.78836
226.717,False,1149.4262,1109.418,-1027.79582
226.718,False,1149.4263,1109.418,-1027.80328
226.719,False,1149.4264,1109.4181,-1027.81074
226.72,False,1149.4264,1109.4181,-1027.8182
226.721,False,1149.4265,1109.4181,-1027.82566
226.722,False,1149.4266,1109.4181,-1027.83312
226.723,False,1149.4266,1109.4182,-1027.84058
226.724,False,1149.4267,1109.4182,-1027.84804
226.725,False,1149.4268,1109.4182,-1027.8555
226.726,False,1149.4268,1109.4182,-1027.86296
226.727,False,1149.4269,1109.4182,-1027.87042
226.728,False,1149.427,1109.4183,-1027.87788
226.729,False,1149.427,1109.4183,-1027.88534
226.73,False,1149.4271,1109.4183,-1027.8928
226.731,False,1149.4272,1109.4183,-1027.90026
226.732,False,1149.4272,1109.4184,-1027.90772
226.733,False,1149.4273,1109.4184,-1027.91518
226.734,False,1149.4274,1109.4184,-1027.92264
226.735,False,1149.4274,1109.4184,-1027.9301
226.736,False,1149.4275,1109.4185,-1027.93756
226.737,False,1149.4276,1109.4185,-1027.94502
226.738,False,1149.4276,1109.4185,-1027.95248
226.739,False,1149.4277,1109.4185,-1027.95994
226.74,False,1149.4278,1109.4186,-1027.9674
226.741,False,1149.4278,1109.4186,-1027.97486
226.742,False,1149.4279,1109.4186,-1027.98232
226.743,False,1149.428,1109.4186,-1027.98978
226.744,False,1149.4281,1109.4187,-1027.99724
226.745,False,1149.4281,1109.4187,-1028.0047
226.746,False,1149.4282,1109.4187,-1028.01216
226.747,False,1149.4283,1109.4187,-1028.01962
226.748,False,1149.4283,1109.4188,-1028.02708
226.749,False,1149.4284,1109.4188,-1028.03454
226.75,False,1149.4285,1109.4188,-1028.042
226.751,False,1149.4285,1109.4188,-1028.04946
226.752,False,1149.4286,1109.4188,-1028.05692
226.753,False,1149.4287,1109.4189,-1028.06438
226.754,False,1149.4287,1109.4189,-1028.07184
226.755,False,1149.4288,1109.4189,-1028.0793
226.756,False,1149.4289,1109.4189,-1028.08676
226.757,False,1149.4289,1109.419,-1028.09422
226.758,False,1149.429,1109.419,-1028.10168
226.759,False,1149.4291,1109.419,-1028.10914
226.76,False,1149.4291,1109.419,-1028.1166
226.761,False,1149.4292,1109.4191,-1028.12406
226.762,False,1149.4293,1109.4191,-1028.13152
226.763,False,1149.4293,1109.4191,-1028.13898
226.764,False,1149.4294,1109.4191,-1028.14644
226.765,False,1149.4295,1109.4192,-1028.1539
226.766,False,1149.4295,1109.4192,-1028.16136
226.767,False,1149.4296,1109.4192,-1028.16882
226.768,False,1149.4297,1109.4192,-1028.17628
226.769,False,1149.4297,1109.4193,-1028.18374
226.77,False,1149.4298,1109.4193,-1028.1912
226.771,False,1149.4299,1109.4193,-1028.19866
226.772,False,1149.4299,1109.4193,-1028.20612
226.773,False,1149.43,1109.4194,-1028.21358
226.774,False,1149.4301,1109.4194,-1028.22104
226.775,False,1149.4301,1109.4194,-1028.2285
226.776,False,1149.4302,1109.4194,-1028.23596
226.777,False,1149.4303,1109.4194,-1028.24342
226.778,False,1149.4303,1109.4195,-1028.25088
226.779,False,1149.4304,1109.4195,-1028.25834
226.78,False,1149.4305,1109.4195,-1028.2658
226.781,False,1149.4306,1109.4195,-1028.27326
226.782,False,1149.4306,1109.4196,-1028.28072
226.783,False,1149.4307,1109.4196,-1028.28818
226.784,False,1149.4308,1109.4196,-1028.29564
226.785,False,1149.4308,1109.4196,-1028.3031
226.786,False,1149.4309,1109.4197,-1028.31056
226.787,False,1149.431,1109.4197,-1028.31802
226.788,False,1149.431,1109.4197,-1028.32548
226.789,False,1149.4311,1109.4197,-1028.33294
226.79,False,1149.4312,1109.4198,-1028.3404
226.791,False,1149.4312,1109.4198,-1028.34786
226.792,False,1149.4313,1109.4198,-1028.35532
226.793,False,1149.4314,1109.4198,-1028.36278
226.794,False,1149.4314,1109.4199,-1028.37024
226.795,False,1149.4315,1109.4199,-1028.3777
226.796,False,1149.4316,1109.4199,-1028.38516
226.797,False,1149.4316,1109.4199,-1028.39262
226.798,False,1149.4317,1109.42,-1028.40008
226.799,False,1149.4318,1109.42,-1028.40754
226.8,False,1149.4318,1109.42,-1028.415
226.801,False,1149.4319,1109.42,-1028.42246
226.802,False,1149.432,1109.42,-1028.42992
226.803,False,1149.432,1109.4201,-1028.43738
226.804,False,1149.4321,1109.4201,-1028.44484
226.805,False,1149.4322,1109.4201,-1028.4523
226.806,False,1149.4322,1109.4201,-1028.45976
226.807,False,1149.4323,1109.4202,-1028.46722
226.808,False,1149.4324,1109.4202,-1028.47468
226.809,False,1149.4324,1109.4202,-1028.48214
226.81,False,1149.4325,1109.4202,-1028.4896
226.811,False,1149.4326,1109.4203,-1028.49706
226.812,False,1149.4326,1109.4203,-1028.50452
226.813,False,1149.4327,1109.4203,-1028.51198
226.814,False,1149.4328,1109.4203,-1028.51944
226.815,False,1149.4328,1109.4204,-1028.5269
226.816,False,1149.4329,1109.4204,-1028.53436
226.817,False,1149.433,1109.4204,-1028.54182
226.818,False,1149.433,1109.4204,-1028.54928
226.819,False,1149.4331,1109.4205,-1028.55674
226.82,False,1149.4332,1109.4205,-1028.5642
226.821,False,1149.4333,1109.4205,-1028.57166
226.822,False,1149.4333,1109.4205,-1028.57912
226.823,False,1149.4334,1109.4206,-1028.58658
226.824,False,1149.4335,1109.4206,-1028.59404
226.825,False,1149.4335,1109.4206,-1028.6015
226.826,False,1149.4336,1109.4206,-1028.60896
226.827,False,1149.4337,1109.4206,-1028.61642
226.828,False,1149.4337,1109.4207,-1028.62388
226.829,False,1149.4338,1109.4207,-1028.63134
226.83,False,1149.4339,1109.4207,-1028.6388
226.831,False,1149.4339,1109.4207,-1028.64626
226.832,False,1149.434,1109.4208,-1028.65372
226.833,False,1149.4341,1109.4208,-1028.66118
226.834,False,1149.4341,1109.4208,-1028.66864
226.835,False,1149.4342,1109.4208,-1028.6761
226.836,False,1149.4343,1109.4209,-1028.68356
226.837,False,1149.4343,1109.4209,-1028.69102
226.838,False,1149.4344,1109.4209,-1028.69848
226.839,False,1149.4345,1109.4209,-1028.70594
226.84,False,1149.4345,1109.421,-1028.7134
226.841,False,1149.4346,1109.421,-1028.72086
226.842,False,1149.4347,1109.421,-1028.72832
226.843,False,1149.4347,1109.421,-1028.73578
226.844,False,1149.4348,1109.4211,-1028.74324
226.845,False,1149.4349,1109.4211,-1028.7507
226.846,False,1149.4349,1109.4211,-1028.75816
226.847,False,1149.435,1109.4211,-1028.76562
226.848,False,1149.4351,1109.4212,-1028.77308
226.849,False,1149.4351,1109.4212,-1028.78054
226.85,False,1149.4352,1109.4212,-1028.788
226.851,False,1149.4353,1109.4212,-1028.79546
226.852,False,1149.4353,1109.4212,-1028.80292
226.853,False,1149.4354,1109.4213,-1028.81038
226.854,False,1149.4355,1109.4213,-1028.81784
226.855,False,1149.4355,1109.4213,-1028.8253
226.856,False,1149.4356,1109.4213,-1028.83276
226.857,False,1149.4357,1109.4214,-1028.84022
226.858,False,1149.4358,1109.4214,-1028.84768
226.859,False,1149.4358,1109.4214,-1028.85514
226.86,False,1149.4359,1109.4214,-1028.8626
226.861,False,1149.436,1109.4215,-1028.87006
226.862,False,1149.436,1109.4215,-1028.87752
226.863,False,1149.4361,1109.4215,-1028.88498
226.864,False,1149.4362,1109.4215,-1028.89244
226.865,False,1149.4362,1109.4216,-1028.8999
226.866,False,1149.4363,1109.4216,-1028.90736
226.867,False,1149.4364,1109.4216,-1028.91482
226.868,False,1149.4364,1109.4216,-1028.92228
226.869,False,1149.4365,1109.4217,-1028.92974
226.87,False,1149.4366,1109.4217,-1028.9372
226.871,False,1149.4366,1109.4217,-1028.94466
226.872,False,1149.4367,1109.4217,-1028.95212
226.873,False,1149.4368,1109.4218,-1028.95958
226.874,False,1149.4368,1109.4218,-1028.96704
226.875,False,1149.4369,1109.4218,-1028.9745
226.876,False,1149.437,1109.4218,-1028.98196
226.877,False,1149.437,1109.4218,-1028.98942
226.878,False,1149.4371,1109.4219,-1028.99688
226.879,False,1149.4372,1109.4219,-1029.00434
226.88,False,1149.4372,1109.4219,-1029.0118
226.881,False,1149.4373,1109.4219,-1029.01926
226.882,False,1149.4374,1109.422,-1029.02672
226.883,False,1149.4374,1109.422,-1029.03418
226.884,False,1149.4375,1109.422,-1029.04164
226.885,False,1149.4376,1109.422,-1029.0491
226.886,False,1149.4376,1109.4221,-1029.05656
226.887,False,1149.4377,1109.4221,-1029.06402
226.888,False,1149.4378,1109.4221,-1029.07148
226.889,False,1149.4378,1109.4221,-1029.07894
226.89,False,1149.4379,1109.4222,-1029.0864
226.891,False,1149.438,1109.4222,-1029.09386
226.892,False,1149.438,1109.4222,-1029.10132
226.893,False,1149.4381,1109.4222,-1029.10878
226.894,False,1149.4382,1109.4223,-1029.11624
226.895,False,1149.4382,1109.4223,-1029.1237
226.896,False,1149.4383,1109.4223,-1029.13116
226.897,False,1149.4384,1109.4223,-1029.13862
226.898,False,1149.4385,1109.4224,-1029.14608
226.899,False,1149.4385,1109.4224,-1029.15354
226.9,False,1149.4386,1109.4224,-1029.161
226.901,False,1149.4387,1109.4224,-1029.16846
226.902,False,1149.4387,1109.4224,-1029.17592
226.903,False,1149.4388,1109.4225,-1029.18338
226.904,False,1149.4389,1109.4225,-1029.19084
226.905,False,1149.4389,1109.4225,-1029.1983
226.906,False,1149.439,1109.4225,-1029.20576
226.907,False,1149.4391,1109.4226,-1029.21322
226.908,False,1149.4391,1109.4226,-1029.22068
226.909,False,1149.4392,1109.4226,-1029.22814
226.91,False,1149.4393,1109.4226,-1029.2356
226.911,False,1149.4393,1109.4227,-1029.24306
226.912,False,1149.4394,1109.4227,-1029.25052
226.913,False,1149.4395,1109.4227,-1029.25798
226.914,False,1149.4395,1109.4227,-1029.26544
226.915,False,1149.4396,1109.4228,-1029.2729
226.916,False,1149.4397,1109.4228,-1029.28036
226.917,False,1149.4397,1109.4228,-1029.28782
226.918,False,1149.4398,1109.4228,-1029.29528
226.919,False,1149.4399,1109.4229,-1029.30274
226.92,False,1149.4399,1109.4229,-1029.3102
226.921,False,1149.44,1109.4229,-1029.31766
226.922,False,1149.4401,1109.4229,-1029.32512
226.923,False,1149.4401,1109.423,-1029.33258
226.924,False,1149.4402,1109.423,-1029.34004
226.925,False,1149.4403,1109.423,-1029.3475
226.926,False,1149.4403,1109.423,-1029.35496
226.927,False,1149.4404,1109.423,-1029.36242
226.928,False,1149.4405,1109.4231,-1029.36988
226.929,False,1149.4405,1109.4231,-1029.37734
226.93,False,1149.4406,1109.4231,-1029.3848
226.931,False,1149.4407,1109.4231,-1029.39226
226.932,False,1149.4407,1109.4232,-1029.39972
226.933,False,1149.4408,1109.4232,-1029.40718
226.934,False,1149.4409,1109.4232,-1029.41464
226.935,False,1149.441,1109.4232,-1029.4221
226.936,False,1149.441,1109.4233,-1029.42956
226.937,False,1149.4411,1109.4233,-1029.43702
226.938,False,1149.4412,1109.4233,-1029.44448
226.939,False,1149.4412,1109.4233,-1029.45194
226.94,False,1149.4413,1109.4234,-1029.4594
226.941,False,1149.4414,1109.4234,-1029.46686
226.942,False,1149.4414,1109.4234,-1029.47432
226.943,False,1149.4415,1109.4234,-1029.48178
226.944,False,1149.4416,1109.4235,-1029.48924
226.945,False,1149.4416,1109.4235,-1029.4967
226.946,False,1149.4417,1109.4235,-1029.50416
226.947,False,1149.4418,1109.4235,-1029.51162
226.948,False,1149.4418,1109.4236,-1029.51908
226.949,False,1149.4419,1109.4236,-1029.52654
226.95,False,1149.442,1109.4236,-1029.534
226.951,False,1149.442,1109.4236,-1029.54146
226.952,False,1149.4421,1109.4236,-1029.54892
226.953,False,1149.4422,1109.4237,-1029.55638
226.954,False,1149.4422,1109.4237,-1029.56384
226.955,False,1149.4423,1109.4237,-1029.5713
226.956,False,1149.4424,1109.4237,-1029.57876
226.957,False,1149.4424,1109.4238,-1029.58622
226.958,False,1149.4425,1109.4238,-1029.59368
226.959,False,1149.4426,1109.4238,-1029.60114
226.96,False,1149.4426,1109.4238,-1029.6086
226.961,False,1149.4427,1109.4239,-1029.61606
226.962,False,1149.4428,1109.4239,-1029.62352
226.963,False,1149.4428,1109.4239,-1029.63098
226.964,False,1149.4429,1109.4239,-1029.63844
226.965,False,1149.443,1109.424,-1029.6459
226.966,False,1149.443,1109.424,-1029.65336
226.967,False,1149.4431,1109.424,-1029.66082
226.968,False,1149.4432,1109.424,-1029.66828
226.969,False,1149.4432,1109.4241,-1029.67574
226.97,False,1149.4433,1109.4241,-1029.6832
226.971,False,1149.4434,1109.4241,-1029.69066
226.972,False,1149.4435,1109.4241,-1029.69812
226.973,False,1149.4435,1109.4242,-1029.70558
226.974,False,1149.4436,1109.4242,-1029.71304
226.975,False,1149.4437,1109.4242,-1029.7205
226.976,False,1149.4437,1109.4242,-1029.72796
226.977,False,1149.4438,1109.4242,-1029.73542
226.978,False,1149.4439,1109.4243,-1029.74288
226.979,False,1149.4439,1109.4243,-1029.75034
226.98,False,1149.444,1109.4243,-1029.7578
226.981,False,1149.4441,1109.4243,-1029.76526
226.982,False,1149.4441,1109.4244,-1029.77272
226.983,False,1149.4442,1109.4244,-1029.78018
226.984,False,1149.4443,1109.4244,-1029.78764
226.985,False,1149.4443,1109.4244,-1029.7951
226.986,False,1149.4444,1109.4245,-1029.80256
226.987,False,1149.4445,1109.4245,-1029.81002
226.988,False,1149.4445,1109.4245,-1029.81748
226.989,False,1149.4446,1109.4245,-1029.82494
226.99,False,1149.4447,1109.4246,-1029.8324
226.991,False,1149.4447,1109.4246,-1029.83986
226.992,False,1149.4448,1109.4246,-1029.84732
226.993,False,1149.4449,1109.4246,-1029.85478
226.994,False,1149.4449,1109.4247,-1029.86224
226.995,False,1149.445,1109.4247,-1029.8697
226.996,False,1149.4451,1109.4247,-1029.87716
226.997,False,1149.4451,1109.4247,-1029.88462
226.998,False,1149.4452,1109.4248,-1029.89208
226.999,False,1149.4453,1109.4248,-1029.89954
227.0,False,1149.4453,1109.4248,-1029.907
227.001,False,1149.4454,1109.4248,-1029.91446
227.002,False,1149.4455,1109.4248,-1029.92192
227.003,False,1149.4455,1109.4249,-1029.92938
227.004,False,1149.4456,1109.4249,-1029.93684
227.005,False,1149.4457,1109.4249,-1029.9443
227.006,False,1149.4457,1109.4249,-1029.95176
227.007,False,1149.4458,1109.425,-1029.95922
227.008,False,1149.4459,1109.425,-1029.96668
227.009,False,1149.4459,1109.425,-1029.97414
227.01,False,1149.446,1109.425,-1029.9816
227.011,False,1149.4461,1109.4251,-1029.98906
227.012,False,1149.4462,1109.4251,-1029.99652
227.013,False,1149.4462,1109.4251,-1030.00398
227.014,False,1149.4463,1109.4251,-1030.01144
227.015,False,1149.4464,1109.4252,-1030.0189
227.016,False,1149.4464,1109.4252,-1030.02636
227.017,False,1149.4465,1109.4252,-1030.03382
227.018,False,1149.4466,1109.4252,-1030.04128
227.019,False,1149.4466,1109.4253,-1030.04874
227.02,False,1149.4467,1109.4253,-1030.0562
227.021,False,1149.4468,1109.4253,-1030.06366
227.022,False,1149.4468,1109.4253,-1030.07112
227.023,False,1149.4469,1109.4254,-1030.07858
227.024,False,1149.447,1109.4254,-1030.08604
227.025,False,1149.447,1109.4254,-1030.0935
227.026,False,1149.4471,1109.4254,-1030.10096
227.027,False,1149.4472,1109.4254,-1030.10842
227.028,False,1149.4472,1109.4255,-1030.11588
227.029,False,1149.4473,1109.4255,-1030.12334
227.03,False,1149.4474,1109.4255,-1030.1308
227.031,False,1149.4474,1109.4255,-1030.13826
227.032,False,1149.4475,1109.4256,-1030.14572
227.033,False,1149.4476,1109.4256,-1030.15318
227.034,False,1149.4476,1109.4256,-1030.16064
227.035,False,1149.4477,1109.4256,-1030.1681
227.036,False,1149.4478,1109.4257,-1030.17556
227.037,False,1149.4478,1109.4257,-1030.18302
227.038,False,1149.4479,1109.4257,-1030.19048
227.039,False,1149.448,1109.4257,-1030.19794
227.04,False,1149.448,1109.4258,-1030.2054
227.041,False,1149.4481,1109.4258,-1030.21286
227.042,False,1149.4482,1109.4258,-1030.22032
227.043,False,1149.4482,1109.4258,-1030.22778
227.044,False,1149.4483,1109.4259,-1030.23524
227.045,False,1149.4484,1109.4259,-1030.2427
227.046,False,1149.4484,1109.4259,-1030.25016
227.047,False,1149.4485,1109.4259,-1030.25762
227.048,False,1149.4486,1109.426,-1030.26508
227.049,False,1149.4487,1109.426,-1030.27254
227.05,False,1149.4487,1109.426,-1030.28
227.051,False,1149.4488,1109.426,-1030.28746
227.052,False,1149.4489,1109.426,-1030.29492
227.053,False,1149.4489,1109.4261,-1030.30238
227.054,False,1149.449,1109.4261,-1030.30984
227.055,False,1149.4491,1109.4261,-1030.3173
227.056,False,1149.4491,1109.4261,-1030.32476
227.057,False,1149.4492,1109.4262,-1030.33222
227.058,False,1149.4493,1109.4262,-1030.33968
227.059,False,1149.4493,1109.4262,-1030.34714
227.06,False,1149.4494,1109.4262,-1030.3546
227.061,False,1149.4495,1109.4263,-1030.36206
227.062,False,1149.4495,1109.4263,-1030.36952
227.063,False,1149.4496,1109.4263,-1030.37698
227.064,False,1149.4497,1109.4263,-1030.38444
227.065,False,1149.4497,1109.4264,-1030.3919
227.066,False,1149.4498,1109.4264,-1030.39936
227.067,False,1149.4499,1109.4264,-1030.40682
227.068,False,1149.4499,1109.4264,-1030.41428
227.069,False,1149.45,1109.4265,-1030.42174
227.07,False,1149.4501,1109.4265,-1030.4292
227.071,False,1149.4501,1109.4265,-1030.43666
227.072,False,1149.4502,1109.4265,-1030.44412
227.073,False,1149.4503,1109.4266,-1030.45158
227.074,False,1149.4503,1109.4266,-1030.45904
227.075,False,1149.4504,1109.4266,-1030.4665
227.076,False,1149.4505,1109.4266,-1030.47396
227.077,False,1149.4505,1109.4266,-1030.48142
227.078,False,1149.4506,1109.4267,-1030.48888
227.079,False,1149.4507,1109.4267,-1030.49634
227.08,False,1149.4507,1109.4267,-1030.5038
227.081,False,1149.4508,1109.4267,-1030.51126
227.082,False,1149.4509,1109.4268,-1030.51872
227.083,False,1149.4509,1109.4268,-1030.52618
227.084,False,1149.451,1109.4268,-1030.53364
227.085,False,1149.4511,1109.4268,-1030.5411
227.086,False,1149.4511,1109.4269,-1030.54856
227.087,False,1149.4512,1109.4269,-1030.55602
227.088,False,1149.4513,1109.4269,-1030.56348
227.089,False,1149.4514,1109.4269,-1030.57094
227.09,False,1149.4514,1109.427,-1030.5784
227.091,False,1149.4515,1109.427,-1030.58586
227.092,False,1149.4516,1109.427,-1030.59332
227.093,False,1149.4516,1109.427,-1030.60078
227.094,False,1149.4517,1109.4271,-1030.60824
227.095,False,1149.4518,1109.4271,-1030.6157
227.096,False,1149.4518,1109.4271,-1030.62316
227.097,False,1149.4519,1109.4271,-1030.63062
227.098,False,1149.452,1109.4272,-1030.63808
227.099,False,1149.452,1109.4272,-1030.64554
227.1,False,1149.4521,1109.4272,-1030.653
227.101,False,1149.4522,1109.4272,-1030.66046
227.102,False,1149.4522,1109.4272,-1030.66792
227.103,False,1149.4523,1109.4273,-1030.67538
227.104,False,1149.4524,1109.4273,-1030.68284
227.105,False,1149.4524,1109.4273,-1030.6903
227.106,False,1149.4525,1109.4273,-1030.69776
227.107,False,1149.4526,1109.4274,-1030.70522
227.108,False,1149.4526,1109.4274,-1030.71268
227.109,False,1149.4527,1109.4274,-1030.72014
227.11,False,1149.4528,1109.4274,-1030.7276
227.111,False,1149.4528,1109.4275,-1030.73506
227.112,False,1149.4529,1109.4275,-1030.74252
227.113,False,1149.453,1109.4275,-1030.74998
227.114,False,1149.453,1109.4275,-1030.75744
227.115,False,1149.4531,1109.4276,-1030.7649
227.116,False,1149.4532,1109.4276,-1030.77236
227.117,False,1149.4532,1109.4276,-1030.77982
227.118,False,1149.4533,1109.4276,-1030.78728
227.119,False,1149.4534,1109.4277,-1030.79474
227.12,False,1149.4534,1109.4277,-1030.8022
227.121,False,1149.4535,1109.4277,-1030.80966
227.122,False,1149.4536,1109.4277,-1030.81712
227.123,False,1149.4536,1109.4278,-1030.82458
227.124,False,1149.4537,1109.4278,-1030.83204
227.125,False,1149.4538,1109.4278,-1030.8395
227.126,False,1149.4539,1109.4278,-1030.84696
227.127,False,1149.4539,1109.4278,-1030.85442
227.128,False,1149.454,1109.4279,-1030.86188
227.129,False,1149.4541,1109.4279,-1030.86934
227.13,False,1149.4541,1109.4279,-1030.8768
227.131,False,1149.4542,1109.4279,-1030.88426
227.132,False,1149.4543,1109.428,-1030.89172
227.133,False,1149.4543,1109.428,-1030.89918
227.134,False,1149.4544,1109.428,-1030.90664
227.135,False,1149.4545,1109.428,-1030.9141
227.136,False,1149.4545,1109.4281,-1030.92156
227.137,False,1149.4546,1109.4281,-1030.92902
227.138,False,1149.4547,1109.4281,-1030.93648
227.139,False,1149.4547,1109.4281,-1030.94394
227.14,False,1149.4548,1109.4282,-1030.9514
227.141,False,1149.4549,1109.4282,-1030.95886
227.142,False,1149.4549,1109.4282,-1030.96632
227.143,False,1149.455,1109.4282,-1030.97378
227.144,False,1149.4551,1109.4283,-1030.98124
227.145,False,1149.4551,1109.4283,-1030.9887
227.146,False,1149.4552,1109.4283,-1030.99616
227.147,False,1149.4553,1109.4283,-1031.00362
227.148,False,1149.4553,1109.4284,-1031.01108
227.149,False,1149.4554,1109.4284,-1031.01854
227.15,False,1149.4555,1109.4284,-1031.026
227.151,False,1149.4555,1109.4284,-1031.03346
227.152,False,1149.4556,1109.4284,-1031.04092
227.153,False,1149.4557,1109.4285,-1031.04838
227.154,False,1149.4557,1109.4285,-1031.05584
227.155,False,1149.4558,1109.4285,-1031.0633
227.156,False,1149.4559,1109.4285,-1031.07076
227.157,False,1149.4559,1109.4286,-1031.07822
227.158,False,1149.456,1109.4286,-1031.08568
227.159,False,1149.4561,1109.4286,-1031.09314
227.16,False,1149.4561,1109.4286,-1031.1006
227.161,False,1149.4562,1109.4287,-1031.10806
227.162,False,1149.4563,1109.4287,-1031.11552
227.163,False,1149.4563,1109.4287,-1031.12298
227.164,False,1149.4564,1109.4287,-1031.13044
227.165,False,1149.4565,1109.4288,-1031.1379
227.166,False,1149.4566,1109.4288,-1031.14536
227.167,False,1149.4566,1109.4288,-1031.15282
227.168,False,1149.4567,1109.4288,-1031.16028
227.169,False,1149.4568,1109.4289,-1031.16774
227.17,False,1149.4568,1109.4289,-1031.1752
227.171,False,1149.4569,1109.4289,-1031.18266
227.172,False,1149.457,1109.4289,-1031.19012
227.173,False,1149.457,1109.429,-1031.19758
227.174,False,1149.4571,1109.429,-1031.20504
227.175,False,1149.4572,1109.429,-1031.2125
227.176,False,1149.4572,1109.429,-1031.21996
227.177,False,1149.4573,1109.429,-1031.22742
227.178,False,1149.4574,1109.4291,-1031.23488
227.179,False,1149.4574,1109.4291,-1031.24234
227.18,False,1149.4575,1109.4291,-1031.2498
227.181,False,1149.4576,1109.4291,-1031.25726
227.182,False,1149.4576,1109.4292,-1031.26472
227.183,False,1149.4577,1109.4292,-1031.27218
227.184,False,1149.4578,1109.4292,-1031.27964
227.185,False,1149.4578,1109.4292,-1031.2871
227.186,False,1149.4579,1109.4293,-1031.29456
227.187,False,1149.458,1109.4293,-1031.30202
227.188,False,1149.458,1109.4293,-1031.30948
227.189,False,1149.4581,1109.4293,-1031.31694
227.19,False,1149.4582,1109.4294,-1031.3244
227.191,False,1149.4582,1109.4294,-1031.33186
227.192,False,1149.4583,1109.4294,-1031.33932
227.193,False,1149.4584,1109.4294,-1031.34678
227.194,False,1149.4584,1109.4295,-1031.35424
227.195,False,1149.4585,1109.4295,-1031.3617
227.196,False,1149.4586,1109.4295,-1031.36916
227.197,False,1149.4586,1109.4295,-1031.37662
227.198,False,1149.4587,1109.4296,-1031.38408
227.199,False,1149.4588,1109.4296,-1031.39154
227.2,False,1149.4588,1109.4296,-1031.399
227.201,False,1149.4589,1109.4296,-1031.40646
227.202,False,1149.459,1109.4296,-1031.41392
227.203,False,1149.4591,1109.4297,-1031.42138
227.204,False,1149.4591,1109.4297,-1031.42884
227.205,False,1149.4592,1109.4297,-1031.4363
227.206,False,1149.4593,1109.4297,-1031.44376
227.207,False,1149.4593,1109.4298,-1031.45122
227.208,False,1149.4594,1109.4298,-1031.45868
227.209,False,1149.4595,1109.4298,-1031.46614
227.21,False,1149.4595,1109.4298,-1031.4736
227.211,False,1149.4596,1109.4299,-1031.48106
227.212,False,1149.4597,1109.4299,-1031.48852
227.213,False,1149.4597,1109.4299,-1031.49598
227.214,False,1149.4598,1109.4299,-1031.50344
227.215,False,1149.4599,1109.43,-1031.5109
227.216,False,1149.4599,1109.43,-1031.51836
227.217,False,1149.46,1109.43,-1031.52582
227.218,False,1149.4601,1109.43,-1031.53328
227.219,False,1149.4601,1109.4301,-1031.54074
227.22,False,1149.4602,1109.4301,-1031.5482
227.221,False,1149.4603,1109.4301,-1031.55566
227.222,False,1149.4603,1109.4301,-1031.56312
227.223,False,1149.4604,1109.4302,-1031.57058
227.224,False,1149.4605,1109.4302,-1031.57804
227.225,False,1149.4605,1109.4302,-1031.5855
227.226,False,1149.4606,1109.4302,-1031.59296
227.227,False,1149.4607,1109.4302,-1031.60042
227.228,False,1149.4607,1109.4303,-1031.60788
227.229,False,1149.4608,1109.4303,-1031.61534
227.23,False,1149.4609,1109.4303,-1031.6228
227.231,False,1149.4609,1109.4303,-1031.63026
227.232,False,1149.461,1109.4304,-1031.63772
227.233,False,1149.4611,1109.4304,-1031.64518
227.234,False,1149.4611,1109.4304,-1031.65264
227.235,False,1149.4612,1109.4304,-1031.6601
227.236,False,1149.4613,1109.4305,-1031.66756
227.237,False,1149.4613,1109.4305,-1031.67502
227.238,False,1149.4614,1109.4305,-1031.68248
227.239,False,1149.4615,1109.4305,-1031.68994
227.24,False,1149.4615,1109.4306,-1031.6974
227.241,False,1149.4616,1109.4306,-1031.70486
227.242,False,1149.4617,1109.4306,-1031.71232
227.243,False,1149.4618,1109.4306,-1031.71978
227.244,False,1149.4618,1109.4307,-1031.72724
227.245,False,1149.4619,1109.4307,-1031.7347
227.246,False,1149.462,1109.4307,-1031.74216
227.247,False,1149.462,1109.4307,-1031.74962
227.248,False,1149.4621,1109.4308,-1031.75708
227.249,False,1149.4622,1109.4308,-1031.76454
227.25,False,1149.4622,1109.4308,-1031.772
227.251,False,1149.4623,1109.4308,-1031.77946
227.252,False,1149.4624,1109.4308,-1031.78692
227.253,False,1149.4624,1109.4309,-1031.79438
227.254,False,1149.4625,1109.4309,-1031.80184
227.255,False,1149.4626,1109.4309,-1031.8093
227.256,False,1149.4626,1109.4309,-1031.81676
227.257,False,1149.4627,1109.431,-1031.82422
227.258,False,1149.4628,1109.431,-1031.83168
227.259,False,1149.4628,1109.431,-1031.83914
227.26,False,1149.4629,1109.431,-1031.8466
227.261,False,1149.463,1109.4311,-1031.85406
227.262,False,1149.463,1109.4311,-1031.86152
227.263,False,1149.4631,1109.4311,-1031.86898
227.264,False,1149.4632,1109.4311,-1031.87644
227.265,False,1149.4632,1109.4312,-1031.8839
227.266,False,1149.4633,1109.4312,-1031.89136
227.267,False,1149.4634,1109.4312,-1031.89882
227.268,False,1149.4634,1109.4312,-1031.90628
227.269,False,1149.4635,1109.4313,-1031.91374
227.27,False,1149.4636,1109.4313,-1031.9212
227.271,False,1149.4636,1109.4313,-1031.92866
227.272,False,1149.4637,1109.4313,-1031.93612
