weight,pass_floor_streak,avg_day,min_day,worst_day
261.122,False,705.9729,632.5322,-1011.1588
261.123,False,705.9729,632.5323,-1011.1628
261.124,False,705.973,632.5324,-1011.1668
261.125,False,705.9731,632.5325,-1011.1708
261.126,False,705.9731,632.5326,-1011.1748
261.127,False,705.9732,632.5327,-1011.1788
261.128,False,705.9733,632.5328,-1011.1828
261.129,False,705.9733,632.5329,-1011.1868
261.13,False,705.9734,632.533,-1011.1908
261.131,False,705.9735,632.5331,-1011.1948
261.132,False,705.9735,632.5332,-1011.1988
261.133,False,705.9736,632.5333,-1011.2028
261.134,False,705.9737,632.5334,-1011.2068
261.135,False,705.9737,632.5335,-1011.2108
261.136,False,705.9738,632.5336,-1011.2148
261.137,False,705.9739,632.5337,-1011.2188
261.138,False,705.9739,632.5338,-1011.2228
261.139,False,705.974,632.5339,-1011.2268
261.14,False,705.9741,632.534,-1011.2308
261.141,False,705.9742,632.5341,-1011.2348
261.142,False,705.9742,632.5342,-1011.2388
261.143,False,705.9743,632.5343,-1011.2428
261.144,False,705.9744,632.5344,-1011.2468
261.145,False,705.9744,632.5345,-1011.2508
261.146,False,705.9745,632.5346,-1011.2548
261.147,False,705.9746,632.5347,-1011.2588
261.148,False,705.9746,632.5348,-1011.2628
261.149,False,705.9747,632.5349,-1011.2668
261.15,False,705.9748,632.535,-1011.2708
261.151,False,705.9748,632.5352,-1011.2748
261.152,False,705.9749,632.5353,-1011.2788
261.153,False,705.975,632.5354,-1011.2828
261.154,False,705.975,632.5355,-1011.2868
261.155,False,705.9751,632.5356,-1011.2908
261.156,False,705.9752,632.5357,-1011.2948
261.157,False,705.9752,632.5358,-1011.2988
261.158,False,705.9753,632.5359,-1011.3028
261.159,False,705.9754,632.536,-1011.3068
261.16,False,705.9755,632.5361,-1011.3108
261.161,False,705.9755,632.5362,-1011.3148
261.162,False,705.9756,632.5363,-1011.3188
261.163,False,705.9757,632.5364,-1011.3228
261.164,False,705.9757,632.5365,-1011.3268
261.165,False,705.9758,632.5366,-1011.3308
261.166,False,705.9759,632.5367,-1011.3348
261.167,False,705.9759,632.5368,-1011.3388
261.168,False,705.976,632.5369,-1011.3428
261.169,False,705.9761,632.537,-1011.3468
261.17,False,705.9761,632.5371,-1011.3508
261.171,False,705.9762,632.5372,-1011.3548
261.172,False,705.9763,632.5373,-1011.3588
261.173,False,705.9763,632.5374,-1011.3628
261.174,False,705.9764,632.5375,-1011.3668
261.175,False,705.9765,632.5376,-1011.3708
261.176,False,705.9765,632.5377,-1011.3748
261.177,False,705.9766,632.5378,-1011.3788
261.178,False,705.9767,632.5379,-1011.3828
261.179,False,705.9767,632.538,-1011.3868
261.18,False,705.9768,632.5381,-1011.3908
261.181,False,705.9769,632.5382,-1011.3948
261.182,False,705.977,632.5383,-1011.3988
261.183,False,705.977,632.5384,-1011.4028
261.184,False,705.9771,632.5385,-1011.4068
261.185,False,705.9772,632.5386,-1011.4108
261.186,False,705.9772,632.5387,-1011.4148
261.187,False,705.9773,632.5388,-1011.4188
261.188,False,705.9774,632.5389,-1011.4228
261.189,False,705.9774,632.539,-1011.4268
261.19,False,705.9775,632.5391,-1011.4308
261.191,False,705.9776,632.5392,-1011.4348
261.192,False,705.9776,632.5393,-1011.4388
261.193,False,705.9777,632.5394,-1011.4428
261.194,False,705.9778,632.5395,-1011.4468
261.195,False,705.9778,632.5396,-1011.4508
261.196,False,705.9779,632.5397,-1011.4548
261.197,False,705.978,632.5398,-1011.4588
261.198,False,705.978,632.5399,-1011.4628
261.199,False,705.9781,632.54,-1011.4668
261.2,False,705.9782,632.5401,-1011.4708
261.201,False,705.9783,632.5402,-1011.4748
261.202,False,705.9783,632.5403,-1011.4788
261.203,False,705.9784,632.5404,-1011.4828
261.204,False,705.9785,632.5405,-1011.4868
261.205,False,705.9785,632.5406,-1011.4908
261.206,False,705.9786,632.5407,-1011.4948
261.207,False,705.9787,632.5408,-1011.4988
261.208,False,705.9787,632.5409,-1011.5028
261.209,False,705.9788,632.541,-1011.5068
261.21,False,705.9789,632.5411,-1011.5108
261.211,False,705.9789,632.5412,-1011.5148
261.212,False,705.979,632.5413,-1011.5188
261.213,False,705.9791,632.5414,-1011.5228
261.214,False,705.9791,632.5415,-1011.5268
261.215,False,705.9792,632.5416,-1011.5308
261.216,False,705.9793,632.5417,-1011.5348
261.217,False,705.9793,632.5418,-1011.5388
261.218,False,705.9794,632.5419,-1011.5428
261.219,False,705.9795,632.542,-1011.5468
261.22,False,705.9795,632.5421,-1011.5508
261.221,False,705.9796,632.5422,-1011.5548
261.222,False,705.9797,632.5423,-1011.5588
261.223,False,705.9798,632.5424,-1011.5628
261.224,False,705.9798,632.5425,-1011.5668
261.225,False,705.9799,632.5426,-1011.5708
261.226,False,705.98,632.5427,-1011.5748
261.227,False,705.98,632.5428,-1011.5788
261.228,False,705.9801,632.5429,-1011.5828
261.229,False,705.9802,632.543,-1011.5868
261.23,False,705.9802,632.5431,-1011.5908
261.231,False,705.9803,632.5432,-1011.5948
261.232,False,705.9804,632.5433,-1011.5988
261.233,False,705.9804,632.5434,-1011.6028
261.234,False,705.9805,632.5435,-1011.6068
261.235,False,705.9806,632.5436,-1011.6108
261.236,False,705.9806,632.5437,-1011.6148
261.237,False,705.9807,632.5438,-1011.6188
261.238,False,705.9808,632.5439,-1011.6228
261.239,False,705.9808,632.544,-1011.6268
261.24,False,705.9809,632.5441,-1011.6308
261.241,False,705.981,632.5442,-1011.6348
261.242,False,705.9811,632.5443,-1011.6388
261.243,False,705.9811,632.5444,-1011.6428
261.244,False,705.9812,632.5445,-1011.6468
261.245,False,705.9813,632.5446,-1011.6508
261.246,False,705.9813,632.5447,-1011.6548
261.247,False,705.9814,632.5448,-1011.6588
261.248,False,705.9815,632.5449,-1011.6628
261.249,False,705.9815,632.545,-1011.6668
261.25,False,705.9816,632.5451,-1011.6708
261.251,False,705.9817,632.5452,-1011.6748
261.252,False,705.9817,632.5453,-1011.6788
261.253,False,705.9818,632.5454,-1011.6828
261.254,False,705.9819,632.5455,-1011.6868
261.255,False,705.9819,632.5456,-1011.6908
261.256,False,705.982,632.5457,-1011.6948
261.257,False,705.9821,632.5458,-1011.6988
261.258,False,705.9821,632.5459,-1011.7028
261.259,False,705.9822,632.546,-1011.7068
261.26,False,705.9823,632.5461,-1011.7108
261.261,False,705.9823,632.5462,-1011.7148
261.262,False,705.9824,632.5463,-1011.7188
261.263,False,705.9825,632.5464,-1011.7228
261.264,False,705.9826,632.5465,-1011.7268
261.265,False,705.9826,632.5466,-1011.7308
261.266,False,705.9827,632.5467,-1011.7348
261.267,False,705.9828,632.5468,-1011.7388
261.268,False,705.9828,632.5469,-1011.7428
261.269,False,705.9829,632.547,-1011.7468
261.27,False,705.983,632.5471,-1011.7508
261.271,False,705.983,632.5472,-1011.7548
261.272,False,705.9831,632.5473,-1011.7588
261.273,False,705.9832,632.5474,-1011.7628
261.274,False,705.9832,632.5475,-1011.7668
261.275,False,705.9833,632.5476,-1011.7708
261.276,False,705.9834,632.5477,-1011.7748
261.277,False,705.9834,632.5478,-1011.7788
261.278,False,705.9835,632.5479,-1011.7828
261.279,False,705.9836,632.548,-1011.7868
261.28,False,705.9836,632.5482,-1011.7908
261.281,False,705.9837,632.5483,-1011.7948
261.282,False,705.9838,632.5484,-1011.7988
261.283,False,705.9839,632.5485,-1011.8028
261.284,False,705.9839,632.5486,-1011.8068
261.285,False,705.984,632.5487,-1011.8108
261.286,False,705.9841,632.5488,-1011.8148
261.287,False,705.9841,632.5489,-1011.8188
261.288,False,705.9842,632.549,-1011.8228
261.289,False,705.9843,632.5491,-1011.8268
261.29,False,705.9843,632.5492,-1011.8308
261.291,False,705.9844,632.5493,-1011.8348
261.292,False,705.9845,632.5494,-1011.8388
261.293,False,705.9845,632.5495,-1011.8428
261.294,False,705.9846,632.5496,-1011.8468
261.295,False,705.9847,632.5497,-1011.8508
261.296,False,705.9847,632.5498,-1011.8548
261.297,False,705.9848,632.5499,-1011.8588
261.298,False,705.9849,632.55,-1011.8628
261.299,False,705.9849,632.5501,-1011.8668
261.3,False,705.985,632.5502,-1011.8708
261.301,False,705.9851,632.5503,-1011.8748
261.302,False,705.9851,632.5504,-1011.8788
261.303,False,705.9852,632.5505,-1011.8828
261.304,False,705.9853,632.5506,-1011.8868
261.305,False,705.9854,632.5507,-1011.8908
261.306,False,705.9854,632.5508,-1011.8948
261.307,False,705.9855,632.5509,-1011.8988
261.308,False,705.9856,632.551,-1011.9028
261.309,False,705.9856,632.5511,-1011.9068
261.31,False,705.9857,632.5512,-1011.9108
261.311,False,705.9858,632.5513,-1011.9148
261.312,False,705.9858,632.5514,-1011.9188
261.313,False,705.9859,632.5515,-1011.9228
261.314,False,705.986,632.5516,-1011.9268
261.315,False,705.986,632.5517,-1011.9308
261.316,False,705.9861,632.5518,-1011.9348
261.317,False,705.9862,632.5519,-1011.9388
261.318,False,705.9862,632.552,-1011.9428
261.319,False,705.9863,632.5521,-1011.9468
261.32,False,705.9864,632.5522,-1011.9508
261.321,False,705.9864,632.5523,-1011.9548
261.322,False,705.9865,632.5524,-1011.9588
261.323,False,705.9866,632.5525,-1011.9628
261.324,False,705.9867,632.5526,-1011.9668
261.325,False,705.9867,632.5527,-1011.9708
261.326,False,705.9868,632.5528,-1011.9748
261.327,False,705.9869,632.5529,-1011.9788
261.328,False,705.9869,632.553,-1011.9828
261.329,False,705.987,632.5531,-1011.9868
261.33,False,705.9871,632.5532,-1011.9908
261.331,False,705.9871,632.5533,-1011.9948
261.332,False,705.9872,632.5534,-1011.9988
261.333,False,705.9873,632.5535,-1012.0028
261.334,False,705.9873,632.5536,-1012.0068
261.335,False,705.9874,632.5537,-1012.0108
261.336,False,705.9875,632.5538,-1012.0148
261.337,False,705.9875,632.5539,-1012.0188
261.338,False,705.9876,632.554,-1012.0228
261.339,False,705.9877,632.5541,-1012.0268
261.34,False,705.9877,632.5542,-1012.0308
261.341,False,705.9878,632.5543,-1012.0348
261.342,False,705.9879,632.5544,-1012.0388
261.343,False,705.9879,632.5545,-1012.0428
261.344,False,705.988,632.5546,-1012.0468
261.345,False,705.9881,632.5547,-1012.0508
261.346,False,705.9882,632.5548,-1012.0548
261.347,False,705.9882,632.5549,-1012.0588
261.348,False,705.9883,632.555,-1012.0628
261.349,False,705.9884,632.5551,-1012.0668
261.35,False,705.9884,632.5552,-1012.0708
261.351,False,705.9885,632.5553,-1012.0748
261.352,False,705.9886,632.5554,-1012.0788
261.353,False,705.9886,632.5555,-1012.0828
261.354,False,705.9887,632.5556,-1012.0868
261.355,False,705.9888,632.5557,-1012.0908
261.356,False,705.9888,632.5558,-1012.0948
261.357,False,705.9889,632.5559,-1012.0988
261.358,False,705.989,632.556,-1012.1028
261.359,False,705.989,632.5561,-1012.1068
261.36,False,705.9891,632.5562,-1012.1108
261.361,False,705.9892,632.5563,-1012.1148
261.362,False,705.9892,632.5564,-1012.1188
261.363,False,705.9893,632.5565,-1012.1228
261.364,False,705.9894,632.5566,-1012.1268
261.365,False,705.9895,632.5567,-1012.1308
261.366,False,705.9895,632.5568,-1012.1348
261.367,False,705.9896,632.5569,-1012.1388
261.368,False,705.9897,632.557,-1012.1428
261.369,False,705.9897,632.5571,-1012.1468
261.37,False,705.9898,632.5572,-1012.1508
261.371,False,705.9899,632.5573,-1012.1548
261.372,False,705.9899,632.5574,-1012.1588
261.373,False,705.99,632.5575,-1012.1628
261.374,False,705.9901,632.5576,-1012.1668
261.375,False,705.9901,632.5577,-1012.1708
261.376,False,705.9902,632.5578,-1012.1748
261.377,False,705.9903,632.5579,-1012.1788
261.378,False,705.9903,632.558,-1012.1828
261.379,False,705.9904,632.5581,-1012.1868
261.38,False,705.9905,632.5582,-1012.1908
261.381,False,705.9905,632.5583,-1012.1948
261.382,False,705.9906,632.5584,-1012.1988
261.383,False,705.9907,632.5585,-1012.2028
261.384,False,705.9907,632.5586,-1012.2068
261.385,False,705.9908,632.5587,-1012.2108
261.386,False,705.9909,632.5588,-1012.2148
261.387,False,705.991,632.5589,-1012.2188
261.388,False,705.991,632.559,-1012.2228
261.389,False,705.9911,632.5591,-1012.2268
261.39,False,705.9912,632.5592,-1012.2308
261.391,False,705.9912,632.5593,-1012.2348
261.392,False,705.9913,632.5594,-1012.2388
261.393,False,705.9914,632.5595,-1012.2428
261.394,False,705.9914,632.5596,-1012.2468
261.395,False,705.9915,632.5597,-1012.2508
261.396,False,705.9916,632.5598,-1012.2548
261.397,False,705.9916,632.5599,-1012.2588
261.398,False,705.9917,632.56,-1012.2628
261.399,False,705.9918,632.5601,-1012.2668
261.4,False,705.9918,632.5602,-1012.2708
261.401,False,705.9919,632.5603,-1012.2748
261.402,False,705.992,632.5604,-1012.2788
261.403,False,705.992,632.5605,-1012.2828
261.404,False,705.9921,632.5606,-1012.2868
261.405,False,705.9922,632.5607,-1012.2908
261.406,False,705.9922,632.5608,-1012.2948
261.407,False,705.9923,632.5609,-1012.2988
261.408,False,705.9924,632.5611,-1012.3028
261.409,False,705.9925,632.5612,-1012.3068
261.41,False,705.9925,632.5613,-1012.3108
261.411,False,705.9926,632.5614,-1012.3148
261.412,False,705.9927,632.5615,-1012.3188
261.413,False,705.9927,632.5616,-1012.3228
261.414,False,705.9928,632.5617,-1012.3268
261.415,False,705.9929,632.5618,-1012.3308
261.416,False,705.9929,632.5619,-1012.3348
261.417,False,705.993,632.562,-1012.3388
261.418,False,705.9931,632.5621,-1012.3428
261.419,False,705.9931,632.5622,-1012.3468
261.42,False,705.9932,632.5623,-1012.3508
261.421,False,705.9933,632.5624,-1012.3548
261.422,False,705.9933,632.5625,-1012.3588
261.423,False,705.9934,632.5626,-1012.3628
261.424,False,705.9935,632.5627,-1012.3668
261.425,False,705.9935,632.5628,-1012.3708
261.426,False,705.9936,632.5629,-1012.3748
261.427,False,705.9937,632.563,-1012.3788
261.428,False,705.9938,632.5631,-1012.3828
261.429,False,705.9938,632.5632,-1012.3868
261.43,False,705.9939,632.5633,-1012.3908
261.431,False,705.994,632.5634,-1012.3948
261.432,False,705.994,632.5635,-1012.3988
261.433,False,705.9941,632.5636,-1012.4028
261.434,False,705.9942,632.5637,-1012.4068
261.435,False,705.9942,632.5638,-1012.4108
261.436,False,705.9943,632.5639,-1012.4148
261.437,False,705.9944,632.564,-1012.4188
261.438,False,705.9944,632.5641,-1012.4228
261.439,False,705.9945,632.5642,-1012.4268
261.44,False,705.9946,632.5643,-1012.4308
261.441,False,705.9946,632.5644,-1012.4348
261.442,False,705.9947,632.5645,-1012.4388
261.443,False,705.9948,632.5646,-1012.4428
261.444,False,705.9948,632.5647,-1012.4468
261.445,False,705.9949,632.5648,-1012.4508
261.446,False,705.995,632.5649,-1012.4548
261.447,False,705.995,632.565,-1012.4588
261.448,False,705.9951,632.5651,-1012.4628
261.449,False,705.9952,632.5652,-1012.4668
261.45,False,705.9953,632.5653,-1012.4708
261.451,False,705.9953,632.5654,-1012.4748
261.452,False,705.9954,632.5655,-1012.4788
261.453,False,705.9955,632.5656,-1012.4828
261.454,False,705.9955,632.5657,-1012.4868
261.455,False,705.9956,632.5658,-1012.4908
261.456,False,705.9957,632.5659,-1012.4948
261.457,False,705.9957,632.566,-1012.4988
261.458,False,705.9958,632.5661,-1012.5028
261.459,False,705.9959,632.5662,-1012.5068
261.46,False,705.9959,632.5663,-1012.5108
261.461,False,705.996,632.5664,-1012.5148
261.462,False,705.9961,632.5665,-1012.5188
261.463,False,705.9961,632.5666,-1012.5228
261.464,False,705.9962,632.5667,-1012.5268
261.465,False,705.9963,632.5668,-1012.5308
261.466,False,705.9963,632.5669,-1012.5348
261.467,False,705.9964,632.567,-1012.5388
261.468,False,705.9965,632.5671,-1012.5428
261.469,False,705.9966,632.5672,-1012.5468
261.47,False,705.9966,632.5673,-1012.5508
261.471,False,705.9967,632.5674,-1012.5548
261.472,False,705.9968,632.5675,-1012.5588
261.473,False,705.9968,632.5676,-1012.5628
261.474,False,705.9969,632.5677,-1012.5668
261.475,False,705.997,632.5678,-1012.5708
261.476,False,705.997,632.5679,-1012.5748
261.477,False,705.9971,632.568,-1012.5788
261.478,False,705.9972,632.5681,-1012.5828
261.479,False,705.9972,632.5682,-1012.5868
261.48,False,705.9973,632.5683,-1012.5908
261.481,False,705.9974,632.5684,-1012.5948
261.482,False,705.9974,632.5685,-1012.5988
261.483,False,705.9975,632.5686,-1012.6028
261.484,False,705.9976,632.5687,-1012.6068
261.485,False,705.9976,632.5688,-1012.6108
261.486,False,705.9977,632.5689,-1012.6148
261.487,False,705.9978,632.569,-1012.6188
261.488,False,705.9978,632.5691,-1012.6228
261.489,False,705.9979,632.5692,-1012.6268
261.49,False,705.998,632.5693,-1012.6308
261.491,False,705.9981,632.5694,-1012.6348
261.492,False,705.9981,632.5695,-1012.6388
261.493,False,705.9982,632.5696,-1012.6428
261.494,False,705.9983,632.5697,-1012.6468
261.495,False,705.9983,632.5698,-1012.6508
261.496,False,705.9984,632.5699,-1012.6548
261.497,False,705.9985,632.57,-1012.6588
261.498,False,705.9985,632.5701,-1012.6628
261.499,False,705.9986,632.5702,-1012.6668
261.5,False,705.9987,632.5703,-1012.6708
261.501,False,705.9987,632.5704,-1012.6748
261.502,False,705.9988,632.5705,-1012.6788
261.503,False,705.9989,632.5706,-1012.6828
261.504,False,705.9989,632.5707,-1012.6868
261.505,False,705.999,632.5708,-1012.6908
261.506,False,705.9991,632.5709,-1012.6948
261.507,False,705.9991,632.571,-1012.6988
261.508,False,705.9992,632.5711,-1012.7028
261.509,False,705.9993,632.5712,-1012.7068
261.51,False,705.9994,632.5713,-1012.7108
261.511,False,705.9994,632.5714,-1012.7148
261.512,False,705.9995,632.5715,-1012.7188
261.513,False,705.9996,632.5716,-1012.7228
261.514,False,705.9996,632.5717,-1012.7268
261.515,False,705.9997,632.5718,-1012.7308
261.516,False,705.9998,632.5719,-1012.7348
261.517,False,705.9998,632.572,-1012.7388
261.518,False,705.9999,632.5721,-1012.7428
261.519,False,706.0,632.5722,-1012.7468
261.52,False,706.0,632.5723,-1012.7508
261.521,False,706.0001,632.5724,-1012.7548
261.522,False,706.0002,632.5725,-1012.7588
261.523,False,706.0002,632.5726,-1012.7628
261.524,False,706.0003,632.5727,-1012.7668
261.525,False,706.0004,632.5728,-1012.7708
261.526,False,706.0004,632.5729,-1012.7748
261.527,False,706.0005,632.573,-1012.7788
261.528,False,706.0006,632.5731,-1012.7828
261.529,False,706.0006,632.5732,-1012.7868
261.53,False,706.0007,632.5733,-1012.7908
261.531,False,706.0008,632.5734,-1012.7948
261.532,False,706.0009,632.5735,-1012.7988
261.533,False,706.0009,632.5736,-1012.8028
261.534,False,706.001,632.5737,-1012.8068
261.535,False,706.0011,632.5738,-1012.8108
261.536,False,706.0011,632.5739,-1012.8148
261.537,False,706.0012,632.5741,-1012.8188
261.538,False,706.0013,632.5742,-1012.8228
261.539,False,706.0013,632.5743,-1012.8268
261.54,False,706.0014,632.5744,-1012.8308
261.541,False,706.0015,632.5745,-1012.8348
261.542,False,706.0015,632.5746,-1012.8388
261.543,False,706.0016,632.5747,-1012.8428
261.544,False,706.0017,632.5748,-1012.8468
261.545,False,706.0017,632.5749,-1012.8508
261.546,False,706.0018,632.575,-1012.8548
261.547,False,706.0019,632.5751,-1012.8588
261.548,False,706.0019,632.5752,-1012.8628
261.549,False,706.002,632.5753,-1012.8668
261.55,False,706.0021,632.5754,-1012.8708
261.551,False,706.0022,632.5755,-1012.8748
261.552,False,706.0022,632.5756,-1012.8788
261.553,False,706.0023,632.5757,-1012.8828
261.554,False,706.0024,632.5758,-1012.8868
261.555,False,706.0024,632.5759,-1012.8908
261.556,False,706.0025,632.576,-1012.8948
261.557,False,706.0026,632.5761,-1012.8988
261.558,False,706.0026,632.5762,-1012.9028
261.559,False,706.0027,632.5763,-1012.9068
261.56,False,706.0028,632.5764,-1012.9108
261.561,False,706.0028,632.5765,-1012.9148
261.562,False,706.0029,632.5766,-1012.9188
261.563,False,706.003,632.5767,-1012.9228
261.564,False,706.003,632.5768,-1012.9268
261.565,False,706.0031,632.5769,-1012.9308
261.566,False,706.0032,632.577,-1012.9348
261.567,False,706.0032,632.5771,-1012.9388
261.568,False,706.0033,632.5772,-1012.9428
261.569,False,706.0034,632.5773,-1012.9468
261.57,False,706.0034,632.5774,-1012.9508
261.571,False,706.0035,632.5775,-1012.9548
261.572,False,706.0036,632.5776,-1012.9588
261.573,False,706.0037,632.5777,-1012.9628
261.574,False,706.0037,632.5778,-1012.9668
261.575,False,706.0038,632.5779,-1012.9708
261.576,False,706.0039,632.578,-1012.9748
261.577,False,706.0039,632.5781,-1012.9788
261.578,False,706.004,632.5782,-1012.9828
261.579,False,706.0041,632.5783,-1012.9868
261.58,False,706.0041,632.5784,-1012.9908
261.581,False,706.0042,632.5785,-1012.9948
261.582,False,706.0043,632.5786,-1012.9988
261.583,False,706.0043,632.5787,-1013.0028
261.584,False,706.0044,632.5788,-1013.0068
261.585,False,706.0045,632.5789,-1013.0108
261.586,False,706.0045,632.579,-1013.0148
261.587,False,706.0046,632.5791,-1013.0188
261.588,False,706.0047,632.5792,-1013.0228
261.589,False,706.0047,632.5793,-1013.0268
261.59,False,706.0048,632.5794,-1013.0308
261.591,False,706.0049,632.5795,-1013.0348
261.592,False,706.005,632.5796,-1013.0388
261.593,False,706.005,632.5797,-1013.0428
261.594,False,706.0051,632.5798,-1013.0468
261.595,False,706.0052,632.5799,-1013.0508
261.596,False,706.0052,632.58,-1013.0548
261.597,False,706.0053,632.5801,-1013.0588
261.598,False,706.0054,632.5802,-1013.0628
261.599,False,706.0054,632.5803,-1013.0668
261.6,False,706.0055,632.5804,-1013.0708
261.601,False,706.0056,632.5805,-1013.0748
261.602,False,706.0056,632.5806,-1013.0788
261.603,False,706.0057,632.5807,-1013.0828
261.604,False,706.0058,632.5808,-1013.0868
261.605,False,706.0058,632.5809,-1013.0908
261.606,False,706.0059,632.581,-1013.0948
261.607,False,706.006,632.5811,-1013.0988
261.608,False,706.006,632.5812,-1013.1028
261.609,False,706.0061,632.5813,-1013.1068
261.61,False,706.0062,632.5814,-1013.1108
261.611,False,706.0062,632.5815,-1013.1148
261.612,False,706.0063,632.5816,-1013.1188
261.613,False,706.0064,632.5817,-1013.1228
261.614,False,706.0065,632.5818,-1013.1268
261.615,False,706.0065,632.5819,-1013.1308
261.616,False,706.0066,632.582,-1013.1348
261.617,False,706.0067,632.5821,-1013.1388
261.618,False,706.0067,632.5822,-1013.1428
261.619,False,706.0068,632.5823,-1013.1468
261.62,False,706.0069,632.5824,-1013.1508
261.621,False,706.0069,632.5825,-1013.1548
261.622,False,706.007,632.5826,-1013.1588
261.623,False,706.0071,632.5827,-1013.1628
261.624,False,706.0071,632.5828,-1013.1668
261.625,False,706.0072,632.5829,-1013.1708
261.626,False,706.0073,632.583,-1013.1748
261.627,False,706.0073,632.5831,-1013.1788
261.628,False,706.0074,632.5832,-1013.1828
261.629,False,706.0075,632.5833,-1013.1868
261.63,False,706.0075,632.5834,-1013.1908
261.631,False,706.0076,632.5835,-1013.1948
261.632,False,706.0077,632.5836,-1013.1988
261.633,False,706.0078,632.5837,-1013.2028
261.634,False,706.0078,632.5838,-1013.2068
261.635,False,706.0079,632.5839,-1013.2108
261.636,False,706.008,632.584,-1013.2148
261.637,False,706.008,632.5841,-1013.2188
261.638,False,706.0081,632.5842,-1013.2228
261.639,False,706.0082,632.5843,-1013.2268
261.64,False,706.0082,632.5844,-1013.2308
261.641,False,706.0083,632.5845,-1013.2348
261.642,False,706.0084,632.5846,-1013.2388
261.643,False,706.0084,632.5847,-1013.2428
261.644,False,706.0085,632.5848,-1013.2468
261.645,False,706.0086,632.5849,-1013.2508
261.646,False,706.0086,632.585,-1013.2548
261.647,False,706.0087,632.5851,-1013.2588
261.648,False,706.0088,632.5852,-1013.2628
261.649,False,706.0088,632.5853,-1013.2668
261.65,False,706.0089,632.5854,-1013.2708
261.651,False,706.009,632.5855,-1013.2748
261.652,False,706.009,632.5856,-1013.2788
261.653,False,706.0091,632.5857,-1013.2828
261.654,False,706.0092,632.5858,-1013.2868
261.655,False,706.0093,632.5859,-1013.2908
261.656,False,706.0093,632.586,-1013.2948
261.657,False,706.0094,632.5861,-1013.2988
261.658,False,706.0095,632.5862,-1013.3028
261.659,False,706.0095,632.5863,-1013.3068
261.66,False,706.0096,632.5864,-1013.3108
261.661,False,706.0097,632.5865,-1013.3148
261.662,False,706.0097,632.5866,-1013.3188
261.663,False,706.0098,632.5867,-1013.3228
261.664,False,706.0099,632.5868,-1013.3268
261.665,False,706.0099,632.5869,-1013.3308
261.666,False,706.01,632.5871,-1013.3348
261.667,False,706.0101,632.5872,-1013.3388
261.668,False,706.0101,632.5873,-1013.3428
261.669,False,706.0102,632.5874,-1013.3468
261.67,False,706.0103,632.5875,-1013.3508
261.671,False,706.0103,632.5876,-1013.3548
261.672,False,706.0104,632.5877,-1013.3588
261.673,False,706.0105,632.5878,-1013.3628
261.674,False,706.0106,632.5879,-1013.3668
261.675,False,706.0106,632.588,-1013.3708
261.676,False,706.0107,632.5881,-1013.3748
261.677,False,706.0108,632.5882,-1013.3788
261.678,False,706.0108,632.5883,-1013.3828
261.679,False,706.0109,632.5884,-1013.3868
261.68,False,706.011,632.5885,-1013.3908
261.681,False,706.011,632.5886,-1013.3948
261.682,False,706.0111,632.5887,-1013.3988
261.683,False,706.0112,632.5888,-1013.4028
261.684,False,706.0112,632.5889,-1013.4068
261.685,False,706.0113,632.589,-1013.4108
261.686,False,706.0114,632.5891,-1013.4148
261.687,False,706.0114,632.5892,-1013.4188
261.688,False,706.0115,632.5893,-1013.4228
261.689,False,706.0116,632.5894,-1013.4268
261.69,False,706.0116,632.5895,-1013.4308
261.691,False,706.0117,632.5896,-1013.4348
261.692,False,706.0118,632.5897,-1013.4388
261.693,False,706.0118,632.5898,-1013.4428
261.694,False,706.0119,632.5899,-1013.4468
261.695,False,706.012,632.59,-1013.4508
261.696,False,706.0121,632.5901,-1013.4548
261.697,False,706.0121,632.5902,-1013.4588
261.698,False,706.0122,632.5903,-1013.4628
261.699,False,706.0123,632.5904,-1013.4668
261.7,False,706.0123,632.5905,-1013.4708
261.701,False,706.0124,632.5906,-1013.4748
261.702,False,706.0125,632.5907,-1013.4788
261.703,False,706.0125,632.5908,-1013.4828
261.704,False,706.0126,632.5909,-1013.4868
261.705,False,706.0127,632.591,-1013.4908
261.706,False,706.0127,632.5911,-1013.4948
261.707,False,706.0128,632.5912,-1013.4988
261.708,False,706.0129,632.5913,-1013.5028
261.709,False,706.0129,632.5914,-1013.5068
261.71,False,706.013,632.5915,-1013.5108
261.711,False,706.0131,632.5916,-1013.5148
261.712,False,706.0131,632.5917,-1013.5188
261.713,False,706.0132,632.5918,-1013.5228
261.714,False,706.0133,632.5919,-1013.5268
261.715,False,706.0134,632.592,-1013.5308
261.716,False,706.0134,632.5921,-1013.5348
261.717,False,706.0135,632.5922,-1013.5388
261.718,False,706.0136,632.5923,-1013.5428
261.719,False,706.0136,632.5924,-1013.5468
261.72,False,706.0137,632.5925,-1013.5508
261.721,False,706.0138,632.5926,-1013.5548
261.722,False,706.0138,632.5927,-1013.5588
261.723,False,706.0139,632.5928,-1013.5628
261.724,False,706.014,632.5929,-1013.5668
261.725,False,706.014,632.593,-1013.5708
261.726,False,706.0141,632.5931,-1013.5748
261.727,False,706.0142,632.5932,-1013.5788
261.728,False,706.0142,632.5933,-1013.5828
261.729,False,706.0143,632.5934,-1013.5868
261.73,False,706.0144,632.5935,-1013.5908
261.731,False,706.0144,632.5936,-1013.5948
261.732,False,706.0145,632.5937,-1013.5988
261.733,False,706.0146,632.5938,-1013.6028
