signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-12-11T03:30:00+07:00,2025-12-11T03:50:00+07:00,BUY,4233.79,4224.65,4297.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4191.27 vah=4203.11 poc=4199.56 vwap=4201.89
2025-12-11T03:55:00+07:00,2025-12-11T04:05:00+07:00,BUY,4229.89,4228.35,4241.71,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4191.27 vah=4205.48 poc=4199.56 vwap=4203.60
2025-12-11T04:10:00+07:00,2025-12-11T04:20:00+07:00,BUY,4228.09,4220.09,4284.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4191.27 vah=4207.85 poc=4199.56 vwap=4204.44
2025-12-11T16:50:00+07:00,2025-12-11T17:00:00+07:00,SELL,4217.87,4222.04,4188.6,SL,-4.37,S419 SELL Orochi FADE@VAH 7R,FADE@VAH val=4207.36 vah=4218.02 poc=4214.21 vwap=4217.08
2025-12-11T17:05:00+07:00,2025-12-11T17:20:00+07:00,BUY,4223.24,4218.03,4259.87,SL,-5.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4208.77 vah=4217.68 poc=4213.97 vwap=4216.16
2025-12-11T21:40:00+07:00,2025-12-11T21:45:00+07:00,BUY,4243.82,4234.43,4309.47,SL,-9.59,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4210.03 vah=4219.59 poc=4215.61 vwap=4217.51
2025-12-11T21:50:00+07:00,2025-12-11T21:55:00+07:00,BUY,4231.04,4229.2,4244.48,SL,-2.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4210.16 vah=4219.98 poc=4215.89 vwap=4218.63
2025-12-11T22:00:00+07:00,2025-12-11T22:10:00+07:00,BUY,4233.85,4225.36,4293.12,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4210.16 vah=4221.61 poc=4215.89 vwap=4219.32
2025-12-11T22:15:00+07:00,2025-12-11T22:25:00+07:00,BUY,4240.06,4232.62,4291.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4210.16 vah=4223.25 poc=4215.89 vwap=4220.40
2025-12-15T21:40:00+07:00,2025-12-15T21:50:00+07:00,SELL,4328.19,4336.09,4273.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4337.91 vah=4347.76 poc=4344.68 vwap=4340.36
2025-12-15T21:55:00+07:00,2025-12-15T22:05:00+07:00,SELL,4323.81,4332.14,4265.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4336.64 vah=4348.86 poc=4344.11 vwap=4339.28
2025-12-15T22:10:00+07:00,2025-12-15T22:20:00+07:00,SELL,4322.71,4328.41,4283.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4334.49 vah=4348.65 poc=4344.71 vwap=4337.97
2025-12-16T10:20:00+07:00,2025-12-16T10:30:00+07:00,SELL,4285.34,4288.25,4264.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4303.94 vah=4314.78 poc=4307.82 vwap=4306.46
2025-12-16T10:35:00+07:00,2025-12-16T10:50:00+07:00,SELL,4284.4,4289.9,4246.54,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4303.94 vah=4314.78 poc=4307.82 vwap=4305.79
2025-12-16T10:55:00+07:00,2025-12-16T11:35:00+07:00,SELL,4290.9,4292.62,4278.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4302.40 vah=4314.78 poc=4307.82 vwap=4304.69
2025-12-16T21:25:00+07:00,2025-12-16T21:35:00+07:00,BUY,4325.71,4322.74,4346.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4273.83 vah=4292.73 poc=4277.37 vwap=4290.54
2025-12-18T17:00:00+07:00,2025-12-18T17:10:00+07:00,SELL,4324.45,4326.26,4311.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4330.70 vah=4337.07 poc=4333.89 vwap=4331.91
2025-12-19T20:50:00+07:00,2025-12-19T21:00:00+07:00,SELL,4328.66,4333.2,4297.12,BE,-0.2,S419 SELL Orochi FADE@VAH 7R,FADE@VAH val=4323.76 vah=4329.29 poc=4327.14 vwap=4327.23
2025-12-19T22:10:00+07:00,2025-12-19T22:25:00+07:00,BUY,4341.61,4337.3,4371.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4324.09 vah=4331.57 poc=4327.83 vwap=4328.77
2025-12-19T22:30:00+07:00,2025-12-19T22:40:00+07:00,BUY,4343.19,4334.23,4405.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4323.15 vah=4332.05 poc=4327.04 vwap=4329.90
2025-12-19T22:45:00+07:00,2025-12-19T23:10:00+07:00,BUY,4344.23,4338.26,4385.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4323.15 vah=4333.16 poc=4327.04 vwap=4330.58
2025-12-23T07:30:00+07:00,2025-12-23T07:50:00+07:00,BUY,4467.46,4463.36,4496.4,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4427.37 vah=4440.37 poc=4437.12 vwap=4438.78
2025-12-23T07:55:00+07:00,2025-12-23T08:20:00+07:00,BUY,4470.52,4466.85,4496.53,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4428.15 vah=4440.33 poc=4435.98 vwap=4440.78
2025-12-23T21:20:00+07:00,2025-12-23T21:30:00+07:00,SELL,4464.46,4473.41,4401.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4480.96 vah=4492.39 poc=4486.68 vwap=4484.26
2025-12-23T21:35:00+07:00,2025-12-23T23:10:00+07:00,SELL,4460.88,4466.16,4423.2,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4479.45 vah=4491.35 poc=4486.39 vwap=4483.28
2025-12-24T22:10:00+07:00,2025-12-24T22:15:00+07:00,SELL,4474.74,4476.21,4464.37,SL,-1.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4481.78 vah=4493.36 poc=4485.92 vwap=4485.62
2025-12-24T22:20:00+07:00,2025-12-24T22:30:00+07:00,SELL,4463.85,4477.86,4365.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4481.78 vah=4495.01 poc=4485.92 vwap=4485.00
2025-12-24T22:35:00+07:00,2025-12-24T23:00:00+07:00,SELL,4461.37,4474.27,4371.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4480.13 vah=4495.01 poc=4485.92 vwap=4484.00
2025-12-29T21:35:00+07:00,2025-12-29T21:45:00+07:00,SELL,4372.12,4391.87,4235.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4448.41 vah=4481.31 poc=4462.12 vwap=4455.02
2025-12-29T21:50:00+07:00,2025-12-30T10:25:00+07:00,SELL,4368.86,4386.93,4241.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4444.56 vah=4483.00 poc=4463.78 vwap=4449.71
2026-01-02T08:50:00+07:00,2026-01-02T09:05:00+07:00,BUY,4350.31,4345.47,4384.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4306.78 vah=4328.15 poc=4322.81 vwap=4326.15
2026-01-05T06:55:00+07:00,2026-01-05T07:05:00+07:00,BUY,4372.6,4369.41,4395.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4312.67 vah=4334.52 poc=4327.69 vwap=4330.24
2026-01-05T07:10:00+07:00,2026-01-05T21:55:00+07:00,BUY,4377.92,4368.84,4442.36,TP,64.24,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4312.69 vah=4334.65 poc=4327.79 vwap=4330.08
2026-01-08T23:40:00+07:00,2026-01-08T23:55:00+07:00,BUY,4460.85,4457.39,4484.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4414.84 vah=4436.04 poc=4430.15 vwap=4433.25
2026-01-09T20:45:00+07:00,2026-01-09T20:50:00+07:00,BUY,4483.42,4480.66,4502.66,SL,-2.96,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4467.27 vah=4475.48 poc=4473.43 vwap=4471.93
2026-01-09T20:55:00+07:00,2026-01-09T21:05:00+07:00,BUY,4482.68,4477.75,4517.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.91 vah=4475.48 poc=4473.43 vwap=4472.58
2026-01-09T21:10:00+07:00,2026-01-09T21:20:00+07:00,BUY,4489.33,4479.31,4558.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.91 vah=4476.85 poc=4473.43 vwap=4473.45
2026-01-09T21:25:00+07:00,2026-01-09T21:30:00+07:00,BUY,4494.43,4485.52,4556.96,SL,-9.11,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4463.74 vah=4476.21 poc=4472.31 vwap=4474.69
2026-01-09T21:35:00+07:00,2026-01-09T21:45:00+07:00,BUY,4496.02,4481.28,4598.88,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4463.74 vah=4477.76 poc=4472.31 vwap=4475.40
2026-01-12T07:45:00+07:00,2026-01-12T07:55:00+07:00,BUY,4595.43,4581.84,4690.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4491.42 vah=4514.74 poc=4503.08 vwap=4512.57
2026-01-12T08:00:00+07:00,2026-01-12T08:05:00+07:00,BUY,4587.63,4582.09,4626.25,SL,-5.74,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4487.05 vah=4511.86 poc=4504.42 vwap=4516.37
2026-01-14T21:50:00+07:00,2026-01-14T22:00:00+07:00,SELL,4615.56,4621.67,4572.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4628.98 vah=4637.60 poc=4635.44 vwap=4632.09
2026-01-14T22:10:00+07:00,2026-01-14T22:15:00+07:00,SELL,4615.57,4617.88,4599.72,SL,-2.51,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4627.75 vah=4638.37 poc=4635.72 vwap=4630.22
2026-01-14T22:20:00+07:00,2026-01-14T23:25:00+07:00,SELL,4623.62,4627.93,4592.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4627.75 vah=4638.37 poc=4635.72 vwap=4629.60
2026-01-16T20:40:00+07:00,2026-01-16T20:50:00+07:00,SELL,4599.53,4602.4,4579.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4600.79 vah=4613.30 poc=4607.05 vwap=4603.66
2026-01-16T22:40:00+07:00,2026-01-16T22:45:00+07:00,SELL,4555.67,4558.78,4531.82,SL,-3.31,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4595.93 vah=4613.34 poc=4604.64 vwap=4600.68
2026-01-16T22:50:00+07:00,2026-01-16T22:55:00+07:00,SELL,4570.5,4574.34,4543.78,SL,-4.04,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4595.93 vah=4613.34 poc=4604.64 vwap=4598.81
2026-01-16T23:00:00+07:00,2026-01-16T23:05:00+07:00,SELL,4578.99,4581.96,4557.8,SL,-3.17,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4595.93 vah=4616.82 poc=4604.64 vwap=4597.56
2026-01-16T23:15:00+07:00,2026-01-16T23:25:00+07:00,SELL,4590.57,4596.86,4546.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4592.45 vah=4616.82 poc=4604.64 vwap=4596.62
2026-01-16T23:30:00+07:00,2026-01-16T23:40:00+07:00,SELL,4589.73,4598.8,4526.32,SL,-9.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4592.45 vah=4616.82 poc=4604.64 vwap=4596.15
