weight,pass_floor_streak,avg_day,min_day,worst_day
140.83,False,805.6692,732.3793,-1012.61006
140.831,False,805.6692,732.3793,-1012.61478
140.832,False,805.6692,732.3793,-1012.6195
140.833,False,805.6693,732.3793,-1012.62422
140.834,False,805.6693,732.3793,-1012.62894
140.835,False,805.6693,732.3793,-1012.63366
140.836,False,805.6694,732.3793,-1012.63838
140.837,False,805.6694,732.3793,-1012.6431
140.838,False,805.6695,732.3793,-1012.64782
140.839,False,805.6695,732.3793,-1012.65254
140.84,False,805.6695,732.3793,-1012.65726
140.841,False,805.6696,732.3793,-1012.66198
140.842,False,805.6696,732.3793,-1012.6667
140.843,False,805.6696,732.3793,-1012.67142
140.844,False,805.6697,732.3793,-1012.67614
140.845,False,805.6697,732.3793,-1012.68086
140.846,False,805.6697,732.3793,-1012.68558
140.847,False,805.6698,732.3793,-1012.6903
140.848,False,805.6698,732.3793,-1012.69502
140.849,False,805.6699,732.3793,-1012.69974
140.85,False,805.6699,732.3793,-1012.70446
140.851,False,805.6699,732.3793,-1012.70918
140.852,False,805.67,732.3793,-1012.7139
140.853,False,805.67,732.3793,-1012.71862
140.854,False,805.67,732.3794,-1012.72334
140.855,False,805.6701,732.3794,-1012.72806
140.856,False,805.6701,732.3794,-1012.73278
140.857,False,805.6702,732.3794,-1012.7375
140.858,False,805.6702,732.3794,-1012.74222
140.859,False,805.6702,732.3794,-1012.74694
140.86,False,805.6703,732.3794,-1012.75166
140.861,False,805.6703,732.3794,-1012.75638
140.862,False,805.6703,732.3794,-1012.7611
140.863,False,805.6704,732.3794,-1012.76582
140.864,False,805.6704,732.3794,-1012.77054
140.865,False,805.6705,732.3794,-1012.77526
140.866,False,805.6705,732.3794,-1012.77998
140.867,False,805.6705,732.3794,-1012.7847
140.868,False,805.6706,732.3794,-1012.78942
140.869,False,805.6706,732.3794,-1012.79414
140.87,False,805.6706,732.3794,-1012.79886
140.871,False,805.6707,732.3794,-1012.80358
140.872,False,805.6707,732.3794,-1012.8083
140.873,False,805.6708,732.3794,-1012.81302
140.874,False,805.6708,732.3794,-1012.81774
140.875,False,805.6708,732.3794,-1012.82246
140.876,False,805.6709,732.3794,-1012.82718
140.877,False,805.6709,732.3794,-1012.8319
140.878,False,805.6709,732.3795,-1012.83662
140.879,False,805.671,732.3795,-1012.84134
140.88,False,805.671,732.3795,-1012.84606
140.881,False,805.671,732.3795,-1012.85078
140.882,False,805.6711,732.3795,-1012.8555
140.883,False,805.6711,732.3795,-1012.86022
140.884,False,805.6712,732.3795,-1012.86494
140.885,False,805.6712,732.3795,-1012.86966
140.886,False,805.6712,732.3795,-1012.87438
140.887,False,805.6713,732.3795,-1012.8791
140.888,False,805.6713,732.3795,-1012.88382
140.889,False,805.6713,732.3795,-1012.88854
140.89,False,805.6714,732.3795,-1012.89326
140.891,False,805.6714,732.3795,-1012.89798
140.892,False,805.6715,732.3795,-1012.9027
140.893,False,805.6715,732.3795,-1012.90742
140.894,False,805.6715,732.3795,-1012.91214
140.895,False,805.6716,732.3795,-1012.91686
140.896,False,805.6716,732.3795,-1012.92158
140.897,False,805.6716,732.3795,-1012.9263
140.898,False,805.6717,732.3795,-1012.93102
140.899,False,805.6717,732.3795,-1012.93574
140.9,False,805.6718,732.3795,-1012.94046
140.901,False,805.6718,732.3795,-1012.94518
140.902,False,805.6718,732.3795,-1012.9499
140.903,False,805.6719,732.3796,-1012.95462
140.904,False,805.6719,732.3796,-1012.95934
140.905,False,805.6719,732.3796,-1012.96406
140.906,False,805.672,732.3796,-1012.96878
140.907,False,805.672,732.3796,-1012.9735
140.908,False,805.672,732.3796,-1012.97822
140.909,False,805.6721,732.3796,-1012.98294
140.91,False,805.6721,732.3796,-1012.98766
140.911,False,805.6722,732.3796,-1012.99238
140.912,False,805.6722,732.3796,-1012.9971
140.913,False,805.6722,732.3796,-1013.00182
140.914,False,805.6723,732.3796,-1013.00654
140.915,False,805.6723,732.3796,-1013.01126
140.916,False,805.6723,732.3796,-1013.01598
140.917,False,805.6724,732.3796,-1013.0207
140.918,False,805.6724,732.3796,-1013.02542
140.919,False,805.6725,732.3796,-1013.03014
140.92,False,805.6725,732.3796,-1013.03486
140.921,False,805.6725,732.3796,-1013.03958
140.922,False,805.6726,732.3796,-1013.0443
140.923,False,805.6726,732.3796,-1013.04902
140.924,False,805.6726,732.3796,-1013.05374
140.925,False,805.6727,732.3796,-1013.05846
140.926,False,805.6727,732.3796,-1013.06318
140.927,False,805.6728,732.3797,-1013.0679
140.928,False,805.6728,732.3797,-1013.07262
140.929,False,805.6728,732.3797,-1013.07734
140.93,False,805.6729,732.3797,-1013.08206
140.931,False,805.6729,732.3797,-1013.08678
140.932,False,805.6729,732.3797,-1013.0915
140.933,False,805.673,732.3797,-1013.09622
140.934,False,805.673,732.3797,-1013.10094
140.935,False,805.6731,732.3797,-1013.10566
140.936,False,805.6731,732.3797,-1013.11038
140.937,False,805.6731,732.3797,-1013.1151
140.938,False,805.6732,732.3797,-1013.11982
140.939,False,805.6732,732.3797,-1013.12454
140.94,False,805.6732,732.3797,-1013.12926
140.941,False,805.6733,732.3797,-1013.13398
140.942,False,805.6733,732.3797,-1013.1387
140.943,False,805.6733,732.3797,-1013.14342
140.944,False,805.6734,732.3797,-1013.14814
140.945,False,805.6734,732.3797,-1013.15286
140.946,False,805.6735,732.3797,-1013.15758
140.947,False,805.6735,732.3797,-1013.1623
140.948,False,805.6735,732.3797,-1013.16702
140.949,False,805.6736,732.3797,-1013.17174
140.95,False,805.6736,732.3797,-1013.17646
140.951,False,805.6736,732.3798,-1013.18118
140.952,False,805.6737,732.3798,-1013.1859
140.953,False,805.6737,732.3798,-1013.19062
140.954,False,805.6738,732.3798,-1013.19534
140.955,False,805.6738,732.3798,-1013.20006
140.956,False,805.6738,732.3798,-1013.20478
140.957,False,805.6739,732.3798,-1013.2095
140.958,False,805.6739,732.3798,-1013.21422
140.959,False,805.6739,732.3798,-1013.21894
140.96,False,805.674,732.3798,-1013.22366
140.961,False,805.674,732.3798,-1013.22838
140.962,False,805.6741,732.3798,-1013.2331
140.963,False,805.6741,732.3798,-1013.23782
140.964,False,805.6741,732.3798,-1013.24254
140.965,False,805.6742,732.3798,-1013.24726
140.966,False,805.6742,732.3798,-1013.25198
140.967,False,805.6742,732.3798,-1013.2567
140.968,False,805.6743,732.3798,-1013.26142
140.969,False,805.6743,732.3798,-1013.26614
140.97,False,805.6743,732.3798,-1013.27086
140.971,False,805.6744,732.3798,-1013.27558
140.972,False,805.6744,732.3798,-1013.2803
140.973,False,805.6745,732.3798,-1013.28502
140.974,False,805.6745,732.3798,-1013.28974
140.975,False,805.6745,732.3798,-1013.29446
140.976,False,805.6746,732.3799,-1013.29918
140.977,False,805.6746,732.3799,-1013.3039
140.978,False,805.6746,732.3799,-1013.30862
140.979,False,805.6747,732.3799,-1013.31334
140.98,False,805.6747,732.3799,-1013.31806
140.981,False,805.6748,732.3799,-1013.32278
140.982,False,805.6748,732.3799,-1013.3275
140.983,False,805.6748,732.3799,-1013.33222
140.984,False,805.6749,732.3799,-1013.33694
140.985,False,805.6749,732.3799,-1013.34166
140.986,False,805.6749,732.3799,-1013.34638
140.987,False,805.675,732.3799,-1013.3511
140.988,False,805.675,732.3799,-1013.35582
140.989,False,805.6751,732.3799,-1013.36054
140.99,False,805.6751,732.3799,-1013.36526
140.991,False,805.6751,732.3799,-1013.36998
140.992,False,805.6752,732.3799,-1013.3747
140.993,False,805.6752,732.3799,-1013.37942
140.994,False,805.6752,732.3799,-1013.38414
140.995,False,805.6753,732.3799,-1013.38886
140.996,False,805.6753,732.3799,-1013.39358
140.997,False,805.6754,732.3799,-1013.3983
140.998,False,805.6754,732.3799,-1013.40302
140.999,False,805.6754,732.3799,-1013.40774
141.0,False,805.6755,732.38,-1013.41246
141.001,False,805.6755,732.38,-1013.41718
141.002,False,805.6755,732.38,-1013.4219
141.003,False,805.6756,732.38,-1013.42662
141.004,False,805.6756,732.38,-1013.43134
141.005,False,805.6756,732.38,-1013.43606
141.006,False,805.6757,732.38,-1013.44078
141.007,False,805.6757,732.38,-1013.4455
141.008,False,805.6758,732.38,-1013.45022
141.009,False,805.6758,732.38,-1013.45494
141.01,False,805.6758,732.38,-1013.45966
141.011,False,805.6759,732.38,-1013.46438
141.012,False,805.6759,732.38,-1013.4691
141.013,False,805.6759,732.38,-1013.47382
141.014,False,805.676,732.38,-1013.47854
141.015,False,805.676,732.38,-1013.48326
141.016,False,805.6761,732.38,-1013.48798
141.017,False,805.6761,732.38,-1013.4927
141.018,False,805.6761,732.38,-1013.49742
141.019,False,805.6762,732.38,-1013.50214
141.02,False,805.6762,732.38,-1013.50686
141.021,False,805.6762,732.38,-1013.51158
141.022,False,805.6763,732.38,-1013.5163
141.023,False,805.6763,732.38,-1013.52102
141.024,False,805.6764,732.3801,-1013.52574
141.025,False,805.6764,732.3801,-1013.53046
141.026,False,805.6764,732.3801,-1013.53518
141.027,False,805.6765,732.3801,-1013.5399
141.028,False,805.6765,732.3801,-1013.54462
141.029,False,805.6765,732.3801,-1013.54934
141.03,False,805.6766,732.3801,-1013.55406
141.031,False,805.6766,732.3801,-1013.55878
141.032,False,805.6766,732.3801,-1013.5635
141.033,False,805.6767,732.3801,-1013.56822
141.034,False,805.6767,732.3801,-1013.57294
141.035,False,805.6768,732.3801,-1013.57766
141.036,False,805.6768,732.3801,-1013.58238
141.037,False,805.6768,732.3801,-1013.5871
141.038,False,805.6769,732.3801,-1013.59182
141.039,False,805.6769,732.3801,-1013.59654
141.04,False,805.6769,732.3801,-1013.60126
141.041,False,805.677,732.3801,-1013.60598
141.042,False,805.677,732.3801,-1013.6107
141.043,False,805.6771,732.3801,-1013.61542
141.044,False,805.6771,732.3801,-1013.62014
141.045,False,805.6771,732.3801,-1013.62486
141.046,False,805.6772,732.3801,-1013.62958
141.047,False,805.6772,732.3801,-1013.6343
141.048,False,805.6772,732.3801,-1013.63902
141.049,False,805.6773,732.3802,-1013.64374
141.05,False,805.6773,732.3802,-1013.64846
141.051,False,805.6774,732.3802,-1013.65318
141.052,False,805.6774,732.3802,-1013.6579
141.053,False,805.6774,732.3802,-1013.66262
141.054,False,805.6775,732.3802,-1013.66734
141.055,False,805.6775,732.3802,-1013.67206
141.056,False,805.6775,732.3802,-1013.67678
141.057,False,805.6776,732.3802,-1013.6815
141.058,False,805.6776,732.3802,-1013.68622
141.059,False,805.6777,732.3802,-1013.69094
141.06,False,805.6777,732.3802,-1013.69566
141.061,False,805.6777,732.3802,-1013.70038
141.062,False,805.6778,732.3802,-1013.7051
141.063,False,805.6778,732.3802,-1013.70982
141.064,False,805.6778,732.3802,-1013.71454
141.065,False,805.6779,732.3802,-1013.71926
141.066,False,805.6779,732.3802,-1013.72398
141.067,False,805.6779,732.3802,-1013.7287
141.068,False,805.678,732.3802,-1013.73342
141.069,False,805.678,732.3802,-1013.73814
141.07,False,805.6781,732.3802,-1013.74286
141.071,False,805.6781,732.3802,-1013.74758
141.072,False,805.6781,732.3802,-1013.7523
141.073,False,805.6782,732.3803,-1013.75702
141.074,False,805.6782,732.3803,-1013.76174
141.075,False,805.6782,732.3803,-1013.76646
141.076,False,805.6783,732.3803,-1013.77118
141.077,False,805.6783,732.3803,-1013.7759
141.078,False,805.6784,732.3803,-1013.78062
141.079,False,805.6784,732.3803,-1013.78534
141.08,False,805.6784,732.3803,-1013.79006
141.081,False,805.6785,732.3803,-1013.79478
141.082,False,805.6785,732.3803,-1013.7995
141.083,False,805.6785,732.3803,-1013.80422
141.084,False,805.6786,732.3803,-1013.80894
141.085,False,805.6786,732.3803,-1013.81366
141.086,False,805.6787,732.3803,-1013.81838
141.087,False,805.6787,732.3803,-1013.8231
141.088,False,805.6787,732.3803,-1013.82782
141.089,False,805.6788,732.3803,-1013.83254
141.09,False,805.6788,732.3803,-1013.83726
141.091,False,805.6788,732.3803,-1013.84198
141.092,False,805.6789,732.3803,-1013.8467
141.093,False,805.6789,732.3803,-1013.85142
141.094,False,805.6789,732.3803,-1013.85614
141.095,False,805.679,732.3803,-1013.86086
141.096,False,805.679,732.3803,-1013.86558
141.097,False,805.6791,732.3804,-1013.8703
141.098,False,805.6791,732.3804,-1013.87502
141.099,False,805.6791,732.3804,-1013.87974
141.1,False,805.6792,732.3804,-1013.88446
141.101,False,805.6792,732.3804,-1013.88918
141.102,False,805.6792,732.3804,-1013.8939
141.103,False,805.6793,732.3804,-1013.89862
141.104,False,805.6793,732.3804,-1013.90334
141.105,False,805.6794,732.3804,-1013.90806
141.106,False,805.6794,732.3804,-1013.91278
141.107,False,805.6794,732.3804,-1013.9175
141.108,False,805.6795,732.3804,-1013.92222
141.109,False,805.6795,732.3804,-1013.92694
141.11,False,805.6795,732.3804,-1013.93166
141.111,False,805.6796,732.3804,-1013.93638
141.112,False,805.6796,732.3804,-1013.9411
141.113,False,805.6797,732.3804,-1013.94582
141.114,False,805.6797,732.3804,-1013.95054
141.115,False,805.6797,732.3804,-1013.95526
141.116,False,805.6798,732.3804,-1013.95998
141.117,False,805.6798,732.3804,-1013.9647
141.118,False,805.6798,732.3804,-1013.96942
141.119,False,805.6799,732.3804,-1013.97414
141.12,False,805.6799,732.3804,-1013.97886
141.121,False,805.68,732.3804,-1013.98358
141.122,False,805.68,732.3805,-1013.9883
141.123,False,805.68,732.3805,-1013.99302
141.124,False,805.6801,732.3805,-1013.99774
141.125,False,805.6801,732.3805,-1014.00246
141.126,False,805.6801,732.3805,-1014.00718
141.127,False,805.6802,732.3805,-1014.0119
141.128,False,805.6802,732.3805,-1014.01662
141.129,False,805.6802,732.3805,-1014.02134
141.13,False,805.6803,732.3805,-1014.02606
141.131,False,805.6803,732.3805,-1014.03078
141.132,False,805.6804,732.3805,-1014.0355
141.133,False,805.6804,732.3805,-1014.04022
141.134,False,805.6804,732.3805,-1014.04494
141.135,False,805.6805,732.3805,-1014.04966
141.136,False,805.6805,732.3805,-1014.05438
141.137,False,805.6805,732.3805,-1014.0591
141.138,False,805.6806,732.3805,-1014.06382
141.139,False,805.6806,732.3805,-1014.06854
141.14,False,805.6807,732.3805,-1014.07326
141.141,False,805.6807,732.3805,-1014.07798
141.142,False,805.6807,732.3805,-1014.0827
141.143,False,805.6808,732.3805,-1014.08742
141.144,False,805.6808,732.3805,-1014.09214
141.145,False,805.6808,732.3805,-1014.09686
141.146,False,805.6809,732.3806,-1014.10158
141.147,False,805.6809,732.3806,-1014.1063
141.148,False,805.681,732.3806,-1014.11102
141.149,False,805.681,732.3806,-1014.11574
141.15,False,805.681,732.3806,-1014.12046
141.151,False,805.6811,732.3806,-1014.12518
141.152,False,805.6811,732.3806,-1014.1299
141.153,False,805.6811,732.3806,-1014.13462
141.154,False,805.6812,732.3806,-1014.13934
141.155,False,805.6812,732.3806,-1014.14406
141.156,False,805.6812,732.3806,-1014.14878
141.157,False,805.6813,732.3806,-1014.1535
141.158,False,805.6813,732.3806,-1014.15822
141.159,False,805.6814,732.3806,-1014.16294
141.16,False,805.6814,732.3806,-1014.16766
141.161,False,805.6814,732.3806,-1014.17238
141.162,False,805.6815,732.3806,-1014.1771
141.163,False,805.6815,732.3806,-1014.18182
141.164,False,805.6815,732.3806,-1014.18654
141.165,False,805.6816,732.3806,-1014.19126
141.166,False,805.6816,732.3806,-1014.19598
141.167,False,805.6817,732.3806,-1014.2007
141.168,False,805.6817,732.3806,-1014.20542
141.169,False,805.6817,732.3806,-1014.21014
141.17,False,805.6818,732.3807,-1014.21486
141.171,False,805.6818,732.3807,-1014.21958
141.172,False,805.6818,732.3807,-1014.2243
141.173,False,805.6819,732.3807,-1014.22902
141.174,False,805.6819,732.3807,-1014.23374
141.175,False,805.682,732.3807,-1014.23846
141.176,False,805.682,732.3807,-1014.24318
141.177,False,805.682,732.3807,-1014.2479
141.178,False,805.6821,732.3807,-1014.25262
141.179,False,805.6821,732.3807,-1014.25734
141.18,False,805.6821,732.3807,-1014.26206
141.181,False,805.6822,732.3807,-1014.26678
141.182,False,805.6822,732.3807,-1014.2715
141.183,False,805.6823,732.3807,-1014.27622
141.184,False,805.6823,732.3807,-1014.28094
141.185,False,805.6823,732.3807,-1014.28566
141.186,False,805.6824,732.3807,-1014.29038
141.187,False,805.6824,732.3807,-1014.2951
141.188,False,805.6824,732.3807,-1014.29982
141.189,False,805.6825,732.3807,-1014.30454
141.19,False,805.6825,732.3807,-1014.30926
141.191,False,805.6825,732.3807,-1014.31398
141.192,False,805.6826,732.3807,-1014.3187
141.193,False,805.6826,732.3807,-1014.32342
141.194,False,805.6827,732.3807,-1014.32814
141.195,False,805.6827,732.3808,-1014.33286
141.196,False,805.6827,732.3808,-1014.33758
141.197,False,805.6828,732.3808,-1014.3423
141.198,False,805.6828,732.3808,-1014.34702
141.199,False,805.6828,732.3808,-1014.35174
141.2,False,805.6829,732.3808,-1014.35646
141.201,False,805.6829,732.3808,-1014.36118
141.202,False,805.683,732.3808,-1014.3659
141.203,False,805.683,732.3808,-1014.37062
141.204,False,805.683,732.3808,-1014.37534
141.205,False,805.6831,732.3808,-1014.38006
141.206,False,805.6831,732.3808,-1014.38478
141.207,False,805.6831,732.3808,-1014.3895
141.208,False,805.6832,732.3808,-1014.39422
141.209,False,805.6832,732.3808,-1014.39894
141.21,False,805.6833,732.3808,-1014.40366
141.211,False,805.6833,732.3808,-1014.40838
141.212,False,805.6833,732.3808,-1014.4131
141.213,False,805.6834,732.3808,-1014.41782
141.214,False,805.6834,732.3808,-1014.42254
141.215,False,805.6834,732.3808,-1014.42726
141.216,False,805.6835,732.3808,-1014.43198
141.217,False,805.6835,732.3808,-1014.4367
141.218,False,805.6835,732.3808,-1014.44142
141.219,False,805.6836,732.3809,-1014.44614
141.22,False,805.6836,732.3809,-1014.45086
141.221,False,805.6837,732.3809,-1014.45558
141.222,False,805.6837,732.3809,-1014.4603
141.223,False,805.6837,732.3809,-1014.46502
141.224,False,805.6838,732.3809,-1014.46974
141.225,False,805.6838,732.3809,-1014.47446
141.226,False,805.6838,732.3809,-1014.47918
141.227,False,805.6839,732.3809,-1014.4839
141.228,False,805.6839,732.3809,-1014.48862
141.229,False,805.684,732.3809,-1014.49334
141.23,False,805.684,732.3809,-1014.49806
141.231,False,805.684,732.3809,-1014.50278
141.232,False,805.6841,732.3809,-1014.5075
141.233,False,805.6841,732.3809,-1014.51222
141.234,False,805.6841,732.3809,-1014.51694
141.235,False,805.6842,732.3809,-1014.52166
141.236,False,805.6842,732.3809,-1014.52638
141.237,False,805.6843,732.3809,-1014.5311
141.238,False,805.6843,732.3809,-1014.53582
141.239,False,805.6843,732.3809,-1014.54054
141.24,False,805.6844,732.3809,-1014.54526
141.241,False,805.6844,732.3809,-1014.54998
141.242,False,805.6844,732.3809,-1014.5547
141.243,False,805.6845,732.381,-1014.55942
141.244,False,805.6845,732.381,-1014.56414
141.245,False,805.6846,732.381,-1014.56886
141.246,False,805.6846,732.381,-1014.57358
141.247,False,805.6846,732.381,-1014.5783
141.248,False,805.6847,732.381,-1014.58302
141.249,False,805.6847,732.381,-1014.58774
141.25,False,805.6847,732.381,-1014.59246
141.251,False,805.6848,732.381,-1014.59718
141.252,False,805.6848,732.381,-1014.6019
141.253,False,805.6848,732.381,-1014.60662
141.254,False,805.6849,732.381,-1014.61134
141.255,False,805.6849,732.381,-1014.61606
141.256,False,805.685,732.381,-1014.62078
141.257,False,805.685,732.381,-1014.6255
141.258,False,805.685,732.381,-1014.63022
141.259,False,805.6851,732.381,-1014.63494
141.26,False,805.6851,732.381,-1014.63966
141.261,False,805.6851,732.381,-1014.64438
141.262,False,805.6852,732.381,-1014.6491
141.263,False,805.6852,732.381,-1014.65382
141.264,False,805.6853,732.381,-1014.65854
141.265,False,805.6853,732.381,-1014.66326
141.266,False,805.6853,732.381,-1014.66798
141.267,False,805.6854,732.381,-1014.6727
141.268,False,805.6854,732.3811,-1014.67742
141.269,False,805.6854,732.3811,-1014.68214
141.27,False,805.6855,732.3811,-1014.68686
141.271,False,805.6855,732.3811,-1014.69158
141.272,False,805.6856,732.3811,-1014.6963
141.273,False,805.6856,732.3811,-1014.70102
141.274,False,805.6856,732.3811,-1014.70574
141.275,False,805.6857,732.3811,-1014.71046
141.276,False,805.6857,732.3811,-1014.71518
141.277,False,805.6857,732.3811,-1014.7199
141.278,False,805.6858,732.3811,-1014.72462
141.279,False,805.6858,732.3811,-1014.72934
141.28,False,805.6858,732.3811,-1014.73406
141.281,False,805.6859,732.3811,-1014.73878
141.282,False,805.6859,732.3811,-1014.7435
141.283,False,805.686,732.3811,-1014.74822
141.284,False,805.686,732.3811,-1014.75294
141.285,False,805.686,732.3811,-1014.75766
141.286,False,805.6861,732.3811,-1014.76238
141.287,False,805.6861,732.3811,-1014.7671
141.288,False,805.6861,732.3811,-1014.77182
141.289,False,805.6862,732.3811,-1014.77654
141.29,False,805.6862,732.3811,-1014.78126
141.291,False,805.6863,732.3811,-1014.78598
141.292,False,805.6863,732.3812,-1014.7907
141.293,False,805.6863,732.3812,-1014.79542
141.294,False,805.6864,732.3812,-1014.80014
141.295,False,805.6864,732.3812,-1014.80486
141.296,False,805.6864,732.3812,-1014.80958
141.297,False,805.6865,732.3812,-1014.8143
141.298,False,805.6865,732.3812,-1014.81902
141.299,False,805.6866,732.3812,-1014.82374
141.3,False,805.6866,732.3812,-1014.82846
141.301,False,805.6866,732.3812,-1014.83318
141.302,False,805.6867,732.3812,-1014.8379
141.303,False,805.6867,732.3812,-1014.84262
141.304,False,805.6867,732.3812,-1014.84734
141.305,False,805.6868,732.3812,-1014.85206
141.306,False,805.6868,732.3812,-1014.85678
141.307,False,805.6869,732.3812,-1014.8615
141.308,False,805.6869,732.3812,-1014.86622
141.309,False,805.6869,732.3812,-1014.87094
141.31,False,805.687,732.3812,-1014.87566
141.311,False,805.687,732.3812,-1014.88038
141.312,False,805.687,732.3812,-1014.8851
141.313,False,805.6871,732.3812,-1014.88982
141.314,False,805.6871,732.3812,-1014.89454
141.315,False,805.6871,732.3812,-1014.89926
141.316,False,805.6872,732.3813,-1014.90398
141.317,False,805.6872,732.3813,-1014.9087
141.318,False,805.6873,732.3813,-1014.91342
141.319,False,805.6873,732.3813,-1014.91814
141.32,False,805.6873,732.3813,-1014.92286
141.321,False,805.6874,732.3813,-1014.92758
141.322,False,805.6874,732.3813,-1014.9323
141.323,False,805.6874,732.3813,-1014.93702
141.324,False,805.6875,732.3813,-1014.94174
141.325,False,805.6875,732.3813,-1014.94646
141.326,False,805.6876,732.3813,-1014.95118
141.327,False,805.6876,732.3813,-1014.9559
141.328,False,805.6876,732.3813,-1014.96062
141.329,False,805.6877,732.3813,-1014.96534
141.33,False,805.6877,732.3813,-1014.97006
141.331,False,805.6877,732.3813,-1014.97478
141.332,False,805.6878,732.3813,-1014.9795
141.333,False,805.6878,732.3813,-1014.98422
141.334,False,805.6879,732.3813,-1014.98894
141.335,False,805.6879,732.3813,-1014.99366
141.336,False,805.6879,732.3813,-1014.99838
141.337,False,805.688,732.3813,-1015.0031
141.338,False,805.688,732.3813,-1015.00782
141.339,False,805.688,732.3813,-1015.01254
141.34,False,805.6881,732.3813,-1015.01726
141.341,False,805.6881,732.3814,-1015.02198
141.342,False,805.6881,732.3814,-1015.0267
141.343,False,805.6882,732.3814,-1015.03142
141.344,False,805.6882,732.3814,-1015.03614
141.345,False,805.6883,732.3814,-1015.04086
141.346,False,805.6883,732.3814,-1015.04558
141.347,False,805.6883,732.3814,-1015.0503
141.348,False,805.6884,732.3814,-1015.05502
141.349,False,805.6884,732.3814,-1015.05974
141.35,False,805.6884,732.3814,-1015.06446
141.351,False,805.6885,732.3814,-1015.06918
141.352,False,805.6885,732.3814,-1015.0739
141.353,False,805.6886,732.3814,-1015.07862
141.354,False,805.6886,732.3814,-1015.08334
141.355,False,805.6886,732.3814,-1015.08806
141.356,False,805.6887,732.3814,-1015.09278
141.357,False,805.6887,732.3814,-1015.0975
141.358,False,805.6887,732.3814,-1015.10222
141.359,False,805.6888,732.3814,-1015.10694
141.36,False,805.6888,732.3814,-1015.11166
141.361,False,805.6889,732.3814,-1015.11638
141.362,False,805.6889,732.3814,-1015.1211
141.363,False,805.6889,732.3814,-1015.12582
141.364,False,805.689,732.3814,-1015.13054
141.365,False,805.689,732.3815,-1015.13526
141.366,False,805.689,732.3815,-1015.13998
141.367,False,805.6891,732.3815,-1015.1447
141.368,False,805.6891,732.3815,-1015.14942
141.369,False,805.6892,732.3815,-1015.15414
141.37,False,805.6892,732.3815,-1015.15886
141.371,False,805.6892,732.3815,-1015.16358
141.372,False,805.6893,732.3815,-1015.1683
141.373,False,805.6893,732.3815,-1015.17302
141.374,False,805.6893,732.3815,-1015.17774
141.375,False,805.6894,732.3815,-1015.18246
141.376,False,805.6894,732.3815,-1015.18718
141.377,False,805.6894,732.3815,-1015.1919
141.378,False,805.6895,732.3815,-1015.19662
141.379,False,805.6895,732.3815,-1015.20134
141.38,False,805.6896,732.3815,-1015.20606
141.381,False,805.6896,732.3815,-1015.21078
141.382,False,805.6896,732.3815,-1015.2155
141.383,False,805.6897,732.3815,-1015.22022
141.384,False,805.6897,732.3815,-1015.22494
141.385,False,805.6897,732.3815,-1015.22966
141.386,False,805.6898,732.3815,-1015.23438
141.387,False,805.6898,732.3815,-1015.2391
141.388,False,805.6899,732.3815,-1015.24382
141.389,False,805.6899,732.3816,-1015.24854
141.39,False,805.6899,732.3816,-1015.25326
141.391,False,805.69,732.3816,-1015.25798
141.392,False,805.69,732.3816,-1015.2627
141.393,False,805.69,732.3816,-1015.26742
141.394,False,805.6901,732.3816,-1015.27214
141.395,False,805.6901,732.3816,-1015.27686
141.396,False,805.6902,732.3816,-1015.28158
141.397,False,805.6902,732.3816,-1015.2863
141.398,False,805.6902,732.3816,-1015.29102
141.399,False,805.6903,732.3816,-1015.29574
141.4,False,805.6903,732.3816,-1015.30046
141.401,False,805.6903,732.3816,-1015.30518
141.402,False,805.6904,732.3816,-1015.3099
141.403,False,805.6904,732.3816,-1015.31462
141.404,False,805.6904,732.3816,-1015.31934
141.405,False,805.6905,732.3816,-1015.32406
141.406,False,805.6905,732.3816,-1015.32878
141.407,False,805.6906,732.3816,-1015.3335
141.408,False,805.6906,732.3816,-1015.33822
141.409,False,805.6906,732.3816,-1015.34294
141.41,False,805.6907,732.3816,-1015.34766
141.411,False,805.6907,732.3816,-1015.35238
141.412,False,805.6907,732.3816,-1015.3571
141.413,False,805.6908,732.3816,-1015.36182
141.414,False,805.6908,732.3817,-1015.36654
141.415,False,805.6909,732.3817,-1015.37126
141.416,False,805.6909,732.3817,-1015.37598
141.417,False,805.6909,732.3817,-1015.3807
141.418,False,805.691,732.3817,-1015.38542
141.419,False,805.691,732.3817,-1015.39014
141.42,False,805.691,732.3817,-1015.39486
141.421,False,805.6911,732.3817,-1015.39958
141.422,False,805.6911,732.3817,-1015.4043
141.423,False,805.6912,732.3817,-1015.40902
141.424,False,805.6912,732.3817,-1015.41374
141.425,False,805.6912,732.3817,-1015.41846
141.426,False,805.6913,732.3817,-1015.42318
141.427,False,805.6913,732.3817,-1015.4279
141.428,False,805.6913,732.3817,-1015.43262
141.429,False,805.6914,732.3817,-1015.43734
141.43,False,805.6914,732.3817,-1015.44206
141.431,False,805.6915,732.3817,-1015.44678
141.432,False,805.6915,732.3817,-1015.4515
141.433,False,805.6915,732.3817,-1015.45622
141.434,False,805.6916,732.3817,-1015.46094
141.435,False,805.6916,732.3817,-1015.46566
141.436,False,805.6916,732.3817,-1015.47038
141.437,False,805.6917,732.3817,-1015.4751
141.438,False,805.6917,732.3818,-1015.47982
141.439,False,805.6917,732.3818,-1015.48454
141.44,False,805.6918,732.3818,-1015.48926
141.441,False,805.6918,732.3818,-1015.49398
