weight,pass_floor_streak,avg_day,min_day,worst_day
348.278,False,1018.0786,995.4187,-1025.16471
348.279,False,1018.0786,995.4188,-1025.17205
348.28,False,1018.0786,995.4189,-1025.17939
348.281,False,1018.0787,995.419,-1025.18673
348.282,False,1018.0787,995.4191,-1025.19407
348.283,False,1018.0788,995.4191,-1025.20141
348.284,False,1018.0788,995.4192,-1025.20875
348.285,False,1018.0788,995.4193,-1025.21609
348.286,False,1018.0789,995.4194,-1025.22343
348.287,False,1018.0789,995.4195,-1025.23077
348.288,False,1018.079,995.4196,-1025.23811
348.289,False,1018.079,995.4197,-1025.24545
348.29,False,1018.079,995.4198,-1025.25279
348.291,False,1018.0791,995.4199,-1025.26013
348.292,False,1018.0791,995.42,-1025.26747
348.293,False,1018.0792,995.4201,-1025.27481
348.294,False,1018.0792,995.4202,-1025.28215
348.295,False,1018.0793,995.4202,-1025.28949
348.296,False,1018.0793,995.4203,-1025.29683
348.297,False,1018.0793,995.4204,-1025.30417
348.298,False,1018.0794,995.4205,-1025.31151
348.299,False,1018.0794,995.4206,-1025.31885
348.3,False,1018.0795,995.4207,-1025.32619
348.301,False,1018.0795,995.4208,-1025.33353
348.302,False,1018.0795,995.4209,-1025.34087
348.303,False,1018.0796,995.421,-1025.34821
348.304,False,1018.0796,995.4211,-1025.35555
348.305,False,1018.0797,995.4212,-1025.36289
348.306,False,1018.0797,995.4212,-1025.37023
348.307,False,1018.0797,995.4213,-1025.37757
348.308,False,1018.0798,995.4214,-1025.38491
348.309,False,1018.0798,995.4215,-1025.39225
348.31,False,1018.0799,995.4216,-1025.39959
348.311,False,1018.0799,995.4217,-1025.40693
348.312,False,1018.0799,995.4218,-1025.41427
348.313,False,1018.08,995.4219,-1025.42161
348.314,False,1018.08,995.422,-1025.42895
348.315,False,1018.0801,995.4221,-1025.43629
348.316,False,1018.0801,995.4222,-1025.44363
348.317,False,1018.0802,995.4222,-1025.45097
348.318,False,1018.0802,995.4223,-1025.45831
348.319,False,1018.0802,995.4224,-1025.46565
348.32,False,1018.0803,995.4225,-1025.47299
348.321,False,1018.0803,995.4226,-1025.48033
348.322,False,1018.0804,995.4227,-1025.48767
348.323,False,1018.0804,995.4228,-1025.49501
348.324,False,1018.0804,995.4229,-1025.50235
348.325,False,1018.0805,995.423,-1025.50969
348.326,False,1018.0805,995.4231,-1025.51703
348.327,False,1018.0806,995.4232,-1025.52437
348.328,False,1018.0806,995.4233,-1025.53171
348.329,False,1018.0806,995.4233,-1025.53905
348.33,False,1018.0807,995.4234,-1025.54639
348.331,False,1018.0807,995.4235,-1025.55373
348.332,False,1018.0808,995.4236,-1025.56107
348.333,False,1018.0808,995.4237,-1025.56841
348.334,False,1018.0808,995.4238,-1025.57575
348.335,False,1018.0809,995.4239,-1025.58309
348.336,False,1018.0809,995.424,-1025.59043
348.337,False,1018.081,995.4241,-1025.59777
348.338,False,1018.081,995.4242,-1025.60511
348.339,False,1018.0811,995.4243,-1025.61245
348.34,False,1018.0811,995.4243,-1025.61979
348.341,False,1018.0811,995.4244,-1025.62713
348.342,False,1018.0812,995.4245,-1025.63447
348.343,False,1018.0812,995.4246,-1025.64181
348.344,False,1018.0813,995.4247,-1025.64915
348.345,False,1018.0813,995.4248,-1025.65649
348.346,False,1018.0813,995.4249,-1025.66383
348.347,False,1018.0814,995.425,-1025.67117
348.348,False,1018.0814,995.4251,-1025.67851
348.349,False,1018.0815,995.4252,-1025.68585
348.35,False,1018.0815,995.4253,-1025.69319
348.351,False,1018.0815,995.4254,-1025.70053
348.352,False,1018.0816,995.4254,-1025.70787
348.353,False,1018.0816,995.4255,-1025.71521
348.354,False,1018.0817,995.4256,-1025.72255
348.355,False,1018.0817,995.4257,-1025.72989
348.356,False,1018.0817,995.4258,-1025.73723
348.357,False,1018.0818,995.4259,-1025.74457
348.358,False,1018.0818,995.426,-1025.75191
348.359,False,1018.0819,995.4261,-1025.75925
348.36,False,1018.0819,995.4262,-1025.76659
348.361,False,1018.082,995.4263,-1025.77393
348.362,False,1018.082,995.4264,-1025.78127
348.363,False,1018.082,995.4264,-1025.78861
348.364,False,1018.0821,995.4265,-1025.79595
348.365,False,1018.0821,995.4266,-1025.80329
348.366,False,1018.0822,995.4267,-1025.81063
348.367,False,1018.0822,995.4268,-1025.81797
348.368,False,1018.0822,995.4269,-1025.82531
348.369,False,1018.0823,995.427,-1025.83265
348.37,False,1018.0823,995.4271,-1025.83999
348.371,False,1018.0824,995.4272,-1025.84733
348.372,False,1018.0824,995.4273,-1025.85467
348.373,False,1018.0824,995.4274,-1025.86201
348.374,False,1018.0825,995.4274,-1025.86935
348.375,False,1018.0825,995.4275,-1025.87669
348.376,False,1018.0826,995.4276,-1025.88403
348.377,False,1018.0826,995.4277,-1025.89137
348.378,False,1018.0826,995.4278,-1025.89871
348.379,False,1018.0827,995.4279,-1025.90605
348.38,False,1018.0827,995.428,-1025.91339
348.381,False,1018.0828,995.4281,-1025.92073
348.382,False,1018.0828,995.4282,-1025.92807
348.383,False,1018.0829,995.4283,-1025.93541
348.384,False,1018.0829,995.4284,-1025.94275
348.385,False,1018.0829,995.4285,-1025.95009
348.386,False,1018.083,995.4285,-1025.95743
348.387,False,1018.083,995.4286,-1025.96477
348.388,False,1018.0831,995.4287,-1025.97211
348.389,False,1018.0831,995.4288,-1025.97945
348.39,False,1018.0831,995.4289,-1025.98679
348.391,False,1018.0832,995.429,-1025.99413
348.392,False,1018.0832,995.4291,-1026.00147
348.393,False,1018.0833,995.4292,-1026.00881
348.394,False,1018.0833,995.4293,-1026.01615
348.395,False,1018.0833,995.4294,-1026.02349
348.396,False,1018.0834,995.4295,-1026.03083
348.397,False,1018.0834,995.4295,-1026.03817
348.398,False,1018.0835,995.4296,-1026.04551
348.399,False,1018.0835,995.4297,-1026.05285
348.4,False,1018.0835,995.4298,-1026.06019
348.401,False,1018.0836,995.4299,-1026.06753
348.402,False,1018.0836,995.43,-1026.07487
348.403,False,1018.0837,995.4301,-1026.08221
348.404,False,1018.0837,995.4302,-1026.08955
348.405,False,1018.0838,995.4303,-1026.09689
348.406,False,1018.0838,995.4304,-1026.10423
348.407,False,1018.0838,995.4305,-1026.11157
348.408,False,1018.0839,995.4305,-1026.11891
348.409,False,1018.0839,995.4306,-1026.12625
348.41,False,1018.084,995.4307,-1026.13359
348.411,False,1018.084,995.4308,-1026.14093
348.412,False,1018.084,995.4309,-1026.14827
348.413,False,1018.0841,995.431,-1026.15561
348.414,False,1018.0841,995.4311,-1026.16295
348.415,False,1018.0842,995.4312,-1026.17029
348.416,False,1018.0842,995.4313,-1026.17763
348.417,False,1018.0842,995.4314,-1026.18497
348.418,False,1018.0843,995.4315,-1026.19231
348.419,False,1018.0843,995.4316,-1026.19965
348.42,False,1018.0844,995.4316,-1026.20699
348.421,False,1018.0844,995.4317,-1026.21433
348.422,False,1018.0844,995.4318,-1026.22167
348.423,False,1018.0845,995.4319,-1026.22901
348.424,False,1018.0845,995.432,-1026.23635
348.425,False,1018.0846,995.4321,-1026.24369
348.426,False,1018.0846,995.4322,-1026.25103
348.427,False,1018.0847,995.4323,-1026.25837
348.428,False,1018.0847,995.4324,-1026.26571
348.429,False,1018.0847,995.4325,-1026.27305
348.43,False,1018.0848,995.4326,-1026.28039
348.431,False,1018.0848,995.4326,-1026.28773
348.432,False,1018.0849,995.4327,-1026.29507
348.433,False,1018.0849,995.4328,-1026.30241
348.434,False,1018.0849,995.4329,-1026.30975
348.435,False,1018.085,995.433,-1026.31709
348.436,False,1018.085,995.4331,-1026.32443
348.437,False,1018.0851,995.4332,-1026.33177
348.438,False,1018.0851,995.4333,-1026.33911
348.439,False,1018.0851,995.4334,-1026.34645
348.44,False,1018.0852,995.4335,-1026.35379
348.441,False,1018.0852,995.4336,-1026.36113
348.442,False,1018.0853,995.4337,-1026.36847
348.443,False,1018.0853,995.4337,-1026.37581
348.444,False,1018.0853,995.4338,-1026.38315
348.445,False,1018.0854,995.4339,-1026.39049
348.446,False,1018.0854,995.434,-1026.39783
348.447,False,1018.0855,995.4341,-1026.40517
348.448,False,1018.0855,995.4342,-1026.41251
348.449,False,1018.0856,995.4343,-1026.41985
348.45,False,1018.0856,995.4344,-1026.42719
348.451,False,1018.0856,995.4345,-1026.43453
348.452,False,1018.0857,995.4346,-1026.44187
348.453,False,1018.0857,995.4347,-1026.44921
348.454,False,1018.0858,995.4347,-1026.45655
348.455,False,1018.0858,995.4348,-1026.46389
348.456,False,1018.0858,995.4349,-1026.47123
348.457,False,1018.0859,995.435,-1026.47857
348.458,False,1018.0859,995.4351,-1026.48591
348.459,False,1018.086,995.4352,-1026.49325
348.46,False,1018.086,995.4353,-1026.50059
348.461,False,1018.086,995.4354,-1026.50793
348.462,False,1018.0861,995.4355,-1026.51527
348.463,False,1018.0861,995.4356,-1026.52261
348.464,False,1018.0862,995.4357,-1026.52995
348.465,False,1018.0862,995.4357,-1026.53729
348.466,False,1018.0862,995.4358,-1026.54463
348.467,False,1018.0863,995.4359,-1026.55197
348.468,False,1018.0863,995.436,-1026.55931
348.469,False,1018.0864,995.4361,-1026.56665
348.47,False,1018.0864,995.4362,-1026.57399
348.471,False,1018.0865,995.4363,-1026.58133
348.472,False,1018.0865,995.4364,-1026.58867
348.473,False,1018.0865,995.4365,-1026.59601
348.474,False,1018.0866,995.4366,-1026.60335
348.475,False,1018.0866,995.4367,-1026.61069
348.476,False,1018.0867,995.4368,-1026.61803
348.477,False,1018.0867,995.4368,-1026.62537
348.478,False,1018.0867,995.4369,-1026.63271
348.479,False,1018.0868,995.437,-1026.64005
348.48,False,1018.0868,995.4371,-1026.64739
348.481,False,1018.0869,995.4372,-1026.65473
348.482,False,1018.0869,995.4373,-1026.66207
348.483,False,1018.0869,995.4374,-1026.66941
348.484,False,1018.087,995.4375,-1026.67675
348.485,False,1018.087,995.4376,-1026.68409
348.486,False,1018.0871,995.4377,-1026.69143
348.487,False,1018.0871,995.4378,-1026.69877
348.488,False,1018.0871,995.4378,-1026.70611
348.489,False,1018.0872,995.4379,-1026.71345
348.49,False,1018.0872,995.438,-1026.72079
348.491,False,1018.0873,995.4381,-1026.72813
348.492,False,1018.0873,995.4382,-1026.73547
348.493,False,1018.0874,995.4383,-1026.74281
348.494,False,1018.0874,995.4384,-1026.75015
348.495,False,1018.0874,995.4385,-1026.75749
348.496,False,1018.0875,995.4386,-1026.76483
348.497,False,1018.0875,995.4387,-1026.77217
348.498,False,1018.0876,995.4388,-1026.77951
348.499,False,1018.0876,995.4389,-1026.78685
348.5,False,1018.0876,995.4389,-1026.79419
348.501,False,1018.0877,995.439,-1026.80153
348.502,False,1018.0877,995.4391,-1026.80887
348.503,False,1018.0878,995.4392,-1026.81621
348.504,False,1018.0878,995.4393,-1026.82355
348.505,False,1018.0878,995.4394,-1026.83089
348.506,False,1018.0879,995.4395,-1026.83823
348.507,False,1018.0879,995.4396,-1026.84557
348.508,False,1018.088,995.4397,-1026.85291
348.509,False,1018.088,995.4398,-1026.86025
348.51,False,1018.088,995.4399,-1026.86759
348.511,False,1018.0881,995.4399,-1026.87493
348.512,False,1018.0881,995.44,-1026.88227
348.513,False,1018.0882,995.4401,-1026.88961
348.514,False,1018.0882,995.4402,-1026.89695
348.515,False,1018.0883,995.4403,-1026.90429
348.516,False,1018.0883,995.4404,-1026.91163
348.517,False,1018.0883,995.4405,-1026.91897
348.518,False,1018.0884,995.4406,-1026.92631
348.519,False,1018.0884,995.4407,-1026.93365
348.52,False,1018.0885,995.4408,-1026.94099
348.521,False,1018.0885,995.4409,-1026.94833
348.522,False,1018.0885,995.4409,-1026.95567
348.523,False,1018.0886,995.441,-1026.96301
348.524,False,1018.0886,995.4411,-1026.97035
348.525,False,1018.0887,995.4412,-1026.97769
348.526,False,1018.0887,995.4413,-1026.98503
348.527,False,1018.0887,995.4414,-1026.99237
348.528,False,1018.0888,995.4415,-1026.99971
348.529,False,1018.0888,995.4416,-1027.00705
348.53,False,1018.0889,995.4417,-1027.01439
348.531,False,1018.0889,995.4418,-1027.02173
348.532,False,1018.0889,995.4419,-1027.02907
348.533,False,1018.089,995.442,-1027.03641
348.534,False,1018.089,995.442,-1027.04375
348.535,False,1018.0891,995.4421,-1027.05109
348.536,False,1018.0891,995.4422,-1027.05843
348.537,False,1018.0892,995.4423,-1027.06577
348.538,False,1018.0892,995.4424,-1027.07311
348.539,False,1018.0892,995.4425,-1027.08045
348.54,False,1018.0893,995.4426,-1027.08779
348.541,False,1018.0893,995.4427,-1027.09513
348.542,False,1018.0894,995.4428,-1027.10247
348.543,False,1018.0894,995.4429,-1027.10981
348.544,False,1018.0894,995.443,-1027.11715
348.545,False,1018.0895,995.443,-1027.12449
348.546,False,1018.0895,995.4431,-1027.13183
348.547,False,1018.0896,995.4432,-1027.13917
348.548,False,1018.0896,995.4433,-1027.14651
348.549,False,1018.0896,995.4434,-1027.15385
348.55,False,1018.0897,995.4435,-1027.16119
348.551,False,1018.0897,995.4436,-1027.16853
348.552,False,1018.0898,995.4437,-1027.17587
348.553,False,1018.0898,995.4438,-1027.18321
348.554,False,1018.0898,995.4439,-1027.19055
348.555,False,1018.0899,995.444,-1027.19789
348.556,False,1018.0899,995.4441,-1027.20523
348.557,False,1018.09,995.4441,-1027.21257
348.558,False,1018.09,995.4442,-1027.21991
348.559,False,1018.0901,995.4443,-1027.22725
348.56,False,1018.0901,995.4444,-1027.23459
348.561,False,1018.0901,995.4445,-1027.24193
348.562,False,1018.0902,995.4446,-1027.24927
348.563,False,1018.0902,995.4447,-1027.25661
348.564,False,1018.0903,995.4448,-1027.26395
348.565,False,1018.0903,995.4449,-1027.27129
348.566,False,1018.0903,995.445,-1027.27863
348.567,False,1018.0904,995.4451,-1027.28597
348.568,False,1018.0904,995.4451,-1027.29331
348.569,False,1018.0905,995.4452,-1027.30065
348.57,False,1018.0905,995.4453,-1027.30799
348.571,False,1018.0905,995.4454,-1027.31533
348.572,False,1018.0906,995.4455,-1027.32267
348.573,False,1018.0906,995.4456,-1027.33001
348.574,False,1018.0907,995.4457,-1027.33735
348.575,False,1018.0907,995.4458,-1027.34469
348.576,False,1018.0907,995.4459,-1027.35203
348.577,False,1018.0908,995.446,-1027.35937
348.578,False,1018.0908,995.4461,-1027.36671
348.579,False,1018.0909,995.4461,-1027.37405
348.58,False,1018.0909,995.4462,-1027.38139
348.581,False,1018.091,995.4463,-1027.38873
348.582,False,1018.091,995.4464,-1027.39607
348.583,False,1018.091,995.4465,-1027.40341
348.584,False,1018.0911,995.4466,-1027.41075
348.585,False,1018.0911,995.4467,-1027.41809
348.586,False,1018.0912,995.4468,-1027.42543
348.587,False,1018.0912,995.4469,-1027.43277
348.588,False,1018.0912,995.447,-1027.44011
348.589,False,1018.0913,995.4471,-1027.44745
348.59,False,1018.0913,995.4472,-1027.45479
348.591,False,1018.0914,995.4472,-1027.46213
348.592,False,1018.0914,995.4473,-1027.46947
348.593,False,1018.0914,995.4474,-1027.47681
348.594,False,1018.0915,995.4475,-1027.48415
348.595,False,1018.0915,995.4476,-1027.49149
348.596,False,1018.0916,995.4477,-1027.49883
348.597,False,1018.0916,995.4478,-1027.50617
348.598,False,1018.0916,995.4479,-1027.51351
348.599,False,1018.0917,995.448,-1027.52085
348.6,False,1018.0917,995.4481,-1027.52819
348.601,False,1018.0918,995.4482,-1027.53553
348.602,False,1018.0918,995.4482,-1027.54287
348.603,False,1018.0919,995.4483,-1027.55021
348.604,False,1018.0919,995.4484,-1027.55755
348.605,False,1018.0919,995.4485,-1027.56489
348.606,False,1018.092,995.4486,-1027.57223
348.607,False,1018.092,995.4487,-1027.57957
348.608,False,1018.0921,995.4488,-1027.58691
348.609,False,1018.0921,995.4489,-1027.59425
348.61,False,1018.0921,995.449,-1027.60159
348.611,False,1018.0922,995.4491,-1027.60893
348.612,False,1018.0922,995.4492,-1027.61627
348.613,False,1018.0923,995.4493,-1027.62361
348.614,False,1018.0923,995.4493,-1027.63095
348.615,False,1018.0923,995.4494,-1027.63829
348.616,False,1018.0924,995.4495,-1027.64563
348.617,False,1018.0924,995.4496,-1027.65297
348.618,False,1018.0925,995.4497,-1027.66031
348.619,False,1018.0925,995.4498,-1027.66765
348.62,False,1018.0925,995.4499,-1027.67499
348.621,False,1018.0926,995.45,-1027.68233
348.622,False,1018.0926,995.4501,-1027.68967
348.623,False,1018.0927,995.4502,-1027.69701
348.624,False,1018.0927,995.4503,-1027.70435
348.625,False,1018.0928,995.4503,-1027.71169
348.626,False,1018.0928,995.4504,-1027.71903
348.627,False,1018.0928,995.4505,-1027.72637
348.628,False,1018.0929,995.4506,-1027.73371
348.629,False,1018.0929,995.4507,-1027.74105
348.63,False,1018.093,995.4508,-1027.74839
348.631,False,1018.093,995.4509,-1027.75573
348.632,False,1018.093,995.451,-1027.76307
348.633,False,1018.0931,995.4511,-1027.77041
348.634,False,1018.0931,995.4512,-1027.77775
348.635,False,1018.0932,995.4513,-1027.78509
348.636,False,1018.0932,995.4513,-1027.79243
348.637,False,1018.0932,995.4514,-1027.79977
348.638,False,1018.0933,995.4515,-1027.80711
348.639,False,1018.0933,995.4516,-1027.81445
348.64,False,1018.0934,995.4517,-1027.82179
348.641,False,1018.0934,995.4518,-1027.82913
348.642,False,1018.0934,995.4519,-1027.83647
348.643,False,1018.0935,995.452,-1027.84381
348.644,False,1018.0935,995.4521,-1027.85115
348.645,False,1018.0936,995.4522,-1027.85849
348.646,False,1018.0936,995.4523,-1027.86583
348.647,False,1018.0937,995.4524,-1027.87317
348.648,False,1018.0937,995.4524,-1027.88051
348.649,False,1018.0937,995.4525,-1027.88785
348.65,False,1018.0938,995.4526,-1027.89519
348.651,False,1018.0938,995.4527,-1027.90253
348.652,False,1018.0939,995.4528,-1027.90987
348.653,False,1018.0939,995.4529,-1027.91721
348.654,False,1018.0939,995.453,-1027.92455
348.655,False,1018.094,995.4531,-1027.93189
348.656,False,1018.094,995.4532,-1027.93923
348.657,False,1018.0941,995.4533,-1027.94657
348.658,False,1018.0941,995.4534,-1027.95391
348.659,False,1018.0941,995.4534,-1027.96125
348.66,False,1018.0942,995.4535,-1027.96859
348.661,False,1018.0942,995.4536,-1027.97593
348.662,False,1018.0943,995.4537,-1027.98327
348.663,False,1018.0943,995.4538,-1027.99061
348.664,False,1018.0943,995.4539,-1027.99795
348.665,False,1018.0944,995.454,-1028.00529
348.666,False,1018.0944,995.4541,-1028.01263
348.667,False,1018.0945,995.4542,-1028.01997
348.668,False,1018.0945,995.4543,-1028.02731
348.669,False,1018.0946,995.4544,-1028.03465
348.67,False,1018.0946,995.4545,-1028.04199
348.671,False,1018.0946,995.4545,-1028.04933
348.672,False,1018.0947,995.4546,-1028.05667
348.673,False,1018.0947,995.4547,-1028.06401
348.674,False,1018.0948,995.4548,-1028.07135
348.675,False,1018.0948,995.4549,-1028.07869
348.676,False,1018.0948,995.455,-1028.08603
348.677,False,1018.0949,995.4551,-1028.09337
348.678,False,1018.0949,995.4552,-1028.10071
348.679,False,1018.095,995.4553,-1028.10805
348.68,False,1018.095,995.4554,-1028.11539
348.681,False,1018.095,995.4555,-1028.12273
348.682,False,1018.0951,995.4555,-1028.13007
348.683,False,1018.0951,995.4556,-1028.13741
348.684,False,1018.0952,995.4557,-1028.14475
348.685,False,1018.0952,995.4558,-1028.15209
348.686,False,1018.0952,995.4559,-1028.15943
348.687,False,1018.0953,995.456,-1028.16677
348.688,False,1018.0953,995.4561,-1028.17411
348.689,False,1018.0954,995.4562,-1028.18145
348.69,False,1018.0954,995.4563,-1028.18879
348.691,False,1018.0955,995.4564,-1028.19613
348.692,False,1018.0955,995.4565,-1028.20347
348.693,False,1018.0955,995.4565,-1028.21081
348.694,False,1018.0956,995.4566,-1028.21815
348.695,False,1018.0956,995.4567,-1028.22549
348.696,False,1018.0957,995.4568,-1028.23283
348.697,False,1018.0957,995.4569,-1028.24017
348.698,False,1018.0957,995.457,-1028.24751
348.699,False,1018.0958,995.4571,-1028.25485
348.7,False,1018.0958,995.4572,-1028.26219
348.701,False,1018.0959,995.4573,-1028.26953
348.702,False,1018.0959,995.4574,-1028.27687
348.703,False,1018.0959,995.4575,-1028.28421
348.704,False,1018.096,995.4576,-1028.29155
348.705,False,1018.096,995.4576,-1028.29889
348.706,False,1018.0961,995.4577,-1028.30623
348.707,False,1018.0961,995.4578,-1028.31357
348.708,False,1018.0961,995.4579,-1028.32091
348.709,False,1018.0962,995.458,-1028.32825
348.71,False,1018.0962,995.4581,-1028.33559
348.711,False,1018.0963,995.4582,-1028.34293
348.712,False,1018.0963,995.4583,-1028.35027
348.713,False,1018.0964,995.4584,-1028.35761
348.714,False,1018.0964,995.4585,-1028.36495
348.715,False,1018.0964,995.4586,-1028.37229
348.716,False,1018.0965,995.4586,-1028.37963
348.717,False,1018.0965,995.4587,-1028.38697
348.718,False,1018.0966,995.4588,-1028.39431
348.719,False,1018.0966,995.4589,-1028.40165
348.72,False,1018.0966,995.459,-1028.40899
348.721,False,1018.0967,995.4591,-1028.41633
348.722,False,1018.0967,995.4592,-1028.42367
348.723,False,1018.0968,995.4593,-1028.43101
348.724,False,1018.0968,995.4594,-1028.43835
348.725,False,1018.0968,995.4595,-1028.44569
348.726,False,1018.0969,995.4596,-1028.45303
348.727,False,1018.0969,995.4596,-1028.46037
348.728,False,1018.097,995.4597,-1028.46771
348.729,False,1018.097,995.4598,-1028.47505
348.73,False,1018.097,995.4599,-1028.48239
348.731,False,1018.0971,995.46,-1028.48973
348.732,False,1018.0971,995.4601,-1028.49707
348.733,False,1018.0972,995.4602,-1028.50441
348.734,False,1018.0972,995.4603,-1028.51175
348.735,False,1018.0973,995.4604,-1028.51909
348.736,False,1018.0973,995.4605,-1028.52643
348.737,False,1018.0973,995.4606,-1028.53377
348.738,False,1018.0974,995.4607,-1028.54111
348.739,False,1018.0974,995.4607,-1028.54845
348.74,False,1018.0975,995.4608,-1028.55579
348.741,False,1018.0975,995.4609,-1028.56313
348.742,False,1018.0975,995.461,-1028.57047
348.743,False,1018.0976,995.4611,-1028.57781
348.744,False,1018.0976,995.4612,-1028.58515
348.745,False,1018.0977,995.4613,-1028.59249
348.746,False,1018.0977,995.4614,-1028.59983
348.747,False,1018.0977,995.4615,-1028.60717
348.748,False,1018.0978,995.4616,-1028.61451
348.749,False,1018.0978,995.4617,-1028.62185
348.75,False,1018.0979,995.4617,-1028.62919
348.751,False,1018.0979,995.4618,-1028.63653
348.752,False,1018.0979,995.4619,-1028.64387
348.753,False,1018.098,995.462,-1028.65121
348.754,False,1018.098,995.4621,-1028.65855
348.755,False,1018.0981,995.4622,-1028.66589
348.756,False,1018.0981,995.4623,-1028.67323
348.757,False,1018.0982,995.4624,-1028.68057
348.758,False,1018.0982,995.4625,-1028.68791
348.759,False,1018.0982,995.4626,-1028.69525
348.76,False,1018.0983,995.4627,-1028.70259
348.761,False,1018.0983,995.4628,-1028.70993
348.762,False,1018.0984,995.4628,-1028.71727
348.763,False,1018.0984,995.4629,-1028.72461
348.764,False,1018.0984,995.463,-1028.73195
348.765,False,1018.0985,995.4631,-1028.73929
348.766,False,1018.0985,995.4632,-1028.74663
348.767,False,1018.0986,995.4633,-1028.75397
348.768,False,1018.0986,995.4634,-1028.76131
348.769,False,1018.0986,995.4635,-1028.76865
348.77,False,1018.0987,995.4636,-1028.77599
348.771,False,1018.0987,995.4637,-1028.78333
348.772,False,1018.0988,995.4638,-1028.79067
348.773,False,1018.0988,995.4638,-1028.79801
348.774,False,1018.0988,995.4639,-1028.80535
348.775,False,1018.0989,995.464,-1028.81269
348.776,False,1018.0989,995.4641,-1028.82003
348.777,False,1018.099,995.4642,-1028.82737
348.778,False,1018.099,995.4643,-1028.83471
348.779,False,1018.0991,995.4644,-1028.84205
348.78,False,1018.0991,995.4645,-1028.84939
348.781,False,1018.0991,995.4646,-1028.85673
348.782,False,1018.0992,995.4647,-1028.86407
348.783,False,1018.0992,995.4648,-1028.87141
348.784,False,1018.0993,995.4648,-1028.87875
348.785,False,1018.0993,995.4649,-1028.88609
348.786,False,1018.0993,995.465,-1028.89343
348.787,False,1018.0994,995.4651,-1028.90077
348.788,False,1018.0994,995.4652,-1028.90811
348.789,False,1018.0995,995.4653,-1028.91545
348.79,False,1018.0995,995.4654,-1028.92279
348.791,False,1018.0995,995.4655,-1028.93013
348.792,False,1018.0996,995.4656,-1028.93747
348.793,False,1018.0996,995.4657,-1028.94481
348.794,False,1018.0997,995.4658,-1028.95215
348.795,False,1018.0997,995.4659,-1028.95949
348.796,False,1018.0997,995.4659,-1028.96683
348.797,False,1018.0998,995.466,-1028.97417
348.798,False,1018.0998,995.4661,-1028.98151
348.799,False,1018.0999,995.4662,-1028.98885
348.8,False,1018.0999,995.4663,-1028.99619
348.801,False,1018.1,995.4664,-1029.00353
348.802,False,1018.1,995.4665,-1029.01087
348.803,False,1018.1,995.4666,-1029.01821
348.804,False,1018.1001,995.4667,-1029.02555
348.805,False,1018.1001,995.4668,-1029.03289
348.806,False,1018.1002,995.4669,-1029.04023
348.807,False,1018.1002,995.4669,-1029.04757
348.808,False,1018.1002,995.467,-1029.05491
348.809,False,1018.1003,995.4671,-1029.06225
348.81,False,1018.1003,995.4672,-1029.06959
348.811,False,1018.1004,995.4673,-1029.07693
348.812,False,1018.1004,995.4674,-1029.08427
348.813,False,1018.1004,995.4675,-1029.09161
348.814,False,1018.1005,995.4676,-1029.09895
348.815,False,1018.1005,995.4677,-1029.10629
348.816,False,1018.1006,995.4678,-1029.11363
348.817,False,1018.1006,995.4679,-1029.12097
348.818,False,1018.1006,995.468,-1029.12831
348.819,False,1018.1007,995.468,-1029.13565
348.82,False,1018.1007,995.4681,-1029.14299
348.821,False,1018.1008,995.4682,-1029.15033
348.822,False,1018.1008,995.4683,-1029.15767
348.823,False,1018.1009,995.4684,-1029.16501
348.824,False,1018.1009,995.4685,-1029.17235
348.825,False,1018.1009,995.4686,-1029.17969
348.826,False,1018.101,995.4687,-1029.18703
348.827,False,1018.101,995.4688,-1029.19437
348.828,False,1018.1011,995.4689,-1029.20171
348.829,False,1018.1011,995.469,-1029.20905
348.83,False,1018.1011,995.469,-1029.21639
348.831,False,1018.1012,995.4691,-1029.22373
348.832,False,1018.1012,995.4692,-1029.23107
348.833,False,1018.1013,995.4693,-1029.23841
348.834,False,1018.1013,995.4694,-1029.24575
348.835,False,1018.1013,995.4695,-1029.25309
348.836,False,1018.1014,995.4696,-1029.26043
348.837,False,1018.1014,995.4697,-1029.26777
348.838,False,1018.1015,995.4698,-1029.27511
348.839,False,1018.1015,995.4699,-1029.28245
348.84,False,1018.1015,995.47,-1029.28979
348.841,False,1018.1016,995.47,-1029.29713
348.842,False,1018.1016,995.4701,-1029.30447
348.843,False,1018.1017,995.4702,-1029.31181
348.844,False,1018.1017,995.4703,-1029.31915
348.845,False,1018.1018,995.4704,-1029.32649
348.846,False,1018.1018,995.4705,-1029.33383
348.847,False,1018.1018,995.4706,-1029.34117
348.848,False,1018.1019,995.4707,-1029.34851
348.849,False,1018.1019,995.4708,-1029.35585
348.85,False,1018.102,995.4709,-1029.36319
348.851,False,1018.102,995.471,-1029.37053
348.852,False,1018.102,995.4711,-1029.37787
348.853,False,1018.1021,995.4711,-1029.38521
348.854,False,1018.1021,995.4712,-1029.39255
348.855,False,1018.1022,995.4713,-1029.39989
348.856,False,1018.1022,995.4714,-1029.40723
348.857,False,1018.1022,995.4715,-1029.41457
348.858,False,1018.1023,995.4716,-1029.42191
348.859,False,1018.1023,995.4717,-1029.42925
348.86,False,1018.1024,995.4718,-1029.43659
348.861,False,1018.1024,995.4719,-1029.44393
348.862,False,1018.1024,995.472,-1029.45127
348.863,False,1018.1025,995.4721,-1029.45861
348.864,False,1018.1025,995.4721,-1029.46595
