signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-04-22T07:15:00+07:00,2026-04-22T07:25:00+07:00,SELL,4731.53,4734.0,4715.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4790.43 vah=4825.78 poc=4816.94 vwap=4803.60
2026-04-22T07:30:00+07:00,2026-04-22T07:40:00+07:00,SELL,4732.46,4734.35,4719.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.91 vah=4825.78 poc=4816.94 vwap=4803.52
2026-04-22T07:45:00+07:00,2026-04-22T07:50:00+07:00,SELL,4738.23,4739.45,4729.29,SL,-1.42,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.91 vah=4825.78 poc=4816.94 vwap=4803.38
2026-04-22T07:55:00+07:00,2026-04-22T08:00:00+07:00,SELL,4738.01,4741.58,4713.18,SL,-3.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.91 vah=4825.78 poc=4816.94 vwap=4803.37
2026-04-22T08:05:00+07:00,2026-04-22T08:15:00+07:00,SELL,4744.52,4748.57,4719.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.91 vah=4825.78 poc=4816.94 vwap=4803.34
2026-04-22T08:20:00+07:00,2026-04-22T08:30:00+07:00,SELL,4741.76,4747.04,4705.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.91 vah=4825.78 poc=4816.94 vwap=4803.35
2026-04-22T08:35:00+07:00,2026-04-22T08:45:00+07:00,SELL,4744.9,4748.26,4720.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4818.20 poc=4786.65 vwap=4803.15
2026-04-22T08:50:00+07:00,2026-04-22T09:00:00+07:00,SELL,4740.1,4747.96,4685.16,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4802.79
2026-04-22T09:05:00+07:00,2026-04-22T09:15:00+07:00,SELL,4738.94,4746.43,4686.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4802.35
2026-04-22T09:20:00+07:00,2026-04-22T09:30:00+07:00,SELL,4745.94,4750.37,4716.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4801.96
2026-04-22T09:35:00+07:00,2026-04-22T09:45:00+07:00,SELL,4751.55,4754.3,4732.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4801.65
2026-04-22T09:50:00+07:00,2026-04-22T10:10:00+07:00,SELL,4754.03,4756.08,4740.0,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4801.14
2026-04-22T10:15:00+07:00,2026-04-22T10:30:00+07:00,SELL,4757.63,4758.79,4749.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4800.74
2026-04-22T10:35:00+07:00,2026-04-22T10:45:00+07:00,SELL,4753.47,4759.62,4710.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4800.82
2026-04-22T10:50:00+07:00,2026-04-22T10:55:00+07:00,SELL,4755.42,4756.44,4747.96,SL,-1.22,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4780.33 vah=4815.68 poc=4786.65 vwap=4800.71
2026-04-22T11:00:00+07:00,2026-04-22T11:05:00+07:00,SELL,4759.01,4759.98,4752.14,SL,-1.17,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4777.81 vah=4813.15 poc=4786.65 vwap=4800.69
2026-04-22T11:10:00+07:00,2026-04-22T11:20:00+07:00,SELL,4757.62,4761.77,4728.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4777.81 vah=4813.15 poc=4786.65 vwap=4800.72
2026-04-22T11:25:00+07:00,2026-04-22T11:30:00+07:00,SELL,4763.12,4764.22,4756.06,SL,-1.3,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4800.79
2026-04-22T11:40:00+07:00,2026-04-22T11:50:00+07:00,SELL,4759.32,4762.36,4737.24,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4800.86
2026-04-22T11:55:00+07:00,2026-04-22T12:05:00+07:00,SELL,4758.26,4761.64,4734.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4800.87
2026-04-22T12:10:00+07:00,2026-04-22T12:45:00+07:00,SELL,4757.51,4760.26,4738.02,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4800.82
2026-04-22T12:55:00+07:00,2026-04-22T13:05:00+07:00,SELL,4754.64,4758.45,4727.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4815.68 poc=4786.65 vwap=4800.49
2026-04-22T13:10:00+07:00,2026-04-22T13:15:00+07:00,SELL,4756.85,4757.65,4751.33,SL,-1.0,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4815.68 poc=4786.65 vwap=4800.37
2026-04-22T13:20:00+07:00,2026-04-22T13:40:00+07:00,SELL,4768.68,4772.56,4741.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4815.68 poc=4786.65 vwap=4800.30
2026-04-22T13:45:00+07:00,2026-04-22T13:50:00+07:00,SELL,4769.27,4772.07,4749.59,SL,-3.0,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4815.68 poc=4786.65 vwap=4799.96
2026-04-22T13:55:00+07:00,2026-04-22T14:30:00+07:00,SELL,4767.63,4773.27,4728.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4815.68 poc=4786.65 vwap=4799.84
2026-04-22T14:35:00+07:00,2026-04-22T14:45:00+07:00,SELL,4764.97,4768.89,4737.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4799.38
2026-04-22T14:50:00+07:00,2026-04-22T15:00:00+07:00,SELL,4766.53,4768.73,4751.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4813.15 poc=4786.65 vwap=4799.18
2026-04-22T15:05:00+07:00,2026-04-22T18:05:00+07:00,SELL,4770.05,4773.23,4747.87,TP,21.98,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.28 vah=4810.63 poc=4786.65 vwap=4799.02
2026-04-22T18:10:00+07:00,2026-04-22T18:15:00+07:00,SELL,4748.55,4753.15,4716.51,SL,-4.8,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4772.76 vah=4804.13 poc=4783.62 vwap=4795.32
2026-04-22T18:20:00+07:00,2026-04-22T18:30:00+07:00,SELL,4750.5,4757.09,4704.77,SL,-6.79,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4772.76 vah=4804.13 poc=4783.62 vwap=4795.02
2026-04-22T18:35:00+07:00,2026-04-22T18:45:00+07:00,SELL,4757.41,4760.71,4734.79,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4775.09 vah=4800.74 poc=4785.58 vwap=4794.37
2026-04-22T18:50:00+07:00,2026-04-22T18:55:00+07:00,SELL,4757.39,4759.62,4741.94,SL,-2.43,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4774.99 vah=4799.48 poc=4785.00 vwap=4793.75
2026-04-22T19:00:00+07:00,2026-04-22T19:10:00+07:00,SELL,4757.81,4761.59,4730.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4774.99 vah=4799.48 poc=4785.00 vwap=4793.42
2026-04-22T19:15:00+07:00,2026-04-22T20:40:00+07:00,SELL,4760.03,4761.7,4746.18,TP,13.65,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4777.08 vah=4798.67 poc=4786.79 vwap=4792.54
2026-04-23T10:15:00+07:00,2026-04-23T10:20:00+07:00,SELL,4710.62,4716.38,4671.5,SL,-5.96,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4711.80 vah=4768.04 poc=4757.23 vwap=4732.97
2026-04-23T10:45:00+07:00,2026-04-23T11:00:00+07:00,SELL,4706.51,4714.89,4647.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4768.04 poc=4757.23 vwap=4732.27
2026-04-23T11:10:00+07:00,2026-04-23T11:20:00+07:00,SELL,4702.07,4710.53,4642.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4768.04 poc=4757.23 vwap=4731.75
2026-04-23T11:25:00+07:00,2026-04-23T11:35:00+07:00,SELL,4703.24,4707.68,4672.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4731.52
2026-04-23T11:40:00+07:00,2026-04-23T11:50:00+07:00,SELL,4704.91,4708.73,4678.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4731.54
2026-04-23T11:55:00+07:00,2026-04-23T12:05:00+07:00,SELL,4703.86,4708.82,4669.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4731.75
2026-04-23T12:10:00+07:00,2026-04-23T12:20:00+07:00,SELL,4706.33,4707.73,4696.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4732.11
2026-04-23T12:25:00+07:00,2026-04-23T12:35:00+07:00,SELL,4705.6,4708.1,4688.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4732.73
2026-04-23T12:45:00+07:00,2026-04-23T12:55:00+07:00,SELL,4702.34,4704.61,4686.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.48 vah=4772.37 poc=4757.23 vwap=4734.07
2026-04-23T13:00:00+07:00,2026-04-23T13:05:00+07:00,SELL,4707.15,4709.48,4691.24,SL,-2.53,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4711.80 vah=4772.37 poc=4757.23 vwap=4734.95
2026-04-23T13:10:00+07:00,2026-04-23T13:20:00+07:00,SELL,4707.82,4711.03,4684.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4711.80 vah=4772.37 poc=4757.23 vwap=4735.44
2026-04-23T13:25:00+07:00,2026-04-23T13:35:00+07:00,SELL,4705.97,4710.14,4676.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4711.80 vah=4772.37 poc=4757.23 vwap=4736.17
2026-04-23T13:40:00+07:00,2026-04-23T13:45:00+07:00,SELL,4701.67,4707.43,4661.27,SL,-5.96,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4716.13 vah=4772.37 poc=4757.23 vwap=4737.37
2026-04-23T13:50:00+07:00,2026-04-23T14:00:00+07:00,SELL,4712.08,4716.36,4681.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4720.45 vah=4772.37 poc=4757.23 vwap=4738.16
2026-04-23T14:05:00+07:00,2026-04-23T14:25:00+07:00,SELL,4713.13,4719.41,4669.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4724.78 vah=4772.37 poc=4757.23 vwap=4739.03
2026-04-23T14:30:00+07:00,2026-04-23T14:40:00+07:00,SELL,4712.13,4715.66,4687.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4733.43 vah=4772.37 poc=4757.23 vwap=4740.76
2026-04-23T14:45:00+07:00,2026-04-23T14:55:00+07:00,SELL,4716.27,4721.31,4681.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4737.76 vah=4772.37 poc=4757.23 vwap=4741.73
2026-04-23T15:00:00+07:00,2026-04-23T15:10:00+07:00,SELL,4712.78,4718.28,4675.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4737.94 vah=4768.07 poc=4757.31 vwap=4743.64
2026-04-23T15:15:00+07:00,2026-04-23T15:35:00+07:00,SELL,4712.7,4717.78,4677.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4737.94 vah=4768.07 poc=4757.31 vwap=4747.01
2026-04-23T15:40:00+07:00,2026-04-23T15:45:00+07:00,SELL,4713.69,4715.18,4703.18,SL,-1.69,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4744.41 vah=4769.57 poc=4756.99 vwap=4750.65
2026-04-23T15:50:00+07:00,2026-04-23T16:00:00+07:00,SELL,4716.09,4722.08,4673.6,SL,-6.19,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4746.17 vah=4769.75 poc=4757.96 vwap=4751.41
2026-04-23T16:05:00+07:00,2026-04-23T16:15:00+07:00,SELL,4718.66,4726.39,4664.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4747.12 vah=4769.84 poc=4755.95 vwap=4752.24
2026-04-23T16:20:00+07:00,2026-04-23T19:55:00+07:00,SELL,4718.28,4723.28,4683.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4748.71 vah=4770.00 poc=4756.99 vwap=4752.94
2026-04-24T01:50:00+07:00,2026-04-24T02:00:00+07:00,SELL,4696.27,4712.19,4581.71,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T03:05:00+07:00,2026-04-24T03:15:00+07:00,SELL,4695.95,4706.45,4623.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T03:35:00+07:00,2026-04-24T03:45:00+07:00,SELL,4692.95,4702.78,4622.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T04:10:00+07:00,2026-04-24T04:20:00+07:00,SELL,4690.65,4699.55,4628.19,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T04:25:00+07:00,2026-04-24T04:40:00+07:00,SELL,4689.38,4693.93,4657.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T04:45:00+07:00,2026-04-24T04:55:00+07:00,SELL,4690.95,4693.25,4674.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T06:00:00+07:00,2026-04-24T06:20:00+07:00,SELL,4694.61,4699.99,4657.11,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T06:25:00+07:00,2026-04-24T06:40:00+07:00,SELL,4692.67,4697.04,4663.04,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T06:45:00+07:00,2026-04-24T06:55:00+07:00,SELL,4692.34,4695.45,4669.77,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T07:00:00+07:00,2026-04-24T07:25:00+07:00,SELL,4694.02,4696.52,4676.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4723.12
2026-04-24T08:05:00+07:00,2026-04-24T08:15:00+07:00,SELL,4696.46,4701.19,4662.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.16 vah=4738.62 poc=4701.94 vwap=4722.19
2026-04-24T09:40:00+07:00,2026-04-24T09:55:00+07:00,SELL,4690.91,4699.27,4632.15,SL,-8.56,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.94 vah=4736.34 poc=4703.16 vwap=4719.25
2026-04-24T10:10:00+07:00,2026-04-24T15:55:00+07:00,SELL,4693.12,4700.68,4640.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.94 vah=4736.34 poc=4703.16 vwap=4718.49
2026-04-24T16:05:00+07:00,2026-04-24T16:15:00+07:00,SELL,4688.17,4695.69,4635.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4693.06 vah=4721.92 poc=4703.16 vwap=4713.00
2026-04-24T16:30:00+07:00,2026-04-24T16:40:00+07:00,SELL,4686.08,4693.38,4634.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4693.06 vah=4721.92 poc=4703.16 vwap=4712.72
2026-04-24T16:45:00+07:00,2026-04-24T17:00:00+07:00,SELL,4691.95,4694.17,4676.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4693.06 vah=4721.92 poc=4703.16 vwap=4712.54
2026-04-24T17:05:00+07:00,2026-04-24T17:10:00+07:00,SELL,4691.36,4695.23,4664.67,SL,-4.07,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4693.06 vah=4721.92 poc=4703.16 vwap=4712.32
2026-04-24T17:30:00+07:00,2026-04-24T17:40:00+07:00,SELL,4682.94,4688.82,4641.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.94 vah=4721.92 poc=4703.16 vwap=4712.09
2026-04-24T17:45:00+07:00,2026-04-24T18:25:00+07:00,SELL,4685.17,4689.69,4653.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.94 vah=4721.92 poc=4703.16 vwap=4711.98
2026-04-24T18:35:00+07:00,2026-04-24T19:00:00+07:00,SELL,4677.14,4683.5,4634.62,SL,-6.56,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.94 vah=4721.92 poc=4703.16 vwap=4711.65
2026-04-24T22:15:00+07:00,2026-04-24T22:25:00+07:00,BUY,4731.35,4723.41,4787.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T22:30:00+07:00,2026-04-24T22:40:00+07:00,BUY,4728.81,4719.22,4795.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T22:45:00+07:00,2026-04-24T22:55:00+07:00,BUY,4727.75,4723.04,4760.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T23:00:00+07:00,2026-04-24T23:05:00+07:00,BUY,4722.29,4719.92,4738.64,SL,-2.57,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T23:10:00+07:00,2026-04-24T23:20:00+07:00,BUY,4721.94,4717.01,4756.53,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T23:25:00+07:00,2026-04-24T23:35:00+07:00,BUY,4721.97,4717.18,4755.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-24T23:50:00+07:00,2026-04-25T00:00:00+07:00,BUY,4729.27,4722.55,4775.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T00:05:00+07:00,2026-04-25T00:15:00+07:00,BUY,4721.72,4719.22,4739.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T00:20:00+07:00,2026-04-25T00:30:00+07:00,BUY,4724.13,4717.76,4769.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T00:35:00+07:00,2026-04-25T00:40:00+07:00,BUY,4724.17,4721.93,4739.61,SL,-2.44,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T00:45:00+07:00,2026-04-25T01:30:00+07:00,BUY,4721.83,4718.01,4748.49,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T01:35:00+07:00,2026-04-25T01:45:00+07:00,BUY,4721.82,4718.08,4747.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T01:50:00+07:00,2026-04-25T02:00:00+07:00,BUY,4724.38,4719.69,4760.81,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T02:05:00+07:00,2026-04-25T02:15:00+07:00,BUY,4722.51,4719.0,4747.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T02:20:00+07:00,2026-04-25T02:25:00+07:00,BUY,4721.05,4718.75,4737.55,SL,-2.5,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T02:35:00+07:00,2026-04-25T02:45:00+07:00,BUY,4719.97,4715.95,4748.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-25T02:50:00+07:00,2026-04-25T03:15:00+07:00,BUY,4720.27,4717.07,4742.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4668.63 vah=4718.30 poc=4695.24 vwap=4702.69
2026-04-27T21:10:00+07:00,2026-04-27T21:15:00+07:00,SELL,4695.95,4700.81,4662.41,SL,-5.06,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-27T21:40:00+07:00,2026-04-27T21:50:00+07:00,SELL,4693.35,4696.82,4668.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-27T22:00:00+07:00,2026-04-27T22:15:00+07:00,SELL,4694.02,4698.72,4661.2,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-27T22:20:00+07:00,2026-04-27T22:35:00+07:00,SELL,4693.29,4698.02,4661.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-27T22:40:00+07:00,2026-04-28T07:35:00+07:00,SELL,4693.47,4698.3,4659.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T07:45:00+07:00,2026-04-28T07:55:00+07:00,SELL,4694.59,4695.58,4687.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T08:35:00+07:00,2026-04-28T13:00:00+07:00,SELL,4691.97,4695.95,4664.83,TP,26.94,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T13:15:00+07:00,2026-04-28T13:20:00+07:00,SELL,4655.17,4656.23,4647.83,SL,-1.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T13:25:00+07:00,2026-04-28T13:30:00+07:00,SELL,4658.27,4660.38,4643.74,TP,14.33,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T13:50:00+07:00,2026-04-28T13:55:00+07:00,SELL,4631.97,4633.49,4620.45,SL,-1.72,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T14:00:00+07:00,2026-04-28T14:05:00+07:00,SELL,4634.17,4635.98,4621.42,SL,-2.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T14:10:00+07:00,2026-04-28T17:30:00+07:00,SELL,4640.64,4644.86,4611.18,TP,29.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4725.19 poc=4714.35 vwap=4705.31
2026-04-28T17:35:00+07:00,2026-04-28T17:45:00+07:00,SELL,4610.24,4620.51,4541.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4696.30 vah=4720.37 poc=4714.35 vwap=4707.08
