weight,pass_floor_streak,avg_day,min_day,worst_day
89.126,False,830.8817,755.0373,-1015.95874
89.127,False,830.8817,755.0373,-1015.9644
89.128,False,830.8818,755.0374,-1015.97006
89.129,False,830.8818,755.0375,-1015.97572
89.13,False,830.8818,755.0376,-1015.98138
89.131,False,830.8819,755.0377,-1015.98704
89.132,False,830.8819,755.0378,-1015.9927
89.133,False,830.882,755.0379,-1015.99836
89.134,False,830.882,755.0379,-1016.00402
89.135,False,830.882,755.038,-1016.00968
89.136,False,830.8821,755.0381,-1016.01534
89.137,False,830.8821,755.0382,-1016.021
89.138,False,830.8821,755.0383,-1016.02666
89.139,False,830.8822,755.0384,-1016.03232
89.14,False,830.8822,755.0384,-1016.03798
89.141,False,830.8822,755.0385,-1016.04364
89.142,False,830.8823,755.0386,-1016.0493
89.143,False,830.8823,755.0387,-1016.05496
89.144,False,830.8824,755.0388,-1016.06062
89.145,False,830.8824,755.0389,-1016.06628
89.146,False,830.8824,755.039,-1016.07194
89.147,False,830.8825,755.039,-1016.0776
89.148,False,830.8825,755.0391,-1016.08326
89.149,False,830.8825,755.0392,-1016.08892
89.15,False,830.8826,755.0393,-1016.09458
89.151,False,830.8826,755.0394,-1016.10024
89.152,False,830.8827,755.0395,-1016.1059
89.153,False,830.8827,755.0395,-1016.11156
89.154,False,830.8827,755.0396,-1016.11722
89.155,False,830.8828,755.0397,-1016.12288
89.156,False,830.8828,755.0398,-1016.12854
89.157,False,830.8828,755.0399,-1016.1342
89.158,False,830.8829,755.04,-1016.13986
89.159,False,830.8829,755.0401,-1016.14552
89.16,False,830.8829,755.0401,-1016.15118
89.161,False,830.883,755.0402,-1016.15684
89.162,False,830.883,755.0403,-1016.1625
89.163,False,830.8831,755.0404,-1016.16816
89.164,False,830.8831,755.0405,-1016.17382
89.165,False,830.8831,755.0406,-1016.17948
89.166,False,830.8832,755.0406,-1016.18514
89.167,False,830.8832,755.0407,-1016.1908
89.168,False,830.8832,755.0408,-1016.19646
89.169,False,830.8833,755.0409,-1016.20212
89.17,False,830.8833,755.041,-1016.20778
89.171,False,830.8834,755.0411,-1016.21344
89.172,False,830.8834,755.0412,-1016.2191
89.173,False,830.8834,755.0412,-1016.22476
89.174,False,830.8835,755.0413,-1016.23042
89.175,False,830.8835,755.0414,-1016.23608
89.176,False,830.8835,755.0415,-1016.24174
89.177,False,830.8836,755.0416,-1016.2474
89.178,False,830.8836,755.0417,-1016.25306
89.179,False,830.8837,755.0417,-1016.25872
89.18,False,830.8837,755.0418,-1016.26438
89.181,False,830.8837,755.0419,-1016.27004
89.182,False,830.8838,755.042,-1016.2757
89.183,False,830.8838,755.0421,-1016.28136
89.184,False,830.8838,755.0422,-1016.28702
89.185,False,830.8839,755.0423,-1016.29268
89.186,False,830.8839,755.0423,-1016.29834
89.187,False,830.8839,755.0424,-1016.304
89.188,False,830.884,755.0425,-1016.30966
89.189,False,830.884,755.0426,-1016.31532
89.19,False,830.8841,755.0427,-1016.32098
89.191,False,830.8841,755.0428,-1016.32664
89.192,False,830.8841,755.0428,-1016.3323
89.193,False,830.8842,755.0429,-1016.33796
89.194,False,830.8842,755.043,-1016.34362
89.195,False,830.8842,755.0431,-1016.34928
89.196,False,830.8843,755.0432,-1016.35494
89.197,False,830.8843,755.0433,-1016.3606
89.198,False,830.8844,755.0433,-1016.36626
89.199,False,830.8844,755.0434,-1016.37192
89.2,False,830.8844,755.0435,-1016.37758
89.201,False,830.8845,755.0436,-1016.38324
89.202,False,830.8845,755.0437,-1016.3889
89.203,False,830.8845,755.0438,-1016.39456
89.204,False,830.8846,755.0439,-1016.40022
89.205,False,830.8846,755.0439,-1016.40588
89.206,False,830.8846,755.044,-1016.41154
89.207,False,830.8847,755.0441,-1016.4172
89.208,False,830.8847,755.0442,-1016.42286
89.209,False,830.8848,755.0443,-1016.42852
89.21,False,830.8848,755.0444,-1016.43418
89.211,False,830.8848,755.0444,-1016.43984
89.212,False,830.8849,755.0445,-1016.4455
89.213,False,830.8849,755.0446,-1016.45116
89.214,False,830.8849,755.0447,-1016.45682
89.215,False,830.885,755.0448,-1016.46248
89.216,False,830.885,755.0449,-1016.46814
89.217,False,830.8851,755.045,-1016.4738
89.218,False,830.8851,755.045,-1016.47946
89.219,False,830.8851,755.0451,-1016.48512
89.22,False,830.8852,755.0452,-1016.49078
89.221,False,830.8852,755.0453,-1016.49644
89.222,False,830.8852,755.0454,-1016.5021
89.223,False,830.8853,755.0455,-1016.50776
89.224,False,830.8853,755.0455,-1016.51342
89.225,False,830.8853,755.0456,-1016.51908
89.226,False,830.8854,755.0457,-1016.52474
89.227,False,830.8854,755.0458,-1016.5304
89.228,False,830.8855,755.0459,-1016.53606
89.229,False,830.8855,755.046,-1016.54172
89.23,False,830.8855,755.0461,-1016.54738
89.231,False,830.8856,755.0461,-1016.55304
89.232,False,830.8856,755.0462,-1016.5587
89.233,False,830.8856,755.0463,-1016.56436
89.234,False,830.8857,755.0464,-1016.57002
89.235,False,830.8857,755.0465,-1016.57568
89.236,False,830.8858,755.0466,-1016.58134
89.237,False,830.8858,755.0466,-1016.587
89.238,False,830.8858,755.0467,-1016.59266
89.239,False,830.8859,755.0468,-1016.59832
89.24,False,830.8859,755.0469,-1016.60398
89.241,False,830.8859,755.047,-1016.60964
89.242,False,830.886,755.0471,-1016.6153
89.243,False,830.886,755.0472,-1016.62096
89.244,False,830.8861,755.0472,-1016.62662
89.245,False,830.8861,755.0473,-1016.63228
89.246,False,830.8861,755.0474,-1016.63794
89.247,False,830.8862,755.0475,-1016.6436
89.248,False,830.8862,755.0476,-1016.64926
89.249,False,830.8862,755.0477,-1016.65492
89.25,False,830.8863,755.0477,-1016.66058
89.251,False,830.8863,755.0478,-1016.66624
89.252,False,830.8863,755.0479,-1016.6719
89.253,False,830.8864,755.048,-1016.67756
89.254,False,830.8864,755.0481,-1016.68322
89.255,False,830.8865,755.0482,-1016.68888
89.256,False,830.8865,755.0483,-1016.69454
89.257,False,830.8865,755.0483,-1016.7002
89.258,False,830.8866,755.0484,-1016.70586
89.259,False,830.8866,755.0485,-1016.71152
89.26,False,830.8866,755.0486,-1016.71718
89.261,False,830.8867,755.0487,-1016.72284
89.262,False,830.8867,755.0488,-1016.7285
89.263,False,830.8868,755.0488,-1016.73416
89.264,False,830.8868,755.0489,-1016.73982
89.265,False,830.8868,755.049,-1016.74548
89.266,False,830.8869,755.0491,-1016.75114
89.267,False,830.8869,755.0492,-1016.7568
89.268,False,830.8869,755.0493,-1016.76246
89.269,False,830.887,755.0494,-1016.76812
89.27,False,830.887,755.0494,-1016.77378
89.271,False,830.887,755.0495,-1016.77944
89.272,False,830.8871,755.0496,-1016.7851
89.273,False,830.8871,755.0497,-1016.79076
89.274,False,830.8872,755.0498,-1016.79642
89.275,False,830.8872,755.0499,-1016.80208
89.276,False,830.8872,755.0499,-1016.80774
89.277,False,830.8873,755.05,-1016.8134
89.278,False,830.8873,755.0501,-1016.81906
89.279,False,830.8873,755.0502,-1016.82472
89.28,False,830.8874,755.0503,-1016.83038
89.281,False,830.8874,755.0504,-1016.83604
89.282,False,830.8875,755.0505,-1016.8417
89.283,False,830.8875,755.0505,-1016.84736
89.284,False,830.8875,755.0506,-1016.85302
89.285,False,830.8876,755.0507,-1016.85868
89.286,False,830.8876,755.0508,-1016.86434
89.287,False,830.8876,755.0509,-1016.87
89.288,False,830.8877,755.051,-1016.87566
89.289,False,830.8877,755.051,-1016.88132
89.29,False,830.8877,755.0511,-1016.88698
89.291,False,830.8878,755.0512,-1016.89264
89.292,False,830.8878,755.0513,-1016.8983
89.293,False,830.8879,755.0514,-1016.90396
89.294,False,830.8879,755.0515,-1016.90962
89.295,False,830.8879,755.0516,-1016.91528
89.296,False,830.888,755.0516,-1016.92094
89.297,False,830.888,755.0517,-1016.9266
89.298,False,830.888,755.0518,-1016.93226
89.299,False,830.8881,755.0519,-1016.93792
89.3,False,830.8881,755.052,-1016.94358
89.301,False,830.8882,755.0521,-1016.94924
89.302,False,830.8882,755.0521,-1016.9549
89.303,False,830.8882,755.0522,-1016.96056
89.304,False,830.8883,755.0523,-1016.96622
89.305,False,830.8883,755.0524,-1016.97188
89.306,False,830.8883,755.0525,-1016.97754
89.307,False,830.8884,755.0526,-1016.9832
89.308,False,830.8884,755.0527,-1016.98886
89.309,False,830.8885,755.0527,-1016.99452
89.31,False,830.8885,755.0528,-1017.00018
89.311,False,830.8885,755.0529,-1017.00584
89.312,False,830.8886,755.053,-1017.0115
89.313,False,830.8886,755.0531,-1017.01716
89.314,False,830.8886,755.0532,-1017.02282
89.315,False,830.8887,755.0532,-1017.02848
89.316,False,830.8887,755.0533,-1017.03414
89.317,False,830.8887,755.0534,-1017.0398
89.318,False,830.8888,755.0535,-1017.04546
89.319,False,830.8888,755.0536,-1017.05112
89.32,False,830.8889,755.0537,-1017.05678
89.321,False,830.8889,755.0537,-1017.06244
89.322,False,830.8889,755.0538,-1017.0681
89.323,False,830.889,755.0539,-1017.07376
89.324,False,830.889,755.054,-1017.07942
89.325,False,830.889,755.0541,-1017.08508
89.326,False,830.8891,755.0542,-1017.09074
89.327,False,830.8891,755.0543,-1017.0964
89.328,False,830.8892,755.0543,-1017.10206
89.329,False,830.8892,755.0544,-1017.10772
89.33,False,830.8892,755.0545,-1017.11338
89.331,False,830.8893,755.0546,-1017.11904
89.332,False,830.8893,755.0547,-1017.1247
89.333,False,830.8893,755.0548,-1017.13036
89.334,False,830.8894,755.0548,-1017.13602
89.335,False,830.8894,755.0549,-1017.14168
89.336,False,830.8894,755.055,-1017.14734
89.337,False,830.8895,755.0551,-1017.153
89.338,False,830.8895,755.0552,-1017.15866
89.339,False,830.8896,755.0553,-1017.16432
89.34,False,830.8896,755.0554,-1017.16998
89.341,False,830.8896,755.0554,-1017.17564
89.342,False,830.8897,755.0555,-1017.1813
89.343,False,830.8897,755.0556,-1017.18696
89.344,False,830.8897,755.0557,-1017.19262
89.345,False,830.8898,755.0558,-1017.19828
89.346,False,830.8898,755.0559,-1017.20394
89.347,False,830.8899,755.0559,-1017.2096
89.348,False,830.8899,755.056,-1017.21526
89.349,False,830.8899,755.0561,-1017.22092
89.35,False,830.89,755.0562,-1017.22658
89.351,False,830.89,755.0563,-1017.23224
89.352,False,830.89,755.0564,-1017.2379
89.353,False,830.8901,755.0565,-1017.24356
89.354,False,830.8901,755.0565,-1017.24922
89.355,False,830.8902,755.0566,-1017.25488
89.356,False,830.8902,755.0567,-1017.26054
89.357,False,830.8902,755.0568,-1017.2662
89.358,False,830.8903,755.0569,-1017.27186
89.359,False,830.8903,755.057,-1017.27752
89.36,False,830.8903,755.057,-1017.28318
89.361,False,830.8904,755.0571,-1017.28884
89.362,False,830.8904,755.0572,-1017.2945
89.363,False,830.8904,755.0573,-1017.30016
89.364,False,830.8905,755.0574,-1017.30582
89.365,False,830.8905,755.0575,-1017.31148
89.366,False,830.8906,755.0576,-1017.31714
89.367,False,830.8906,755.0576,-1017.3228
89.368,False,830.8906,755.0577,-1017.32846
89.369,False,830.8907,755.0578,-1017.33412
89.37,False,830.8907,755.0579,-1017.33978
89.371,False,830.8907,755.058,-1017.34544
89.372,False,830.8908,755.0581,-1017.3511
89.373,False,830.8908,755.0581,-1017.35676
89.374,False,830.8909,755.0582,-1017.36242
89.375,False,830.8909,755.0583,-1017.36808
89.376,False,830.8909,755.0584,-1017.37374
89.377,False,830.891,755.0585,-1017.3794
89.378,False,830.891,755.0586,-1017.38506
89.379,False,830.891,755.0587,-1017.39072
89.38,False,830.8911,755.0587,-1017.39638
89.381,False,830.8911,755.0588,-1017.40204
89.382,False,830.8911,755.0589,-1017.4077
89.383,False,830.8912,755.059,-1017.41336
89.384,False,830.8912,755.0591,-1017.41902
89.385,False,830.8913,755.0592,-1017.42468
89.386,False,830.8913,755.0592,-1017.43034
89.387,False,830.8913,755.0593,-1017.436
89.388,False,830.8914,755.0594,-1017.44166
89.389,False,830.8914,755.0595,-1017.44732
89.39,False,830.8914,755.0596,-1017.45298
89.391,False,830.8915,755.0597,-1017.45864
89.392,False,830.8915,755.0598,-1017.4643
89.393,False,830.8916,755.0598,-1017.46996
89.394,False,830.8916,755.0599,-1017.47562
89.395,False,830.8916,755.06,-1017.48128
89.396,False,830.8917,755.0601,-1017.48694
89.397,False,830.8917,755.0602,-1017.4926
89.398,False,830.8917,755.0603,-1017.49826
89.399,False,830.8918,755.0603,-1017.50392
89.4,False,830.8918,755.0604,-1017.50958
89.401,False,830.8918,755.0605,-1017.51524
89.402,False,830.8919,755.0606,-1017.5209
89.403,False,830.8919,755.0607,-1017.52656
89.404,False,830.892,755.0608,-1017.53222
89.405,False,830.892,755.0609,-1017.53788
89.406,False,830.892,755.0609,-1017.54354
89.407,False,830.8921,755.061,-1017.5492
89.408,False,830.8921,755.0611,-1017.55486
89.409,False,830.8921,755.0612,-1017.56052
89.41,False,830.8922,755.0613,-1017.56618
89.411,False,830.8922,755.0614,-1017.57184
89.412,False,830.8923,755.0614,-1017.5775
89.413,False,830.8923,755.0615,-1017.58316
89.414,False,830.8923,755.0616,-1017.58882
89.415,False,830.8924,755.0617,-1017.59448
89.416,False,830.8924,755.0618,-1017.60014
89.417,False,830.8924,755.0619,-1017.6058
89.418,False,830.8925,755.062,-1017.61146
89.419,False,830.8925,755.062,-1017.61712
89.42,False,830.8926,755.0621,-1017.62278
89.421,False,830.8926,755.0622,-1017.62844
89.422,False,830.8926,755.0623,-1017.6341
89.423,False,830.8927,755.0624,-1017.63976
89.424,False,830.8927,755.0625,-1017.64542
89.425,False,830.8927,755.0625,-1017.65108
89.426,False,830.8928,755.0626,-1017.65674
89.427,False,830.8928,755.0627,-1017.6624
89.428,False,830.8928,755.0628,-1017.66806
89.429,False,830.8929,755.0629,-1017.67372
89.43,False,830.8929,755.063,-1017.67938
89.431,False,830.893,755.0631,-1017.68504
89.432,False,830.893,755.0631,-1017.6907
89.433,False,830.893,755.0632,-1017.69636
89.434,False,830.8931,755.0633,-1017.70202
89.435,False,830.8931,755.0634,-1017.70768
89.436,False,830.8931,755.0635,-1017.71334
89.437,False,830.8932,755.0636,-1017.719
89.438,False,830.8932,755.0636,-1017.72466
89.439,False,830.8933,755.0637,-1017.73032
89.44,False,830.8933,755.0638,-1017.73598
89.441,False,830.8933,755.0639,-1017.74164
89.442,False,830.8934,755.064,-1017.7473
89.443,False,830.8934,755.0641,-1017.75296
89.444,False,830.8934,755.0642,-1017.75862
89.445,False,830.8935,755.0642,-1017.76428
89.446,False,830.8935,755.0643,-1017.76994
89.447,False,830.8935,755.0644,-1017.7756
89.448,False,830.8936,755.0645,-1017.78126
89.449,False,830.8936,755.0646,-1017.78692
89.45,False,830.8937,755.0647,-1017.79258
89.451,False,830.8937,755.0647,-1017.79824
89.452,False,830.8937,755.0648,-1017.8039
89.453,False,830.8938,755.0649,-1017.80956
89.454,False,830.8938,755.065,-1017.81522
89.455,False,830.8938,755.0651,-1017.82088
89.456,False,830.8939,755.0652,-1017.82654
89.457,False,830.8939,755.0652,-1017.8322
89.458,False,830.894,755.0653,-1017.83786
89.459,False,830.894,755.0654,-1017.84352
89.46,False,830.894,755.0655,-1017.84918
89.461,False,830.8941,755.0656,-1017.85484
89.462,False,830.8941,755.0657,-1017.8605
89.463,False,830.8941,755.0658,-1017.86616
89.464,False,830.8942,755.0658,-1017.87182
89.465,False,830.8942,755.0659,-1017.87748
89.466,False,830.8943,755.066,-1017.88314
89.467,False,830.8943,755.0661,-1017.8888
89.468,False,830.8943,755.0662,-1017.89446
89.469,False,830.8944,755.0663,-1017.90012
89.47,False,830.8944,755.0663,-1017.90578
89.471,False,830.8944,755.0664,-1017.91144
89.472,False,830.8945,755.0665,-1017.9171
89.473,False,830.8945,755.0666,-1017.92276
89.474,False,830.8945,755.0667,-1017.92842
89.475,False,830.8946,755.0668,-1017.93408
89.476,False,830.8946,755.0669,-1017.93974
89.477,False,830.8947,755.0669,-1017.9454
89.478,False,830.8947,755.067,-1017.95106
89.479,False,830.8947,755.0671,-1017.95672
89.48,False,830.8948,755.0672,-1017.96238
89.481,False,830.8948,755.0673,-1017.96804
89.482,False,830.8948,755.0674,-1017.9737
89.483,False,830.8949,755.0674,-1017.97936
89.484,False,830.8949,755.0675,-1017.98502
89.485,False,830.895,755.0676,-1017.99068
89.486,False,830.895,755.0677,-1017.99634
89.487,False,830.895,755.0678,-1018.002
89.488,False,830.8951,755.0679,-1018.00766
89.489,False,830.8951,755.068,-1018.01332
89.49,False,830.8951,755.068,-1018.01898
89.491,False,830.8952,755.0681,-1018.02464
89.492,False,830.8952,755.0682,-1018.0303
89.493,False,830.8952,755.0683,-1018.03596
89.494,False,830.8953,755.0684,-1018.04162
89.495,False,830.8953,755.0685,-1018.04728
89.496,False,830.8954,755.0685,-1018.05294
89.497,False,830.8954,755.0686,-1018.0586
89.498,False,830.8954,755.0687,-1018.06426
89.499,False,830.8955,755.0688,-1018.06992
89.5,False,830.8955,755.0689,-1018.07558
89.501,False,830.8955,755.069,-1018.08124
89.502,False,830.8956,755.0691,-1018.0869
89.503,False,830.8956,755.0691,-1018.09256
89.504,False,830.8957,755.0692,-1018.09822
89.505,False,830.8957,755.0693,-1018.10388
89.506,False,830.8957,755.0694,-1018.10954
89.507,False,830.8958,755.0695,-1018.1152
89.508,False,830.8958,755.0696,-1018.12086
89.509,False,830.8958,755.0696,-1018.12652
89.51,False,830.8959,755.0697,-1018.13218
89.511,False,830.8959,755.0698,-1018.13784
89.512,False,830.8959,755.0699,-1018.1435
89.513,False,830.896,755.07,-1018.14916
89.514,False,830.896,755.0701,-1018.15482
89.515,False,830.8961,755.0702,-1018.16048
89.516,False,830.8961,755.0702,-1018.16614
89.517,False,830.8961,755.0703,-1018.1718
89.518,False,830.8962,755.0704,-1018.17746
89.519,False,830.8962,755.0705,-1018.18312
89.52,False,830.8962,755.0706,-1018.18878
89.521,False,830.8963,755.0707,-1018.19444
89.522,False,830.8963,755.0707,-1018.2001
89.523,False,830.8964,755.0708,-1018.20576
89.524,False,830.8964,755.0709,-1018.21142
89.525,False,830.8964,755.071,-1018.21708
89.526,False,830.8965,755.0711,-1018.22274
89.527,False,830.8965,755.0712,-1018.2284
89.528,False,830.8965,755.0713,-1018.23406
89.529,False,830.8966,755.0713,-1018.23972
89.53,False,830.8966,755.0714,-1018.24538
89.531,False,830.8967,755.0715,-1018.25104
89.532,False,830.8967,755.0716,-1018.2567
89.533,False,830.8967,755.0717,-1018.26236
89.534,False,830.8968,755.0718,-1018.26802
89.535,False,830.8968,755.0718,-1018.27368
89.536,False,830.8968,755.0719,-1018.27934
89.537,False,830.8969,755.072,-1018.285
89.538,False,830.8969,755.0721,-1018.29066
89.539,False,830.8969,755.0722,-1018.29632
89.54,False,830.897,755.0723,-1018.30198
89.541,False,830.897,755.0724,-1018.30764
89.542,False,830.8971,755.0724,-1018.3133
89.543,False,830.8971,755.0725,-1018.31896
89.544,False,830.8971,755.0726,-1018.32462
89.545,False,830.8972,755.0727,-1018.33028
89.546,False,830.8972,755.0728,-1018.33594
89.547,False,830.8972,755.0729,-1018.3416
89.548,False,830.8973,755.0729,-1018.34726
89.549,False,830.8973,755.073,-1018.35292
89.55,False,830.8974,755.0731,-1018.35858
89.551,False,830.8974,755.0732,-1018.36424
89.552,False,830.8974,755.0733,-1018.3699
89.553,False,830.8975,755.0734,-1018.37556
89.554,False,830.8975,755.0735,-1018.38122
89.555,False,830.8975,755.0735,-1018.38688
89.556,False,830.8976,755.0736,-1018.39254
89.557,False,830.8976,755.0737,-1018.3982
89.558,False,830.8976,755.0738,-1018.40386
89.559,False,830.8977,755.0739,-1018.40952
89.56,False,830.8977,755.074,-1018.41518
89.561,False,830.8978,755.074,-1018.42084
89.562,False,830.8978,755.0741,-1018.4265
89.563,False,830.8978,755.0742,-1018.43216
89.564,False,830.8979,755.0743,-1018.43782
89.565,False,830.8979,755.0744,-1018.44348
89.566,False,830.8979,755.0745,-1018.44914
89.567,False,830.898,755.0746,-1018.4548
89.568,False,830.898,755.0746,-1018.46046
89.569,False,830.8981,755.0747,-1018.46612
89.57,False,830.8981,755.0748,-1018.47178
89.571,False,830.8981,755.0749,-1018.47744
89.572,False,830.8982,755.075,-1018.4831
89.573,False,830.8982,755.0751,-1018.48876
89.574,False,830.8982,755.0751,-1018.49442
89.575,False,830.8983,755.0752,-1018.50008
89.576,False,830.8983,755.0753,-1018.50574
89.577,False,830.8984,755.0754,-1018.5114
89.578,False,830.8984,755.0755,-1018.51706
89.579,False,830.8984,755.0756,-1018.52272
89.58,False,830.8985,755.0756,-1018.52838
89.581,False,830.8985,755.0757,-1018.53404
89.582,False,830.8985,755.0758,-1018.5397
89.583,False,830.8986,755.0759,-1018.54536
89.584,False,830.8986,755.076,-1018.55102
89.585,False,830.8986,755.0761,-1018.55668
89.586,False,830.8987,755.0762,-1018.56234
89.587,False,830.8987,755.0762,-1018.568
89.588,False,830.8988,755.0763,-1018.57366
89.589,False,830.8988,755.0764,-1018.57932
89.59,False,830.8988,755.0765,-1018.58498
89.591,False,830.8989,755.0766,-1018.59064
89.592,False,830.8989,755.0767,-1018.5963
89.593,False,830.8989,755.0767,-1018.60196
89.594,False,830.899,755.0768,-1018.60762
89.595,False,830.899,755.0769,-1018.61328
89.596,False,830.8991,755.077,-1018.61894
89.597,False,830.8991,755.0771,-1018.6246
89.598,False,830.8991,755.0772,-1018.63026
89.599,False,830.8992,755.0773,-1018.63592
89.6,False,830.8992,755.0773,-1018.64158
89.601,False,830.8992,755.0774,-1018.64724
89.602,False,830.8993,755.0775,-1018.6529
89.603,False,830.8993,755.0776,-1018.65856
89.604,False,830.8993,755.0777,-1018.66422
89.605,False,830.8994,755.0778,-1018.66988
89.606,False,830.8994,755.0778,-1018.67554
89.607,False,830.8995,755.0779,-1018.6812
89.608,False,830.8995,755.078,-1018.68686
89.609,False,830.8995,755.0781,-1018.69252
89.61,False,830.8996,755.0782,-1018.69818
89.611,False,830.8996,755.0783,-1018.70384
89.612,False,830.8996,755.0784,-1018.7095
89.613,False,830.8997,755.0784,-1018.71516
89.614,False,830.8997,755.0785,-1018.72082
89.615,False,830.8998,755.0786,-1018.72648
89.616,False,830.8998,755.0787,-1018.73214
89.617,False,830.8998,755.0788,-1018.7378
89.618,False,830.8999,755.0789,-1018.74346
89.619,False,830.8999,755.0789,-1018.74912
89.62,False,830.8999,755.079,-1018.75478
89.621,False,830.9,755.0791,-1018.76044
89.622,False,830.9,755.0792,-1018.7661
89.623,False,830.9,755.0793,-1018.77176
89.624,False,830.9001,755.0794,-1018.77742
89.625,False,830.9001,755.0795,-1018.78308
89.626,False,830.9002,755.0795,-1018.78874
89.627,False,830.9002,755.0796,-1018.7944
89.628,False,830.9002,755.0797,-1018.80006
89.629,False,830.9003,755.0798,-1018.80572
89.63,False,830.9003,755.0799,-1018.81138
89.631,False,830.9003,755.08,-1018.81704
89.632,False,830.9004,755.08,-1018.8227
89.633,False,830.9004,755.0801,-1018.82836
89.634,False,830.9005,755.0802,-1018.83402
89.635,False,830.9005,755.0803,-1018.83968
89.636,False,830.9005,755.0804,-1018.84534
89.637,False,830.9006,755.0805,-1018.851
89.638,False,830.9006,755.0806,-1018.85666
89.639,False,830.9006,755.0806,-1018.86232
89.64,False,830.9007,755.0807,-1018.86798
89.641,False,830.9007,755.0808,-1018.87364
89.642,False,830.9008,755.0809,-1018.8793
89.643,False,830.9008,755.081,-1018.88496
89.644,False,830.9008,755.0811,-1018.89062
89.645,False,830.9009,755.0811,-1018.89628
89.646,False,830.9009,755.0812,-1018.90194
89.647,False,830.9009,755.0813,-1018.9076
89.648,False,830.901,755.0814,-1018.91326
89.649,False,830.901,755.0815,-1018.91892
89.65,False,830.901,755.0816,-1018.92458
89.651,False,830.9011,755.0817,-1018.93024
89.652,False,830.9011,755.0817,-1018.9359
89.653,False,830.9012,755.0818,-1018.94156
89.654,False,830.9012,755.0819,-1018.94722
89.655,False,830.9012,755.082,-1018.95288
89.656,False,830.9013,755.0821,-1018.95854
89.657,False,830.9013,755.0822,-1018.9642
89.658,False,830.9013,755.0822,-1018.96986
89.659,False,830.9014,755.0823,-1018.97552
89.66,False,830.9014,755.0824,-1018.98118
89.661,False,830.9015,755.0825,-1018.98684
89.662,False,830.9015,755.0826,-1018.9925
89.663,False,830.9015,755.0827,-1018.99816
89.664,False,830.9016,755.0828,-1019.00382
89.665,False,830.9016,755.0828,-1019.00948
89.666,False,830.9016,755.0829,-1019.01514
89.667,False,830.9017,755.083,-1019.0208
89.668,False,830.9017,755.0831,-1019.02646
89.669,False,830.9017,755.0832,-1019.03212
89.67,False,830.9018,755.0833,-1019.03778
89.671,False,830.9018,755.0833,-1019.04344
89.672,False,830.9019,755.0834,-1019.0491
89.673,False,830.9019,755.0835,-1019.05476
89.674,False,830.9019,755.0836,-1019.06042
89.675,False,830.902,755.0837,-1019.06608
89.676,False,830.902,755.0838,-1019.07174
89.677,False,830.902,755.0839,-1019.0774
89.678,False,830.9021,755.0839,-1019.08306
89.679,False,830.9021,755.084,-1019.08872
89.68,False,830.9022,755.0841,-1019.09438
89.681,False,830.9022,755.0842,-1019.10004
89.682,False,830.9022,755.0843,-1019.1057
89.683,False,830.9023,755.0844,-1019.11136
89.684,False,830.9023,755.0844,-1019.11702
89.685,False,830.9023,755.0845,-1019.12268
89.686,False,830.9024,755.0846,-1019.12834
89.687,False,830.9024,755.0847,-1019.134
89.688,False,830.9025,755.0848,-1019.13966
89.689,False,830.9025,755.0849,-1019.14532
89.69,False,830.9025,755.085,-1019.15098
89.691,False,830.9026,755.085,-1019.15664
89.692,False,830.9026,755.0851,-1019.1623
89.693,False,830.9026,755.0852,-1019.16796
89.694,False,830.9027,755.0853,-1019.17362
89.695,False,830.9027,755.0854,-1019.17928
89.696,False,830.9027,755.0855,-1019.18494
89.697,False,830.9028,755.0855,-1019.1906
89.698,False,830.9028,755.0856,-1019.19626
89.699,False,830.9029,755.0857,-1019.20192
89.7,False,830.9029,755.0858,-1019.20758
89.701,False,830.9029,755.0859,-1019.21324
89.702,False,830.903,755.086,-1019.2189
89.703,False,830.903,755.0861,-1019.22456
89.704,False,830.903,755.0861,-1019.23022
89.705,False,830.9031,755.0862,-1019.23588
89.706,False,830.9031,755.0863,-1019.24154
89.707,False,830.9032,755.0864,-1019.2472
89.708,False,830.9032,755.0865,-1019.25286
89.709,False,830.9032,755.0866,-1019.25852
89.71,False,830.9033,755.0866,-1019.26418
89.711,False,830.9033,755.0867,-1019.26984
89.712,False,830.9033,755.0868,-1019.2755
89.713,False,830.9034,755.0869,-1019.28116
89.714,False,830.9034,755.087,-1019.28682
89.715,False,830.9034,755.0871,-1019.29248
89.716,False,830.9035,755.0871,-1019.29814
89.717,False,830.9035,755.0872,-1019.3038
89.718,False,830.9036,755.0873,-1019.30946
89.719,False,830.9036,755.0874,-1019.31512
89.72,False,830.9036,755.0875,-1019.32078
89.721,False,830.9037,755.0876,-1019.32644
89.722,False,830.9037,755.0877,-1019.3321
89.723,False,830.9037,755.0877,-1019.33776
89.724,False,830.9038,755.0878,-1019.34342
89.725,False,830.9038,755.0879,-1019.34908
89.726,False,830.9039,755.088,-1019.35474
89.727,False,830.9039,755.0881,-1019.3604
89.728,False,830.9039,755.0882,-1019.36606
89.729,False,830.904,755.0882,-1019.37172
89.73,False,830.904,755.0883,-1019.37738
89.731,False,830.904,755.0884,-1019.38304
89.732,False,830.9041,755.0885,-1019.3887
89.733,False,830.9041,755.0886,-1019.39436
89.734,False,830.9041,755.0887,-1019.40002
89.735,False,830.9042,755.0888,-1019.40568
89.736,False,830.9042,755.0888,-1019.41134
89.737,False,830.9043,755.0889,-1019.417
89.738,False,830.9043,755.089,-1019.42266
