weight,pass_floor_streak,avg_day,min_day,worst_day
324.935,False,1383.7156,1326.4652,-999.90965
324.936,False,1383.7158,1326.4653,-999.90965
324.937,False,1383.7159,1326.4653,-999.90965
324.938,False,1383.716,1326.4654,-999.90965
324.939,False,1383.7161,1326.4655,-999.90965
324.94,False,1383.7162,1326.4655,-999.90965
324.941,False,1383.7163,1326.4656,-999.90965
324.942,False,1383.7164,1326.4657,-999.90965
324.943,False,1383.7165,1326.4657,-999.90965
324.944,False,1383.7166,1326.4658,-999.90965
324.945,False,1383.7167,1326.4659,-999.90965
324.946,False,1383.7168,1326.4659,-999.90965
324.947,False,1383.7169,1326.466,-999.90965
324.948,False,1383.717,1326.4661,-999.90965
324.949,False,1383.7171,1326.4661,-999.90965
324.95,False,1383.7172,1326.4662,-999.90965
324.951,False,1383.7173,1326.4663,-999.90965
324.952,False,1383.7174,1326.4663,-999.90965
324.953,False,1383.7175,1326.4664,-999.90965
324.954,False,1383.7176,1326.4665,-999.90965
324.955,False,1383.7177,1326.4665,-999.90965
324.956,False,1383.7178,1326.4666,-999.90965
324.957,False,1383.7179,1326.4667,-999.90965
324.958,False,1383.7181,1326.4667,-999.90965
324.959,False,1383.7182,1326.4668,-999.90965
324.96,False,1383.7183,1326.4669,-999.90965
324.961,False,1383.7184,1326.4669,-999.90965
324.962,False,1383.7185,1326.467,-999.90965
324.963,False,1383.7186,1326.4671,-999.90965
324.964,False,1383.7187,1326.4671,-999.90965
324.965,False,1383.7188,1326.4672,-999.90965
324.966,False,1383.7189,1326.4673,-999.90965
324.967,False,1383.719,1326.4673,-999.90965
324.968,False,1383.7191,1326.4674,-999.90965
324.969,False,1383.7192,1326.4675,-999.90965
324.97,False,1383.7193,1326.4675,-999.90965
324.971,False,1383.7194,1326.4676,-999.90965
324.972,False,1383.7195,1326.4676,-999.90965
324.973,False,1383.7196,1326.4677,-999.90965
324.974,False,1383.7197,1326.4678,-999.90965
324.975,False,1383.7198,1326.4678,-999.90965
324.976,False,1383.7199,1326.4679,-999.90965
324.977,False,1383.72,1326.468,-999.90965
324.978,False,1383.7201,1326.468,-999.90965
324.979,False,1383.7202,1326.4681,-999.90965
324.98,False,1383.7203,1326.4682,-999.90965
324.981,False,1383.7205,1326.4682,-999.90965
324.982,False,1383.7206,1326.4683,-999.90965
324.983,False,1383.7207,1326.4684,-999.90965
324.984,False,1383.7208,1326.4684,-999.90965
324.985,False,1383.7209,1326.4685,-999.90965
324.986,False,1383.721,1326.4686,-999.90965
324.987,False,1383.7211,1326.4686,-999.90965
324.988,False,1383.7212,1326.4687,-999.90965
324.989,False,1383.7213,1326.4688,-999.90965
324.99,False,1383.7214,1326.4688,-999.90965
324.991,False,1383.7215,1326.4689,-999.90965
324.992,False,1383.7216,1326.469,-999.90965
324.993,False,1383.7217,1326.469,-999.90965
324.994,False,1383.7218,1326.4691,-999.90965
324.995,False,1383.7219,1326.4692,-999.90965
324.996,False,1383.722,1326.4692,-999.90965
324.997,False,1383.7221,1326.4693,-999.90965
324.998,False,1383.7222,1326.4694,-999.90965
324.999,False,1383.7223,1326.4694,-999.90965
325.0,False,1383.7224,1326.4695,-999.90965
325.001,False,1383.7225,1326.4696,-999.90965
325.002,False,1383.7226,1326.4696,-999.90965
325.003,False,1383.7227,1326.4697,-999.90965
325.004,False,1383.7229,1326.4698,-999.90965
325.005,False,1383.723,1326.4698,-999.90965
325.006,False,1383.7231,1326.4699,-999.90965
325.007,False,1383.7232,1326.47,-999.90965
325.008,False,1383.7233,1326.47,-999.90965
325.009,False,1383.7234,1326.4701,-999.90965
325.01,False,1383.7235,1326.4701,-999.90965
325.011,False,1383.7236,1326.4702,-999.90965
325.012,False,1383.7237,1326.4703,-999.90965
325.013,False,1383.7238,1326.4703,-999.90965
325.014,False,1383.7239,1326.4704,-999.90965
325.015,False,1383.724,1326.4705,-999.90965
325.016,False,1383.7241,1326.4705,-999.90965
325.017,False,1383.7242,1326.4706,-999.90965
325.018,False,1383.7243,1326.4707,-999.90965
325.019,False,1383.7244,1326.4707,-999.90965
325.02,False,1383.7245,1326.4708,-999.90965
325.021,False,1383.7246,1326.4709,-999.90965
325.022,False,1383.7247,1326.4709,-999.90965
325.023,False,1383.7248,1326.471,-999.90965
325.024,False,1383.7249,1326.4711,-999.90965
325.025,False,1383.725,1326.4711,-999.90965
325.026,False,1383.7252,1326.4712,-999.90965
325.027,False,1383.7253,1326.4713,-999.90965
325.028,False,1383.7254,1326.4713,-999.90965
325.029,False,1383.7255,1326.4714,-999.90965
325.03,False,1383.7256,1326.4715,-999.90965
325.031,False,1383.7257,1326.4715,-999.90965
325.032,False,1383.7258,1326.4716,-999.90965
325.033,False,1383.7259,1326.4717,-999.90965
325.034,False,1383.726,1326.4717,-999.90965
325.035,False,1383.7261,1326.4718,-999.90965
325.036,False,1383.7262,1326.4719,-999.90965
325.037,False,1383.7263,1326.4719,-999.90965
325.038,False,1383.7264,1326.472,-999.90965
325.039,False,1383.7265,1326.4721,-999.90965
325.04,False,1383.7266,1326.4721,-999.90965
325.041,False,1383.7267,1326.4722,-999.90965
325.042,False,1383.7268,1326.4723,-999.90965
325.043,False,1383.7269,1326.4723,-999.90965
325.044,False,1383.727,1326.4724,-999.90965
325.045,False,1383.7271,1326.4725,-999.90965
325.046,False,1383.7272,1326.4725,-999.90965
325.047,False,1383.7273,1326.4726,-999.90965
325.048,False,1383.7274,1326.4726,-999.90965
325.049,False,1383.7276,1326.4727,-999.90965
325.05,False,1383.7277,1326.4728,-999.90965
325.051,False,1383.7278,1326.4728,-999.90965
325.052,False,1383.7279,1326.4729,-999.90965
325.053,False,1383.728,1326.473,-999.90965
325.054,False,1383.7281,1326.473,-999.90965
325.055,False,1383.7282,1326.4731,-999.90965
325.056,False,1383.7283,1326.4732,-999.90965
325.057,False,1383.7284,1326.4732,-999.90965
325.058,False,1383.7285,1326.4733,-999.90965
325.059,False,1383.7286,1326.4734,-999.90965
325.06,False,1383.7287,1326.4734,-999.90965
325.061,False,1383.7288,1326.4735,-999.90965
325.062,False,1383.7289,1326.4736,-999.90965
325.063,False,1383.729,1326.4736,-999.90965
325.064,False,1383.7291,1326.4737,-999.90965
325.065,False,1383.7292,1326.4738,-999.90965
325.066,False,1383.7293,1326.4738,-999.90965
325.067,False,1383.7294,1326.4739,-999.90965
325.068,False,1383.7295,1326.474,-999.90965
325.069,False,1383.7296,1326.474,-999.90965
325.07,False,1383.7297,1326.4741,-999.90965
325.071,False,1383.7299,1326.4742,-999.90965
325.072,False,1383.73,1326.4742,-999.90965
325.073,False,1383.7301,1326.4743,-999.90965
325.074,False,1383.7302,1326.4744,-999.90965
325.075,False,1383.7303,1326.4744,-999.90965
325.076,False,1383.7304,1326.4745,-999.90965
325.077,False,1383.7305,1326.4746,-999.90965
325.078,False,1383.7306,1326.4746,-999.90965
325.079,False,1383.7307,1326.4747,-999.90965
325.08,False,1383.7308,1326.4748,-999.90965
325.081,False,1383.7309,1326.4748,-999.90965
325.082,False,1383.731,1326.4749,-999.90965
325.083,False,1383.7311,1326.475,-999.90965
325.084,False,1383.7312,1326.475,-999.90965
325.085,False,1383.7313,1326.4751,-999.90965
325.086,False,1383.7314,1326.4751,-999.90965
325.087,False,1383.7315,1326.4752,-999.90965
325.088,False,1383.7316,1326.4753,-999.90965
325.089,False,1383.7317,1326.4753,-999.90965
325.09,False,1383.7318,1326.4754,-999.90965
325.091,False,1383.7319,1326.4755,-999.90965
325.092,False,1383.732,1326.4755,-999.90965
325.093,False,1383.7321,1326.4756,-999.90965
325.094,False,1383.7323,1326.4757,-999.90965
325.095,False,1383.7324,1326.4757,-999.90965
325.096,False,1383.7325,1326.4758,-999.90965
325.097,False,1383.7326,1326.4759,-999.90965
325.098,False,1383.7327,1326.4759,-999.90965
325.099,False,1383.7328,1326.476,-999.90965
325.1,False,1383.7329,1326.4761,-999.90965
325.101,False,1383.733,1326.4761,-999.90965
325.102,False,1383.7331,1326.4762,-999.90965
325.103,False,1383.7332,1326.4763,-999.90965
325.104,False,1383.7333,1326.4763,-999.90965
325.105,False,1383.7334,1326.4764,-999.90965
325.106,False,1383.7335,1326.4765,-999.90965
325.107,False,1383.7336,1326.4765,-999.90965
325.108,False,1383.7337,1326.4766,-999.90965
325.109,False,1383.7338,1326.4767,-999.90965
325.11,False,1383.7339,1326.4767,-999.90965
325.111,False,1383.734,1326.4768,-999.90965
325.112,False,1383.7341,1326.4769,-999.90965
325.113,False,1383.7342,1326.4769,-999.90965
325.114,False,1383.7343,1326.477,-999.90965
325.115,False,1383.7344,1326.4771,-999.90965
325.116,False,1383.7345,1326.4771,-999.90965
325.117,False,1383.7347,1326.4772,-999.90965
325.118,False,1383.7348,1326.4773,-999.90965
325.119,False,1383.7349,1326.4773,-999.90965
325.12,False,1383.735,1326.4774,-999.90965
325.121,False,1383.7351,1326.4774,-999.90965
325.122,False,1383.7352,1326.4775,-999.90965
325.123,False,1383.7353,1326.4776,-999.90965
325.124,False,1383.7354,1326.4776,-999.90965
325.125,False,1383.7355,1326.4777,-999.90965
325.126,False,1383.7356,1326.4778,-999.90965
325.127,False,1383.7357,1326.4778,-999.90965
325.128,False,1383.7358,1326.4779,-999.90965
325.129,False,1383.7359,1326.478,-999.90965
325.13,False,1383.736,1326.478,-999.90965
325.131,False,1383.7361,1326.4781,-999.90965
325.132,False,1383.7362,1326.4782,-999.90965
325.133,False,1383.7363,1326.4782,-999.90965
325.134,False,1383.7364,1326.4783,-999.90965
325.135,False,1383.7365,1326.4784,-999.90965
325.136,False,1383.7366,1326.4784,-999.90965
325.137,False,1383.7367,1326.4785,-999.90965
325.138,False,1383.7368,1326.4786,-999.90965
325.139,False,1383.737,1326.4786,-999.90965
325.14,False,1383.7371,1326.4787,-999.90965
325.141,False,1383.7372,1326.4788,-999.90965
325.142,False,1383.7373,1326.4788,-999.90965
325.143,False,1383.7374,1326.4789,-999.90965
325.144,False,1383.7375,1326.479,-999.90965
325.145,False,1383.7376,1326.479,-999.90965
325.146,False,1383.7377,1326.4791,-999.90965
325.147,False,1383.7378,1326.4792,-999.90965
325.148,False,1383.7379,1326.4792,-999.90965
325.149,False,1383.738,1326.4793,-999.90965
325.15,False,1383.7381,1326.4794,-999.90965
325.151,False,1383.7382,1326.4794,-999.90965
325.152,False,1383.7383,1326.4795,-999.90965
325.153,False,1383.7384,1326.4796,-999.90965
325.154,False,1383.7385,1326.4796,-999.90965
325.155,False,1383.7386,1326.4797,-999.90965
325.156,False,1383.7387,1326.4798,-999.90965
325.157,False,1383.7388,1326.4798,-999.90965
325.158,False,1383.7389,1326.4799,-999.90965
325.159,False,1383.739,1326.4799,-999.90965
325.16,False,1383.7391,1326.48,-999.90965
325.161,False,1383.7392,1326.4801,-999.90965
325.162,False,1383.7394,1326.4801,-999.90965
325.163,False,1383.7395,1326.4802,-999.90965
325.164,False,1383.7396,1326.4803,-999.90965
325.165,False,1383.7397,1326.4803,-999.90965
325.166,False,1383.7398,1326.4804,-999.90965
325.167,False,1383.7399,1326.4805,-999.90965
325.168,False,1383.74,1326.4805,-999.90965
325.169,False,1383.7401,1326.4806,-999.90965
325.17,False,1383.7402,1326.4807,-999.90965
325.171,False,1383.7403,1326.4807,-999.90965
325.172,False,1383.7404,1326.4808,-999.90965
325.173,False,1383.7405,1326.4809,-999.90965
325.174,False,1383.7406,1326.4809,-999.90965
325.175,False,1383.7407,1326.481,-999.90965
325.176,False,1383.7408,1326.4811,-999.90965
325.177,False,1383.7409,1326.4811,-999.90965
325.178,False,1383.741,1326.4812,-999.90965
325.179,False,1383.7411,1326.4813,-999.90965
325.18,False,1383.7412,1326.4813,-999.90965
325.181,False,1383.7413,1326.4814,-999.90965
325.182,False,1383.7414,1326.4815,-999.90965
325.183,False,1383.7415,1326.4815,-999.90965
325.184,False,1383.7417,1326.4816,-999.90965
325.185,False,1383.7418,1326.4817,-999.90965
325.186,False,1383.7419,1326.4817,-999.90965
325.187,False,1383.742,1326.4818,-999.90965
325.188,False,1383.7421,1326.4819,-999.90965
325.189,False,1383.7422,1326.4819,-999.90965
325.19,False,1383.7423,1326.482,-999.90965
325.191,False,1383.7424,1326.4821,-999.90965
325.192,False,1383.7425,1326.4821,-999.90965
325.193,False,1383.7426,1326.4822,-999.90965
325.194,False,1383.7427,1326.4823,-999.90965
325.195,False,1383.7428,1326.4823,-999.90965
325.196,False,1383.7429,1326.4824,-999.90965
325.197,False,1383.743,1326.4824,-999.90965
325.198,False,1383.7431,1326.4825,-999.90965
325.199,False,1383.7432,1326.4826,-999.90965
325.2,False,1383.7433,1326.4826,-999.90965
325.201,False,1383.7434,1326.4827,-999.90965
325.202,False,1383.7435,1326.4828,-999.90965
325.203,False,1383.7436,1326.4828,-999.90965
325.204,False,1383.7437,1326.4829,-999.90965
325.205,False,1383.7438,1326.483,-999.90965
325.206,False,1383.7439,1326.483,-999.90965
325.207,False,1383.7441,1326.4831,-999.90965
325.208,False,1383.7442,1326.4832,-999.90965
325.209,False,1383.7443,1326.4832,-999.90965
325.21,False,1383.7444,1326.4833,-999.90965
325.211,False,1383.7445,1326.4834,-999.90965
325.212,False,1383.7446,1326.4834,-999.90965
325.213,False,1383.7447,1326.4835,-999.90965
325.214,False,1383.7448,1326.4836,-999.90965
325.215,False,1383.7449,1326.4836,-999.90965
325.216,False,1383.745,1326.4837,-999.90965
325.217,False,1383.7451,1326.4838,-999.90965
325.218,False,1383.7452,1326.4838,-999.90965
325.219,False,1383.7453,1326.4839,-999.90965
325.22,False,1383.7454,1326.484,-999.90965
325.221,False,1383.7455,1326.484,-999.90965
325.222,False,1383.7456,1326.4841,-999.90965
325.223,False,1383.7457,1326.4842,-999.90965
325.224,False,1383.7458,1326.4842,-999.90965
325.225,False,1383.7459,1326.4843,-999.90965
325.226,False,1383.746,1326.4844,-999.90965
325.227,False,1383.7461,1326.4844,-999.90965
325.228,False,1383.7462,1326.4845,-999.90965
325.229,False,1383.7463,1326.4846,-999.90965
325.23,False,1383.7465,1326.4846,-999.90965
325.231,False,1383.7466,1326.4847,-999.90965
325.232,False,1383.7467,1326.4848,-999.90965
325.233,False,1383.7468,1326.4848,-999.90965
325.234,False,1383.7469,1326.4849,-999.90965
325.235,False,1383.747,1326.4849,-999.90965
325.236,False,1383.7471,1326.485,-999.90965
325.237,False,1383.7472,1326.4851,-999.90965
325.238,False,1383.7473,1326.4851,-999.90965
325.239,False,1383.7474,1326.4852,-999.90965
325.24,False,1383.7475,1326.4853,-999.90965
325.241,False,1383.7476,1326.4853,-999.90965
325.242,False,1383.7477,1326.4854,-999.90965
325.243,False,1383.7478,1326.4855,-999.90965
325.244,False,1383.7479,1326.4855,-999.90965
325.245,False,1383.748,1326.4856,-999.90965
325.246,False,1383.7481,1326.4857,-999.90965
325.247,False,1383.7482,1326.4857,-999.90965
325.248,False,1383.7483,1326.4858,-999.90965
325.249,False,1383.7484,1326.4859,-999.90965
325.25,False,1383.7485,1326.4859,-999.90965
325.251,False,1383.7486,1326.486,-999.90965
325.252,False,1383.7488,1326.4861,-999.90965
325.253,False,1383.7489,1326.4861,-999.90965
325.254,False,1383.749,1326.4862,-999.90965
325.255,False,1383.7491,1326.4863,-999.90965
325.256,False,1383.7492,1326.4863,-999.90965
325.257,False,1383.7493,1326.4864,-999.90965
325.258,False,1383.7494,1326.4865,-999.90965
325.259,False,1383.7495,1326.4865,-999.90965
325.26,False,1383.7496,1326.4866,-999.90965
325.261,False,1383.7497,1326.4867,-999.90965
325.262,False,1383.7498,1326.4867,-999.90965
325.263,False,1383.7499,1326.4868,-999.90965
325.264,False,1383.75,1326.4869,-999.90965
325.265,False,1383.7501,1326.4869,-999.90965
325.266,False,1383.7502,1326.487,-999.90965
325.267,False,1383.7503,1326.4871,-999.90965
325.268,False,1383.7504,1326.4871,-999.90965
325.269,False,1383.7505,1326.4872,-999.90965
325.27,False,1383.7506,1326.4873,-999.90965
325.271,False,1383.7507,1326.4873,-999.90965
325.272,False,1383.7508,1326.4874,-999.90965
325.273,False,1383.7509,1326.4874,-999.90965
325.274,False,1383.751,1326.4875,-999.90965
325.275,False,1383.7512,1326.4876,-999.90965
325.276,False,1383.7513,1326.4876,-999.90965
325.277,False,1383.7514,1326.4877,-999.90965
325.278,False,1383.7515,1326.4878,-999.90965
325.279,False,1383.7516,1326.4878,-999.90965
325.28,False,1383.7517,1326.4879,-999.90965
325.281,False,1383.7518,1326.488,-999.90965
325.282,False,1383.7519,1326.488,-999.90965
325.283,False,1383.752,1326.4881,-999.90965
325.284,False,1383.7521,1326.4882,-999.90965
325.285,False,1383.7522,1326.4882,-999.90965
325.286,False,1383.7523,1326.4883,-999.90965
325.287,False,1383.7524,1326.4884,-999.90965
325.288,False,1383.7525,1326.4884,-999.90965
325.289,False,1383.7526,1326.4885,-999.90965
325.29,False,1383.7527,1326.4886,-999.90965
325.291,False,1383.7528,1326.4886,-999.90965
325.292,False,1383.7529,1326.4887,-999.90965
325.293,False,1383.753,1326.4888,-999.90965
325.294,False,1383.7531,1326.4888,-999.90965
325.295,False,1383.7532,1326.4889,-999.90965
325.296,False,1383.7533,1326.489,-999.90965
325.297,False,1383.7534,1326.489,-999.90965
325.298,False,1383.7536,1326.4891,-999.90965
325.299,False,1383.7537,1326.4892,-999.90965
325.3,False,1383.7538,1326.4892,-999.90965
325.301,False,1383.7539,1326.4893,-999.90965
325.302,False,1383.754,1326.4894,-999.90965
325.303,False,1383.7541,1326.4894,-999.90965
325.304,False,1383.7542,1326.4895,-999.90965
325.305,False,1383.7543,1326.4896,-999.90965
325.306,False,1383.7544,1326.4896,-999.90965
325.307,False,1383.7545,1326.4897,-999.90965
325.308,False,1383.7546,1326.4898,-999.90965
325.309,False,1383.7547,1326.4898,-999.90965
325.31,False,1383.7548,1326.4899,-999.90965
325.311,False,1383.7549,1326.4899,-999.90965
325.312,False,1383.755,1326.49,-999.90965
325.313,False,1383.7551,1326.4901,-999.90965
325.314,False,1383.7552,1326.4901,-999.90965
325.315,False,1383.7553,1326.4902,-999.90965
325.316,False,1383.7554,1326.4903,-999.90965
325.317,False,1383.7555,1326.4903,-999.90965
325.318,False,1383.7556,1326.4904,-999.90965
325.319,False,1383.7557,1326.4905,-999.90965
325.32,False,1383.7559,1326.4905,-999.90965
325.321,False,1383.756,1326.4906,-999.90965
325.322,False,1383.7561,1326.4907,-999.90965
325.323,False,1383.7562,1326.4907,-999.90965
325.324,False,1383.7563,1326.4908,-999.90965
325.325,False,1383.7564,1326.4909,-999.90965
325.326,False,1383.7565,1326.4909,-999.90965
325.327,False,1383.7566,1326.491,-999.90965
325.328,False,1383.7567,1326.4911,-999.90965
325.329,False,1383.7568,1326.4911,-999.90965
325.33,False,1383.7569,1326.4912,-999.90965
325.331,False,1383.757,1326.4913,-999.90965
325.332,False,1383.7571,1326.4913,-999.90965
325.333,False,1383.7572,1326.4914,-999.90965
325.334,False,1383.7573,1326.4915,-999.90965
325.335,False,1383.7574,1326.4915,-999.90965
325.336,False,1383.7575,1326.4916,-999.90965
325.337,False,1383.7576,1326.4917,-999.90965
325.338,False,1383.7577,1326.4917,-999.90965
325.339,False,1383.7578,1326.4918,-999.90965
325.34,False,1383.7579,1326.4919,-999.90965
325.341,False,1383.758,1326.4919,-999.90965
325.342,False,1383.7581,1326.492,-999.90965
325.343,False,1383.7583,1326.4921,-999.90965
325.344,False,1383.7584,1326.4921,-999.90965
325.345,False,1383.7585,1326.4922,-999.90965
325.346,False,1383.7586,1326.4922,-999.90965
325.347,False,1383.7587,1326.4923,-999.90965
325.348,False,1383.7588,1326.4924,-999.90965
325.349,False,1383.7589,1326.4924,-999.90965
325.35,False,1383.759,1326.4925,-999.90965
325.351,False,1383.7591,1326.4926,-999.90965
325.352,False,1383.7592,1326.4926,-999.90965
325.353,False,1383.7593,1326.4927,-999.90965
325.354,False,1383.7594,1326.4928,-999.90965
325.355,False,1383.7595,1326.4928,-999.90965
325.356,False,1383.7596,1326.4929,-999.90965
325.357,False,1383.7597,1326.493,-999.90965
325.358,False,1383.7598,1326.493,-999.90965
325.359,False,1383.7599,1326.4931,-999.90965
325.36,False,1383.76,1326.4932,-999.90965
325.361,False,1383.7601,1326.4932,-999.90965
325.362,False,1383.7602,1326.4933,-999.90965
325.363,False,1383.7603,1326.4934,-999.90965
325.364,False,1383.7604,1326.4934,-999.90965
325.365,False,1383.7606,1326.4935,-999.90965
325.366,False,1383.7607,1326.4936,-999.90965
325.367,False,1383.7608,1326.4936,-999.90965
325.368,False,1383.7609,1326.4937,-999.90965
325.369,False,1383.761,1326.4938,-999.90965
325.37,False,1383.7611,1326.4938,-999.90965
325.371,False,1383.7612,1326.4939,-999.90965
325.372,False,1383.7613,1326.494,-999.90965
325.373,False,1383.7614,1326.494,-999.90965
325.374,False,1383.7615,1326.4941,-999.90965
325.375,False,1383.7616,1326.4942,-999.90965
325.376,False,1383.7617,1326.4942,-999.90965
325.377,False,1383.7618,1326.4943,-999.90965
325.378,False,1383.7619,1326.4944,-999.90965
325.379,False,1383.762,1326.4944,-999.90965
325.38,False,1383.7621,1326.4945,-999.90965
325.381,False,1383.7622,1326.4946,-999.90965
325.382,False,1383.7623,1326.4946,-999.90965
325.383,False,1383.7624,1326.4947,-999.90965
325.384,False,1383.7625,1326.4947,-999.90965
325.385,False,1383.7626,1326.4948,-999.90965
325.386,False,1383.7627,1326.4949,-999.90965
325.387,False,1383.7628,1326.4949,-999.90965
325.388,False,1383.763,1326.495,-999.90965
325.389,False,1383.7631,1326.4951,-999.90965
325.39,False,1383.7632,1326.4951,-999.90965
325.391,False,1383.7633,1326.4952,-999.90965
325.392,False,1383.7634,1326.4953,-999.90965
325.393,False,1383.7635,1326.4953,-999.90965
325.394,False,1383.7636,1326.4954,-999.90965
325.395,False,1383.7637,1326.4955,-999.90965
325.396,False,1383.7638,1326.4955,-999.90965
325.397,False,1383.7639,1326.4956,-999.90965
325.398,False,1383.764,1326.4957,-999.90965
325.399,False,1383.7641,1326.4957,-999.90965
325.4,False,1383.7642,1326.4958,-999.90965
325.401,False,1383.7643,1326.4959,-999.90965
325.402,False,1383.7644,1326.4959,-999.90965
325.403,False,1383.7645,1326.496,-999.90965
325.404,False,1383.7646,1326.4961,-999.90965
325.405,False,1383.7647,1326.4961,-999.90965
325.406,False,1383.7648,1326.4962,-999.90965
325.407,False,1383.7649,1326.4963,-999.90965
325.408,False,1383.765,1326.4963,-999.90965
325.409,False,1383.7651,1326.4964,-999.90965
325.41,False,1383.7652,1326.4965,-999.90965
325.411,False,1383.7654,1326.4965,-999.90965
325.412,False,1383.7655,1326.4966,-999.90965
325.413,False,1383.7656,1326.4967,-999.90965
325.414,False,1383.7657,1326.4967,-999.90965
325.415,False,1383.7658,1326.4968,-999.90965
325.416,False,1383.7659,1326.4969,-999.90965
325.417,False,1383.766,1326.4969,-999.90965
325.418,False,1383.7661,1326.497,-999.90965
325.419,False,1383.7662,1326.4971,-999.90965
325.42,False,1383.7663,1326.4971,-999.90965
325.421,False,1383.7664,1326.4972,-999.90965
325.422,False,1383.7665,1326.4972,-999.90965
325.423,False,1383.7666,1326.4973,-999.90965
325.424,False,1383.7667,1326.4974,-999.90965
325.425,False,1383.7668,1326.4974,-999.90965
325.426,False,1383.7669,1326.4975,-999.90965
325.427,False,1383.767,1326.4976,-999.90965
325.428,False,1383.7671,1326.4976,-999.90965
325.429,False,1383.7672,1326.4977,-999.90965
325.43,False,1383.7673,1326.4978,-999.90965
325.431,False,1383.7674,1326.4978,-999.90965
325.432,False,1383.7675,1326.4979,-999.90965
325.433,False,1383.7677,1326.498,-999.90965
325.434,False,1383.7678,1326.498,-999.90965
325.435,False,1383.7679,1326.4981,-999.90965
325.436,False,1383.768,1326.4982,-999.90965
325.437,False,1383.7681,1326.4982,-999.90965
325.438,False,1383.7682,1326.4983,-999.90965
325.439,False,1383.7683,1326.4984,-999.90965
325.44,False,1383.7684,1326.4984,-999.90965
325.441,False,1383.7685,1326.4985,-999.90965
325.442,False,1383.7686,1326.4986,-999.90965
325.443,False,1383.7687,1326.4986,-999.90965
325.444,False,1383.7688,1326.4987,-999.90965
325.445,False,1383.7689,1326.4988,-999.90965
325.446,False,1383.769,1326.4988,-999.90965
325.447,False,1383.7691,1326.4989,-999.90965
325.448,False,1383.7692,1326.499,-999.90965
325.449,False,1383.7693,1326.499,-999.90965
325.45,False,1383.7694,1326.4991,-999.90965
325.451,False,1383.7695,1326.4992,-999.90965
325.452,False,1383.7696,1326.4992,-999.90965
325.453,False,1383.7697,1326.4993,-999.90965
325.454,False,1383.7698,1326.4994,-999.90965
325.455,False,1383.7699,1326.4994,-999.90965
325.456,False,1383.7701,1326.4995,-999.90965
325.457,False,1383.7702,1326.4996,-999.90965
325.458,False,1383.7703,1326.4996,-999.90965
325.459,False,1383.7704,1326.4997,-999.90965
325.46,False,1383.7705,1326.4997,-999.90965
325.461,False,1383.7706,1326.4998,-999.90965
325.462,False,1383.7707,1326.4999,-999.90965
325.463,False,1383.7708,1326.4999,-999.90965
325.464,False,1383.7709,1326.5,-999.90965
325.465,False,1383.771,1326.5001,-999.90965
325.466,False,1383.7711,1326.5001,-999.90965
325.467,False,1383.7712,1326.5002,-999.90965
325.468,False,1383.7713,1326.5003,-999.90965
325.469,False,1383.7714,1326.5003,-999.90965
325.47,False,1383.7715,1326.5004,-999.90965
325.471,False,1383.7716,1326.5005,-999.90965
325.472,False,1383.7717,1326.5005,-999.90965
325.473,False,1383.7718,1326.5006,-999.90965
325.474,False,1383.7719,1326.5007,-999.90965
325.475,False,1383.772,1326.5007,-999.90965
325.476,False,1383.7721,1326.5008,-999.90965
325.477,False,1383.7722,1326.5009,-999.90965
325.478,False,1383.7724,1326.5009,-999.90965
325.479,False,1383.7725,1326.501,-999.90965
325.48,False,1383.7726,1326.5011,-999.90965
325.481,False,1383.7727,1326.5011,-999.90965
325.482,False,1383.7728,1326.5012,-999.90965
325.483,False,1383.7729,1326.5013,-999.90965
325.484,False,1383.773,1326.5013,-999.90965
325.485,False,1383.7731,1326.5014,-999.90965
325.486,False,1383.7732,1326.5015,-999.90965
325.487,False,1383.7733,1326.5015,-999.90965
325.488,False,1383.7734,1326.5016,-999.90965
325.489,False,1383.7735,1326.5017,-999.90965
325.49,False,1383.7736,1326.5017,-999.90965
325.491,False,1383.7737,1326.5018,-999.90965
325.492,False,1383.7738,1326.5019,-999.90965
325.493,False,1383.7739,1326.5019,-999.90965
325.494,False,1383.774,1326.502,-999.90965
325.495,False,1383.7741,1326.5021,-999.90965
325.496,False,1383.7742,1326.5021,-999.90965
325.497,False,1383.7743,1326.5022,-999.90965
325.498,False,1383.7744,1326.5022,-999.90965
325.499,False,1383.7745,1326.5023,-999.90965
325.5,False,1383.7746,1326.5024,-999.90965
325.501,False,1383.7748,1326.5024,-999.90965
325.502,False,1383.7749,1326.5025,-999.90965
325.503,False,1383.775,1326.5026,-999.90965
325.504,False,1383.7751,1326.5026,-999.90965
325.505,False,1383.7752,1326.5027,-999.90965
325.506,False,1383.7753,1326.5028,-999.90965
325.507,False,1383.7754,1326.5028,-999.90965
325.508,False,1383.7755,1326.5029,-999.90965
325.509,False,1383.7756,1326.503,-999.90965
325.51,False,1383.7757,1326.503,-999.90965
325.511,False,1383.7758,1326.5031,-999.90965
325.512,False,1383.7759,1326.5032,-999.90965
325.513,False,1383.776,1326.5032,-999.90965
325.514,False,1383.7761,1326.5033,-999.90965
325.515,False,1383.7762,1326.5034,-999.90965
325.516,False,1383.7763,1326.5034,-999.90965
325.517,False,1383.7764,1326.5035,-999.90965
325.518,False,1383.7765,1326.5036,-999.90965
325.519,False,1383.7766,1326.5036,-999.90965
325.52,False,1383.7767,1326.5037,-999.90965
