weight,pass_floor_streak,avg_day,min_day,worst_day
588.787,False,928.8118,865.8164,-1023.24946
588.788,False,928.8119,865.8166,-1023.25546
588.789,False,928.8121,865.8168,-1023.26146
588.79,False,928.8122,865.817,-1023.26746
588.791,False,928.8124,865.8171,-1023.27346
588.792,False,928.8125,865.8173,-1023.27946
588.793,False,928.8127,865.8175,-1023.28546
588.794,False,928.8128,865.8177,-1023.29146
588.795,False,928.8129,865.8178,-1023.29746
588.796,False,928.8131,865.818,-1023.30346
588.797,False,928.8132,865.8182,-1023.30946
588.798,False,928.8134,865.8183,-1023.31546
588.799,False,928.8135,865.8185,-1023.32146
588.8,False,928.8137,865.8187,-1023.32746
588.801,False,928.8138,865.8189,-1023.33346
588.802,False,928.814,865.819,-1023.33946
588.803,False,928.8141,865.8192,-1023.34546
588.804,False,928.8143,865.8194,-1023.35146
588.805,False,928.8144,865.8195,-1023.35746
588.806,False,928.8146,865.8197,-1023.36346
588.807,False,928.8147,865.8199,-1023.36946
588.808,False,928.8148,865.8201,-1023.37546
588.809,False,928.815,865.8202,-1023.38146
588.81,False,928.8151,865.8204,-1023.38746
588.811,False,928.8153,865.8206,-1023.39346
588.812,False,928.8154,865.8208,-1023.39946
588.813,False,928.8156,865.8209,-1023.40546
588.814,False,928.8157,865.8211,-1023.41146
588.815,False,928.8159,865.8213,-1023.41746
588.816,False,928.816,865.8214,-1023.42346
588.817,False,928.8162,865.8216,-1023.42946
588.818,False,928.8163,865.8218,-1023.43546
588.819,False,928.8165,865.822,-1023.44146
588.82,False,928.8166,865.8221,-1023.44746
588.821,False,928.8167,865.8223,-1023.45346
588.822,False,928.8169,865.8225,-1023.45946
588.823,False,928.817,865.8226,-1023.46546
588.824,False,928.8172,865.8228,-1023.47146
588.825,False,928.8173,865.823,-1023.47746
588.826,False,928.8175,865.8232,-1023.48346
588.827,False,928.8176,865.8233,-1023.48946
588.828,False,928.8178,865.8235,-1023.49546
588.829,False,928.8179,865.8237,-1023.50146
588.83,False,928.8181,865.8239,-1023.50746
588.831,False,928.8182,865.824,-1023.51346
588.832,False,928.8183,865.8242,-1023.51946
588.833,False,928.8185,865.8244,-1023.52546
588.834,False,928.8186,865.8245,-1023.53146
588.835,False,928.8188,865.8247,-1023.53746
588.836,False,928.8189,865.8249,-1023.54346
588.837,False,928.8191,865.8251,-1023.54946
588.838,False,928.8192,865.8252,-1023.55546
588.839,False,928.8194,865.8254,-1023.56146
588.84,False,928.8195,865.8256,-1023.56746
588.841,False,928.8197,865.8258,-1023.57346
588.842,False,928.8198,865.8259,-1023.57946
588.843,False,928.82,865.8261,-1023.58546
588.844,False,928.8201,865.8263,-1023.59146
588.845,False,928.8202,865.8264,-1023.59746
588.846,False,928.8204,865.8266,-1023.60346
588.847,False,928.8205,865.8268,-1023.60946
588.848,False,928.8207,865.827,-1023.61546
588.849,False,928.8208,865.8271,-1023.62146
588.85,False,928.821,865.8273,-1023.62746
588.851,False,928.8211,865.8275,-1023.63346
588.852,False,928.8213,865.8276,-1023.63946
588.853,False,928.8214,865.8278,-1023.64546
588.854,False,928.8216,865.828,-1023.65146
588.855,False,928.8217,865.8282,-1023.65746
588.856,False,928.8219,865.8283,-1023.66346
588.857,False,928.822,865.8285,-1023.66946
588.858,False,928.8221,865.8287,-1023.67546
588.859,False,928.8223,865.8289,-1023.68146
588.86,False,928.8224,865.829,-1023.68746
588.861,False,928.8226,865.8292,-1023.69346
588.862,False,928.8227,865.8294,-1023.69946
588.863,False,928.8229,865.8295,-1023.70546
588.864,False,928.823,865.8297,-1023.71146
588.865,False,928.8232,865.8299,-1023.71746
588.866,False,928.8233,865.8301,-1023.72346
588.867,False,928.8235,865.8302,-1023.72946
588.868,False,928.8236,865.8304,-1023.73546
588.869,False,928.8238,865.8306,-1023.74146
588.87,False,928.8239,865.8307,-1023.74746
588.871,False,928.824,865.8309,-1023.75346
588.872,False,928.8242,865.8311,-1023.75946
588.873,False,928.8243,865.8313,-1023.76546
588.874,False,928.8245,865.8314,-1023.77146
588.875,False,928.8246,865.8316,-1023.77746
588.876,False,928.8248,865.8318,-1023.78346
588.877,False,928.8249,865.832,-1023.78946
588.878,False,928.8251,865.8321,-1023.79546
588.879,False,928.8252,865.8323,-1023.80146
588.88,False,928.8254,865.8325,-1023.80746
588.881,False,928.8255,865.8326,-1023.81346
588.882,False,928.8257,865.8328,-1023.81946
588.883,False,928.8258,865.833,-1023.82546
588.884,False,928.8259,865.8332,-1023.83146
588.885,False,928.8261,865.8333,-1023.83746
588.886,False,928.8262,865.8335,-1023.84346
588.887,False,928.8264,865.8337,-1023.84946
588.888,False,928.8265,865.8339,-1023.85546
588.889,False,928.8267,865.834,-1023.86146
588.89,False,928.8268,865.8342,-1023.86746
588.891,False,928.827,865.8344,-1023.87346
588.892,False,928.8271,865.8345,-1023.87946
588.893,False,928.8273,865.8347,-1023.88546
588.894,False,928.8274,865.8349,-1023.89146
588.895,False,928.8276,865.8351,-1023.89746
588.896,False,928.8277,865.8352,-1023.90346
588.897,False,928.8278,865.8354,-1023.90946
588.898,False,928.828,865.8356,-1023.91546
588.899,False,928.8281,865.8357,-1023.92146
588.9,False,928.8283,865.8359,-1023.92746
588.901,False,928.8284,865.8361,-1023.93346
588.902,False,928.8286,865.8363,-1023.93946
588.903,False,928.8287,865.8364,-1023.94546
588.904,False,928.8289,865.8366,-1023.95146
588.905,False,928.829,865.8368,-1023.95746
588.906,False,928.8292,865.837,-1023.96346
588.907,False,928.8293,865.8371,-1023.96946
588.908,False,928.8295,865.8373,-1023.97546
588.909,False,928.8296,865.8375,-1023.98146
588.91,False,928.8297,865.8376,-1023.98746
588.911,False,928.8299,865.8378,-1023.99346
588.912,False,928.83,865.838,-1023.99946
588.913,False,928.8302,865.8382,-1024.00546
588.914,False,928.8303,865.8383,-1024.01146
588.915,False,928.8305,865.8385,-1024.01746
588.916,False,928.8306,865.8387,-1024.02346
588.917,False,928.8308,865.8388,-1024.02946
588.918,False,928.8309,865.839,-1024.03546
588.919,False,928.8311,865.8392,-1024.04146
588.92,False,928.8312,865.8394,-1024.04746
588.921,False,928.8314,865.8395,-1024.05346
588.922,False,928.8315,865.8397,-1024.05946
588.923,False,928.8316,865.8399,-1024.06546
588.924,False,928.8318,865.8401,-1024.07146
588.925,False,928.8319,865.8402,-1024.07746
588.926,False,928.8321,865.8404,-1024.08346
588.927,False,928.8322,865.8406,-1024.08946
588.928,False,928.8324,865.8407,-1024.09546
588.929,False,928.8325,865.8409,-1024.10146
588.93,False,928.8327,865.8411,-1024.10746
588.931,False,928.8328,865.8413,-1024.11346
588.932,False,928.833,865.8414,-1024.11946
588.933,False,928.8331,865.8416,-1024.12546
588.934,False,928.8333,865.8418,-1024.13146
588.935,False,928.8334,865.842,-1024.13746
588.936,False,928.8335,865.8421,-1024.14346
588.937,False,928.8337,865.8423,-1024.14946
588.938,False,928.8338,865.8425,-1024.15546
588.939,False,928.834,865.8426,-1024.16146
588.94,False,928.8341,865.8428,-1024.16746
588.941,False,928.8343,865.843,-1024.17346
588.942,False,928.8344,865.8432,-1024.17946
588.943,False,928.8346,865.8433,-1024.18546
588.944,False,928.8347,865.8435,-1024.19146
588.945,False,928.8349,865.8437,-1024.19746
588.946,False,928.835,865.8438,-1024.20346
588.947,False,928.8352,865.844,-1024.20946
588.948,False,928.8353,865.8442,-1024.21546
588.949,False,928.8354,865.8444,-1024.22146
588.95,False,928.8356,865.8445,-1024.22746
588.951,False,928.8357,865.8447,-1024.23346
588.952,False,928.8359,865.8449,-1024.23946
588.953,False,928.836,865.8451,-1024.24546
588.954,False,928.8362,865.8452,-1024.25146
588.955,False,928.8363,865.8454,-1024.25746
588.956,False,928.8365,865.8456,-1024.26346
588.957,False,928.8366,865.8457,-1024.26946
588.958,False,928.8368,865.8459,-1024.27546
588.959,False,928.8369,865.8461,-1024.28146
588.96,False,928.8371,865.8463,-1024.28746
588.961,False,928.8372,865.8464,-1024.29346
588.962,False,928.8373,865.8466,-1024.29946
588.963,False,928.8375,865.8468,-1024.30546
588.964,False,928.8376,865.8469,-1024.31146
588.965,False,928.8378,865.8471,-1024.31746
588.966,False,928.8379,865.8473,-1024.32346
588.967,False,928.8381,865.8475,-1024.32946
588.968,False,928.8382,865.8476,-1024.33546
588.969,False,928.8384,865.8478,-1024.34146
588.97,False,928.8385,865.848,-1024.34746
588.971,False,928.8387,865.8482,-1024.35346
588.972,False,928.8388,865.8483,-1024.35946
588.973,False,928.839,865.8485,-1024.36546
588.974,False,928.8391,865.8487,-1024.37146
588.975,False,928.8392,865.8488,-1024.37746
588.976,False,928.8394,865.849,-1024.38346
588.977,False,928.8395,865.8492,-1024.38946
588.978,False,928.8397,865.8494,-1024.39546
588.979,False,928.8398,865.8495,-1024.40146
588.98,False,928.84,865.8497,-1024.40746
588.981,False,928.8401,865.8499,-1024.41346
588.982,False,928.8403,865.8501,-1024.41946
588.983,False,928.8404,865.8502,-1024.42546
588.984,False,928.8406,865.8504,-1024.43146
588.985,False,928.8407,865.8506,-1024.43746
588.986,False,928.8409,865.8507,-1024.44346
588.987,False,928.841,865.8509,-1024.44946
588.988,False,928.8411,865.8511,-1024.45546
588.989,False,928.8413,865.8513,-1024.46146
588.99,False,928.8414,865.8514,-1024.46746
588.991,False,928.8416,865.8516,-1024.47346
588.992,False,928.8417,865.8518,-1024.47946
588.993,False,928.8419,865.8519,-1024.48546
588.994,False,928.842,865.8521,-1024.49146
588.995,False,928.8422,865.8523,-1024.49746
588.996,False,928.8423,865.8525,-1024.50346
588.997,False,928.8425,865.8526,-1024.50946
588.998,False,928.8426,865.8528,-1024.51546
588.999,False,928.8428,865.853,-1024.52146
589.0,False,928.8429,865.8532,-1024.52746
589.001,False,928.843,865.8533,-1024.53346
589.002,False,928.8432,865.8535,-1024.53946
589.003,False,928.8433,865.8537,-1024.54546
589.004,False,928.8435,865.8538,-1024.55146
589.005,False,928.8436,865.854,-1024.55746
589.006,False,928.8438,865.8542,-1024.56346
589.007,False,928.8439,865.8544,-1024.56946
589.008,False,928.8441,865.8545,-1024.57546
589.009,False,928.8442,865.8547,-1024.58146
589.01,False,928.8444,865.8549,-1024.58746
589.011,False,928.8445,865.855,-1024.59346
589.012,False,928.8447,865.8552,-1024.59946
589.013,False,928.8448,865.8554,-1024.60546
589.014,False,928.8449,865.8556,-1024.61146
589.015,False,928.8451,865.8557,-1024.61746
589.016,False,928.8452,865.8559,-1024.62346
589.017,False,928.8454,865.8561,-1024.62946
589.018,False,928.8455,865.8563,-1024.63546
589.019,False,928.8457,865.8564,-1024.64146
589.02,False,928.8458,865.8566,-1024.64746
589.021,False,928.846,865.8568,-1024.65346
589.022,False,928.8461,865.8569,-1024.65946
589.023,False,928.8463,865.8571,-1024.66546
589.024,False,928.8464,865.8573,-1024.67146
589.025,False,928.8466,865.8575,-1024.67746
589.026,False,928.8467,865.8576,-1024.68346
589.027,False,928.8468,865.8578,-1024.68946
589.028,False,928.847,865.858,-1024.69546
589.029,False,928.8471,865.8582,-1024.70146
589.03,False,928.8473,865.8583,-1024.70746
589.031,False,928.8474,865.8585,-1024.71346
589.032,False,928.8476,865.8587,-1024.71946
589.033,False,928.8477,865.8588,-1024.72546
589.034,False,928.8479,865.859,-1024.73146
589.035,False,928.848,865.8592,-1024.73746
589.036,False,928.8482,865.8594,-1024.74346
589.037,False,928.8483,865.8595,-1024.74946
589.038,False,928.8485,865.8597,-1024.75546
589.039,False,928.8486,865.8599,-1024.76146
589.04,False,928.8487,865.86,-1024.76746
589.041,False,928.8489,865.8602,-1024.77346
589.042,False,928.849,865.8604,-1024.77946
589.043,False,928.8492,865.8606,-1024.78546
589.044,False,928.8493,865.8607,-1024.79146
589.045,False,928.8495,865.8609,-1024.79746
589.046,False,928.8496,865.8611,-1024.80346
589.047,False,928.8498,865.8613,-1024.80946
589.048,False,928.8499,865.8614,-1024.81546
589.049,False,928.8501,865.8616,-1024.82146
589.05,False,928.8502,865.8618,-1024.82746
589.051,False,928.8504,865.8619,-1024.83346
589.052,False,928.8505,865.8621,-1024.83946
589.053,False,928.8506,865.8623,-1024.84546
589.054,False,928.8508,865.8625,-1024.85146
589.055,False,928.8509,865.8626,-1024.85746
589.056,False,928.8511,865.8628,-1024.86346
589.057,False,928.8512,865.863,-1024.86946
589.058,False,928.8514,865.8631,-1024.87546
589.059,False,928.8515,865.8633,-1024.88146
589.06,False,928.8517,865.8635,-1024.88746
589.061,False,928.8518,865.8637,-1024.89346
589.062,False,928.852,865.8638,-1024.89946
589.063,False,928.8521,865.864,-1024.90546
589.064,False,928.8523,865.8642,-1024.91146
589.065,False,928.8524,865.8644,-1024.91746
589.066,False,928.8525,865.8645,-1024.92346
589.067,False,928.8527,865.8647,-1024.92946
589.068,False,928.8528,865.8649,-1024.93546
589.069,False,928.853,865.865,-1024.94146
589.07,False,928.8531,865.8652,-1024.94746
589.071,False,928.8533,865.8654,-1024.95346
589.072,False,928.8534,865.8656,-1024.95946
589.073,False,928.8536,865.8657,-1024.96546
589.074,False,928.8537,865.8659,-1024.97146
589.075,False,928.8539,865.8661,-1024.97746
589.076,False,928.854,865.8663,-1024.98346
589.077,False,928.8542,865.8664,-1024.98946
589.078,False,928.8543,865.8666,-1024.99546
589.079,False,928.8544,865.8668,-1025.00146
589.08,False,928.8546,865.8669,-1025.00746
589.081,False,928.8547,865.8671,-1025.01346
589.082,False,928.8549,865.8673,-1025.01946
589.083,False,928.855,865.8675,-1025.02546
589.084,False,928.8552,865.8676,-1025.03146
589.085,False,928.8553,865.8678,-1025.03746
589.086,False,928.8555,865.868,-1025.04346
589.087,False,928.8556,865.8681,-1025.04946
589.088,False,928.8558,865.8683,-1025.05546
589.089,False,928.8559,865.8685,-1025.06146
589.09,False,928.8561,865.8687,-1025.06746
589.091,False,928.8562,865.8688,-1025.07346
589.092,False,928.8563,865.869,-1025.07946
589.093,False,928.8565,865.8692,-1025.08546
589.094,False,928.8566,865.8694,-1025.09146
589.095,False,928.8568,865.8695,-1025.09746
589.096,False,928.8569,865.8697,-1025.10346
589.097,False,928.8571,865.8699,-1025.10946
589.098,False,928.8572,865.87,-1025.11546
589.099,False,928.8574,865.8702,-1025.12146
589.1,False,928.8575,865.8704,-1025.12746
589.101,False,928.8577,865.8706,-1025.13346
589.102,False,928.8578,865.8707,-1025.13946
589.103,False,928.858,865.8709,-1025.14546
589.104,False,928.8581,865.8711,-1025.15146
589.105,False,928.8582,865.8712,-1025.15746
589.106,False,928.8584,865.8714,-1025.16346
589.107,False,928.8585,865.8716,-1025.16946
589.108,False,928.8587,865.8718,-1025.17546
589.109,False,928.8588,865.8719,-1025.18146
589.11,False,928.859,865.8721,-1025.18746
589.111,False,928.8591,865.8723,-1025.19346
589.112,False,928.8593,865.8725,-1025.19946
589.113,False,928.8594,865.8726,-1025.20546
589.114,False,928.8596,865.8728,-1025.21146
589.115,False,928.8597,865.873,-1025.21746
589.116,False,928.8599,865.8731,-1025.22346
589.117,False,928.86,865.8733,-1025.22946
589.118,False,928.8601,865.8735,-1025.23546
589.119,False,928.8603,865.8737,-1025.24146
589.12,False,928.8604,865.8738,-1025.24746
589.121,False,928.8606,865.874,-1025.25346
589.122,False,928.8607,865.8742,-1025.25946
589.123,False,928.8609,865.8744,-1025.26546
589.124,False,928.861,865.8745,-1025.27146
589.125,False,928.8612,865.8747,-1025.27746
589.126,False,928.8613,865.8749,-1025.28346
589.127,False,928.8615,865.875,-1025.28946
589.128,False,928.8616,865.8752,-1025.29546
589.129,False,928.8618,865.8754,-1025.30146
589.13,False,928.8619,865.8756,-1025.30746
589.131,False,928.862,865.8757,-1025.31346
589.132,False,928.8622,865.8759,-1025.31946
589.133,False,928.8623,865.8761,-1025.32546
589.134,False,928.8625,865.8762,-1025.33146
589.135,False,928.8626,865.8764,-1025.33746
589.136,False,928.8628,865.8766,-1025.34346
589.137,False,928.8629,865.8768,-1025.34946
589.138,False,928.8631,865.8769,-1025.35546
589.139,False,928.8632,865.8771,-1025.36146
589.14,False,928.8634,865.8773,-1025.36746
589.141,False,928.8635,865.8775,-1025.37346
589.142,False,928.8637,865.8776,-1025.37946
589.143,False,928.8638,865.8778,-1025.38546
589.144,False,928.8639,865.878,-1025.39146
589.145,False,928.8641,865.8781,-1025.39746
589.146,False,928.8642,865.8783,-1025.40346
589.147,False,928.8644,865.8785,-1025.40946
589.148,False,928.8645,865.8787,-1025.41546
589.149,False,928.8647,865.8788,-1025.42146
589.15,False,928.8648,865.879,-1025.42746
589.151,False,928.865,865.8792,-1025.43346
589.152,False,928.8651,865.8793,-1025.43946
589.153,False,928.8653,865.8795,-1025.44546
589.154,False,928.8654,865.8797,-1025.45146
589.155,False,928.8656,865.8799,-1025.45746
589.156,False,928.8657,865.88,-1025.46346
589.157,False,928.8658,865.8802,-1025.46946
589.158,False,928.866,865.8804,-1025.47546
589.159,False,928.8661,865.8806,-1025.48146
589.16,False,928.8663,865.8807,-1025.48746
589.161,False,928.8664,865.8809,-1025.49346
589.162,False,928.8666,865.8811,-1025.49946
589.163,False,928.8667,865.8812,-1025.50546
589.164,False,928.8669,865.8814,-1025.51146
589.165,False,928.867,865.8816,-1025.51746
589.166,False,928.8672,865.8818,-1025.52346
589.167,False,928.8673,865.8819,-1025.52946
589.168,False,928.8675,865.8821,-1025.53546
589.169,False,928.8676,865.8823,-1025.54146
589.17,False,928.8677,865.8824,-1025.54746
589.171,False,928.8679,865.8826,-1025.55346
589.172,False,928.868,865.8828,-1025.55946
589.173,False,928.8682,865.883,-1025.56546
589.174,False,928.8683,865.8831,-1025.57146
589.175,False,928.8685,865.8833,-1025.57746
589.176,False,928.8686,865.8835,-1025.58346
589.177,False,928.8688,865.8837,-1025.58946
589.178,False,928.8689,865.8838,-1025.59546
589.179,False,928.8691,865.884,-1025.60146
589.18,False,928.8692,865.8842,-1025.60746
589.181,False,928.8694,865.8843,-1025.61346
589.182,False,928.8695,865.8845,-1025.61946
589.183,False,928.8696,865.8847,-1025.62546
589.184,False,928.8698,865.8849,-1025.63146
589.185,False,928.8699,865.885,-1025.63746
589.186,False,928.8701,865.8852,-1025.64346
589.187,False,928.8702,865.8854,-1025.64946
589.188,False,928.8704,865.8856,-1025.65546
589.189,False,928.8705,865.8857,-1025.66146
589.19,False,928.8707,865.8859,-1025.66746
589.191,False,928.8708,865.8861,-1025.67346
589.192,False,928.871,865.8862,-1025.67946
589.193,False,928.8711,865.8864,-1025.68546
589.194,False,928.8713,865.8866,-1025.69146
589.195,False,928.8714,865.8868,-1025.69746
589.196,False,928.8715,865.8869,-1025.70346
589.197,False,928.8717,865.8871,-1025.70946
589.198,False,928.8718,865.8873,-1025.71546
589.199,False,928.872,865.8874,-1025.72146
589.2,False,928.8721,865.8876,-1025.72746
589.201,False,928.8723,865.8878,-1025.73346
589.202,False,928.8724,865.888,-1025.73946
589.203,False,928.8726,865.8881,-1025.74546
589.204,False,928.8727,865.8883,-1025.75146
589.205,False,928.8729,865.8885,-1025.75746
589.206,False,928.873,865.8887,-1025.76346
589.207,False,928.8732,865.8888,-1025.76946
589.208,False,928.8733,865.889,-1025.77546
589.209,False,928.8734,865.8892,-1025.78146
589.21,False,928.8736,865.8893,-1025.78746
589.211,False,928.8737,865.8895,-1025.79346
589.212,False,928.8739,865.8897,-1025.79946
589.213,False,928.874,865.8899,-1025.80546
589.214,False,928.8742,865.89,-1025.81146
589.215,False,928.8743,865.8902,-1025.81746
589.216,False,928.8745,865.8904,-1025.82346
589.217,False,928.8746,865.8905,-1025.82946
589.218,False,928.8748,865.8907,-1025.83546
589.219,False,928.8749,865.8909,-1025.84146
589.22,False,928.8751,865.8911,-1025.84746
589.221,False,928.8752,865.8912,-1025.85346
589.222,False,928.8753,865.8914,-1025.85946
589.223,False,928.8755,865.8916,-1025.86546
589.224,False,928.8756,865.8918,-1025.87146
589.225,False,928.8758,865.8919,-1025.87746
589.226,False,928.8759,865.8921,-1025.88346
589.227,False,928.8761,865.8923,-1025.88946
589.228,False,928.8762,865.8924,-1025.89546
589.229,False,928.8764,865.8926,-1025.90146
589.23,False,928.8765,865.8928,-1025.90746
589.231,False,928.8767,865.893,-1025.91346
589.232,False,928.8768,865.8931,-1025.91946
589.233,False,928.877,865.8933,-1025.92546
589.234,False,928.8771,865.8935,-1025.93146
589.235,False,928.8772,865.8937,-1025.93746
589.236,False,928.8774,865.8938,-1025.94346
589.237,False,928.8775,865.894,-1025.94946
589.238,False,928.8777,865.8942,-1025.95546
589.239,False,928.8778,865.8943,-1025.96146
589.24,False,928.878,865.8945,-1025.96746
589.241,False,928.8781,865.8947,-1025.97346
589.242,False,928.8783,865.8949,-1025.97946
589.243,False,928.8784,865.895,-1025.98546
589.244,False,928.8786,865.8952,-1025.99146
589.245,False,928.8787,865.8954,-1025.99746
589.246,False,928.8789,865.8955,-1026.00346
589.247,False,928.879,865.8957,-1026.00946
589.248,False,928.8791,865.8959,-1026.01546
589.249,False,928.8793,865.8961,-1026.02146
589.25,False,928.8794,865.8962,-1026.02746
589.251,False,928.8796,865.8964,-1026.03346
589.252,False,928.8797,865.8966,-1026.03946
589.253,False,928.8799,865.8968,-1026.04546
589.254,False,928.88,865.8969,-1026.05146
589.255,False,928.8802,865.8971,-1026.05746
589.256,False,928.8803,865.8973,-1026.06346
589.257,False,928.8805,865.8974,-1026.06946
589.258,False,928.8806,865.8976,-1026.07546
589.259,False,928.8808,865.8978,-1026.08146
589.26,False,928.8809,865.898,-1026.08746
589.261,False,928.881,865.8981,-1026.09346
589.262,False,928.8812,865.8983,-1026.09946
589.263,False,928.8813,865.8985,-1026.10546
589.264,False,928.8815,865.8986,-1026.11146
589.265,False,928.8816,865.8988,-1026.11746
589.266,False,928.8818,865.899,-1026.12346
589.267,False,928.8819,865.8992,-1026.12946
589.268,False,928.8821,865.8993,-1026.13546
589.269,False,928.8822,865.8995,-1026.14146
589.27,False,928.8824,865.8997,-1026.14746
589.271,False,928.8825,865.8999,-1026.15346
589.272,False,928.8827,865.9,-1026.15946
589.273,False,928.8828,865.9002,-1026.16546
589.274,False,928.8829,865.9004,-1026.17146
589.275,False,928.8831,865.9005,-1026.17746
589.276,False,928.8832,865.9007,-1026.18346
589.277,False,928.8834,865.9009,-1026.18946
589.278,False,928.8835,865.9011,-1026.19546
589.279,False,928.8837,865.9012,-1026.20146
589.28,False,928.8838,865.9014,-1026.20746
589.281,False,928.884,865.9016,-1026.21346
589.282,False,928.8841,865.9018,-1026.21946
589.283,False,928.8843,865.9019,-1026.22546
589.284,False,928.8844,865.9021,-1026.23146
589.285,False,928.8846,865.9023,-1026.23746
589.286,False,928.8847,865.9024,-1026.24346
589.287,False,928.8848,865.9026,-1026.24946
589.288,False,928.885,865.9028,-1026.25546
589.289,False,928.8851,865.903,-1026.26146
589.29,False,928.8853,865.9031,-1026.26746
589.291,False,928.8854,865.9033,-1026.27346
589.292,False,928.8856,865.9035,-1026.27946
589.293,False,928.8857,865.9036,-1026.28546
589.294,False,928.8859,865.9038,-1026.29146
589.295,False,928.886,865.904,-1026.29746
589.296,False,928.8862,865.9042,-1026.30346
589.297,False,928.8863,865.9043,-1026.30946
589.298,False,928.8865,865.9045,-1026.31546
589.299,False,928.8866,865.9047,-1026.32146
589.3,False,928.8867,865.9049,-1026.32746
589.301,False,928.8869,865.905,-1026.33346
589.302,False,928.887,865.9052,-1026.33946
589.303,False,928.8872,865.9054,-1026.34546
589.304,False,928.8873,865.9055,-1026.35146
589.305,False,928.8875,865.9057,-1026.35746
589.306,False,928.8876,865.9059,-1026.36346
589.307,False,928.8878,865.9061,-1026.36946
589.308,False,928.8879,865.9062,-1026.37546
589.309,False,928.8881,865.9064,-1026.38146
589.31,False,928.8882,865.9066,-1026.38746
589.311,False,928.8884,865.9067,-1026.39346
589.312,False,928.8885,865.9069,-1026.39946
589.313,False,928.8886,865.9071,-1026.40546
589.314,False,928.8888,865.9073,-1026.41146
589.315,False,928.8889,865.9074,-1026.41746
589.316,False,928.8891,865.9076,-1026.42346
589.317,False,928.8892,865.9078,-1026.42946
589.318,False,928.8894,865.908,-1026.43546
589.319,False,928.8895,865.9081,-1026.44146
589.32,False,928.8897,865.9083,-1026.44746
589.321,False,928.8898,865.9085,-1026.45346
589.322,False,928.89,865.9086,-1026.45946
589.323,False,928.8901,865.9088,-1026.46546
589.324,False,928.8903,865.909,-1026.47146
589.325,False,928.8904,865.9092,-1026.47746
589.326,False,928.8905,865.9093,-1026.48346
589.327,False,928.8907,865.9095,-1026.48946
589.328,False,928.8908,865.9097,-1026.49546
589.329,False,928.891,865.9099,-1026.50146
589.33,False,928.8911,865.91,-1026.50746
589.331,False,928.8913,865.9102,-1026.51346
589.332,False,928.8914,865.9104,-1026.51946
589.333,False,928.8916,865.9105,-1026.52546
589.334,False,928.8917,865.9107,-1026.53146
589.335,False,928.8919,865.9109,-1026.53746
589.336,False,928.892,865.9111,-1026.54346
589.337,False,928.8922,865.9112,-1026.54946
589.338,False,928.8923,865.9114,-1026.55546
589.339,False,928.8924,865.9116,-1026.56146
589.34,False,928.8926,865.9117,-1026.56746
589.341,False,928.8927,865.9119,-1026.57346
589.342,False,928.8929,865.9121,-1026.57946
589.343,False,928.893,865.9123,-1026.58546
589.344,False,928.8932,865.9124,-1026.59146
589.345,False,928.8933,865.9126,-1026.59746
589.346,False,928.8935,865.9128,-1026.60346
589.347,False,928.8936,865.913,-1026.60946
589.348,False,928.8938,865.9131,-1026.61546
589.349,False,928.8939,865.9133,-1026.62146
589.35,False,928.8941,865.9135,-1026.62746
589.351,False,928.8942,865.9136,-1026.63346
589.352,False,928.8943,865.9138,-1026.63946
589.353,False,928.8945,865.914,-1026.64546
589.354,False,928.8946,865.9142,-1026.65146
589.355,False,928.8948,865.9143,-1026.65746
589.356,False,928.8949,865.9145,-1026.66346
589.357,False,928.8951,865.9147,-1026.66946
589.358,False,928.8952,865.9148,-1026.67546
589.359,False,928.8954,865.915,-1026.68146
589.36,False,928.8955,865.9152,-1026.68746
589.361,False,928.8957,865.9154,-1026.69346
589.362,False,928.8958,865.9155,-1026.69946
589.363,False,928.896,865.9157,-1026.70546
589.364,False,928.8961,865.9159,-1026.71146
589.365,False,928.8962,865.9161,-1026.71746
589.366,False,928.8964,865.9162,-1026.72346
589.367,False,928.8965,865.9164,-1026.72946
589.368,False,928.8967,865.9166,-1026.73546
589.369,False,928.8968,865.9167,-1026.74146
589.37,False,928.897,865.9169,-1026.74746
589.371,False,928.8971,865.9171,-1026.75346
589.372,False,928.8973,865.9173,-1026.75946
589.373,False,928.8974,865.9174,-1026.76546
589.374,False,928.8976,865.9176,-1026.77146
589.375,False,928.8977,865.9178,-1026.77746
589.376,False,928.8979,865.918,-1026.78346
589.377,False,928.898,865.9181,-1026.78946
589.378,False,928.8981,865.9183,-1026.79546
589.379,False,928.8983,865.9185,-1026.80146
589.38,False,928.8984,865.9186,-1026.80746
589.381,False,928.8986,865.9188,-1026.81346
589.382,False,928.8987,865.919,-1026.81946
589.383,False,928.8989,865.9192,-1026.82546
589.384,False,928.899,865.9193,-1026.83146
589.385,False,928.8992,865.9195,-1026.83746
589.386,False,928.8993,865.9197,-1026.84346
589.387,False,928.8995,865.9198,-1026.84946
589.388,False,928.8996,865.92,-1026.85546
589.389,False,928.8998,865.9202,-1026.86146
589.39,False,928.8999,865.9204,-1026.86746
589.391,False,928.9,865.9205,-1026.87346
589.392,False,928.9002,865.9207,-1026.87946
589.393,False,928.9003,865.9209,-1026.88546
589.394,False,928.9005,865.9211,-1026.89146
589.395,False,928.9006,865.9212,-1026.89746
589.396,False,928.9008,865.9214,-1026.90346
589.397,False,928.9009,865.9216,-1026.90946
589.398,False,928.9011,865.9217,-1026.91546
