weight,pass_floor_streak,avg_day,min_day,worst_day
87.649,False,842.6328,763.7864,-1012.08614
87.65,False,842.6329,763.7865,-1012.0913
87.651,False,842.6331,763.7866,-1012.09646
87.652,False,842.6332,763.7867,-1012.10162
87.653,False,842.6333,763.7868,-1012.10678
87.654,False,842.6335,763.7869,-1012.11194
87.655,False,842.6336,763.787,-1012.1171
87.656,False,842.6338,763.7871,-1012.12226
87.657,False,842.6339,763.7872,-1012.12742
87.658,False,842.634,763.7873,-1012.13258
87.659,False,842.6342,763.7874,-1012.13774
87.66,False,842.6343,763.7875,-1012.1429
87.661,False,842.6344,763.7876,-1012.14806
87.662,False,842.6346,763.7877,-1012.15322
87.663,False,842.6347,763.7878,-1012.15838
87.664,False,842.6348,763.7879,-1012.16354
87.665,False,842.635,763.788,-1012.1687
87.666,False,842.6351,763.7881,-1012.17386
87.667,False,842.6352,763.7882,-1012.17902
87.668,False,842.6354,763.7883,-1012.18418
87.669,False,842.6355,763.7884,-1012.18934
87.67,False,842.6356,763.7885,-1012.1945
87.671,False,842.6358,763.7886,-1012.19966
87.672,False,842.6359,763.7887,-1012.20482
87.673,False,842.6361,763.7888,-1012.20998
87.674,False,842.6362,763.7889,-1012.21514
87.675,False,842.6363,763.789,-1012.2203
87.676,False,842.6365,763.7891,-1012.22546
87.677,False,842.6366,763.7892,-1012.23062
87.678,False,842.6367,763.7893,-1012.23578
87.679,False,842.6369,763.7894,-1012.24094
87.68,False,842.637,763.7895,-1012.2461
87.681,False,842.6371,763.7896,-1012.25126
87.682,False,842.6373,763.7897,-1012.25642
87.683,False,842.6374,763.7898,-1012.26158
87.684,False,842.6375,763.7899,-1012.26674
87.685,False,842.6377,763.79,-1012.2719
87.686,False,842.6378,763.7901,-1012.27706
87.687,False,842.6379,763.7903,-1012.28222
87.688,False,842.6381,763.7904,-1012.28738
87.689,False,842.6382,763.7905,-1012.29254
87.69,False,842.6384,763.7906,-1012.2977
87.691,False,842.6385,763.7907,-1012.30286
87.692,False,842.6386,763.7908,-1012.30802
87.693,False,842.6388,763.7909,-1012.31318
87.694,False,842.6389,763.791,-1012.31834
87.695,False,842.639,763.7911,-1012.3235
87.696,False,842.6392,763.7912,-1012.32866
87.697,False,842.6393,763.7913,-1012.33382
87.698,False,842.6394,763.7914,-1012.33898
87.699,False,842.6396,763.7915,-1012.34414
87.7,False,842.6397,763.7916,-1012.3493
87.701,False,842.6398,763.7917,-1012.35446
87.702,False,842.64,763.7918,-1012.35962
87.703,False,842.6401,763.7919,-1012.36478
87.704,False,842.6402,763.792,-1012.36994
87.705,False,842.6404,763.7921,-1012.3751
87.706,False,842.6405,763.7922,-1012.38026
87.707,False,842.6407,763.7923,-1012.38542
87.708,False,842.6408,763.7924,-1012.39058
87.709,False,842.6409,763.7925,-1012.39574
87.71,False,842.6411,763.7926,-1012.4009
87.711,False,842.6412,763.7927,-1012.40606
87.712,False,842.6413,763.7928,-1012.41122
87.713,False,842.6415,763.7929,-1012.41638
87.714,False,842.6416,763.793,-1012.42154
87.715,False,842.6417,763.7931,-1012.4267
87.716,False,842.6419,763.7932,-1012.43186
87.717,False,842.642,763.7933,-1012.43702
87.718,False,842.6421,763.7934,-1012.44218
87.719,False,842.6423,763.7935,-1012.44734
87.72,False,842.6424,763.7936,-1012.4525
87.721,False,842.6425,763.7937,-1012.45766
87.722,False,842.6427,763.7938,-1012.46282
87.723,False,842.6428,763.7939,-1012.46798
87.724,False,842.643,763.794,-1012.47314
87.725,False,842.6431,763.7941,-1012.4783
87.726,False,842.6432,763.7943,-1012.48346
87.727,False,842.6434,763.7944,-1012.48862
87.728,False,842.6435,763.7945,-1012.49378
87.729,False,842.6436,763.7946,-1012.49894
87.73,False,842.6438,763.7947,-1012.5041
87.731,False,842.6439,763.7948,-1012.50926
87.732,False,842.644,763.7949,-1012.51442
87.733,False,842.6442,763.795,-1012.51958
87.734,False,842.6443,763.7951,-1012.52474
87.735,False,842.6444,763.7952,-1012.5299
87.736,False,842.6446,763.7953,-1012.53506
87.737,False,842.6447,763.7954,-1012.54022
87.738,False,842.6448,763.7955,-1012.54538
87.739,False,842.645,763.7956,-1012.55054
87.74,False,842.6451,763.7957,-1012.5557
87.741,False,842.6453,763.7958,-1012.56086
87.742,False,842.6454,763.7959,-1012.56602
87.743,False,842.6455,763.796,-1012.57118
87.744,False,842.6457,763.7961,-1012.57634
87.745,False,842.6458,763.7962,-1012.5815
87.746,False,842.6459,763.7963,-1012.58666
87.747,False,842.6461,763.7964,-1012.59182
87.748,False,842.6462,763.7965,-1012.59698
87.749,False,842.6463,763.7966,-1012.60214
87.75,False,842.6465,763.7967,-1012.6073
87.751,False,842.6466,763.7968,-1012.61246
87.752,False,842.6467,763.7969,-1012.61762
87.753,False,842.6469,763.797,-1012.62278
87.754,False,842.647,763.7971,-1012.62794
87.755,False,842.6471,763.7972,-1012.6331
87.756,False,842.6473,763.7973,-1012.63826
87.757,False,842.6474,763.7974,-1012.64342
87.758,False,842.6476,763.7975,-1012.64858
87.759,False,842.6477,763.7976,-1012.65374
87.76,False,842.6478,763.7977,-1012.6589
87.761,False,842.648,763.7978,-1012.66406
87.762,False,842.6481,763.7979,-1012.66922
87.763,False,842.6482,763.798,-1012.67438
87.764,False,842.6484,763.7981,-1012.67954
87.765,False,842.6485,763.7983,-1012.6847
87.766,False,842.6486,763.7984,-1012.68986
87.767,False,842.6488,763.7985,-1012.69502
87.768,False,842.6489,763.7986,-1012.70018
87.769,False,842.649,763.7987,-1012.70534
87.77,False,842.6492,763.7988,-1012.7105
87.771,False,842.6493,763.7989,-1012.71566
87.772,False,842.6494,763.799,-1012.72082
87.773,False,842.6496,763.7991,-1012.72598
87.774,False,842.6497,763.7992,-1012.73114
87.775,False,842.6499,763.7993,-1012.7363
87.776,False,842.65,763.7994,-1012.74146
87.777,False,842.6501,763.7995,-1012.74662
87.778,False,842.6503,763.7996,-1012.75178
87.779,False,842.6504,763.7997,-1012.75694
87.78,False,842.6505,763.7998,-1012.7621
87.781,False,842.6507,763.7999,-1012.76726
87.782,False,842.6508,763.8,-1012.77242
87.783,False,842.6509,763.8001,-1012.77758
87.784,False,842.6511,763.8002,-1012.78274
87.785,False,842.6512,763.8003,-1012.7879
87.786,False,842.6513,763.8004,-1012.79306
87.787,False,842.6515,763.8005,-1012.79822
87.788,False,842.6516,763.8006,-1012.80338
87.789,False,842.6517,763.8007,-1012.80854
87.79,False,842.6519,763.8008,-1012.8137
87.791,False,842.652,763.8009,-1012.81886
87.792,False,842.6522,763.801,-1012.82402
87.793,False,842.6523,763.8011,-1012.82918
87.794,False,842.6524,763.8012,-1012.83434
87.795,False,842.6526,763.8013,-1012.8395
87.796,False,842.6527,763.8014,-1012.84466
87.797,False,842.6528,763.8015,-1012.84982
87.798,False,842.653,763.8016,-1012.85498
87.799,False,842.6531,763.8017,-1012.86014
87.8,False,842.6532,763.8018,-1012.8653
87.801,False,842.6534,763.8019,-1012.87046
87.802,False,842.6535,763.802,-1012.87562
87.803,False,842.6536,763.8021,-1012.88078
87.804,False,842.6538,763.8022,-1012.88594
87.805,False,842.6539,763.8024,-1012.8911
87.806,False,842.654,763.8025,-1012.89626
87.807,False,842.6542,763.8026,-1012.90142
87.808,False,842.6543,763.8027,-1012.90658
87.809,False,842.6545,763.8028,-1012.91174
87.81,False,842.6546,763.8029,-1012.9169
87.811,False,842.6547,763.803,-1012.92206
87.812,False,842.6549,763.8031,-1012.92722
87.813,False,842.655,763.8032,-1012.93238
87.814,False,842.6551,763.8033,-1012.93754
87.815,False,842.6553,763.8034,-1012.9427
87.816,False,842.6554,763.8035,-1012.94786
87.817,False,842.6555,763.8036,-1012.95302
87.818,False,842.6557,763.8037,-1012.95818
87.819,False,842.6558,763.8038,-1012.96334
87.82,False,842.6559,763.8039,-1012.9685
87.821,False,842.6561,763.804,-1012.97366
87.822,False,842.6562,763.8041,-1012.97882
87.823,False,842.6563,763.8042,-1012.98398
87.824,False,842.6565,763.8043,-1012.98914
87.825,False,842.6566,763.8044,-1012.9943
87.826,False,842.6567,763.8045,-1012.99946
87.827,False,842.6569,763.8046,-1013.00462
87.828,False,842.657,763.8047,-1013.00978
87.829,False,842.6572,763.8048,-1013.01494
87.83,False,842.6573,763.8049,-1013.0201
87.831,False,842.6574,763.805,-1013.02526
87.832,False,842.6576,763.8051,-1013.03042
87.833,False,842.6577,763.8052,-1013.03558
87.834,False,842.6578,763.8053,-1013.04074
87.835,False,842.658,763.8054,-1013.0459
87.836,False,842.6581,763.8055,-1013.05106
87.837,False,842.6582,763.8056,-1013.05622
87.838,False,842.6584,763.8057,-1013.06138
87.839,False,842.6585,763.8058,-1013.06654
87.84,False,842.6586,763.8059,-1013.0717
87.841,False,842.6588,763.806,-1013.07686
87.842,False,842.6589,763.8061,-1013.08202
87.843,False,842.659,763.8062,-1013.08718
87.844,False,842.6592,763.8064,-1013.09234
87.845,False,842.6593,763.8065,-1013.0975
87.846,False,842.6595,763.8066,-1013.10266
87.847,False,842.6596,763.8067,-1013.10782
87.848,False,842.6597,763.8068,-1013.11298
87.849,False,842.6599,763.8069,-1013.11814
87.85,False,842.66,763.807,-1013.1233
87.851,False,842.6601,763.8071,-1013.12846
87.852,False,842.6603,763.8072,-1013.13362
87.853,False,842.6604,763.8073,-1013.13878
87.854,False,842.6605,763.8074,-1013.14394
87.855,False,842.6607,763.8075,-1013.1491
87.856,False,842.6608,763.8076,-1013.15426
87.857,False,842.6609,763.8077,-1013.15942
87.858,False,842.6611,763.8078,-1013.16458
87.859,False,842.6612,763.8079,-1013.16974
87.86,False,842.6613,763.808,-1013.1749
87.861,False,842.6615,763.8081,-1013.18006
87.862,False,842.6616,763.8082,-1013.18522
87.863,False,842.6618,763.8083,-1013.19038
87.864,False,842.6619,763.8084,-1013.19554
87.865,False,842.662,763.8085,-1013.2007
87.866,False,842.6622,763.8086,-1013.20586
87.867,False,842.6623,763.8087,-1013.21102
87.868,False,842.6624,763.8088,-1013.21618
87.869,False,842.6626,763.8089,-1013.22134
87.87,False,842.6627,763.809,-1013.2265
87.871,False,842.6628,763.8091,-1013.23166
87.872,False,842.663,763.8092,-1013.23682
87.873,False,842.6631,763.8093,-1013.24198
87.874,False,842.6632,763.8094,-1013.24714
87.875,False,842.6634,763.8095,-1013.2523
87.876,False,842.6635,763.8096,-1013.25746
87.877,False,842.6636,763.8097,-1013.26262
87.878,False,842.6638,763.8098,-1013.26778
87.879,False,842.6639,763.8099,-1013.27294
87.88,False,842.6641,763.81,-1013.2781
87.881,False,842.6642,763.8101,-1013.28326
87.882,False,842.6643,763.8102,-1013.28842
87.883,False,842.6645,763.8104,-1013.29358
87.884,False,842.6646,763.8105,-1013.29874
87.885,False,842.6647,763.8106,-1013.3039
87.886,False,842.6649,763.8107,-1013.30906
87.887,False,842.665,763.8108,-1013.31422
87.888,False,842.6651,763.8109,-1013.31938
87.889,False,842.6653,763.811,-1013.32454
87.89,False,842.6654,763.8111,-1013.3297
87.891,False,842.6655,763.8112,-1013.33486
87.892,False,842.6657,763.8113,-1013.34002
87.893,False,842.6658,763.8114,-1013.34518
87.894,False,842.6659,763.8115,-1013.35034
87.895,False,842.6661,763.8116,-1013.3555
87.896,False,842.6662,763.8117,-1013.36066
87.897,False,842.6664,763.8118,-1013.36582
87.898,False,842.6665,763.8119,-1013.37098
87.899,False,842.6666,763.812,-1013.37614
87.9,False,842.6668,763.8121,-1013.3813
87.901,False,842.6669,763.8122,-1013.38646
87.902,False,842.667,763.8123,-1013.39162
87.903,False,842.6672,763.8124,-1013.39678
87.904,False,842.6673,763.8125,-1013.40194
87.905,False,842.6674,763.8126,-1013.4071
87.906,False,842.6676,763.8127,-1013.41226
87.907,False,842.6677,763.8128,-1013.41742
87.908,False,842.6678,763.8129,-1013.42258
87.909,False,842.668,763.813,-1013.42774
87.91,False,842.6681,763.8131,-1013.4329
87.911,False,842.6682,763.8132,-1013.43806
87.912,False,842.6684,763.8133,-1013.44322
87.913,False,842.6685,763.8134,-1013.44838
87.914,False,842.6687,763.8135,-1013.45354
87.915,False,842.6688,763.8136,-1013.4587
87.916,False,842.6689,763.8137,-1013.46386
87.917,False,842.6691,763.8138,-1013.46902
87.918,False,842.6692,763.8139,-1013.47418
87.919,False,842.6693,763.814,-1013.47934
87.92,False,842.6695,763.8141,-1013.4845
87.921,False,842.6696,763.8142,-1013.48966
87.922,False,842.6697,763.8144,-1013.49482
87.923,False,842.6699,763.8145,-1013.49998
87.924,False,842.67,763.8146,-1013.50514
87.925,False,842.6701,763.8147,-1013.5103
87.926,False,842.6703,763.8148,-1013.51546
87.927,False,842.6704,763.8149,-1013.52062
87.928,False,842.6705,763.815,-1013.52578
87.929,False,842.6707,763.8151,-1013.53094
87.93,False,842.6708,763.8152,-1013.5361
87.931,False,842.671,763.8153,-1013.54126
87.932,False,842.6711,763.8154,-1013.54642
87.933,False,842.6712,763.8155,-1013.55158
87.934,False,842.6714,763.8156,-1013.55674
87.935,False,842.6715,763.8157,-1013.5619
87.936,False,842.6716,763.8158,-1013.56706
87.937,False,842.6718,763.8159,-1013.57222
87.938,False,842.6719,763.816,-1013.57738
87.939,False,842.672,763.8161,-1013.58254
87.94,False,842.6722,763.8162,-1013.5877
87.941,False,842.6723,763.8163,-1013.59286
87.942,False,842.6724,763.8164,-1013.59802
87.943,False,842.6726,763.8165,-1013.60318
87.944,False,842.6727,763.8166,-1013.60834
87.945,False,842.6728,763.8167,-1013.6135
87.946,False,842.673,763.8168,-1013.61866
87.947,False,842.6731,763.8169,-1013.62382
87.948,False,842.6733,763.817,-1013.62898
87.949,False,842.6734,763.8171,-1013.63414
87.95,False,842.6735,763.8172,-1013.6393
87.951,False,842.6737,763.8173,-1013.64446
87.952,False,842.6738,763.8174,-1013.64962
87.953,False,842.6739,763.8175,-1013.65478
87.954,False,842.6741,763.8176,-1013.65994
87.955,False,842.6742,763.8177,-1013.6651
87.956,False,842.6743,763.8178,-1013.67026
87.957,False,842.6745,763.8179,-1013.67542
87.958,False,842.6746,763.818,-1013.68058
87.959,False,842.6747,763.8181,-1013.68574
87.96,False,842.6749,763.8182,-1013.6909
87.961,False,842.675,763.8184,-1013.69606
87.962,False,842.6751,763.8185,-1013.70122
87.963,False,842.6753,763.8186,-1013.70638
87.964,False,842.6754,763.8187,-1013.71154
87.965,False,842.6756,763.8188,-1013.7167
87.966,False,842.6757,763.8189,-1013.72186
87.967,False,842.6758,763.819,-1013.72702
87.968,False,842.676,763.8191,-1013.73218
87.969,False,842.6761,763.8192,-1013.73734
87.97,False,842.6762,763.8193,-1013.7425
87.971,False,842.6764,763.8194,-1013.74766
87.972,False,842.6765,763.8195,-1013.75282
87.973,False,842.6766,763.8196,-1013.75798
87.974,False,842.6768,763.8197,-1013.76314
87.975,False,842.6769,763.8198,-1013.7683
87.976,False,842.677,763.8199,-1013.77346
87.977,False,842.6772,763.82,-1013.77862
87.978,False,842.6773,763.8201,-1013.78378
87.979,False,842.6774,763.8202,-1013.78894
87.98,False,842.6776,763.8203,-1013.7941
87.981,False,842.6777,763.8204,-1013.79926
87.982,False,842.6779,763.8205,-1013.80442
87.983,False,842.678,763.8206,-1013.80958
87.984,False,842.6781,763.8207,-1013.81474
87.985,False,842.6783,763.8208,-1013.8199
87.986,False,842.6784,763.8209,-1013.82506
87.987,False,842.6785,763.821,-1013.83022
87.988,False,842.6787,763.8211,-1013.83538
87.989,False,842.6788,763.8212,-1013.84054
87.99,False,842.6789,763.8213,-1013.8457
87.991,False,842.6791,763.8214,-1013.85086
87.992,False,842.6792,763.8215,-1013.85602
87.993,False,842.6793,763.8216,-1013.86118
87.994,False,842.6795,763.8217,-1013.86634
87.995,False,842.6796,763.8218,-1013.8715
87.996,False,842.6797,763.8219,-1013.87666
87.997,False,842.6799,763.822,-1013.88182
87.998,False,842.68,763.8221,-1013.88698
87.999,False,842.6802,763.8222,-1013.89214
88.0,False,842.6803,763.8224,-1013.8973
88.001,False,842.6804,763.8225,-1013.90246
88.002,False,842.6806,763.8226,-1013.90762
88.003,False,842.6807,763.8227,-1013.91278
88.004,False,842.6808,763.8228,-1013.91794
88.005,False,842.681,763.8229,-1013.9231
88.006,False,842.6811,763.823,-1013.92826
88.007,False,842.6812,763.8231,-1013.93342
88.008,False,842.6814,763.8232,-1013.93858
88.009,False,842.6815,763.8233,-1013.94374
88.01,False,842.6816,763.8234,-1013.9489
88.011,False,842.6818,763.8235,-1013.95406
88.012,False,842.6819,763.8236,-1013.95922
88.013,False,842.682,763.8237,-1013.96438
88.014,False,842.6822,763.8238,-1013.96954
88.015,False,842.6823,763.8239,-1013.9747
88.016,False,842.6825,763.824,-1013.97986
88.017,False,842.6826,763.8241,-1013.98502
88.018,False,842.6827,763.8242,-1013.99018
88.019,False,842.6829,763.8243,-1013.99534
88.02,False,842.683,763.8244,-1014.0005
88.021,False,842.6831,763.8245,-1014.00566
88.022,False,842.6833,763.8246,-1014.01082
88.023,False,842.6834,763.8247,-1014.01598
88.024,False,842.6835,763.8248,-1014.02114
88.025,False,842.6837,763.8249,-1014.0263
88.026,False,842.6838,763.825,-1014.03146
88.027,False,842.6839,763.8251,-1014.03662
88.028,False,842.6841,763.8252,-1014.04178
88.029,False,842.6842,763.8253,-1014.04694
88.03,False,842.6843,763.8254,-1014.0521
88.031,False,842.6845,763.8255,-1014.05726
88.032,False,842.6846,763.8256,-1014.06242
88.033,False,842.6847,763.8257,-1014.06758
88.034,False,842.6849,763.8258,-1014.07274
88.035,False,842.685,763.8259,-1014.0779
88.036,False,842.6852,763.826,-1014.08306
88.037,False,842.6853,763.8261,-1014.08822
88.038,False,842.6854,763.8262,-1014.09338
88.039,False,842.6856,763.8264,-1014.09854
88.04,False,842.6857,763.8265,-1014.1037
88.041,False,842.6858,763.8266,-1014.10886
88.042,False,842.686,763.8267,-1014.11402
88.043,False,842.6861,763.8268,-1014.11918
88.044,False,842.6862,763.8269,-1014.12434
88.045,False,842.6864,763.827,-1014.1295
88.046,False,842.6865,763.8271,-1014.13466
88.047,False,842.6866,763.8272,-1014.13982
88.048,False,842.6868,763.8273,-1014.14498
88.049,False,842.6869,763.8274,-1014.15014
88.05,False,842.687,763.8275,-1014.1553
88.051,False,842.6872,763.8276,-1014.16046
88.052,False,842.6873,763.8277,-1014.16562
88.053,False,842.6875,763.8278,-1014.17078
88.054,False,842.6876,763.8279,-1014.17594
88.055,False,842.6877,763.828,-1014.1811
88.056,False,842.6879,763.8281,-1014.18626
88.057,False,842.688,763.8282,-1014.19142
88.058,False,842.6881,763.8283,-1014.19658
88.059,False,842.6883,763.8284,-1014.20174
88.06,False,842.6884,763.8285,-1014.2069
88.061,False,842.6885,763.8286,-1014.21206
88.062,False,842.6887,763.8287,-1014.21722
88.063,False,842.6888,763.8288,-1014.22238
88.064,False,842.6889,763.8289,-1014.22754
88.065,False,842.6891,763.829,-1014.2327
88.066,False,842.6892,763.8291,-1014.23786
88.067,False,842.6893,763.8292,-1014.24302
88.068,False,842.6895,763.8293,-1014.24818
88.069,False,842.6896,763.8294,-1014.25334
88.07,False,842.6898,763.8295,-1014.2585
88.071,False,842.6899,763.8296,-1014.26366
88.072,False,842.69,763.8297,-1014.26882
88.073,False,842.6902,763.8298,-1014.27398
88.074,False,842.6903,763.8299,-1014.27914
88.075,False,842.6904,763.83,-1014.2843
88.076,False,842.6906,763.8301,-1014.28946
88.077,False,842.6907,763.8302,-1014.29462
88.078,False,842.6908,763.8304,-1014.29978
88.079,False,842.691,763.8305,-1014.30494
88.08,False,842.6911,763.8306,-1014.3101
88.081,False,842.6912,763.8307,-1014.31526
88.082,False,842.6914,763.8308,-1014.32042
88.083,False,842.6915,763.8309,-1014.32558
88.084,False,842.6916,763.831,-1014.33074
88.085,False,842.6918,763.8311,-1014.3359
88.086,False,842.6919,763.8312,-1014.34106
88.087,False,842.6921,763.8313,-1014.34622
88.088,False,842.6922,763.8314,-1014.35138
88.089,False,842.6923,763.8315,-1014.35654
88.09,False,842.6925,763.8316,-1014.3617
88.091,False,842.6926,763.8317,-1014.36686
88.092,False,842.6927,763.8318,-1014.37202
88.093,False,842.6929,763.8319,-1014.37718
88.094,False,842.693,763.832,-1014.38234
88.095,False,842.6931,763.8321,-1014.3875
88.096,False,842.6933,763.8322,-1014.39266
88.097,False,842.6934,763.8323,-1014.39782
88.098,False,842.6935,763.8324,-1014.40298
88.099,False,842.6937,763.8325,-1014.40814
88.1,False,842.6938,763.8326,-1014.4133
88.101,False,842.6939,763.8327,-1014.41846
88.102,False,842.6941,763.8328,-1014.42362
88.103,False,842.6942,763.8329,-1014.42878
88.104,False,842.6944,763.833,-1014.43394
88.105,False,842.6945,763.8331,-1014.4391
88.106,False,842.6946,763.8332,-1014.44426
88.107,False,842.6948,763.8333,-1014.44942
88.108,False,842.6949,763.8334,-1014.45458
88.109,False,842.695,763.8335,-1014.45974
88.11,False,842.6952,763.8336,-1014.4649
88.111,False,842.6953,763.8337,-1014.47006
88.112,False,842.6954,763.8338,-1014.47522
88.113,False,842.6956,763.8339,-1014.48038
88.114,False,842.6957,763.834,-1014.48554
88.115,False,842.6958,763.8341,-1014.4907
88.116,False,842.696,763.8342,-1014.49586
88.117,False,842.6961,763.8343,-1014.50102
88.118,False,842.6962,763.8345,-1014.50618
88.119,False,842.6964,763.8346,-1014.51134
88.12,False,842.6965,763.8347,-1014.5165
88.121,False,842.6967,763.8348,-1014.52166
88.122,False,842.6968,763.8349,-1014.52682
88.123,False,842.6969,763.835,-1014.53198
88.124,False,842.6971,763.8351,-1014.53714
88.125,False,842.6972,763.8352,-1014.5423
88.126,False,842.6973,763.8353,-1014.54746
88.127,False,842.6975,763.8354,-1014.55262
88.128,False,842.6976,763.8355,-1014.55778
88.129,False,842.6977,763.8356,-1014.56294
88.13,False,842.6979,763.8357,-1014.5681
88.131,False,842.698,763.8358,-1014.57326
88.132,False,842.6981,763.8359,-1014.57842
88.133,False,842.6983,763.836,-1014.58358
88.134,False,842.6984,763.8361,-1014.58874
88.135,False,842.6985,763.8362,-1014.5939
88.136,False,842.6987,763.8363,-1014.59906
88.137,False,842.6988,763.8364,-1014.60422
88.138,False,842.699,763.8365,-1014.60938
88.139,False,842.6991,763.8366,-1014.61454
88.14,False,842.6992,763.8367,-1014.6197
88.141,False,842.6994,763.8368,-1014.62486
88.142,False,842.6995,763.8369,-1014.63002
88.143,False,842.6996,763.837,-1014.63518
88.144,False,842.6998,763.8371,-1014.64034
88.145,False,842.6999,763.8372,-1014.6455
88.146,False,842.7,763.8373,-1014.65066
88.147,False,842.7002,763.8374,-1014.65582
88.148,False,842.7003,763.8375,-1014.66098
88.149,False,842.7004,763.8376,-1014.66614
88.15,False,842.7006,763.8377,-1014.6713
88.151,False,842.7007,763.8378,-1014.67646
88.152,False,842.7008,763.8379,-1014.68162
88.153,False,842.701,763.838,-1014.68678
88.154,False,842.7011,763.8381,-1014.69194
88.155,False,842.7013,763.8382,-1014.6971
88.156,False,842.7014,763.8383,-1014.70226
88.157,False,842.7015,763.8385,-1014.70742
88.158,False,842.7017,763.8386,-1014.71258
88.159,False,842.7018,763.8387,-1014.71774
88.16,False,842.7019,763.8388,-1014.7229
88.161,False,842.7021,763.8389,-1014.72806
88.162,False,842.7022,763.839,-1014.73322
88.163,False,842.7023,763.8391,-1014.73838
88.164,False,842.7025,763.8392,-1014.74354
88.165,False,842.7026,763.8393,-1014.7487
88.166,False,842.7027,763.8394,-1014.75386
88.167,False,842.7029,763.8395,-1014.75902
88.168,False,842.703,763.8396,-1014.76418
88.169,False,842.7031,763.8397,-1014.76934
88.17,False,842.7033,763.8398,-1014.7745
88.171,False,842.7034,763.8399,-1014.77966
88.172,False,842.7036,763.84,-1014.78482
88.173,False,842.7037,763.8401,-1014.78998
88.174,False,842.7038,763.8402,-1014.79514
88.175,False,842.704,763.8403,-1014.8003
88.176,False,842.7041,763.8404,-1014.80546
88.177,False,842.7042,763.8405,-1014.81062
88.178,False,842.7044,763.8406,-1014.81578
88.179,False,842.7045,763.8407,-1014.82094
88.18,False,842.7046,763.8408,-1014.8261
88.181,False,842.7048,763.8409,-1014.83126
88.182,False,842.7049,763.841,-1014.83642
88.183,False,842.705,763.8411,-1014.84158
88.184,False,842.7052,763.8412,-1014.84674
88.185,False,842.7053,763.8413,-1014.8519
88.186,False,842.7054,763.8414,-1014.85706
88.187,False,842.7056,763.8415,-1014.86222
88.188,False,842.7057,763.8416,-1014.86738
88.189,False,842.7059,763.8417,-1014.87254
88.19,False,842.706,763.8418,-1014.8777
88.191,False,842.7061,763.8419,-1014.88286
88.192,False,842.7063,763.842,-1014.88802
88.193,False,842.7064,763.8421,-1014.89318
88.194,False,842.7065,763.8422,-1014.89834
88.195,False,842.7067,763.8423,-1014.9035
88.196,False,842.7068,763.8425,-1014.90866
88.197,False,842.7069,763.8426,-1014.91382
88.198,False,842.7071,763.8427,-1014.91898
88.199,False,842.7072,763.8428,-1014.92414
88.2,False,842.7073,763.8429,-1014.9293
88.201,False,842.7075,763.843,-1014.93446
88.202,False,842.7076,763.8431,-1014.93962
88.203,False,842.7077,763.8432,-1014.94478
88.204,False,842.7079,763.8433,-1014.94994
88.205,False,842.708,763.8434,-1014.9551
88.206,False,842.7082,763.8435,-1014.96026
88.207,False,842.7083,763.8436,-1014.96542
88.208,False,842.7084,763.8437,-1014.97058
88.209,False,842.7086,763.8438,-1014.97574
88.21,False,842.7087,763.8439,-1014.9809
88.211,False,842.7088,763.844,-1014.98606
88.212,False,842.709,763.8441,-1014.99122
88.213,False,842.7091,763.8442,-1014.99638
88.214,False,842.7092,763.8443,-1015.00154
88.215,False,842.7094,763.8444,-1015.0067
88.216,False,842.7095,763.8445,-1015.01186
88.217,False,842.7096,763.8446,-1015.01702
88.218,False,842.7098,763.8447,-1015.02218
88.219,False,842.7099,763.8448,-1015.02734
88.22,False,842.71,763.8449,-1015.0325
88.221,False,842.7102,763.845,-1015.03766
88.222,False,842.7103,763.8451,-1015.04282
88.223,False,842.7105,763.8452,-1015.04798
88.224,False,842.7106,763.8453,-1015.05314
88.225,False,842.7107,763.8454,-1015.0583
88.226,False,842.7109,763.8455,-1015.06346
88.227,False,842.711,763.8456,-1015.06862
88.228,False,842.7111,763.8457,-1015.07378
88.229,False,842.7113,763.8458,-1015.07894
88.23,False,842.7114,763.8459,-1015.0841
88.231,False,842.7115,763.846,-1015.08926
88.232,False,842.7117,763.8461,-1015.09442
88.233,False,842.7118,763.8462,-1015.09958
88.234,False,842.7119,763.8463,-1015.10474
88.235,False,842.7121,763.8465,-1015.1099
88.236,False,842.7122,763.8466,-1015.11506
88.237,False,842.7123,763.8467,-1015.12022
88.238,False,842.7125,763.8468,-1015.12538
88.239,False,842.7126,763.8469,-1015.13054
88.24,False,842.7127,763.847,-1015.1357
88.241,False,842.7129,763.8471,-1015.14086
88.242,False,842.713,763.8472,-1015.14602
88.243,False,842.7132,763.8473,-1015.15118
88.244,False,842.7133,763.8474,-1015.15634
88.245,False,842.7134,763.8475,-1015.1615
88.246,False,842.7136,763.8476,-1015.16666
88.247,False,842.7137,763.8477,-1015.17182
88.248,False,842.7138,763.8478,-1015.17698
88.249,False,842.714,763.8479,-1015.18214
88.25,False,842.7141,763.848,-1015.1873
88.251,False,842.7142,763.8481,-1015.19246
88.252,False,842.7144,763.8482,-1015.19762
88.253,False,842.7145,763.8483,-1015.20278
88.254,False,842.7146,763.8484,-1015.20794
88.255,False,842.7148,763.8485,-1015.2131
88.256,False,842.7149,763.8486,-1015.21826
88.257,False,842.715,763.8487,-1015.22342
88.258,False,842.7152,763.8488,-1015.22858
88.259,False,842.7153,763.8489,-1015.23374
88.26,False,842.7155,763.849,-1015.2389
88.261,False,842.7156,763.8491,-1015.24406
