weight,pass_floor_streak,avg_day,min_day,worst_day
327.927,False,658.87,582.7644,-1006.73383
327.928,False,658.8701,582.7645,-1006.73712
327.929,False,658.8702,582.7646,-1006.74041
327.93,False,658.8703,582.7646,-1006.7437
327.931,False,658.8704,582.7647,-1006.74699
327.932,False,658.8705,582.7648,-1006.75028
327.933,False,658.8706,582.7649,-1006.75357
327.934,False,658.8707,582.765,-1006.75686
327.935,False,658.8708,582.765,-1006.76015
327.936,False,658.8709,582.7651,-1006.76344
327.937,False,658.871,582.7652,-1006.76673
327.938,False,658.8711,582.7653,-1006.77002
327.939,False,658.8711,582.7654,-1006.77331
327.94,False,658.8712,582.7654,-1006.7766
327.941,False,658.8713,582.7655,-1006.77989
327.942,False,658.8714,582.7656,-1006.78318
327.943,False,658.8715,582.7657,-1006.78647
327.944,False,658.8716,582.7658,-1006.78976
327.945,False,658.8717,582.7658,-1006.79305
327.946,False,658.8718,582.7659,-1006.79634
327.947,False,658.8719,582.766,-1006.79963
327.948,False,658.872,582.7661,-1006.80292
327.949,False,658.8721,582.7662,-1006.80621
327.95,False,658.8722,582.7662,-1006.8095
327.951,False,658.8723,582.7663,-1006.81279
327.952,False,658.8723,582.7664,-1006.81608
327.953,False,658.8724,582.7665,-1006.81937
327.954,False,658.8725,582.7666,-1006.82266
327.955,False,658.8726,582.7667,-1006.82595
327.956,False,658.8727,582.7667,-1006.82924
327.957,False,658.8728,582.7668,-1006.83253
327.958,False,658.8729,582.7669,-1006.83582
327.959,False,658.873,582.767,-1006.83911
327.96,False,658.8731,582.7671,-1006.8424
327.961,False,658.8732,582.7671,-1006.84569
327.962,False,658.8733,582.7672,-1006.84898
327.963,False,658.8734,582.7673,-1006.85227
327.964,False,658.8734,582.7674,-1006.85556
327.965,False,658.8735,582.7675,-1006.85885
327.966,False,658.8736,582.7675,-1006.86214
327.967,False,658.8737,582.7676,-1006.86543
327.968,False,658.8738,582.7677,-1006.86872
327.969,False,658.8739,582.7678,-1006.87201
327.97,False,658.874,582.7679,-1006.8753
327.971,False,658.8741,582.7679,-1006.87859
327.972,False,658.8742,582.768,-1006.88188
327.973,False,658.8743,582.7681,-1006.88517
327.974,False,658.8744,582.7682,-1006.88846
327.975,False,658.8745,582.7683,-1006.89175
327.976,False,658.8746,582.7683,-1006.89504
327.977,False,658.8746,582.7684,-1006.89833
327.978,False,658.8747,582.7685,-1006.90162
327.979,False,658.8748,582.7686,-1006.90491
327.98,False,658.8749,582.7687,-1006.9082
327.981,False,658.875,582.7687,-1006.91149
327.982,False,658.8751,582.7688,-1006.91478
327.983,False,658.8752,582.7689,-1006.91807
327.984,False,658.8753,582.769,-1006.92136
327.985,False,658.8754,582.7691,-1006.92465
327.986,False,658.8755,582.7691,-1006.92794
327.987,False,658.8756,582.7692,-1006.93123
327.988,False,658.8757,582.7693,-1006.93452
327.989,False,658.8758,582.7694,-1006.93781
327.99,False,658.8758,582.7695,-1006.9411
327.991,False,658.8759,582.7695,-1006.94439
327.992,False,658.876,582.7696,-1006.94768
327.993,False,658.8761,582.7697,-1006.95097
327.994,False,658.8762,582.7698,-1006.95426
327.995,False,658.8763,582.7699,-1006.95755
327.996,False,658.8764,582.77,-1006.96084
327.997,False,658.8765,582.77,-1006.96413
327.998,False,658.8766,582.7701,-1006.96742
327.999,False,658.8767,582.7702,-1006.97071
328.0,False,658.8768,582.7703,-1006.974
328.001,False,658.8769,582.7704,-1006.97729
328.002,False,658.8769,582.7704,-1006.98058
328.003,False,658.877,582.7705,-1006.98387
328.004,False,658.8771,582.7706,-1006.98716
328.005,False,658.8772,582.7707,-1006.99045
328.006,False,658.8773,582.7708,-1006.99374
328.007,False,658.8774,582.7708,-1006.99703
328.008,False,658.8775,582.7709,-1007.00032
328.009,False,658.8776,582.771,-1007.00361
328.01,False,658.8777,582.7711,-1007.0069
328.011,False,658.8778,582.7712,-1007.01019
328.012,False,658.8779,582.7712,-1007.01348
328.013,False,658.878,582.7713,-1007.01677
328.014,False,658.8781,582.7714,-1007.02006
328.015,False,658.8781,582.7715,-1007.02335
328.016,False,658.8782,582.7716,-1007.02664
328.017,False,658.8783,582.7716,-1007.02993
328.018,False,658.8784,582.7717,-1007.03322
328.019,False,658.8785,582.7718,-1007.03651
328.02,False,658.8786,582.7719,-1007.0398
328.021,False,658.8787,582.772,-1007.04309
328.022,False,658.8788,582.772,-1007.04638
328.023,False,658.8789,582.7721,-1007.04967
328.024,False,658.879,582.7722,-1007.05296
328.025,False,658.8791,582.7723,-1007.05625
328.026,False,658.8792,582.7724,-1007.05954
328.027,False,658.8793,582.7724,-1007.06283
328.028,False,658.8793,582.7725,-1007.06612
328.029,False,658.8794,582.7726,-1007.06941
328.03,False,658.8795,582.7727,-1007.0727
328.031,False,658.8796,582.7728,-1007.07599
328.032,False,658.8797,582.7728,-1007.07928
328.033,False,658.8798,582.7729,-1007.08257
328.034,False,658.8799,582.773,-1007.08586
328.035,False,658.88,582.7731,-1007.08915
328.036,False,658.8801,582.7732,-1007.09244
328.037,False,658.8802,582.7733,-1007.09573
328.038,False,658.8803,582.7733,-1007.09902
328.039,False,658.8804,582.7734,-1007.10231
328.04,False,658.8805,582.7735,-1007.1056
328.041,False,658.8805,582.7736,-1007.10889
328.042,False,658.8806,582.7737,-1007.11218
328.043,False,658.8807,582.7737,-1007.11547
328.044,False,658.8808,582.7738,-1007.11876
328.045,False,658.8809,582.7739,-1007.12205
328.046,False,658.881,582.774,-1007.12534
328.047,False,658.8811,582.7741,-1007.12863
328.048,False,658.8812,582.7741,-1007.13192
328.049,False,658.8813,582.7742,-1007.13521
328.05,False,658.8814,582.7743,-1007.1385
328.051,False,658.8815,582.7744,-1007.14179
328.052,False,658.8816,582.7745,-1007.14508
328.053,False,658.8816,582.7745,-1007.14837
328.054,False,658.8817,582.7746,-1007.15166
328.055,False,658.8818,582.7747,-1007.15495
328.056,False,658.8819,582.7748,-1007.15824
328.057,False,658.882,582.7749,-1007.16153
328.058,False,658.8821,582.7749,-1007.16482
328.059,False,658.8822,582.775,-1007.16811
328.06,False,658.8823,582.7751,-1007.1714
328.061,False,658.8824,582.7752,-1007.17469
328.062,False,658.8825,582.7753,-1007.17798
328.063,False,658.8826,582.7753,-1007.18127
328.064,False,658.8827,582.7754,-1007.18456
328.065,False,658.8828,582.7755,-1007.18785
328.066,False,658.8828,582.7756,-1007.19114
328.067,False,658.8829,582.7757,-1007.19443
328.068,False,658.883,582.7757,-1007.19772
328.069,False,658.8831,582.7758,-1007.20101
328.07,False,658.8832,582.7759,-1007.2043
328.071,False,658.8833,582.776,-1007.20759
328.072,False,658.8834,582.7761,-1007.21088
328.073,False,658.8835,582.7761,-1007.21417
328.074,False,658.8836,582.7762,-1007.21746
328.075,False,658.8837,582.7763,-1007.22075
328.076,False,658.8838,582.7764,-1007.22404
328.077,False,658.8839,582.7765,-1007.22733
328.078,False,658.884,582.7766,-1007.23062
328.079,False,658.884,582.7766,-1007.23391
328.08,False,658.8841,582.7767,-1007.2372
328.081,False,658.8842,582.7768,-1007.24049
328.082,False,658.8843,582.7769,-1007.24378
328.083,False,658.8844,582.777,-1007.24707
328.084,False,658.8845,582.777,-1007.25036
328.085,False,658.8846,582.7771,-1007.25365
328.086,False,658.8847,582.7772,-1007.25694
328.087,False,658.8848,582.7773,-1007.26023
328.088,False,658.8849,582.7774,-1007.26352
328.089,False,658.885,582.7774,-1007.26681
328.09,False,658.8851,582.7775,-1007.2701
328.091,False,658.8852,582.7776,-1007.27339
328.092,False,658.8852,582.7777,-1007.27668
328.093,False,658.8853,582.7778,-1007.27997
328.094,False,658.8854,582.7778,-1007.28326
328.095,False,658.8855,582.7779,-1007.28655
328.096,False,658.8856,582.778,-1007.28984
328.097,False,658.8857,582.7781,-1007.29313
328.098,False,658.8858,582.7782,-1007.29642
328.099,False,658.8859,582.7782,-1007.29971
328.1,False,658.886,582.7783,-1007.303
328.101,False,658.8861,582.7784,-1007.30629
328.102,False,658.8862,582.7785,-1007.30958
328.103,False,658.8863,582.7786,-1007.31287
328.104,False,658.8863,582.7786,-1007.31616
328.105,False,658.8864,582.7787,-1007.31945
328.106,False,658.8865,582.7788,-1007.32274
328.107,False,658.8866,582.7789,-1007.32603
328.108,False,658.8867,582.779,-1007.32932
328.109,False,658.8868,582.779,-1007.33261
328.11,False,658.8869,582.7791,-1007.3359
328.111,False,658.887,582.7792,-1007.33919
328.112,False,658.8871,582.7793,-1007.34248
328.113,False,658.8872,582.7794,-1007.34577
328.114,False,658.8873,582.7795,-1007.34906
328.115,False,658.8874,582.7795,-1007.35235
328.116,False,658.8875,582.7796,-1007.35564
328.117,False,658.8875,582.7797,-1007.35893
328.118,False,658.8876,582.7798,-1007.36222
328.119,False,658.8877,582.7799,-1007.36551
328.12,False,658.8878,582.7799,-1007.3688
328.121,False,658.8879,582.78,-1007.37209
328.122,False,658.888,582.7801,-1007.37538
328.123,False,658.8881,582.7802,-1007.37867
328.124,False,658.8882,582.7803,-1007.38196
328.125,False,658.8883,582.7803,-1007.38525
328.126,False,658.8884,582.7804,-1007.38854
328.127,False,658.8885,582.7805,-1007.39183
328.128,False,658.8886,582.7806,-1007.39512
328.129,False,658.8887,582.7807,-1007.39841
328.13,False,658.8887,582.7807,-1007.4017
328.131,False,658.8888,582.7808,-1007.40499
328.132,False,658.8889,582.7809,-1007.40828
328.133,False,658.889,582.781,-1007.41157
328.134,False,658.8891,582.7811,-1007.41486
328.135,False,658.8892,582.7811,-1007.41815
328.136,False,658.8893,582.7812,-1007.42144
328.137,False,658.8894,582.7813,-1007.42473
328.138,False,658.8895,582.7814,-1007.42802
328.139,False,658.8896,582.7815,-1007.43131
328.14,False,658.8897,582.7815,-1007.4346
328.141,False,658.8898,582.7816,-1007.43789
328.142,False,658.8898,582.7817,-1007.44118
328.143,False,658.8899,582.7818,-1007.44447
328.144,False,658.89,582.7819,-1007.44776
328.145,False,658.8901,582.7819,-1007.45105
328.146,False,658.8902,582.782,-1007.45434
328.147,False,658.8903,582.7821,-1007.45763
328.148,False,658.8904,582.7822,-1007.46092
328.149,False,658.8905,582.7823,-1007.46421
328.15,False,658.8906,582.7823,-1007.4675
328.151,False,658.8907,582.7824,-1007.47079
328.152,False,658.8908,582.7825,-1007.47408
328.153,False,658.8909,582.7826,-1007.47737
328.154,False,658.891,582.7827,-1007.48066
328.155,False,658.891,582.7828,-1007.48395
328.156,False,658.8911,582.7828,-1007.48724
328.157,False,658.8912,582.7829,-1007.49053
328.158,False,658.8913,582.783,-1007.49382
328.159,False,658.8914,582.7831,-1007.49711
328.16,False,658.8915,582.7832,-1007.5004
328.161,False,658.8916,582.7832,-1007.50369
328.162,False,658.8917,582.7833,-1007.50698
328.163,False,658.8918,582.7834,-1007.51027
328.164,False,658.8919,582.7835,-1007.51356
328.165,False,658.892,582.7836,-1007.51685
328.166,False,658.8921,582.7836,-1007.52014
328.167,False,658.8922,582.7837,-1007.52343
328.168,False,658.8922,582.7838,-1007.52672
328.169,False,658.8923,582.7839,-1007.53001
328.17,False,658.8924,582.784,-1007.5333
328.171,False,658.8925,582.784,-1007.53659
328.172,False,658.8926,582.7841,-1007.53988
328.173,False,658.8927,582.7842,-1007.54317
328.174,False,658.8928,582.7843,-1007.54646
328.175,False,658.8929,582.7844,-1007.54975
328.176,False,658.893,582.7844,-1007.55304
328.177,False,658.8931,582.7845,-1007.55633
328.178,False,658.8932,582.7846,-1007.55962
328.179,False,658.8933,582.7847,-1007.56291
328.18,False,658.8934,582.7848,-1007.5662
328.181,False,658.8934,582.7848,-1007.56949
328.182,False,658.8935,582.7849,-1007.57278
328.183,False,658.8936,582.785,-1007.57607
328.184,False,658.8937,582.7851,-1007.57936
328.185,False,658.8938,582.7852,-1007.58265
328.186,False,658.8939,582.7852,-1007.58594
328.187,False,658.894,582.7853,-1007.58923
328.188,False,658.8941,582.7854,-1007.59252
328.189,False,658.8942,582.7855,-1007.59581
328.19,False,658.8943,582.7856,-1007.5991
328.191,False,658.8944,582.7856,-1007.60239
328.192,False,658.8945,582.7857,-1007.60568
328.193,False,658.8945,582.7858,-1007.60897
328.194,False,658.8946,582.7859,-1007.61226
328.195,False,658.8947,582.786,-1007.61555
328.196,False,658.8948,582.7861,-1007.61884
328.197,False,658.8949,582.7861,-1007.62213
328.198,False,658.895,582.7862,-1007.62542
328.199,False,658.8951,582.7863,-1007.62871
328.2,False,658.8952,582.7864,-1007.632
328.201,False,658.8953,582.7865,-1007.63529
328.202,False,658.8954,582.7865,-1007.63858
328.203,False,658.8955,582.7866,-1007.64187
328.204,False,658.8956,582.7867,-1007.64516
328.205,False,658.8957,582.7868,-1007.64845
328.206,False,658.8957,582.7869,-1007.65174
328.207,False,658.8958,582.7869,-1007.65503
328.208,False,658.8959,582.787,-1007.65832
328.209,False,658.896,582.7871,-1007.66161
328.21,False,658.8961,582.7872,-1007.6649
328.211,False,658.8962,582.7873,-1007.66819
328.212,False,658.8963,582.7873,-1007.67148
328.213,False,658.8964,582.7874,-1007.67477
328.214,False,658.8965,582.7875,-1007.67806
328.215,False,658.8966,582.7876,-1007.68135
328.216,False,658.8967,582.7877,-1007.68464
328.217,False,658.8968,582.7877,-1007.68793
328.218,False,658.8969,582.7878,-1007.69122
328.219,False,658.8969,582.7879,-1007.69451
328.22,False,658.897,582.788,-1007.6978
328.221,False,658.8971,582.7881,-1007.70109
328.222,False,658.8972,582.7881,-1007.70438
328.223,False,658.8973,582.7882,-1007.70767
328.224,False,658.8974,582.7883,-1007.71096
328.225,False,658.8975,582.7884,-1007.71425
328.226,False,658.8976,582.7885,-1007.71754
328.227,False,658.8977,582.7885,-1007.72083
328.228,False,658.8978,582.7886,-1007.72412
328.229,False,658.8979,582.7887,-1007.72741
328.23,False,658.898,582.7888,-1007.7307
328.231,False,658.8981,582.7889,-1007.73399
328.232,False,658.8981,582.7889,-1007.73728
328.233,False,658.8982,582.789,-1007.74057
328.234,False,658.8983,582.7891,-1007.74386
328.235,False,658.8984,582.7892,-1007.74715
328.236,False,658.8985,582.7893,-1007.75044
328.237,False,658.8986,582.7894,-1007.75373
328.238,False,658.8987,582.7894,-1007.75702
328.239,False,658.8988,582.7895,-1007.76031
328.24,False,658.8989,582.7896,-1007.7636
328.241,False,658.899,582.7897,-1007.76689
328.242,False,658.8991,582.7898,-1007.77018
328.243,False,658.8992,582.7898,-1007.77347
328.244,False,658.8992,582.7899,-1007.77676
328.245,False,658.8993,582.79,-1007.78005
328.246,False,658.8994,582.7901,-1007.78334
328.247,False,658.8995,582.7902,-1007.78663
328.248,False,658.8996,582.7902,-1007.78992
328.249,False,658.8997,582.7903,-1007.79321
328.25,False,658.8998,582.7904,-1007.7965
328.251,False,658.8999,582.7905,-1007.79979
328.252,False,658.9,582.7906,-1007.80308
328.253,False,658.9001,582.7906,-1007.80637
328.254,False,658.9002,582.7907,-1007.80966
328.255,False,658.9003,582.7908,-1007.81295
328.256,False,658.9004,582.7909,-1007.81624
328.257,False,658.9004,582.791,-1007.81953
328.258,False,658.9005,582.791,-1007.82282
328.259,False,658.9006,582.7911,-1007.82611
328.26,False,658.9007,582.7912,-1007.8294
328.261,False,658.9008,582.7913,-1007.83269
328.262,False,658.9009,582.7914,-1007.83598
328.263,False,658.901,582.7914,-1007.83927
328.264,False,658.9011,582.7915,-1007.84256
328.265,False,658.9012,582.7916,-1007.84585
328.266,False,658.9013,582.7917,-1007.84914
328.267,False,658.9014,582.7918,-1007.85243
328.268,False,658.9015,582.7918,-1007.85572
328.269,False,658.9016,582.7919,-1007.85901
328.27,False,658.9016,582.792,-1007.8623
328.271,False,658.9017,582.7921,-1007.86559
328.272,False,658.9018,582.7922,-1007.86888
328.273,False,658.9019,582.7922,-1007.87217
328.274,False,658.902,582.7923,-1007.87546
328.275,False,658.9021,582.7924,-1007.87875
328.276,False,658.9022,582.7925,-1007.88204
328.277,False,658.9023,582.7926,-1007.88533
328.278,False,658.9024,582.7927,-1007.88862
328.279,False,658.9025,582.7927,-1007.89191
328.28,False,658.9026,582.7928,-1007.8952
328.281,False,658.9027,582.7929,-1007.89849
328.282,False,658.9027,582.793,-1007.90178
328.283,False,658.9028,582.7931,-1007.90507
328.284,False,658.9029,582.7931,-1007.90836
328.285,False,658.903,582.7932,-1007.91165
328.286,False,658.9031,582.7933,-1007.91494
328.287,False,658.9032,582.7934,-1007.91823
328.288,False,658.9033,582.7935,-1007.92152
328.289,False,658.9034,582.7935,-1007.92481
328.29,False,658.9035,582.7936,-1007.9281
328.291,False,658.9036,582.7937,-1007.93139
328.292,False,658.9037,582.7938,-1007.93468
328.293,False,658.9038,582.7939,-1007.93797
328.294,False,658.9039,582.7939,-1007.94126
328.295,False,658.9039,582.794,-1007.94455
328.296,False,658.904,582.7941,-1007.94784
328.297,False,658.9041,582.7942,-1007.95113
328.298,False,658.9042,582.7943,-1007.95442
328.299,False,658.9043,582.7943,-1007.95771
328.3,False,658.9044,582.7944,-1007.961
328.301,False,658.9045,582.7945,-1007.96429
328.302,False,658.9046,582.7946,-1007.96758
328.303,False,658.9047,582.7947,-1007.97087
328.304,False,658.9048,582.7947,-1007.97416
328.305,False,658.9049,582.7948,-1007.97745
328.306,False,658.905,582.7949,-1007.98074
328.307,False,658.9051,582.795,-1007.98403
328.308,False,658.9051,582.7951,-1007.98732
328.309,False,658.9052,582.7951,-1007.99061
328.31,False,658.9053,582.7952,-1007.9939
328.311,False,658.9054,582.7953,-1007.99719
328.312,False,658.9055,582.7954,-1008.00048
328.313,False,658.9056,582.7955,-1008.00377
328.314,False,658.9057,582.7956,-1008.00706
328.315,False,658.9058,582.7956,-1008.01035
328.316,False,658.9059,582.7957,-1008.01364
328.317,False,658.906,582.7958,-1008.01693
328.318,False,658.9061,582.7959,-1008.02022
328.319,False,658.9062,582.796,-1008.02351
328.32,False,658.9063,582.796,-1008.0268
328.321,False,658.9063,582.7961,-1008.03009
328.322,False,658.9064,582.7962,-1008.03338
328.323,False,658.9065,582.7963,-1008.03667
328.324,False,658.9066,582.7964,-1008.03996
328.325,False,658.9067,582.7964,-1008.04325
328.326,False,658.9068,582.7965,-1008.04654
328.327,False,658.9069,582.7966,-1008.04983
328.328,False,658.907,582.7967,-1008.05312
328.329,False,658.9071,582.7968,-1008.05641
328.33,False,658.9072,582.7968,-1008.0597
328.331,False,658.9073,582.7969,-1008.06299
328.332,False,658.9074,582.797,-1008.06628
328.333,False,658.9074,582.7971,-1008.06957
328.334,False,658.9075,582.7972,-1008.07286
328.335,False,658.9076,582.7972,-1008.07615
328.336,False,658.9077,582.7973,-1008.07944
328.337,False,658.9078,582.7974,-1008.08273
328.338,False,658.9079,582.7975,-1008.08602
328.339,False,658.908,582.7976,-1008.08931
328.34,False,658.9081,582.7976,-1008.0926
328.341,False,658.9082,582.7977,-1008.09589
328.342,False,658.9083,582.7978,-1008.09918
328.343,False,658.9084,582.7979,-1008.10247
328.344,False,658.9085,582.798,-1008.10576
328.345,False,658.9086,582.798,-1008.10905
328.346,False,658.9086,582.7981,-1008.11234
328.347,False,658.9087,582.7982,-1008.11563
328.348,False,658.9088,582.7983,-1008.11892
328.349,False,658.9089,582.7984,-1008.12221
328.35,False,658.909,582.7984,-1008.1255
328.351,False,658.9091,582.7985,-1008.12879
328.352,False,658.9092,582.7986,-1008.13208
328.353,False,658.9093,582.7987,-1008.13537
328.354,False,658.9094,582.7988,-1008.13866
328.355,False,658.9095,582.7989,-1008.14195
328.356,False,658.9096,582.7989,-1008.14524
328.357,False,658.9097,582.799,-1008.14853
328.358,False,658.9098,582.7991,-1008.15182
328.359,False,658.9098,582.7992,-1008.15511
328.36,False,658.9099,582.7993,-1008.1584
328.361,False,658.91,582.7993,-1008.16169
328.362,False,658.9101,582.7994,-1008.16498
328.363,False,658.9102,582.7995,-1008.16827
328.364,False,658.9103,582.7996,-1008.17156
328.365,False,658.9104,582.7997,-1008.17485
328.366,False,658.9105,582.7997,-1008.17814
328.367,False,658.9106,582.7998,-1008.18143
328.368,False,658.9107,582.7999,-1008.18472
328.369,False,658.9108,582.8,-1008.18801
328.37,False,658.9109,582.8001,-1008.1913
328.371,False,658.911,582.8001,-1008.19459
328.372,False,658.911,582.8002,-1008.19788
328.373,False,658.9111,582.8003,-1008.20117
328.374,False,658.9112,582.8004,-1008.20446
328.375,False,658.9113,582.8005,-1008.20775
328.376,False,658.9114,582.8005,-1008.21104
328.377,False,658.9115,582.8006,-1008.21433
328.378,False,658.9116,582.8007,-1008.21762
328.379,False,658.9117,582.8008,-1008.22091
328.38,False,658.9118,582.8009,-1008.2242
328.381,False,658.9119,582.8009,-1008.22749
328.382,False,658.912,582.801,-1008.23078
328.383,False,658.9121,582.8011,-1008.23407
328.384,False,658.9121,582.8012,-1008.23736
328.385,False,658.9122,582.8013,-1008.24065
328.386,False,658.9123,582.8013,-1008.24394
328.387,False,658.9124,582.8014,-1008.24723
328.388,False,658.9125,582.8015,-1008.25052
328.389,False,658.9126,582.8016,-1008.25381
328.39,False,658.9127,582.8017,-1008.2571
328.391,False,658.9128,582.8017,-1008.26039
328.392,False,658.9129,582.8018,-1008.26368
328.393,False,658.913,582.8019,-1008.26697
328.394,False,658.9131,582.802,-1008.27026
328.395,False,658.9132,582.8021,-1008.27355
328.396,False,658.9133,582.8022,-1008.27684
328.397,False,658.9133,582.8022,-1008.28013
328.398,False,658.9134,582.8023,-1008.28342
328.399,False,658.9135,582.8024,-1008.28671
328.4,False,658.9136,582.8025,-1008.29
328.401,False,658.9137,582.8026,-1008.29329
328.402,False,658.9138,582.8026,-1008.29658
328.403,False,658.9139,582.8027,-1008.29987
328.404,False,658.914,582.8028,-1008.30316
328.405,False,658.9141,582.8029,-1008.30645
328.406,False,658.9142,582.803,-1008.30974
328.407,False,658.9143,582.803,-1008.31303
328.408,False,658.9144,582.8031,-1008.31632
328.409,False,658.9145,582.8032,-1008.31961
328.41,False,658.9145,582.8033,-1008.3229
328.411,False,658.9146,582.8034,-1008.32619
328.412,False,658.9147,582.8034,-1008.32948
328.413,False,658.9148,582.8035,-1008.33277
328.414,False,658.9149,582.8036,-1008.33606
328.415,False,658.915,582.8037,-1008.33935
328.416,False,658.9151,582.8038,-1008.34264
328.417,False,658.9152,582.8038,-1008.34593
328.418,False,658.9153,582.8039,-1008.34922
328.419,False,658.9154,582.804,-1008.35251
328.42,False,658.9155,582.8041,-1008.3558
328.421,False,658.9156,582.8042,-1008.35909
328.422,False,658.9156,582.8042,-1008.36238
328.423,False,658.9157,582.8043,-1008.36567
328.424,False,658.9158,582.8044,-1008.36896
328.425,False,658.9159,582.8045,-1008.37225
328.426,False,658.916,582.8046,-1008.37554
328.427,False,658.9161,582.8046,-1008.37883
328.428,False,658.9162,582.8047,-1008.38212
328.429,False,658.9163,582.8048,-1008.38541
328.43,False,658.9164,582.8049,-1008.3887
328.431,False,658.9165,582.805,-1008.39199
328.432,False,658.9166,582.805,-1008.39528
328.433,False,658.9167,582.8051,-1008.39857
328.434,False,658.9168,582.8052,-1008.40186
328.435,False,658.9168,582.8053,-1008.40515
328.436,False,658.9169,582.8054,-1008.40844
328.437,False,658.917,582.8055,-1008.41173
328.438,False,658.9171,582.8055,-1008.41502
328.439,False,658.9172,582.8056,-1008.41831
328.44,False,658.9173,582.8057,-1008.4216
328.441,False,658.9174,582.8058,-1008.42489
328.442,False,658.9175,582.8059,-1008.42818
328.443,False,658.9176,582.8059,-1008.43147
328.444,False,658.9177,582.806,-1008.43476
328.445,False,658.9178,582.8061,-1008.43805
328.446,False,658.9179,582.8062,-1008.44134
328.447,False,658.918,582.8063,-1008.44463
328.448,False,658.918,582.8063,-1008.44792
328.449,False,658.9181,582.8064,-1008.45121
328.45,False,658.9182,582.8065,-1008.4545
328.451,False,658.9183,582.8066,-1008.45779
328.452,False,658.9184,582.8067,-1008.46108
328.453,False,658.9185,582.8067,-1008.46437
328.454,False,658.9186,582.8068,-1008.46766
328.455,False,658.9187,582.8069,-1008.47095
328.456,False,658.9188,582.807,-1008.47424
328.457,False,658.9189,582.8071,-1008.47753
328.458,False,658.919,582.8071,-1008.48082
328.459,False,658.9191,582.8072,-1008.48411
328.46,False,658.9192,582.8073,-1008.4874
328.461,False,658.9192,582.8074,-1008.49069
328.462,False,658.9193,582.8075,-1008.49398
328.463,False,658.9194,582.8075,-1008.49727
328.464,False,658.9195,582.8076,-1008.50056
328.465,False,658.9196,582.8077,-1008.50385
328.466,False,658.9197,582.8078,-1008.50714
328.467,False,658.9198,582.8079,-1008.51043
328.468,False,658.9199,582.8079,-1008.51372
328.469,False,658.92,582.808,-1008.51701
328.47,False,658.9201,582.8081,-1008.5203
328.471,False,658.9202,582.8082,-1008.52359
328.472,False,658.9203,582.8083,-1008.52688
328.473,False,658.9203,582.8083,-1008.53017
328.474,False,658.9204,582.8084,-1008.53346
328.475,False,658.9205,582.8085,-1008.53675
328.476,False,658.9206,582.8086,-1008.54004
328.477,False,658.9207,582.8087,-1008.54333
328.478,False,658.9208,582.8088,-1008.54662
328.479,False,658.9209,582.8088,-1008.54991
328.48,False,658.921,582.8089,-1008.5532
328.481,False,658.9211,582.809,-1008.55649
328.482,False,658.9212,582.8091,-1008.55978
328.483,False,658.9213,582.8092,-1008.56307
328.484,False,658.9214,582.8092,-1008.56636
328.485,False,658.9215,582.8093,-1008.56965
328.486,False,658.9215,582.8094,-1008.57294
328.487,False,658.9216,582.8095,-1008.57623
328.488,False,658.9217,582.8096,-1008.57952
328.489,False,658.9218,582.8096,-1008.58281
328.49,False,658.9219,582.8097,-1008.5861
328.491,False,658.922,582.8098,-1008.58939
328.492,False,658.9221,582.8099,-1008.59268
328.493,False,658.9222,582.81,-1008.59597
328.494,False,658.9223,582.81,-1008.59926
328.495,False,658.9224,582.8101,-1008.60255
328.496,False,658.9225,582.8102,-1008.60584
328.497,False,658.9226,582.8103,-1008.60913
328.498,False,658.9227,582.8104,-1008.61242
328.499,False,658.9227,582.8104,-1008.61571
328.5,False,658.9228,582.8105,-1008.619
328.501,False,658.9229,582.8106,-1008.62229
328.502,False,658.923,582.8107,-1008.62558
328.503,False,658.9231,582.8108,-1008.62887
328.504,False,658.9232,582.8108,-1008.63216
328.505,False,658.9233,582.8109,-1008.63545
328.506,False,658.9234,582.811,-1008.63874
328.507,False,658.9235,582.8111,-1008.64203
328.508,False,658.9236,582.8112,-1008.64532
328.509,False,658.9237,582.8112,-1008.64861
328.51,False,658.9238,582.8113,-1008.6519
328.511,False,658.9239,582.8114,-1008.65519
328.512,False,658.9239,582.8115,-1008.65848
328.513,False,658.924,582.8116,-1008.66177
328.514,False,658.9241,582.8117,-1008.66506
328.515,False,658.9242,582.8117,-1008.66835
328.516,False,658.9243,582.8118,-1008.67164
328.517,False,658.9244,582.8119,-1008.67493
328.518,False,658.9245,582.812,-1008.67822
328.519,False,658.9246,582.8121,-1008.68151
328.52,False,658.9247,582.8121,-1008.6848
328.521,False,658.9248,582.8122,-1008.68809
328.522,False,658.9249,582.8123,-1008.69138
328.523,False,658.925,582.8124,-1008.69467
328.524,False,658.925,582.8125,-1008.69796
328.525,False,658.9251,582.8125,-1008.70125
328.526,False,658.9252,582.8126,-1008.70454
328.527,False,658.9253,582.8127,-1008.70783
328.528,False,658.9254,582.8128,-1008.71112
328.529,False,658.9255,582.8129,-1008.71441
328.53,False,658.9256,582.8129,-1008.7177
328.531,False,658.9257,582.813,-1008.72099
328.532,False,658.9258,582.8131,-1008.72428
328.533,False,658.9259,582.8132,-1008.72757
328.534,False,658.926,582.8133,-1008.73086
328.535,False,658.9261,582.8133,-1008.73415
328.536,False,658.9262,582.8134,-1008.73744
328.537,False,658.9262,582.8135,-1008.74073
328.538,False,658.9263,582.8136,-1008.74402
328.539,False,658.9264,582.8137,-1008.74731
