signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-01-08T20:15:00+07:00,2026-01-08T20:50:00+07:00,BUY,4425.62,4419.46,4469.46,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2701, baseline=0.0233, ratio=11.607, rise=0.247, tail_range=1.528, path=0.138"
2026-01-08T22:40:00+07:00,2026-01-08T22:50:00+07:00,BUY,4453.64,4448.81,4492.09,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2592, baseline=0.2074, ratio=1.249, rise=0.052, tail_range=1.375, path=0.517"
2026-01-09T21:35:00+07:00,2026-01-09T21:40:00+07:00,BUY,4496.02,4487.69,4554.01,SL,-8.53,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1388, baseline=0.0824, ratio=1.683, rise=0.056, tail_range=1.615, path=0.382"
2026-01-09T22:05:00+07:00,2026-01-10T00:45:00+07:00,BUY,4499.82,4489.02,4575.5,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2431, baseline=0.0866, ratio=2.807, rise=0.157, tail_range=1.539, path=0.296"
2026-01-12T18:25:00+07:00,2026-01-12T18:35:00+07:00,SELL,4585.15,4588.76,4560.04,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2333, baseline=0.0484, ratio=4.821, rise=0.185, tail_range=1.323, path=0.095"
2026-01-12T19:05:00+07:00,2026-01-12T19:15:00+07:00,SELL,4581.48,4585.83,4548.31,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1415, baseline=0.0873, ratio=1.621, rise=0.054, tail_range=1.391, path=0.205"
2026-01-13T19:10:00+07:00,2026-01-13T19:20:00+07:00,SELL,4583.56,4586.8,4560.71,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2122, baseline=0.1679, ratio=1.264, rise=0.044, tail_range=1.459, path=0.125"
2026-01-13T20:25:00+07:00,2026-01-13T20:30:00+07:00,SELL,4600.81,4606.2,4563.88,SL,-5.59,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1489, baseline=0.0827, ratio=1.801, rise=0.066, tail_range=1.401, path=0.409"
2026-01-14T15:30:00+07:00,2026-01-14T16:40:00+07:00,BUY,4629.67,4623.81,4670.13,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1485, baseline=0.0551, ratio=2.694, rise=0.093, tail_range=1.708, path=0.219"
2026-01-14T20:05:00+07:00,2026-01-14T20:15:00+07:00,SELL,4629.84,4636.12,4584.99,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1138, baseline=0.0450, ratio=2.528, rise=0.069, tail_range=2.206, path=0.163"
2026-01-14T21:50:00+07:00,2026-01-14T22:00:00+07:00,BUY,4615.56,4605.76,4684.32,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2331, baseline=0.0662, ratio=3.522, rise=0.167, tail_range=1.534, path=0.360"
2026-01-15T19:45:00+07:00,2026-01-15T19:55:00+07:00,SELL,4614.2,4618.02,4588.66,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2505, baseline=0.0710, ratio=3.529, rise=0.180, tail_range=1.437, path=0.069"
2026-01-16T15:55:00+07:00,2026-01-16T16:05:00+07:00,SELL,4602.92,4608.11,4569.55,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1027, baseline=0.0448, ratio=2.293, rise=0.058, tail_range=1.409, path=0.078"
2026-01-16T21:45:00+07:00,2026-01-16T21:55:00+07:00,BUY,4613.81,4606.13,4667.65,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1028, baseline=0.0598, ratio=1.719, rise=0.043, tail_range=1.765, path=0.163"
