signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-01T16:10:00+07:00,2025-10-01T16:30:00+07:00,BUY,3888.29,3883.12,3924.57,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2077->2.3815, increase=2.1738, path=0.5222"
2025-10-02T17:15:00+07:00,2025-10-02T17:20:00+07:00,BUY,3877.83,3874.51,3900.91,SL,-3.52,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3871->1.2004, increase=0.8133, path=0.3894"
2025-10-02T22:15:00+07:00,2025-10-02T23:35:00+07:00,SELL,3866.48,3872.39,3824.95,TP,41.33,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.5527->1.0609, increase=0.5082, path=0.3502"
2025-10-03T21:05:00+07:00,2025-10-03T21:30:00+07:00,BUY,3875.19,3869.83,3913.19,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4641->1.4076, increase=0.9434, path=0.3944"
2025-10-03T21:40:00+07:00,2025-10-03T21:45:00+07:00,BUY,3886.88,3882.29,3919.49,SL,-4.79,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2469->1.4771, increase=1.2301, path=0.5488"
2025-10-07T20:00:00+07:00,2025-10-07T20:10:00+07:00,BUY,3970.17,3966.41,3996.41,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6637->1.0222, increase=0.3585, path=0.2551"
2025-10-07T21:05:00+07:00,2025-10-07T21:15:00+07:00,BUY,3984.58,3980.99,4009.48,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.5209->2.2279, increase=0.7070, path=0.6030"
2025-10-07T21:25:00+07:00,2025-10-07T21:30:00+07:00,BUY,3982.88,3979.38,4007.46,SL,-3.7,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8913->1.3121, increase=0.4208, path=0.3940"
2025-10-08T17:55:00+07:00,2025-10-08T18:05:00+07:00,BUY,4049.29,4045.49,4075.98,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6286->0.8308, increase=0.2022, path=0.3007"
2025-10-09T17:10:00+07:00,2025-10-09T17:20:00+07:00,BUY,4040.39,4036.29,4069.17,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7442->1.0183, increase=0.2741, path=0.2879"
2025-10-09T20:55:00+07:00,2025-10-09T21:05:00+07:00,BUY,4053.73,4048.39,4091.19,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6358->1.4899, increase=0.8541, path=0.3676"
2025-10-09T22:20:00+07:00,2025-10-09T22:30:00+07:00,SELL,4010.07,4023.6,3915.68,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.7448->1.0047, increase=0.2599, path=0.2921"
2025-10-10T16:40:00+07:00,2025-10-10T16:50:00+07:00,BUY,3990.55,3985.43,4026.24,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8281->2.0619, increase=1.2338, path=0.5408"
2025-10-10T17:10:00+07:00,2025-10-10T17:15:00+07:00,BUY,4000.65,3995.79,4035.23,SL,-5.06,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 2.1402->3.0351, increase=0.8949, path=0.7660"
2025-10-10T17:20:00+07:00,2025-10-10T17:30:00+07:00,BUY,3995.75,3990.22,4034.63,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.8204->2.3412, increase=0.5208, path=0.5058"
2025-10-10T17:40:00+07:00,2025-10-10T17:50:00+07:00,BUY,4002.57,3997.0,4041.88,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6695->1.6653, increase=0.9957, path=0.4466"
2025-10-14T20:35:00+07:00,2025-10-14T20:45:00+07:00,SELL,4110.6,4116.97,4066.25,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2065->1.2853, increase=1.0788, path=0.3299"
2025-10-15T16:15:00+07:00,2025-10-15T16:25:00+07:00,BUY,4217.71,4212.44,4254.76,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3036->2.2761, increase=1.9725, path=0.7242"
2025-10-16T15:25:00+07:00,2025-10-16T15:35:00+07:00,BUY,4233.56,4228.79,4267.03,SL,-4.97,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.9542->1.4892, increase=0.5350, path=0.4022"
2025-10-16T19:05:00+07:00,2025-10-16T19:15:00+07:00,BUY,4244.02,4239.36,4276.81,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.9417->1.3004, increase=0.3588, path=0.5433"
2025-10-20T16:30:00+07:00,2025-10-20T16:40:00+07:00,BUY,4263.66,4258.24,4301.84,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.9815->1.7693, increase=0.7878, path=0.5157"
2025-10-20T21:45:00+07:00,2025-10-20T21:55:00+07:00,BUY,4314.92,4302.88,4399.61,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8226->1.2398, increase=0.4172, path=0.2938"
2025-10-21T20:20:00+07:00,2025-10-21T20:30:00+07:00,SELL,4222.24,4233.91,4140.71,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.5835->1.0159, increase=0.4325, path=0.3184"
2025-10-21T20:50:00+07:00,2025-10-21T21:05:00+07:00,SELL,4207.73,4218.4,4132.96,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.9702->1.5251, increase=0.5549, path=0.4779"
2025-10-23T15:00:00+07:00,2025-10-23T15:30:00+07:00,BUY,4120.9,4111.5,4187.99,SL,-9.6,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3242->1.4211, increase=1.0970, path=0.3310"
2025-10-23T15:55:00+07:00,2025-10-23T16:00:00+07:00,SELL,4094.35,4100.95,4046.63,SL,-6.8,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3848->1.1595, increase=0.7747, path=0.3257"
2025-10-23T21:15:00+07:00,2025-10-23T21:30:00+07:00,BUY,4140.8,4130.48,4212.65,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3741->1.2857, increase=0.9116, path=0.3072"
2025-10-23T21:40:00+07:00,2025-10-23T21:50:00+07:00,BUY,4148.48,4138.68,4217.96,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4771->1.3232, increase=0.8461, path=0.3428"
2025-10-23T22:05:00+07:00,2025-10-23T22:10:00+07:00,BUY,4153.15,4145.75,4205.03,SL,-7.6,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3229->1.6572, increase=1.3343, path=0.4164"
2025-10-23T22:20:00+07:00,2025-10-23T22:30:00+07:00,BUY,4146.13,4136.04,4217.89,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5537->0.8828, increase=0.3291, path=0.2198"
2025-10-24T16:20:00+07:00,2025-10-24T16:30:00+07:00,SELL,4049.1,4057.97,3984.45,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.8512->2.0249, increase=1.1738, path=0.7545"
2025-10-27T15:40:00+07:00,2025-10-27T15:55:00+07:00,SELL,4058.85,4062.38,4034.54,TP,24.11,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2342->1.0462, increase=0.8121, path=0.3580"
2025-10-28T15:55:00+07:00,2025-10-28T16:05:00+07:00,SELL,3897.5,3904.83,3848.27,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.7899->1.5285, increase=0.7386, path=0.5903"
2025-10-28T21:25:00+07:00,2025-10-28T21:35:00+07:00,BUY,3949.97,3940.47,4016.31,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6062->1.5136, increase=0.9074, path=0.4080"
2025-10-28T22:10:00+07:00,2025-10-28T22:20:00+07:00,BUY,3959.19,3953.63,3998.19,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5150->1.4734, increase=0.9584, path=0.6059"
2025-10-29T15:50:00+07:00,2025-10-29T16:10:00+07:00,BUY,4015.45,4009.69,4055.69,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6423->1.0723, increase=0.4300, path=0.3870"
2025-10-29T22:45:00+07:00,2025-10-29T23:05:00+07:00,SELL,3997.51,4004.47,3948.71,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4154->1.0500, increase=0.6346, path=0.5127"
2025-10-30T18:05:00+07:00,2025-10-30T19:00:00+07:00,SELL,3978.72,3983.66,3944.22,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3438->1.4257, increase=1.0819, path=0.4189"
2025-10-31T20:00:00+07:00,2025-10-31T20:20:00+07:00,BUY,4026.93,4020.01,4075.69,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6036->1.3907, increase=0.7871, path=0.3202"
2025-11-03T16:40:00+07:00,2025-11-03T16:50:00+07:00,SELL,3997.21,4004.13,3949.09,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.6038->1.7067, increase=1.1029, path=0.4657"
2025-11-04T15:00:00+07:00,2025-11-04T15:10:00+07:00,BUY,3997.61,3992.87,4031.28,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7152->1.8085, increase=1.0933, path=0.6965"
2025-11-04T15:25:00+07:00,2025-11-04T15:30:00+07:00,BUY,3999.82,3994.99,4033.8,SL,-5.03,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3633->1.1379, increase=0.7746, path=0.4104"
2025-11-04T21:00:00+07:00,2025-11-04T21:10:00+07:00,SELL,3968.71,3976.19,3916.19,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2212->1.1201, increase=0.8989, path=0.3636"
2025-11-04T22:00:00+07:00,2025-11-04T22:15:00+07:00,SELL,3948.81,3959.51,3873.83,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3512->1.3156, increase=0.9644, path=0.3167"
2025-11-06T17:05:00+07:00,2025-11-06T17:15:00+07:00,SELL,4006.68,4009.46,3986.58,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.5601->0.8888, increase=0.3287, path=0.3380"
2025-11-10T19:15:00+07:00,2025-11-10T19:25:00+07:00,BUY,4092.68,4087.69,4128.09,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5646->0.8525, increase=0.2879, path=0.2447"
2025-11-10T19:50:00+07:00,2025-11-10T20:10:00+07:00,BUY,4099.85,4094.81,4135.21,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6001->2.0119, increase=1.4117, path=0.8024"
2025-11-11T22:15:00+07:00,2025-11-11T23:50:00+07:00,SELL,4115.59,4121.8,4072.2,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2506->1.5580, increase=1.3074, path=0.4427"
2025-11-12T22:30:00+07:00,2025-11-12T22:40:00+07:00,BUY,4177.97,4165.68,4265.04,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5443->2.3377, increase=1.7934, path=0.5892"
2025-11-12T22:55:00+07:00,2025-11-12T23:10:00+07:00,BUY,4181.39,4174.71,4228.39,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2602->2.1741, increase=1.9139, path=0.4988"
2025-11-13T15:15:00+07:00,2025-11-13T15:35:00+07:00,BUY,4234.23,4228.01,4277.85,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2818->2.0594, increase=1.7776, path=0.7411"
2025-11-13T16:05:00+07:00,2025-11-13T16:15:00+07:00,BUY,4233.77,4229.25,4265.49,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2431->0.9730, increase=0.7300, path=0.3541"
2025-11-14T19:10:00+07:00,2025-11-14T20:35:00+07:00,SELL,4125.91,4136.23,4053.59,TP,72.12,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.6086->1.3392, increase=0.7306, path=0.3555"
2025-11-17T15:00:00+07:00,2025-11-17T15:10:00+07:00,BUY,4091.68,4086.59,4127.07,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7306->2.1551, increase=1.4245, path=0.6938"
2025-11-18T15:50:00+07:00,2025-11-18T16:00:00+07:00,BUY,4041.48,4034.49,4090.33,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8984->1.5240, increase=0.6256, path=0.4572"
2025-11-18T16:15:00+07:00,2025-11-18T16:25:00+07:00,BUY,4038.99,4032.81,4081.06,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.2367->1.5964, increase=0.3597, path=0.4353"
2025-11-18T20:45:00+07:00,2025-11-18T20:55:00+07:00,BUY,4068.71,4061.53,4119.21,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5322->1.2196, increase=0.6874, path=0.2397"
2025-11-18T21:00:00+07:00,2025-11-18T21:10:00+07:00,BUY,4074.37,4062.92,4154.12,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4671->1.9475, increase=1.4805, path=0.3910"
2025-11-18T21:15:00+07:00,2025-11-18T21:25:00+07:00,BUY,4080.26,4073.32,4128.44,SL,-7.14,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5912->2.2015, increase=1.6103, path=0.4355"
2025-11-20T19:30:00+07:00,2025-11-20T19:40:00+07:00,BUY,4078.01,4072.55,4117.59,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3494->0.9057, increase=0.5562, path=0.2351"
2025-11-20T20:00:00+07:00,2025-11-20T20:10:00+07:00,BUY,4088.17,4081.01,4135.17,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7019->1.9723, increase=1.2704, path=0.4638"
2025-11-24T19:40:00+07:00,2025-11-24T19:50:00+07:00,BUY,4079.09,4073.94,4115.7,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6369->1.1066, increase=0.4697, path=0.3679"
2025-11-24T20:15:00+07:00,2025-11-24T20:25:00+07:00,BUY,4081.42,4076.97,4112.42,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4574->0.8232, increase=0.3658, path=0.2792"
2025-11-25T15:45:00+07:00,2025-11-25T16:05:00+07:00,SELL,4123.69,4128.53,4089.89,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.1775->1.3025, increase=1.1250, path=0.5051"
2025-11-28T21:10:00+07:00,2025-11-28T22:00:00+07:00,BUY,4191.82,4185.39,4236.51,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4065->1.0812, increase=0.6748, path=0.2982"
2025-12-01T22:10:00+07:00,2025-12-01T22:35:00+07:00,SELL,4231.43,4240.29,4169.16,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4771->0.8511, increase=0.3740, path=0.2493"
2025-12-02T19:20:00+07:00,2025-12-02T19:30:00+07:00,BUY,4204.69,4200.76,4231.4,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8634->1.4837, increase=0.6203, path=0.3971"
2025-12-02T19:35:00+07:00,2025-12-02T19:45:00+07:00,BUY,4206.07,4202.15,4233.83,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7514->2.0666, increase=1.3152, path=0.4921"
2025-12-02T19:50:00+07:00,2025-12-02T20:05:00+07:00,BUY,4208.26,4204.07,4237.75,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.9384->2.1036, increase=1.1652, path=0.4986"
2025-12-03T18:50:00+07:00,2025-12-03T19:05:00+07:00,BUY,4206.32,4203.32,4227.57,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4571->0.9630, increase=0.5059, path=0.3203"
2025-12-03T20:45:00+07:00,2025-12-03T21:05:00+07:00,BUY,4226.75,4222.02,4259.7,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5333->1.5990, increase=1.0658, path=0.4672"
2025-12-04T17:30:00+07:00,2025-12-04T17:40:00+07:00,BUY,4201.46,4197.79,4226.92,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3194->0.8629, increase=0.5435, path=0.2146"
2025-12-05T22:25:00+07:00,2025-12-05T22:45:00+07:00,BUY,4248.81,4243.01,4289.1,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4175->1.1219, increase=0.7045, path=0.2907"
2025-12-09T17:15:00+07:00,2025-12-09T17:25:00+07:00,BUY,4208.26,4203.97,4237.81,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5173->1.4491, increase=0.9318, path=0.4947"
2025-12-11T21:30:00+07:00,2025-12-11T21:45:00+07:00,BUY,4235.74,4229.92,4276.73,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.1874->0.8474, increase=0.6600, path=0.2350"
2025-12-11T22:30:00+07:00,2025-12-12T15:10:00+07:00,BUY,4244.94,4237.91,4294.23,TP,49.09,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2989->1.0301, increase=0.7312, path=0.2987"
2025-12-12T15:30:00+07:00,2025-12-12T16:15:00+07:00,BUY,4296.87,4294.09,4317.05,TP,19.98,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3176->1.3657, increase=1.0482, path=0.4229"
2025-12-12T16:45:00+07:00,2025-12-12T17:05:00+07:00,BUY,4315.17,4310.95,4344.95,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.2288->1.7858, increase=0.5570, path=0.4430"
2025-12-15T21:20:00+07:00,2025-12-15T21:30:00+07:00,SELL,4323.9,4328.22,4293.73,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.8143->1.4367, increase=0.6224, path=0.3435"
2025-12-15T22:15:00+07:00,2025-12-15T22:20:00+07:00,SELL,4315.09,4325.55,4241.06,SL,-10.66,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3067->0.9001, increase=0.5934, path=0.2601"
2025-12-16T15:15:00+07:00,2025-12-16T15:25:00+07:00,SELL,4277.86,4282.0,4248.55,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2343->0.9419, increase=0.7077, path=0.3671"
2025-12-16T19:40:00+07:00,2025-12-16T19:50:00+07:00,BUY,4293.42,4288.87,4325.04,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.0734->1.4495, increase=1.3761, path=0.4927"
2025-12-16T20:20:00+07:00,2025-12-16T20:45:00+07:00,BUY,4301.16,4295.34,4340.14,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6933->2.1772, increase=1.4838, path=0.6061"
2025-12-16T21:15:00+07:00,2025-12-16T21:25:00+07:00,BUY,4326.93,4317.88,4390.36,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8516->1.9298, increase=1.0782, path=0.6746"
2025-12-16T22:00:00+07:00,2025-12-16T22:10:00+07:00,BUY,4329.42,4320.5,4392.02,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6933->1.1582, increase=0.4649, path=0.4919"
2025-12-17T20:35:00+07:00,2025-12-17T20:45:00+07:00,BUY,4335.95,4331.14,4369.54,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3021->1.4325, increase=1.1304, path=0.4750"
2025-12-17T20:50:00+07:00,2025-12-17T21:10:00+07:00,BUY,4338.37,4332.82,4376.67,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2779->1.3792, increase=1.1012, path=0.4179"
2025-12-23T20:10:00+07:00,2025-12-23T20:20:00+07:00,BUY,4494.54,4490.84,4520.61,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7650->1.0184, increase=0.2535, path=0.2230"
2025-12-26T22:55:00+07:00,2025-12-26T23:05:00+07:00,BUY,4546.59,4540.2,4590.61,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4580->0.8297, increase=0.3717, path=0.2571"
2025-12-30T17:05:00+07:00,2025-12-30T21:40:00+07:00,BUY,4372.59,4367.47,4408.03,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2724->1.1767, increase=0.9043, path=0.4298"
2025-12-31T20:45:00+07:00,2025-12-31T21:00:00+07:00,BUY,4339.52,4331.76,4394.0,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6558->1.6583, increase=1.0026, path=0.4942"
