timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:44:37,255,S85_BASELINE+S2010_M5_DMx1.5,S2010_M5_DM,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.182779, 419.085922, -1014.9377, 4.171492, -7)",451.18,419.09,4.171,7,-1014.94,0.2,55.01,10119,150,422.35,4.252,4,-1009.42,5771.9,12790.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:33.24;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,255,S85_BASELINE+S2010_M5_DMx1.5,S2010_M5_DM,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.182779, 419.085922, -1014.9377, 4.171492, -7)",451.18,419.09,4.171,7,-1014.94,0.2,55.01,10119,180,419.09,4.171,7,-1014.94,5771.9,14838.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-20.29;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,256,S85_BASELINE+S2010_M5_DMx1.25,S2010_M5_DM,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.110838, 419.104713, -1012.3877, 4.173349, -7)",451.11,419.1,4.173,7,-1012.39,0.2,55.01,10119,90,465.54,4.452,3,-996.84,3375.05,8727.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M5_DM:149.92;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,256,S85_BASELINE+S2010_M5_DMx1.25,S2010_M5_DM,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.110838, 419.104713, -1012.3877, 4.173349, -7)",451.11,419.1,4.173,7,-1012.39,0.2,55.01,10119,120,497.49,4.592,4,-996.84,5771.9,10951.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M5_DM:-38.12;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,256,S85_BASELINE+S2010_M5_DMx1.25,S2010_M5_DM,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.110838, 419.104713, -1012.3877, 4.173349, -7)",451.11,419.1,4.173,7,-1012.39,0.2,55.01,10119,150,422.31,4.255,4,-1006.87,5771.9,12741.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:27.70;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,256,S85_BASELINE+S2010_M5_DMx1.25,S2010_M5_DM,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.110838, 419.104713, -1012.3877, 4.173349, -7)",451.11,419.1,4.173,7,-1012.39,0.2,55.01,10119,180,419.1,4.173,7,-1012.39,5771.9,14781.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-16.91;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,257,S85_BASELINE+S2010_M5_DMx1,S2010_M5_DM,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.038896, 419.123505, -1009.8377, 4.174695, -7)",451.04,419.12,4.175,7,-1009.84,0.2,55.01,10119,90,465.21,4.45,3,-994.29,3370.5,8696.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M5_DM:119.94;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,257,S85_BASELINE+S2010_M5_DMx1,S2010_M5_DM,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.038896, 419.123505, -1009.8377, 4.174695, -7)",451.04,419.12,4.175,7,-1009.84,0.2,55.01,10119,120,497.55,4.598,4,-994.29,5771.9,10913.77,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M5_DM:-30.50;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,257,S85_BASELINE+S2010_M5_DMx1,S2010_M5_DM,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.038896, 419.123505, -1009.8377, 4.174695, -7)",451.04,419.12,4.175,7,-1009.84,0.2,55.01,10119,150,422.27,4.256,4,-1004.32,5771.9,12692.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:22.16;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,257,S85_BASELINE+S2010_M5_DMx1,S2010_M5_DM,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.038896, 419.123505, -1009.8377, 4.174695, -7)",451.04,419.12,4.175,7,-1009.84,0.2,55.01,10119,180,419.12,4.175,7,-1009.84,5771.9,14723.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-13.53;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,258,S85_BASELINE+S2010_M5_DMx0.75,S2010_M5_DM,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.966954, 419.142297, -1007.2877, 4.175773, -7)",450.97,419.14,4.176,7,-1007.29,0.2,55.01,10119,90,464.87,4.448,3,-991.74,3365.96,8665.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M5_DM:89.95;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,258,S85_BASELINE+S2010_M5_DMx0.75,S2010_M5_DM,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.966954, 419.142297, -1007.2877, 4.175773, -7)",450.97,419.14,4.176,7,-1007.29,0.2,55.01,10119,120,497.61,4.604,4,-991.74,5771.9,10876.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M5_DM:-22.87;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,258,S85_BASELINE+S2010_M5_DMx0.75,S2010_M5_DM,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.966954, 419.142297, -1007.2877, 4.175773, -7)",450.97,419.14,4.176,7,-1007.29,0.2,55.01,10119,150,422.24,4.258,4,-1001.77,5771.9,12643.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:16.62;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,258,S85_BASELINE+S2010_M5_DMx0.75,S2010_M5_DM,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.966954, 419.142297, -1007.2877, 4.175773, -7)",450.97,419.14,4.176,7,-1007.29,0.2,55.01,10119,180,419.14,4.176,7,-1007.29,5771.9,14666.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-10.15;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,259,S85_BASELINE+S2010_M5_DMx0.5,S2010_M5_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.895013, 419.161088, -1004.7377, 4.174251, -7)",450.9,419.16,4.174,7,-1004.74,0.2,55.01,10119,90,464.54,4.444,3,-994.25,3361.41,8634.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M5_DM:59.97;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,259,S85_BASELINE+S2010_M5_DMx0.5,S2010_M5_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.895013, 419.161088, -1004.7377, 4.174251, -7)",450.9,419.16,4.174,7,-1004.74,0.2,55.01,10119,120,497.68,4.609,4,-989.19,5771.9,10839.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M5_DM:-15.25;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,259,S85_BASELINE+S2010_M5_DMx0.5,S2010_M5_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.895013, 419.161088, -1004.7377, 4.174251, -7)",450.9,419.16,4.174,7,-1004.74,0.2,55.01,10119,150,422.2,4.259,4,-999.22,5771.9,12594.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:11.08;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,259,S85_BASELINE+S2010_M5_DMx0.5,S2010_M5_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.895013, 419.161088, -1004.7377, 4.174251, -7)",450.9,419.16,4.174,7,-1004.74,0.2,55.01,10119,180,419.16,4.174,7,-1004.74,5771.9,14608.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-6.76;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,260,S85_BASELINE+S2010_M5_DMx0.25,S2010_M5_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.823071, 419.17988, -1002.1877, 4.172399, -7)",450.82,419.18,4.172,7,-1002.19,0.2,55.01,10119,90,464.21,4.44,3,-997.05,3356.87,8603.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M5_DM:29.98;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,260,S85_BASELINE+S2010_M5_DMx0.25,S2010_M5_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.823071, 419.17988, -1002.1877, 4.172399, -7)",450.82,419.18,4.172,7,-1002.19,0.2,55.01,10119,120,497.74,4.613,4,-986.64,5771.9,10802.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M5_DM:-7.62;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,260,S85_BASELINE+S2010_M5_DMx0.25,S2010_M5_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.823071, 419.17988, -1002.1877, 4.172399, -7)",450.82,419.18,4.172,7,-1002.19,0.2,55.01,10119,150,422.16,4.258,4,-998.76,5771.9,12545.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M5_DM:5.54;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,260,S85_BASELINE+S2010_M5_DMx0.25,S2010_M5_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.823071, 419.17988, -1002.1877, 4.172399, -7)",450.82,419.18,4.172,7,-1002.19,0.2,55.01,10119,180,419.18,4.172,7,-1002.19,5771.9,14551.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M5_DM:-3.38;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,261,S85_BASELINE+S2010_M15_SPx0.25,S2010_M15_SP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.717618, 419.451074, -1007.2052, 4.175992, -7)",450.72,419.45,4.176,7,-1007.21,0.19,55.01,9918,90,463.4,4.434,3,-999.84,3344.23,8585.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-42.45;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,261,S85_BASELINE+S2010_M15_SPx0.25,S2010_M15_SP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.717618, 419.451074, -1007.2052, 4.175992, -7)",450.72,419.45,4.176,7,-1007.21,0.19,55.01,9918,120,497.8,4.615,3,-991.66,5786.81,10782.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.00;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,261,S85_BASELINE+S2010_M15_SPx0.25,S2010_M15_SP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.717618, 419.451074, -1007.2052, 4.175992, -7)",450.72,419.45,4.176,7,-1007.21,0.19,55.01,9918,150,422.21,4.261,3,-1001.69,5786.81,12518.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:12.77;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,261,S85_BASELINE+S2010_M15_SPx0.25,S2010_M15_SP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.717618, 419.451074, -1007.2052, 4.175992, -7)",450.72,419.45,4.176,7,-1007.21,0.19,55.01,9918,180,419.45,4.176,7,-1007.21,5786.81,14520.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:45.43;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,262,S85_BASELINE+S2010_H1_FSPx0.25,S2010_H1_FSP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.688342, 419.155685, -1005.8029, 4.165603, -7)",450.69,419.16,4.166,7,-1005.8,0.19,55.01,9830,90,463.71,4.428,3,-999.84,3352.32,8574.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_H1_FSP:-14.51;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,262,S85_BASELINE+S2010_H1_FSPx0.25,S2010_H1_FSP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.688342, 419.155685, -1005.8029, 4.165603, -7)",450.69,419.16,4.166,7,-1005.8,0.19,55.01,9830,120,497.67,4.61,3,-984.09,5771.9,10768.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_H1_FSP:-16.07;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,262,S85_BASELINE+S2010_H1_FSPx0.25,S2010_H1_FSP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.688342, 419.155685, -1005.8029, 4.165603, -7)",450.69,419.16,4.166,7,-1005.8,0.19,55.01,9830,150,422.21,4.259,3,-998.76,5771.9,12502.41,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_H1_FSP:13.05;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,262,S85_BASELINE+S2010_H1_FSPx0.25,S2010_H1_FSP,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.688342, 419.155685, -1005.8029, 4.165603, -7)",450.69,419.16,4.166,7,-1005.8,0.19,55.01,9830,180,419.16,4.166,7,-1005.8,5771.9,14499.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_H1_FSP:-7.74;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,263,S85_BASELINE+S2010_M15_SPx0.5,S2010_M15_SP,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.684107, 419.703477, -1014.7727, 4.181448, -7)",450.68,419.7,4.181,7,-1014.77,0.19,55.01,9918,90,462.93,4.432,3,-999.84,3336.13,8598.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-84.89;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,263,S85_BASELINE+S2010_M15_SPx0.5,S2010_M15_SP,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.684107, 419.703477, -1014.7727, 4.181448, -7)",450.68,419.7,4.181,7,-1014.77,0.19,55.01,9918,120,497.8,4.613,3,-999.22,5801.72,10800.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.01;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,263,S85_BASELINE+S2010_M15_SPx0.5,S2010_M15_SP,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.684107, 419.703477, -1014.7727, 4.181448, -7)",450.68,419.7,4.181,7,-1014.77,0.19,55.01,9918,150,422.3,4.266,3,-1009.25,5801.72,12539.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:25.54;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,263,S85_BASELINE+S2010_M15_SPx0.5,S2010_M15_SP,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 450.684107, 419.703477, -1014.7727, 4.181448, -7)",450.68,419.7,4.181,7,-1014.77,0.19,55.01,9918,180,419.7,4.181,7,-1014.77,5801.72,14547.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:90.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
