weight,pass_floor_streak,avg_day,min_day,worst_day
125.047,False,1047.53,1017.6272,-1025.27716
125.048,False,1047.5301,1017.6273,-1025.2844
125.049,False,1047.5301,1017.6274,-1025.29164
125.05,False,1047.5302,1017.6274,-1025.29888
125.051,False,1047.5303,1017.6275,-1025.30612
125.052,False,1047.5303,1017.6276,-1025.31336
125.053,False,1047.5304,1017.6277,-1025.3206
125.054,False,1047.5305,1017.6277,-1025.32784
125.055,False,1047.5306,1017.6278,-1025.33508
125.056,False,1047.5306,1017.6279,-1025.34232
125.057,False,1047.5307,1017.6279,-1025.34956
125.058,False,1047.5308,1017.628,-1025.3568
125.059,False,1047.5308,1017.6281,-1025.36404
125.06,False,1047.5309,1017.6281,-1025.37128
125.061,False,1047.531,1017.6282,-1025.37852
125.062,False,1047.5311,1017.6283,-1025.38576
125.063,False,1047.5311,1017.6284,-1025.393
125.064,False,1047.5312,1017.6284,-1025.40024
125.065,False,1047.5313,1017.6285,-1025.40748
125.066,False,1047.5313,1017.6286,-1025.41472
125.067,False,1047.5314,1017.6286,-1025.42196
125.068,False,1047.5315,1017.6287,-1025.4292
125.069,False,1047.5315,1017.6288,-1025.43644
125.07,False,1047.5316,1017.6289,-1025.44368
125.071,False,1047.5317,1017.6289,-1025.45092
125.072,False,1047.5318,1017.629,-1025.45816
125.073,False,1047.5318,1017.6291,-1025.4654
125.074,False,1047.5319,1017.6291,-1025.47264
125.075,False,1047.532,1017.6292,-1025.47988
125.076,False,1047.532,1017.6293,-1025.48712
125.077,False,1047.5321,1017.6293,-1025.49436
125.078,False,1047.5322,1017.6294,-1025.5016
125.079,False,1047.5322,1017.6295,-1025.50884
125.08,False,1047.5323,1017.6296,-1025.51608
125.081,False,1047.5324,1017.6296,-1025.52332
125.082,False,1047.5325,1017.6297,-1025.53056
125.083,False,1047.5325,1017.6298,-1025.5378
125.084,False,1047.5326,1017.6298,-1025.54504
125.085,False,1047.5327,1017.6299,-1025.55228
125.086,False,1047.5327,1017.63,-1025.55952
125.087,False,1047.5328,1017.6301,-1025.56676
125.088,False,1047.5329,1017.6301,-1025.574
125.089,False,1047.5329,1017.6302,-1025.58124
125.09,False,1047.533,1017.6303,-1025.58848
125.091,False,1047.5331,1017.6303,-1025.59572
125.092,False,1047.5332,1017.6304,-1025.60296
125.093,False,1047.5332,1017.6305,-1025.6102
125.094,False,1047.5333,1017.6305,-1025.61744
125.095,False,1047.5334,1017.6306,-1025.62468
125.096,False,1047.5334,1017.6307,-1025.63192
125.097,False,1047.5335,1017.6308,-1025.63916
125.098,False,1047.5336,1017.6308,-1025.6464
125.099,False,1047.5336,1017.6309,-1025.65364
125.1,False,1047.5337,1017.631,-1025.66088
125.101,False,1047.5338,1017.631,-1025.66812
125.102,False,1047.5339,1017.6311,-1025.67536
125.103,False,1047.5339,1017.6312,-1025.6826
125.104,False,1047.534,1017.6313,-1025.68984
125.105,False,1047.5341,1017.6313,-1025.69708
125.106,False,1047.5341,1017.6314,-1025.70432
125.107,False,1047.5342,1017.6315,-1025.71156
125.108,False,1047.5343,1017.6315,-1025.7188
125.109,False,1047.5343,1017.6316,-1025.72604
125.11,False,1047.5344,1017.6317,-1025.73328
125.111,False,1047.5345,1017.6317,-1025.74052
125.112,False,1047.5346,1017.6318,-1025.74776
125.113,False,1047.5346,1017.6319,-1025.755
125.114,False,1047.5347,1017.632,-1025.76224
125.115,False,1047.5348,1017.632,-1025.76948
125.116,False,1047.5348,1017.6321,-1025.77672
125.117,False,1047.5349,1017.6322,-1025.78396
125.118,False,1047.535,1017.6322,-1025.7912
125.119,False,1047.535,1017.6323,-1025.79844
125.12,False,1047.5351,1017.6324,-1025.80568
125.121,False,1047.5352,1017.6325,-1025.81292
125.122,False,1047.5353,1017.6325,-1025.82016
125.123,False,1047.5353,1017.6326,-1025.8274
125.124,False,1047.5354,1017.6327,-1025.83464
125.125,False,1047.5355,1017.6327,-1025.84188
125.126,False,1047.5355,1017.6328,-1025.84912
125.127,False,1047.5356,1017.6329,-1025.85636
125.128,False,1047.5357,1017.6329,-1025.8636
125.129,False,1047.5357,1017.633,-1025.87084
125.13,False,1047.5358,1017.6331,-1025.87808
125.131,False,1047.5359,1017.6332,-1025.88532
125.132,False,1047.536,1017.6332,-1025.89256
125.133,False,1047.536,1017.6333,-1025.8998
125.134,False,1047.5361,1017.6334,-1025.90704
125.135,False,1047.5362,1017.6334,-1025.91428
125.136,False,1047.5362,1017.6335,-1025.92152
125.137,False,1047.5363,1017.6336,-1025.92876
125.138,False,1047.5364,1017.6337,-1025.936
125.139,False,1047.5365,1017.6337,-1025.94324
125.14,False,1047.5365,1017.6338,-1025.95048
125.141,False,1047.5366,1017.6339,-1025.95772
125.142,False,1047.5367,1017.6339,-1025.96496
125.143,False,1047.5367,1017.634,-1025.9722
125.144,False,1047.5368,1017.6341,-1025.97944
125.145,False,1047.5369,1017.6341,-1025.98668
125.146,False,1047.5369,1017.6342,-1025.99392
125.147,False,1047.537,1017.6343,-1026.00116
125.148,False,1047.5371,1017.6344,-1026.0084
125.149,False,1047.5372,1017.6344,-1026.01564
125.15,False,1047.5372,1017.6345,-1026.02288
125.151,False,1047.5373,1017.6346,-1026.03012
125.152,False,1047.5374,1017.6346,-1026.03736
125.153,False,1047.5374,1017.6347,-1026.0446
125.154,False,1047.5375,1017.6348,-1026.05184
125.155,False,1047.5376,1017.6349,-1026.05908
125.156,False,1047.5376,1017.6349,-1026.06632
125.157,False,1047.5377,1017.635,-1026.07356
125.158,False,1047.5378,1017.6351,-1026.0808
125.159,False,1047.5379,1017.6351,-1026.08804
125.16,False,1047.5379,1017.6352,-1026.09528
125.161,False,1047.538,1017.6353,-1026.10252
125.162,False,1047.5381,1017.6353,-1026.10976
125.163,False,1047.5381,1017.6354,-1026.117
125.164,False,1047.5382,1017.6355,-1026.12424
125.165,False,1047.5383,1017.6356,-1026.13148
125.166,False,1047.5383,1017.6356,-1026.13872
125.167,False,1047.5384,1017.6357,-1026.14596
125.168,False,1047.5385,1017.6358,-1026.1532
125.169,False,1047.5386,1017.6358,-1026.16044
125.17,False,1047.5386,1017.6359,-1026.16768
125.171,False,1047.5387,1017.636,-1026.17492
125.172,False,1047.5388,1017.636,-1026.18216
125.173,False,1047.5388,1017.6361,-1026.1894
125.174,False,1047.5389,1017.6362,-1026.19664
125.175,False,1047.539,1017.6363,-1026.20388
125.176,False,1047.539,1017.6363,-1026.21112
125.177,False,1047.5391,1017.6364,-1026.21836
125.178,False,1047.5392,1017.6365,-1026.2256
125.179,False,1047.5393,1017.6365,-1026.23284
125.18,False,1047.5393,1017.6366,-1026.24008
125.181,False,1047.5394,1017.6367,-1026.24732
125.182,False,1047.5395,1017.6368,-1026.25456
125.183,False,1047.5395,1017.6368,-1026.2618
125.184,False,1047.5396,1017.6369,-1026.26904
125.185,False,1047.5397,1017.637,-1026.27628
125.186,False,1047.5397,1017.637,-1026.28352
125.187,False,1047.5398,1017.6371,-1026.29076
125.188,False,1047.5399,1017.6372,-1026.298
125.189,False,1047.54,1017.6372,-1026.30524
125.19,False,1047.54,1017.6373,-1026.31248
125.191,False,1047.5401,1017.6374,-1026.31972
125.192,False,1047.5402,1017.6375,-1026.32696
125.193,False,1047.5402,1017.6375,-1026.3342
125.194,False,1047.5403,1017.6376,-1026.34144
125.195,False,1047.5404,1017.6377,-1026.34868
125.196,False,1047.5404,1017.6377,-1026.35592
125.197,False,1047.5405,1017.6378,-1026.36316
125.198,False,1047.5406,1017.6379,-1026.3704
125.199,False,1047.5407,1017.638,-1026.37764
125.2,False,1047.5407,1017.638,-1026.38488
125.201,False,1047.5408,1017.6381,-1026.39212
125.202,False,1047.5409,1017.6382,-1026.39936
125.203,False,1047.5409,1017.6382,-1026.4066
125.204,False,1047.541,1017.6383,-1026.41384
125.205,False,1047.5411,1017.6384,-1026.42108
125.206,False,1047.5411,1017.6384,-1026.42832
125.207,False,1047.5412,1017.6385,-1026.43556
125.208,False,1047.5413,1017.6386,-1026.4428
125.209,False,1047.5414,1017.6387,-1026.45004
125.21,False,1047.5414,1017.6387,-1026.45728
125.211,False,1047.5415,1017.6388,-1026.46452
125.212,False,1047.5416,1017.6389,-1026.47176
125.213,False,1047.5416,1017.6389,-1026.479
125.214,False,1047.5417,1017.639,-1026.48624
125.215,False,1047.5418,1017.6391,-1026.49348
125.216,False,1047.5419,1017.6392,-1026.50072
125.217,False,1047.5419,1017.6392,-1026.50796
125.218,False,1047.542,1017.6393,-1026.5152
125.219,False,1047.5421,1017.6394,-1026.52244
125.22,False,1047.5421,1017.6394,-1026.52968
125.221,False,1047.5422,1017.6395,-1026.53692
125.222,False,1047.5423,1017.6396,-1026.54416
125.223,False,1047.5423,1017.6396,-1026.5514
125.224,False,1047.5424,1017.6397,-1026.55864
125.225,False,1047.5425,1017.6398,-1026.56588
125.226,False,1047.5426,1017.6399,-1026.57312
125.227,False,1047.5426,1017.6399,-1026.58036
125.228,False,1047.5427,1017.64,-1026.5876
125.229,False,1047.5428,1017.6401,-1026.59484
125.23,False,1047.5428,1017.6401,-1026.60208
125.231,False,1047.5429,1017.6402,-1026.60932
125.232,False,1047.543,1017.6403,-1026.61656
125.233,False,1047.543,1017.6404,-1026.6238
125.234,False,1047.5431,1017.6404,-1026.63104
125.235,False,1047.5432,1017.6405,-1026.63828
125.236,False,1047.5433,1017.6406,-1026.64552
125.237,False,1047.5433,1017.6406,-1026.65276
125.238,False,1047.5434,1017.6407,-1026.66
125.239,False,1047.5435,1017.6408,-1026.66724
125.24,False,1047.5435,1017.6408,-1026.67448
125.241,False,1047.5436,1017.6409,-1026.68172
125.242,False,1047.5437,1017.641,-1026.68896
125.243,False,1047.5437,1017.6411,-1026.6962
125.244,False,1047.5438,1017.6411,-1026.70344
125.245,False,1047.5439,1017.6412,-1026.71068
125.246,False,1047.544,1017.6413,-1026.71792
125.247,False,1047.544,1017.6413,-1026.72516
125.248,False,1047.5441,1017.6414,-1026.7324
125.249,False,1047.5442,1017.6415,-1026.73964
125.25,False,1047.5442,1017.6416,-1026.74688
125.251,False,1047.5443,1017.6416,-1026.75412
125.252,False,1047.5444,1017.6417,-1026.76136
125.253,False,1047.5444,1017.6418,-1026.7686
125.254,False,1047.5445,1017.6418,-1026.77584
125.255,False,1047.5446,1017.6419,-1026.78308
125.256,False,1047.5447,1017.642,-1026.79032
125.257,False,1047.5447,1017.642,-1026.79756
125.258,False,1047.5448,1017.6421,-1026.8048
125.259,False,1047.5449,1017.6422,-1026.81204
125.26,False,1047.5449,1017.6423,-1026.81928
125.261,False,1047.545,1017.6423,-1026.82652
125.262,False,1047.5451,1017.6424,-1026.83376
125.263,False,1047.5451,1017.6425,-1026.841
125.264,False,1047.5452,1017.6425,-1026.84824
125.265,False,1047.5453,1017.6426,-1026.85548
125.266,False,1047.5454,1017.6427,-1026.86272
125.267,False,1047.5454,1017.6428,-1026.86996
125.268,False,1047.5455,1017.6428,-1026.8772
125.269,False,1047.5456,1017.6429,-1026.88444
125.27,False,1047.5456,1017.643,-1026.89168
125.271,False,1047.5457,1017.643,-1026.89892
125.272,False,1047.5458,1017.6431,-1026.90616
125.273,False,1047.5458,1017.6432,-1026.9134
125.274,False,1047.5459,1017.6432,-1026.92064
125.275,False,1047.546,1017.6433,-1026.92788
125.276,False,1047.5461,1017.6434,-1026.93512
125.277,False,1047.5461,1017.6435,-1026.94236
125.278,False,1047.5462,1017.6435,-1026.9496
125.279,False,1047.5463,1017.6436,-1026.95684
125.28,False,1047.5463,1017.6437,-1026.96408
125.281,False,1047.5464,1017.6437,-1026.97132
125.282,False,1047.5465,1017.6438,-1026.97856
125.283,False,1047.5465,1017.6439,-1026.9858
125.284,False,1047.5466,1017.644,-1026.99304
125.285,False,1047.5467,1017.644,-1027.00028
125.286,False,1047.5468,1017.6441,-1027.00752
125.287,False,1047.5468,1017.6442,-1027.01476
125.288,False,1047.5469,1017.6442,-1027.022
125.289,False,1047.547,1017.6443,-1027.02924
125.29,False,1047.547,1017.6444,-1027.03648
125.291,False,1047.5471,1017.6444,-1027.04372
125.292,False,1047.5472,1017.6445,-1027.05096
125.293,False,1047.5473,1017.6446,-1027.0582
125.294,False,1047.5473,1017.6447,-1027.06544
125.295,False,1047.5474,1017.6447,-1027.07268
125.296,False,1047.5475,1017.6448,-1027.07992
125.297,False,1047.5475,1017.6449,-1027.08716
125.298,False,1047.5476,1017.6449,-1027.0944
125.299,False,1047.5477,1017.645,-1027.10164
125.3,False,1047.5477,1017.6451,-1027.10888
125.301,False,1047.5478,1017.6452,-1027.11612
125.302,False,1047.5479,1017.6452,-1027.12336
125.303,False,1047.548,1017.6453,-1027.1306
125.304,False,1047.548,1017.6454,-1027.13784
125.305,False,1047.5481,1017.6454,-1027.14508
125.306,False,1047.5482,1017.6455,-1027.15232
125.307,False,1047.5482,1017.6456,-1027.15956
125.308,False,1047.5483,1017.6456,-1027.1668
125.309,False,1047.5484,1017.6457,-1027.17404
125.31,False,1047.5484,1017.6458,-1027.18128
125.311,False,1047.5485,1017.6459,-1027.18852
125.312,False,1047.5486,1017.6459,-1027.19576
125.313,False,1047.5487,1017.646,-1027.203
125.314,False,1047.5487,1017.6461,-1027.21024
125.315,False,1047.5488,1017.6461,-1027.21748
125.316,False,1047.5489,1017.6462,-1027.22472
125.317,False,1047.5489,1017.6463,-1027.23196
125.318,False,1047.549,1017.6464,-1027.2392
125.319,False,1047.5491,1017.6464,-1027.24644
125.32,False,1047.5491,1017.6465,-1027.25368
125.321,False,1047.5492,1017.6466,-1027.26092
125.322,False,1047.5493,1017.6466,-1027.26816
125.323,False,1047.5494,1017.6467,-1027.2754
125.324,False,1047.5494,1017.6468,-1027.28264
125.325,False,1047.5495,1017.6468,-1027.28988
125.326,False,1047.5496,1017.6469,-1027.29712
125.327,False,1047.5496,1017.647,-1027.30436
125.328,False,1047.5497,1017.6471,-1027.3116
125.329,False,1047.5498,1017.6471,-1027.31884
125.33,False,1047.5498,1017.6472,-1027.32608
125.331,False,1047.5499,1017.6473,-1027.33332
125.332,False,1047.55,1017.6473,-1027.34056
125.333,False,1047.5501,1017.6474,-1027.3478
125.334,False,1047.5501,1017.6475,-1027.35504
125.335,False,1047.5502,1017.6476,-1027.36228
125.336,False,1047.5503,1017.6476,-1027.36952
125.337,False,1047.5503,1017.6477,-1027.37676
125.338,False,1047.5504,1017.6478,-1027.384
125.339,False,1047.5505,1017.6478,-1027.39124
125.34,False,1047.5505,1017.6479,-1027.39848
125.341,False,1047.5506,1017.648,-1027.40572
125.342,False,1047.5507,1017.648,-1027.41296
125.343,False,1047.5508,1017.6481,-1027.4202
125.344,False,1047.5508,1017.6482,-1027.42744
125.345,False,1047.5509,1017.6483,-1027.43468
125.346,False,1047.551,1017.6483,-1027.44192
125.347,False,1047.551,1017.6484,-1027.44916
125.348,False,1047.5511,1017.6485,-1027.4564
125.349,False,1047.5512,1017.6485,-1027.46364
125.35,False,1047.5512,1017.6486,-1027.47088
125.351,False,1047.5513,1017.6487,-1027.47812
125.352,False,1047.5514,1017.6487,-1027.48536
125.353,False,1047.5515,1017.6488,-1027.4926
125.354,False,1047.5515,1017.6489,-1027.49984
125.355,False,1047.5516,1017.649,-1027.50708
125.356,False,1047.5517,1017.649,-1027.51432
125.357,False,1047.5517,1017.6491,-1027.52156
125.358,False,1047.5518,1017.6492,-1027.5288
125.359,False,1047.5519,1017.6492,-1027.53604
125.36,False,1047.5519,1017.6493,-1027.54328
125.361,False,1047.552,1017.6494,-1027.55052
125.362,False,1047.5521,1017.6495,-1027.55776
125.363,False,1047.5522,1017.6495,-1027.565
125.364,False,1047.5522,1017.6496,-1027.57224
125.365,False,1047.5523,1017.6497,-1027.57948
125.366,False,1047.5524,1017.6497,-1027.58672
125.367,False,1047.5524,1017.6498,-1027.59396
125.368,False,1047.5525,1017.6499,-1027.6012
125.369,False,1047.5526,1017.6499,-1027.60844
125.37,False,1047.5527,1017.65,-1027.61568
125.371,False,1047.5527,1017.6501,-1027.62292
125.372,False,1047.5528,1017.6502,-1027.63016
125.373,False,1047.5529,1017.6502,-1027.6374
125.374,False,1047.5529,1017.6503,-1027.64464
125.375,False,1047.553,1017.6504,-1027.65188
125.376,False,1047.5531,1017.6504,-1027.65912
125.377,False,1047.5531,1017.6505,-1027.66636
125.378,False,1047.5532,1017.6506,-1027.6736
125.379,False,1047.5533,1017.6507,-1027.68084
125.38,False,1047.5534,1017.6507,-1027.68808
125.381,False,1047.5534,1017.6508,-1027.69532
125.382,False,1047.5535,1017.6509,-1027.70256
125.383,False,1047.5536,1017.6509,-1027.7098
125.384,False,1047.5536,1017.651,-1027.71704
125.385,False,1047.5537,1017.6511,-1027.72428
125.386,False,1047.5538,1017.6511,-1027.73152
125.387,False,1047.5538,1017.6512,-1027.73876
125.388,False,1047.5539,1017.6513,-1027.746
125.389,False,1047.554,1017.6514,-1027.75324
125.39,False,1047.5541,1017.6514,-1027.76048
125.391,False,1047.5541,1017.6515,-1027.76772
125.392,False,1047.5542,1017.6516,-1027.77496
125.393,False,1047.5543,1017.6516,-1027.7822
125.394,False,1047.5543,1017.6517,-1027.78944
125.395,False,1047.5544,1017.6518,-1027.79668
125.396,False,1047.5545,1017.6519,-1027.80392
125.397,False,1047.5545,1017.6519,-1027.81116
125.398,False,1047.5546,1017.652,-1027.8184
125.399,False,1047.5547,1017.6521,-1027.82564
125.4,False,1047.5548,1017.6521,-1027.83288
125.401,False,1047.5548,1017.6522,-1027.84012
125.402,False,1047.5549,1017.6523,-1027.84736
125.403,False,1047.555,1017.6523,-1027.8546
125.404,False,1047.555,1017.6524,-1027.86184
125.405,False,1047.5551,1017.6525,-1027.86908
125.406,False,1047.5552,1017.6526,-1027.87632
125.407,False,1047.5552,1017.6526,-1027.88356
125.408,False,1047.5553,1017.6527,-1027.8908
125.409,False,1047.5554,1017.6528,-1027.89804
125.41,False,1047.5555,1017.6528,-1027.90528
125.411,False,1047.5555,1017.6529,-1027.91252
125.412,False,1047.5556,1017.653,-1027.91976
125.413,False,1047.5557,1017.6531,-1027.927
125.414,False,1047.5557,1017.6531,-1027.93424
125.415,False,1047.5558,1017.6532,-1027.94148
125.416,False,1047.5559,1017.6533,-1027.94872
125.417,False,1047.5559,1017.6533,-1027.95596
125.418,False,1047.556,1017.6534,-1027.9632
125.419,False,1047.5561,1017.6535,-1027.97044
125.42,False,1047.5562,1017.6535,-1027.97768
125.421,False,1047.5562,1017.6536,-1027.98492
125.422,False,1047.5563,1017.6537,-1027.99216
125.423,False,1047.5564,1017.6538,-1027.9994
125.424,False,1047.5564,1017.6538,-1028.00664
125.425,False,1047.5565,1017.6539,-1028.01388
125.426,False,1047.5566,1017.654,-1028.02112
125.427,False,1047.5566,1017.654,-1028.02836
125.428,False,1047.5567,1017.6541,-1028.0356
125.429,False,1047.5568,1017.6542,-1028.04284
125.43,False,1047.5569,1017.6543,-1028.05008
125.431,False,1047.5569,1017.6543,-1028.05732
125.432,False,1047.557,1017.6544,-1028.06456
125.433,False,1047.5571,1017.6545,-1028.0718
125.434,False,1047.5571,1017.6545,-1028.07904
125.435,False,1047.5572,1017.6546,-1028.08628
125.436,False,1047.5573,1017.6547,-1028.09352
125.437,False,1047.5573,1017.6547,-1028.10076
125.438,False,1047.5574,1017.6548,-1028.108
125.439,False,1047.5575,1017.6549,-1028.11524
125.44,False,1047.5576,1017.655,-1028.12248
125.441,False,1047.5576,1017.655,-1028.12972
125.442,False,1047.5577,1017.6551,-1028.13696
125.443,False,1047.5578,1017.6552,-1028.1442
125.444,False,1047.5578,1017.6552,-1028.15144
125.445,False,1047.5579,1017.6553,-1028.15868
125.446,False,1047.558,1017.6554,-1028.16592
125.447,False,1047.5581,1017.6555,-1028.17316
125.448,False,1047.5581,1017.6555,-1028.1804
125.449,False,1047.5582,1017.6556,-1028.18764
125.45,False,1047.5583,1017.6557,-1028.19488
125.451,False,1047.5583,1017.6557,-1028.20212
125.452,False,1047.5584,1017.6558,-1028.20936
125.453,False,1047.5585,1017.6559,-1028.2166
125.454,False,1047.5585,1017.6559,-1028.22384
125.455,False,1047.5586,1017.656,-1028.23108
125.456,False,1047.5587,1017.6561,-1028.23832
125.457,False,1047.5588,1017.6562,-1028.24556
125.458,False,1047.5588,1017.6562,-1028.2528
125.459,False,1047.5589,1017.6563,-1028.26004
125.46,False,1047.559,1017.6564,-1028.26728
125.461,False,1047.559,1017.6564,-1028.27452
125.462,False,1047.5591,1017.6565,-1028.28176
125.463,False,1047.5592,1017.6566,-1028.289
125.464,False,1047.5592,1017.6567,-1028.29624
125.465,False,1047.5593,1017.6567,-1028.30348
125.466,False,1047.5594,1017.6568,-1028.31072
125.467,False,1047.5595,1017.6569,-1028.31796
125.468,False,1047.5595,1017.6569,-1028.3252
125.469,False,1047.5596,1017.657,-1028.33244
125.47,False,1047.5597,1017.6571,-1028.33968
125.471,False,1047.5597,1017.6571,-1028.34692
125.472,False,1047.5598,1017.6572,-1028.35416
125.473,False,1047.5599,1017.6573,-1028.3614
125.474,False,1047.5599,1017.6574,-1028.36864
125.475,False,1047.56,1017.6574,-1028.37588
125.476,False,1047.5601,1017.6575,-1028.38312
125.477,False,1047.5602,1017.6576,-1028.39036
125.478,False,1047.5602,1017.6576,-1028.3976
125.479,False,1047.5603,1017.6577,-1028.40484
125.48,False,1047.5604,1017.6578,-1028.41208
125.481,False,1047.5604,1017.6579,-1028.41932
125.482,False,1047.5605,1017.6579,-1028.42656
125.483,False,1047.5606,1017.658,-1028.4338
125.484,False,1047.5606,1017.6581,-1028.44104
125.485,False,1047.5607,1017.6581,-1028.44828
125.486,False,1047.5608,1017.6582,-1028.45552
125.487,False,1047.5609,1017.6583,-1028.46276
125.488,False,1047.5609,1017.6583,-1028.47
125.489,False,1047.561,1017.6584,-1028.47724
125.49,False,1047.5611,1017.6585,-1028.48448
125.491,False,1047.5611,1017.6586,-1028.49172
125.492,False,1047.5612,1017.6586,-1028.49896
125.493,False,1047.5613,1017.6587,-1028.5062
125.494,False,1047.5613,1017.6588,-1028.51344
125.495,False,1047.5614,1017.6588,-1028.52068
125.496,False,1047.5615,1017.6589,-1028.52792
125.497,False,1047.5616,1017.659,-1028.53516
125.498,False,1047.5616,1017.6591,-1028.5424
125.499,False,1047.5617,1017.6591,-1028.54964
125.5,False,1047.5618,1017.6592,-1028.55688
125.501,False,1047.5618,1017.6593,-1028.56412
125.502,False,1047.5619,1017.6593,-1028.57136
125.503,False,1047.562,1017.6594,-1028.5786
125.504,False,1047.562,1017.6595,-1028.58584
125.505,False,1047.5621,1017.6595,-1028.59308
125.506,False,1047.5622,1017.6596,-1028.60032
125.507,False,1047.5623,1017.6597,-1028.60756
125.508,False,1047.5623,1017.6598,-1028.6148
125.509,False,1047.5624,1017.6598,-1028.62204
125.51,False,1047.5625,1017.6599,-1028.62928
125.511,False,1047.5625,1017.66,-1028.63652
125.512,False,1047.5626,1017.66,-1028.64376
125.513,False,1047.5627,1017.6601,-1028.651
125.514,False,1047.5627,1017.6602,-1028.65824
125.515,False,1047.5628,1017.6603,-1028.66548
125.516,False,1047.5629,1017.6603,-1028.67272
125.517,False,1047.563,1017.6604,-1028.67996
125.518,False,1047.563,1017.6605,-1028.6872
125.519,False,1047.5631,1017.6605,-1028.69444
125.52,False,1047.5632,1017.6606,-1028.70168
125.521,False,1047.5632,1017.6607,-1028.70892
125.522,False,1047.5633,1017.6607,-1028.71616
125.523,False,1047.5634,1017.6608,-1028.7234
125.524,False,1047.5635,1017.6609,-1028.73064
125.525,False,1047.5635,1017.661,-1028.73788
125.526,False,1047.5636,1017.661,-1028.74512
125.527,False,1047.5637,1017.6611,-1028.75236
125.528,False,1047.5637,1017.6612,-1028.7596
125.529,False,1047.5638,1017.6612,-1028.76684
125.53,False,1047.5639,1017.6613,-1028.77408
125.531,False,1047.5639,1017.6614,-1028.78132
125.532,False,1047.564,1017.6614,-1028.78856
125.533,False,1047.5641,1017.6615,-1028.7958
125.534,False,1047.5642,1017.6616,-1028.80304
125.535,False,1047.5642,1017.6617,-1028.81028
125.536,False,1047.5643,1017.6617,-1028.81752
125.537,False,1047.5644,1017.6618,-1028.82476
125.538,False,1047.5644,1017.6619,-1028.832
125.539,False,1047.5645,1017.6619,-1028.83924
125.54,False,1047.5646,1017.662,-1028.84648
125.541,False,1047.5646,1017.6621,-1028.85372
125.542,False,1047.5647,1017.6622,-1028.86096
125.543,False,1047.5648,1017.6622,-1028.8682
125.544,False,1047.5649,1017.6623,-1028.87544
125.545,False,1047.5649,1017.6624,-1028.88268
125.546,False,1047.565,1017.6624,-1028.88992
125.547,False,1047.5651,1017.6625,-1028.89716
125.548,False,1047.5651,1017.6626,-1028.9044
125.549,False,1047.5652,1017.6626,-1028.91164
125.55,False,1047.5653,1017.6627,-1028.91888
125.551,False,1047.5653,1017.6628,-1028.92612
125.552,False,1047.5654,1017.6629,-1028.93336
125.553,False,1047.5655,1017.6629,-1028.9406
125.554,False,1047.5656,1017.663,-1028.94784
125.555,False,1047.5656,1017.6631,-1028.95508
125.556,False,1047.5657,1017.6631,-1028.96232
125.557,False,1047.5658,1017.6632,-1028.96956
125.558,False,1047.5658,1017.6633,-1028.9768
125.559,False,1047.5659,1017.6634,-1028.98404
125.56,False,1047.566,1017.6634,-1028.99128
125.561,False,1047.566,1017.6635,-1028.99852
125.562,False,1047.5661,1017.6636,-1029.00576
125.563,False,1047.5662,1017.6636,-1029.013
125.564,False,1047.5663,1017.6637,-1029.02024
125.565,False,1047.5663,1017.6638,-1029.02748
125.566,False,1047.5664,1017.6638,-1029.03472
125.567,False,1047.5665,1017.6639,-1029.04196
125.568,False,1047.5665,1017.664,-1029.0492
125.569,False,1047.5666,1017.6641,-1029.05644
125.57,False,1047.5667,1017.6641,-1029.06368
125.571,False,1047.5667,1017.6642,-1029.07092
125.572,False,1047.5668,1017.6643,-1029.07816
125.573,False,1047.5669,1017.6643,-1029.0854
125.574,False,1047.567,1017.6644,-1029.09264
125.575,False,1047.567,1017.6645,-1029.09988
125.576,False,1047.5671,1017.6646,-1029.10712
125.577,False,1047.5672,1017.6646,-1029.11436
125.578,False,1047.5672,1017.6647,-1029.1216
125.579,False,1047.5673,1017.6648,-1029.12884
125.58,False,1047.5674,1017.6648,-1029.13608
125.581,False,1047.5674,1017.6649,-1029.14332
125.582,False,1047.5675,1017.665,-1029.15056
125.583,False,1047.5676,1017.665,-1029.1578
125.584,False,1047.5677,1017.6651,-1029.16504
125.585,False,1047.5677,1017.6652,-1029.17228
125.586,False,1047.5678,1017.6653,-1029.17952
125.587,False,1047.5679,1017.6653,-1029.18676
125.588,False,1047.5679,1017.6654,-1029.194
125.589,False,1047.568,1017.6655,-1029.20124
125.59,False,1047.5681,1017.6655,-1029.20848
125.591,False,1047.5681,1017.6656,-1029.21572
125.592,False,1047.5682,1017.6657,-1029.22296
125.593,False,1047.5683,1017.6658,-1029.2302
125.594,False,1047.5684,1017.6658,-1029.23744
125.595,False,1047.5684,1017.6659,-1029.24468
125.596,False,1047.5685,1017.666,-1029.25192
125.597,False,1047.5686,1017.666,-1029.25916
125.598,False,1047.5686,1017.6661,-1029.2664
125.599,False,1047.5687,1017.6662,-1029.27364
125.6,False,1047.5688,1017.6662,-1029.28088
125.601,False,1047.5689,1017.6663,-1029.28812
125.602,False,1047.5689,1017.6664,-1029.29536
125.603,False,1047.569,1017.6665,-1029.3026
125.604,False,1047.5691,1017.6665,-1029.30984
125.605,False,1047.5691,1017.6666,-1029.31708
125.606,False,1047.5692,1017.6667,-1029.32432
125.607,False,1047.5693,1017.6667,-1029.33156
125.608,False,1047.5693,1017.6668,-1029.3388
125.609,False,1047.5694,1017.6669,-1029.34604
125.61,False,1047.5695,1017.667,-1029.35328
