weight,pass_floor_streak,avg_day,min_day,worst_day
26.857,False,1041.3259,1010.4924,-1115.75431
26.858,False,1041.3267,1010.4929,-1115.79364
26.859,False,1041.3276,1010.4935,-1115.83297
26.86,False,1041.3285,1010.4941,-1115.8723
26.861,False,1041.3294,1010.4947,-1115.91163
26.862,False,1041.3302,1010.4952,-1115.95096
26.863,False,1041.3311,1010.4958,-1115.99029
26.864,False,1041.332,1010.4964,-1116.02962
26.865,False,1041.3328,1010.4969,-1116.06895
26.866,False,1041.3337,1010.4975,-1116.10828
26.867,False,1041.3346,1010.4981,-1116.14761
26.868,False,1041.3354,1010.4987,-1116.18694
26.869,False,1041.3363,1010.4992,-1116.22627
26.87,False,1041.3372,1010.4998,-1116.2656
26.871,False,1041.3381,1010.5004,-1116.30493
26.872,False,1041.3389,1010.501,-1116.34426
26.873,False,1041.3398,1010.5015,-1116.38359
26.874,False,1041.3407,1010.5021,-1116.42292
26.875,False,1041.3415,1010.5027,-1116.46225
26.876,False,1041.3424,1010.5033,-1116.50158
26.877,False,1041.3433,1010.5038,-1116.54091
26.878,False,1041.3442,1010.5044,-1116.58024
26.879,False,1041.345,1010.505,-1116.61957
26.88,False,1041.3459,1010.5055,-1116.6589
26.881,False,1041.3468,1010.5061,-1116.69823
26.882,False,1041.3476,1010.5067,-1116.73756
26.883,False,1041.3485,1010.5073,-1116.77689
26.884,False,1041.3494,1010.5078,-1116.81622
26.885,False,1041.3503,1010.5084,-1116.85555
26.886,False,1041.3511,1010.509,-1116.89488
26.887,False,1041.352,1010.5096,-1116.93421
26.888,False,1041.3529,1010.5101,-1116.97354
26.889,False,1041.3537,1010.5107,-1117.01287
26.89,False,1041.3546,1010.5113,-1117.0522
26.891,False,1041.3555,1010.5118,-1117.09153
26.892,False,1041.3563,1010.5124,-1117.13086
26.893,False,1041.3572,1010.513,-1117.17019
26.894,False,1041.3581,1010.5136,-1117.20952
26.895,False,1041.359,1010.5141,-1117.24885
26.896,False,1041.3598,1010.5147,-1117.28818
26.897,False,1041.3607,1010.5153,-1117.32751
26.898,False,1041.3616,1010.5159,-1117.36684
26.899,False,1041.3624,1010.5164,-1117.40617
26.9,False,1041.3633,1010.517,-1117.4455
26.901,False,1041.3642,1010.5176,-1117.48483
26.902,False,1041.3651,1010.5181,-1117.52416
26.903,False,1041.3659,1010.5187,-1117.56349
26.904,False,1041.3668,1010.5193,-1117.60282
26.905,False,1041.3677,1010.5199,-1117.64215
26.906,False,1041.3685,1010.5204,-1117.68148
26.907,False,1041.3694,1010.521,-1117.72081
26.908,False,1041.3703,1010.5216,-1117.76014
26.909,False,1041.3712,1010.5222,-1117.79947
26.91,False,1041.372,1010.5227,-1117.8388
26.911,False,1041.3729,1010.5233,-1117.87813
26.912,False,1041.3738,1010.5239,-1117.91746
26.913,False,1041.3746,1010.5244,-1117.95679
26.914,False,1041.3755,1010.525,-1117.99612
26.915,False,1041.3764,1010.5256,-1118.03545
26.916,False,1041.3772,1010.5262,-1118.07478
26.917,False,1041.3781,1010.5267,-1118.11411
26.918,False,1041.379,1010.5273,-1118.15344
26.919,False,1041.3799,1010.5279,-1118.19277
26.92,False,1041.3807,1010.5285,-1118.2321
26.921,False,1041.3816,1010.529,-1118.27143
26.922,False,1041.3825,1010.5296,-1118.31076
26.923,False,1041.3833,1010.5302,-1118.35009
26.924,False,1041.3842,1010.5308,-1118.38942
26.925,False,1041.3851,1010.5313,-1118.42875
26.926,False,1041.386,1010.5319,-1118.46808
26.927,False,1041.3868,1010.5325,-1118.50741
26.928,False,1041.3877,1010.533,-1118.54674
26.929,False,1041.3886,1010.5336,-1118.58607
26.93,False,1041.3894,1010.5342,-1118.6254
26.931,False,1041.3903,1010.5348,-1118.66473
26.932,False,1041.3912,1010.5353,-1118.70406
26.933,False,1041.3921,1010.5359,-1118.74339
26.934,False,1041.3929,1010.5365,-1118.78272
26.935,False,1041.3938,1010.5371,-1118.82205
26.936,False,1041.3947,1010.5376,-1118.86138
26.937,False,1041.3955,1010.5382,-1118.90071
26.938,False,1041.3964,1010.5388,-1118.94004
26.939,False,1041.3973,1010.5393,-1118.97937
26.94,False,1041.3981,1010.5399,-1119.0187
26.941,False,1041.399,1010.5405,-1119.05803
26.942,False,1041.3999,1010.5411,-1119.09736
26.943,False,1041.4008,1010.5416,-1119.13669
26.944,False,1041.4016,1010.5422,-1119.17602
26.945,False,1041.4025,1010.5428,-1119.21535
26.946,False,1041.4034,1010.5434,-1119.25468
26.947,False,1041.4042,1010.5439,-1119.29401
26.948,False,1041.4051,1010.5445,-1119.33334
26.949,False,1041.406,1010.5451,-1119.37267
26.95,False,1041.4069,1010.5456,-1119.412
26.951,False,1041.4077,1010.5462,-1119.45133
26.952,False,1041.4086,1010.5468,-1119.49066
26.953,False,1041.4095,1010.5474,-1119.52999
26.954,False,1041.4103,1010.5479,-1119.56932
26.955,False,1041.4112,1010.5485,-1119.60865
26.956,False,1041.4121,1010.5491,-1119.64798
26.957,False,1041.413,1010.5497,-1119.68731
26.958,False,1041.4138,1010.5502,-1119.72664
26.959,False,1041.4147,1010.5508,-1119.76597
26.96,False,1041.4156,1010.5514,-1119.8053
26.961,False,1041.4164,1010.552,-1119.84463
26.962,False,1041.4173,1010.5525,-1119.88396
26.963,False,1041.4182,1010.5531,-1119.92329
26.964,False,1041.419,1010.5537,-1119.96262
26.965,False,1041.4199,1010.5542,-1120.00195
26.966,False,1041.4208,1010.5548,-1120.04128
26.967,False,1041.4217,1010.5554,-1120.08061
26.968,False,1041.4225,1010.556,-1120.11994
26.969,False,1041.4234,1010.5565,-1120.15927
26.97,False,1041.4243,1010.5571,-1120.1986
26.971,False,1041.4251,1010.5577,-1120.23793
26.972,False,1041.426,1010.5583,-1120.27726
26.973,False,1041.4269,1010.5588,-1120.31659
26.974,False,1041.4278,1010.5594,-1120.35592
26.975,False,1041.4286,1010.56,-1120.39525
26.976,False,1041.4295,1010.5605,-1120.43458
26.977,False,1041.4304,1010.5611,-1120.47391
26.978,False,1041.4312,1010.5617,-1120.51324
26.979,False,1041.4321,1010.5623,-1120.55257
26.98,False,1041.433,1010.5628,-1120.5919
26.981,False,1041.4339,1010.5634,-1120.63123
26.982,False,1041.4347,1010.564,-1120.67056
26.983,False,1041.4356,1010.5646,-1120.70989
26.984,False,1041.4365,1010.5651,-1120.74922
26.985,False,1041.4373,1010.5657,-1120.78855
26.986,False,1041.4382,1010.5663,-1120.82788
26.987,False,1041.4391,1010.5668,-1120.86721
26.988,False,1041.4399,1010.5674,-1120.90654
26.989,False,1041.4408,1010.568,-1120.94587
26.99,False,1041.4417,1010.5686,-1120.9852
26.991,False,1041.4426,1010.5691,-1121.02453
26.992,False,1041.4434,1010.5697,-1121.06386
26.993,False,1041.4443,1010.5703,-1121.10319
26.994,False,1041.4452,1010.5709,-1121.14252
26.995,False,1041.446,1010.5714,-1121.18185
26.996,False,1041.4469,1010.572,-1121.22118
26.997,False,1041.4478,1010.5726,-1121.26051
26.998,False,1041.4487,1010.5731,-1121.29984
26.999,False,1041.4495,1010.5737,-1121.33917
27.0,False,1041.4504,1010.5743,-1121.3785
27.001,False,1041.4513,1010.5749,-1121.41783
27.002,False,1041.4521,1010.5754,-1121.45716
27.003,False,1041.453,1010.576,-1121.49649
27.004,False,1041.4539,1010.5766,-1121.53582
27.005,False,1041.4548,1010.5772,-1121.57515
27.006,False,1041.4556,1010.5777,-1121.61448
27.007,False,1041.4565,1010.5783,-1121.65381
27.008,False,1041.4574,1010.5789,-1121.69314
27.009,False,1041.4582,1010.5795,-1121.73247
27.01,False,1041.4591,1010.58,-1121.7718
27.011,False,1041.46,1010.5806,-1121.81113
27.012,False,1041.4609,1010.5812,-1121.85046
27.013,False,1041.4617,1010.5817,-1121.88979
27.014,False,1041.4626,1010.5823,-1121.92912
27.015,False,1041.4635,1010.5829,-1121.96845
27.016,False,1041.4643,1010.5835,-1122.00778
27.017,False,1041.4652,1010.584,-1122.04711
27.018,False,1041.4661,1010.5846,-1122.08644
27.019,False,1041.4669,1010.5852,-1122.12577
27.02,False,1041.4678,1010.5858,-1122.1651
27.021,False,1041.4687,1010.5863,-1122.20443
27.022,False,1041.4696,1010.5869,-1122.24376
27.023,False,1041.4704,1010.5875,-1122.28309
27.024,False,1041.4713,1010.588,-1122.32242
27.025,False,1041.4722,1010.5886,-1122.36175
27.026,False,1041.473,1010.5892,-1122.40108
27.027,False,1041.4739,1010.5898,-1122.44041
27.028,False,1041.4748,1010.5903,-1122.47974
27.029,False,1041.4757,1010.5909,-1122.51907
27.03,False,1041.4765,1010.5915,-1122.5584
27.031,False,1041.4774,1010.5921,-1122.59773
27.032,False,1041.4783,1010.5926,-1122.63706
27.033,False,1041.4791,1010.5932,-1122.67639
27.034,False,1041.48,1010.5938,-1122.71572
27.035,False,1041.4809,1010.5943,-1122.75505
27.036,False,1041.4818,1010.5949,-1122.79438
27.037,False,1041.4826,1010.5955,-1122.83371
27.038,False,1041.4835,1010.5961,-1122.87304
27.039,False,1041.4844,1010.5966,-1122.91237
27.04,False,1041.4852,1010.5972,-1122.9517
27.041,False,1041.4861,1010.5978,-1122.99103
27.042,False,1041.487,1010.5984,-1123.03036
27.043,False,1041.4878,1010.5989,-1123.06969
27.044,False,1041.4887,1010.5995,-1123.10902
27.045,False,1041.4896,1010.6001,-1123.14835
27.046,False,1041.4905,1010.6007,-1123.18768
27.047,False,1041.4913,1010.6012,-1123.22701
27.048,False,1041.4922,1010.6018,-1123.26634
27.049,False,1041.4931,1010.6024,-1123.30567
27.05,False,1041.4939,1010.6029,-1123.345
27.051,False,1041.4948,1010.6035,-1123.38433
27.052,False,1041.4957,1010.6041,-1123.42366
27.053,False,1041.4966,1010.6047,-1123.46299
27.054,False,1041.4974,1010.6052,-1123.50232
27.055,False,1041.4983,1010.6058,-1123.54165
27.056,False,1041.4992,1010.6064,-1123.58098
27.057,False,1041.5,1010.607,-1123.62031
27.058,False,1041.5009,1010.6075,-1123.65964
27.059,False,1041.5018,1010.6081,-1123.69897
27.06,False,1041.5027,1010.6087,-1123.7383
27.061,False,1041.5035,1010.6092,-1123.77763
27.062,False,1041.5044,1010.6098,-1123.81696
27.063,False,1041.5053,1010.6104,-1123.85629
27.064,False,1041.5061,1010.611,-1123.89562
27.065,False,1041.507,1010.6115,-1123.93495
27.066,False,1041.5079,1010.6121,-1123.97428
27.067,False,1041.5087,1010.6127,-1124.01361
27.068,False,1041.5096,1010.6133,-1124.05294
27.069,False,1041.5105,1010.6138,-1124.09227
27.07,False,1041.5114,1010.6144,-1124.1316
27.071,False,1041.5122,1010.615,-1124.17093
27.072,False,1041.5131,1010.6155,-1124.21026
27.073,False,1041.514,1010.6161,-1124.24959
27.074,False,1041.5148,1010.6167,-1124.28892
27.075,False,1041.5157,1010.6173,-1124.32825
27.076,False,1041.5166,1010.6178,-1124.36758
27.077,False,1041.5175,1010.6184,-1124.40691
27.078,False,1041.5183,1010.619,-1124.44624
27.079,False,1041.5192,1010.6196,-1124.48557
27.08,False,1041.5201,1010.6201,-1124.5249
27.081,False,1041.5209,1010.6207,-1124.56423
27.082,False,1041.5218,1010.6213,-1124.60356
27.083,False,1041.5227,1010.6218,-1124.64289
27.084,False,1041.5236,1010.6224,-1124.68222
27.085,False,1041.5244,1010.623,-1124.72155
27.086,False,1041.5253,1010.6236,-1124.76088
27.087,False,1041.5262,1010.6241,-1124.80021
27.088,False,1041.527,1010.6247,-1124.83954
27.089,False,1041.5279,1010.6253,-1124.87887
27.09,False,1041.5288,1010.6259,-1124.9182
27.091,False,1041.5296,1010.6264,-1124.95753
27.092,False,1041.5305,1010.627,-1124.99686
27.093,False,1041.5314,1010.6276,-1125.03619
27.094,False,1041.5323,1010.6282,-1125.07552
27.095,False,1041.5331,1010.6287,-1125.11485
27.096,False,1041.534,1010.6293,-1125.15418
27.097,False,1041.5349,1010.6299,-1125.19351
27.098,False,1041.5357,1010.6304,-1125.23284
27.099,False,1041.5366,1010.631,-1125.27217
27.1,False,1041.5375,1010.6316,-1125.3115
27.101,False,1041.5384,1010.6322,-1125.35083
27.102,False,1041.5392,1010.6327,-1125.39016
27.103,False,1041.5401,1010.6333,-1125.42949
27.104,False,1041.541,1010.6339,-1125.46882
27.105,False,1041.5418,1010.6345,-1125.50815
27.106,False,1041.5427,1010.635,-1125.54748
27.107,False,1041.5436,1010.6356,-1125.58681
27.108,False,1041.5445,1010.6362,-1125.62614
27.109,False,1041.5453,1010.6367,-1125.66547
27.11,False,1041.5462,1010.6373,-1125.7048
27.111,False,1041.5471,1010.6379,-1125.74413
27.112,False,1041.5479,1010.6385,-1125.78346
27.113,False,1041.5488,1010.639,-1125.82279
27.114,False,1041.5497,1010.6396,-1125.86212
27.115,False,1041.5505,1010.6402,-1125.90145
27.116,False,1041.5514,1010.6408,-1125.94078
27.117,False,1041.5523,1010.6413,-1125.98011
27.118,False,1041.5532,1010.6419,-1126.01944
27.119,False,1041.554,1010.6425,-1126.05877
27.12,False,1041.5549,1010.643,-1126.0981
27.121,False,1041.5558,1010.6436,-1126.13743
27.122,False,1041.5566,1010.6442,-1126.17676
27.123,False,1041.5575,1010.6448,-1126.21609
27.124,False,1041.5584,1010.6453,-1126.25542
27.125,False,1041.5593,1010.6459,-1126.29475
27.126,False,1041.5601,1010.6465,-1126.33408
27.127,False,1041.561,1010.6471,-1126.37341
27.128,False,1041.5619,1010.6476,-1126.41274
27.129,False,1041.5627,1010.6482,-1126.45207
27.13,False,1041.5636,1010.6488,-1126.4914
27.131,False,1041.5645,1010.6494,-1126.53073
27.132,False,1041.5654,1010.6499,-1126.57006
27.133,False,1041.5662,1010.6505,-1126.60939
27.134,False,1041.5671,1010.6511,-1126.64872
27.135,False,1041.568,1010.6516,-1126.68805
27.136,False,1041.5688,1010.6522,-1126.72738
27.137,False,1041.5697,1010.6528,-1126.76671
27.138,False,1041.5706,1010.6534,-1126.80604
27.139,False,1041.5714,1010.6539,-1126.84537
27.14,False,1041.5723,1010.6545,-1126.8847
27.141,False,1041.5732,1010.6551,-1126.92403
27.142,False,1041.5741,1010.6557,-1126.96336
27.143,False,1041.5749,1010.6562,-1127.00269
27.144,False,1041.5758,1010.6568,-1127.04202
27.145,False,1041.5767,1010.6574,-1127.08135
27.146,False,1041.5775,1010.6579,-1127.12068
27.147,False,1041.5784,1010.6585,-1127.16001
27.148,False,1041.5793,1010.6591,-1127.19934
27.149,False,1041.5802,1010.6597,-1127.23867
27.15,False,1041.581,1010.6602,-1127.278
27.151,False,1041.5819,1010.6608,-1127.31733
27.152,False,1041.5828,1010.6614,-1127.35666
27.153,False,1041.5836,1010.662,-1127.39599
27.154,False,1041.5845,1010.6625,-1127.43532
27.155,False,1041.5854,1010.6631,-1127.47465
27.156,False,1041.5863,1010.6637,-1127.51398
27.157,False,1041.5871,1010.6642,-1127.55331
27.158,False,1041.588,1010.6648,-1127.59264
27.159,False,1041.5889,1010.6654,-1127.63197
27.16,False,1041.5897,1010.666,-1127.6713
27.161,False,1041.5906,1010.6665,-1127.71063
27.162,False,1041.5915,1010.6671,-1127.74996
27.163,False,1041.5923,1010.6677,-1127.78929
27.164,False,1041.5932,1010.6683,-1127.82862
27.165,False,1041.5941,1010.6688,-1127.86795
27.166,False,1041.595,1010.6694,-1127.90728
27.167,False,1041.5958,1010.67,-1127.94661
27.168,False,1041.5967,1010.6706,-1127.98594
27.169,False,1041.5976,1010.6711,-1128.02527
27.17,False,1041.5984,1010.6717,-1128.0646
27.171,False,1041.5993,1010.6723,-1128.10393
27.172,False,1041.6002,1010.6728,-1128.14326
27.173,False,1041.6011,1010.6734,-1128.18259
27.174,False,1041.6019,1010.674,-1128.22192
27.175,False,1041.6028,1010.6746,-1128.26125
27.176,False,1041.6037,1010.6751,-1128.30058
27.177,False,1041.6045,1010.6757,-1128.33991
27.178,False,1041.6054,1010.6763,-1128.37924
27.179,False,1041.6063,1010.6769,-1128.41857
27.18,False,1041.6072,1010.6774,-1128.4579
27.181,False,1041.608,1010.678,-1128.49723
27.182,False,1041.6089,1010.6786,-1128.53656
27.183,False,1041.6098,1010.6791,-1128.57589
27.184,False,1041.6106,1010.6797,-1128.61522
27.185,False,1041.6115,1010.6803,-1128.65455
27.186,False,1041.6124,1010.6809,-1128.69388
27.187,False,1041.6132,1010.6814,-1128.73321
27.188,False,1041.6141,1010.682,-1128.77254
27.189,False,1041.615,1010.6826,-1128.81187
27.19,False,1041.6159,1010.6832,-1128.8512
27.191,False,1041.6167,1010.6837,-1128.89053
27.192,False,1041.6176,1010.6843,-1128.92986
27.193,False,1041.6185,1010.6849,-1128.96919
27.194,False,1041.6193,1010.6854,-1129.00852
27.195,False,1041.6202,1010.686,-1129.04785
27.196,False,1041.6211,1010.6866,-1129.08718
27.197,False,1041.622,1010.6872,-1129.12651
27.198,False,1041.6228,1010.6877,-1129.16584
27.199,False,1041.6237,1010.6883,-1129.20517
27.2,False,1041.6246,1010.6889,-1129.2445
27.201,False,1041.6254,1010.6895,-1129.28383
27.202,False,1041.6263,1010.69,-1129.32316
27.203,False,1041.6272,1010.6906,-1129.36249
27.204,False,1041.6281,1010.6912,-1129.40182
27.205,False,1041.6289,1010.6917,-1129.44115
27.206,False,1041.6298,1010.6923,-1129.48048
27.207,False,1041.6307,1010.6929,-1129.51981
27.208,False,1041.6315,1010.6935,-1129.55914
27.209,False,1041.6324,1010.694,-1129.59847
27.21,False,1041.6333,1010.6946,-1129.6378
27.211,False,1041.6341,1010.6952,-1129.67713
27.212,False,1041.635,1010.6958,-1129.71646
27.213,False,1041.6359,1010.6963,-1129.75579
27.214,False,1041.6368,1010.6969,-1129.79512
27.215,False,1041.6376,1010.6975,-1129.83445
27.216,False,1041.6385,1010.6981,-1129.87378
27.217,False,1041.6394,1010.6986,-1129.91311
27.218,False,1041.6402,1010.6992,-1129.95244
27.219,False,1041.6411,1010.6998,-1129.99177
27.22,False,1041.642,1010.7003,-1130.0311
27.221,False,1041.6429,1010.7009,-1130.07043
27.222,False,1041.6437,1010.7015,-1130.10976
27.223,False,1041.6446,1010.7021,-1130.14909
27.224,False,1041.6455,1010.7026,-1130.18842
27.225,False,1041.6463,1010.7032,-1130.22775
27.226,False,1041.6472,1010.7038,-1130.26708
27.227,False,1041.6481,1010.7044,-1130.30641
27.228,False,1041.649,1010.7049,-1130.34574
27.229,False,1041.6498,1010.7055,-1130.38507
27.23,False,1041.6507,1010.7061,-1130.4244
27.231,False,1041.6516,1010.7066,-1130.46373
27.232,False,1041.6524,1010.7072,-1130.50306
27.233,False,1041.6533,1010.7078,-1130.54239
27.234,False,1041.6542,1010.7084,-1130.58172
27.235,False,1041.655,1010.7089,-1130.62105
27.236,False,1041.6559,1010.7095,-1130.66038
27.237,False,1041.6568,1010.7101,-1130.69971
27.238,False,1041.6577,1010.7107,-1130.73904
27.239,False,1041.6585,1010.7112,-1130.77837
27.24,False,1041.6594,1010.7118,-1130.8177
27.241,False,1041.6603,1010.7124,-1130.85703
27.242,False,1041.6611,1010.7129,-1130.89636
27.243,False,1041.662,1010.7135,-1130.93569
27.244,False,1041.6629,1010.7141,-1130.97502
27.245,False,1041.6638,1010.7147,-1131.01435
27.246,False,1041.6646,1010.7152,-1131.05368
27.247,False,1041.6655,1010.7158,-1131.09301
27.248,False,1041.6664,1010.7164,-1131.13234
27.249,False,1041.6672,1010.717,-1131.17167
27.25,False,1041.6681,1010.7175,-1131.211
27.251,False,1041.669,1010.7181,-1131.25033
27.252,False,1041.6699,1010.7187,-1131.28966
27.253,False,1041.6707,1010.7193,-1131.32899
27.254,False,1041.6716,1010.7198,-1131.36832
27.255,False,1041.6725,1010.7204,-1131.40765
27.256,False,1041.6733,1010.721,-1131.44698
27.257,False,1041.6742,1010.7215,-1131.48631
27.258,False,1041.6751,1010.7221,-1131.52564
27.259,False,1041.6759,1010.7227,-1131.56497
27.26,False,1041.6768,1010.7233,-1131.6043
27.261,False,1041.6777,1010.7238,-1131.64363
27.262,False,1041.6786,1010.7244,-1131.68296
27.263,False,1041.6794,1010.725,-1131.72229
27.264,False,1041.6803,1010.7256,-1131.76162
27.265,False,1041.6812,1010.7261,-1131.80095
27.266,False,1041.682,1010.7267,-1131.84028
27.267,False,1041.6829,1010.7273,-1131.87961
27.268,False,1041.6838,1010.7278,-1131.91894
27.269,False,1041.6847,1010.7284,-1131.95827
27.27,False,1041.6855,1010.729,-1131.9976
27.271,False,1041.6864,1010.7296,-1132.03693
27.272,False,1041.6873,1010.7301,-1132.07626
27.273,False,1041.6881,1010.7307,-1132.11559
27.274,False,1041.689,1010.7313,-1132.15492
27.275,False,1041.6899,1010.7319,-1132.19425
27.276,False,1041.6908,1010.7324,-1132.23358
27.277,False,1041.6916,1010.733,-1132.27291
27.278,False,1041.6925,1010.7336,-1132.31224
27.279,False,1041.6934,1010.7341,-1132.35157
27.28,False,1041.6942,1010.7347,-1132.3909
27.281,False,1041.6951,1010.7353,-1132.43023
27.282,False,1041.696,1010.7359,-1132.46956
27.283,False,1041.6968,1010.7364,-1132.50889
27.284,False,1041.6977,1010.737,-1132.54822
27.285,False,1041.6986,1010.7376,-1132.58755
27.286,False,1041.6995,1010.7382,-1132.62688
27.287,False,1041.7003,1010.7387,-1132.66621
27.288,False,1041.7012,1010.7393,-1132.70554
27.289,False,1041.7021,1010.7399,-1132.74487
27.29,False,1041.7029,1010.7404,-1132.7842
27.291,False,1041.7038,1010.741,-1132.82353
27.292,False,1041.7047,1010.7416,-1132.86286
27.293,False,1041.7056,1010.7422,-1132.90219
27.294,False,1041.7064,1010.7427,-1132.94152
27.295,False,1041.7073,1010.7433,-1132.98085
27.296,False,1041.7082,1010.7439,-1133.02018
27.297,False,1041.709,1010.7445,-1133.05951
27.298,False,1041.7099,1010.745,-1133.09884
27.299,False,1041.7108,1010.7456,-1133.13817
27.3,False,1041.7117,1010.7462,-1133.1775
27.301,False,1041.7125,1010.7468,-1133.21683
27.302,False,1041.7134,1010.7473,-1133.25616
27.303,False,1041.7143,1010.7479,-1133.29549
27.304,False,1041.7151,1010.7485,-1133.33482
27.305,False,1041.716,1010.749,-1133.37415
27.306,False,1041.7169,1010.7496,-1133.41348
27.307,False,1041.7177,1010.7502,-1133.45281
27.308,False,1041.7186,1010.7508,-1133.49214
27.309,False,1041.7195,1010.7513,-1133.53147
27.31,False,1041.7204,1010.7519,-1133.5708
27.311,False,1041.7212,1010.7525,-1133.61013
27.312,False,1041.7221,1010.7531,-1133.64946
27.313,False,1041.723,1010.7536,-1133.68879
27.314,False,1041.7238,1010.7542,-1133.72812
27.315,False,1041.7247,1010.7548,-1133.76745
27.316,False,1041.7256,1010.7553,-1133.80678
27.317,False,1041.7265,1010.7559,-1133.84611
27.318,False,1041.7273,1010.7565,-1133.88544
27.319,False,1041.7282,1010.7571,-1133.92477
27.32,False,1041.7291,1010.7576,-1133.9641
27.321,False,1041.7299,1010.7582,-1134.00343
27.322,False,1041.7308,1010.7588,-1134.04276
27.323,False,1041.7317,1010.7594,-1134.08209
27.324,False,1041.7326,1010.7599,-1134.12142
27.325,False,1041.7334,1010.7605,-1134.16075
27.326,False,1041.7343,1010.7611,-1134.20008
27.327,False,1041.7352,1010.7616,-1134.23941
27.328,False,1041.736,1010.7622,-1134.27874
27.329,False,1041.7369,1010.7628,-1134.31807
27.33,False,1041.7378,1010.7634,-1134.3574
27.331,False,1041.7386,1010.7639,-1134.39673
27.332,False,1041.7395,1010.7645,-1134.43606
27.333,False,1041.7404,1010.7651,-1134.47539
27.334,False,1041.7413,1010.7657,-1134.51472
27.335,False,1041.7421,1010.7662,-1134.55405
27.336,False,1041.743,1010.7668,-1134.59338
27.337,False,1041.7439,1010.7674,-1134.63271
27.338,False,1041.7447,1010.768,-1134.67204
27.339,False,1041.7456,1010.7685,-1134.71137
27.34,False,1041.7465,1010.7691,-1134.7507
27.341,False,1041.7474,1010.7697,-1134.79003
27.342,False,1041.7482,1010.7702,-1134.82936
27.343,False,1041.7491,1010.7708,-1134.86869
27.344,False,1041.75,1010.7714,-1134.90802
27.345,False,1041.7508,1010.772,-1134.94735
27.346,False,1041.7517,1010.7725,-1134.98668
27.347,False,1041.7526,1010.7731,-1135.02601
27.348,False,1041.7535,1010.7737,-1135.06534
27.349,False,1041.7543,1010.7743,-1135.10467
27.35,False,1041.7552,1010.7748,-1135.144
27.351,False,1041.7561,1010.7754,-1135.18333
27.352,False,1041.7569,1010.776,-1135.22266
27.353,False,1041.7578,1010.7765,-1135.26199
27.354,False,1041.7587,1010.7771,-1135.30132
27.355,False,1041.7595,1010.7777,-1135.34065
27.356,False,1041.7604,1010.7783,-1135.37998
27.357,False,1041.7613,1010.7788,-1135.41931
27.358,False,1041.7622,1010.7794,-1135.45864
27.359,False,1041.763,1010.78,-1135.49797
27.36,False,1041.7639,1010.7806,-1135.5373
27.361,False,1041.7648,1010.7811,-1135.57663
27.362,False,1041.7656,1010.7817,-1135.61596
27.363,False,1041.7665,1010.7823,-1135.65529
27.364,False,1041.7674,1010.7828,-1135.69462
27.365,False,1041.7683,1010.7834,-1135.73395
27.366,False,1041.7691,1010.784,-1135.77328
27.367,False,1041.77,1010.7846,-1135.81261
27.368,False,1041.7709,1010.7851,-1135.85194
27.369,False,1041.7717,1010.7857,-1135.89127
27.37,False,1041.7726,1010.7863,-1135.9306
27.371,False,1041.7735,1010.7869,-1135.96993
27.372,False,1041.7744,1010.7874,-1136.00926
27.373,False,1041.7752,1010.788,-1136.04859
27.374,False,1041.7761,1010.7886,-1136.08792
27.375,False,1041.777,1010.7891,-1136.12725
27.376,False,1041.7778,1010.7897,-1136.16658
27.377,False,1041.7787,1010.7903,-1136.20591
27.378,False,1041.7796,1010.7909,-1136.24524
27.379,False,1041.7804,1010.7914,-1136.28457
27.38,False,1041.7813,1010.792,-1136.3239
27.381,False,1041.7822,1010.7926,-1136.36323
27.382,False,1041.7831,1010.7932,-1136.40256
27.383,False,1041.7839,1010.7937,-1136.44189
27.384,False,1041.7848,1010.7943,-1136.48122
27.385,False,1041.7857,1010.7949,-1136.52055
27.386,False,1041.7865,1010.7955,-1136.55988
27.387,False,1041.7874,1010.796,-1136.59921
27.388,False,1041.7883,1010.7966,-1136.63854
27.389,False,1041.7892,1010.7972,-1136.67787
27.39,False,1041.79,1010.7977,-1136.7172
27.391,False,1041.7909,1010.7983,-1136.75653
27.392,False,1041.7918,1010.7989,-1136.79586
27.393,False,1041.7926,1010.7995,-1136.83519
27.394,False,1041.7935,1010.8,-1136.87452
27.395,False,1041.7944,1010.8006,-1136.91385
27.396,False,1041.7953,1010.8012,-1136.95318
27.397,False,1041.7961,1010.8018,-1136.99251
27.398,False,1041.797,1010.8023,-1137.03184
27.399,False,1041.7979,1010.8029,-1137.07117
27.4,False,1041.7987,1010.8035,-1137.1105
27.401,False,1041.7996,1010.804,-1137.14983
27.402,False,1041.8005,1010.8046,-1137.18916
27.403,False,1041.8013,1010.8052,-1137.22849
27.404,False,1041.8022,1010.8058,-1137.26782
27.405,False,1041.8031,1010.8063,-1137.30715
27.406,False,1041.804,1010.8069,-1137.34648
27.407,False,1041.8048,1010.8075,-1137.38581
27.408,False,1041.8057,1010.8081,-1137.42514
27.409,False,1041.8066,1010.8086,-1137.46447
27.41,False,1041.8074,1010.8092,-1137.5038
27.411,False,1041.8083,1010.8098,-1137.54313
27.412,False,1041.8092,1010.8103,-1137.58246
27.413,False,1041.8101,1010.8109,-1137.62179
27.414,False,1041.8109,1010.8115,-1137.66112
27.415,False,1041.8118,1010.8121,-1137.70045
27.416,False,1041.8127,1010.8126,-1137.73978
27.417,False,1041.8135,1010.8132,-1137.77911
27.418,False,1041.8144,1010.8138,-1137.81844
27.419,False,1041.8153,1010.8144,-1137.85777
