signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-04-21T11:05:00+07:00,2026-04-21T20:30:00+07:00,SELL,4803.46,4808.55,4767.91,TP,35.35,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4810.27 vah=4828.22 poc=4814.76 vwap=4817.44
2026-04-21T20:45:00+07:00,2026-04-21T20:55:00+07:00,SELL,4777.87,4784.66,4729.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4778.99 vah=4791.17 poc=4785.08 vwap=4785.25
2026-04-21T21:15:00+07:00,2026-04-21T21:25:00+07:00,SELL,4768.47,4774.1,4729.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4777.28 vah=4789.67 poc=4783.48 vwap=4784.11
2026-04-21T21:30:00+07:00,2026-04-21T21:35:00+07:00,SELL,4775.88,4783.27,4724.23,SL,-7.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4776.72 vah=4790.36 poc=4783.54 vwap=4783.35
2026-04-21T22:25:00+07:00,2026-04-21T22:45:00+07:00,SELL,4774.16,4780.21,4731.97,TP,41.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4776.72 vah=4790.36 poc=4785.06 vwap=4782.57
2026-04-21T22:50:00+07:00,2026-04-21T23:00:00+07:00,SELL,4738.78,4747.99,4675.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4773.19 vah=4791.75 poc=4784.02 vwap=4780.29
2026-04-21T23:05:00+07:00,2026-04-21T23:10:00+07:00,SELL,4740.65,4743.4,4721.48,SL,-2.95,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4773.19 vah=4791.75 poc=4784.02 vwap=4777.69
2026-04-21T23:15:00+07:00,2026-04-22T00:05:00+07:00,SELL,4756.14,4759.16,4735.32,TP,20.62,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4773.19 vah=4794.85 poc=4784.02 vwap=4776.25
2026-04-22T00:10:00+07:00,2026-04-22T00:20:00+07:00,SELL,4730.3,4743.49,4637.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4763.91 vah=4797.94 poc=4784.02 vwap=4770.70
2026-04-22T00:30:00+07:00,2026-04-22T00:40:00+07:00,SELL,4724.27,4732.38,4667.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4749.21 vah=4797.94 poc=4783.32 vwap=4768.17
2026-04-22T00:45:00+07:00,2026-04-22T01:40:00+07:00,SELL,4721.58,4727.16,4682.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4745.81 vah=4797.94 poc=4783.28 vwap=4766.09
2026-04-22T01:45:00+07:00,2026-04-22T02:00:00+07:00,SELL,4711.91,4723.95,4627.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4734.84 vah=4797.94 poc=4783.22 vwap=4756.09
2026-04-22T02:05:00+07:00,2026-04-22T02:50:00+07:00,SELL,4708.34,4716.61,4650.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4730.63 vah=4797.94 poc=4783.22 vwap=4753.44
2026-04-22T02:55:00+07:00,2026-04-22T03:05:00+07:00,SELL,4709.31,4715.27,4667.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4723.19 vah=4797.94 poc=4782.55 vwap=4747.57
2026-04-22T03:10:00+07:00,2026-04-22T03:20:00+07:00,SELL,4707.35,4714.34,4657.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4718.79 vah=4797.94 poc=4782.55 vwap=4745.76
2026-04-22T03:50:00+07:00,2026-04-22T04:05:00+07:00,SELL,4680.18,4687.95,4625.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4689.95 vah=4775.59 poc=4708.68 vwap=4740.07
2026-04-22T08:10:00+07:00,2026-04-22T08:20:00+07:00,BUY,4742.91,4739.71,4765.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4694.49 vah=4738.98 poc=4711.18 vwap=4715.77
2026-04-22T08:25:00+07:00,2026-04-22T08:40:00+07:00,BUY,4742.36,4739.33,4764.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4695.82 vah=4736.75 poc=4711.17 vwap=4714.54
2026-04-22T08:45:00+07:00,2026-04-22T08:50:00+07:00,BUY,4743.69,4740.23,4767.27,SL,-3.66,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4695.75 vah=4733.16 poc=4711.05 vwap=4713.30
2026-04-22T08:55:00+07:00,2026-04-22T09:05:00+07:00,BUY,4739.86,4737.42,4757.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4694.85 vah=4731.03 poc=4709.65 vwap=4712.69
2026-04-22T09:10:00+07:00,2026-04-22T11:30:00+07:00,BUY,4738.35,4734.68,4763.96,TP,25.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4694.85 vah=4731.03 poc=4709.65 vwap=4712.30
2026-04-22T11:35:00+07:00,2026-04-22T11:50:00+07:00,BUY,4758.03,4756.03,4773.71,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4696.68 vah=4752.95 poc=4710.75 vwap=4722.04
2026-04-22T11:55:00+07:00,2026-04-22T12:10:00+07:00,BUY,4758.26,4756.31,4771.67,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4700.70 vah=4756.97 poc=4710.75 vwap=4723.86
2026-04-22T13:25:00+07:00,2026-04-22T13:30:00+07:00,BUY,4766.15,4763.84,4781.52,SL,-2.51,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4732.94 vah=4763.38 poc=4756.46 vwap=4742.66
2026-04-22T13:35:00+07:00,2026-04-22T13:45:00+07:00,BUY,4766.63,4762.81,4792.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4732.82 vah=4761.32 poc=4754.84 vwap=4744.53
2026-04-22T13:50:00+07:00,2026-04-22T13:55:00+07:00,BUY,4768.07,4765.02,4789.74,SL,-3.25,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4731.73 vah=4761.69 poc=4757.95 vwap=4746.65
2026-04-22T18:10:00+07:00,2026-04-22T18:15:00+07:00,SELL,4748.55,4753.15,4716.51,SL,-4.8,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4752.69 vah=4765.12 poc=4756.31 vwap=4760.23
2026-04-22T19:45:00+07:00,2026-04-22T20:00:00+07:00,SELL,4751.91,4756.11,4722.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4753.56 vah=4765.73 poc=4756.33 vwap=4759.83
2026-04-22T20:45:00+07:00,2026-04-22T20:55:00+07:00,SELL,4744.22,4751.74,4692.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4749.11 vah=4764.62 poc=4756.31 vwap=4758.71
2026-04-22T21:00:00+07:00,2026-04-22T21:05:00+07:00,SELL,4741.52,4748.41,4693.45,SL,-7.09,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4749.06 vah=4765.01 poc=4757.03 vwap=4758.20
2026-04-22T21:10:00+07:00,2026-04-22T21:20:00+07:00,SELL,4742.43,4752.29,4673.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4750.26 vah=4766.84 poc=4756.48 vwap=4757.68
2026-04-22T22:35:00+07:00,2026-04-22T22:45:00+07:00,SELL,4737.28,4746.41,4673.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4744.67 vah=4760.97 poc=4756.89 vwap=4753.20
2026-04-22T22:50:00+07:00,2026-04-22T23:00:00+07:00,SELL,4738.11,4741.52,4714.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4744.19 vah=4761.80 poc=4757.40 vwap=4751.98
2026-04-22T23:05:00+07:00,2026-04-22T23:25:00+07:00,SELL,4736.12,4741.35,4699.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4744.19 vah=4761.80 poc=4757.40 vwap=4750.88
2026-04-22T23:30:00+07:00,2026-04-23T00:05:00+07:00,SELL,4732.92,4737.89,4697.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4742.12 vah=4760.50 poc=4756.67 vwap=4749.09
2026-04-23T00:10:00+07:00,2026-04-23T00:35:00+07:00,SELL,4730.28,4736.13,4689.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4740.65 vah=4762.50 poc=4757.04 vwap=4746.48
2026-04-23T00:40:00+07:00,2026-04-23T00:50:00+07:00,SELL,4728.27,4733.2,4694.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4736.78 vah=4760.89 poc=4756.87 vwap=4745.03
2026-04-23T00:55:00+07:00,2026-04-23T01:00:00+07:00,SELL,4728.87,4731.94,4706.26,SL,-3.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4735.17 vah=4760.89 poc=4756.87 vwap=4744.40
2026-04-23T07:05:00+07:00,2026-04-23T07:10:00+07:00,SELL,4726.2,4727.51,4716.95,SL,-1.51,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4728.08 vah=4740.53 poc=4736.57 vwap=4735.81
2026-04-23T07:30:00+07:00,2026-04-23T07:45:00+07:00,SELL,4727.43,4729.0,4716.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4729.04 vah=4740.02 poc=4737.28 vwap=4734.56
2026-04-23T08:15:00+07:00,2026-04-23T08:20:00+07:00,SELL,4722.59,4724.97,4706.17,SL,-2.58,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4726.55 vah=4741.41 poc=4736.11 vwap=4732.52
2026-04-23T08:35:00+07:00,2026-04-23T08:45:00+07:00,BUY,4745.87,4739.05,4793.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4725.44 vah=4739.81 poc=4729.03 vwap=4732.20
2026-04-23T08:50:00+07:00,2026-04-23T09:05:00+07:00,BUY,4748.16,4741.33,4797.33,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4725.44 vah=4742.21 poc=4738.61 vwap=4733.18
2026-04-23T10:00:00+07:00,2026-04-23T14:50:00+07:00,SELL,4720.65,4729.71,4657.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4726.45 vah=4743.76 poc=4737.58 vwap=4734.66
2026-04-23T17:10:00+07:00,2026-04-23T17:15:00+07:00,SELL,4696.96,4702.31,4659.35,SL,-5.55,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4701.39 vah=4718.48 poc=4704.59 vwap=4711.63
2026-04-23T17:50:00+07:00,2026-04-23T18:00:00+07:00,SELL,4697.24,4703.32,4654.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4700.08 vah=4714.57 poc=4704.61 vwap=4708.71
2026-04-23T18:15:00+07:00,2026-04-23T18:25:00+07:00,SELL,4688.33,4694.11,4648.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4700.09 vah=4714.97 poc=4704.22 vwap=4707.20
2026-04-23T18:30:00+07:00,2026-04-23T18:40:00+07:00,SELL,4692.55,4694.53,4677.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4699.68 vah=4714.81 poc=4703.88 vwap=4706.32
2026-04-23T18:45:00+07:00,2026-04-23T19:00:00+07:00,SELL,4690.19,4698.4,4633.04,SL,-8.41,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4697.90 vah=4714.77 poc=4703.80 vwap=4705.70
2026-04-23T20:10:00+07:00,2026-04-23T20:15:00+07:00,BUY,4729.19,4726.17,4750.57,SL,-3.22,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4695.66 vah=4715.93 poc=4701.29 vwap=4706.47
2026-04-23T20:20:00+07:00,2026-04-23T20:45:00+07:00,BUY,4732.77,4724.29,4792.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4695.66 vah=4718.18 poc=4701.29 vwap=4707.25
2026-04-23T20:50:00+07:00,2026-04-23T21:00:00+07:00,BUY,4737.42,4729.74,4790.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4694.08 vah=4720.70 poc=4702.55 vwap=4709.62
2026-04-23T21:05:00+07:00,2026-04-23T21:10:00+07:00,BUY,4727.24,4725.18,4742.14,SL,-2.26,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4694.19 vah=4721.11 poc=4710.09 vwap=4710.93
2026-04-23T21:15:00+07:00,2026-04-23T21:25:00+07:00,BUY,4726.41,4722.82,4752.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4691.74 vah=4721.11 poc=4700.31 vwap=4711.38
2026-04-23T21:30:00+07:00,2026-04-23T21:45:00+07:00,BUY,4724.99,4723.08,4738.28,TP,13.09,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4689.29 vah=4721.11 poc=4700.31 vwap=4712.05
2026-04-23T21:50:00+07:00,2026-04-23T21:55:00+07:00,BUY,4735.46,4728.87,4781.75,SL,-6.79,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4689.29 vah=4726.00 poc=4712.54 vwap=4713.68
2026-04-24T01:15:00+07:00,2026-04-24T01:25:00+07:00,SELL,4708.95,4719.22,4637.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4716.21 vah=4740.68 poc=4729.67 vwap=4721.04
2026-04-24T01:30:00+07:00,2026-04-24T02:00:00+07:00,SELL,4711.83,4719.86,4655.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4713.76 vah=4740.68 poc=4729.67 vwap=4720.94
2026-04-24T02:50:00+07:00,2026-04-24T09:10:00+07:00,SELL,4709.72,4714.93,4673.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4710.30 vah=4736.56 poc=4731.64 vwap=4720.80
2026-04-24T10:25:00+07:00,2026-04-24T10:45:00+07:00,SELL,4683.81,4693.94,4612.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4688.55 vah=4707.91 poc=4697.02 vwap=4699.87
2026-04-24T10:50:00+07:00,2026-04-24T13:25:00+07:00,SELL,4678.4,4685.58,4628.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4689.06 vah=4706.73 poc=4697.90 vwap=4699.29
2026-04-24T17:10:00+07:00,2026-04-24T17:20:00+07:00,BUY,4695.31,4689.25,4737.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4669.07 vah=4691.23 poc=4674.61 vwap=4682.61
2026-04-24T19:15:00+07:00,2026-04-24T20:45:00+07:00,BUY,4695.19,4691.12,4723.52,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4671.20 vah=4690.07 poc=4674.03 vwap=4680.95
2026-04-24T21:00:00+07:00,2026-04-24T21:20:00+07:00,BUY,4697.76,4692.05,4738.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4671.05 vah=4696.32 poc=4682.63 vwap=4689.42
2026-04-24T21:45:00+07:00,2026-04-25T04:00:00+07:00,BUY,4712.13,4700.58,4792.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4679.47 vah=4706.84 poc=4682.63 vwap=4691.72
2026-04-25T04:15:00+07:00,2026-04-25T04:40:00+07:00,SELL,4706.03,4711.25,4669.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4715.03 vah=4734.00 poc=4722.41 vwap=4718.24
2026-04-25T04:45:00+07:00,2026-04-25T04:55:00+07:00,SELL,4707.16,4709.69,4689.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4715.03 vah=4731.89 poc=4722.41 vwap=4718.73
2026-04-27T06:15:00+07:00,2026-04-27T07:00:00+07:00,SELL,4688.07,4689.41,4679.33,TP,8.54,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4715.05 vah=4730.21 poc=4723.89 vwap=4719.20
2026-04-27T07:05:00+07:00,2026-04-27T07:15:00+07:00,SELL,4683.38,4685.95,4665.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4716.87 vah=4729.90 poc=4723.38 vwap=4719.56
2026-04-27T07:20:00+07:00,2026-04-27T08:45:00+07:00,SELL,4682.62,4685.47,4662.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4717.63 vah=4729.35 poc=4723.49 vwap=4718.84
2026-04-27T08:50:00+07:00,2026-04-27T08:55:00+07:00,SELL,4688.52,4689.93,4679.37,SL,-1.61,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4705.31 vah=4730.76 poc=4724.39 vwap=4710.85
2026-04-27T12:10:00+07:00,2026-04-27T12:15:00+07:00,BUY,4727.53,4725.14,4744.34,SL,-2.59,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4691.30 vah=4727.06 poc=4718.71 vwap=4701.94
2026-04-27T12:45:00+07:00,2026-04-27T12:50:00+07:00,BUY,4724.38,4723.28,4731.84,SL,-1.3,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4674.64 vah=4715.56 poc=4680.65 vwap=4701.69
2026-04-27T12:55:00+07:00,2026-04-27T13:00:00+07:00,BUY,4724.94,4722.1,4744.26,SL,-3.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4674.64 vah=4713.15 poc=4680.65 vwap=4701.69
2026-04-27T13:05:00+07:00,2026-04-27T13:10:00+07:00,BUY,4719.54,4718.91,4724.27,SL,-0.83,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4674.64 vah=4713.15 poc=4680.65 vwap=4701.63
2026-04-27T13:15:00+07:00,2026-04-27T13:25:00+07:00,BUY,4718.0,4715.46,4735.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4674.64 vah=4715.56 poc=4680.65 vwap=4701.78
2026-04-27T17:00:00+07:00,2026-04-27T17:25:00+07:00,SELL,4706.5,4709.6,4684.24,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.18 vah=4728.37 poc=4712.89 vwap=4711.96
2026-04-27T17:30:00+07:00,2026-04-27T17:40:00+07:00,SELL,4702.95,4707.49,4670.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4704.29 vah=4721.43 poc=4713.57 vwap=4713.20
2026-04-27T17:45:00+07:00,2026-04-27T17:55:00+07:00,SELL,4700.38,4706.31,4659.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4709.01 vah=4727.20 poc=4713.90 vwap=4713.77
2026-04-27T18:00:00+07:00,2026-04-27T18:20:00+07:00,SELL,4705.33,4707.01,4693.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4709.01 vah=4725.80 poc=4713.90 vwap=4714.11
2026-04-27T18:25:00+07:00,2026-04-27T18:30:00+07:00,SELL,4705.15,4706.72,4694.0,SL,-1.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4707.02 vah=4722.34 poc=4714.04 vwap=4714.72
2026-04-27T19:15:00+07:00,2026-04-27T19:25:00+07:00,SELL,4704.06,4707.83,4677.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4704.47 vah=4718.51 poc=4714.04 vwap=4714.11
2026-04-27T19:40:00+07:00,2026-04-27T19:55:00+07:00,SELL,4702.78,4706.6,4675.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4703.19 vah=4718.51 poc=4712.76 vwap=4713.33
2026-04-27T20:55:00+07:00,2026-04-27T21:10:00+07:00,SELL,4699.58,4705.51,4654.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4703.24 vah=4715.43 poc=4711.16 vwap=4709.99
2026-04-27T21:15:00+07:00,2026-04-27T21:30:00+07:00,SELL,4700.68,4704.68,4672.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4703.32 vah=4716.59 poc=4711.62 vwap=4708.54
2026-04-27T21:40:00+07:00,2026-04-27T21:50:00+07:00,SELL,4693.35,4696.82,4668.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4701.42 vah=4715.90 poc=4714.09 vwap=4707.08
2026-04-27T21:55:00+07:00,2026-04-27T22:05:00+07:00,SELL,4696.06,4698.75,4678.11,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4700.21 vah=4715.90 poc=4714.09 vwap=4705.97
2026-04-27T22:10:00+07:00,2026-04-27T22:20:00+07:00,SELL,4692.56,4697.66,4657.02,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4699.72 vah=4717.07 poc=4713.97 vwap=4704.97
2026-04-27T22:25:00+07:00,2026-04-27T22:35:00+07:00,SELL,4689.01,4697.66,4628.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4698.10 vah=4717.05 poc=4705.05 vwap=4703.99
2026-04-27T22:40:00+07:00,2026-04-28T07:35:00+07:00,SELL,4693.47,4698.3,4659.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4695.14 vah=4715.41 poc=4703.10 vwap=4702.83
2026-04-28T07:40:00+07:00,2026-04-28T07:50:00+07:00,BUY,4694.38,4691.47,4714.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4672.96 vah=4684.45 poc=4681.57 vwap=4679.66
2026-04-28T08:10:00+07:00,2026-04-28T08:20:00+07:00,BUY,4697.87,4696.19,4709.55,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4673.00 vah=4684.28 poc=4680.76 vwap=4680.23
2026-04-28T08:25:00+07:00,2026-04-28T08:55:00+07:00,BUY,4695.06,4691.62,4718.98,SL,-3.64,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4673.00 vah=4685.70 poc=4680.76 vwap=4681.12
2026-04-28T09:05:00+07:00,2026-04-28T09:15:00+07:00,BUY,4689.22,4683.8,4726.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4672.41 vah=4687.50 poc=4681.32 vwap=4683.10
2026-04-28T09:20:00+07:00,2026-04-28T09:30:00+07:00,BUY,4689.59,4684.97,4722.17,SL,-4.82,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4673.78 vah=4688.87 poc=4681.32 vwap=4683.76
2026-04-28T10:05:00+07:00,2026-04-28T10:10:00+07:00,SELL,4675.23,4677.93,4656.49,SL,-2.9,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4678.13 vah=4691.12 poc=4681.74 vwap=4684.44
2026-04-28T10:20:00+07:00,2026-04-28T10:30:00+07:00,SELL,4675.43,4680.95,4636.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4678.13 vah=4691.12 poc=4681.74 vwap=4684.69
2026-04-28T10:35:00+07:00,2026-04-28T10:45:00+07:00,SELL,4671.26,4676.85,4631.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4678.13 vah=4691.12 poc=4681.74 vwap=4684.69
2026-04-28T10:50:00+07:00,2026-04-28T11:00:00+07:00,SELL,4670.62,4672.52,4657.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4678.13 vah=4692.56 poc=4681.74 vwap=4684.29
2026-04-28T11:05:00+07:00,2026-04-28T11:15:00+07:00,SELL,4672.78,4674.31,4661.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4678.13 vah=4694.01 poc=4680.30 vwap=4683.76
2026-04-28T11:20:00+07:00,2026-04-28T11:25:00+07:00,SELL,4672.87,4675.85,4652.17,SL,-3.18,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4676.69 vah=4695.45 poc=4680.30 vwap=4683.40
2026-04-28T11:30:00+07:00,2026-04-28T11:40:00+07:00,SELL,4672.36,4676.69,4643.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4676.69 vah=4695.45 poc=4680.30 vwap=4683.15
2026-04-28T11:45:00+07:00,2026-04-28T11:55:00+07:00,SELL,4671.62,4674.63,4650.79,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4675.25 vah=4695.45 poc=4680.30 vwap=4682.85
2026-04-28T12:00:00+07:00,2026-04-28T12:10:00+07:00,SELL,4667.95,4672.39,4638.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4675.25 vah=4698.33 poc=4687.51 vwap=4682.58
2026-04-28T13:15:00+07:00,2026-04-28T13:20:00+07:00,SELL,4655.17,4656.23,4647.83,SL,-1.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4666.38 vah=4690.33 poc=4671.82 vwap=4680.41
2026-04-28T13:25:00+07:00,2026-04-28T13:30:00+07:00,SELL,4658.27,4660.38,4643.74,TP,14.33,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4666.38 vah=4690.33 poc=4671.82 vwap=4679.83
2026-04-28T13:50:00+07:00,2026-04-28T13:55:00+07:00,SELL,4631.97,4633.49,4620.45,SL,-1.72,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4665.76 vah=4694.77 poc=4670.60 vwap=4675.57
2026-04-28T14:00:00+07:00,2026-04-28T14:05:00+07:00,SELL,4634.17,4635.98,4621.42,SL,-2.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4665.76 vah=4694.77 poc=4670.60 vwap=4673.79
