signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-12-18T19:05:00+07:00,2025-12-18T19:15:00+07:00,BUY,4324.13,4321.43,4342.95,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-19T15:00:00+07:00,2025-12-19T15:10:00+07:00,BUY,4321.97,4320.78,4330.46,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2025-12-19T19:10:00+07:00,2025-12-19T19:20:00+07:00,BUY,4324.03,4320.47,4349.35,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-23T15:45:00+07:00,2025-12-23T16:00:00+07:00,SELL,4490.48,4493.55,4469.31,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-12-23T16:05:00+07:00,2025-12-23T16:10:00+07:00,BUY,4484.53,4482.33,4498.17,SL,-2.4,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-24T19:15:00+07:00,2025-12-24T19:25:00+07:00,SELL,4493.89,4496.3,4476.94,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-12-24T19:30:00+07:00,2025-12-24T19:40:00+07:00,SELL,4491.75,4496.32,4459.68,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-24T19:50:00+07:00,2025-12-24T20:00:00+07:00,SELL,4491.9,4496.3,4461.34,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-24T20:05:00+07:00,2025-12-24T20:10:00+07:00,BUY,4483.94,4482.65,4493.29,SL,-1.49,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-26T15:45:00+07:00,2025-12-26T15:55:00+07:00,SELL,4516.85,4518.44,4506.2,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-26T16:00:00+07:00,2025-12-26T16:20:00+07:00,SELL,4517.66,4520.87,4495.03,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-26T20:00:00+07:00,2025-12-26T20:10:00+07:00,SELL,4514.43,4515.4,4508.28,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-26T20:30:00+07:00,2025-12-26T20:35:00+07:00,SELL,4518.58,4522.8,4488.88,SL,-4.42,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-12-30T17:10:00+07:00,2025-12-30T17:15:00+07:00,SELL,4376.23,4376.89,4368.89,SL,-0.86,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-31T19:25:00+07:00,2025-12-31T20:45:00+07:00,BUY,4306.97,4302.75,4337.47,TP,30.3,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-31T21:00:00+07:00,2025-12-31T21:15:00+07:00,SELL,4341.29,4349.29,4285.37,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-01-02T19:35:00+07:00,2026-01-02T19:40:00+07:00,BUY,4392.57,4390.55,4403.59,SL,-2.22,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-01-06T17:00:00+07:00,2026-01-06T20:10:00+07:00,BUY,4445.32,4442.11,4466.75,TP,21.23,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-06T20:35:00+07:00,2026-01-06T20:45:00+07:00,BUY,4458.88,4455.01,4486.29,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-06T21:00:00+07:00,2026-01-06T21:05:00+07:00,SELL,4467.47,4471.97,4436.05,SL,-4.7,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-01-06T21:15:00+07:00,2026-01-06T21:25:00+07:00,SELL,4467.19,4473.81,4421.09,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-01-07T15:20:00+07:00,2026-01-07T15:30:00+07:00,SELL,4466.46,4468.98,4448.74,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-01-07T17:25:00+07:00,2026-01-07T18:20:00+07:00,BUY,4459.98,4458.48,4470.4,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-07T18:25:00+07:00,2026-01-07T18:30:00+07:00,BUY,4459.14,4454.99,4487.87,SL,-4.35,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-08T15:10:00+07:00,2026-01-08T15:20:00+07:00,BUY,4425.85,4425.17,4430.69,TP,4.64,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2026-01-08T16:25:00+07:00,2026-01-08T16:35:00+07:00,SELL,4430.44,4435.92,4392.16,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2026-01-08T18:20:00+07:00,2026-01-08T18:30:00+07:00,BUY,4425.84,4422.72,4448.08,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-01-08T18:45:00+07:00,2026-01-08T18:55:00+07:00,BUY,4424.75,4422.0,4443.68,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-01-08T21:50:00+07:00,2026-01-08T22:05:00+07:00,SELL,4434.89,4440.13,4398.37,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-01-09T15:30:00+07:00,2026-01-09T15:40:00+07:00,BUY,4470.28,4466.02,4500.18,SL,-4.46,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-01-09T15:45:00+07:00,2026-01-09T15:50:00+07:00,BUY,4466.96,4464.91,4480.75,SL,-2.25,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-01-09T16:20:00+07:00,2026-01-09T16:30:00+07:00,SELL,4474.62,4477.87,4452.91,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-01-09T19:25:00+07:00,2026-01-09T19:30:00+07:00,BUY,4467.8,4466.77,4475.41,SL,-1.23,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-01-09T22:00:00+07:00,2026-01-09T22:05:00+07:00,SELL,4493.63,4500.12,4448.68,SL,-6.69,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-01-12T18:30:00+07:00,2026-01-12T18:45:00+07:00,BUY,4587.35,4583.53,4614.89,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-12T18:55:00+07:00,2026-01-12T19:05:00+07:00,BUY,4584.97,4581.45,4611.93,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-12T19:15:00+07:00,2026-01-12T19:20:00+07:00,BUY,4580.61,4578.65,4596.01,SL,-2.16,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-12T20:40:00+07:00,2026-01-12T20:45:00+07:00,SELL,4609.13,4613.72,4576.04,SL,-4.79,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-01-13T15:40:00+07:00,2026-01-13T15:50:00+07:00,SELL,4593.65,4597.46,4566.18,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2026-01-13T17:10:00+07:00,2026-01-13T17:30:00+07:00,BUY,4583.52,4580.09,4607.77,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-13T19:50:00+07:00,2026-01-13T19:55:00+07:00,SELL,4591.15,4593.85,4572.49,SL,-2.9,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-01-14T15:10:00+07:00,2026-01-14T15:20:00+07:00,BUY,4627.5,4623.33,4656.13,SL,-4.37,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-14T15:25:00+07:00,2026-01-14T20:30:00+07:00,BUY,4625.04,4621.61,4649.21,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-15T19:45:00+07:00,2026-01-15T19:50:00+07:00,BUY,4614.2,4613.15,4622.75,SL,-1.25,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-01-16T15:20:00+07:00,2026-01-16T17:15:00+07:00,SELL,4609.55,4612.44,4589.64,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-01-16T18:00:00+07:00,2026-01-16T18:10:00+07:00,BUY,4601.46,4598.3,4623.02,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-01-16T19:50:00+07:00,2026-01-16T20:00:00+07:00,BUY,4600.31,4597.05,4623.21,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2026-01-16T21:40:00+07:00,2026-01-16T21:45:00+07:00,SELL,4608.73,4612.33,4583.61,SL,-3.8,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
