signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-07-01T02:00:00+07:00,2026-07-01T02:15:00+07:00,BUY,4032.36,4030.53,4050.33,SL,-2.03,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.35)
2026-07-01T03:00:00+07:00,2026-07-01T08:40:00+07:00,SELL,4026.74,4029.67,3997.66,TP,28.88,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.20)
2026-07-01T12:00:00+07:00,2026-07-01T12:50:00+07:00,SELL,3975.91,3981.37,3922.18,SL,-5.66,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.47)
2026-07-01T18:00:00+07:00,2026-07-01T18:10:00+07:00,BUY,3988.21,3984.13,4029.57,SL,-4.28,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.56)
2026-07-01T18:30:00+07:00,2026-07-01T18:40:00+07:00,BUY,3991.33,3986.81,4036.43,SL,-4.72,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.54)
2026-07-01T18:55:00+07:00,2026-07-01T21:25:00+07:00,BUY,3998.38,3993.48,4046.95,TP,48.37,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.61)
2026-07-02T00:30:00+07:00,2026-07-02T14:20:00+07:00,SELL,4076.29,4083.79,3999.97,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.27)
2026-07-03T00:20:00+07:00,2026-07-03T00:45:00+07:00,SELL,4117.46,4124.29,4045.97,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.43)
2026-07-03T01:40:00+07:00,2026-07-03T01:50:00+07:00,SELL,4107.42,4109.99,4080.18,SL,-2.77,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.47)
2026-07-03T03:10:00+07:00,2026-07-03T03:30:00+07:00,SELL,4114.45,4117.42,4084.97,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.28)
2026-07-03T06:05:00+07:00,2026-07-03T06:15:00+07:00,BUY,4128.08,4124.17,4166.08,SL,-4.11,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.20)
2026-07-03T07:25:00+07:00,2026-07-03T07:30:00+07:00,BUY,4129.9,4127.12,4157.49,SL,-2.98,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.40)
2026-07-03T11:40:00+07:00,2026-07-03T12:20:00+07:00,SELL,4177.36,4182.76,4123.46,SL,-5.6,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.60)
2026-07-03T19:10:00+07:00,2026-07-03T19:55:00+07:00,BUY,4183.38,4179.12,4225.87,SL,-4.46,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.54)
2026-07-03T20:15:00+07:00,2026-07-03T20:30:00+07:00,SELL,4175.53,4178.49,4146.7,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.62)
2026-07-06T15:40:00+07:00,2026-07-06T16:10:00+07:00,BUY,4163.58,4158.25,4216.67,SL,-5.53,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.65)
2026-07-06T16:35:00+07:00,2026-07-06T18:30:00+07:00,SELL,4151.05,4155.56,4106.16,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.59)
2026-07-06T19:15:00+07:00,2026-07-06T19:40:00+07:00,BUY,4157.47,4153.45,4198.67,SL,-4.22,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.53)
2026-07-07T00:50:00+07:00,2026-07-07T08:10:00+07:00,BUY,4153.99,4149.96,4194.63,BE,-0.2,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.25)
2026-07-07T19:20:00+07:00,2026-07-07T22:40:00+07:00,BUY,4144.18,4139.34,4192.47,BE,-0.2,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.53)
2026-07-08T04:35:00+07:00,2026-07-08T06:05:00+07:00,SELL,4104.93,4107.95,4074.83,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.60)
2026-07-08T06:45:00+07:00,2026-07-08T07:00:00+07:00,SELL,4097.87,4101.43,4062.59,SL,-3.76,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.43)
2026-07-08T13:25:00+07:00,2026-07-08T13:30:00+07:00,SELL,4121.91,4126.67,4075.41,SL,-4.96,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.61)
2026-07-08T15:00:00+07:00,2026-07-08T15:25:00+07:00,SELL,4120.66,4125.65,4070.98,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.43)
2026-07-08T19:30:00+07:00,2026-07-08T19:40:00+07:00,SELL,4047.33,4051.26,4008.14,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.52)
2026-07-09T00:25:00+07:00,2026-07-09T14:25:00+07:00,BUY,4043.5,4037.85,4102.97,TP,59.27,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.63)
2026-07-09T17:40:00+07:00,2026-07-09T17:55:00+07:00,SELL,4103.89,4106.64,4076.49,SL,-2.95,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.49)
2026-07-10T01:45:00+07:00,2026-07-10T02:00:00+07:00,BUY,4136.21,4131.71,4180.77,SL,-4.7,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.41)
2026-07-10T02:20:00+07:00,2026-07-10T02:40:00+07:00,SELL,4124.92,4127.52,4099.03,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.51)
2026-07-10T03:25:00+07:00,2026-07-10T03:35:00+07:00,SELL,4120.99,4122.45,4106.5,SL,-1.66,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.27)
2026-07-10T23:45:00+07:00,2026-07-11T00:05:00+07:00,BUY,4109.87,4105.26,4155.53,BE,-0.2,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.59)
2026-07-11T00:55:00+07:00,2026-07-11T02:10:00+07:00,SELL,4104.56,4107.36,4076.45,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.28)
2026-07-11T02:35:00+07:00,2026-07-11T03:45:00+07:00,SELL,4099.89,4103.68,4061.76,SL,-3.99,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.13)
2026-07-11T03:55:00+07:00,2026-07-13T06:05:00+07:00,BUY,4108.51,4105.53,4138.97,BE,-0.2,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.14)
2026-07-13T11:00:00+07:00,2026-07-13T13:05:00+07:00,SELL,4064.53,4069.83,4011.86,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.64)
2026-07-13T17:35:00+07:00,2026-07-13T17:40:00+07:00,SELL,4069.49,4072.19,4042.6,SL,-2.9,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.55)
2026-07-13T17:55:00+07:00,2026-07-13T22:15:00+07:00,SELL,4068.32,4072.48,4026.83,TP,41.29,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.40)
2026-07-14T00:20:00+07:00,2026-07-14T09:55:00+07:00,SELL,4009.63,4013.02,3976.39,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.27)
2026-07-14T13:40:00+07:00,2026-07-14T14:20:00+07:00,BUY,4032.1,4027.47,4078.62,SL,-4.83,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.36)
2026-07-15T01:10:00+07:00,2026-07-15T01:20:00+07:00,SELL,4056.65,4060.07,4023.21,SL,-3.62,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.27)
2026-07-15T02:35:00+07:00,2026-07-15T02:55:00+07:00,SELL,4053.17,4057.07,4014.27,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.12)
2026-07-15T07:10:00+07:00,2026-07-15T07:20:00+07:00,SELL,4047.61,4049.57,4028.23,SL,-2.16,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.47)
2026-07-15T19:35:00+07:00,2026-07-15T21:00:00+07:00,BUY,4035.49,4031.77,4072.25,TP,36.56,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.57)
2026-07-16T04:35:00+07:00,2026-07-16T04:55:00+07:00,BUY,4062.92,4060.38,4089.2,SL,-2.74,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.39)
2026-07-16T07:20:00+07:00,2026-07-16T07:45:00+07:00,SELL,4057.22,4059.38,4035.83,SL,-2.36,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.31)
2026-07-16T13:20:00+07:00,2026-07-16T13:30:00+07:00,SELL,4027.16,4029.75,4002.03,SL,-2.79,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.49)
2026-07-16T18:55:00+07:00,2026-07-16T19:30:00+07:00,SELL,4029.57,4032.17,4003.67,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.62)
2026-07-17T03:30:00+07:00,2026-07-17T03:40:00+07:00,SELL,3975.07,3979.95,3926.16,BE,-0.2,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.46)
2026-07-17T06:40:00+07:00,2026-07-17T06:55:00+07:00,SELL,3973.48,3976.5,3943.16,SL,-3.22,S232 SELL RS Compression Break 10R,Efficient range break after RS compression (short/long=0.36)
2026-07-17T07:10:00+07:00,2026-07-17T07:20:00+07:00,BUY,3980.08,3977.88,4002.52,SL,-2.4,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.36)
2026-07-17T07:40:00+07:00,2026-07-17T07:45:00+07:00,BUY,3981.47,3979.43,4002.09,SL,-2.24,S232 BUY RS Compression Break 10R,Efficient range break after RS compression (short/long=0.55)
