weight,pass_floor_streak,avg_day,min_day,worst_day
146.845,False,1984.6316,1768.21,-1046.30704
146.846,False,1984.6325,1768.2098,-1046.34829
146.847,False,1984.6335,1768.2097,-1046.38954
146.848,False,1984.6344,1768.2096,-1046.43079
146.849,False,1984.6354,1768.2095,-1046.47204
146.85,False,1984.6363,1768.2094,-1046.51329
146.851,False,1984.6372,1768.2092,-1046.55454
146.852,False,1984.6382,1768.2091,-1046.59579
146.853,False,1984.6391,1768.209,-1046.63704
146.854,False,1984.6401,1768.2089,-1046.67829
146.855,False,1984.641,1768.2088,-1046.71954
146.856,False,1984.642,1768.2086,-1046.76079
146.857,False,1984.6429,1768.2085,-1046.80204
146.858,False,1984.6439,1768.2084,-1046.84329
146.859,False,1984.6448,1768.2083,-1046.88454
146.86,False,1984.6457,1768.2082,-1046.92579
146.861,False,1984.6467,1768.208,-1046.96704
146.862,False,1984.6476,1768.2079,-1047.00829
146.863,False,1984.6486,1768.2078,-1047.04954
146.864,False,1984.6495,1768.2077,-1047.09079
146.865,False,1984.6505,1768.2075,-1047.13204
146.866,False,1984.6514,1768.2074,-1047.17329
146.867,False,1984.6523,1768.2073,-1047.21454
146.868,False,1984.6533,1768.2072,-1047.25579
146.869,False,1984.6542,1768.2071,-1047.29704
146.87,False,1984.6552,1768.2069,-1047.33829
146.871,False,1984.6561,1768.2068,-1047.37954
146.872,False,1984.6571,1768.2067,-1047.42079
146.873,False,1984.658,1768.2066,-1047.46204
146.874,False,1984.6589,1768.2065,-1047.50329
146.875,False,1984.6599,1768.2063,-1047.54454
146.876,False,1984.6608,1768.2062,-1047.58579
146.877,False,1984.6618,1768.2061,-1047.62704
146.878,False,1984.6627,1768.206,-1047.66829
146.879,False,1984.6637,1768.2059,-1047.70954
146.88,False,1984.6646,1768.2057,-1047.75079
146.881,False,1984.6655,1768.2056,-1047.79204
146.882,False,1984.6665,1768.2055,-1047.83329
146.883,False,1984.6674,1768.2054,-1047.87454
146.884,False,1984.6684,1768.2053,-1047.91579
146.885,False,1984.6693,1768.2051,-1047.95704
146.886,False,1984.6703,1768.205,-1047.99829
146.887,False,1984.6712,1768.2049,-1048.03954
146.888,False,1984.6722,1768.2048,-1048.08079
146.889,False,1984.6731,1768.2047,-1048.12204
146.89,False,1984.674,1768.2045,-1048.16329
146.891,False,1984.675,1768.2044,-1048.20454
146.892,False,1984.6759,1768.2043,-1048.24579
146.893,False,1984.6769,1768.2042,-1048.28704
146.894,False,1984.6778,1768.204,-1048.32829
146.895,False,1984.6788,1768.2039,-1048.36954
146.896,False,1984.6797,1768.2038,-1048.41079
146.897,False,1984.6806,1768.2037,-1048.45204
146.898,False,1984.6816,1768.2036,-1048.49329
146.899,False,1984.6825,1768.2034,-1048.53454
146.9,False,1984.6835,1768.2033,-1048.57579
146.901,False,1984.6844,1768.2032,-1048.61704
146.902,False,1984.6854,1768.2031,-1048.65829
146.903,False,1984.6863,1768.203,-1048.69954
146.904,False,1984.6872,1768.2028,-1048.74079
146.905,False,1984.6882,1768.2027,-1048.78204
146.906,False,1984.6891,1768.2026,-1048.82329
146.907,False,1984.6901,1768.2025,-1048.86454
146.908,False,1984.691,1768.2024,-1048.90579
146.909,False,1984.692,1768.2022,-1048.94704
146.91,False,1984.6929,1768.2021,-1048.98829
146.911,False,1984.6938,1768.202,-1049.02954
146.912,False,1984.6948,1768.2019,-1049.07079
146.913,False,1984.6957,1768.2018,-1049.11204
146.914,False,1984.6967,1768.2016,-1049.15329
146.915,False,1984.6976,1768.2015,-1049.19454
146.916,False,1984.6986,1768.2014,-1049.23579
146.917,False,1984.6995,1768.2013,-1049.27704
146.918,False,1984.7004,1768.2012,-1049.31829
146.919,False,1984.7014,1768.201,-1049.35954
146.92,False,1984.7023,1768.2009,-1049.40079
146.921,False,1984.7033,1768.2008,-1049.44204
146.922,False,1984.7042,1768.2007,-1049.48329
146.923,False,1984.7052,1768.2005,-1049.52454
146.924,False,1984.7061,1768.2004,-1049.56579
146.925,False,1984.7071,1768.2003,-1049.60704
146.926,False,1984.708,1768.2002,-1049.64829
146.927,False,1984.7089,1768.2001,-1049.68954
146.928,False,1984.7099,1768.1999,-1049.73079
146.929,False,1984.7108,1768.1998,-1049.77204
146.93,False,1984.7118,1768.1997,-1049.81329
146.931,False,1984.7127,1768.1996,-1049.85454
146.932,False,1984.7137,1768.1995,-1049.89579
146.933,False,1984.7146,1768.1993,-1049.93704
146.934,False,1984.7155,1768.1992,-1049.97829
146.935,False,1984.7165,1768.1991,-1050.01954
146.936,False,1984.7174,1768.199,-1050.06079
146.937,False,1984.7184,1768.1989,-1050.10204
146.938,False,1984.7193,1768.1987,-1050.14329
146.939,False,1984.7203,1768.1986,-1050.18454
146.94,False,1984.7212,1768.1985,-1050.22579
146.941,False,1984.7221,1768.1984,-1050.26704
146.942,False,1984.7231,1768.1983,-1050.30829
146.943,False,1984.724,1768.1981,-1050.34954
146.944,False,1984.725,1768.198,-1050.39079
146.945,False,1984.7259,1768.1979,-1050.43204
146.946,False,1984.7269,1768.1978,-1050.47329
146.947,False,1984.7278,1768.1977,-1050.51454
146.948,False,1984.7287,1768.1975,-1050.55579
146.949,False,1984.7297,1768.1974,-1050.59704
146.95,False,1984.7306,1768.1973,-1050.63829
146.951,False,1984.7316,1768.1972,-1050.67954
146.952,False,1984.7325,1768.197,-1050.72079
146.953,False,1984.7335,1768.1969,-1050.76204
146.954,False,1984.7344,1768.1968,-1050.80329
146.955,False,1984.7354,1768.1967,-1050.84454
146.956,False,1984.7363,1768.1966,-1050.88579
146.957,False,1984.7372,1768.1964,-1050.92704
146.958,False,1984.7382,1768.1963,-1050.96829
146.959,False,1984.7391,1768.1962,-1051.00954
146.96,False,1984.7401,1768.1961,-1051.05079
146.961,False,1984.741,1768.196,-1051.09204
146.962,False,1984.742,1768.1958,-1051.13329
146.963,False,1984.7429,1768.1957,-1051.17454
146.964,False,1984.7438,1768.1956,-1051.21579
146.965,False,1984.7448,1768.1955,-1051.25704
146.966,False,1984.7457,1768.1954,-1051.29829
146.967,False,1984.7467,1768.1952,-1051.33954
146.968,False,1984.7476,1768.1951,-1051.38079
146.969,False,1984.7486,1768.195,-1051.42204
146.97,False,1984.7495,1768.1949,-1051.46329
146.971,False,1984.7504,1768.1948,-1051.50454
146.972,False,1984.7514,1768.1946,-1051.54579
146.973,False,1984.7523,1768.1945,-1051.58704
146.974,False,1984.7533,1768.1944,-1051.62829
146.975,False,1984.7542,1768.1943,-1051.66954
146.976,False,1984.7552,1768.1942,-1051.71079
146.977,False,1984.7561,1768.194,-1051.75204
146.978,False,1984.757,1768.1939,-1051.79329
146.979,False,1984.758,1768.1938,-1051.83454
146.98,False,1984.7589,1768.1937,-1051.87579
146.981,False,1984.7599,1768.1936,-1051.91704
146.982,False,1984.7608,1768.1934,-1051.95829
146.983,False,1984.7618,1768.1933,-1051.99954
146.984,False,1984.7627,1768.1932,-1052.04079
146.985,False,1984.7637,1768.1931,-1052.08204
146.986,False,1984.7646,1768.1929,-1052.12329
146.987,False,1984.7655,1768.1928,-1052.16454
146.988,False,1984.7665,1768.1927,-1052.20579
146.989,False,1984.7674,1768.1926,-1052.24704
146.99,False,1984.7684,1768.1925,-1052.28829
146.991,False,1984.7693,1768.1923,-1052.32954
146.992,False,1984.7703,1768.1922,-1052.37079
146.993,False,1984.7712,1768.1921,-1052.41204
146.994,False,1984.7721,1768.192,-1052.45329
146.995,False,1984.7731,1768.1919,-1052.49454
146.996,False,1984.774,1768.1917,-1052.53579
146.997,False,1984.775,1768.1916,-1052.57704
146.998,False,1984.7759,1768.1915,-1052.61829
146.999,False,1984.7769,1768.1914,-1052.65954
147.0,False,1984.7778,1768.1913,-1052.70079
147.001,False,1984.7787,1768.1911,-1052.74204
147.002,False,1984.7797,1768.191,-1052.78329
147.003,False,1984.7806,1768.1909,-1052.82454
147.004,False,1984.7816,1768.1908,-1052.86579
147.005,False,1984.7825,1768.1907,-1052.90704
147.006,False,1984.7835,1768.1905,-1052.94829
147.007,False,1984.7844,1768.1904,-1052.98954
147.008,False,1984.7853,1768.1903,-1053.03079
147.009,False,1984.7863,1768.1902,-1053.07204
147.01,False,1984.7872,1768.1901,-1053.11329
147.011,False,1984.7882,1768.1899,-1053.15454
147.012,False,1984.7891,1768.1898,-1053.19579
147.013,False,1984.7901,1768.1897,-1053.23704
147.014,False,1984.791,1768.1896,-1053.27829
147.015,False,1984.7919,1768.1894,-1053.31954
147.016,False,1984.7929,1768.1893,-1053.36079
147.017,False,1984.7938,1768.1892,-1053.40204
147.018,False,1984.7948,1768.1891,-1053.44329
147.019,False,1984.7957,1768.189,-1053.48454
147.02,False,1984.7967,1768.1888,-1053.52579
147.021,False,1984.7976,1768.1887,-1053.56704
147.022,False,1984.7986,1768.1886,-1053.60829
147.023,False,1984.7995,1768.1885,-1053.64954
147.024,False,1984.8004,1768.1884,-1053.69079
147.025,False,1984.8014,1768.1882,-1053.73204
147.026,False,1984.8023,1768.1881,-1053.77329
147.027,False,1984.8033,1768.188,-1053.81454
147.028,False,1984.8042,1768.1879,-1053.85579
147.029,False,1984.8052,1768.1878,-1053.89704
147.03,False,1984.8061,1768.1876,-1053.93829
147.031,False,1984.807,1768.1875,-1053.97954
147.032,False,1984.808,1768.1874,-1054.02079
147.033,False,1984.8089,1768.1873,-1054.06204
147.034,False,1984.8099,1768.1872,-1054.10329
147.035,False,1984.8108,1768.187,-1054.14454
147.036,False,1984.8118,1768.1869,-1054.18579
147.037,False,1984.8127,1768.1868,-1054.22704
147.038,False,1984.8136,1768.1867,-1054.26829
147.039,False,1984.8146,1768.1866,-1054.30954
147.04,False,1984.8155,1768.1864,-1054.35079
147.041,False,1984.8165,1768.1863,-1054.39204
147.042,False,1984.8174,1768.1862,-1054.43329
147.043,False,1984.8184,1768.1861,-1054.47454
147.044,False,1984.8193,1768.1859,-1054.51579
147.045,False,1984.8202,1768.1858,-1054.55704
147.046,False,1984.8212,1768.1857,-1054.59829
147.047,False,1984.8221,1768.1856,-1054.63954
147.048,False,1984.8231,1768.1855,-1054.68079
147.049,False,1984.824,1768.1853,-1054.72204
147.05,False,1984.825,1768.1852,-1054.76329
147.051,False,1984.8259,1768.1851,-1054.80454
147.052,False,1984.8269,1768.185,-1054.84579
147.053,False,1984.8278,1768.1849,-1054.88704
147.054,False,1984.8287,1768.1847,-1054.92829
147.055,False,1984.8297,1768.1846,-1054.96954
147.056,False,1984.8306,1768.1845,-1055.01079
147.057,False,1984.8316,1768.1844,-1055.05204
147.058,False,1984.8325,1768.1843,-1055.09329
147.059,False,1984.8335,1768.1841,-1055.13454
147.06,False,1984.8344,1768.184,-1055.17579
147.061,False,1984.8353,1768.1839,-1055.21704
147.062,False,1984.8363,1768.1838,-1055.25829
147.063,False,1984.8372,1768.1837,-1055.29954
147.064,False,1984.8382,1768.1835,-1055.34079
147.065,False,1984.8391,1768.1834,-1055.38204
147.066,False,1984.8401,1768.1833,-1055.42329
147.067,False,1984.841,1768.1832,-1055.46454
147.068,False,1984.8419,1768.1831,-1055.50579
147.069,False,1984.8429,1768.1829,-1055.54704
147.07,False,1984.8438,1768.1828,-1055.58829
147.071,False,1984.8448,1768.1827,-1055.62954
147.072,False,1984.8457,1768.1826,-1055.67079
147.073,False,1984.8467,1768.1824,-1055.71204
147.074,False,1984.8476,1768.1823,-1055.75329
147.075,False,1984.8485,1768.1822,-1055.79454
147.076,False,1984.8495,1768.1821,-1055.83579
147.077,False,1984.8504,1768.182,-1055.87704
147.078,False,1984.8514,1768.1818,-1055.91829
147.079,False,1984.8523,1768.1817,-1055.95954
147.08,False,1984.8533,1768.1816,-1056.00079
147.081,False,1984.8542,1768.1815,-1056.04204
147.082,False,1984.8551,1768.1814,-1056.08329
147.083,False,1984.8561,1768.1812,-1056.12454
147.084,False,1984.857,1768.1811,-1056.16579
147.085,False,1984.858,1768.181,-1056.20704
147.086,False,1984.8589,1768.1809,-1056.24829
147.087,False,1984.8599,1768.1808,-1056.28954
147.088,False,1984.8608,1768.1806,-1056.33079
147.089,False,1984.8618,1768.1805,-1056.37204
147.09,False,1984.8627,1768.1804,-1056.41329
147.091,False,1984.8636,1768.1803,-1056.45454
147.092,False,1984.8646,1768.1802,-1056.49579
147.093,False,1984.8655,1768.18,-1056.53704
147.094,False,1984.8665,1768.1799,-1056.57829
147.095,False,1984.8674,1768.1798,-1056.61954
147.096,False,1984.8684,1768.1797,-1056.66079
147.097,False,1984.8693,1768.1796,-1056.70204
147.098,False,1984.8702,1768.1794,-1056.74329
147.099,False,1984.8712,1768.1793,-1056.78454
147.1,False,1984.8721,1768.1792,-1056.82579
147.101,False,1984.8731,1768.1791,-1056.86704
147.102,False,1984.874,1768.1789,-1056.90829
147.103,False,1984.875,1768.1788,-1056.94954
147.104,False,1984.8759,1768.1787,-1056.99079
147.105,False,1984.8768,1768.1786,-1057.03204
147.106,False,1984.8778,1768.1785,-1057.07329
147.107,False,1984.8787,1768.1783,-1057.11454
147.108,False,1984.8797,1768.1782,-1057.15579
147.109,False,1984.8806,1768.1781,-1057.19704
147.11,False,1984.8816,1768.178,-1057.23829
147.111,False,1984.8825,1768.1779,-1057.27954
147.112,False,1984.8834,1768.1777,-1057.32079
147.113,False,1984.8844,1768.1776,-1057.36204
147.114,False,1984.8853,1768.1775,-1057.40329
147.115,False,1984.8863,1768.1774,-1057.44454
147.116,False,1984.8872,1768.1773,-1057.48579
147.117,False,1984.8882,1768.1771,-1057.52704
147.118,False,1984.8891,1768.177,-1057.56829
147.119,False,1984.8901,1768.1769,-1057.60954
147.12,False,1984.891,1768.1768,-1057.65079
147.121,False,1984.8919,1768.1767,-1057.69204
147.122,False,1984.8929,1768.1765,-1057.73329
147.123,False,1984.8938,1768.1764,-1057.77454
147.124,False,1984.8948,1768.1763,-1057.81579
147.125,False,1984.8957,1768.1762,-1057.85704
147.126,False,1984.8967,1768.1761,-1057.89829
147.127,False,1984.8976,1768.1759,-1057.93954
147.128,False,1984.8985,1768.1758,-1057.98079
147.129,False,1984.8995,1768.1757,-1058.02204
147.13,False,1984.9004,1768.1756,-1058.06329
147.131,False,1984.9014,1768.1755,-1058.10454
147.132,False,1984.9023,1768.1753,-1058.14579
147.133,False,1984.9033,1768.1752,-1058.18704
147.134,False,1984.9042,1768.1751,-1058.22829
147.135,False,1984.9051,1768.175,-1058.26954
147.136,False,1984.9061,1768.1748,-1058.31079
147.137,False,1984.907,1768.1747,-1058.35204
147.138,False,1984.908,1768.1746,-1058.39329
147.139,False,1984.9089,1768.1745,-1058.43454
147.14,False,1984.9099,1768.1744,-1058.47579
147.141,False,1984.9108,1768.1742,-1058.51704
147.142,False,1984.9117,1768.1741,-1058.55829
147.143,False,1984.9127,1768.174,-1058.59954
147.144,False,1984.9136,1768.1739,-1058.64079
147.145,False,1984.9146,1768.1738,-1058.68204
147.146,False,1984.9155,1768.1736,-1058.72329
147.147,False,1984.9165,1768.1735,-1058.76454
147.148,False,1984.9174,1768.1734,-1058.80579
147.149,False,1984.9184,1768.1733,-1058.84704
147.15,False,1984.9193,1768.1732,-1058.88829
147.151,False,1984.9202,1768.173,-1058.92954
147.152,False,1984.9212,1768.1729,-1058.97079
147.153,False,1984.9221,1768.1728,-1059.01204
147.154,False,1984.9231,1768.1727,-1059.05329
147.155,False,1984.924,1768.1726,-1059.09454
147.156,False,1984.925,1768.1724,-1059.13579
147.157,False,1984.9259,1768.1723,-1059.17704
147.158,False,1984.9268,1768.1722,-1059.21829
147.159,False,1984.9278,1768.1721,-1059.25954
147.16,False,1984.9287,1768.172,-1059.30079
147.161,False,1984.9297,1768.1718,-1059.34204
147.162,False,1984.9306,1768.1717,-1059.38329
147.163,False,1984.9316,1768.1716,-1059.42454
147.164,False,1984.9325,1768.1715,-1059.46579
147.165,False,1984.9334,1768.1713,-1059.50704
147.166,False,1984.9344,1768.1712,-1059.54829
147.167,False,1984.9353,1768.1711,-1059.58954
147.168,False,1984.9363,1768.171,-1059.63079
147.169,False,1984.9372,1768.1709,-1059.67204
147.17,False,1984.9382,1768.1707,-1059.71329
147.171,False,1984.9391,1768.1706,-1059.75454
147.172,False,1984.94,1768.1705,-1059.79579
147.173,False,1984.941,1768.1704,-1059.83704
147.174,False,1984.9419,1768.1703,-1059.87829
147.175,False,1984.9429,1768.1701,-1059.91954
147.176,False,1984.9438,1768.17,-1059.96079
147.177,False,1984.9448,1768.1699,-1060.00204
147.178,False,1984.9457,1768.1698,-1060.04329
147.179,False,1984.9466,1768.1697,-1060.08454
147.18,False,1984.9476,1768.1695,-1060.12579
147.181,False,1984.9485,1768.1694,-1060.16704
147.182,False,1984.9495,1768.1693,-1060.20829
147.183,False,1984.9504,1768.1692,-1060.24954
147.184,False,1984.9514,1768.1691,-1060.29079
147.185,False,1984.9523,1768.1689,-1060.33204
147.186,False,1984.9533,1768.1688,-1060.37329
147.187,False,1984.9542,1768.1687,-1060.41454
147.188,False,1984.9551,1768.1686,-1060.45579
147.189,False,1984.9561,1768.1685,-1060.49704
147.19,False,1984.957,1768.1683,-1060.53829
147.191,False,1984.958,1768.1682,-1060.57954
147.192,False,1984.9589,1768.1681,-1060.62079
147.193,False,1984.9599,1768.168,-1060.66204
147.194,False,1984.9608,1768.1678,-1060.70329
147.195,False,1984.9617,1768.1677,-1060.74454
147.196,False,1984.9627,1768.1676,-1060.78579
147.197,False,1984.9636,1768.1675,-1060.82704
147.198,False,1984.9646,1768.1674,-1060.86829
147.199,False,1984.9655,1768.1672,-1060.90954
147.2,False,1984.9665,1768.1671,-1060.95079
147.201,False,1984.9674,1768.167,-1060.99204
147.202,False,1984.9683,1768.1669,-1061.03329
147.203,False,1984.9693,1768.1668,-1061.07454
147.204,False,1984.9702,1768.1666,-1061.11579
147.205,False,1984.9712,1768.1665,-1061.15704
147.206,False,1984.9721,1768.1664,-1061.19829
147.207,False,1984.9731,1768.1663,-1061.23954
147.208,False,1984.974,1768.1662,-1061.28079
147.209,False,1984.9749,1768.166,-1061.32204
147.21,False,1984.9759,1768.1659,-1061.36329
147.211,False,1984.9768,1768.1658,-1061.40454
147.212,False,1984.9778,1768.1657,-1061.44579
147.213,False,1984.9787,1768.1656,-1061.48704
147.214,False,1984.9797,1768.1654,-1061.52829
147.215,False,1984.9806,1768.1653,-1061.56954
147.216,False,1984.9816,1768.1652,-1061.61079
147.217,False,1984.9825,1768.1651,-1061.65204
147.218,False,1984.9834,1768.165,-1061.69329
147.219,False,1984.9844,1768.1648,-1061.73454
147.22,False,1984.9853,1768.1647,-1061.77579
147.221,False,1984.9863,1768.1646,-1061.81704
147.222,False,1984.9872,1768.1645,-1061.85829
147.223,False,1984.9882,1768.1643,-1061.89954
147.224,False,1984.9891,1768.1642,-1061.94079
147.225,False,1984.99,1768.1641,-1061.98204
147.226,False,1984.991,1768.164,-1062.02329
147.227,False,1984.9919,1768.1639,-1062.06454
147.228,False,1984.9929,1768.1637,-1062.10579
147.229,False,1984.9938,1768.1636,-1062.14704
147.23,False,1984.9948,1768.1635,-1062.18829
147.231,False,1984.9957,1768.1634,-1062.22954
147.232,False,1984.9966,1768.1633,-1062.27079
147.233,False,1984.9976,1768.1631,-1062.31204
147.234,False,1984.9985,1768.163,-1062.35329
147.235,False,1984.9995,1768.1629,-1062.39454
147.236,False,1985.0004,1768.1628,-1062.43579
147.237,False,1985.0014,1768.1627,-1062.47704
147.238,False,1985.0023,1768.1625,-1062.51829
147.239,False,1985.0032,1768.1624,-1062.55954
147.24,False,1985.0042,1768.1623,-1062.60079
147.241,False,1985.0051,1768.1622,-1062.64204
147.242,False,1985.0061,1768.1621,-1062.68329
147.243,False,1985.007,1768.1619,-1062.72454
147.244,False,1985.008,1768.1618,-1062.76579
147.245,False,1985.0089,1768.1617,-1062.80704
147.246,False,1985.0098,1768.1616,-1062.84829
147.247,False,1985.0108,1768.1615,-1062.88954
147.248,False,1985.0117,1768.1613,-1062.93079
147.249,False,1985.0127,1768.1612,-1062.97204
147.25,False,1985.0136,1768.1611,-1063.01329
147.251,False,1985.0146,1768.161,-1063.05454
147.252,False,1985.0155,1768.1608,-1063.09579
147.253,False,1985.0165,1768.1607,-1063.13704
147.254,False,1985.0174,1768.1606,-1063.17829
147.255,False,1985.0183,1768.1605,-1063.21954
147.256,False,1985.0193,1768.1604,-1063.26079
147.257,False,1985.0202,1768.1602,-1063.30204
147.258,False,1985.0212,1768.1601,-1063.34329
147.259,False,1985.0221,1768.16,-1063.38454
147.26,False,1985.0231,1768.1599,-1063.42579
147.261,False,1985.024,1768.1598,-1063.46704
147.262,False,1985.0249,1768.1596,-1063.50829
147.263,False,1985.0259,1768.1595,-1063.54954
147.264,False,1985.0268,1768.1594,-1063.59079
147.265,False,1985.0278,1768.1593,-1063.63204
147.266,False,1985.0287,1768.1592,-1063.67329
147.267,False,1985.0297,1768.159,-1063.71454
147.268,False,1985.0306,1768.1589,-1063.75579
147.269,False,1985.0315,1768.1588,-1063.79704
147.27,False,1985.0325,1768.1587,-1063.83829
147.271,False,1985.0334,1768.1586,-1063.87954
147.272,False,1985.0344,1768.1584,-1063.92079
147.273,False,1985.0353,1768.1583,-1063.96204
147.274,False,1985.0363,1768.1582,-1064.00329
147.275,False,1985.0372,1768.1581,-1064.04454
147.276,False,1985.0381,1768.158,-1064.08579
147.277,False,1985.0391,1768.1578,-1064.12704
147.278,False,1985.04,1768.1577,-1064.16829
147.279,False,1985.041,1768.1576,-1064.20954
147.28,False,1985.0419,1768.1575,-1064.25079
147.281,False,1985.0429,1768.1574,-1064.29204
147.282,False,1985.0438,1768.1572,-1064.33329
147.283,False,1985.0448,1768.1571,-1064.37454
147.284,False,1985.0457,1768.157,-1064.41579
147.285,False,1985.0466,1768.1569,-1064.45704
147.286,False,1985.0476,1768.1567,-1064.49829
147.287,False,1985.0485,1768.1566,-1064.53954
147.288,False,1985.0495,1768.1565,-1064.58079
147.289,False,1985.0504,1768.1564,-1064.62204
147.29,False,1985.0514,1768.1563,-1064.66329
147.291,False,1985.0523,1768.1561,-1064.70454
147.292,False,1985.0532,1768.156,-1064.74579
147.293,False,1985.0542,1768.1559,-1064.78704
147.294,False,1985.0551,1768.1558,-1064.82829
147.295,False,1985.0561,1768.1557,-1064.86954
147.296,False,1985.057,1768.1555,-1064.91079
147.297,False,1985.058,1768.1554,-1064.95204
147.298,False,1985.0589,1768.1553,-1064.99329
147.299,False,1985.0598,1768.1552,-1065.03454
147.3,False,1985.0608,1768.1551,-1065.07579
147.301,False,1985.0617,1768.1549,-1065.11704
147.302,False,1985.0627,1768.1548,-1065.15829
147.303,False,1985.0636,1768.1547,-1065.19954
147.304,False,1985.0646,1768.1546,-1065.24079
147.305,False,1985.0655,1768.1545,-1065.28204
147.306,False,1985.0664,1768.1543,-1065.32329
147.307,False,1985.0674,1768.1542,-1065.36454
147.308,False,1985.0683,1768.1541,-1065.40579
147.309,False,1985.0693,1768.154,-1065.44704
147.31,False,1985.0702,1768.1539,-1065.48829
147.311,False,1985.0712,1768.1537,-1065.52954
147.312,False,1985.0721,1768.1536,-1065.57079
147.313,False,1985.0731,1768.1535,-1065.61204
147.314,False,1985.074,1768.1534,-1065.65329
147.315,False,1985.0749,1768.1532,-1065.69454
147.316,False,1985.0759,1768.1531,-1065.73579
147.317,False,1985.0768,1768.153,-1065.77704
147.318,False,1985.0778,1768.1529,-1065.81829
147.319,False,1985.0787,1768.1528,-1065.85954
147.32,False,1985.0797,1768.1526,-1065.90079
147.321,False,1985.0806,1768.1525,-1065.94204
147.322,False,1985.0815,1768.1524,-1065.98329
147.323,False,1985.0825,1768.1523,-1066.02454
147.324,False,1985.0834,1768.1522,-1066.06579
147.325,False,1985.0844,1768.152,-1066.10704
147.326,False,1985.0853,1768.1519,-1066.14829
147.327,False,1985.0863,1768.1518,-1066.18954
147.328,False,1985.0872,1768.1517,-1066.23079
147.329,False,1985.0881,1768.1516,-1066.27204
147.33,False,1985.0891,1768.1514,-1066.31329
147.331,False,1985.09,1768.1513,-1066.35454
147.332,False,1985.091,1768.1512,-1066.39579
147.333,False,1985.0919,1768.1511,-1066.43704
147.334,False,1985.0929,1768.151,-1066.47829
147.335,False,1985.0938,1768.1508,-1066.51954
147.336,False,1985.0947,1768.1507,-1066.56079
147.337,False,1985.0957,1768.1506,-1066.60204
147.338,False,1985.0966,1768.1505,-1066.64329
147.339,False,1985.0976,1768.1504,-1066.68454
147.34,False,1985.0985,1768.1502,-1066.72579
147.341,False,1985.0995,1768.1501,-1066.76704
147.342,False,1985.1004,1768.15,-1066.80829
147.343,False,1985.1013,1768.1499,-1066.84954
147.344,False,1985.1023,1768.1497,-1066.89079
147.345,False,1985.1032,1768.1496,-1066.93204
147.346,False,1985.1042,1768.1495,-1066.97329
147.347,False,1985.1051,1768.1494,-1067.01454
147.348,False,1985.1061,1768.1493,-1067.05579
147.349,False,1985.107,1768.1491,-1067.09704
147.35,False,1985.108,1768.149,-1067.13829
147.351,False,1985.1089,1768.1489,-1067.17954
147.352,False,1985.1098,1768.1488,-1067.22079
147.353,False,1985.1108,1768.1487,-1067.26204
147.354,False,1985.1117,1768.1485,-1067.30329
147.355,False,1985.1127,1768.1484,-1067.34454
147.356,False,1985.1136,1768.1483,-1067.38579
147.357,False,1985.1146,1768.1482,-1067.42704
147.358,False,1985.1155,1768.1481,-1067.46829
147.359,False,1985.1164,1768.1479,-1067.50954
147.36,False,1985.1174,1768.1478,-1067.55079
147.361,False,1985.1183,1768.1477,-1067.59204
147.362,False,1985.1193,1768.1476,-1067.63329
147.363,False,1985.1202,1768.1475,-1067.67454
147.364,False,1985.1212,1768.1473,-1067.71579
147.365,False,1985.1221,1768.1472,-1067.75704
147.366,False,1985.123,1768.1471,-1067.79829
147.367,False,1985.124,1768.147,-1067.83954
147.368,False,1985.1249,1768.1469,-1067.88079
147.369,False,1985.1259,1768.1467,-1067.92204
147.37,False,1985.1268,1768.1466,-1067.96329
147.371,False,1985.1278,1768.1465,-1068.00454
147.372,False,1985.1287,1768.1464,-1068.04579
147.373,False,1985.1296,1768.1462,-1068.08704
147.374,False,1985.1306,1768.1461,-1068.12829
147.375,False,1985.1315,1768.146,-1068.16954
147.376,False,1985.1325,1768.1459,-1068.21079
147.377,False,1985.1334,1768.1458,-1068.25204
147.378,False,1985.1344,1768.1456,-1068.29329
147.379,False,1985.1353,1768.1455,-1068.33454
147.38,False,1985.1363,1768.1454,-1068.37579
147.381,False,1985.1372,1768.1453,-1068.41704
147.382,False,1985.1381,1768.1452,-1068.45829
147.383,False,1985.1391,1768.145,-1068.49954
147.384,False,1985.14,1768.1449,-1068.54079
147.385,False,1985.141,1768.1448,-1068.58204
147.386,False,1985.1419,1768.1447,-1068.62329
147.387,False,1985.1429,1768.1446,-1068.66454
147.388,False,1985.1438,1768.1444,-1068.70579
147.389,False,1985.1447,1768.1443,-1068.74704
147.39,False,1985.1457,1768.1442,-1068.78829
147.391,False,1985.1466,1768.1441,-1068.82954
147.392,False,1985.1476,1768.144,-1068.87079
147.393,False,1985.1485,1768.1438,-1068.91204
147.394,False,1985.1495,1768.1437,-1068.95329
147.395,False,1985.1504,1768.1436,-1068.99454
147.396,False,1985.1513,1768.1435,-1069.03579
147.397,False,1985.1523,1768.1434,-1069.07704
147.398,False,1985.1532,1768.1432,-1069.11829
147.399,False,1985.1542,1768.1431,-1069.15954
147.4,False,1985.1551,1768.143,-1069.20079
147.401,False,1985.1561,1768.1429,-1069.24204
147.402,False,1985.157,1768.1427,-1069.28329
147.403,False,1985.1579,1768.1426,-1069.32454
147.404,False,1985.1589,1768.1425,-1069.36579
147.405,False,1985.1598,1768.1424,-1069.40704
147.406,False,1985.1608,1768.1423,-1069.44829
147.407,False,1985.1617,1768.1421,-1069.48954
