weight,pass_floor_streak,avg_day,min_day,worst_day
347.714,False,961.6774,907.5479,-1021.27107
347.715,False,961.6775,907.548,-1021.2777
347.716,False,961.6776,907.5481,-1021.28433
347.717,False,961.6777,907.5482,-1021.29096
347.718,False,961.6778,907.5483,-1021.29759
347.719,False,961.6779,907.5485,-1021.30422
347.72,False,961.678,907.5486,-1021.31085
347.721,False,961.6781,907.5487,-1021.31748
347.722,False,961.6782,907.5488,-1021.32411
347.723,False,961.6783,907.549,-1021.33074
347.724,False,961.6784,907.5491,-1021.33737
347.725,False,961.6785,907.5492,-1021.344
347.726,False,961.6786,907.5493,-1021.35063
347.727,False,961.6786,907.5494,-1021.35726
347.728,False,961.6787,907.5496,-1021.36389
347.729,False,961.6788,907.5497,-1021.37052
347.73,False,961.6789,907.5498,-1021.37715
347.731,False,961.679,907.5499,-1021.38378
347.732,False,961.6791,907.5501,-1021.39041
347.733,False,961.6792,907.5502,-1021.39704
347.734,False,961.6793,907.5503,-1021.40367
347.735,False,961.6794,907.5504,-1021.4103
347.736,False,961.6795,907.5505,-1021.41693
347.737,False,961.6796,907.5507,-1021.42356
347.738,False,961.6797,907.5508,-1021.43019
347.739,False,961.6798,907.5509,-1021.43682
347.74,False,961.6799,907.551,-1021.44345
347.741,False,961.68,907.5512,-1021.45008
347.742,False,961.6801,907.5513,-1021.45671
347.743,False,961.6802,907.5514,-1021.46334
347.744,False,961.6803,907.5515,-1021.46997
347.745,False,961.6804,907.5516,-1021.4766
347.746,False,961.6805,907.5518,-1021.48323
347.747,False,961.6806,907.5519,-1021.48986
347.748,False,961.6807,907.552,-1021.49649
347.749,False,961.6808,907.5521,-1021.50312
347.75,False,961.6809,907.5522,-1021.50975
347.751,False,961.681,907.5524,-1021.51638
347.752,False,961.6811,907.5525,-1021.52301
347.753,False,961.6811,907.5526,-1021.52964
347.754,False,961.6812,907.5527,-1021.53627
347.755,False,961.6813,907.5529,-1021.5429
347.756,False,961.6814,907.553,-1021.54953
347.757,False,961.6815,907.5531,-1021.55616
347.758,False,961.6816,907.5532,-1021.56279
347.759,False,961.6817,907.5533,-1021.56942
347.76,False,961.6818,907.5535,-1021.57605
347.761,False,961.6819,907.5536,-1021.58268
347.762,False,961.682,907.5537,-1021.58931
347.763,False,961.6821,907.5538,-1021.59594
347.764,False,961.6822,907.554,-1021.60257
347.765,False,961.6823,907.5541,-1021.6092
347.766,False,961.6824,907.5542,-1021.61583
347.767,False,961.6825,907.5543,-1021.62246
347.768,False,961.6826,907.5544,-1021.62909
347.769,False,961.6827,907.5546,-1021.63572
347.77,False,961.6828,907.5547,-1021.64235
347.771,False,961.6829,907.5548,-1021.64898
347.772,False,961.683,907.5549,-1021.65561
347.773,False,961.6831,907.5551,-1021.66224
347.774,False,961.6832,907.5552,-1021.66887
347.775,False,961.6833,907.5553,-1021.6755
347.776,False,961.6834,907.5554,-1021.68213
347.777,False,961.6835,907.5555,-1021.68876
347.778,False,961.6836,907.5557,-1021.69539
347.779,False,961.6836,907.5558,-1021.70202
347.78,False,961.6837,907.5559,-1021.70865
347.781,False,961.6838,907.556,-1021.71528
347.782,False,961.6839,907.5562,-1021.72191
347.783,False,961.684,907.5563,-1021.72854
347.784,False,961.6841,907.5564,-1021.73517
347.785,False,961.6842,907.5565,-1021.7418
347.786,False,961.6843,907.5566,-1021.74843
347.787,False,961.6844,907.5568,-1021.75506
347.788,False,961.6845,907.5569,-1021.76169
347.789,False,961.6846,907.557,-1021.76832
347.79,False,961.6847,907.5571,-1021.77495
347.791,False,961.6848,907.5572,-1021.78158
347.792,False,961.6849,907.5574,-1021.78821
347.793,False,961.685,907.5575,-1021.79484
347.794,False,961.6851,907.5576,-1021.80147
347.795,False,961.6852,907.5577,-1021.8081
347.796,False,961.6853,907.5579,-1021.81473
347.797,False,961.6854,907.558,-1021.82136
347.798,False,961.6855,907.5581,-1021.82799
347.799,False,961.6856,907.5582,-1021.83462
347.8,False,961.6857,907.5583,-1021.84125
347.801,False,961.6858,907.5585,-1021.84788
347.802,False,961.6859,907.5586,-1021.85451
347.803,False,961.686,907.5587,-1021.86114
347.804,False,961.6861,907.5588,-1021.86777
347.805,False,961.6861,907.559,-1021.8744
347.806,False,961.6862,907.5591,-1021.88103
347.807,False,961.6863,907.5592,-1021.88766
347.808,False,961.6864,907.5593,-1021.89429
347.809,False,961.6865,907.5594,-1021.90092
347.81,False,961.6866,907.5596,-1021.90755
347.811,False,961.6867,907.5597,-1021.91418
347.812,False,961.6868,907.5598,-1021.92081
347.813,False,961.6869,907.5599,-1021.92744
347.814,False,961.687,907.5601,-1021.93407
347.815,False,961.6871,907.5602,-1021.9407
347.816,False,961.6872,907.5603,-1021.94733
347.817,False,961.6873,907.5604,-1021.95396
347.818,False,961.6874,907.5605,-1021.96059
347.819,False,961.6875,907.5607,-1021.96722
347.82,False,961.6876,907.5608,-1021.97385
347.821,False,961.6877,907.5609,-1021.98048
347.822,False,961.6878,907.561,-1021.98711
347.823,False,961.6879,907.5612,-1021.99374
347.824,False,961.688,907.5613,-1022.00037
347.825,False,961.6881,907.5614,-1022.007
347.826,False,961.6882,907.5615,-1022.01363
347.827,False,961.6883,907.5616,-1022.02026
347.828,False,961.6884,907.5618,-1022.02689
347.829,False,961.6885,907.5619,-1022.03352
347.83,False,961.6886,907.562,-1022.04015
347.831,False,961.6886,907.5621,-1022.04678
347.832,False,961.6887,907.5622,-1022.05341
347.833,False,961.6888,907.5624,-1022.06004
347.834,False,961.6889,907.5625,-1022.06667
347.835,False,961.689,907.5626,-1022.0733
347.836,False,961.6891,907.5627,-1022.07993
347.837,False,961.6892,907.5629,-1022.08656
347.838,False,961.6893,907.563,-1022.09319
347.839,False,961.6894,907.5631,-1022.09982
347.84,False,961.6895,907.5632,-1022.10645
347.841,False,961.6896,907.5633,-1022.11308
347.842,False,961.6897,907.5635,-1022.11971
347.843,False,961.6898,907.5636,-1022.12634
347.844,False,961.6899,907.5637,-1022.13297
347.845,False,961.69,907.5638,-1022.1396
347.846,False,961.6901,907.564,-1022.14623
347.847,False,961.6902,907.5641,-1022.15286
347.848,False,961.6903,907.5642,-1022.15949
347.849,False,961.6904,907.5643,-1022.16612
347.85,False,961.6905,907.5644,-1022.17275
347.851,False,961.6906,907.5646,-1022.17938
347.852,False,961.6907,907.5647,-1022.18601
347.853,False,961.6908,907.5648,-1022.19264
347.854,False,961.6909,907.5649,-1022.19927
347.855,False,961.691,907.5651,-1022.2059
347.856,False,961.6911,907.5652,-1022.21253
347.857,False,961.6911,907.5653,-1022.21916
347.858,False,961.6912,907.5654,-1022.22579
347.859,False,961.6913,907.5655,-1022.23242
347.86,False,961.6914,907.5657,-1022.23905
347.861,False,961.6915,907.5658,-1022.24568
347.862,False,961.6916,907.5659,-1022.25231
347.863,False,961.6917,907.566,-1022.25894
347.864,False,961.6918,907.5662,-1022.26557
347.865,False,961.6919,907.5663,-1022.2722
347.866,False,961.692,907.5664,-1022.27883
347.867,False,961.6921,907.5665,-1022.28546
347.868,False,961.6922,907.5666,-1022.29209
347.869,False,961.6923,907.5668,-1022.29872
347.87,False,961.6924,907.5669,-1022.30535
347.871,False,961.6925,907.567,-1022.31198
347.872,False,961.6926,907.5671,-1022.31861
347.873,False,961.6927,907.5672,-1022.32524
347.874,False,961.6928,907.5674,-1022.33187
347.875,False,961.6929,907.5675,-1022.3385
347.876,False,961.693,907.5676,-1022.34513
347.877,False,961.6931,907.5677,-1022.35176
347.878,False,961.6932,907.5679,-1022.35839
347.879,False,961.6933,907.568,-1022.36502
347.88,False,961.6934,907.5681,-1022.37165
347.881,False,961.6935,907.5682,-1022.37828
347.882,False,961.6936,907.5683,-1022.38491
347.883,False,961.6936,907.5685,-1022.39154
347.884,False,961.6937,907.5686,-1022.39817
347.885,False,961.6938,907.5687,-1022.4048
347.886,False,961.6939,907.5688,-1022.41143
347.887,False,961.694,907.569,-1022.41806
347.888,False,961.6941,907.5691,-1022.42469
347.889,False,961.6942,907.5692,-1022.43132
347.89,False,961.6943,907.5693,-1022.43795
347.891,False,961.6944,907.5694,-1022.44458
347.892,False,961.6945,907.5696,-1022.45121
347.893,False,961.6946,907.5697,-1022.45784
347.894,False,961.6947,907.5698,-1022.46447
347.895,False,961.6948,907.5699,-1022.4711
347.896,False,961.6949,907.5701,-1022.47773
347.897,False,961.695,907.5702,-1022.48436
347.898,False,961.6951,907.5703,-1022.49099
347.899,False,961.6952,907.5704,-1022.49762
347.9,False,961.6953,907.5705,-1022.50425
347.901,False,961.6954,907.5707,-1022.51088
347.902,False,961.6955,907.5708,-1022.51751
347.903,False,961.6956,907.5709,-1022.52414
347.904,False,961.6957,907.571,-1022.53077
347.905,False,961.6958,907.5712,-1022.5374
347.906,False,961.6959,907.5713,-1022.54403
347.907,False,961.696,907.5714,-1022.55066
347.908,False,961.6961,907.5715,-1022.55729
347.909,False,961.6961,907.5716,-1022.56392
347.91,False,961.6962,907.5718,-1022.57055
347.911,False,961.6963,907.5719,-1022.57718
347.912,False,961.6964,907.572,-1022.58381
347.913,False,961.6965,907.5721,-1022.59044
347.914,False,961.6966,907.5722,-1022.59707
347.915,False,961.6967,907.5724,-1022.6037
347.916,False,961.6968,907.5725,-1022.61033
347.917,False,961.6969,907.5726,-1022.61696
347.918,False,961.697,907.5727,-1022.62359
347.919,False,961.6971,907.5729,-1022.63022
347.92,False,961.6972,907.573,-1022.63685
347.921,False,961.6973,907.5731,-1022.64348
347.922,False,961.6974,907.5732,-1022.65011
347.923,False,961.6975,907.5733,-1022.65674
347.924,False,961.6976,907.5735,-1022.66337
347.925,False,961.6977,907.5736,-1022.67
347.926,False,961.6978,907.5737,-1022.67663
347.927,False,961.6979,907.5738,-1022.68326
347.928,False,961.698,907.574,-1022.68989
347.929,False,961.6981,907.5741,-1022.69652
347.93,False,961.6982,907.5742,-1022.70315
347.931,False,961.6983,907.5743,-1022.70978
347.932,False,961.6984,907.5744,-1022.71641
347.933,False,961.6985,907.5746,-1022.72304
347.934,False,961.6986,907.5747,-1022.72967
347.935,False,961.6986,907.5748,-1022.7363
347.936,False,961.6987,907.5749,-1022.74293
347.937,False,961.6988,907.5751,-1022.74956
347.938,False,961.6989,907.5752,-1022.75619
347.939,False,961.699,907.5753,-1022.76282
347.94,False,961.6991,907.5754,-1022.76945
347.941,False,961.6992,907.5755,-1022.77608
347.942,False,961.6993,907.5757,-1022.78271
347.943,False,961.6994,907.5758,-1022.78934
347.944,False,961.6995,907.5759,-1022.79597
347.945,False,961.6996,907.576,-1022.8026
347.946,False,961.6997,907.5762,-1022.80923
347.947,False,961.6998,907.5763,-1022.81586
347.948,False,961.6999,907.5764,-1022.82249
347.949,False,961.7,907.5765,-1022.82912
347.95,False,961.7001,907.5766,-1022.83575
347.951,False,961.7002,907.5768,-1022.84238
347.952,False,961.7003,907.5769,-1022.84901
347.953,False,961.7004,907.577,-1022.85564
347.954,False,961.7005,907.5771,-1022.86227
347.955,False,961.7006,907.5772,-1022.8689
347.956,False,961.7007,907.5774,-1022.87553
347.957,False,961.7008,907.5775,-1022.88216
347.958,False,961.7009,907.5776,-1022.88879
347.959,False,961.701,907.5777,-1022.89542
347.96,False,961.7011,907.5779,-1022.90205
347.961,False,961.7011,907.578,-1022.90868
347.962,False,961.7012,907.5781,-1022.91531
347.963,False,961.7013,907.5782,-1022.92194
347.964,False,961.7014,907.5783,-1022.92857
347.965,False,961.7015,907.5785,-1022.9352
347.966,False,961.7016,907.5786,-1022.94183
347.967,False,961.7017,907.5787,-1022.94846
347.968,False,961.7018,907.5788,-1022.95509
347.969,False,961.7019,907.579,-1022.96172
347.97,False,961.702,907.5791,-1022.96835
347.971,False,961.7021,907.5792,-1022.97498
347.972,False,961.7022,907.5793,-1022.98161
347.973,False,961.7023,907.5794,-1022.98824
347.974,False,961.7024,907.5796,-1022.99487
347.975,False,961.7025,907.5797,-1023.0015
347.976,False,961.7026,907.5798,-1023.00813
347.977,False,961.7027,907.5799,-1023.01476
347.978,False,961.7028,907.5801,-1023.02139
347.979,False,961.7029,907.5802,-1023.02802
347.98,False,961.703,907.5803,-1023.03465
347.981,False,961.7031,907.5804,-1023.04128
347.982,False,961.7032,907.5805,-1023.04791
347.983,False,961.7033,907.5807,-1023.05454
347.984,False,961.7034,907.5808,-1023.06117
347.985,False,961.7035,907.5809,-1023.0678
347.986,False,961.7036,907.581,-1023.07443
347.987,False,961.7036,907.5812,-1023.08106
347.988,False,961.7037,907.5813,-1023.08769
347.989,False,961.7038,907.5814,-1023.09432
347.99,False,961.7039,907.5815,-1023.10095
347.991,False,961.704,907.5816,-1023.10758
347.992,False,961.7041,907.5818,-1023.11421
347.993,False,961.7042,907.5819,-1023.12084
347.994,False,961.7043,907.582,-1023.12747
347.995,False,961.7044,907.5821,-1023.1341
347.996,False,961.7045,907.5822,-1023.14073
347.997,False,961.7046,907.5824,-1023.14736
347.998,False,961.7047,907.5825,-1023.15399
347.999,False,961.7048,907.5826,-1023.16062
348.0,False,961.7049,907.5827,-1023.16725
348.001,False,961.705,907.5829,-1023.17388
348.002,False,961.7051,907.583,-1023.18051
348.003,False,961.7052,907.5831,-1023.18714
348.004,False,961.7053,907.5832,-1023.19377
348.005,False,961.7054,907.5833,-1023.2004
348.006,False,961.7055,907.5835,-1023.20703
348.007,False,961.7056,907.5836,-1023.21366
348.008,False,961.7057,907.5837,-1023.22029
348.009,False,961.7058,907.5838,-1023.22692
348.01,False,961.7059,907.584,-1023.23355
348.011,False,961.706,907.5841,-1023.24018
348.012,False,961.7061,907.5842,-1023.24681
348.013,False,961.7061,907.5843,-1023.25344
348.014,False,961.7062,907.5844,-1023.26007
348.015,False,961.7063,907.5846,-1023.2667
348.016,False,961.7064,907.5847,-1023.27333
348.017,False,961.7065,907.5848,-1023.27996
348.018,False,961.7066,907.5849,-1023.28659
348.019,False,961.7067,907.5851,-1023.29322
348.02,False,961.7068,907.5852,-1023.29985
348.021,False,961.7069,907.5853,-1023.30648
348.022,False,961.707,907.5854,-1023.31311
348.023,False,961.7071,907.5855,-1023.31974
348.024,False,961.7072,907.5857,-1023.32637
348.025,False,961.7073,907.5858,-1023.333
348.026,False,961.7074,907.5859,-1023.33963
348.027,False,961.7075,907.586,-1023.34626
348.028,False,961.7076,907.5862,-1023.35289
348.029,False,961.7077,907.5863,-1023.35952
348.03,False,961.7078,907.5864,-1023.36615
348.031,False,961.7079,907.5865,-1023.37278
348.032,False,961.708,907.5866,-1023.37941
348.033,False,961.7081,907.5868,-1023.38604
348.034,False,961.7082,907.5869,-1023.39267
348.035,False,961.7083,907.587,-1023.3993
348.036,False,961.7084,907.5871,-1023.40593
348.037,False,961.7085,907.5872,-1023.41256
348.038,False,961.7086,907.5874,-1023.41919
348.039,False,961.7086,907.5875,-1023.42582
348.04,False,961.7087,907.5876,-1023.43245
348.041,False,961.7088,907.5877,-1023.43908
348.042,False,961.7089,907.5879,-1023.44571
348.043,False,961.709,907.588,-1023.45234
348.044,False,961.7091,907.5881,-1023.45897
348.045,False,961.7092,907.5882,-1023.4656
348.046,False,961.7093,907.5883,-1023.47223
348.047,False,961.7094,907.5885,-1023.47886
348.048,False,961.7095,907.5886,-1023.48549
348.049,False,961.7096,907.5887,-1023.49212
348.05,False,961.7097,907.5888,-1023.49875
348.051,False,961.7098,907.589,-1023.50538
348.052,False,961.7099,907.5891,-1023.51201
348.053,False,961.71,907.5892,-1023.51864
348.054,False,961.7101,907.5893,-1023.52527
348.055,False,961.7102,907.5894,-1023.5319
348.056,False,961.7103,907.5896,-1023.53853
348.057,False,961.7104,907.5897,-1023.54516
348.058,False,961.7105,907.5898,-1023.55179
348.059,False,961.7106,907.5899,-1023.55842
348.06,False,961.7107,907.5901,-1023.56505
348.061,False,961.7108,907.5902,-1023.57168
348.062,False,961.7109,907.5903,-1023.57831
348.063,False,961.711,907.5904,-1023.58494
348.064,False,961.7111,907.5905,-1023.59157
348.065,False,961.7111,907.5907,-1023.5982
348.066,False,961.7112,907.5908,-1023.60483
348.067,False,961.7113,907.5909,-1023.61146
348.068,False,961.7114,907.591,-1023.61809
348.069,False,961.7115,907.5912,-1023.62472
348.07,False,961.7116,907.5913,-1023.63135
348.071,False,961.7117,907.5914,-1023.63798
348.072,False,961.7118,907.5915,-1023.64461
348.073,False,961.7119,907.5916,-1023.65124
348.074,False,961.712,907.5918,-1023.65787
348.075,False,961.7121,907.5919,-1023.6645
348.076,False,961.7122,907.592,-1023.67113
348.077,False,961.7123,907.5921,-1023.67776
348.078,False,961.7124,907.5922,-1023.68439
348.079,False,961.7125,907.5924,-1023.69102
348.08,False,961.7126,907.5925,-1023.69765
348.081,False,961.7127,907.5926,-1023.70428
348.082,False,961.7128,907.5927,-1023.71091
348.083,False,961.7129,907.5929,-1023.71754
348.084,False,961.713,907.593,-1023.72417
348.085,False,961.7131,907.5931,-1023.7308
348.086,False,961.7132,907.5932,-1023.73743
348.087,False,961.7133,907.5933,-1023.74406
348.088,False,961.7134,907.5935,-1023.75069
348.089,False,961.7135,907.5936,-1023.75732
348.09,False,961.7136,907.5937,-1023.76395
348.091,False,961.7136,907.5938,-1023.77058
348.092,False,961.7137,907.594,-1023.77721
348.093,False,961.7138,907.5941,-1023.78384
348.094,False,961.7139,907.5942,-1023.79047
348.095,False,961.714,907.5943,-1023.7971
348.096,False,961.7141,907.5944,-1023.80373
348.097,False,961.7142,907.5946,-1023.81036
348.098,False,961.7143,907.5947,-1023.81699
348.099,False,961.7144,907.5948,-1023.82362
348.1,False,961.7145,907.5949,-1023.83025
348.101,False,961.7146,907.5951,-1023.83688
348.102,False,961.7147,907.5952,-1023.84351
348.103,False,961.7148,907.5953,-1023.85014
348.104,False,961.7149,907.5954,-1023.85677
348.105,False,961.715,907.5955,-1023.8634
348.106,False,961.7151,907.5957,-1023.87003
348.107,False,961.7152,907.5958,-1023.87666
348.108,False,961.7153,907.5959,-1023.88329
348.109,False,961.7154,907.596,-1023.88992
348.11,False,961.7155,907.5961,-1023.89655
348.111,False,961.7156,907.5963,-1023.90318
348.112,False,961.7157,907.5964,-1023.90981
348.113,False,961.7158,907.5965,-1023.91644
348.114,False,961.7159,907.5966,-1023.92307
348.115,False,961.716,907.5968,-1023.9297
348.116,False,961.7161,907.5969,-1023.93633
348.117,False,961.7161,907.597,-1023.94296
348.118,False,961.7162,907.5971,-1023.94959
348.119,False,961.7163,907.5972,-1023.95622
348.12,False,961.7164,907.5974,-1023.96285
348.121,False,961.7165,907.5975,-1023.96948
348.122,False,961.7166,907.5976,-1023.97611
348.123,False,961.7167,907.5977,-1023.98274
348.124,False,961.7168,907.5979,-1023.98937
348.125,False,961.7169,907.598,-1023.996
348.126,False,961.717,907.5981,-1024.00263
348.127,False,961.7171,907.5982,-1024.00926
348.128,False,961.7172,907.5983,-1024.01589
348.129,False,961.7173,907.5985,-1024.02252
348.13,False,961.7174,907.5986,-1024.02915
348.131,False,961.7175,907.5987,-1024.03578
348.132,False,961.7176,907.5988,-1024.04241
348.133,False,961.7177,907.599,-1024.04904
348.134,False,961.7178,907.5991,-1024.05567
348.135,False,961.7179,907.5992,-1024.0623
348.136,False,961.718,907.5993,-1024.06893
348.137,False,961.7181,907.5994,-1024.07556
348.138,False,961.7182,907.5996,-1024.08219
348.139,False,961.7183,907.5997,-1024.08882
348.14,False,961.7184,907.5998,-1024.09545
348.141,False,961.7185,907.5999,-1024.10208
348.142,False,961.7186,907.6001,-1024.10871
348.143,False,961.7186,907.6002,-1024.11534
348.144,False,961.7187,907.6003,-1024.12197
348.145,False,961.7188,907.6004,-1024.1286
348.146,False,961.7189,907.6005,-1024.13523
348.147,False,961.719,907.6007,-1024.14186
348.148,False,961.7191,907.6008,-1024.14849
348.149,False,961.7192,907.6009,-1024.15512
348.15,False,961.7193,907.601,-1024.16175
348.151,False,961.7194,907.6011,-1024.16838
348.152,False,961.7195,907.6013,-1024.17501
348.153,False,961.7196,907.6014,-1024.18164
348.154,False,961.7197,907.6015,-1024.18827
348.155,False,961.7198,907.6016,-1024.1949
348.156,False,961.7199,907.6018,-1024.20153
348.157,False,961.72,907.6019,-1024.20816
348.158,False,961.7201,907.602,-1024.21479
348.159,False,961.7202,907.6021,-1024.22142
348.16,False,961.7203,907.6022,-1024.22805
348.161,False,961.7204,907.6024,-1024.23468
348.162,False,961.7205,907.6025,-1024.24131
348.163,False,961.7206,907.6026,-1024.24794
348.164,False,961.7207,907.6027,-1024.25457
348.165,False,961.7208,907.6029,-1024.2612
348.166,False,961.7209,907.603,-1024.26783
348.167,False,961.721,907.6031,-1024.27446
348.168,False,961.7211,907.6032,-1024.28109
348.169,False,961.7211,907.6033,-1024.28772
348.17,False,961.7212,907.6035,-1024.29435
348.171,False,961.7213,907.6036,-1024.30098
348.172,False,961.7214,907.6037,-1024.30761
348.173,False,961.7215,907.6038,-1024.31424
348.174,False,961.7216,907.604,-1024.32087
348.175,False,961.7217,907.6041,-1024.3275
348.176,False,961.7218,907.6042,-1024.33413
348.177,False,961.7219,907.6043,-1024.34076
348.178,False,961.722,907.6044,-1024.34739
348.179,False,961.7221,907.6046,-1024.35402
348.18,False,961.7222,907.6047,-1024.36065
348.181,False,961.7223,907.6048,-1024.36728
348.182,False,961.7224,907.6049,-1024.37391
348.183,False,961.7225,907.6051,-1024.38054
348.184,False,961.7226,907.6052,-1024.38717
348.185,False,961.7227,907.6053,-1024.3938
348.186,False,961.7228,907.6054,-1024.40043
348.187,False,961.7229,907.6055,-1024.40706
348.188,False,961.723,907.6057,-1024.41369
348.189,False,961.7231,907.6058,-1024.42032
348.19,False,961.7232,907.6059,-1024.42695
348.191,False,961.7233,907.606,-1024.43358
348.192,False,961.7234,907.6061,-1024.44021
348.193,False,961.7235,907.6063,-1024.44684
348.194,False,961.7236,907.6064,-1024.45347
348.195,False,961.7236,907.6065,-1024.4601
348.196,False,961.7237,907.6066,-1024.46673
348.197,False,961.7238,907.6068,-1024.47336
348.198,False,961.7239,907.6069,-1024.47999
348.199,False,961.724,907.607,-1024.48662
348.2,False,961.7241,907.6071,-1024.49325
348.201,False,961.7242,907.6072,-1024.49988
348.202,False,961.7243,907.6074,-1024.50651
348.203,False,961.7244,907.6075,-1024.51314
348.204,False,961.7245,907.6076,-1024.51977
348.205,False,961.7246,907.6077,-1024.5264
348.206,False,961.7247,907.6079,-1024.53303
348.207,False,961.7248,907.608,-1024.53966
348.208,False,961.7249,907.6081,-1024.54629
348.209,False,961.725,907.6082,-1024.55292
348.21,False,961.7251,907.6083,-1024.55955
348.211,False,961.7252,907.6085,-1024.56618
348.212,False,961.7253,907.6086,-1024.57281
348.213,False,961.7254,907.6087,-1024.57944
348.214,False,961.7255,907.6088,-1024.58607
348.215,False,961.7256,907.609,-1024.5927
348.216,False,961.7257,907.6091,-1024.59933
348.217,False,961.7258,907.6092,-1024.60596
348.218,False,961.7259,907.6093,-1024.61259
348.219,False,961.726,907.6094,-1024.61922
348.22,False,961.7261,907.6096,-1024.62585
348.221,False,961.7261,907.6097,-1024.63248
348.222,False,961.7262,907.6098,-1024.63911
348.223,False,961.7263,907.6099,-1024.64574
348.224,False,961.7264,907.6101,-1024.65237
348.225,False,961.7265,907.6102,-1024.659
348.226,False,961.7266,907.6103,-1024.66563
348.227,False,961.7267,907.6104,-1024.67226
348.228,False,961.7268,907.6105,-1024.67889
348.229,False,961.7269,907.6107,-1024.68552
348.23,False,961.727,907.6108,-1024.69215
348.231,False,961.7271,907.6109,-1024.69878
348.232,False,961.7272,907.611,-1024.70541
348.233,False,961.7273,907.6111,-1024.71204
348.234,False,961.7274,907.6113,-1024.71867
348.235,False,961.7275,907.6114,-1024.7253
348.236,False,961.7276,907.6115,-1024.73193
348.237,False,961.7277,907.6116,-1024.73856
348.238,False,961.7278,907.6118,-1024.74519
348.239,False,961.7279,907.6119,-1024.75182
348.24,False,961.728,907.612,-1024.75845
348.241,False,961.7281,907.6121,-1024.76508
348.242,False,961.7282,907.6122,-1024.77171
348.243,False,961.7283,907.6124,-1024.77834
348.244,False,961.7284,907.6125,-1024.78497
348.245,False,961.7285,907.6126,-1024.7916
348.246,False,961.7286,907.6127,-1024.79823
348.247,False,961.7286,907.6129,-1024.80486
348.248,False,961.7287,907.613,-1024.81149
348.249,False,961.7288,907.6131,-1024.81812
348.25,False,961.7289,907.6132,-1024.82475
348.251,False,961.729,907.6133,-1024.83138
348.252,False,961.7291,907.6135,-1024.83801
348.253,False,961.7292,907.6136,-1024.84464
348.254,False,961.7293,907.6137,-1024.85127
348.255,False,961.7294,907.6138,-1024.8579
348.256,False,961.7295,907.614,-1024.86453
348.257,False,961.7296,907.6141,-1024.87116
348.258,False,961.7297,907.6142,-1024.87779
348.259,False,961.7298,907.6143,-1024.88442
348.26,False,961.7299,907.6144,-1024.89105
348.261,False,961.73,907.6146,-1024.89768
348.262,False,961.7301,907.6147,-1024.90431
348.263,False,961.7302,907.6148,-1024.91094
348.264,False,961.7303,907.6149,-1024.91757
348.265,False,961.7304,907.6151,-1024.9242
348.266,False,961.7305,907.6152,-1024.93083
348.267,False,961.7306,907.6153,-1024.93746
348.268,False,961.7307,907.6154,-1024.94409
348.269,False,961.7308,907.6155,-1024.95072
348.27,False,961.7309,907.6157,-1024.95735
348.271,False,961.731,907.6158,-1024.96398
348.272,False,961.7311,907.6159,-1024.97061
348.273,False,961.7311,907.616,-1024.97724
348.274,False,961.7312,907.6161,-1024.98387
348.275,False,961.7313,907.6163,-1024.9905
348.276,False,961.7314,907.6164,-1024.99713
348.277,False,961.7315,907.6165,-1025.00376
348.278,False,961.7316,907.6166,-1025.01039
348.279,False,961.7317,907.6168,-1025.01702
348.28,False,961.7318,907.6169,-1025.02365
348.281,False,961.7319,907.617,-1025.03028
348.282,False,961.732,907.6171,-1025.03691
348.283,False,961.7321,907.6172,-1025.04354
348.284,False,961.7322,907.6174,-1025.05017
348.285,False,961.7323,907.6175,-1025.0568
348.286,False,961.7324,907.6176,-1025.06343
348.287,False,961.7325,907.6177,-1025.07006
348.288,False,961.7326,907.6179,-1025.07669
348.289,False,961.7327,907.618,-1025.08332
348.29,False,961.7328,907.6181,-1025.08995
348.291,False,961.7329,907.6182,-1025.09658
348.292,False,961.733,907.6183,-1025.10321
348.293,False,961.7331,907.6185,-1025.10984
348.294,False,961.7332,907.6186,-1025.11647
348.295,False,961.7333,907.6187,-1025.1231
348.296,False,961.7334,907.6188,-1025.12973
348.297,False,961.7335,907.619,-1025.13636
348.298,False,961.7336,907.6191,-1025.14299
348.299,False,961.7336,907.6192,-1025.14962
348.3,False,961.7337,907.6193,-1025.15625
348.301,False,961.7338,907.6194,-1025.16288
348.302,False,961.7339,907.6196,-1025.16951
348.303,False,961.734,907.6197,-1025.17614
348.304,False,961.7341,907.6198,-1025.18277
348.305,False,961.7342,907.6199,-1025.1894
348.306,False,961.7343,907.6201,-1025.19603
348.307,False,961.7344,907.6202,-1025.20266
348.308,False,961.7345,907.6203,-1025.20929
348.309,False,961.7346,907.6204,-1025.21592
348.31,False,961.7347,907.6205,-1025.22255
348.311,False,961.7348,907.6207,-1025.22918
348.312,False,961.7349,907.6208,-1025.23581
348.313,False,961.735,907.6209,-1025.24244
348.314,False,961.7351,907.621,-1025.24907
348.315,False,961.7352,907.6211,-1025.2557
348.316,False,961.7353,907.6213,-1025.26233
348.317,False,961.7354,907.6214,-1025.26896
348.318,False,961.7355,907.6215,-1025.27559
348.319,False,961.7356,907.6216,-1025.28222
348.32,False,961.7357,907.6218,-1025.28885
348.321,False,961.7358,907.6219,-1025.29548
348.322,False,961.7359,907.622,-1025.30211
348.323,False,961.736,907.6221,-1025.30874
348.324,False,961.7361,907.6222,-1025.31537
348.325,False,961.7361,907.6224,-1025.322
348.326,False,961.7362,907.6225,-1025.32863
