weight,pass_floor_streak,avg_day,min_day,worst_day
197.95,False,561.908,509.1453,-1008.45183
197.951,False,561.9082,509.1455,-1008.45881
197.952,False,561.9084,509.1457,-1008.46579
197.953,False,561.9086,509.1459,-1008.47277
197.954,False,561.9088,509.1462,-1008.47975
197.955,False,561.909,509.1464,-1008.48673
197.956,False,561.9092,509.1466,-1008.49371
197.957,False,561.9094,509.1468,-1008.50069
197.958,False,561.9096,509.1471,-1008.50767
197.959,False,561.9098,509.1473,-1008.51465
197.96,False,561.91,509.1475,-1008.52163
197.961,False,561.9102,509.1477,-1008.52861
197.962,False,561.9104,509.1479,-1008.53559
197.963,False,561.9106,509.1482,-1008.54257
197.964,False,561.9108,509.1484,-1008.54955
197.965,False,561.911,509.1486,-1008.55653
197.966,False,561.9112,509.1488,-1008.56351
197.967,False,561.9114,509.1491,-1008.57049
197.968,False,561.9116,509.1493,-1008.57747
197.969,False,561.9118,509.1495,-1008.58445
197.97,False,561.9119,509.1497,-1008.59143
197.971,False,561.9121,509.1499,-1008.59841
197.972,False,561.9123,509.1502,-1008.60539
197.973,False,561.9125,509.1504,-1008.61237
197.974,False,561.9127,509.1506,-1008.61935
197.975,False,561.9129,509.1508,-1008.62633
197.976,False,561.9131,509.1511,-1008.63331
197.977,False,561.9133,509.1513,-1008.64029
197.978,False,561.9135,509.1515,-1008.64727
197.979,False,561.9137,509.1517,-1008.65425
197.98,False,561.9139,509.1519,-1008.66123
197.981,False,561.9141,509.1522,-1008.66821
197.982,False,561.9143,509.1524,-1008.67519
197.983,False,561.9145,509.1526,-1008.68217
197.984,False,561.9147,509.1528,-1008.68915
197.985,False,561.9149,509.153,-1008.69613
197.986,False,561.9151,509.1533,-1008.70311
197.987,False,561.9153,509.1535,-1008.71009
197.988,False,561.9155,509.1537,-1008.71707
197.989,False,561.9157,509.1539,-1008.72405
197.99,False,561.9159,509.1542,-1008.73103
197.991,False,561.9161,509.1544,-1008.73801
197.992,False,561.9163,509.1546,-1008.74499
197.993,False,561.9165,509.1548,-1008.75197
197.994,False,561.9167,509.155,-1008.75895
197.995,False,561.9169,509.1553,-1008.76593
197.996,False,561.9171,509.1555,-1008.77291
197.997,False,561.9173,509.1557,-1008.77989
197.998,False,561.9175,509.1559,-1008.78687
197.999,False,561.9177,509.1562,-1008.79385
198.0,False,561.9178,509.1564,-1008.80083
198.001,False,561.918,509.1566,-1008.80781
198.002,False,561.9182,509.1568,-1008.81479
198.003,False,561.9184,509.157,-1008.82177
198.004,False,561.9186,509.1573,-1008.82875
198.005,False,561.9188,509.1575,-1008.83573
198.006,False,561.919,509.1577,-1008.84271
198.007,False,561.9192,509.1579,-1008.84969
198.008,False,561.9194,509.1582,-1008.85667
198.009,False,561.9196,509.1584,-1008.86365
198.01,False,561.9198,509.1586,-1008.87063
198.011,False,561.92,509.1588,-1008.87761
198.012,False,561.9202,509.159,-1008.88459
198.013,False,561.9204,509.1593,-1008.89157
198.014,False,561.9206,509.1595,-1008.89855
198.015,False,561.9208,509.1597,-1008.90553
198.016,False,561.921,509.1599,-1008.91251
198.017,False,561.9212,509.1602,-1008.91949
198.018,False,561.9214,509.1604,-1008.92647
198.019,False,561.9216,509.1606,-1008.93345
198.02,False,561.9218,509.1608,-1008.94043
198.021,False,561.922,509.161,-1008.94741
198.022,False,561.9222,509.1613,-1008.95439
198.023,False,561.9224,509.1615,-1008.96137
198.024,False,561.9226,509.1617,-1008.96835
198.025,False,561.9228,509.1619,-1008.97533
198.026,False,561.923,509.1622,-1008.98231
198.027,False,561.9232,509.1624,-1008.98929
198.028,False,561.9234,509.1626,-1008.99627
198.029,False,561.9236,509.1628,-1009.00325
198.03,False,561.9237,509.163,-1009.01023
198.031,False,561.9239,509.1633,-1009.01721
198.032,False,561.9241,509.1635,-1009.02419
198.033,False,561.9243,509.1637,-1009.03117
198.034,False,561.9245,509.1639,-1009.03815
198.035,False,561.9247,509.1641,-1009.04513
198.036,False,561.9249,509.1644,-1009.05211
198.037,False,561.9251,509.1646,-1009.05909
198.038,False,561.9253,509.1648,-1009.06607
198.039,False,561.9255,509.165,-1009.07305
198.04,False,561.9257,509.1653,-1009.08003
198.041,False,561.9259,509.1655,-1009.08701
198.042,False,561.9261,509.1657,-1009.09399
198.043,False,561.9263,509.1659,-1009.10097
198.044,False,561.9265,509.1661,-1009.10795
198.045,False,561.9267,509.1664,-1009.11493
198.046,False,561.9269,509.1666,-1009.12191
198.047,False,561.9271,509.1668,-1009.12889
198.048,False,561.9273,509.167,-1009.13587
198.049,False,561.9275,509.1673,-1009.14285
198.05,False,561.9277,509.1675,-1009.14983
198.051,False,561.9279,509.1677,-1009.15681
198.052,False,561.9281,509.1679,-1009.16379
198.053,False,561.9283,509.1681,-1009.17077
198.054,False,561.9285,509.1684,-1009.17775
198.055,False,561.9287,509.1686,-1009.18473
198.056,False,561.9289,509.1688,-1009.19171
198.057,False,561.9291,509.169,-1009.19869
198.058,False,561.9293,509.1693,-1009.20567
198.059,False,561.9295,509.1695,-1009.21265
198.06,False,561.9296,509.1697,-1009.21963
198.061,False,561.9298,509.1699,-1009.22661
198.062,False,561.93,509.1701,-1009.23359
198.063,False,561.9302,509.1704,-1009.24057
198.064,False,561.9304,509.1706,-1009.24755
198.065,False,561.9306,509.1708,-1009.25453
198.066,False,561.9308,509.171,-1009.26151
198.067,False,561.931,509.1713,-1009.26849
198.068,False,561.9312,509.1715,-1009.27547
198.069,False,561.9314,509.1717,-1009.28245
198.07,False,561.9316,509.1719,-1009.28943
198.071,False,561.9318,509.1721,-1009.29641
198.072,False,561.932,509.1724,-1009.30339
198.073,False,561.9322,509.1726,-1009.31037
198.074,False,561.9324,509.1728,-1009.31735
198.075,False,561.9326,509.173,-1009.32433
198.076,False,561.9328,509.1733,-1009.33131
198.077,False,561.933,509.1735,-1009.33829
198.078,False,561.9332,509.1737,-1009.34527
198.079,False,561.9334,509.1739,-1009.35225
198.08,False,561.9336,509.1741,-1009.35923
198.081,False,561.9338,509.1744,-1009.36621
198.082,False,561.934,509.1746,-1009.37319
198.083,False,561.9342,509.1748,-1009.38017
198.084,False,561.9344,509.175,-1009.38715
198.085,False,561.9346,509.1752,-1009.39413
198.086,False,561.9348,509.1755,-1009.40111
198.087,False,561.935,509.1757,-1009.40809
198.088,False,561.9352,509.1759,-1009.41507
198.089,False,561.9354,509.1761,-1009.42205
198.09,False,561.9355,509.1764,-1009.42903
198.091,False,561.9357,509.1766,-1009.43601
198.092,False,561.9359,509.1768,-1009.44299
198.093,False,561.9361,509.177,-1009.44997
198.094,False,561.9363,509.1772,-1009.45695
198.095,False,561.9365,509.1775,-1009.46393
198.096,False,561.9367,509.1777,-1009.47091
198.097,False,561.9369,509.1779,-1009.47789
198.098,False,561.9371,509.1781,-1009.48487
198.099,False,561.9373,509.1784,-1009.49185
198.1,False,561.9375,509.1786,-1009.49883
198.101,False,561.9377,509.1788,-1009.50581
198.102,False,561.9379,509.179,-1009.51279
198.103,False,561.9381,509.1792,-1009.51977
198.104,False,561.9383,509.1795,-1009.52675
198.105,False,561.9385,509.1797,-1009.53373
198.106,False,561.9387,509.1799,-1009.54071
198.107,False,561.9389,509.1801,-1009.54769
198.108,False,561.9391,509.1804,-1009.55467
198.109,False,561.9393,509.1806,-1009.56165
198.11,False,561.9395,509.1808,-1009.56863
198.111,False,561.9397,509.181,-1009.57561
198.112,False,561.9399,509.1812,-1009.58259
198.113,False,561.9401,509.1815,-1009.58957
198.114,False,561.9403,509.1817,-1009.59655
198.115,False,561.9405,509.1819,-1009.60353
198.116,False,561.9407,509.1821,-1009.61051
198.117,False,561.9409,509.1824,-1009.61749
198.118,False,561.9411,509.1826,-1009.62447
198.119,False,561.9413,509.1828,-1009.63145
198.12,False,561.9414,509.183,-1009.63843
198.121,False,561.9416,509.1832,-1009.64541
198.122,False,561.9418,509.1835,-1009.65239
198.123,False,561.942,509.1837,-1009.65937
198.124,False,561.9422,509.1839,-1009.66635
198.125,False,561.9424,509.1841,-1009.67333
198.126,False,561.9426,509.1844,-1009.68031
198.127,False,561.9428,509.1846,-1009.68729
198.128,False,561.943,509.1848,-1009.69427
198.129,False,561.9432,509.185,-1009.70125
198.13,False,561.9434,509.1852,-1009.70823
198.131,False,561.9436,509.1855,-1009.71521
198.132,False,561.9438,509.1857,-1009.72219
198.133,False,561.944,509.1859,-1009.72917
198.134,False,561.9442,509.1861,-1009.73615
198.135,False,561.9444,509.1863,-1009.74313
198.136,False,561.9446,509.1866,-1009.75011
198.137,False,561.9448,509.1868,-1009.75709
198.138,False,561.945,509.187,-1009.76407
198.139,False,561.9452,509.1872,-1009.77105
198.14,False,561.9454,509.1875,-1009.77803
198.141,False,561.9456,509.1877,-1009.78501
198.142,False,561.9458,509.1879,-1009.79199
198.143,False,561.946,509.1881,-1009.79897
198.144,False,561.9462,509.1883,-1009.80595
198.145,False,561.9464,509.1886,-1009.81293
198.146,False,561.9466,509.1888,-1009.81991
198.147,False,561.9468,509.189,-1009.82689
198.148,False,561.947,509.1892,-1009.83387
198.149,False,561.9472,509.1895,-1009.84085
198.15,False,561.9473,509.1897,-1009.84783
198.151,False,561.9475,509.1899,-1009.85481
198.152,False,561.9477,509.1901,-1009.86179
198.153,False,561.9479,509.1903,-1009.86877
198.154,False,561.9481,509.1906,-1009.87575
198.155,False,561.9483,509.1908,-1009.88273
198.156,False,561.9485,509.191,-1009.88971
198.157,False,561.9487,509.1912,-1009.89669
198.158,False,561.9489,509.1915,-1009.90367
198.159,False,561.9491,509.1917,-1009.91065
198.16,False,561.9493,509.1919,-1009.91763
198.161,False,561.9495,509.1921,-1009.92461
198.162,False,561.9497,509.1923,-1009.93159
198.163,False,561.9499,509.1926,-1009.93857
198.164,False,561.9501,509.1928,-1009.94555
198.165,False,561.9503,509.193,-1009.95253
198.166,False,561.9505,509.1932,-1009.95951
198.167,False,561.9507,509.1935,-1009.96649
198.168,False,561.9509,509.1937,-1009.97347
198.169,False,561.9511,509.1939,-1009.98045
198.17,False,561.9513,509.1941,-1009.98743
198.171,False,561.9515,509.1943,-1009.99441
198.172,False,561.9517,509.1946,-1010.00139
198.173,False,561.9519,509.1948,-1010.00837
198.174,False,561.9521,509.195,-1010.01535
198.175,False,561.9523,509.1952,-1010.02233
198.176,False,561.9525,509.1955,-1010.02931
198.177,False,561.9527,509.1957,-1010.03629
198.178,False,561.9529,509.1959,-1010.04327
198.179,False,561.9531,509.1961,-1010.05025
198.18,False,561.9532,509.1963,-1010.05723
198.181,False,561.9534,509.1966,-1010.06421
198.182,False,561.9536,509.1968,-1010.07119
198.183,False,561.9538,509.197,-1010.07817
198.184,False,561.954,509.1972,-1010.08515
198.185,False,561.9542,509.1974,-1010.09213
198.186,False,561.9544,509.1977,-1010.09911
198.187,False,561.9546,509.1979,-1010.10609
198.188,False,561.9548,509.1981,-1010.11307
198.189,False,561.955,509.1983,-1010.12005
198.19,False,561.9552,509.1986,-1010.12703
198.191,False,561.9554,509.1988,-1010.13401
198.192,False,561.9556,509.199,-1010.14099
198.193,False,561.9558,509.1992,-1010.14797
198.194,False,561.956,509.1994,-1010.15495
198.195,False,561.9562,509.1997,-1010.16193
198.196,False,561.9564,509.1999,-1010.16891
198.197,False,561.9566,509.2001,-1010.17589
198.198,False,561.9568,509.2003,-1010.18287
198.199,False,561.957,509.2006,-1010.18985
198.2,False,561.9572,509.2008,-1010.19683
198.201,False,561.9574,509.201,-1010.20381
198.202,False,561.9576,509.2012,-1010.21079
198.203,False,561.9578,509.2014,-1010.21777
198.204,False,561.958,509.2017,-1010.22475
198.205,False,561.9582,509.2019,-1010.23173
198.206,False,561.9584,509.2021,-1010.23871
198.207,False,561.9586,509.2023,-1010.24569
198.208,False,561.9588,509.2026,-1010.25267
198.209,False,561.959,509.2028,-1010.25965
198.21,False,561.9592,509.203,-1010.26663
198.211,False,561.9593,509.2032,-1010.27361
198.212,False,561.9595,509.2034,-1010.28059
198.213,False,561.9597,509.2037,-1010.28757
198.214,False,561.9599,509.2039,-1010.29455
198.215,False,561.9601,509.2041,-1010.30153
198.216,False,561.9603,509.2043,-1010.30851
198.217,False,561.9605,509.2046,-1010.31549
198.218,False,561.9607,509.2048,-1010.32247
198.219,False,561.9609,509.205,-1010.32945
198.22,False,561.9611,509.2052,-1010.33643
198.221,False,561.9613,509.2054,-1010.34341
198.222,False,561.9615,509.2057,-1010.35039
198.223,False,561.9617,509.2059,-1010.35737
198.224,False,561.9619,509.2061,-1010.36435
198.225,False,561.9621,509.2063,-1010.37133
198.226,False,561.9623,509.2066,-1010.37831
198.227,False,561.9625,509.2068,-1010.38529
198.228,False,561.9627,509.207,-1010.39227
198.229,False,561.9629,509.2072,-1010.39925
198.23,False,561.9631,509.2074,-1010.40623
198.231,False,561.9633,509.2077,-1010.41321
198.232,False,561.9635,509.2079,-1010.42019
198.233,False,561.9637,509.2081,-1010.42717
198.234,False,561.9639,509.2083,-1010.43415
198.235,False,561.9641,509.2085,-1010.44113
198.236,False,561.9643,509.2088,-1010.44811
198.237,False,561.9645,509.209,-1010.45509
198.238,False,561.9647,509.2092,-1010.46207
198.239,False,561.9649,509.2094,-1010.46905
198.24,False,561.9651,509.2097,-1010.47603
198.241,False,561.9652,509.2099,-1010.48301
198.242,False,561.9654,509.2101,-1010.48999
198.243,False,561.9656,509.2103,-1010.49697
198.244,False,561.9658,509.2105,-1010.50395
198.245,False,561.966,509.2108,-1010.51093
198.246,False,561.9662,509.211,-1010.51791
198.247,False,561.9664,509.2112,-1010.52489
198.248,False,561.9666,509.2114,-1010.53187
198.249,False,561.9668,509.2117,-1010.53885
198.25,False,561.967,509.2119,-1010.54583
198.251,False,561.9672,509.2121,-1010.55281
198.252,False,561.9674,509.2123,-1010.55979
198.253,False,561.9676,509.2125,-1010.56677
198.254,False,561.9678,509.2128,-1010.57375
198.255,False,561.968,509.213,-1010.58073
198.256,False,561.9682,509.2132,-1010.58771
198.257,False,561.9684,509.2134,-1010.59469
198.258,False,561.9686,509.2137,-1010.60167
198.259,False,561.9688,509.2139,-1010.60865
198.26,False,561.969,509.2141,-1010.61563
198.261,False,561.9692,509.2143,-1010.62261
198.262,False,561.9694,509.2145,-1010.62959
198.263,False,561.9696,509.2148,-1010.63657
198.264,False,561.9698,509.215,-1010.64355
198.265,False,561.97,509.2152,-1010.65053
198.266,False,561.9702,509.2154,-1010.65751
198.267,False,561.9704,509.2157,-1010.66449
198.268,False,561.9706,509.2159,-1010.67147
198.269,False,561.9708,509.2161,-1010.67845
198.27,False,561.971,509.2163,-1010.68543
198.271,False,561.9711,509.2165,-1010.69241
198.272,False,561.9713,509.2168,-1010.69939
198.273,False,561.9715,509.217,-1010.70637
198.274,False,561.9717,509.2172,-1010.71335
198.275,False,561.9719,509.2174,-1010.72033
198.276,False,561.9721,509.2177,-1010.72731
198.277,False,561.9723,509.2179,-1010.73429
198.278,False,561.9725,509.2181,-1010.74127
198.279,False,561.9727,509.2183,-1010.74825
198.28,False,561.9729,509.2185,-1010.75523
198.281,False,561.9731,509.2188,-1010.76221
198.282,False,561.9733,509.219,-1010.76919
198.283,False,561.9735,509.2192,-1010.77617
198.284,False,561.9737,509.2194,-1010.78315
198.285,False,561.9739,509.2196,-1010.79013
198.286,False,561.9741,509.2199,-1010.79711
198.287,False,561.9743,509.2201,-1010.80409
198.288,False,561.9745,509.2203,-1010.81107
198.289,False,561.9747,509.2205,-1010.81805
198.29,False,561.9749,509.2208,-1010.82503
198.291,False,561.9751,509.221,-1010.83201
198.292,False,561.9753,509.2212,-1010.83899
198.293,False,561.9755,509.2214,-1010.84597
198.294,False,561.9757,509.2216,-1010.85295
198.295,False,561.9759,509.2219,-1010.85993
198.296,False,561.9761,509.2221,-1010.86691
198.297,False,561.9763,509.2223,-1010.87389
198.298,False,561.9765,509.2225,-1010.88087
198.299,False,561.9767,509.2228,-1010.88785
198.3,False,561.9769,509.223,-1010.89483
198.301,False,561.977,509.2232,-1010.90181
198.302,False,561.9772,509.2234,-1010.90879
198.303,False,561.9774,509.2236,-1010.91577
198.304,False,561.9776,509.2239,-1010.92275
198.305,False,561.9778,509.2241,-1010.92973
198.306,False,561.978,509.2243,-1010.93671
198.307,False,561.9782,509.2245,-1010.94369
198.308,False,561.9784,509.2248,-1010.95067
198.309,False,561.9786,509.225,-1010.95765
198.31,False,561.9788,509.2252,-1010.96463
198.311,False,561.979,509.2254,-1010.97161
198.312,False,561.9792,509.2256,-1010.97859
198.313,False,561.9794,509.2259,-1010.98557
198.314,False,561.9796,509.2261,-1010.99255
198.315,False,561.9798,509.2263,-1010.99953
198.316,False,561.98,509.2265,-1011.00651
198.317,False,561.9802,509.2268,-1011.01349
198.318,False,561.9804,509.227,-1011.02047
198.319,False,561.9806,509.2272,-1011.02745
198.32,False,561.9808,509.2274,-1011.03443
198.321,False,561.981,509.2276,-1011.04141
198.322,False,561.9812,509.2279,-1011.04839
198.323,False,561.9814,509.2281,-1011.05537
198.324,False,561.9816,509.2283,-1011.06235
198.325,False,561.9818,509.2285,-1011.06933
198.326,False,561.982,509.2288,-1011.07631
198.327,False,561.9822,509.229,-1011.08329
198.328,False,561.9824,509.2292,-1011.09027
198.329,False,561.9826,509.2294,-1011.09725
198.33,False,561.9828,509.2296,-1011.10423
198.331,False,561.9829,509.2299,-1011.11121
198.332,False,561.9831,509.2301,-1011.11819
198.333,False,561.9833,509.2303,-1011.12517
198.334,False,561.9835,509.2305,-1011.13215
198.335,False,561.9837,509.2307,-1011.13913
198.336,False,561.9839,509.231,-1011.14611
198.337,False,561.9841,509.2312,-1011.15309
198.338,False,561.9843,509.2314,-1011.16007
198.339,False,561.9845,509.2316,-1011.16705
198.34,False,561.9847,509.2319,-1011.17403
198.341,False,561.9849,509.2321,-1011.18101
198.342,False,561.9851,509.2323,-1011.18799
198.343,False,561.9853,509.2325,-1011.19497
198.344,False,561.9855,509.2327,-1011.20195
198.345,False,561.9857,509.233,-1011.20893
198.346,False,561.9859,509.2332,-1011.21591
198.347,False,561.9861,509.2334,-1011.22289
198.348,False,561.9863,509.2336,-1011.22987
198.349,False,561.9865,509.2339,-1011.23685
198.35,False,561.9867,509.2341,-1011.24383
198.351,False,561.9869,509.2343,-1011.25081
198.352,False,561.9871,509.2345,-1011.25779
198.353,False,561.9873,509.2347,-1011.26477
198.354,False,561.9875,509.235,-1011.27175
198.355,False,561.9877,509.2352,-1011.27873
198.356,False,561.9879,509.2354,-1011.28571
198.357,False,561.9881,509.2356,-1011.29269
198.358,False,561.9883,509.2359,-1011.29967
198.359,False,561.9885,509.2361,-1011.30665
198.36,False,561.9887,509.2363,-1011.31363
198.361,False,561.9888,509.2365,-1011.32061
198.362,False,561.989,509.2367,-1011.32759
198.363,False,561.9892,509.237,-1011.33457
198.364,False,561.9894,509.2372,-1011.34155
198.365,False,561.9896,509.2374,-1011.34853
198.366,False,561.9898,509.2376,-1011.35551
198.367,False,561.99,509.2379,-1011.36249
198.368,False,561.9902,509.2381,-1011.36947
198.369,False,561.9904,509.2383,-1011.37645
198.37,False,561.9906,509.2385,-1011.38343
198.371,False,561.9908,509.2387,-1011.39041
198.372,False,561.991,509.239,-1011.39739
198.373,False,561.9912,509.2392,-1011.40437
198.374,False,561.9914,509.2394,-1011.41135
198.375,False,561.9916,509.2396,-1011.41833
198.376,False,561.9918,509.2399,-1011.42531
198.377,False,561.992,509.2401,-1011.43229
198.378,False,561.9922,509.2403,-1011.43927
198.379,False,561.9924,509.2405,-1011.44625
198.38,False,561.9926,509.2407,-1011.45323
198.381,False,561.9928,509.241,-1011.46021
198.382,False,561.993,509.2412,-1011.46719
198.383,False,561.9932,509.2414,-1011.47417
198.384,False,561.9934,509.2416,-1011.48115
198.385,False,561.9936,509.2418,-1011.48813
198.386,False,561.9938,509.2421,-1011.49511
198.387,False,561.994,509.2423,-1011.50209
198.388,False,561.9942,509.2425,-1011.50907
198.389,False,561.9944,509.2427,-1011.51605
198.39,False,561.9946,509.243,-1011.52303
198.391,False,561.9947,509.2432,-1011.53001
198.392,False,561.9949,509.2434,-1011.53699
198.393,False,561.9951,509.2436,-1011.54397
198.394,False,561.9953,509.2438,-1011.55095
198.395,False,561.9955,509.2441,-1011.55793
198.396,False,561.9957,509.2443,-1011.56491
198.397,False,561.9959,509.2445,-1011.57189
198.398,False,561.9961,509.2447,-1011.57887
198.399,False,561.9963,509.245,-1011.58585
198.4,False,561.9965,509.2452,-1011.59283
198.401,False,561.9967,509.2454,-1011.59981
198.402,False,561.9969,509.2456,-1011.60679
198.403,False,561.9971,509.2458,-1011.61377
198.404,False,561.9973,509.2461,-1011.62075
198.405,False,561.9975,509.2463,-1011.62773
198.406,False,561.9977,509.2465,-1011.63471
198.407,False,561.9979,509.2467,-1011.64169
198.408,False,561.9981,509.247,-1011.64867
198.409,False,561.9983,509.2472,-1011.65565
198.41,False,561.9985,509.2474,-1011.66263
198.411,False,561.9987,509.2476,-1011.66961
198.412,False,561.9989,509.2478,-1011.67659
198.413,False,561.9991,509.2481,-1011.68357
198.414,False,561.9993,509.2483,-1011.69055
198.415,False,561.9995,509.2485,-1011.69753
198.416,False,561.9997,509.2487,-1011.70451
198.417,False,561.9999,509.249,-1011.71149
198.418,False,562.0001,509.2492,-1011.71847
198.419,False,562.0003,509.2494,-1011.72545
198.42,False,562.0005,509.2496,-1011.73243
198.421,False,562.0006,509.2498,-1011.73941
198.422,False,562.0008,509.2501,-1011.74639
198.423,False,562.001,509.2503,-1011.75337
198.424,False,562.0012,509.2505,-1011.76035
198.425,False,562.0014,509.2507,-1011.76733
198.426,False,562.0016,509.251,-1011.77431
198.427,False,562.0018,509.2512,-1011.78129
198.428,False,562.002,509.2514,-1011.78827
198.429,False,562.0022,509.2516,-1011.79525
198.43,False,562.0024,509.2518,-1011.80223
198.431,False,562.0026,509.2521,-1011.80921
198.432,False,562.0028,509.2523,-1011.81619
198.433,False,562.003,509.2525,-1011.82317
198.434,False,562.0032,509.2527,-1011.83015
198.435,False,562.0034,509.2529,-1011.83713
198.436,False,562.0036,509.2532,-1011.84411
198.437,False,562.0038,509.2534,-1011.85109
198.438,False,562.004,509.2536,-1011.85807
198.439,False,562.0042,509.2538,-1011.86505
198.44,False,562.0044,509.2541,-1011.87203
198.441,False,562.0046,509.2543,-1011.87901
198.442,False,562.0048,509.2545,-1011.88599
198.443,False,562.005,509.2547,-1011.89297
198.444,False,562.0052,509.2549,-1011.89995
198.445,False,562.0054,509.2552,-1011.90693
198.446,False,562.0056,509.2554,-1011.91391
198.447,False,562.0058,509.2556,-1011.92089
198.448,False,562.006,509.2558,-1011.92787
198.449,False,562.0062,509.2561,-1011.93485
198.45,False,562.0064,509.2563,-1011.94183
198.451,False,562.0065,509.2565,-1011.94881
198.452,False,562.0067,509.2567,-1011.95579
198.453,False,562.0069,509.2569,-1011.96277
198.454,False,562.0071,509.2572,-1011.96975
198.455,False,562.0073,509.2574,-1011.97673
198.456,False,562.0075,509.2576,-1011.98371
198.457,False,562.0077,509.2578,-1011.99069
198.458,False,562.0079,509.2581,-1011.99767
198.459,False,562.0081,509.2583,-1012.00465
198.46,False,562.0083,509.2585,-1012.01163
198.461,False,562.0085,509.2587,-1012.01861
198.462,False,562.0087,509.2589,-1012.02559
198.463,False,562.0089,509.2592,-1012.03257
198.464,False,562.0091,509.2594,-1012.03955
198.465,False,562.0093,509.2596,-1012.04653
198.466,False,562.0095,509.2598,-1012.05351
198.467,False,562.0097,509.2601,-1012.06049
198.468,False,562.0099,509.2603,-1012.06747
198.469,False,562.0101,509.2605,-1012.07445
198.47,False,562.0103,509.2607,-1012.08143
198.471,False,562.0105,509.2609,-1012.08841
198.472,False,562.0107,509.2612,-1012.09539
198.473,False,562.0109,509.2614,-1012.10237
198.474,False,562.0111,509.2616,-1012.10935
198.475,False,562.0113,509.2618,-1012.11633
198.476,False,562.0115,509.2621,-1012.12331
198.477,False,562.0117,509.2623,-1012.13029
198.478,False,562.0119,509.2625,-1012.13727
198.479,False,562.0121,509.2627,-1012.14425
198.48,False,562.0123,509.2629,-1012.15123
198.481,False,562.0124,509.2632,-1012.15821
198.482,False,562.0126,509.2634,-1012.16519
198.483,False,562.0128,509.2636,-1012.17217
198.484,False,562.013,509.2638,-1012.17915
198.485,False,562.0132,509.264,-1012.18613
198.486,False,562.0134,509.2643,-1012.19311
198.487,False,562.0136,509.2645,-1012.20009
198.488,False,562.0138,509.2647,-1012.20707
198.489,False,562.014,509.2649,-1012.21405
198.49,False,562.0142,509.2652,-1012.22103
198.491,False,562.0144,509.2654,-1012.22801
198.492,False,562.0146,509.2656,-1012.23499
198.493,False,562.0148,509.2658,-1012.24197
198.494,False,562.015,509.266,-1012.24895
198.495,False,562.0152,509.2663,-1012.25593
198.496,False,562.0154,509.2665,-1012.26291
198.497,False,562.0156,509.2667,-1012.26989
198.498,False,562.0158,509.2669,-1012.27687
198.499,False,562.016,509.2672,-1012.28385
198.5,False,562.0162,509.2674,-1012.29083
198.501,False,562.0164,509.2676,-1012.29781
198.502,False,562.0166,509.2678,-1012.30479
198.503,False,562.0168,509.268,-1012.31177
198.504,False,562.017,509.2683,-1012.31875
198.505,False,562.0172,509.2685,-1012.32573
198.506,False,562.0174,509.2687,-1012.33271
198.507,False,562.0176,509.2689,-1012.33969
198.508,False,562.0178,509.2692,-1012.34667
198.509,False,562.018,509.2694,-1012.35365
198.51,False,562.0182,509.2696,-1012.36063
198.511,False,562.0183,509.2698,-1012.36761
198.512,False,562.0185,509.27,-1012.37459
198.513,False,562.0187,509.2703,-1012.38157
198.514,False,562.0189,509.2705,-1012.38855
198.515,False,562.0191,509.2707,-1012.39553
198.516,False,562.0193,509.2709,-1012.40251
198.517,False,562.0195,509.2712,-1012.40949
198.518,False,562.0197,509.2714,-1012.41647
198.519,False,562.0199,509.2716,-1012.42345
198.52,False,562.0201,509.2718,-1012.43043
198.521,False,562.0203,509.272,-1012.43741
198.522,False,562.0205,509.2723,-1012.44439
198.523,False,562.0207,509.2725,-1012.45137
198.524,False,562.0209,509.2727,-1012.45835
198.525,False,562.0211,509.2729,-1012.46533
198.526,False,562.0213,509.2732,-1012.47231
198.527,False,562.0215,509.2734,-1012.47929
198.528,False,562.0217,509.2736,-1012.48627
198.529,False,562.0219,509.2738,-1012.49325
198.53,False,562.0221,509.274,-1012.50023
198.531,False,562.0223,509.2743,-1012.50721
198.532,False,562.0225,509.2745,-1012.51419
198.533,False,562.0227,509.2747,-1012.52117
198.534,False,562.0229,509.2749,-1012.52815
198.535,False,562.0231,509.2751,-1012.53513
198.536,False,562.0233,509.2754,-1012.54211
198.537,False,562.0235,509.2756,-1012.54909
198.538,False,562.0237,509.2758,-1012.55607
198.539,False,562.0239,509.276,-1012.56305
198.54,False,562.0241,509.2763,-1012.57003
198.541,False,562.0242,509.2765,-1012.57701
198.542,False,562.0244,509.2767,-1012.58399
198.543,False,562.0246,509.2769,-1012.59097
198.544,False,562.0248,509.2771,-1012.59795
198.545,False,562.025,509.2774,-1012.60493
198.546,False,562.0252,509.2776,-1012.61191
198.547,False,562.0254,509.2778,-1012.61889
198.548,False,562.0256,509.278,-1012.62587
198.549,False,562.0258,509.2783,-1012.63285
198.55,False,562.026,509.2785,-1012.63983
198.551,False,562.0262,509.2787,-1012.64681
198.552,False,562.0264,509.2789,-1012.65379
198.553,False,562.0266,509.2791,-1012.66077
198.554,False,562.0268,509.2794,-1012.66775
198.555,False,562.027,509.2796,-1012.67473
198.556,False,562.0272,509.2798,-1012.68171
198.557,False,562.0274,509.28,-1012.68869
198.558,False,562.0276,509.2803,-1012.69567
198.559,False,562.0278,509.2805,-1012.70265
198.56,False,562.028,509.2807,-1012.70963
198.561,False,562.0282,509.2809,-1012.71661
