weight,valid,avg_day,min_day,worst_day,streak
2.832,True,1124.3423,1124.3423,-999.9999,3
2.833,True,1124.3425,1124.3425,-999.9999,3
2.834,True,1124.3426,1124.3426,-999.9999,3
2.835,True,1124.3428,1124.3428,-999.9999,3
2.836,True,1124.343,1124.343,-999.9999,3
2.837,True,1124.3432,1124.3432,-999.9999,3
2.838,True,1124.3434,1124.3434,-999.9999,3
2.839,True,1124.3436,1124.3436,-999.9999,3
2.84,True,1124.3438,1124.3438,-999.9999,3
2.841,True,1124.344,1124.344,-999.9999,3
2.842,True,1124.3441,1124.3441,-999.9999,3
2.843,True,1124.3443,1124.3443,-999.9999,3
2.844,True,1124.3445,1124.3445,-999.9999,3
2.845,True,1124.3447,1124.3447,-999.9999,3
2.846,True,1124.3449,1124.3449,-999.9999,3
2.847,True,1124.3451,1124.3451,-999.9999,3
2.848,True,1124.3453,1124.3453,-999.9999,3
2.849,True,1124.3455,1124.3455,-999.9999,3
2.85,True,1124.3457,1124.3457,-999.9999,3
2.851,True,1124.3458,1124.3458,-999.9999,3
2.852,True,1124.346,1124.346,-999.9999,3
2.853,True,1124.3462,1124.3462,-999.9999,3
2.854,True,1124.3464,1124.3464,-999.9999,3
2.855,True,1124.3466,1124.3466,-999.9999,3
2.856,True,1124.3468,1124.3468,-999.9999,3
2.857,True,1124.347,1124.347,-999.9999,3
2.858,True,1124.3472,1124.3472,-999.9999,3
2.859,True,1124.3474,1124.3474,-999.9999,3
2.86,True,1124.3475,1124.3475,-999.9999,3
2.861,True,1124.3477,1124.3477,-999.9999,3
2.862,True,1124.3479,1124.3479,-999.9999,3
2.863,True,1124.3481,1124.3481,-999.9999,3
2.864,True,1124.3483,1124.3483,-999.9999,3
2.865,True,1124.3485,1124.3485,-999.9999,3
2.866,True,1124.3487,1124.3487,-999.9999,3
2.867,True,1124.3489,1124.3489,-999.9999,3
2.868,True,1124.3491,1124.3491,-999.9999,3
2.869,True,1124.3492,1124.3492,-999.9999,3
2.87,True,1124.3494,1124.3494,-999.9999,3
2.871,True,1124.3496,1124.3496,-999.9999,3
2.872,True,1124.3498,1124.3498,-999.9999,3
2.873,True,1124.35,1124.35,-999.9999,3
2.874,True,1124.3502,1124.3502,-999.9999,3
2.875,True,1124.3504,1124.3504,-999.9999,3
2.876,True,1124.3506,1124.3506,-999.9999,3
2.877,True,1124.3508,1124.3508,-999.9999,3
2.878,True,1124.3509,1124.3509,-999.9999,3
2.879,True,1124.3511,1124.3511,-999.9999,3
2.88,True,1124.3513,1124.3513,-999.9999,3
2.881,True,1124.3515,1124.3515,-999.9999,3
2.882,True,1124.3517,1124.3517,-999.9999,3
2.883,True,1124.3519,1124.3519,-999.9999,3
2.884,True,1124.3521,1124.3521,-999.9999,3
2.885,True,1124.3523,1124.3523,-999.9999,3
2.886,True,1124.3525,1124.3525,-999.9999,3
2.887,True,1124.3526,1124.3526,-999.9999,3
2.888,True,1124.3528,1124.3528,-999.9999,3
2.889,True,1124.353,1124.353,-999.9999,3
2.89,True,1124.3532,1124.3532,-999.9999,3
2.891,True,1124.3534,1124.3534,-999.9999,3
2.892,True,1124.3536,1124.3536,-999.9999,3
2.893,True,1124.3538,1124.3538,-999.9999,3
2.894,True,1124.354,1124.354,-999.9999,3
2.895,True,1124.3542,1124.3542,-999.9999,3
2.896,True,1124.3543,1124.3543,-999.9999,3
2.897,True,1124.3545,1124.3545,-999.9999,3
2.898,True,1124.3547,1124.3547,-999.9999,3
2.899,True,1124.3549,1124.3549,-999.9999,3
2.9,True,1124.3551,1124.3551,-999.9999,3
2.901,True,1124.3553,1124.3553,-999.9999,3
2.902,True,1124.3555,1124.3555,-999.9999,3
2.903,True,1124.3557,1124.3557,-999.9999,3
2.904,True,1124.3559,1124.3559,-999.9999,3
2.905,True,1124.356,1124.356,-999.9999,3
2.906,True,1124.3562,1124.3562,-999.9999,3
2.907,True,1124.3564,1124.3564,-999.9999,3
2.908,True,1124.3566,1124.3566,-999.9999,3
2.909,True,1124.3568,1124.3568,-999.9999,3
2.91,True,1124.357,1124.357,-999.9999,3
2.911,True,1124.3572,1124.3572,-999.9999,3
2.912,True,1124.3574,1124.3574,-999.9999,3
2.913,True,1124.3576,1124.3576,-999.9999,3
2.914,True,1124.3577,1124.3577,-999.9999,3
2.915,True,1124.3579,1124.3579,-999.9999,3
2.916,True,1124.3581,1124.3581,-999.9999,3
2.917,True,1124.3583,1124.3583,-999.9999,3
2.918,True,1124.3585,1124.3585,-999.9999,3
2.919,True,1124.3587,1124.3587,-999.9999,3
2.92,True,1124.3589,1124.3589,-999.9999,3
2.921,True,1124.3591,1124.3591,-999.9999,3
2.922,True,1124.3593,1124.3593,-999.9999,3
2.923,True,1124.3594,1124.3594,-999.9999,3
2.924,True,1124.3596,1124.3596,-999.9999,3
2.925,True,1124.3598,1124.3598,-999.9999,3
2.926,True,1124.36,1124.36,-999.9999,3
2.927,True,1124.3602,1124.3602,-999.9999,3
2.928,True,1124.3604,1124.3604,-999.9999,3
2.929,True,1124.3606,1124.3606,-999.9999,3
2.93,True,1124.3608,1124.3608,-999.9999,3
2.931,True,1124.361,1124.361,-999.9999,3
2.932,True,1124.3611,1124.3611,-999.9999,3
2.933,True,1124.3613,1124.3613,-999.9999,3
2.934,True,1124.3615,1124.3615,-999.9999,3
2.935,True,1124.3617,1124.3617,-999.9999,3
2.936,True,1124.3619,1124.3619,-999.9999,3
2.937,True,1124.3621,1124.3621,-999.9999,3
2.938,True,1124.3623,1124.3623,-999.9999,3
2.939,True,1124.3625,1124.3625,-999.9999,3
2.94,True,1124.3627,1124.3627,-999.9999,3
2.941,True,1124.3628,1124.3628,-999.9999,3
2.942,True,1124.363,1124.363,-999.9999,3
2.943,True,1124.3632,1124.3632,-999.9999,3
2.944,True,1124.3634,1124.3634,-999.9999,3
2.945,True,1124.3636,1124.3636,-999.9999,3
2.946,True,1124.3638,1124.3638,-999.9999,3
2.947,True,1124.364,1124.364,-999.9999,3
2.948,True,1124.3642,1124.3642,-999.9999,3
2.949,True,1124.3644,1124.3644,-999.9999,3
2.95,True,1124.3645,1124.3645,-999.9999,3
2.951,True,1124.3647,1124.3647,-999.9999,3
2.952,True,1124.3649,1124.3649,-999.9999,3
2.953,True,1124.3651,1124.3651,-999.9999,3
2.954,True,1124.3653,1124.3653,-999.9999,3
2.955,True,1124.3655,1124.3655,-999.9999,3
2.956,True,1124.3657,1124.3657,-999.9999,3
2.957,True,1124.3659,1124.3659,-999.9999,3
2.958,True,1124.3661,1124.3661,-999.9999,3
2.959,True,1124.3662,1124.3662,-999.9999,3
2.96,True,1124.3664,1124.3664,-999.9999,3
2.961,True,1124.3666,1124.3666,-999.9999,3
2.962,True,1124.3668,1124.3668,-999.9999,3
2.963,True,1124.367,1124.367,-999.9999,3
2.964,True,1124.3672,1124.3672,-999.9999,3
2.965,True,1124.3674,1124.3674,-999.9999,3
2.966,True,1124.3676,1124.3676,-999.9999,3
2.967,True,1124.3678,1124.3678,-999.9999,3
2.968,True,1124.3679,1124.3679,-999.9999,3
2.969,True,1124.3681,1124.3681,-999.9999,3
2.97,True,1124.3683,1124.3683,-999.9999,3
2.971,True,1124.3685,1124.3685,-999.9999,3
2.972,True,1124.3687,1124.3687,-999.9999,3
2.973,True,1124.3689,1124.3689,-999.9999,3
2.974,True,1124.3691,1124.3691,-999.9999,3
2.975,True,1124.3693,1124.3693,-999.9999,3
2.976,True,1124.3695,1124.3695,-999.9999,3
2.977,True,1124.3696,1124.3696,-999.9999,3
2.978,True,1124.3698,1124.3698,-999.9999,3
2.979,True,1124.37,1124.37,-999.9999,3
2.98,True,1124.3702,1124.3702,-999.9999,3
2.981,True,1124.3704,1124.3704,-999.9999,3
2.982,True,1124.3706,1124.3706,-999.9999,3
2.983,True,1124.3708,1124.3708,-999.9999,3
2.984,True,1124.371,1124.371,-999.9999,3
2.985,True,1124.3712,1124.3712,-999.9999,3
2.986,True,1124.3713,1124.3713,-999.9999,3
2.987,True,1124.3715,1124.3715,-999.9999,3
2.988,True,1124.3717,1124.3717,-999.9999,3
2.989,True,1124.3719,1124.3719,-999.9999,3
2.99,True,1124.3721,1124.3721,-999.9999,3
2.991,True,1124.3723,1124.3723,-999.9999,3
2.992,True,1124.3725,1124.3725,-999.9999,3
2.993,True,1124.3727,1124.3727,-999.9999,3
2.994,True,1124.3729,1124.3729,-999.9999,3
2.995,True,1124.373,1124.373,-999.9999,3
2.996,True,1124.3732,1124.3732,-999.9999,3
2.997,True,1124.3734,1124.3734,-999.9999,3
2.998,True,1124.3736,1124.3736,-999.9999,3
2.999,True,1124.3738,1124.3738,-999.9999,3
3.0,True,1124.374,1124.374,-999.9999,3
3.001,True,1124.3742,1124.3742,-999.9999,3
3.002,True,1124.3744,1124.3744,-999.9999,3
3.003,True,1124.3745,1124.3745,-999.9999,3
3.004,True,1124.3747,1124.3747,-999.9999,3
3.005,True,1124.3749,1124.3749,-999.9999,3
3.006,True,1124.3751,1124.3751,-999.9999,3
3.007,True,1124.3753,1124.3753,-999.9999,3
3.008,True,1124.3755,1124.3755,-999.9999,3
3.009,True,1124.3757,1124.3757,-999.9999,3
3.01,True,1124.3759,1124.3759,-999.9999,3
3.011,True,1124.3761,1124.3761,-999.9999,3
3.012,True,1124.3762,1124.3762,-999.9999,3
3.013,True,1124.3764,1124.3764,-999.9999,3
3.014,True,1124.3766,1124.3766,-999.9999,3
3.015,True,1124.3768,1124.3768,-999.9999,3
3.016,True,1124.377,1124.377,-999.9999,3
3.017,True,1124.3772,1124.3772,-999.9999,3
3.018,True,1124.3774,1124.3774,-999.9999,3
3.019,True,1124.3776,1124.3776,-999.9999,3
3.02,True,1124.3778,1124.3778,-999.9999,3
3.021,True,1124.3779,1124.3779,-999.9999,3
3.022,True,1124.3781,1124.3781,-999.9999,3
3.023,True,1124.3783,1124.3783,-999.9999,3
3.024,True,1124.3785,1124.3785,-999.9999,3
3.025,True,1124.3787,1124.3787,-999.9999,3
3.026,True,1124.3789,1124.3789,-999.9999,3
3.027,True,1124.3791,1124.3791,-999.9999,3
3.028,True,1124.3793,1124.3793,-999.9999,3
3.029,True,1124.3795,1124.3795,-999.9999,3
3.03,True,1124.3796,1124.3796,-999.9999,3
3.031,True,1124.3798,1124.3798,-999.9999,3
3.032,True,1124.38,1124.38,-999.9999,3
3.033,True,1124.3802,1124.3802,-999.9999,3
3.034,True,1124.3804,1124.3804,-999.9999,3
3.035,True,1124.3806,1124.3806,-999.9999,3
3.036,True,1124.3808,1124.3808,-999.9999,3
3.037,True,1124.381,1124.381,-999.9999,3
3.038,True,1124.3812,1124.3812,-999.9999,3
3.039,True,1124.3813,1124.3813,-999.9999,3
3.04,True,1124.3815,1124.3815,-999.9999,3
3.041,True,1124.3817,1124.3817,-999.9999,3
3.042,True,1124.3819,1124.3819,-999.9999,3
3.043,True,1124.3821,1124.3821,-999.9999,3
3.044,True,1124.3823,1124.3823,-999.9999,3
3.045,True,1124.3825,1124.3825,-999.9999,3
3.046,True,1124.3827,1124.3827,-999.9999,3
3.047,True,1124.3829,1124.3829,-999.9999,3
3.048,True,1124.383,1124.383,-999.9999,3
3.049,True,1124.3832,1124.3832,-999.9999,3
3.05,True,1124.3834,1124.3834,-999.9999,3
3.051,True,1124.3836,1124.3836,-999.9999,3
3.052,True,1124.3838,1124.3838,-999.9999,3
3.053,True,1124.384,1124.384,-999.9999,3
3.054,True,1124.3842,1124.3842,-999.9999,3
3.055,True,1124.3844,1124.3844,-999.9999,3
3.056,True,1124.3846,1124.3846,-999.9999,3
3.057,True,1124.3847,1124.3847,-999.9999,3
3.058,True,1124.3849,1124.3849,-999.9999,3
3.059,True,1124.3851,1124.3851,-999.9999,3
3.06,True,1124.3853,1124.3853,-999.9999,3
3.061,True,1124.3855,1124.3855,-999.9999,3
3.062,True,1124.3857,1124.3857,-999.9999,3
3.063,True,1124.3859,1124.3859,-999.9999,3
3.064,True,1124.3861,1124.3861,-999.9999,3
3.065,True,1124.3863,1124.3863,-999.9999,3
3.066,True,1124.3864,1124.3864,-999.9999,3
3.067,True,1124.3866,1124.3866,-999.9999,3
3.068,True,1124.3868,1124.3868,-999.9999,3
3.069,True,1124.387,1124.387,-999.9999,3
3.07,True,1124.3872,1124.3872,-999.9999,3
3.071,True,1124.3874,1124.3874,-999.9999,3
3.072,True,1124.3876,1124.3876,-999.9999,3
3.073,True,1124.3878,1124.3878,-999.9999,3
3.074,True,1124.388,1124.388,-999.9999,3
3.075,True,1124.3881,1124.3881,-999.9999,3
3.076,True,1124.3883,1124.3883,-999.9999,3
3.077,True,1124.3885,1124.3885,-999.9999,3
3.078,True,1124.3887,1124.3887,-999.9999,3
3.079,True,1124.3889,1124.3889,-999.9999,3
3.08,True,1124.3891,1124.3891,-999.9999,3
3.081,True,1124.3893,1124.3893,-999.9999,3
3.082,True,1124.3895,1124.3895,-999.9999,3
3.083,True,1124.3897,1124.3897,-999.9999,3
3.084,True,1124.3898,1124.3898,-999.9999,3
3.085,True,1124.39,1124.39,-999.9999,3
3.086,True,1124.3902,1124.3902,-999.9999,3
3.087,True,1124.3904,1124.3904,-999.9999,3
3.088,True,1124.3906,1124.3906,-999.9999,3
3.089,True,1124.3908,1124.3908,-999.9999,3
3.09,True,1124.391,1124.391,-999.9999,3
3.091,True,1124.3912,1124.3912,-999.9999,3
3.092,True,1124.3914,1124.3914,-999.9999,3
3.093,True,1124.3915,1124.3915,-999.9999,3
3.094,True,1124.3917,1124.3917,-999.9999,3
3.095,True,1124.3919,1124.3919,-999.9999,3
3.096,True,1124.3921,1124.3921,-999.9999,3
3.097,True,1124.3923,1124.3923,-999.9999,3
3.098,True,1124.3925,1124.3925,-999.9999,3
3.099,True,1124.3927,1124.3927,-999.9999,3
3.1,True,1124.3929,1124.3929,-999.9999,3
3.101,True,1124.3931,1124.3931,-999.9999,3
3.102,True,1124.3932,1124.3932,-999.9999,3
3.103,True,1124.3934,1124.3934,-999.9999,3
3.104,True,1124.3936,1124.3936,-999.9999,3
3.105,True,1124.3938,1124.3938,-999.9999,3
3.106,True,1124.394,1124.394,-999.9999,3
3.107,True,1124.3942,1124.3942,-999.9999,3
3.108,True,1124.3944,1124.3944,-999.9999,3
3.109,True,1124.3946,1124.3946,-999.9999,3
3.11,True,1124.3948,1124.3948,-999.9999,3
3.111,True,1124.3949,1124.3949,-999.9999,3
3.112,True,1124.3951,1124.3951,-999.9999,3
3.113,True,1124.3953,1124.3953,-999.9999,3
3.114,True,1124.3955,1124.3955,-999.9999,3
3.115,True,1124.3957,1124.3957,-999.9999,3
3.116,True,1124.3959,1124.3959,-999.9999,3
3.117,True,1124.3961,1124.3961,-999.9999,3
3.118,True,1124.3963,1124.3963,-999.9999,3
3.119,True,1124.3965,1124.3965,-999.9999,3
3.12,True,1124.3966,1124.3966,-999.9999,3
3.121,True,1124.3968,1124.3968,-999.9999,3
3.122,True,1124.397,1124.397,-999.9999,3
3.123,True,1124.3972,1124.3972,-999.9999,3
3.124,True,1124.3974,1124.3974,-999.9999,3
3.125,True,1124.3976,1124.3976,-999.9999,3
3.126,True,1124.3978,1124.3978,-999.9999,3
3.127,True,1124.398,1124.398,-999.9999,3
3.128,True,1124.3982,1124.3982,-999.9999,3
3.129,True,1124.3983,1124.3983,-999.9999,3
3.13,True,1124.3985,1124.3985,-999.9999,3
3.131,True,1124.3987,1124.3987,-999.9999,3
3.132,True,1124.3989,1124.3989,-999.9999,3
3.133,True,1124.3991,1124.3991,-999.9999,3
3.134,True,1124.3993,1124.3993,-999.9999,3
3.135,True,1124.3995,1124.3995,-999.9999,3
3.136,True,1124.3997,1124.3997,-999.9999,3
3.137,True,1124.3999,1124.3999,-999.9999,3
3.138,True,1124.4,1124.4,-999.9999,3
3.139,True,1124.4002,1124.4002,-999.9999,3
3.14,True,1124.4004,1124.4004,-999.9999,3
3.141,True,1124.4006,1124.4006,-999.9999,3
3.142,True,1124.4008,1124.4008,-999.9999,3
3.143,True,1124.401,1124.401,-999.9999,3
3.144,True,1124.4012,1124.4012,-999.9999,3
3.145,True,1124.4014,1124.4014,-999.9999,3
3.146,True,1124.4016,1124.4016,-999.9999,3
3.147,True,1124.4017,1124.4017,-999.9999,3
3.148,True,1124.4019,1124.4019,-999.9999,3
3.149,True,1124.4021,1124.4021,-999.9999,3
3.15,True,1124.4023,1124.4023,-999.9999,3
3.151,True,1124.4025,1124.4025,-999.9999,3
3.152,True,1124.4027,1124.4027,-999.9999,3
3.153,True,1124.4029,1124.4029,-999.9999,3
3.154,True,1124.4031,1124.4031,-999.9999,3
3.155,True,1124.4032,1124.4032,-999.9999,3
3.156,True,1124.4034,1124.4034,-999.9999,3
3.157,True,1124.4036,1124.4036,-999.9999,3
3.158,True,1124.4038,1124.4038,-999.9999,3
3.159,True,1124.404,1124.404,-999.9999,3
3.16,True,1124.4042,1124.4042,-999.9999,3
3.161,True,1124.4044,1124.4044,-999.9999,3
3.162,True,1124.4046,1124.4046,-999.9999,3
3.163,True,1124.4048,1124.4048,-999.9999,3
3.164,True,1124.4049,1124.4049,-999.9999,3
3.165,True,1124.4051,1124.4051,-999.9999,3
3.166,True,1124.4053,1124.4053,-999.9999,3
3.167,True,1124.4055,1124.4055,-999.9999,3
3.168,True,1124.4057,1124.4057,-999.9999,3
3.169,True,1124.4059,1124.4059,-999.9999,3
3.17,True,1124.4061,1124.4061,-999.9999,3
3.171,True,1124.4063,1124.4063,-999.9999,3
3.172,True,1124.4065,1124.4065,-999.9999,3
3.173,True,1124.4066,1124.4066,-999.9999,3
3.174,True,1124.4068,1124.4068,-999.9999,3
3.175,True,1124.407,1124.407,-999.9999,3
3.176,True,1124.4072,1124.4072,-999.9999,3
3.177,True,1124.4074,1124.4074,-999.9999,3
3.178,True,1124.4076,1124.4076,-999.9999,3
3.179,True,1124.4078,1124.4078,-999.9999,3
3.18,True,1124.408,1124.408,-999.9999,3
3.181,True,1124.4082,1124.4082,-999.9999,3
3.182,True,1124.4083,1124.4083,-999.9999,3
3.183,True,1124.4085,1124.4085,-999.9999,3
3.184,True,1124.4087,1124.4087,-999.9999,3
3.185,True,1124.4089,1124.4089,-999.9999,3
3.186,True,1124.4091,1124.4091,-999.9999,3
3.187,True,1124.4093,1124.4093,-999.9999,3
3.188,True,1124.4095,1124.4095,-999.9999,3
3.189,True,1124.4097,1124.4097,-999.9999,3
3.19,True,1124.4099,1124.4099,-999.9999,3
3.191,True,1124.41,1124.41,-999.9999,3
3.192,True,1124.4102,1124.4102,-999.9999,3
3.193,True,1124.4104,1124.4104,-999.9999,3
3.194,True,1124.4106,1124.4106,-999.9999,3
3.195,True,1124.4108,1124.4108,-999.9999,3
3.196,True,1124.411,1124.411,-999.9999,3
3.197,True,1124.4112,1124.4112,-999.9999,3
3.198,True,1124.4114,1124.4114,-999.9999,3
3.199,True,1124.4116,1124.4116,-999.9999,3
3.2,True,1124.4117,1124.4117,-999.9999,3
3.201,True,1124.4119,1124.4119,-999.9999,3
3.202,True,1124.4121,1124.4121,-999.9999,3
3.203,True,1124.4123,1124.4123,-999.9999,3
3.204,True,1124.4125,1124.4125,-999.9999,3
3.205,True,1124.4127,1124.4127,-999.9999,3
3.206,True,1124.4129,1124.4129,-999.9999,3
3.207,True,1124.4131,1124.4131,-999.9999,3
3.208,True,1124.4133,1124.4133,-999.9999,3
3.209,True,1124.4134,1124.4134,-999.9999,3
3.21,True,1124.4136,1124.4136,-999.9999,3
3.211,True,1124.4138,1124.4138,-999.9999,3
3.212,True,1124.414,1124.414,-999.9999,3
3.213,True,1124.4142,1124.4142,-999.9999,3
3.214,True,1124.4144,1124.4144,-999.9999,3
3.215,True,1124.4146,1124.4146,-999.9999,3
3.216,True,1124.4148,1124.4148,-999.9999,3
3.217,True,1124.415,1124.415,-999.9999,3
3.218,True,1124.4151,1124.4151,-999.9999,3
3.219,True,1124.4153,1124.4153,-999.9999,3
3.22,True,1124.4155,1124.4155,-999.9999,3
3.221,True,1124.4157,1124.4157,-999.9999,3
3.222,True,1124.4159,1124.4159,-999.9999,3
3.223,True,1124.4161,1124.4161,-999.9999,3
3.224,True,1124.4163,1124.4163,-999.9999,3
3.225,True,1124.4165,1124.4165,-999.9999,3
3.226,True,1124.4167,1124.4167,-999.9999,3
3.227,True,1124.4168,1124.4168,-999.9999,3
3.228,True,1124.417,1124.417,-999.9999,3
3.229,True,1124.4172,1124.4172,-999.9999,3
3.23,True,1124.4174,1124.4174,-999.9999,3
3.231,True,1124.4176,1124.4176,-999.9999,3
3.232,True,1124.4178,1124.4178,-999.9999,3
3.233,True,1124.418,1124.418,-999.9999,3
3.234,True,1124.4182,1124.4182,-999.9999,3
3.235,True,1124.4184,1124.4184,-999.9999,3
3.236,True,1124.4185,1124.4185,-999.9999,3
3.237,True,1124.4187,1124.4187,-999.9999,3
3.238,True,1124.4189,1124.4189,-999.9999,3
3.239,True,1124.4191,1124.4191,-999.9999,3
3.24,True,1124.4193,1124.4193,-999.9999,3
3.241,True,1124.4195,1124.4195,-999.9999,3
3.242,True,1124.4197,1124.4197,-999.9999,3
3.243,True,1124.4199,1124.4199,-999.9999,3
3.244,True,1124.4201,1124.4201,-999.9999,3
3.245,True,1124.4202,1124.4202,-999.9999,3
3.246,True,1124.4204,1124.4204,-999.9999,3
3.247,True,1124.4206,1124.4206,-999.9999,3
3.248,True,1124.4208,1124.4208,-999.9999,3
3.249,True,1124.421,1124.421,-999.9999,3
3.25,True,1124.4212,1124.4212,-999.9999,3
3.251,True,1124.4214,1124.4214,-999.9999,3
3.252,True,1124.4216,1124.4216,-999.9999,3
3.253,True,1124.4218,1124.4218,-999.9999,3
3.254,True,1124.4219,1124.4219,-999.9999,3
3.255,True,1124.4221,1124.4221,-999.9999,3
3.256,True,1124.4223,1124.4223,-999.9999,3
3.257,True,1124.4225,1124.4225,-999.9999,3
3.258,True,1124.4227,1124.4227,-999.9999,3
3.259,True,1124.4229,1124.4229,-999.9999,3
3.26,True,1124.4231,1124.4231,-999.9999,3
3.261,True,1124.4233,1124.4233,-999.9999,3
3.262,True,1124.4235,1124.4235,-999.9999,3
3.263,True,1124.4236,1124.4236,-999.9999,3
3.264,True,1124.4238,1124.4238,-999.9999,3
3.265,True,1124.424,1124.424,-999.9999,3
3.266,True,1124.4242,1124.4242,-999.9999,3
3.267,True,1124.4244,1124.4244,-999.9999,3
3.268,True,1124.4246,1124.4246,-999.9999,3
3.269,True,1124.4248,1124.4248,-999.9999,3
3.27,True,1124.425,1124.425,-999.9999,3
3.271,True,1124.4252,1124.4252,-999.9999,3
3.272,True,1124.4253,1124.4253,-999.9999,3
3.273,True,1124.4255,1124.4255,-999.9999,3
3.274,True,1124.4257,1124.4257,-999.9999,3
3.275,True,1124.4259,1124.4259,-999.9999,3
3.276,True,1124.4261,1124.4261,-999.9999,3
3.277,True,1124.4263,1124.4263,-999.9999,3
3.278,True,1124.4265,1124.4265,-999.9999,3
3.279,True,1124.4267,1124.4267,-999.9999,3
3.28,True,1124.4269,1124.4269,-999.9999,3
3.281,True,1124.427,1124.427,-999.9999,3
3.282,True,1124.4272,1124.4272,-999.9999,3
3.283,True,1124.4274,1124.4274,-999.9999,3
3.284,True,1124.4276,1124.4276,-999.9999,3
3.285,True,1124.4278,1124.4278,-999.9999,3
3.286,True,1124.428,1124.428,-999.9999,3
3.287,True,1124.4282,1124.4282,-999.9999,3
3.288,True,1124.4284,1124.4284,-999.9999,3
3.289,True,1124.4286,1124.4286,-999.9999,3
3.29,True,1124.4287,1124.4287,-999.9999,3
3.291,True,1124.4289,1124.4289,-999.9999,3
3.292,True,1124.4291,1124.4291,-999.9999,3
3.293,True,1124.4293,1124.4293,-999.9999,3
3.294,True,1124.4295,1124.4295,-999.9999,3
3.295,True,1124.4297,1124.4297,-999.9999,3
3.296,True,1124.4299,1124.4299,-999.9999,3
3.297,True,1124.4301,1124.4301,-999.9999,3
3.298,True,1124.4303,1124.4303,-999.9999,3
3.299,True,1124.4304,1124.4304,-999.9999,3
3.3,True,1124.4306,1124.4306,-999.9999,3
3.301,True,1124.4308,1124.4308,-999.9999,3
3.302,True,1124.431,1124.431,-999.9999,3
3.303,True,1124.4312,1124.4312,-999.9999,3
3.304,True,1124.4314,1124.4314,-999.9999,3
3.305,True,1124.4316,1124.4316,-999.9999,3
3.306,True,1124.4318,1124.4318,-999.9999,3
3.307,True,1124.432,1124.432,-999.9999,3
3.308,True,1124.4321,1124.4321,-999.9999,3
3.309,True,1124.4323,1124.4323,-999.9999,3
3.31,True,1124.4325,1124.4325,-999.9999,3
3.311,True,1124.4327,1124.4327,-999.9999,3
3.312,True,1124.4329,1124.4329,-999.9999,3
3.313,True,1124.4331,1124.4331,-999.9999,3
3.314,True,1124.4333,1124.4333,-999.9999,3
3.315,True,1124.4335,1124.4335,-999.9999,3
3.316,True,1124.4336,1124.4336,-999.9999,3
3.317,True,1124.4338,1124.4338,-999.9999,3
3.318,True,1124.434,1124.434,-999.9999,3
3.319,True,1124.4342,1124.4342,-999.9999,3
3.32,True,1124.4344,1124.4344,-999.9999,3
3.321,True,1124.4346,1124.4346,-999.9999,3
3.322,True,1124.4348,1124.4348,-999.9999,3
3.323,True,1124.435,1124.435,-999.9999,3
3.324,True,1124.4352,1124.4352,-999.9999,3
3.325,True,1124.4353,1124.4353,-999.9999,3
3.326,True,1124.4355,1124.4355,-999.9999,3
3.327,True,1124.4357,1124.4357,-999.9999,3
3.328,True,1124.4359,1124.4359,-999.9999,3
3.329,True,1124.4361,1124.4361,-999.9999,3
3.33,True,1124.4363,1124.4363,-999.9999,3
3.331,True,1124.4365,1124.4365,-999.9999,3
3.332,True,1124.4367,1124.4367,-999.9999,3
3.333,True,1124.4369,1124.4369,-999.9999,3
3.334,True,1124.437,1124.437,-999.9999,3
3.335,True,1124.4372,1124.4372,-999.9999,3
3.336,True,1124.4374,1124.4374,-999.9999,3
3.337,True,1124.4376,1124.4376,-999.9999,3
3.338,True,1124.4378,1124.4378,-999.9999,3
3.339,True,1124.438,1124.438,-999.9999,3
3.34,True,1124.4382,1124.4382,-999.9999,3
3.341,True,1124.4384,1124.4384,-999.9999,3
3.342,True,1124.4386,1124.4386,-999.9999,3
3.343,True,1124.4387,1124.4387,-999.9999,3
3.344,True,1124.4389,1124.4389,-999.9999,3
3.345,True,1124.4391,1124.4391,-999.9999,3
3.346,True,1124.4393,1124.4393,-999.9999,3
3.347,True,1124.4395,1124.4395,-999.9999,3
3.348,True,1124.4397,1124.4397,-999.9999,3
3.349,True,1124.4399,1124.4399,-999.9999,3
3.35,True,1124.4401,1124.4401,-999.9999,3
3.351,True,1124.4403,1124.4403,-999.9999,3
3.352,True,1124.4404,1124.4404,-999.9999,3
3.353,True,1124.4406,1124.4406,-999.9999,3
3.354,True,1124.4408,1124.4408,-999.9999,3
3.355,True,1124.441,1124.441,-999.9999,3
3.356,True,1124.4412,1124.4412,-999.9999,3
3.357,True,1124.4414,1124.4414,-999.9999,3
3.358,True,1124.4416,1124.4416,-999.9999,3
3.359,True,1124.4418,1124.4418,-999.9999,3
3.36,True,1124.442,1124.442,-999.9999,3
3.361,True,1124.4421,1124.4421,-999.9999,3
3.362,True,1124.4423,1124.4423,-999.9999,3
3.363,True,1124.4425,1124.4425,-999.9999,3
3.364,True,1124.4427,1124.4427,-999.9999,3
3.365,True,1124.4429,1124.4429,-999.9999,3
3.366,True,1124.4431,1124.4431,-999.9999,3
3.367,True,1124.4433,1124.4433,-999.9999,3
3.368,True,1124.4435,1124.4435,-999.9999,3
3.369,True,1124.4437,1124.4437,-999.9999,3
3.37,True,1124.4438,1124.4438,-999.9999,3
3.371,True,1124.444,1124.444,-999.9999,3
3.372,True,1124.4442,1124.4442,-999.9999,3
