weight,pass_floor_streak,avg_day,min_day,worst_day
20.881,False,2163.8211,1970.3556,-1171.08509
20.882,False,2163.822,1970.3566,-1171.1424
20.883,False,2163.8228,1970.3577,-1171.19971
20.884,False,2163.8237,1970.3587,-1171.25702
20.885,False,2163.8246,1970.3598,-1171.31433
20.886,False,2163.8255,1970.3609,-1171.37164
20.887,False,2163.8264,1970.3619,-1171.42895
20.888,False,2163.8272,1970.363,-1171.48626
20.889,False,2163.8281,1970.364,-1171.54357
20.89,False,2163.829,1970.3651,-1171.60088
20.891,False,2163.8299,1970.3662,-1171.65819
20.892,False,2163.8308,1970.3672,-1171.7155
20.893,False,2163.8316,1970.3683,-1171.77281
20.894,False,2163.8325,1970.3693,-1171.83012
20.895,False,2163.8334,1970.3704,-1171.88743
20.896,False,2163.8343,1970.3715,-1171.94474
20.897,False,2163.8351,1970.3725,-1172.00205
20.898,False,2163.836,1970.3736,-1172.05936
20.899,False,2163.8369,1970.3746,-1172.11667
20.9,False,2163.8378,1970.3757,-1172.17398
20.901,False,2163.8387,1970.3768,-1172.23129
20.902,False,2163.8395,1970.3778,-1172.2886
20.903,False,2163.8404,1970.3789,-1172.34591
20.904,False,2163.8413,1970.3799,-1172.40322
20.905,False,2163.8422,1970.381,-1172.46053
20.906,False,2163.8431,1970.3821,-1172.51784
20.907,False,2163.8439,1970.3831,-1172.57515
20.908,False,2163.8448,1970.3842,-1172.63246
20.909,False,2163.8457,1970.3852,-1172.68977
20.91,False,2163.8466,1970.3863,-1172.74708
20.911,False,2163.8474,1970.3873,-1172.80439
20.912,False,2163.8483,1970.3884,-1172.8617
20.913,False,2163.8492,1970.3895,-1172.91901
20.914,False,2163.8501,1970.3905,-1172.97632
20.915,False,2163.851,1970.3916,-1173.03363
20.916,False,2163.8518,1970.3926,-1173.09094
20.917,False,2163.8527,1970.3937,-1173.14825
20.918,False,2163.8536,1970.3948,-1173.20556
20.919,False,2163.8545,1970.3958,-1173.26287
20.92,False,2163.8554,1970.3969,-1173.32018
20.921,False,2163.8562,1970.3979,-1173.37749
20.922,False,2163.8571,1970.399,-1173.4348
20.923,False,2163.858,1970.4001,-1173.49211
20.924,False,2163.8589,1970.4011,-1173.54942
20.925,False,2163.8597,1970.4022,-1173.60673
20.926,False,2163.8606,1970.4032,-1173.66404
20.927,False,2163.8615,1970.4043,-1173.72135
20.928,False,2163.8624,1970.4054,-1173.77866
20.929,False,2163.8633,1970.4064,-1173.83597
20.93,False,2163.8641,1970.4075,-1173.89328
20.931,False,2163.865,1970.4085,-1173.95059
20.932,False,2163.8659,1970.4096,-1174.0079
20.933,False,2163.8668,1970.4107,-1174.06521
20.934,False,2163.8677,1970.4117,-1174.12252
20.935,False,2163.8685,1970.4128,-1174.17983
20.936,False,2163.8694,1970.4138,-1174.23714
20.937,False,2163.8703,1970.4149,-1174.29445
20.938,False,2163.8712,1970.416,-1174.35176
20.939,False,2163.872,1970.417,-1174.40907
20.94,False,2163.8729,1970.4181,-1174.46638
20.941,False,2163.8738,1970.4191,-1174.52369
20.942,False,2163.8747,1970.4202,-1174.581
20.943,False,2163.8756,1970.4213,-1174.63831
20.944,False,2163.8764,1970.4223,-1174.69562
20.945,False,2163.8773,1970.4234,-1174.75293
20.946,False,2163.8782,1970.4244,-1174.81024
20.947,False,2163.8791,1970.4255,-1174.86755
20.948,False,2163.88,1970.4266,-1174.92486
20.949,False,2163.8808,1970.4276,-1174.98217
20.95,False,2163.8817,1970.4287,-1175.03948
20.951,False,2163.8826,1970.4297,-1175.09679
20.952,False,2163.8835,1970.4308,-1175.1541
20.953,False,2163.8843,1970.4319,-1175.21141
20.954,False,2163.8852,1970.4329,-1175.26872
20.955,False,2163.8861,1970.434,-1175.32603
20.956,False,2163.887,1970.435,-1175.38334
20.957,False,2163.8879,1970.4361,-1175.44065
20.958,False,2163.8887,1970.4371,-1175.49796
20.959,False,2163.8896,1970.4382,-1175.55527
20.96,False,2163.8905,1970.4393,-1175.61258
20.961,False,2163.8914,1970.4403,-1175.66989
20.962,False,2163.8923,1970.4414,-1175.7272
20.963,False,2163.8931,1970.4424,-1175.78451
20.964,False,2163.894,1970.4435,-1175.84182
20.965,False,2163.8949,1970.4446,-1175.89913
20.966,False,2163.8958,1970.4456,-1175.95644
20.967,False,2163.8966,1970.4467,-1176.01375
20.968,False,2163.8975,1970.4477,-1176.07106
20.969,False,2163.8984,1970.4488,-1176.12837
20.97,False,2163.8993,1970.4499,-1176.18568
20.971,False,2163.9002,1970.4509,-1176.24299
20.972,False,2163.901,1970.452,-1176.3003
20.973,False,2163.9019,1970.453,-1176.35761
20.974,False,2163.9028,1970.4541,-1176.41492
20.975,False,2163.9037,1970.4552,-1176.47223
20.976,False,2163.9045,1970.4562,-1176.52954
20.977,False,2163.9054,1970.4573,-1176.58685
20.978,False,2163.9063,1970.4583,-1176.64416
20.979,False,2163.9072,1970.4594,-1176.70147
20.98,False,2163.9081,1970.4605,-1176.75878
20.981,False,2163.9089,1970.4615,-1176.81609
20.982,False,2163.9098,1970.4626,-1176.8734
20.983,False,2163.9107,1970.4636,-1176.93071
20.984,False,2163.9116,1970.4647,-1176.98802
20.985,False,2163.9125,1970.4658,-1177.04533
20.986,False,2163.9133,1970.4668,-1177.10264
20.987,False,2163.9142,1970.4679,-1177.15995
20.988,False,2163.9151,1970.4689,-1177.21726
20.989,False,2163.916,1970.47,-1177.27457
20.99,False,2163.9168,1970.4711,-1177.33188
20.991,False,2163.9177,1970.4721,-1177.38919
20.992,False,2163.9186,1970.4732,-1177.4465
20.993,False,2163.9195,1970.4742,-1177.50381
20.994,False,2163.9204,1970.4753,-1177.56112
20.995,False,2163.9212,1970.4764,-1177.61843
20.996,False,2163.9221,1970.4774,-1177.67574
20.997,False,2163.923,1970.4785,-1177.73305
20.998,False,2163.9239,1970.4795,-1177.79036
20.999,False,2163.9248,1970.4806,-1177.84767
21.0,False,2163.9256,1970.4816,-1177.90498
21.001,False,2163.9265,1970.4827,-1177.96229
21.002,False,2163.9274,1970.4838,-1178.0196
21.003,False,2163.9283,1970.4848,-1178.07691
21.004,False,2163.9291,1970.4859,-1178.13422
21.005,False,2163.93,1970.4869,-1178.19153
21.006,False,2163.9309,1970.488,-1178.24884
21.007,False,2163.9318,1970.4891,-1178.30615
21.008,False,2163.9327,1970.4901,-1178.36346
21.009,False,2163.9335,1970.4912,-1178.42077
21.01,False,2163.9344,1970.4922,-1178.47808
21.011,False,2163.9353,1970.4933,-1178.53539
21.012,False,2163.9362,1970.4944,-1178.5927
21.013,False,2163.9371,1970.4954,-1178.65001
21.014,False,2163.9379,1970.4965,-1178.70732
21.015,False,2163.9388,1970.4975,-1178.76463
21.016,False,2163.9397,1970.4986,-1178.82194
21.017,False,2163.9406,1970.4997,-1178.87925
21.018,False,2163.9414,1970.5007,-1178.93656
21.019,False,2163.9423,1970.5018,-1178.99387
21.02,False,2163.9432,1970.5028,-1179.05118
21.021,False,2163.9441,1970.5039,-1179.10849
21.022,False,2163.945,1970.505,-1179.1658
21.023,False,2163.9458,1970.506,-1179.22311
21.024,False,2163.9467,1970.5071,-1179.28042
21.025,False,2163.9476,1970.5081,-1179.33773
21.026,False,2163.9485,1970.5092,-1179.39504
21.027,False,2163.9494,1970.5103,-1179.45235
21.028,False,2163.9502,1970.5113,-1179.50966
21.029,False,2163.9511,1970.5124,-1179.56697
21.03,False,2163.952,1970.5134,-1179.62428
21.031,False,2163.9529,1970.5145,-1179.68159
21.032,False,2163.9537,1970.5156,-1179.7389
21.033,False,2163.9546,1970.5166,-1179.79621
21.034,False,2163.9555,1970.5177,-1179.85352
21.035,False,2163.9564,1970.5187,-1179.91083
21.036,False,2163.9573,1970.5198,-1179.96814
21.037,False,2163.9581,1970.5209,-1180.02545
21.038,False,2163.959,1970.5219,-1180.08276
21.039,False,2163.9599,1970.523,-1180.14007
21.04,False,2163.9608,1970.524,-1180.19738
21.041,False,2163.9617,1970.5251,-1180.25469
21.042,False,2163.9625,1970.5262,-1180.312
21.043,False,2163.9634,1970.5272,-1180.36931
21.044,False,2163.9643,1970.5283,-1180.42662
21.045,False,2163.9652,1970.5293,-1180.48393
21.046,False,2163.966,1970.5304,-1180.54124
21.047,False,2163.9669,1970.5314,-1180.59855
21.048,False,2163.9678,1970.5325,-1180.65586
21.049,False,2163.9687,1970.5336,-1180.71317
21.05,False,2163.9696,1970.5346,-1180.77048
21.051,False,2163.9704,1970.5357,-1180.82779
21.052,False,2163.9713,1970.5367,-1180.8851
21.053,False,2163.9722,1970.5378,-1180.94241
21.054,False,2163.9731,1970.5389,-1180.99972
21.055,False,2163.974,1970.5399,-1181.05703
21.056,False,2163.9748,1970.541,-1181.11434
21.057,False,2163.9757,1970.542,-1181.17165
21.058,False,2163.9766,1970.5431,-1181.22896
21.059,False,2163.9775,1970.5442,-1181.28627
21.06,False,2163.9783,1970.5452,-1181.34358
21.061,False,2163.9792,1970.5463,-1181.40089
21.062,False,2163.9801,1970.5473,-1181.4582
21.063,False,2163.981,1970.5484,-1181.51551
21.064,False,2163.9819,1970.5495,-1181.57282
21.065,False,2163.9827,1970.5505,-1181.63013
21.066,False,2163.9836,1970.5516,-1181.68744
21.067,False,2163.9845,1970.5526,-1181.74475
21.068,False,2163.9854,1970.5537,-1181.80206
21.069,False,2163.9863,1970.5548,-1181.85937
21.07,False,2163.9871,1970.5558,-1181.91668
21.071,False,2163.988,1970.5569,-1181.97399
21.072,False,2163.9889,1970.5579,-1182.0313
21.073,False,2163.9898,1970.559,-1182.08861
21.074,False,2163.9906,1970.5601,-1182.14592
21.075,False,2163.9915,1970.5611,-1182.20323
21.076,False,2163.9924,1970.5622,-1182.26054
21.077,False,2163.9933,1970.5632,-1182.31785
21.078,False,2163.9942,1970.5643,-1182.37516
21.079,False,2163.995,1970.5654,-1182.43247
21.08,False,2163.9959,1970.5664,-1182.48978
21.081,False,2163.9968,1970.5675,-1182.54709
21.082,False,2163.9977,1970.5685,-1182.6044
21.083,False,2163.9985,1970.5696,-1182.66171
21.084,False,2163.9994,1970.5707,-1182.71902
21.085,False,2164.0003,1970.5717,-1182.77633
21.086,False,2164.0012,1970.5728,-1182.83364
21.087,False,2164.0021,1970.5738,-1182.89095
21.088,False,2164.0029,1970.5749,-1182.94826
21.089,False,2164.0038,1970.576,-1183.00557
21.09,False,2164.0047,1970.577,-1183.06288
21.091,False,2164.0056,1970.5781,-1183.12019
21.092,False,2164.0065,1970.5791,-1183.1775
21.093,False,2164.0073,1970.5802,-1183.23481
21.094,False,2164.0082,1970.5812,-1183.29212
21.095,False,2164.0091,1970.5823,-1183.34943
21.096,False,2164.01,1970.5834,-1183.40674
21.097,False,2164.0108,1970.5844,-1183.46405
21.098,False,2164.0117,1970.5855,-1183.52136
21.099,False,2164.0126,1970.5865,-1183.57867
21.1,False,2164.0135,1970.5876,-1183.63598
21.101,False,2164.0144,1970.5887,-1183.69329
21.102,False,2164.0152,1970.5897,-1183.7506
21.103,False,2164.0161,1970.5908,-1183.80791
21.104,False,2164.017,1970.5918,-1183.86522
21.105,False,2164.0179,1970.5929,-1183.92253
21.106,False,2164.0188,1970.594,-1183.97984
21.107,False,2164.0196,1970.595,-1184.03715
21.108,False,2164.0205,1970.5961,-1184.09446
21.109,False,2164.0214,1970.5971,-1184.15177
21.11,False,2164.0223,1970.5982,-1184.20908
21.111,False,2164.0231,1970.5993,-1184.26639
21.112,False,2164.024,1970.6003,-1184.3237
21.113,False,2164.0249,1970.6014,-1184.38101
21.114,False,2164.0258,1970.6024,-1184.43832
21.115,False,2164.0267,1970.6035,-1184.49563
21.116,False,2164.0275,1970.6046,-1184.55294
21.117,False,2164.0284,1970.6056,-1184.61025
21.118,False,2164.0293,1970.6067,-1184.66756
21.119,False,2164.0302,1970.6077,-1184.72487
21.12,False,2164.0311,1970.6088,-1184.78218
21.121,False,2164.0319,1970.6099,-1184.83949
21.122,False,2164.0328,1970.6109,-1184.8968
21.123,False,2164.0337,1970.612,-1184.95411
21.124,False,2164.0346,1970.613,-1185.01142
21.125,False,2164.0354,1970.6141,-1185.06873
21.126,False,2164.0363,1970.6152,-1185.12604
21.127,False,2164.0372,1970.6162,-1185.18335
21.128,False,2164.0381,1970.6173,-1185.24066
21.129,False,2164.039,1970.6183,-1185.29797
21.13,False,2164.0398,1970.6194,-1185.35528
21.131,False,2164.0407,1970.6205,-1185.41259
21.132,False,2164.0416,1970.6215,-1185.4699
21.133,False,2164.0425,1970.6226,-1185.52721
21.134,False,2164.0434,1970.6236,-1185.58452
21.135,False,2164.0442,1970.6247,-1185.64183
21.136,False,2164.0451,1970.6257,-1185.69914
21.137,False,2164.046,1970.6268,-1185.75645
21.138,False,2164.0469,1970.6279,-1185.81376
21.139,False,2164.0477,1970.6289,-1185.87107
21.14,False,2164.0486,1970.63,-1185.92838
21.141,False,2164.0495,1970.631,-1185.98569
21.142,False,2164.0504,1970.6321,-1186.043
21.143,False,2164.0513,1970.6332,-1186.10031
21.144,False,2164.0521,1970.6342,-1186.15762
21.145,False,2164.053,1970.6353,-1186.21493
21.146,False,2164.0539,1970.6363,-1186.27224
21.147,False,2164.0548,1970.6374,-1186.32955
21.148,False,2164.0557,1970.6385,-1186.38686
21.149,False,2164.0565,1970.6395,-1186.44417
21.15,False,2164.0574,1970.6406,-1186.50148
21.151,False,2164.0583,1970.6416,-1186.55879
21.152,False,2164.0592,1970.6427,-1186.6161
21.153,False,2164.06,1970.6438,-1186.67341
21.154,False,2164.0609,1970.6448,-1186.73072
21.155,False,2164.0618,1970.6459,-1186.78803
21.156,False,2164.0627,1970.6469,-1186.84534
21.157,False,2164.0636,1970.648,-1186.90265
21.158,False,2164.0644,1970.6491,-1186.95996
21.159,False,2164.0653,1970.6501,-1187.01727
21.16,False,2164.0662,1970.6512,-1187.07458
21.161,False,2164.0671,1970.6522,-1187.13189
21.162,False,2164.068,1970.6533,-1187.1892
21.163,False,2164.0688,1970.6544,-1187.24651
21.164,False,2164.0697,1970.6554,-1187.30382
21.165,False,2164.0706,1970.6565,-1187.36113
21.166,False,2164.0715,1970.6575,-1187.41844
21.167,False,2164.0723,1970.6586,-1187.47575
21.168,False,2164.0732,1970.6597,-1187.53306
21.169,False,2164.0741,1970.6607,-1187.59037
21.17,False,2164.075,1970.6618,-1187.64768
21.171,False,2164.0759,1970.6628,-1187.70499
21.172,False,2164.0767,1970.6639,-1187.7623
21.173,False,2164.0776,1970.665,-1187.81961
21.174,False,2164.0785,1970.666,-1187.87692
21.175,False,2164.0794,1970.6671,-1187.93423
21.176,False,2164.0803,1970.6681,-1187.99154
21.177,False,2164.0811,1970.6692,-1188.04885
21.178,False,2164.082,1970.6703,-1188.10616
21.179,False,2164.0829,1970.6713,-1188.16347
21.18,False,2164.0838,1970.6724,-1188.22078
21.181,False,2164.0846,1970.6734,-1188.27809
21.182,False,2164.0855,1970.6745,-1188.3354
21.183,False,2164.0864,1970.6755,-1188.39271
21.184,False,2164.0873,1970.6766,-1188.45002
21.185,False,2164.0882,1970.6777,-1188.50733
21.186,False,2164.089,1970.6787,-1188.56464
21.187,False,2164.0899,1970.6798,-1188.62195
21.188,False,2164.0908,1970.6808,-1188.67926
21.189,False,2164.0917,1970.6819,-1188.73657
21.19,False,2164.0925,1970.683,-1188.79388
21.191,False,2164.0934,1970.684,-1188.85119
21.192,False,2164.0943,1970.6851,-1188.9085
21.193,False,2164.0952,1970.6861,-1188.96581
21.194,False,2164.0961,1970.6872,-1189.02312
21.195,False,2164.0969,1970.6883,-1189.08043
21.196,False,2164.0978,1970.6893,-1189.13774
21.197,False,2164.0987,1970.6904,-1189.19505
21.198,False,2164.0996,1970.6914,-1189.25236
21.199,False,2164.1005,1970.6925,-1189.30967
21.2,False,2164.1013,1970.6936,-1189.36698
21.201,False,2164.1022,1970.6946,-1189.42429
21.202,False,2164.1031,1970.6957,-1189.4816
21.203,False,2164.104,1970.6967,-1189.53891
21.204,False,2164.1048,1970.6978,-1189.59622
21.205,False,2164.1057,1970.6989,-1189.65353
21.206,False,2164.1066,1970.6999,-1189.71084
21.207,False,2164.1075,1970.701,-1189.76815
21.208,False,2164.1084,1970.702,-1189.82546
21.209,False,2164.1092,1970.7031,-1189.88277
21.21,False,2164.1101,1970.7042,-1189.94008
21.211,False,2164.111,1970.7052,-1189.99739
21.212,False,2164.1119,1970.7063,-1190.0547
21.213,False,2164.1128,1970.7073,-1190.11201
21.214,False,2164.1136,1970.7084,-1190.16932
21.215,False,2164.1145,1970.7095,-1190.22663
21.216,False,2164.1154,1970.7105,-1190.28394
21.217,False,2164.1163,1970.7116,-1190.34125
21.218,False,2164.1171,1970.7126,-1190.39856
21.219,False,2164.118,1970.7137,-1190.45587
21.22,False,2164.1189,1970.7148,-1190.51318
21.221,False,2164.1198,1970.7158,-1190.57049
21.222,False,2164.1207,1970.7169,-1190.6278
21.223,False,2164.1215,1970.7179,-1190.68511
21.224,False,2164.1224,1970.719,-1190.74242
21.225,False,2164.1233,1970.72,-1190.79973
21.226,False,2164.1242,1970.7211,-1190.85704
21.227,False,2164.1251,1970.7222,-1190.91435
21.228,False,2164.1259,1970.7232,-1190.97166
21.229,False,2164.1268,1970.7243,-1191.02897
21.23,False,2164.1277,1970.7253,-1191.08628
21.231,False,2164.1286,1970.7264,-1191.14359
21.232,False,2164.1294,1970.7275,-1191.2009
21.233,False,2164.1303,1970.7285,-1191.25821
21.234,False,2164.1312,1970.7296,-1191.31552
21.235,False,2164.1321,1970.7306,-1191.37283
21.236,False,2164.133,1970.7317,-1191.43014
21.237,False,2164.1338,1970.7328,-1191.48745
21.238,False,2164.1347,1970.7338,-1191.54476
21.239,False,2164.1356,1970.7349,-1191.60207
21.24,False,2164.1365,1970.7359,-1191.65938
21.241,False,2164.1374,1970.737,-1191.71669
21.242,False,2164.1382,1970.7381,-1191.774
21.243,False,2164.1391,1970.7391,-1191.83131
21.244,False,2164.14,1970.7402,-1191.88862
21.245,False,2164.1409,1970.7412,-1191.94593
21.246,False,2164.1417,1970.7423,-1192.00324
21.247,False,2164.1426,1970.7434,-1192.06055
21.248,False,2164.1435,1970.7444,-1192.11786
21.249,False,2164.1444,1970.7455,-1192.17517
21.25,False,2164.1453,1970.7465,-1192.23248
21.251,False,2164.1461,1970.7476,-1192.28979
21.252,False,2164.147,1970.7487,-1192.3471
21.253,False,2164.1479,1970.7497,-1192.40441
21.254,False,2164.1488,1970.7508,-1192.46172
21.255,False,2164.1497,1970.7518,-1192.51903
21.256,False,2164.1505,1970.7529,-1192.57634
21.257,False,2164.1514,1970.754,-1192.63365
21.258,False,2164.1523,1970.755,-1192.69096
21.259,False,2164.1532,1970.7561,-1192.74827
21.26,False,2164.154,1970.7571,-1192.80558
21.261,False,2164.1549,1970.7582,-1192.86289
21.262,False,2164.1558,1970.7593,-1192.9202
21.263,False,2164.1567,1970.7603,-1192.97751
21.264,False,2164.1576,1970.7614,-1193.03482
21.265,False,2164.1584,1970.7624,-1193.09213
21.266,False,2164.1593,1970.7635,-1193.14944
21.267,False,2164.1602,1970.7646,-1193.20675
21.268,False,2164.1611,1970.7656,-1193.26406
21.269,False,2164.162,1970.7667,-1193.32137
21.27,False,2164.1628,1970.7677,-1193.37868
21.271,False,2164.1637,1970.7688,-1193.43599
21.272,False,2164.1646,1970.7698,-1193.4933
21.273,False,2164.1655,1970.7709,-1193.55061
21.274,False,2164.1663,1970.772,-1193.60792
21.275,False,2164.1672,1970.773,-1193.66523
21.276,False,2164.1681,1970.7741,-1193.72254
21.277,False,2164.169,1970.7751,-1193.77985
21.278,False,2164.1699,1970.7762,-1193.83716
21.279,False,2164.1707,1970.7773,-1193.89447
21.28,False,2164.1716,1970.7783,-1193.95178
21.281,False,2164.1725,1970.7794,-1194.00909
21.282,False,2164.1734,1970.7804,-1194.0664
21.283,False,2164.1743,1970.7815,-1194.12371
21.284,False,2164.1751,1970.7826,-1194.18102
21.285,False,2164.176,1970.7836,-1194.23833
21.286,False,2164.1769,1970.7847,-1194.29564
21.287,False,2164.1778,1970.7857,-1194.35295
21.288,False,2164.1786,1970.7868,-1194.41026
21.289,False,2164.1795,1970.7879,-1194.46757
21.29,False,2164.1804,1970.7889,-1194.52488
21.291,False,2164.1813,1970.79,-1194.58219
21.292,False,2164.1822,1970.791,-1194.6395
21.293,False,2164.183,1970.7921,-1194.69681
21.294,False,2164.1839,1970.7932,-1194.75412
21.295,False,2164.1848,1970.7942,-1194.81143
21.296,False,2164.1857,1970.7953,-1194.86874
21.297,False,2164.1865,1970.7963,-1194.92605
21.298,False,2164.1874,1970.7974,-1194.98336
21.299,False,2164.1883,1970.7985,-1195.04067
21.3,False,2164.1892,1970.7995,-1195.09798
21.301,False,2164.1901,1970.8006,-1195.15529
21.302,False,2164.1909,1970.8016,-1195.2126
21.303,False,2164.1918,1970.8027,-1195.26991
21.304,False,2164.1927,1970.8038,-1195.32722
21.305,False,2164.1936,1970.8048,-1195.38453
21.306,False,2164.1945,1970.8059,-1195.44184
21.307,False,2164.1953,1970.8069,-1195.49915
21.308,False,2164.1962,1970.808,-1195.55646
21.309,False,2164.1971,1970.8091,-1195.61377
21.31,False,2164.198,1970.8101,-1195.67108
21.311,False,2164.1988,1970.8112,-1195.72839
21.312,False,2164.1997,1970.8122,-1195.7857
21.313,False,2164.2006,1970.8133,-1195.84301
21.314,False,2164.2015,1970.8143,-1195.90032
21.315,False,2164.2024,1970.8154,-1195.95763
21.316,False,2164.2032,1970.8165,-1196.01494
21.317,False,2164.2041,1970.8175,-1196.07225
21.318,False,2164.205,1970.8186,-1196.12956
21.319,False,2164.2059,1970.8196,-1196.18687
21.32,False,2164.2068,1970.8207,-1196.24418
21.321,False,2164.2076,1970.8218,-1196.30149
21.322,False,2164.2085,1970.8228,-1196.3588
21.323,False,2164.2094,1970.8239,-1196.41611
21.324,False,2164.2103,1970.8249,-1196.47342
21.325,False,2164.2111,1970.826,-1196.53073
21.326,False,2164.212,1970.8271,-1196.58804
21.327,False,2164.2129,1970.8281,-1196.64535
21.328,False,2164.2138,1970.8292,-1196.70266
21.329,False,2164.2147,1970.8302,-1196.75997
21.33,False,2164.2155,1970.8313,-1196.81728
21.331,False,2164.2164,1970.8324,-1196.87459
21.332,False,2164.2173,1970.8334,-1196.9319
21.333,False,2164.2182,1970.8345,-1196.98921
21.334,False,2164.2191,1970.8355,-1197.04652
21.335,False,2164.2199,1970.8366,-1197.10383
21.336,False,2164.2208,1970.8377,-1197.16114
21.337,False,2164.2217,1970.8387,-1197.21845
21.338,False,2164.2226,1970.8398,-1197.27576
21.339,False,2164.2234,1970.8408,-1197.33307
21.34,False,2164.2243,1970.8419,-1197.39038
21.341,False,2164.2252,1970.843,-1197.44769
21.342,False,2164.2261,1970.844,-1197.505
21.343,False,2164.227,1970.8451,-1197.56231
21.344,False,2164.2278,1970.8461,-1197.61962
21.345,False,2164.2287,1970.8472,-1197.67693
21.346,False,2164.2296,1970.8483,-1197.73424
21.347,False,2164.2305,1970.8493,-1197.79155
21.348,False,2164.2314,1970.8504,-1197.84886
21.349,False,2164.2322,1970.8514,-1197.90617
21.35,False,2164.2331,1970.8525,-1197.96348
21.351,False,2164.234,1970.8536,-1198.02079
21.352,False,2164.2349,1970.8546,-1198.0781
21.353,False,2164.2357,1970.8557,-1198.13541
21.354,False,2164.2366,1970.8567,-1198.19272
21.355,False,2164.2375,1970.8578,-1198.25003
21.356,False,2164.2384,1970.8589,-1198.30734
21.357,False,2164.2393,1970.8599,-1198.36465
21.358,False,2164.2401,1970.861,-1198.42196
21.359,False,2164.241,1970.862,-1198.47927
21.36,False,2164.2419,1970.8631,-1198.53658
21.361,False,2164.2428,1970.8641,-1198.59389
21.362,False,2164.2437,1970.8652,-1198.6512
21.363,False,2164.2445,1970.8663,-1198.70851
21.364,False,2164.2454,1970.8673,-1198.76582
21.365,False,2164.2463,1970.8684,-1198.82313
21.366,False,2164.2472,1970.8694,-1198.88044
21.367,False,2164.248,1970.8705,-1198.93775
21.368,False,2164.2489,1970.8716,-1198.99506
21.369,False,2164.2498,1970.8726,-1199.05237
21.37,False,2164.2507,1970.8737,-1199.10968
21.371,False,2164.2516,1970.8747,-1199.16699
21.372,False,2164.2524,1970.8758,-1199.2243
21.373,False,2164.2533,1970.8769,-1199.28161
21.374,False,2164.2542,1970.8779,-1199.33892
21.375,False,2164.2551,1970.879,-1199.39623
21.376,False,2164.256,1970.88,-1199.45354
21.377,False,2164.2568,1970.8811,-1199.51085
21.378,False,2164.2577,1970.8822,-1199.56816
21.379,False,2164.2586,1970.8832,-1199.62547
21.38,False,2164.2595,1970.8843,-1199.68278
21.381,False,2164.2603,1970.8853,-1199.74009
21.382,False,2164.2612,1970.8864,-1199.7974
21.383,False,2164.2621,1970.8875,-1199.85471
21.384,False,2164.263,1970.8885,-1199.91202
21.385,False,2164.2639,1970.8896,-1199.96933
21.386,False,2164.2647,1970.8906,-1200.02664
21.387,False,2164.2656,1970.8917,-1200.08395
21.388,False,2164.2665,1970.8928,-1200.14126
21.389,False,2164.2674,1970.8938,-1200.19857
21.39,False,2164.2682,1970.8949,-1200.25588
21.391,False,2164.2691,1970.8959,-1200.31319
21.392,False,2164.27,1970.897,-1200.3705
21.393,False,2164.2709,1970.8981,-1200.42781
21.394,False,2164.2718,1970.8991,-1200.48512
21.395,False,2164.2726,1970.9002,-1200.54243
21.396,False,2164.2735,1970.9012,-1200.59974
21.397,False,2164.2744,1970.9023,-1200.65705
21.398,False,2164.2753,1970.9034,-1200.71436
21.399,False,2164.2762,1970.9044,-1200.77167
21.4,False,2164.277,1970.9055,-1200.82898
21.401,False,2164.2779,1970.9065,-1200.88629
21.402,False,2164.2788,1970.9076,-1200.9436
21.403,False,2164.2797,1970.9087,-1201.00091
21.404,False,2164.2805,1970.9097,-1201.05822
21.405,False,2164.2814,1970.9108,-1201.11553
21.406,False,2164.2823,1970.9118,-1201.17284
21.407,False,2164.2832,1970.9129,-1201.23015
21.408,False,2164.2841,1970.9139,-1201.28746
21.409,False,2164.2849,1970.915,-1201.34477
21.41,False,2164.2858,1970.9161,-1201.40208
21.411,False,2164.2867,1970.9171,-1201.45939
21.412,False,2164.2876,1970.9182,-1201.5167
21.413,False,2164.2885,1970.9192,-1201.57401
21.414,False,2164.2893,1970.9203,-1201.63132
21.415,False,2164.2902,1970.9214,-1201.68863
21.416,False,2164.2911,1970.9224,-1201.74594
21.417,False,2164.292,1970.9235,-1201.80325
21.418,False,2164.2928,1970.9245,-1201.86056
21.419,False,2164.2937,1970.9256,-1201.91787
21.42,False,2164.2946,1970.9267,-1201.97518
21.421,False,2164.2955,1970.9277,-1202.03249
21.422,False,2164.2964,1970.9288,-1202.0898
21.423,False,2164.2972,1970.9298,-1202.14711
21.424,False,2164.2981,1970.9309,-1202.20442
21.425,False,2164.299,1970.932,-1202.26173
21.426,False,2164.2999,1970.933,-1202.31904
21.427,False,2164.3008,1970.9341,-1202.37635
21.428,False,2164.3016,1970.9351,-1202.43366
21.429,False,2164.3025,1970.9362,-1202.49097
21.43,False,2164.3034,1970.9373,-1202.54828
21.431,False,2164.3043,1970.9383,-1202.60559
21.432,False,2164.3051,1970.9394,-1202.6629
21.433,False,2164.306,1970.9404,-1202.72021
21.434,False,2164.3069,1970.9415,-1202.77752
21.435,False,2164.3078,1970.9426,-1202.83483
21.436,False,2164.3087,1970.9436,-1202.89214
21.437,False,2164.3095,1970.9447,-1202.94945
21.438,False,2164.3104,1970.9457,-1203.00676
21.439,False,2164.3113,1970.9468,-1203.06407
21.44,False,2164.3122,1970.9479,-1203.12138
21.441,False,2164.3131,1970.9489,-1203.17869
21.442,False,2164.3139,1970.95,-1203.236
21.443,False,2164.3148,1970.951,-1203.29331
