signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-04T08:05:00+07:00,2026-06-04T08:10:00+07:00,BUY,4456.23,4453.86,4472.9,SL,-2.57,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4436.03 vah=4448.12 poc=4440.35 vwap=4442.41
2026-06-04T08:15:00+07:00,2026-06-04T08:20:00+07:00,BUY,4455.48,4448.73,4502.17,SL,-6.95,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4436.03 vah=4448.12 poc=4440.35 vwap=4442.57
2026-06-04T09:15:00+07:00,2026-06-04T09:40:00+07:00,BUY,4464.7,4457.76,4512.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4434.77 vah=4451.01 poc=4439.28 vwap=4444.33
2026-06-04T09:45:00+07:00,2026-06-04T09:50:00+07:00,BUY,4465.98,4457.1,4529.1,SL,-9.08,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4434.28 vah=4452.88 poc=4439.45 vwap=4446.98
2026-06-04T12:40:00+07:00,2026-06-04T13:00:00+07:00,BUY,4482.81,4477.43,4519.83,SL,-5.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4446.35 vah=4473.73 poc=4462.53 vwap=4457.14
2026-06-04T19:10:00+07:00,2026-06-04T19:30:00+07:00,BUY,4473.61,4470.91,4492.27,TP,18.46,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.62 vah=4473.36 poc=4469.62 vwap=4469.06
2026-06-04T19:35:00+07:00,2026-06-04T22:10:00+07:00,BUY,4487.75,4480.95,4536.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.27 vah=4474.12 poc=4469.12 vwap=4469.93
2026-06-05T07:00:00+07:00,2026-06-05T07:05:00+07:00,SELL,4470.0,4472.67,4451.47,SL,-2.87,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4471.52 vah=4483.93 poc=4479.50 vwap=4478.33
2026-06-05T07:55:00+07:00,2026-06-05T08:05:00+07:00,SELL,4461.66,4467.19,4424.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4472.74 vah=4483.06 poc=4478.41 vwap=4476.21
2026-06-05T08:20:00+07:00,2026-06-05T08:30:00+07:00,SELL,4454.42,4458.76,4423.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4472.73 vah=4483.74 poc=4478.93 vwap=4475.65
2026-06-05T08:35:00+07:00,2026-06-05T08:45:00+07:00,SELL,4464.17,4468.09,4437.05,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4473.68 vah=4483.69 poc=4478.68 vwap=4475.00
2026-06-05T09:00:00+07:00,2026-06-05T09:05:00+07:00,SELL,4466.35,4468.34,4450.9,SL,-2.19,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4472.25 vah=4485.12 poc=4478.68 vwap=4474.17
2026-06-05T09:15:00+07:00,2026-06-05T11:00:00+07:00,SELL,4463.25,4466.72,4438.08,TP,24.97,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4467.95 vah=4485.12 poc=4478.68 vwap=4473.19
2026-06-05T11:05:00+07:00,2026-06-05T11:15:00+07:00,SELL,4439.71,4442.7,4421.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4452.29 vah=4481.40 poc=4478.49 vwap=4462.59
2026-06-05T16:05:00+07:00,2026-06-05T16:15:00+07:00,BUY,4460.49,4457.62,4482.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4435.67 vah=4456.24 poc=4441.67 vwap=4449.49
2026-06-05T16:20:00+07:00,2026-06-05T16:30:00+07:00,BUY,4463.9,4458.86,4498.54,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4435.67 vah=4456.24 poc=4441.67 vwap=4449.55
2026-06-05T17:20:00+07:00,2026-06-05T17:25:00+07:00,BUY,4466.68,4463.28,4490.56,SL,-3.6,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4435.57 vah=4457.54 poc=4441.49 vwap=4449.44
2026-06-05T17:30:00+07:00,2026-06-05T17:40:00+07:00,BUY,4463.72,4458.37,4500.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4435.57 vah=4457.54 poc=4441.49 vwap=4449.56
2026-06-05T19:55:00+07:00,2026-06-05T20:00:00+07:00,BUY,4470.34,4465.78,4501.3,SL,-4.76,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4444.30 vah=4469.47 poc=4462.69 vwap=4454.99
2026-06-05T20:40:00+07:00,2026-06-05T21:55:00+07:00,SELL,4446.01,4455.71,4376.51,TP,69.3,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4446.45 vah=4473.88 poc=4463.10 vwap=4456.83
2026-06-05T22:00:00+07:00,2026-06-05T22:10:00+07:00,SELL,4372.1,4388.98,4254.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.49 vah=4471.25 poc=4464.35 vwap=4443.66
2026-06-06T00:05:00+07:00,2026-06-06T00:15:00+07:00,SELL,4332.81,4341.74,4270.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4361.02 vah=4475.84 poc=4466.78 vwap=4408.99
2026-06-08T07:50:00+07:00,2026-06-08T08:00:00+07:00,BUY,4343.36,4333.86,4409.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4314.85 vah=4341.07 poc=4321.41 vwap=4332.52
2026-06-08T08:05:00+07:00,2026-06-08T08:40:00+07:00,BUY,4345.31,4339.36,4387.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4314.85 vah=4341.07 poc=4321.41 vwap=4331.60
2026-06-08T08:45:00+07:00,2026-06-08T08:55:00+07:00,BUY,4342.51,4338.4,4371.6,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4315.06 vah=4338.70 poc=4321.43 vwap=4330.07
2026-06-08T13:40:00+07:00,2026-06-08T13:50:00+07:00,SELL,4288.01,4295.09,4238.53,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4307.40 vah=4332.09 poc=4312.69 vwap=4321.37
2026-06-08T13:55:00+07:00,2026-06-08T14:00:00+07:00,SELL,4291.96,4298.01,4249.45,SL,-6.25,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4303.88 vah=4332.09 poc=4312.69 vwap=4319.80
2026-06-08T14:05:00+07:00,2026-06-08T14:15:00+07:00,SELL,4302.48,4310.5,4246.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4303.88 vah=4335.62 poc=4312.69 vwap=4319.02
2026-06-08T16:55:00+07:00,2026-06-08T17:10:00+07:00,SELL,4288.83,4294.67,4247.71,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4291.13 vah=4320.08 poc=4312.03 vwap=4308.16
2026-06-08T19:25:00+07:00,2026-06-08T19:35:00+07:00,BUY,4325.29,4320.2,4361.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.79 vah=4310.17 poc=4290.69 vwap=4300.59
2026-06-08T21:00:00+07:00,2026-06-08T21:05:00+07:00,BUY,4329.02,4324.38,4359.66,SL,-4.84,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4283.36 vah=4312.85 poc=4290.73 vwap=4304.45
2026-06-08T21:30:00+07:00,2026-06-08T21:45:00+07:00,BUY,4333.38,4327.81,4373.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4277.46 vah=4321.70 poc=4290.73 vwap=4305.87
2026-06-08T21:50:00+07:00,2026-06-08T21:55:00+07:00,BUY,4334.33,4326.63,4387.99,SL,-7.9,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4282.25 vah=4328.34 poc=4289.93 vwap=4309.15
2026-06-09T07:35:00+07:00,2026-06-09T07:45:00+07:00,SELL,4321.8,4322.65,4316.01,TP,5.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4328.01 vah=4345.03 poc=4336.52 vwap=4334.15
2026-06-09T07:50:00+07:00,2026-06-09T08:00:00+07:00,SELL,4317.04,4320.8,4290.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4328.55 vah=4344.97 poc=4341.55 vwap=4334.61
2026-06-09T08:05:00+07:00,2026-06-09T08:10:00+07:00,SELL,4318.51,4322.59,4290.03,SL,-4.28,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4328.26 vah=4344.95 poc=4341.47 vwap=4334.45
2026-06-09T08:15:00+07:00,2026-06-09T08:35:00+07:00,SELL,4320.22,4324.81,4287.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4328.26 vah=4344.95 poc=4341.47 vwap=4334.28
2026-06-09T09:00:00+07:00,2026-06-09T09:05:00+07:00,SELL,4321.29,4325.14,4294.66,SL,-4.05,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4326.87 vah=4346.34 poc=4341.47 vwap=4332.58
2026-06-09T09:10:00+07:00,2026-06-09T09:15:00+07:00,SELL,4324.02,4329.11,4288.23,SL,-5.29,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.48 vah=4346.34 poc=4341.47 vwap=4331.92
2026-06-09T13:45:00+07:00,2026-06-09T14:05:00+07:00,BUY,4346.49,4341.37,4382.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4322.57 vah=4340.19 poc=4334.58 vwap=4330.10
2026-06-09T20:05:00+07:00,2026-06-09T20:20:00+07:00,BUY,4343.69,4338.9,4377.54,SL,-4.99,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4325.06 vah=4338.86 poc=4331.96 vwap=4334.17
2026-06-09T20:40:00+07:00,2026-06-09T20:50:00+07:00,BUY,4340.83,4335.13,4381.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4326.32 vah=4340.11 poc=4331.96 vwap=4334.83
2026-06-09T22:20:00+07:00,2026-06-09T22:30:00+07:00,SELL,4318.54,4325.62,4269.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4327.62 vah=4341.99 poc=4331.21 vwap=4333.47
2026-06-09T22:50:00+07:00,2026-06-09T23:00:00+07:00,SELL,4298.18,4301.59,4274.47,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.68 vah=4342.34 poc=4329.98 vwap=4329.64
2026-06-09T23:35:00+07:00,2026-06-09T23:45:00+07:00,SELL,4270.18,4284.85,4166.45,SL,-14.87,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.69 vah=4346.87 poc=4332.28 vwap=4322.66
2026-06-10T00:45:00+07:00,2026-06-10T00:55:00+07:00,SELL,4249.87,4256.85,4201.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4284.19 vah=4347.67 poc=4334.44 vwap=4308.39
2026-06-10T06:55:00+07:00,2026-06-10T07:00:00+07:00,SELL,4237.16,4242.17,4203.37,SL,-5.21,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4249.78 vah=4288.58 poc=4260.56 vwap=4272.97
2026-06-10T07:20:00+07:00,2026-06-10T07:30:00+07:00,SELL,4227.63,4238.2,4153.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4247.93 vah=4283.85 poc=4261.90 vwap=4268.43
2026-06-10T07:50:00+07:00,2026-06-10T07:55:00+07:00,SELL,4220.7,4223.09,4204.45,SL,-2.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4249.11 vah=4279.34 poc=4262.34 vwap=4263.06
2026-06-10T08:00:00+07:00,2026-06-10T08:05:00+07:00,SELL,4220.58,4226.48,4179.36,SL,-6.1,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4248.56 vah=4279.10 poc=4261.92 vwap=4261.18
2026-06-10T08:10:00+07:00,2026-06-10T08:20:00+07:00,SELL,4224.88,4228.48,4201.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4247.35 vah=4276.93 poc=4260.29 vwap=4259.29
2026-06-10T08:35:00+07:00,2026-06-10T08:50:00+07:00,SELL,4207.87,4220.98,4115.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4245.94 vah=4275.83 poc=4260.88 vwap=4255.26
2026-06-10T08:55:00+07:00,2026-06-10T09:40:00+07:00,SELL,4218.26,4222.94,4185.66,TP,32.4,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4245.54 vah=4274.24 poc=4261.69 vwap=4251.49
2026-06-10T10:35:00+07:00,2026-06-10T10:45:00+07:00,SELL,4184.62,4194.9,4112.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4207.51 vah=4274.25 poc=4259.65 vwap=4233.33
2026-06-10T14:05:00+07:00,2026-06-10T14:15:00+07:00,BUY,4214.18,4203.58,4287.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4172.70 vah=4207.97 poc=4174.46 vwap=4198.65
2026-06-10T16:10:00+07:00,2026-06-10T16:15:00+07:00,SELL,4166.44,4174.23,4111.59,SL,-7.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4172.58 vah=4206.04 poc=4179.55 vwap=4192.95
2026-06-10T23:00:00+07:00,2026-06-10T23:20:00+07:00,SELL,4129.16,4141.05,4045.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4147.99 vah=4181.68 poc=4168.57 vwap=4164.73
2026-06-11T01:50:00+07:00,2026-06-11T02:00:00+07:00,SELL,4109.77,4115.11,4072.07,SL,-5.54,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4115.13 vah=4168.47 poc=4127.58 vwap=4145.53
2026-06-11T06:10:00+07:00,2026-06-11T06:35:00+07:00,SELL,4056.32,4064.33,3998.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4095.84 vah=4163.65 poc=4121.27 vwap=4124.25
2026-06-11T06:50:00+07:00,2026-06-11T07:25:00+07:00,SELL,4054.12,4069.0,3947.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4079.92 vah=4142.47 poc=4120.58 vwap=4116.71
2026-06-11T07:30:00+07:00,2026-06-11T08:00:00+07:00,SELL,4058.04,4067.82,3989.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4081.94 vah=4140.05 poc=4125.52 vwap=4105.14
2026-06-11T08:05:00+07:00,2026-06-11T08:15:00+07:00,SELL,4043.1,4062.4,3907.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4085.08 vah=4136.89 poc=4125.11 vwap=4097.99
2026-06-11T08:20:00+07:00,2026-06-11T08:30:00+07:00,SELL,4061.56,4076.04,3959.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4075.65 vah=4136.89 poc=4110.98 vwap=4094.79
2026-06-11T10:45:00+07:00,2026-06-11T10:55:00+07:00,SELL,4054.95,4070.08,3948.88,SL,-15.33,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4064.09 vah=4116.41 poc=4110.37 vwap=4080.73
2026-06-11T13:40:00+07:00,2026-06-11T13:50:00+07:00,BUY,4099.45,4089.24,4171.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4047.41 vah=4086.69 poc=4076.87 vwap=4072.23
2026-06-11T13:55:00+07:00,2026-06-11T14:00:00+07:00,BUY,4094.29,4091.83,4112.07,SL,-2.66,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4043.48 vah=4086.69 poc=4065.09 vwap=4073.14
2026-06-11T16:05:00+07:00,2026-06-11T16:20:00+07:00,BUY,4111.77,4102.79,4174.55,SL,-9.18,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.98 vah=4097.60 poc=4082.21 vwap=4083.24
2026-06-11T20:25:00+07:00,2026-06-11T20:40:00+07:00,SELL,4069.02,4080.04,3992.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4078.55 vah=4097.74 poc=4088.15 vwap=4090.13
2026-06-11T21:30:00+07:00,2026-06-11T21:40:00+07:00,SELL,4075.29,4084.3,4012.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4075.92 vah=4098.88 poc=4086.25 vwap=4088.33
2026-06-12T01:45:00+07:00,2026-06-12T01:55:00+07:00,BUY,4154.23,4144.74,4219.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4072.44 vah=4091.94 poc=4079.75 vwap=4084.22
2026-06-12T02:00:00+07:00,2026-06-12T02:05:00+07:00,BUY,4138.68,4133.1,4178.22,SL,-5.78,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4067.56 vah=4091.94 poc=4079.75 vwap=4087.15
2026-06-12T02:10:00+07:00,2026-06-15T06:05:00+07:00,BUY,4146.81,4127.53,4281.93,TP,134.92,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4067.56 vah=4091.94 poc=4079.75 vwap=4088.63
2026-06-15T06:10:00+07:00,2026-06-15T06:20:00+07:00,BUY,4298.94,4290.81,4356.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4193.74 vah=4226.59 poc=4218.38 vwap=4210.64
2026-06-15T06:25:00+07:00,2026-06-15T06:30:00+07:00,BUY,4286.53,4280.79,4328.31,SL,-5.94,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4193.74 vah=4226.59 poc=4218.38 vwap=4213.57
2026-06-15T06:35:00+07:00,2026-06-15T06:45:00+07:00,BUY,4285.2,4277.38,4340.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4188.27 vah=4226.59 poc=4218.38 vwap=4215.21
2026-06-15T07:55:00+07:00,2026-06-15T08:05:00+07:00,BUY,4294.1,4290.83,4317.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4201.05 vah=4227.97 poc=4214.51 vwap=4228.58
2026-06-15T08:25:00+07:00,2026-06-15T08:30:00+07:00,BUY,4301.03,4299.75,4310.07,SL,-1.48,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4206.34 vah=4233.05 poc=4217.47 vwap=4234.93
2026-06-15T08:35:00+07:00,2026-06-15T08:45:00+07:00,BUY,4298.88,4294.63,4329.35,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4206.34 vah=4233.05 poc=4217.47 vwap=4236.71
2026-06-15T09:00:00+07:00,2026-06-15T09:10:00+07:00,BUY,4291.66,4284.3,4343.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4201.89 vah=4282.01 poc=4217.47 vwap=4241.59
2026-06-15T09:15:00+07:00,2026-06-15T10:20:00+07:00,BUY,4292.88,4287.69,4329.29,TP,36.21,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4201.89 vah=4286.46 poc=4217.47 vwap=4245.84
2026-06-15T16:40:00+07:00,2026-06-15T16:45:00+07:00,BUY,4340.93,4339.22,4352.58,SL,-1.91,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4305.46 vah=4332.87 poc=4326.64 vwap=4316.56
2026-06-15T17:30:00+07:00,2026-06-15T17:40:00+07:00,BUY,4336.05,4333.71,4352.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4306.37 vah=4332.34 poc=4327.70 vwap=4322.22
2026-06-15T21:40:00+07:00,2026-06-15T21:50:00+07:00,BUY,4363.22,4358.07,4401.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4314.53 vah=4355.72 poc=4337.87 vwap=4331.30
2026-06-16T02:05:00+07:00,2026-06-16T02:20:00+07:00,SELL,4320.78,4326.13,4283.09,SL,-5.55,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4333.07 vah=4360.77 poc=4338.40 vwap=4346.81
2026-06-16T03:35:00+07:00,2026-06-16T03:55:00+07:00,SELL,4320.72,4324.46,4295.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4333.07 vah=4365.04 poc=4357.58 vwap=4344.31
2026-06-16T06:15:00+07:00,2026-06-16T06:30:00+07:00,SELL,4310.92,4314.94,4283.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.49 vah=4369.30 poc=4357.44 vwap=4342.01
2026-06-16T06:35:00+07:00,2026-06-16T06:40:00+07:00,SELL,4311.34,4312.61,4302.53,SL,-1.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.49 vah=4369.30 poc=4357.44 vwap=4340.63
2026-06-16T10:45:00+07:00,2026-06-16T10:50:00+07:00,SELL,4312.04,4314.97,4291.45,SL,-3.13,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4312.46 vah=4325.29 poc=4318.41 vwap=4317.45
2026-06-16T13:00:00+07:00,2026-06-16T13:20:00+07:00,BUY,4325.19,4320.99,4354.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4309.43 vah=4321.85 poc=4313.38 vwap=4317.26
2026-06-16T16:00:00+07:00,2026-06-16T21:20:00+07:00,BUY,4334.96,4330.7,4364.06,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4311.64 vah=4326.00 poc=4318.22 vwap=4319.91
2026-06-16T22:25:00+07:00,2026-06-16T22:35:00+07:00,SELL,4319.65,4327.45,4264.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4332.76 vah=4348.12 poc=4340.44 vwap=4338.03
2026-06-17T10:55:00+07:00,2026-06-17T11:05:00+07:00,SELL,4331.67,4337.01,4294.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4335.68 vah=4343.54 poc=4339.61 vwap=4338.44
2026-06-17T12:35:00+07:00,2026-06-17T12:45:00+07:00,SELL,4323.78,4326.54,4303.9,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4329.67 vah=4340.33 poc=4333.00 vwap=4336.10
2026-06-17T13:20:00+07:00,2026-06-17T13:30:00+07:00,SELL,4324.92,4328.79,4297.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4329.67 vah=4341.66 poc=4331.67 vwap=4335.14
2026-06-17T14:00:00+07:00,2026-06-17T14:10:00+07:00,SELL,4327.92,4331.44,4303.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4328.34 vah=4341.66 poc=4331.67 vwap=4334.53
2026-06-17T14:20:00+07:00,2026-06-17T14:30:00+07:00,SELL,4324.15,4330.56,4279.2,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4327.01 vah=4341.66 poc=4330.34 vwap=4334.12
2026-06-17T16:45:00+07:00,2026-06-17T16:50:00+07:00,SELL,4319.49,4322.76,4296.2,SL,-3.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4320.35 vah=4336.33 poc=4330.34 vwap=4331.71
2026-06-17T20:00:00+07:00,2026-06-17T20:10:00+07:00,SELL,4321.96,4327.12,4285.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4323.30 vah=4331.02 poc=4329.09 vwap=4327.13
2026-06-17T21:15:00+07:00,2026-06-17T22:45:00+07:00,BUY,4332.03,4326.23,4372.55,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4323.30 vah=4331.02 poc=4328.32 vwap=4327.35
2026-06-17T22:55:00+07:00,2026-06-17T23:05:00+07:00,BUY,4344.47,4341.51,4365.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4319.07 vah=4338.60 poc=4327.86 vwap=4333.62
2026-06-18T01:05:00+07:00,2026-06-18T01:15:00+07:00,BUY,4359.36,4354.58,4392.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4319.88 vah=4349.02 poc=4328.62 vwap=4341.37
2026-06-18T01:20:00+07:00,2026-06-18T01:30:00+07:00,BUY,4362.15,4357.1,4397.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4321.82 vah=4354.85 poc=4328.62 vwap=4342.25
2026-06-18T01:40:00+07:00,2026-06-18T01:50:00+07:00,BUY,4376.44,4369.1,4427.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4319.88 vah=4356.28 poc=4328.98 vwap=4343.99
2026-06-18T02:15:00+07:00,2026-06-18T02:30:00+07:00,SELL,4306.55,4311.72,4269.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.43 vah=4364.79 poc=4358.23 vwap=4343.48
2026-06-18T02:35:00+07:00,2026-06-18T02:40:00+07:00,SELL,4302.51,4318.2,4190.76,SL,-15.89,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4326.10 vah=4368.23 poc=4361.21 vwap=4339.53
2026-06-18T02:45:00+07:00,2026-06-18T09:00:00+07:00,SELL,4319.08,4337.84,4187.6,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4326.10 vah=4368.23 poc=4361.21 vwap=4338.13
2026-06-18T14:10:00+07:00,2026-06-18T14:20:00+07:00,SELL,4298.91,4308.68,4230.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4306.77 vah=4327.00 poc=4316.89 vwap=4308.60
2026-06-18T16:00:00+07:00,2026-06-18T16:10:00+07:00,SELL,4290.49,4294.87,4259.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4300.99 vah=4323.22 poc=4319.89 vwap=4311.28
