signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-23T23:10:00+07:00,2026-06-23T23:20:00+07:00,SELL,4128.15,4137.37,4063.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4188.68 vah=4207.55 poc=4191.51 vwap=4197.42
2026-06-23T23:25:00+07:00,2026-06-23T23:30:00+07:00,SELL,4127.21,4131.22,4099.3,SL,-4.21,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4188.68 vah=4207.55 poc=4191.51 vwap=4197.67
2026-06-23T23:35:00+07:00,2026-06-23T23:40:00+07:00,SELL,4137.21,4139.04,4124.56,SL,-2.03,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4188.68 vah=4207.55 poc=4191.51 vwap=4197.79
2026-06-23T23:45:00+07:00,2026-06-23T23:55:00+07:00,SELL,4134.99,4143.16,4078.04,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4188.68 vah=4207.55 poc=4191.51 vwap=4197.86
2026-06-24T09:10:00+07:00,2026-06-24T09:20:00+07:00,SELL,4089.74,4094.01,4059.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4090.94 vah=4158.18 poc=4120.08 vwap=4141.70
2026-06-24T09:50:00+07:00,2026-06-24T10:00:00+07:00,SELL,4085.83,4095.44,4018.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4090.94 vah=4158.18 poc=4120.08 vwap=4141.70
2026-06-24T10:10:00+07:00,2026-06-24T13:30:00+07:00,SELL,4080.15,4090.25,4009.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4090.94 vah=4158.18 poc=4120.08 vwap=4141.70
2026-06-24T13:40:00+07:00,2026-06-24T13:55:00+07:00,SELL,4077.13,4083.78,4030.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.90 vah=4144.73 poc=4120.08 vwap=4137.08
2026-06-24T14:00:00+07:00,2026-06-24T14:05:00+07:00,SELL,4077.9,4082.19,4047.71,SL,-4.49,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.90 vah=4144.73 poc=4120.08 vwap=4136.39
2026-06-24T14:10:00+07:00,2026-06-24T15:35:00+07:00,SELL,4096.21,4098.89,4076.25,TP,19.76,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.90 vah=4144.73 poc=4120.08 vwap=4136.05
2026-06-24T15:40:00+07:00,2026-06-24T15:45:00+07:00,SELL,4082.51,4084.73,4066.73,SL,-2.42,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4133.15
2026-06-24T16:00:00+07:00,2026-06-24T16:20:00+07:00,SELL,4077.69,4080.56,4057.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4132.87
2026-06-24T16:25:00+07:00,2026-06-24T16:30:00+07:00,SELL,4080.54,4081.92,4071.44,SL,-1.58,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4132.60
2026-06-24T16:35:00+07:00,2026-06-24T16:45:00+07:00,SELL,4082.2,4088.91,4034.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4132.50
2026-06-24T16:50:00+07:00,2026-06-24T17:00:00+07:00,SELL,4076.77,4084.79,4020.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4132.35
2026-06-24T17:10:00+07:00,2026-06-24T17:15:00+07:00,SELL,4076.37,4078.16,4063.76,SL,-1.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4132.09
2026-06-24T17:20:00+07:00,2026-06-24T20:20:00+07:00,SELL,4074.41,4080.39,4032.71,TP,41.5,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4108.87 vah=4144.73 poc=4120.08 vwap=4131.98
2026-06-24T20:35:00+07:00,2026-06-24T20:45:00+07:00,SELL,4011.88,4023.21,3932.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4112.10 vah=4139.31 poc=4119.66 vwap=4124.52
2026-06-24T20:50:00+07:00,2026-06-24T21:35:00+07:00,SELL,4003.94,4020.16,3890.56,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4113.73 vah=4139.38 poc=4118.01 vwap=4124.02
2026-06-24T21:40:00+07:00,2026-06-24T21:50:00+07:00,SELL,4015.41,4021.51,3973.27,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4111.97 vah=4137.66 poc=4117.81 vwap=4122.56
2026-06-24T21:55:00+07:00,2026-06-25T01:30:00+07:00,SELL,4038.27,4045.69,3986.57,TP,51.5,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4111.97 vah=4135.33 poc=4117.81 vwap=4122.30
2026-06-25T01:35:00+07:00,2026-06-25T01:45:00+07:00,SELL,3986.0,3992.6,3939.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T01:50:00+07:00,2026-06-25T02:05:00+07:00,SELL,3979.92,3988.32,3921.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T02:10:00+07:00,2026-06-25T02:25:00+07:00,SELL,3989.03,3994.52,3949.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T02:30:00+07:00,2026-06-25T03:50:00+07:00,SELL,3988.72,3996.28,3935.64,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T03:55:00+07:00,2026-06-25T04:00:00+07:00,SELL,3988.14,3992.13,3960.13,SL,-4.19,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T04:05:00+07:00,2026-06-25T04:20:00+07:00,SELL,3998.91,4004.26,3961.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T04:25:00+07:00,2026-06-25T04:35:00+07:00,SELL,4000.05,4002.34,3984.18,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T04:40:00+07:00,2026-06-25T04:50:00+07:00,SELL,3998.87,4002.77,3971.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T06:05:00+07:00,2026-06-25T06:30:00+07:00,SELL,4003.33,4009.91,3960.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T06:35:00+07:00,2026-06-25T07:30:00+07:00,SELL,4002.76,4007.76,3967.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T07:35:00+07:00,2026-06-25T07:45:00+07:00,SELL,4015.85,4019.8,3988.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T07:50:00+07:00,2026-06-25T08:00:00+07:00,SELL,4010.71,4019.07,3951.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T08:05:00+07:00,2026-06-25T08:15:00+07:00,SELL,4014.73,4017.14,4000.74,TP,13.79,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T08:20:00+07:00,2026-06-25T09:00:00+07:00,SELL,4001.38,4007.78,3956.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T09:10:00+07:00,2026-06-25T09:20:00+07:00,SELL,3986.86,3999.71,3895.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T09:25:00+07:00,2026-06-25T10:20:00+07:00,SELL,3990.67,4002.34,3909.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T10:25:00+07:00,2026-06-25T10:35:00+07:00,SELL,3986.5,3993.61,3936.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T10:40:00+07:00,2026-06-25T10:50:00+07:00,SELL,3978.54,3990.48,3895.12,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T10:55:00+07:00,2026-06-25T11:00:00+07:00,SELL,3983.17,3986.54,3961.34,SL,-3.57,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T11:10:00+07:00,2026-06-25T11:20:00+07:00,SELL,3970.73,3983.8,3879.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.70
2026-06-25T11:25:00+07:00,2026-06-25T11:45:00+07:00,SELL,3976.32,3985.28,3913.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4136.42 poc=4087.89 vwap=4066.34
2026-06-25T11:50:00+07:00,2026-06-25T11:55:00+07:00,SELL,3997.38,4001.06,3972.02,SL,-3.88,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4128.96 poc=4087.89 vwap=4065.35
2026-06-25T12:00:00+07:00,2026-06-25T12:10:00+07:00,SELL,3994.12,4003.29,3929.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.36 vah=4128.96 poc=4087.89 vwap=4064.91
2026-06-25T12:15:00+07:00,2026-06-25T12:25:00+07:00,SELL,3991.49,3997.55,3948.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4037.65 vah=4125.20 poc=4063.18 vwap=4064.19
2026-06-25T12:30:00+07:00,2026-06-25T12:40:00+07:00,SELL,3990.63,3999.25,3931.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4037.14 vah=4124.09 poc=4062.50 vwap=4063.46
2026-06-25T12:45:00+07:00,2026-06-25T13:00:00+07:00,SELL,3992.43,3997.5,3956.86,SL,-5.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4041.89 vah=4126.11 poc=4059.44 vwap=4062.80
2026-06-25T13:05:00+07:00,2026-06-25T13:30:00+07:00,SELL,3999.16,4000.54,3988.78,TP,10.18,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4041.48 vah=4125.26 poc=4086.86 vwap=4062.07
2026-06-25T13:45:00+07:00,2026-06-25T13:50:00+07:00,SELL,3983.36,3988.12,3949.64,SL,-4.96,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4038.66 vah=4126.08 poc=4062.20 vwap=4060.66
2026-06-25T13:55:00+07:00,2026-06-25T14:05:00+07:00,SELL,3986.55,3993.4,3938.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4038.66 vah=4119.36 poc=4062.20 vwap=4060.34
2026-06-25T14:10:00+07:00,2026-06-25T14:20:00+07:00,SELL,3980.11,3990.86,3905.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4031.94 vah=4112.63 poc=4062.20 vwap=4059.77
2026-06-25T14:25:00+07:00,2026-06-25T14:45:00+07:00,SELL,3984.32,3988.61,3955.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4037.86 vah=4117.69 poc=4061.15 vwap=4059.06
2026-06-25T14:50:00+07:00,2026-06-25T15:00:00+07:00,SELL,3977.8,3985.87,3921.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4031.21 vah=4111.04 poc=4061.15 vwap=4057.92
2026-06-25T15:05:00+07:00,2026-06-25T15:20:00+07:00,SELL,3984.84,3986.78,3970.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4036.19 vah=4114.18 poc=4078.43 vwap=4057.28
2026-06-25T15:25:00+07:00,2026-06-25T15:55:00+07:00,SELL,3985.19,3991.35,3941.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.90 vah=4115.10 poc=4061.83 vwap=4056.47
2026-06-25T16:00:00+07:00,2026-06-25T16:15:00+07:00,SELL,3990.46,3997.07,3941.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4033.63 vah=4108.83 poc=4061.83 vwap=4056.00
2026-06-25T16:20:00+07:00,2026-06-25T16:30:00+07:00,SELL,3996.8,4003.18,3953.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4033.63 vah=4108.83 poc=4061.83 vwap=4055.78
2026-06-25T16:35:00+07:00,2026-06-25T18:00:00+07:00,SELL,4001.49,4003.64,3985.96,TP,15.33,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4032.25 vah=4105.96 poc=4078.32 vwap=4055.56
2026-06-25T18:05:00+07:00,2026-06-25T18:15:00+07:00,SELL,3986.62,3990.33,3960.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4032.24 vah=4105.93 poc=4078.30 vwap=4053.35
2026-06-25T18:20:00+07:00,2026-06-25T18:25:00+07:00,SELL,3985.49,3988.08,3967.52,SL,-2.79,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4032.24 vah=4105.93 poc=4078.30 vwap=4052.74
2026-06-25T18:30:00+07:00,2026-06-25T18:40:00+07:00,SELL,3986.75,3990.43,3961.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4031.04 vah=4103.43 poc=4076.28 vwap=4052.10
2026-06-25T18:45:00+07:00,2026-06-25T19:00:00+07:00,SELL,3984.49,3988.93,3954.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4033.49 vah=4102.29 poc=4076.49 vwap=4051.36
2026-06-25T19:05:00+07:00,2026-06-25T19:40:00+07:00,SELL,3984.37,3987.1,3965.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4027.76 vah=4102.29 poc=4076.49 vwap=4050.52
2026-06-25T19:45:00+07:00,2026-06-25T20:15:00+07:00,SELL,3985.68,3988.81,3963.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4022.02 vah=4096.56 poc=4059.29 vwap=4048.26
2026-06-25T20:20:00+07:00,2026-06-25T20:30:00+07:00,SELL,3980.35,3987.31,3931.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4020.07 vah=4092.05 poc=4061.60 vwap=4046.01
2026-06-25T20:40:00+07:00,2026-06-25T20:45:00+07:00,SELL,4005.57,4009.29,3978.65,SL,-3.92,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4020.07 vah=4092.05 poc=4061.60 vwap=4045.23
2026-06-25T20:50:00+07:00,2026-06-25T21:00:00+07:00,SELL,4015.88,4021.38,3976.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4020.07 vah=4092.05 poc=4061.60 vwap=4044.90
2026-06-25T21:45:00+07:00,2026-06-25T22:00:00+07:00,SELL,4013.54,4026.86,3920.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4014.53 vah=4092.05 poc=4061.60 vwap=4043.87
2026-06-26T00:00:00+07:00,2026-06-26T00:10:00+07:00,BUY,4037.85,4032.58,4074.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T00:15:00+07:00,2026-06-26T00:25:00+07:00,BUY,4040.55,4031.33,4105.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T00:30:00+07:00,2026-06-26T00:35:00+07:00,BUY,4034.91,4031.33,4060.29,SL,-3.78,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T00:40:00+07:00,2026-06-26T00:45:00+07:00,BUY,4031.41,4029.31,4046.27,SL,-2.3,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T00:50:00+07:00,2026-06-26T01:10:00+07:00,BUY,4031.39,4022.35,4094.59,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T01:15:00+07:00,2026-06-26T01:25:00+07:00,BUY,4030.24,4027.9,4046.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T01:30:00+07:00,2026-06-26T01:45:00+07:00,BUY,4032.03,4029.11,4052.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T01:50:00+07:00,2026-06-26T02:00:00+07:00,BUY,4033.82,4028.72,4069.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T02:20:00+07:00,2026-06-26T02:30:00+07:00,BUY,4038.57,4030.99,4091.87,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T02:35:00+07:00,2026-06-26T02:40:00+07:00,BUY,4036.38,4032.09,4066.49,SL,-4.49,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T02:45:00+07:00,2026-06-26T03:30:00+07:00,BUY,4032.26,4028.57,4058.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T03:35:00+07:00,2026-06-26T03:45:00+07:00,BUY,4034.82,4030.84,4062.52,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T03:50:00+07:00,2026-06-26T04:00:00+07:00,BUY,4026.57,4020.79,4066.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T04:05:00+07:00,2026-06-26T04:15:00+07:00,BUY,4028.14,4024.45,4054.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T04:20:00+07:00,2026-06-26T04:30:00+07:00,BUY,4030.1,4025.34,4063.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T04:35:00+07:00,2026-06-26T04:45:00+07:00,BUY,4026.01,4024.61,4035.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T04:50:00+07:00,2026-06-26T06:10:00+07:00,BUY,4024.88,4023.44,4035.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T06:15:00+07:00,2026-06-26T06:20:00+07:00,BUY,4022.52,4020.81,4032.09,SL,-1.91,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T06:40:00+07:00,2026-06-26T06:45:00+07:00,BUY,4028.36,4027.52,4034.96,SL,-1.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T06:50:00+07:00,2026-06-26T07:05:00+07:00,BUY,4022.52,4020.86,4033.34,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T07:10:00+07:00,2026-06-26T07:30:00+07:00,BUY,4023.54,4020.34,4046.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T07:35:00+07:00,2026-06-26T07:45:00+07:00,BUY,4024.04,4019.87,4053.55,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T07:50:00+07:00,2026-06-26T07:55:00+07:00,BUY,4017.57,4015.43,4031.91,SL,-2.34,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T08:00:00+07:00,2026-06-26T08:10:00+07:00,BUY,4012.44,4011.35,4019.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T08:20:00+07:00,2026-06-26T08:25:00+07:00,BUY,4018.21,4015.97,4034.29,SL,-2.44,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T08:30:00+07:00,2026-06-26T08:40:00+07:00,BUY,4016.02,4011.22,4049.38,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T08:45:00+07:00,2026-06-26T08:55:00+07:00,BUY,4019.15,4013.85,4056.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T09:00:00+07:00,2026-06-26T09:05:00+07:00,BUY,4017.37,4014.76,4035.08,SL,-2.81,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T09:10:00+07:00,2026-06-26T09:25:00+07:00,BUY,4019.72,4012.77,4069.49,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T09:30:00+07:00,2026-06-26T09:40:00+07:00,BUY,4020.33,4016.24,4049.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T09:45:00+07:00,2026-06-26T10:05:00+07:00,BUY,4016.47,4012.96,4039.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T10:10:00+07:00,2026-06-26T10:15:00+07:00,BUY,4015.06,4011.99,4037.59,SL,-3.27,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.50 vah=4011.32 poc=3985.20 vwap=3995.98
2026-06-26T12:30:00+07:00,2026-06-26T12:35:00+07:00,BUY,4005.02,4003.33,4016.53,SL,-1.89,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.02 vah=4004.35 poc=3985.20 vwap=3995.17
2026-06-26T12:55:00+07:00,2026-06-26T13:05:00+07:00,BUY,4011.56,4007.71,4036.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.02 vah=4007.83 poc=3985.20 vwap=3995.25
2026-06-26T13:15:00+07:00,2026-06-26T13:35:00+07:00,BUY,4014.82,4010.84,4042.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.02 vah=4007.83 poc=3985.20 vwap=3995.58
2026-06-26T13:40:00+07:00,2026-06-26T13:45:00+07:00,BUY,4011.32,4009.81,4021.97,SL,-1.71,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.50 vah=4009.72 poc=3985.02 vwap=3996.08
2026-06-26T14:30:00+07:00,2026-06-26T14:40:00+07:00,BUY,4023.85,4019.07,4056.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.50 vah=4009.72 poc=3985.02 vwap=3996.73
2026-06-26T14:45:00+07:00,2026-06-26T14:55:00+07:00,BUY,4023.81,4019.5,4053.82,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.50 vah=4009.72 poc=3985.02 vwap=3996.96
2026-06-26T15:00:00+07:00,2026-06-26T15:10:00+07:00,BUY,4029.38,4021.71,4082.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.50 vah=4013.01 poc=3985.02 vwap=3997.15
2026-06-26T15:15:00+07:00,2026-06-26T15:40:00+07:00,BUY,4031.22,4025.52,4072.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3973.50 vah=4013.01 poc=3985.02 vwap=3997.33
