timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:53:15,276,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.5,S2010_H1_FSP,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.734047, 442.725302, -1200.3379, 3.790326, -7)",474.73,442.73,3.79,7,-1200.34,0.19,55.01,9860,90,465.67,3.79,3,-999.84,3352.32,8777.61,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_H1_FSP:-493.34;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,276,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.5,S2010_H1_FSP,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.734047, 442.725302, -1200.3379, 3.790326, -7)",474.73,442.73,3.79,7,-1200.34,0.19,55.01,9860,120,528.79,4.293,3,-1132.88,5771.9,11200.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_H1_FSP:-546.55;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,276,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.5,S2010_H1_FSP,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.734047, 442.725302, -1200.3379, 3.790326, -7)",474.73,442.73,3.79,7,-1200.34,0.19,55.01,9860,150,461.75,4.282,3,-1132.88,5771.9,13149.63,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_H1_FSP:443.79;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,276,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.5,S2010_H1_FSP,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.734047, 442.725302, -1200.3379, 3.790326, -7)",474.73,442.73,3.79,7,-1200.34,0.19,55.01,9860,180,442.73,3.934,7,-1200.34,5771.9,15202.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_H1_FSP:-263.07;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,277,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_DMx3.5,S2010_H1_DM,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.725528, 441.942552, -1054.1015, 3.967055, -3)",474.73,441.94,3.967,3,-1054.1,0.19,55.01,9868,90,468.03,3.967,3,-999.84,3352.32,8743.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_H1_DM:-280.42;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,277,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_DMx3.5,S2010_H1_DM,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.725528, 441.942552, -1054.1015, 3.967055, -3)",474.73,441.94,3.967,3,-1054.1,0.19,55.01,9868,120,530.38,4.55,3,-965.43,5771.9,11116.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_H1_DM:-355.53;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,277,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_DMx3.5,S2010_H1_DM,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.725528, 441.942552, -1054.1015, 3.967055, -3)",474.73,441.94,3.967,3,-1054.1,0.19,55.01,9868,150,458.55,4.467,3,-998.76,5771.9,13003.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_H1_DM:-37.56;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,277,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_DMx3.5,S2010_H1_DM,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.725528, 441.942552, -1054.1015, 3.967055, -3)",474.73,441.94,3.967,3,-1054.1,0.19,55.01,9868,180,441.94,4.134,3,-1054.1,5771.9,15047.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_H1_DM:-403.97;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,278,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16,S2010_M15_SP,16.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.72411, 440.963726, -1483.9577, 3.667846, -6)",474.72,440.96,3.668,6,-1483.96,0.19,55.01,9948,90,440.96,3.668,3,-1468.41,2843.84,9549.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-2716.64;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,278,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16,S2010_M15_SP,16.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.72411, 440.963726, -1483.9577, 3.667846, -6)",474.72,440.96,3.668,6,-1483.96,0.19,55.01,9948,120,533.35,4.057,3,-1468.41,6726.3,12217.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.32;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,278,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16,S2010_M15_SP,16.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.72411, 440.963726, -1483.9577, 3.667846, -6)",474.72,440.96,3.668,6,-1483.96,0.19,55.01,9948,150,464.25,4.126,3,-1478.44,6726.3,14330.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:817.44;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,278,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16,S2010_M15_SP,16.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.72411, 440.963726, -1483.9577, 3.667846, -6)",474.72,440.96,3.668,6,-1483.96,0.19,55.01,9948,180,460.34,4.007,6,-1483.96,6726.3,16726.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:2907.68;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,279,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_ALLx0.5,S2010_M15_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.710601, 442.557858, -1007.2363, 4.053902, -7)",474.71,442.56,4.054,7,-1007.24,0.19,63.21,10169,90,468.24,4.054,3,-984.09,3352.32,8749.61,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_ALL:-262.04;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,279,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_ALLx0.5,S2010_M15_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.710601, 442.557858, -1007.2363, 4.053902, -7)",474.71,442.56,4.054,7,-1007.24,0.19,63.21,10169,120,531.13,4.578,3,-984.09,5755.1,11155.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_ALL:-265.14;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,279,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_ALLx0.5,S2010_M15_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.710601, 442.557858, -1007.2363, 4.053902, -7)",474.71,442.56,4.054,7,-1007.24,0.19,63.21,10169,150,456.91,4.439,3,-998.76,5755.1,13050.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_ALL:-282.43;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,279,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_ALLx0.5,S2010_M15_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.710601, 442.557858, -1007.2363, 4.053902, -7)",474.71,442.56,4.054,7,-1007.24,0.19,63.21,10169,180,442.56,4.144,7,-1007.24,5755.1,15117.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_ALL:-293.22;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,280,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.25,S2010_M15_SP,16.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.690599, 440.492087, -1491.5252, 3.658678, -6)",474.69,440.49,3.659,6,-1491.53,0.19,55.01,9948,90,440.49,3.659,3,-1475.98,2843.84,9562.36,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-2759.09;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,280,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.25,S2010_M15_SP,16.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.690599, 440.492087, -1491.5252, 3.658678, -6)",474.69,440.49,3.659,6,-1491.53,0.19,55.01,9948,120,533.35,4.045,3,-1475.98,6741.21,12235.24,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.32;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,280,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.25,S2010_M15_SP,16.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.690599, 440.492087, -1491.5252, 3.658678, -6)",474.69,440.49,3.659,6,-1491.53,0.19,55.01,9948,150,464.33,4.115,3,-1486.01,6741.21,14351.63,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:830.21;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,280,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.25,S2010_M15_SP,16.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.690599, 440.492087, -1491.5252, 3.658678, -6)",474.69,440.49,3.659,6,-1491.53,0.19,55.01,9948,180,460.59,4.0,6,-1491.53,6741.21,16753.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:2953.11;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,281,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.75,S2010_H1_FSP,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.671259, 442.682316, -1206.2329, 3.780422, -7)",474.67,442.68,3.78,7,-1206.23,0.19,55.01,9860,90,465.51,3.78,3,-999.84,3352.32,8779.86,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_H1_FSP:-507.85;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,281,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.75,S2010_H1_FSP,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.671259, 442.682316, -1206.2329, 3.780422, -7)",474.67,442.68,3.78,7,-1206.23,0.19,55.01,9860,120,528.66,4.283,3,-1150.81,5771.9,11203.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_H1_FSP:-562.62;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,281,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.75,S2010_H1_FSP,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.671259, 442.682316, -1206.2329, 3.780422, -7)",474.67,442.68,3.78,7,-1206.23,0.19,55.01,9860,150,461.84,4.273,3,-1150.81,5771.9,13155.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_H1_FSP:456.84;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,281,S86_BASELINE_S2010_M30_FSPx11.73+S2010_H1_FSPx8.75,S2010_H1_FSP,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.671259, 442.682316, -1206.2329, 3.780422, -7)",474.67,442.68,3.78,7,-1206.23,0.19,55.01,9860,180,442.68,3.925,7,-1206.23,5771.9,15208.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_H1_FSP:-270.81;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,282,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.5,S2010_M15_SP,16.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.657088, 440.020448, -1499.0927, 3.649554, -6)",474.66,440.02,3.65,6,-1499.09,0.19,55.01,9948,90,440.02,3.65,3,-1483.54,2843.84,9575.61,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-2801.53;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,282,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.5,S2010_M15_SP,16.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.657088, 440.020448, -1499.0927, 3.649554, -6)",474.66,440.02,3.65,6,-1499.09,0.19,55.01,9948,120,533.35,4.033,3,-1483.54,6756.12,12252.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.33;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,282,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.5,S2010_M15_SP,16.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.657088, 440.020448, -1499.0927, 3.649554, -6)",474.66,440.02,3.65,6,-1499.09,0.19,55.01,9948,150,464.42,4.104,3,-1493.57,6756.12,14373.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:842.98;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,282,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.5,S2010_M15_SP,16.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.657088, 440.020448, -1499.0927, 3.649554, -6)",474.66,440.02,3.65,6,-1499.09,0.19,55.01,9948,180,460.85,3.992,6,-1499.09,6756.12,16780.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:2998.55;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,283,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.75,S2010_M15_SP,16.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.623577, 439.548809, -1506.6602, 3.64034, -6)",474.62,439.55,3.64,6,-1506.66,0.19,55.01,9948,90,439.55,3.64,3,-1491.11,2843.84,9588.86,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M15_SP:-2843.98;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,283,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.75,S2010_M15_SP,16.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.623577, 439.548809, -1506.6602, 3.64034, -6)",474.62,439.55,3.64,6,-1506.66,0.19,55.01,9948,120,533.35,4.021,3,-1491.11,6771.04,12270.74,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M15_SP:0.33;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,283,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.75,S2010_M15_SP,16.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.623577, 439.548809, -1506.6602, 3.64034, -6)",474.62,439.55,3.64,6,-1506.66,0.19,55.01,9948,150,464.5,4.093,3,-1501.14,6771.04,14394.63,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M15_SP:855.76;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,283,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M15_SPx16.75,S2010_M15_SP,16.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 474.623577, 439.548809, -1506.6602, 3.64034, -6)",474.62,439.55,3.64,6,-1506.66,0.19,55.01,9948,180,461.1,3.985,6,-1506.66,6771.04,16807.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M15_SP:3043.98;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
