weight,pass_floor_streak,avg_day,min_day,worst_day
24.495,False,2191.8658,2004.1196,-1134.00326
24.496,False,2191.8664,2004.1203,-1134.03675
24.497,False,2191.8669,2004.1211,-1134.07024
24.498,False,2191.8675,2004.1219,-1134.10373
24.499,False,2191.8681,2004.1226,-1134.13722
24.5,False,2191.8687,2004.1234,-1134.17071
24.501,False,2191.8693,2004.1242,-1134.2042
24.502,False,2191.8698,2004.1249,-1134.23769
24.503,False,2191.8704,2004.1257,-1134.27118
24.504,False,2191.871,2004.1264,-1134.30467
24.505,False,2191.8716,2004.1272,-1134.33816
24.506,False,2191.8721,2004.128,-1134.37165
24.507,False,2191.8727,2004.1287,-1134.40514
24.508,False,2191.8733,2004.1295,-1134.43863
24.509,False,2191.8739,2004.1303,-1134.47212
24.51,False,2191.8745,2004.131,-1134.50561
24.511,False,2191.875,2004.1318,-1134.5391
24.512,False,2191.8756,2004.1326,-1134.57259
24.513,False,2191.8762,2004.1333,-1134.60608
24.514,False,2191.8768,2004.1341,-1134.63957
24.515,False,2191.8774,2004.1349,-1134.67306
24.516,False,2191.8779,2004.1356,-1134.70655
24.517,False,2191.8785,2004.1364,-1134.74004
24.518,False,2191.8791,2004.1372,-1134.77353
24.519,False,2191.8797,2004.1379,-1134.80702
24.52,False,2191.8802,2004.1387,-1134.84051
24.521,False,2191.8808,2004.1395,-1134.874
24.522,False,2191.8814,2004.1402,-1134.90749
24.523,False,2191.882,2004.141,-1134.94098
24.524,False,2191.8826,2004.1418,-1134.97447
24.525,False,2191.8831,2004.1425,-1135.00796
24.526,False,2191.8837,2004.1433,-1135.04145
24.527,False,2191.8843,2004.1441,-1135.07494
24.528,False,2191.8849,2004.1448,-1135.10843
24.529,False,2191.8854,2004.1456,-1135.14192
24.53,False,2191.886,2004.1464,-1135.17541
24.531,False,2191.8866,2004.1471,-1135.2089
24.532,False,2191.8872,2004.1479,-1135.24239
24.533,False,2191.8878,2004.1487,-1135.27588
24.534,False,2191.8883,2004.1494,-1135.30937
24.535,False,2191.8889,2004.1502,-1135.34286
24.536,False,2191.8895,2004.151,-1135.37635
24.537,False,2191.8901,2004.1517,-1135.40984
24.538,False,2191.8907,2004.1525,-1135.44333
24.539,False,2191.8912,2004.1533,-1135.47682
24.54,False,2191.8918,2004.154,-1135.51031
24.541,False,2191.8924,2004.1548,-1135.5438
24.542,False,2191.893,2004.1555,-1135.57729
24.543,False,2191.8935,2004.1563,-1135.61078
24.544,False,2191.8941,2004.1571,-1135.64427
24.545,False,2191.8947,2004.1578,-1135.67776
24.546,False,2191.8953,2004.1586,-1135.71125
24.547,False,2191.8959,2004.1594,-1135.74474
24.548,False,2191.8964,2004.1601,-1135.77823
24.549,False,2191.897,2004.1609,-1135.81172
24.55,False,2191.8976,2004.1617,-1135.84521
24.551,False,2191.8982,2004.1624,-1135.8787
24.552,False,2191.8987,2004.1632,-1135.91219
24.553,False,2191.8993,2004.164,-1135.94568
24.554,False,2191.8999,2004.1647,-1135.97917
24.555,False,2191.9005,2004.1655,-1136.01266
24.556,False,2191.9011,2004.1663,-1136.04615
24.557,False,2191.9016,2004.167,-1136.07964
24.558,False,2191.9022,2004.1678,-1136.11313
24.559,False,2191.9028,2004.1686,-1136.14662
24.56,False,2191.9034,2004.1693,-1136.18011
24.561,False,2191.904,2004.1701,-1136.2136
24.562,False,2191.9045,2004.1709,-1136.24709
24.563,False,2191.9051,2004.1716,-1136.28058
24.564,False,2191.9057,2004.1724,-1136.31407
24.565,False,2191.9063,2004.1732,-1136.34756
24.566,False,2191.9068,2004.1739,-1136.38105
24.567,False,2191.9074,2004.1747,-1136.41454
24.568,False,2191.908,2004.1755,-1136.44803
24.569,False,2191.9086,2004.1762,-1136.48152
24.57,False,2191.9092,2004.177,-1136.51501
24.571,False,2191.9097,2004.1778,-1136.5485
24.572,False,2191.9103,2004.1785,-1136.58199
24.573,False,2191.9109,2004.1793,-1136.61548
24.574,False,2191.9115,2004.1801,-1136.64897
24.575,False,2191.9121,2004.1808,-1136.68246
24.576,False,2191.9126,2004.1816,-1136.71595
24.577,False,2191.9132,2004.1824,-1136.74944
24.578,False,2191.9138,2004.1831,-1136.78293
24.579,False,2191.9144,2004.1839,-1136.81642
24.58,False,2191.9149,2004.1846,-1136.84991
24.581,False,2191.9155,2004.1854,-1136.8834
24.582,False,2191.9161,2004.1862,-1136.91689
24.583,False,2191.9167,2004.1869,-1136.95038
24.584,False,2191.9173,2004.1877,-1136.98387
24.585,False,2191.9178,2004.1885,-1137.01736
24.586,False,2191.9184,2004.1892,-1137.05085
24.587,False,2191.919,2004.19,-1137.08434
24.588,False,2191.9196,2004.1908,-1137.11783
24.589,False,2191.9201,2004.1915,-1137.15132
24.59,False,2191.9207,2004.1923,-1137.18481
24.591,False,2191.9213,2004.1931,-1137.2183
24.592,False,2191.9219,2004.1938,-1137.25179
24.593,False,2191.9225,2004.1946,-1137.28528
24.594,False,2191.923,2004.1954,-1137.31877
24.595,False,2191.9236,2004.1961,-1137.35226
24.596,False,2191.9242,2004.1969,-1137.38575
24.597,False,2191.9248,2004.1977,-1137.41924
24.598,False,2191.9254,2004.1984,-1137.45273
24.599,False,2191.9259,2004.1992,-1137.48622
24.6,False,2191.9265,2004.2,-1137.51971
24.601,False,2191.9271,2004.2007,-1137.5532
24.602,False,2191.9277,2004.2015,-1137.58669
24.603,False,2191.9282,2004.2023,-1137.62018
24.604,False,2191.9288,2004.203,-1137.65367
24.605,False,2191.9294,2004.2038,-1137.68716
24.606,False,2191.93,2004.2046,-1137.72065
24.607,False,2191.9306,2004.2053,-1137.75414
24.608,False,2191.9311,2004.2061,-1137.78763
24.609,False,2191.9317,2004.2069,-1137.82112
24.61,False,2191.9323,2004.2076,-1137.85461
24.611,False,2191.9329,2004.2084,-1137.8881
24.612,False,2191.9334,2004.2092,-1137.92159
24.613,False,2191.934,2004.2099,-1137.95508
24.614,False,2191.9346,2004.2107,-1137.98857
24.615,False,2191.9352,2004.2115,-1138.02206
24.616,False,2191.9358,2004.2122,-1138.05555
24.617,False,2191.9363,2004.213,-1138.08904
24.618,False,2191.9369,2004.2137,-1138.12253
24.619,False,2191.9375,2004.2145,-1138.15602
24.62,False,2191.9381,2004.2153,-1138.18951
24.621,False,2191.9387,2004.216,-1138.223
24.622,False,2191.9392,2004.2168,-1138.25649
24.623,False,2191.9398,2004.2176,-1138.28998
24.624,False,2191.9404,2004.2183,-1138.32347
24.625,False,2191.941,2004.2191,-1138.35696
24.626,False,2191.9415,2004.2199,-1138.39045
24.627,False,2191.9421,2004.2206,-1138.42394
24.628,False,2191.9427,2004.2214,-1138.45743
24.629,False,2191.9433,2004.2222,-1138.49092
24.63,False,2191.9439,2004.2229,-1138.52441
24.631,False,2191.9444,2004.2237,-1138.5579
24.632,False,2191.945,2004.2245,-1138.59139
24.633,False,2191.9456,2004.2252,-1138.62488
24.634,False,2191.9462,2004.226,-1138.65837
24.635,False,2191.9467,2004.2268,-1138.69186
24.636,False,2191.9473,2004.2275,-1138.72535
24.637,False,2191.9479,2004.2283,-1138.75884
24.638,False,2191.9485,2004.2291,-1138.79233
24.639,False,2191.9491,2004.2298,-1138.82582
24.64,False,2191.9496,2004.2306,-1138.85931
24.641,False,2191.9502,2004.2314,-1138.8928
24.642,False,2191.9508,2004.2321,-1138.92629
24.643,False,2191.9514,2004.2329,-1138.95978
24.644,False,2191.952,2004.2337,-1138.99327
24.645,False,2191.9525,2004.2344,-1139.02676
24.646,False,2191.9531,2004.2352,-1139.06025
24.647,False,2191.9537,2004.236,-1139.09374
24.648,False,2191.9543,2004.2367,-1139.12723
24.649,False,2191.9548,2004.2375,-1139.16072
24.65,False,2191.9554,2004.2383,-1139.19421
24.651,False,2191.956,2004.239,-1139.2277
24.652,False,2191.9566,2004.2398,-1139.26119
24.653,False,2191.9572,2004.2405,-1139.29468
24.654,False,2191.9577,2004.2413,-1139.32817
24.655,False,2191.9583,2004.2421,-1139.36166
24.656,False,2191.9589,2004.2428,-1139.39515
24.657,False,2191.9595,2004.2436,-1139.42864
24.658,False,2191.96,2004.2444,-1139.46213
24.659,False,2191.9606,2004.2451,-1139.49562
24.66,False,2191.9612,2004.2459,-1139.52911
24.661,False,2191.9618,2004.2467,-1139.5626
24.662,False,2191.9624,2004.2474,-1139.59609
24.663,False,2191.9629,2004.2482,-1139.62958
24.664,False,2191.9635,2004.249,-1139.66307
24.665,False,2191.9641,2004.2497,-1139.69656
24.666,False,2191.9647,2004.2505,-1139.73005
24.667,False,2191.9653,2004.2513,-1139.76354
24.668,False,2191.9658,2004.252,-1139.79703
24.669,False,2191.9664,2004.2528,-1139.83052
24.67,False,2191.967,2004.2536,-1139.86401
24.671,False,2191.9676,2004.2543,-1139.8975
24.672,False,2191.9681,2004.2551,-1139.93099
24.673,False,2191.9687,2004.2559,-1139.96448
24.674,False,2191.9693,2004.2566,-1139.99797
24.675,False,2191.9699,2004.2574,-1140.03146
24.676,False,2191.9705,2004.2582,-1140.06495
24.677,False,2191.971,2004.2589,-1140.09844
24.678,False,2191.9716,2004.2597,-1140.13193
24.679,False,2191.9722,2004.2605,-1140.16542
24.68,False,2191.9728,2004.2612,-1140.19891
24.681,False,2191.9734,2004.262,-1140.2324
24.682,False,2191.9739,2004.2628,-1140.26589
24.683,False,2191.9745,2004.2635,-1140.29938
24.684,False,2191.9751,2004.2643,-1140.33287
24.685,False,2191.9757,2004.2651,-1140.36636
24.686,False,2191.9762,2004.2658,-1140.39985
24.687,False,2191.9768,2004.2666,-1140.43334
24.688,False,2191.9774,2004.2674,-1140.46683
24.689,False,2191.978,2004.2681,-1140.50032
24.69,False,2191.9786,2004.2689,-1140.53381
24.691,False,2191.9791,2004.2696,-1140.5673
24.692,False,2191.9797,2004.2704,-1140.60079
24.693,False,2191.9803,2004.2712,-1140.63428
24.694,False,2191.9809,2004.2719,-1140.66777
24.695,False,2191.9814,2004.2727,-1140.70126
24.696,False,2191.982,2004.2735,-1140.73475
24.697,False,2191.9826,2004.2742,-1140.76824
24.698,False,2191.9832,2004.275,-1140.80173
24.699,False,2191.9838,2004.2758,-1140.83522
24.7,False,2191.9843,2004.2765,-1140.86871
24.701,False,2191.9849,2004.2773,-1140.9022
24.702,False,2191.9855,2004.2781,-1140.93569
24.703,False,2191.9861,2004.2788,-1140.96918
24.704,False,2191.9867,2004.2796,-1141.00267
24.705,False,2191.9872,2004.2804,-1141.03616
24.706,False,2191.9878,2004.2811,-1141.06965
24.707,False,2191.9884,2004.2819,-1141.10314
24.708,False,2191.989,2004.2827,-1141.13663
24.709,False,2191.9895,2004.2834,-1141.17012
24.71,False,2191.9901,2004.2842,-1141.20361
24.711,False,2191.9907,2004.285,-1141.2371
24.712,False,2191.9913,2004.2857,-1141.27059
24.713,False,2191.9919,2004.2865,-1141.30408
24.714,False,2191.9924,2004.2873,-1141.33757
24.715,False,2191.993,2004.288,-1141.37106
24.716,False,2191.9936,2004.2888,-1141.40455
24.717,False,2191.9942,2004.2896,-1141.43804
24.718,False,2191.9947,2004.2903,-1141.47153
24.719,False,2191.9953,2004.2911,-1141.50502
24.72,False,2191.9959,2004.2919,-1141.53851
24.721,False,2191.9965,2004.2926,-1141.572
24.722,False,2191.9971,2004.2934,-1141.60549
24.723,False,2191.9976,2004.2942,-1141.63898
24.724,False,2191.9982,2004.2949,-1141.67247
24.725,False,2191.9988,2004.2957,-1141.70596
24.726,False,2191.9994,2004.2965,-1141.73945
24.727,False,2192.0,2004.2972,-1141.77294
24.728,False,2192.0005,2004.298,-1141.80643
24.729,False,2192.0011,2004.2987,-1141.83992
24.73,False,2192.0017,2004.2995,-1141.87341
24.731,False,2192.0023,2004.3003,-1141.9069
24.732,False,2192.0028,2004.301,-1141.94039
24.733,False,2192.0034,2004.3018,-1141.97388
24.734,False,2192.004,2004.3026,-1142.00737
24.735,False,2192.0046,2004.3033,-1142.04086
24.736,False,2192.0052,2004.3041,-1142.07435
24.737,False,2192.0057,2004.3049,-1142.10784
24.738,False,2192.0063,2004.3056,-1142.14133
24.739,False,2192.0069,2004.3064,-1142.17482
24.74,False,2192.0075,2004.3072,-1142.20831
24.741,False,2192.008,2004.3079,-1142.2418
24.742,False,2192.0086,2004.3087,-1142.27529
24.743,False,2192.0092,2004.3095,-1142.30878
24.744,False,2192.0098,2004.3102,-1142.34227
24.745,False,2192.0104,2004.311,-1142.37576
24.746,False,2192.0109,2004.3118,-1142.40925
24.747,False,2192.0115,2004.3125,-1142.44274
24.748,False,2192.0121,2004.3133,-1142.47623
24.749,False,2192.0127,2004.3141,-1142.50972
24.75,False,2192.0133,2004.3148,-1142.54321
24.751,False,2192.0138,2004.3156,-1142.5767
24.752,False,2192.0144,2004.3164,-1142.61019
24.753,False,2192.015,2004.3171,-1142.64368
24.754,False,2192.0156,2004.3179,-1142.67717
24.755,False,2192.0161,2004.3187,-1142.71066
24.756,False,2192.0167,2004.3194,-1142.74415
24.757,False,2192.0173,2004.3202,-1142.77764
24.758,False,2192.0179,2004.321,-1142.81113
24.759,False,2192.0185,2004.3217,-1142.84462
24.76,False,2192.019,2004.3225,-1142.87811
24.761,False,2192.0196,2004.3233,-1142.9116
24.762,False,2192.0202,2004.324,-1142.94509
24.763,False,2192.0208,2004.3248,-1142.97858
24.764,False,2192.0214,2004.3256,-1143.01207
24.765,False,2192.0219,2004.3263,-1143.04556
24.766,False,2192.0225,2004.3271,-1143.07905
24.767,False,2192.0231,2004.3278,-1143.11254
24.768,False,2192.0237,2004.3286,-1143.14603
24.769,False,2192.0242,2004.3294,-1143.17952
24.77,False,2192.0248,2004.3301,-1143.21301
24.771,False,2192.0254,2004.3309,-1143.2465
24.772,False,2192.026,2004.3317,-1143.27999
24.773,False,2192.0266,2004.3324,-1143.31348
24.774,False,2192.0271,2004.3332,-1143.34697
24.775,False,2192.0277,2004.334,-1143.38046
24.776,False,2192.0283,2004.3347,-1143.41395
24.777,False,2192.0289,2004.3355,-1143.44744
24.778,False,2192.0294,2004.3363,-1143.48093
24.779,False,2192.03,2004.337,-1143.51442
24.78,False,2192.0306,2004.3378,-1143.54791
24.781,False,2192.0312,2004.3386,-1143.5814
24.782,False,2192.0318,2004.3393,-1143.61489
24.783,False,2192.0323,2004.3401,-1143.64838
24.784,False,2192.0329,2004.3409,-1143.68187
24.785,False,2192.0335,2004.3416,-1143.71536
24.786,False,2192.0341,2004.3424,-1143.74885
24.787,False,2192.0347,2004.3432,-1143.78234
24.788,False,2192.0352,2004.3439,-1143.81583
24.789,False,2192.0358,2004.3447,-1143.84932
24.79,False,2192.0364,2004.3455,-1143.88281
24.791,False,2192.037,2004.3462,-1143.9163
24.792,False,2192.0375,2004.347,-1143.94979
24.793,False,2192.0381,2004.3478,-1143.98328
24.794,False,2192.0387,2004.3485,-1144.01677
24.795,False,2192.0393,2004.3493,-1144.05026
24.796,False,2192.0399,2004.3501,-1144.08375
24.797,False,2192.0404,2004.3508,-1144.11724
24.798,False,2192.041,2004.3516,-1144.15073
24.799,False,2192.0416,2004.3524,-1144.18422
24.8,False,2192.0422,2004.3531,-1144.21771
24.801,False,2192.0427,2004.3539,-1144.2512
24.802,False,2192.0433,2004.3547,-1144.28469
24.803,False,2192.0439,2004.3554,-1144.31818
24.804,False,2192.0445,2004.3562,-1144.35167
24.805,False,2192.0451,2004.3569,-1144.38516
24.806,False,2192.0456,2004.3577,-1144.41865
24.807,False,2192.0462,2004.3585,-1144.45214
24.808,False,2192.0468,2004.3592,-1144.48563
24.809,False,2192.0474,2004.36,-1144.51912
24.81,False,2192.048,2004.3608,-1144.55261
24.811,False,2192.0485,2004.3615,-1144.5861
24.812,False,2192.0491,2004.3623,-1144.61959
24.813,False,2192.0497,2004.3631,-1144.65308
24.814,False,2192.0503,2004.3638,-1144.68657
24.815,False,2192.0508,2004.3646,-1144.72006
24.816,False,2192.0514,2004.3654,-1144.75355
24.817,False,2192.052,2004.3661,-1144.78704
24.818,False,2192.0526,2004.3669,-1144.82053
24.819,False,2192.0532,2004.3677,-1144.85402
24.82,False,2192.0537,2004.3684,-1144.88751
24.821,False,2192.0543,2004.3692,-1144.921
24.822,False,2192.0549,2004.37,-1144.95449
24.823,False,2192.0555,2004.3707,-1144.98798
24.824,False,2192.056,2004.3715,-1145.02147
24.825,False,2192.0566,2004.3723,-1145.05496
24.826,False,2192.0572,2004.373,-1145.08845
24.827,False,2192.0578,2004.3738,-1145.12194
24.828,False,2192.0584,2004.3746,-1145.15543
24.829,False,2192.0589,2004.3753,-1145.18892
24.83,False,2192.0595,2004.3761,-1145.22241
24.831,False,2192.0601,2004.3769,-1145.2559
24.832,False,2192.0607,2004.3776,-1145.28939
24.833,False,2192.0613,2004.3784,-1145.32288
24.834,False,2192.0618,2004.3792,-1145.35637
24.835,False,2192.0624,2004.3799,-1145.38986
24.836,False,2192.063,2004.3807,-1145.42335
24.837,False,2192.0636,2004.3815,-1145.45684
24.838,False,2192.0641,2004.3822,-1145.49033
24.839,False,2192.0647,2004.383,-1145.52382
24.84,False,2192.0653,2004.3837,-1145.55731
24.841,False,2192.0659,2004.3845,-1145.5908
24.842,False,2192.0665,2004.3853,-1145.62429
24.843,False,2192.067,2004.386,-1145.65778
24.844,False,2192.0676,2004.3868,-1145.69127
24.845,False,2192.0682,2004.3876,-1145.72476
24.846,False,2192.0688,2004.3883,-1145.75825
24.847,False,2192.0694,2004.3891,-1145.79174
24.848,False,2192.0699,2004.3899,-1145.82523
24.849,False,2192.0705,2004.3906,-1145.85872
24.85,False,2192.0711,2004.3914,-1145.89221
24.851,False,2192.0717,2004.3922,-1145.9257
24.852,False,2192.0722,2004.3929,-1145.95919
24.853,False,2192.0728,2004.3937,-1145.99268
24.854,False,2192.0734,2004.3945,-1146.02617
24.855,False,2192.074,2004.3952,-1146.05966
24.856,False,2192.0746,2004.396,-1146.09315
24.857,False,2192.0751,2004.3968,-1146.12664
24.858,False,2192.0757,2004.3975,-1146.16013
24.859,False,2192.0763,2004.3983,-1146.19362
24.86,False,2192.0769,2004.3991,-1146.22711
24.861,False,2192.0774,2004.3998,-1146.2606
24.862,False,2192.078,2004.4006,-1146.29409
24.863,False,2192.0786,2004.4014,-1146.32758
24.864,False,2192.0792,2004.4021,-1146.36107
24.865,False,2192.0798,2004.4029,-1146.39456
24.866,False,2192.0803,2004.4037,-1146.42805
24.867,False,2192.0809,2004.4044,-1146.46154
24.868,False,2192.0815,2004.4052,-1146.49503
24.869,False,2192.0821,2004.406,-1146.52852
24.87,False,2192.0827,2004.4067,-1146.56201
24.871,False,2192.0832,2004.4075,-1146.5955
24.872,False,2192.0838,2004.4083,-1146.62899
24.873,False,2192.0844,2004.409,-1146.66248
24.874,False,2192.085,2004.4098,-1146.69597
24.875,False,2192.0855,2004.4106,-1146.72946
24.876,False,2192.0861,2004.4113,-1146.76295
24.877,False,2192.0867,2004.4121,-1146.79644
24.878,False,2192.0873,2004.4128,-1146.82993
24.879,False,2192.0879,2004.4136,-1146.86342
24.88,False,2192.0884,2004.4144,-1146.89691
24.881,False,2192.089,2004.4151,-1146.9304
24.882,False,2192.0896,2004.4159,-1146.96389
24.883,False,2192.0902,2004.4167,-1146.99738
24.884,False,2192.0907,2004.4174,-1147.03087
24.885,False,2192.0913,2004.4182,-1147.06436
24.886,False,2192.0919,2004.419,-1147.09785
24.887,False,2192.0925,2004.4197,-1147.13134
24.888,False,2192.0931,2004.4205,-1147.16483
24.889,False,2192.0936,2004.4213,-1147.19832
24.89,False,2192.0942,2004.422,-1147.23181
24.891,False,2192.0948,2004.4228,-1147.2653
24.892,False,2192.0954,2004.4236,-1147.29879
24.893,False,2192.096,2004.4243,-1147.33228
24.894,False,2192.0965,2004.4251,-1147.36577
24.895,False,2192.0971,2004.4259,-1147.39926
24.896,False,2192.0977,2004.4266,-1147.43275
24.897,False,2192.0983,2004.4274,-1147.46624
24.898,False,2192.0988,2004.4282,-1147.49973
24.899,False,2192.0994,2004.4289,-1147.53322
24.9,False,2192.1,2004.4297,-1147.56671
24.901,False,2192.1006,2004.4305,-1147.6002
24.902,False,2192.1012,2004.4312,-1147.63369
24.903,False,2192.1017,2004.432,-1147.66718
24.904,False,2192.1023,2004.4328,-1147.70067
24.905,False,2192.1029,2004.4335,-1147.73416
24.906,False,2192.1035,2004.4343,-1147.76765
24.907,False,2192.104,2004.4351,-1147.80114
24.908,False,2192.1046,2004.4358,-1147.83463
24.909,False,2192.1052,2004.4366,-1147.86812
24.91,False,2192.1058,2004.4374,-1147.90161
24.911,False,2192.1064,2004.4381,-1147.9351
24.912,False,2192.1069,2004.4389,-1147.96859
24.913,False,2192.1075,2004.4397,-1148.00208
24.914,False,2192.1081,2004.4404,-1148.03557
24.915,False,2192.1087,2004.4412,-1148.06906
24.916,False,2192.1093,2004.4419,-1148.10255
24.917,False,2192.1098,2004.4427,-1148.13604
24.918,False,2192.1104,2004.4435,-1148.16953
24.919,False,2192.111,2004.4442,-1148.20302
24.92,False,2192.1116,2004.445,-1148.23651
24.921,False,2192.1121,2004.4458,-1148.27
24.922,False,2192.1127,2004.4465,-1148.30349
24.923,False,2192.1133,2004.4473,-1148.33698
24.924,False,2192.1139,2004.4481,-1148.37047
24.925,False,2192.1145,2004.4488,-1148.40396
24.926,False,2192.115,2004.4496,-1148.43745
24.927,False,2192.1156,2004.4504,-1148.47094
24.928,False,2192.1162,2004.4511,-1148.50443
24.929,False,2192.1168,2004.4519,-1148.53792
24.93,False,2192.1174,2004.4527,-1148.57141
24.931,False,2192.1179,2004.4534,-1148.6049
24.932,False,2192.1185,2004.4542,-1148.63839
24.933,False,2192.1191,2004.455,-1148.67188
24.934,False,2192.1197,2004.4557,-1148.70537
24.935,False,2192.1202,2004.4565,-1148.73886
24.936,False,2192.1208,2004.4573,-1148.77235
24.937,False,2192.1214,2004.458,-1148.80584
24.938,False,2192.122,2004.4588,-1148.83933
24.939,False,2192.1226,2004.4596,-1148.87282
24.94,False,2192.1231,2004.4603,-1148.90631
24.941,False,2192.1237,2004.4611,-1148.9398
24.942,False,2192.1243,2004.4619,-1148.97329
24.943,False,2192.1249,2004.4626,-1149.00678
24.944,False,2192.1254,2004.4634,-1149.04027
24.945,False,2192.126,2004.4642,-1149.07376
24.946,False,2192.1266,2004.4649,-1149.10725
24.947,False,2192.1272,2004.4657,-1149.14074
24.948,False,2192.1278,2004.4665,-1149.17423
24.949,False,2192.1283,2004.4672,-1149.20772
24.95,False,2192.1289,2004.468,-1149.24121
24.951,False,2192.1295,2004.4688,-1149.2747
24.952,False,2192.1301,2004.4695,-1149.30819
24.953,False,2192.1307,2004.4703,-1149.34168
24.954,False,2192.1312,2004.471,-1149.37517
24.955,False,2192.1318,2004.4718,-1149.40866
24.956,False,2192.1324,2004.4726,-1149.44215
24.957,False,2192.133,2004.4733,-1149.47564
24.958,False,2192.1335,2004.4741,-1149.50913
24.959,False,2192.1341,2004.4749,-1149.54262
24.96,False,2192.1347,2004.4756,-1149.57611
24.961,False,2192.1353,2004.4764,-1149.6096
24.962,False,2192.1359,2004.4772,-1149.64309
24.963,False,2192.1364,2004.4779,-1149.67658
24.964,False,2192.137,2004.4787,-1149.71007
24.965,False,2192.1376,2004.4795,-1149.74356
24.966,False,2192.1382,2004.4802,-1149.77705
24.967,False,2192.1387,2004.481,-1149.81054
24.968,False,2192.1393,2004.4818,-1149.84403
24.969,False,2192.1399,2004.4825,-1149.87752
24.97,False,2192.1405,2004.4833,-1149.91101
24.971,False,2192.1411,2004.4841,-1149.9445
24.972,False,2192.1416,2004.4848,-1149.97799
24.973,False,2192.1422,2004.4856,-1150.01148
24.974,False,2192.1428,2004.4864,-1150.04497
24.975,False,2192.1434,2004.4871,-1150.07846
24.976,False,2192.144,2004.4879,-1150.11195
24.977,False,2192.1445,2004.4887,-1150.14544
24.978,False,2192.1451,2004.4894,-1150.17893
24.979,False,2192.1457,2004.4902,-1150.21242
24.98,False,2192.1463,2004.491,-1150.24591
24.981,False,2192.1468,2004.4917,-1150.2794
24.982,False,2192.1474,2004.4925,-1150.31289
24.983,False,2192.148,2004.4933,-1150.34638
24.984,False,2192.1486,2004.494,-1150.37987
24.985,False,2192.1492,2004.4948,-1150.41336
24.986,False,2192.1497,2004.4956,-1150.44685
24.987,False,2192.1503,2004.4963,-1150.48034
24.988,False,2192.1509,2004.4971,-1150.51383
24.989,False,2192.1515,2004.4979,-1150.54732
24.99,False,2192.152,2004.4986,-1150.58081
24.991,False,2192.1526,2004.4994,-1150.6143
24.992,False,2192.1532,2004.5001,-1150.64779
24.993,False,2192.1538,2004.5009,-1150.68128
24.994,False,2192.1544,2004.5017,-1150.71477
24.995,False,2192.1549,2004.5024,-1150.74826
24.996,False,2192.1555,2004.5032,-1150.78175
24.997,False,2192.1561,2004.504,-1150.81524
24.998,False,2192.1567,2004.5047,-1150.84873
24.999,False,2192.1573,2004.5055,-1150.88222
25.0,False,2192.1578,2004.5063,-1150.91571
25.001,False,2192.1584,2004.507,-1150.9492
25.002,False,2192.159,2004.5078,-1150.98269
25.003,False,2192.1596,2004.5086,-1151.01618
25.004,False,2192.1601,2004.5093,-1151.04967
25.005,False,2192.1607,2004.5101,-1151.08316
25.006,False,2192.1613,2004.5109,-1151.11665
25.007,False,2192.1619,2004.5116,-1151.15014
25.008,False,2192.1625,2004.5124,-1151.18363
25.009,False,2192.163,2004.5132,-1151.21712
25.01,False,2192.1636,2004.5139,-1151.25061
25.011,False,2192.1642,2004.5147,-1151.2841
25.012,False,2192.1648,2004.5155,-1151.31759
25.013,False,2192.1654,2004.5162,-1151.35108
25.014,False,2192.1659,2004.517,-1151.38457
25.015,False,2192.1665,2004.5178,-1151.41806
25.016,False,2192.1671,2004.5185,-1151.45155
25.017,False,2192.1677,2004.5193,-1151.48504
25.018,False,2192.1682,2004.5201,-1151.51853
25.019,False,2192.1688,2004.5208,-1151.55202
25.02,False,2192.1694,2004.5216,-1151.58551
25.021,False,2192.17,2004.5224,-1151.619
25.022,False,2192.1706,2004.5231,-1151.65249
25.023,False,2192.1711,2004.5239,-1151.68598
25.024,False,2192.1717,2004.5247,-1151.71947
25.025,False,2192.1723,2004.5254,-1151.75296
25.026,False,2192.1729,2004.5262,-1151.78645
25.027,False,2192.1734,2004.527,-1151.81994
25.028,False,2192.174,2004.5277,-1151.85343
25.029,False,2192.1746,2004.5285,-1151.88692
25.03,False,2192.1752,2004.5292,-1151.92041
25.031,False,2192.1758,2004.53,-1151.9539
25.032,False,2192.1763,2004.5308,-1151.98739
25.033,False,2192.1769,2004.5315,-1152.02088
25.034,False,2192.1775,2004.5323,-1152.05437
25.035,False,2192.1781,2004.5331,-1152.08786
25.036,False,2192.1787,2004.5338,-1152.12135
25.037,False,2192.1792,2004.5346,-1152.15484
25.038,False,2192.1798,2004.5354,-1152.18833
25.039,False,2192.1804,2004.5361,-1152.22182
25.04,False,2192.181,2004.5369,-1152.25531
25.041,False,2192.1815,2004.5377,-1152.2888
25.042,False,2192.1821,2004.5384,-1152.32229
25.043,False,2192.1827,2004.5392,-1152.35578
25.044,False,2192.1833,2004.54,-1152.38927
25.045,False,2192.1839,2004.5407,-1152.42276
25.046,False,2192.1844,2004.5415,-1152.45625
25.047,False,2192.185,2004.5423,-1152.48974
25.048,False,2192.1856,2004.543,-1152.52323
25.049,False,2192.1862,2004.5438,-1152.55672
25.05,False,2192.1867,2004.5446,-1152.59021
25.051,False,2192.1873,2004.5453,-1152.6237
25.052,False,2192.1879,2004.5461,-1152.65719
25.053,False,2192.1885,2004.5469,-1152.69068
25.054,False,2192.1891,2004.5476,-1152.72417
25.055,False,2192.1896,2004.5484,-1152.75766
25.056,False,2192.1902,2004.5492,-1152.79115
25.057,False,2192.1908,2004.5499,-1152.82464
