weight,pass_floor_streak,avg_day,min_day,worst_day
123.647,False,598.205,531.6933,-1003.73622
123.648,False,598.2053,531.6935,-1003.74248
123.649,False,598.2056,531.6937,-1003.74874
123.65,False,598.2059,531.6938,-1003.755
123.651,False,598.2062,531.694,-1003.76126
123.652,False,598.2065,531.6942,-1003.76752
123.653,False,598.2067,531.6944,-1003.77378
123.654,False,598.207,531.6946,-1003.78004
123.655,False,598.2073,531.6948,-1003.7863
123.656,False,598.2076,531.695,-1003.79256
123.657,False,598.2079,531.6951,-1003.79882
123.658,False,598.2082,531.6953,-1003.80508
123.659,False,598.2085,531.6955,-1003.81134
123.66,False,598.2088,531.6957,-1003.8176
123.661,False,598.2091,531.6959,-1003.82386
123.662,False,598.2094,531.6961,-1003.83012
123.663,False,598.2097,531.6962,-1003.83638
123.664,False,598.21,531.6964,-1003.84264
123.665,False,598.2103,531.6966,-1003.8489
123.666,False,598.2106,531.6968,-1003.85516
123.667,False,598.2109,531.697,-1003.86142
123.668,False,598.2112,531.6972,-1003.86768
123.669,False,598.2115,531.6974,-1003.87394
123.67,False,598.2118,531.6975,-1003.8802
123.671,False,598.2121,531.6977,-1003.88646
123.672,False,598.2124,531.6979,-1003.89272
123.673,False,598.2127,531.6981,-1003.89898
123.674,False,598.213,531.6983,-1003.90524
123.675,False,598.2132,531.6985,-1003.9115
123.676,False,598.2135,531.6986,-1003.91776
123.677,False,598.2138,531.6988,-1003.92402
123.678,False,598.2141,531.699,-1003.93028
123.679,False,598.2144,531.6992,-1003.93654
123.68,False,598.2147,531.6994,-1003.9428
123.681,False,598.215,531.6996,-1003.94906
123.682,False,598.2153,531.6998,-1003.95532
123.683,False,598.2156,531.6999,-1003.96158
123.684,False,598.2159,531.7001,-1003.96784
123.685,False,598.2162,531.7003,-1003.9741
123.686,False,598.2165,531.7005,-1003.98036
123.687,False,598.2168,531.7007,-1003.98662
123.688,False,598.2171,531.7009,-1003.99288
123.689,False,598.2174,531.701,-1003.99914
123.69,False,598.2177,531.7012,-1004.0054
123.691,False,598.218,531.7014,-1004.01166
123.692,False,598.2183,531.7016,-1004.01792
123.693,False,598.2186,531.7018,-1004.02418
123.694,False,598.2189,531.702,-1004.03044
123.695,False,598.2192,531.7022,-1004.0367
123.696,False,598.2195,531.7023,-1004.04296
123.697,False,598.2197,531.7025,-1004.04922
123.698,False,598.22,531.7027,-1004.05548
123.699,False,598.2203,531.7029,-1004.06174
123.7,False,598.2206,531.7031,-1004.068
123.701,False,598.2209,531.7033,-1004.07426
123.702,False,598.2212,531.7034,-1004.08052
123.703,False,598.2215,531.7036,-1004.08678
123.704,False,598.2218,531.7038,-1004.09304
123.705,False,598.2221,531.704,-1004.0993
123.706,False,598.2224,531.7042,-1004.10556
123.707,False,598.2227,531.7044,-1004.11182
123.708,False,598.223,531.7046,-1004.11808
123.709,False,598.2233,531.7047,-1004.12434
123.71,False,598.2236,531.7049,-1004.1306
123.711,False,598.2239,531.7051,-1004.13686
123.712,False,598.2242,531.7053,-1004.14312
123.713,False,598.2245,531.7055,-1004.14938
123.714,False,598.2248,531.7057,-1004.15564
123.715,False,598.2251,531.7058,-1004.1619
123.716,False,598.2254,531.706,-1004.16816
123.717,False,598.2257,531.7062,-1004.17442
123.718,False,598.226,531.7064,-1004.18068
123.719,False,598.2262,531.7066,-1004.18694
123.72,False,598.2265,531.7068,-1004.1932
123.721,False,598.2268,531.7069,-1004.19946
123.722,False,598.2271,531.7071,-1004.20572
123.723,False,598.2274,531.7073,-1004.21198
123.724,False,598.2277,531.7075,-1004.21824
123.725,False,598.228,531.7077,-1004.2245
123.726,False,598.2283,531.7079,-1004.23076
123.727,False,598.2286,531.7081,-1004.23702
123.728,False,598.2289,531.7082,-1004.24328
123.729,False,598.2292,531.7084,-1004.24954
123.73,False,598.2295,531.7086,-1004.2558
123.731,False,598.2298,531.7088,-1004.26206
123.732,False,598.2301,531.709,-1004.26832
123.733,False,598.2304,531.7092,-1004.27458
123.734,False,598.2307,531.7093,-1004.28084
123.735,False,598.231,531.7095,-1004.2871
123.736,False,598.2313,531.7097,-1004.29336
123.737,False,598.2316,531.7099,-1004.29962
123.738,False,598.2319,531.7101,-1004.30588
123.739,False,598.2322,531.7103,-1004.31214
123.74,False,598.2325,531.7105,-1004.3184
123.741,False,598.2327,531.7106,-1004.32466
123.742,False,598.233,531.7108,-1004.33092
123.743,False,598.2333,531.711,-1004.33718
123.744,False,598.2336,531.7112,-1004.34344
123.745,False,598.2339,531.7114,-1004.3497
123.746,False,598.2342,531.7116,-1004.35596
123.747,False,598.2345,531.7117,-1004.36222
123.748,False,598.2348,531.7119,-1004.36848
123.749,False,598.2351,531.7121,-1004.37474
123.75,False,598.2354,531.7123,-1004.381
123.751,False,598.2357,531.7125,-1004.38726
123.752,False,598.236,531.7127,-1004.39352
123.753,False,598.2363,531.7129,-1004.39978
123.754,False,598.2366,531.713,-1004.40604
123.755,False,598.2369,531.7132,-1004.4123
123.756,False,598.2372,531.7134,-1004.41856
123.757,False,598.2375,531.7136,-1004.42482
123.758,False,598.2378,531.7138,-1004.43108
123.759,False,598.2381,531.714,-1004.43734
123.76,False,598.2384,531.7141,-1004.4436
123.761,False,598.2387,531.7143,-1004.44986
123.762,False,598.239,531.7145,-1004.45612
123.763,False,598.2393,531.7147,-1004.46238
123.764,False,598.2395,531.7149,-1004.46864
123.765,False,598.2398,531.7151,-1004.4749
123.766,False,598.2401,531.7153,-1004.48116
123.767,False,598.2404,531.7154,-1004.48742
123.768,False,598.2407,531.7156,-1004.49368
123.769,False,598.241,531.7158,-1004.49994
123.77,False,598.2413,531.716,-1004.5062
123.771,False,598.2416,531.7162,-1004.51246
123.772,False,598.2419,531.7164,-1004.51872
123.773,False,598.2422,531.7165,-1004.52498
123.774,False,598.2425,531.7167,-1004.53124
123.775,False,598.2428,531.7169,-1004.5375
123.776,False,598.2431,531.7171,-1004.54376
123.777,False,598.2434,531.7173,-1004.55002
123.778,False,598.2437,531.7175,-1004.55628
123.779,False,598.244,531.7177,-1004.56254
123.78,False,598.2443,531.7178,-1004.5688
123.781,False,598.2446,531.718,-1004.57506
123.782,False,598.2449,531.7182,-1004.58132
123.783,False,598.2452,531.7184,-1004.58758
123.784,False,598.2455,531.7186,-1004.59384
123.785,False,598.2458,531.7188,-1004.6001
123.786,False,598.246,531.7189,-1004.60636
123.787,False,598.2463,531.7191,-1004.61262
123.788,False,598.2466,531.7193,-1004.61888
123.789,False,598.2469,531.7195,-1004.62514
123.79,False,598.2472,531.7197,-1004.6314
123.791,False,598.2475,531.7199,-1004.63766
123.792,False,598.2478,531.7201,-1004.64392
123.793,False,598.2481,531.7202,-1004.65018
123.794,False,598.2484,531.7204,-1004.65644
123.795,False,598.2487,531.7206,-1004.6627
123.796,False,598.249,531.7208,-1004.66896
123.797,False,598.2493,531.721,-1004.67522
123.798,False,598.2496,531.7212,-1004.68148
123.799,False,598.2499,531.7213,-1004.68774
123.8,False,598.2502,531.7215,-1004.694
123.801,False,598.2505,531.7217,-1004.70026
123.802,False,598.2508,531.7219,-1004.70652
123.803,False,598.2511,531.7221,-1004.71278
123.804,False,598.2514,531.7223,-1004.71904
123.805,False,598.2517,531.7225,-1004.7253
123.806,False,598.252,531.7226,-1004.73156
123.807,False,598.2523,531.7228,-1004.73782
123.808,False,598.2525,531.723,-1004.74408
123.809,False,598.2528,531.7232,-1004.75034
123.81,False,598.2531,531.7234,-1004.7566
123.811,False,598.2534,531.7236,-1004.76286
123.812,False,598.2537,531.7237,-1004.76912
123.813,False,598.254,531.7239,-1004.77538
123.814,False,598.2543,531.7241,-1004.78164
123.815,False,598.2546,531.7243,-1004.7879
123.816,False,598.2549,531.7245,-1004.79416
123.817,False,598.2552,531.7247,-1004.80042
123.818,False,598.2555,531.7249,-1004.80668
123.819,False,598.2558,531.725,-1004.81294
123.82,False,598.2561,531.7252,-1004.8192
123.821,False,598.2564,531.7254,-1004.82546
123.822,False,598.2567,531.7256,-1004.83172
123.823,False,598.257,531.7258,-1004.83798
123.824,False,598.2573,531.726,-1004.84424
123.825,False,598.2576,531.7261,-1004.8505
123.826,False,598.2579,531.7263,-1004.85676
123.827,False,598.2582,531.7265,-1004.86302
123.828,False,598.2585,531.7267,-1004.86928
123.829,False,598.2588,531.7269,-1004.87554
123.83,False,598.259,531.7271,-1004.8818
123.831,False,598.2593,531.7273,-1004.88806
123.832,False,598.2596,531.7274,-1004.89432
123.833,False,598.2599,531.7276,-1004.90058
123.834,False,598.2602,531.7278,-1004.90684
123.835,False,598.2605,531.728,-1004.9131
123.836,False,598.2608,531.7282,-1004.91936
123.837,False,598.2611,531.7284,-1004.92562
123.838,False,598.2614,531.7285,-1004.93188
123.839,False,598.2617,531.7287,-1004.93814
123.84,False,598.262,531.7289,-1004.9444
123.841,False,598.2623,531.7291,-1004.95066
123.842,False,598.2626,531.7293,-1004.95692
123.843,False,598.2629,531.7295,-1004.96318
123.844,False,598.2632,531.7296,-1004.96944
123.845,False,598.2635,531.7298,-1004.9757
123.846,False,598.2638,531.73,-1004.98196
123.847,False,598.2641,531.7302,-1004.98822
123.848,False,598.2644,531.7304,-1004.99448
123.849,False,598.2647,531.7306,-1005.00074
123.85,False,598.265,531.7308,-1005.007
123.851,False,598.2653,531.7309,-1005.01326
123.852,False,598.2656,531.7311,-1005.01952
123.853,False,598.2658,531.7313,-1005.02578
123.854,False,598.2661,531.7315,-1005.03204
123.855,False,598.2664,531.7317,-1005.0383
123.856,False,598.2667,531.7319,-1005.04456
123.857,False,598.267,531.732,-1005.05082
123.858,False,598.2673,531.7322,-1005.05708
123.859,False,598.2676,531.7324,-1005.06334
123.86,False,598.2679,531.7326,-1005.0696
123.861,False,598.2682,531.7328,-1005.07586
123.862,False,598.2685,531.733,-1005.08212
123.863,False,598.2688,531.7332,-1005.08838
123.864,False,598.2691,531.7333,-1005.09464
123.865,False,598.2694,531.7335,-1005.1009
123.866,False,598.2697,531.7337,-1005.10716
123.867,False,598.27,531.7339,-1005.11342
123.868,False,598.2703,531.7341,-1005.11968
123.869,False,598.2706,531.7343,-1005.12594
123.87,False,598.2709,531.7344,-1005.1322
123.871,False,598.2712,531.7346,-1005.13846
123.872,False,598.2715,531.7348,-1005.14472
123.873,False,598.2718,531.735,-1005.15098
123.874,False,598.2721,531.7352,-1005.15724
123.875,False,598.2723,531.7354,-1005.1635
123.876,False,598.2726,531.7356,-1005.16976
123.877,False,598.2729,531.7357,-1005.17602
123.878,False,598.2732,531.7359,-1005.18228
123.879,False,598.2735,531.7361,-1005.18854
123.88,False,598.2738,531.7363,-1005.1948
123.881,False,598.2741,531.7365,-1005.20106
123.882,False,598.2744,531.7367,-1005.20732
123.883,False,598.2747,531.7368,-1005.21358
123.884,False,598.275,531.737,-1005.21984
123.885,False,598.2753,531.7372,-1005.2261
123.886,False,598.2756,531.7374,-1005.23236
123.887,False,598.2759,531.7376,-1005.23862
123.888,False,598.2762,531.7378,-1005.24488
123.889,False,598.2765,531.738,-1005.25114
123.89,False,598.2768,531.7381,-1005.2574
123.891,False,598.2771,531.7383,-1005.26366
123.892,False,598.2774,531.7385,-1005.26992
123.893,False,598.2777,531.7387,-1005.27618
123.894,False,598.278,531.7389,-1005.28244
123.895,False,598.2783,531.7391,-1005.2887
123.896,False,598.2786,531.7392,-1005.29496
123.897,False,598.2788,531.7394,-1005.30122
123.898,False,598.2791,531.7396,-1005.30748
123.899,False,598.2794,531.7398,-1005.31374
123.9,False,598.2797,531.74,-1005.32
123.901,False,598.28,531.7402,-1005.32626
123.902,False,598.2803,531.7404,-1005.33252
123.903,False,598.2806,531.7405,-1005.33878
123.904,False,598.2809,531.7407,-1005.34504
123.905,False,598.2812,531.7409,-1005.3513
123.906,False,598.2815,531.7411,-1005.35756
123.907,False,598.2818,531.7413,-1005.36382
123.908,False,598.2821,531.7415,-1005.37008
123.909,False,598.2824,531.7416,-1005.37634
123.91,False,598.2827,531.7418,-1005.3826
123.911,False,598.283,531.742,-1005.38886
123.912,False,598.2833,531.7422,-1005.39512
123.913,False,598.2836,531.7424,-1005.40138
123.914,False,598.2839,531.7426,-1005.40764
123.915,False,598.2842,531.7428,-1005.4139
123.916,False,598.2845,531.7429,-1005.42016
123.917,False,598.2848,531.7431,-1005.42642
123.918,False,598.2851,531.7433,-1005.43268
123.919,False,598.2853,531.7435,-1005.43894
123.92,False,598.2856,531.7437,-1005.4452
123.921,False,598.2859,531.7439,-1005.45146
123.922,False,598.2862,531.744,-1005.45772
123.923,False,598.2865,531.7442,-1005.46398
123.924,False,598.2868,531.7444,-1005.47024
123.925,False,598.2871,531.7446,-1005.4765
123.926,False,598.2874,531.7448,-1005.48276
123.927,False,598.2877,531.745,-1005.48902
123.928,False,598.288,531.7452,-1005.49528
123.929,False,598.2883,531.7453,-1005.50154
123.93,False,598.2886,531.7455,-1005.5078
123.931,False,598.2889,531.7457,-1005.51406
123.932,False,598.2892,531.7459,-1005.52032
123.933,False,598.2895,531.7461,-1005.52658
123.934,False,598.2898,531.7463,-1005.53284
123.935,False,598.2901,531.7464,-1005.5391
123.936,False,598.2904,531.7466,-1005.54536
123.937,False,598.2907,531.7468,-1005.55162
123.938,False,598.291,531.747,-1005.55788
123.939,False,598.2913,531.7472,-1005.56414
123.94,False,598.2916,531.7474,-1005.5704
123.941,False,598.2918,531.7476,-1005.57666
123.942,False,598.2921,531.7477,-1005.58292
123.943,False,598.2924,531.7479,-1005.58918
123.944,False,598.2927,531.7481,-1005.59544
123.945,False,598.293,531.7483,-1005.6017
123.946,False,598.2933,531.7485,-1005.60796
123.947,False,598.2936,531.7487,-1005.61422
123.948,False,598.2939,531.7488,-1005.62048
123.949,False,598.2942,531.749,-1005.62674
123.95,False,598.2945,531.7492,-1005.633
123.951,False,598.2948,531.7494,-1005.63926
123.952,False,598.2951,531.7496,-1005.64552
123.953,False,598.2954,531.7498,-1005.65178
123.954,False,598.2957,531.75,-1005.65804
123.955,False,598.296,531.7501,-1005.6643
123.956,False,598.2963,531.7503,-1005.67056
123.957,False,598.2966,531.7505,-1005.67682
123.958,False,598.2969,531.7507,-1005.68308
123.959,False,598.2972,531.7509,-1005.68934
123.96,False,598.2975,531.7511,-1005.6956
123.961,False,598.2978,531.7512,-1005.70186
123.962,False,598.2981,531.7514,-1005.70812
123.963,False,598.2984,531.7516,-1005.71438
123.964,False,598.2986,531.7518,-1005.72064
123.965,False,598.2989,531.752,-1005.7269
123.966,False,598.2992,531.7522,-1005.73316
123.967,False,598.2995,531.7524,-1005.73942
123.968,False,598.2998,531.7525,-1005.74568
123.969,False,598.3001,531.7527,-1005.75194
123.97,False,598.3004,531.7529,-1005.7582
123.971,False,598.3007,531.7531,-1005.76446
123.972,False,598.301,531.7533,-1005.77072
123.973,False,598.3013,531.7535,-1005.77698
123.974,False,598.3016,531.7536,-1005.78324
123.975,False,598.3019,531.7538,-1005.7895
123.976,False,598.3022,531.754,-1005.79576
123.977,False,598.3025,531.7542,-1005.80202
123.978,False,598.3028,531.7544,-1005.80828
123.979,False,598.3031,531.7546,-1005.81454
123.98,False,598.3034,531.7547,-1005.8208
123.981,False,598.3037,531.7549,-1005.82706
123.982,False,598.304,531.7551,-1005.83332
123.983,False,598.3043,531.7553,-1005.83958
123.984,False,598.3046,531.7555,-1005.84584
123.985,False,598.3049,531.7557,-1005.8521
123.986,False,598.3051,531.7559,-1005.85836
123.987,False,598.3054,531.756,-1005.86462
123.988,False,598.3057,531.7562,-1005.87088
123.989,False,598.306,531.7564,-1005.87714
123.99,False,598.3063,531.7566,-1005.8834
123.991,False,598.3066,531.7568,-1005.88966
123.992,False,598.3069,531.757,-1005.89592
123.993,False,598.3072,531.7571,-1005.90218
123.994,False,598.3075,531.7573,-1005.90844
123.995,False,598.3078,531.7575,-1005.9147
123.996,False,598.3081,531.7577,-1005.92096
123.997,False,598.3084,531.7579,-1005.92722
123.998,False,598.3087,531.7581,-1005.93348
123.999,False,598.309,531.7583,-1005.93974
124.0,False,598.3093,531.7584,-1005.946
124.001,False,598.3096,531.7586,-1005.95226
124.002,False,598.3099,531.7588,-1005.95852
124.003,False,598.3102,531.759,-1005.96478
124.004,False,598.3105,531.7592,-1005.97104
124.005,False,598.3108,531.7594,-1005.9773
124.006,False,598.3111,531.7595,-1005.98356
124.007,False,598.3114,531.7597,-1005.98982
124.008,False,598.3116,531.7599,-1005.99608
124.009,False,598.3119,531.7601,-1006.00234
124.01,False,598.3122,531.7603,-1006.0086
124.011,False,598.3125,531.7605,-1006.01486
124.012,False,598.3128,531.7607,-1006.02112
124.013,False,598.3131,531.7608,-1006.02738
124.014,False,598.3134,531.761,-1006.03364
124.015,False,598.3137,531.7612,-1006.0399
124.016,False,598.314,531.7614,-1006.04616
124.017,False,598.3143,531.7616,-1006.05242
124.018,False,598.3146,531.7618,-1006.05868
124.019,False,598.3149,531.7619,-1006.06494
124.02,False,598.3152,531.7621,-1006.0712
124.021,False,598.3155,531.7623,-1006.07746
124.022,False,598.3158,531.7625,-1006.08372
124.023,False,598.3161,531.7627,-1006.08998
124.024,False,598.3164,531.7629,-1006.09624
124.025,False,598.3167,531.7631,-1006.1025
124.026,False,598.317,531.7632,-1006.10876
124.027,False,598.3173,531.7634,-1006.11502
124.028,False,598.3176,531.7636,-1006.12128
124.029,False,598.3179,531.7638,-1006.12754
124.03,False,598.3181,531.764,-1006.1338
124.031,False,598.3184,531.7642,-1006.14006
124.032,False,598.3187,531.7643,-1006.14632
124.033,False,598.319,531.7645,-1006.15258
124.034,False,598.3193,531.7647,-1006.15884
124.035,False,598.3196,531.7649,-1006.1651
124.036,False,598.3199,531.7651,-1006.17136
124.037,False,598.3202,531.7653,-1006.17762
124.038,False,598.3205,531.7655,-1006.18388
124.039,False,598.3208,531.7656,-1006.19014
124.04,False,598.3211,531.7658,-1006.1964
124.041,False,598.3214,531.766,-1006.20266
124.042,False,598.3217,531.7662,-1006.20892
124.043,False,598.322,531.7664,-1006.21518
124.044,False,598.3223,531.7666,-1006.22144
124.045,False,598.3226,531.7667,-1006.2277
124.046,False,598.3229,531.7669,-1006.23396
124.047,False,598.3232,531.7671,-1006.24022
124.048,False,598.3235,531.7673,-1006.24648
124.049,False,598.3238,531.7675,-1006.25274
124.05,False,598.3241,531.7677,-1006.259
124.051,False,598.3244,531.7679,-1006.26526
124.052,False,598.3247,531.768,-1006.27152
124.053,False,598.3249,531.7682,-1006.27778
124.054,False,598.3252,531.7684,-1006.28404
124.055,False,598.3255,531.7686,-1006.2903
124.056,False,598.3258,531.7688,-1006.29656
124.057,False,598.3261,531.769,-1006.30282
124.058,False,598.3264,531.7691,-1006.30908
124.059,False,598.3267,531.7693,-1006.31534
124.06,False,598.327,531.7695,-1006.3216
124.061,False,598.3273,531.7697,-1006.32786
124.062,False,598.3276,531.7699,-1006.33412
124.063,False,598.3279,531.7701,-1006.34038
124.064,False,598.3282,531.7703,-1006.34664
124.065,False,598.3285,531.7704,-1006.3529
124.066,False,598.3288,531.7706,-1006.35916
124.067,False,598.3291,531.7708,-1006.36542
124.068,False,598.3294,531.771,-1006.37168
124.069,False,598.3297,531.7712,-1006.37794
124.07,False,598.33,531.7714,-1006.3842
124.071,False,598.3303,531.7715,-1006.39046
124.072,False,598.3306,531.7717,-1006.39672
124.073,False,598.3309,531.7719,-1006.40298
124.074,False,598.3312,531.7721,-1006.40924
124.075,False,598.3314,531.7723,-1006.4155
124.076,False,598.3317,531.7725,-1006.42176
124.077,False,598.332,531.7727,-1006.42802
124.078,False,598.3323,531.7728,-1006.43428
124.079,False,598.3326,531.773,-1006.44054
124.08,False,598.3329,531.7732,-1006.4468
124.081,False,598.3332,531.7734,-1006.45306
124.082,False,598.3335,531.7736,-1006.45932
124.083,False,598.3338,531.7738,-1006.46558
124.084,False,598.3341,531.7739,-1006.47184
124.085,False,598.3344,531.7741,-1006.4781
124.086,False,598.3347,531.7743,-1006.48436
124.087,False,598.335,531.7745,-1006.49062
124.088,False,598.3353,531.7747,-1006.49688
124.089,False,598.3356,531.7749,-1006.50314
124.09,False,598.3359,531.7751,-1006.5094
124.091,False,598.3362,531.7752,-1006.51566
124.092,False,598.3365,531.7754,-1006.52192
124.093,False,598.3368,531.7756,-1006.52818
124.094,False,598.3371,531.7758,-1006.53444
124.095,False,598.3374,531.776,-1006.5407
124.096,False,598.3377,531.7762,-1006.54696
124.097,False,598.3379,531.7763,-1006.55322
124.098,False,598.3382,531.7765,-1006.55948
124.099,False,598.3385,531.7767,-1006.56574
124.1,False,598.3388,531.7769,-1006.572
124.101,False,598.3391,531.7771,-1006.57826
124.102,False,598.3394,531.7773,-1006.58452
124.103,False,598.3397,531.7774,-1006.59078
124.104,False,598.34,531.7776,-1006.59704
124.105,False,598.3403,531.7778,-1006.6033
124.106,False,598.3406,531.778,-1006.60956
124.107,False,598.3409,531.7782,-1006.61582
124.108,False,598.3412,531.7784,-1006.62208
124.109,False,598.3415,531.7786,-1006.62834
124.11,False,598.3418,531.7787,-1006.6346
124.111,False,598.3421,531.7789,-1006.64086
124.112,False,598.3424,531.7791,-1006.64712
124.113,False,598.3427,531.7793,-1006.65338
124.114,False,598.343,531.7795,-1006.65964
124.115,False,598.3433,531.7797,-1006.6659
124.116,False,598.3436,531.7798,-1006.67216
124.117,False,598.3439,531.78,-1006.67842
124.118,False,598.3442,531.7802,-1006.68468
124.119,False,598.3444,531.7804,-1006.69094
124.12,False,598.3447,531.7806,-1006.6972
124.121,False,598.345,531.7808,-1006.70346
124.122,False,598.3453,531.781,-1006.70972
124.123,False,598.3456,531.7811,-1006.71598
124.124,False,598.3459,531.7813,-1006.72224
124.125,False,598.3462,531.7815,-1006.7285
124.126,False,598.3465,531.7817,-1006.73476
124.127,False,598.3468,531.7819,-1006.74102
124.128,False,598.3471,531.7821,-1006.74728
124.129,False,598.3474,531.7822,-1006.75354
124.13,False,598.3477,531.7824,-1006.7598
124.131,False,598.348,531.7826,-1006.76606
124.132,False,598.3483,531.7828,-1006.77232
124.133,False,598.3486,531.783,-1006.77858
124.134,False,598.3489,531.7832,-1006.78484
124.135,False,598.3492,531.7834,-1006.7911
124.136,False,598.3495,531.7835,-1006.79736
124.137,False,598.3498,531.7837,-1006.80362
124.138,False,598.3501,531.7839,-1006.80988
124.139,False,598.3504,531.7841,-1006.81614
124.14,False,598.3507,531.7843,-1006.8224
124.141,False,598.3509,531.7845,-1006.82866
124.142,False,598.3512,531.7846,-1006.83492
124.143,False,598.3515,531.7848,-1006.84118
124.144,False,598.3518,531.785,-1006.84744
124.145,False,598.3521,531.7852,-1006.8537
124.146,False,598.3524,531.7854,-1006.85996
124.147,False,598.3527,531.7856,-1006.86622
124.148,False,598.353,531.7858,-1006.87248
124.149,False,598.3533,531.7859,-1006.87874
124.15,False,598.3536,531.7861,-1006.885
124.151,False,598.3539,531.7863,-1006.89126
124.152,False,598.3542,531.7865,-1006.89752
124.153,False,598.3545,531.7867,-1006.90378
124.154,False,598.3548,531.7869,-1006.91004
124.155,False,598.3551,531.787,-1006.9163
124.156,False,598.3554,531.7872,-1006.92256
124.157,False,598.3557,531.7874,-1006.92882
124.158,False,598.356,531.7876,-1006.93508
124.159,False,598.3563,531.7878,-1006.94134
124.16,False,598.3566,531.788,-1006.9476
124.161,False,598.3569,531.7882,-1006.95386
124.162,False,598.3572,531.7883,-1006.96012
124.163,False,598.3575,531.7885,-1006.96638
124.164,False,598.3577,531.7887,-1006.97264
124.165,False,598.358,531.7889,-1006.9789
124.166,False,598.3583,531.7891,-1006.98516
124.167,False,598.3586,531.7893,-1006.99142
124.168,False,598.3589,531.7894,-1006.99768
124.169,False,598.3592,531.7896,-1007.00394
124.17,False,598.3595,531.7898,-1007.0102
124.171,False,598.3598,531.79,-1007.01646
124.172,False,598.3601,531.7902,-1007.02272
124.173,False,598.3604,531.7904,-1007.02898
124.174,False,598.3607,531.7906,-1007.03524
124.175,False,598.361,531.7907,-1007.0415
124.176,False,598.3613,531.7909,-1007.04776
124.177,False,598.3616,531.7911,-1007.05402
124.178,False,598.3619,531.7913,-1007.06028
124.179,False,598.3622,531.7915,-1007.06654
124.18,False,598.3625,531.7917,-1007.0728
124.181,False,598.3628,531.7918,-1007.07906
124.182,False,598.3631,531.792,-1007.08532
124.183,False,598.3634,531.7922,-1007.09158
124.184,False,598.3637,531.7924,-1007.09784
124.185,False,598.364,531.7926,-1007.1041
124.186,False,598.3642,531.7928,-1007.11036
124.187,False,598.3645,531.793,-1007.11662
124.188,False,598.3648,531.7931,-1007.12288
124.189,False,598.3651,531.7933,-1007.12914
124.19,False,598.3654,531.7935,-1007.1354
124.191,False,598.3657,531.7937,-1007.14166
124.192,False,598.366,531.7939,-1007.14792
124.193,False,598.3663,531.7941,-1007.15418
124.194,False,598.3666,531.7942,-1007.16044
124.195,False,598.3669,531.7944,-1007.1667
124.196,False,598.3672,531.7946,-1007.17296
124.197,False,598.3675,531.7948,-1007.17922
124.198,False,598.3678,531.795,-1007.18548
124.199,False,598.3681,531.7952,-1007.19174
124.2,False,598.3684,531.7954,-1007.198
124.201,False,598.3687,531.7955,-1007.20426
124.202,False,598.369,531.7957,-1007.21052
124.203,False,598.3693,531.7959,-1007.21678
124.204,False,598.3696,531.7961,-1007.22304
124.205,False,598.3699,531.7963,-1007.2293
124.206,False,598.3702,531.7965,-1007.23556
124.207,False,598.3705,531.7966,-1007.24182
124.208,False,598.3707,531.7968,-1007.24808
124.209,False,598.371,531.797,-1007.25434
124.21,False,598.3713,531.7972,-1007.2606
124.211,False,598.3716,531.7974,-1007.26686
124.212,False,598.3719,531.7976,-1007.27312
124.213,False,598.3722,531.7978,-1007.27938
124.214,False,598.3725,531.7979,-1007.28564
124.215,False,598.3728,531.7981,-1007.2919
124.216,False,598.3731,531.7983,-1007.29816
124.217,False,598.3734,531.7985,-1007.30442
124.218,False,598.3737,531.7987,-1007.31068
124.219,False,598.374,531.7989,-1007.31694
124.22,False,598.3743,531.799,-1007.3232
124.221,False,598.3746,531.7992,-1007.32946
124.222,False,598.3749,531.7994,-1007.33572
124.223,False,598.3752,531.7996,-1007.34198
124.224,False,598.3755,531.7998,-1007.34824
124.225,False,598.3758,531.8,-1007.3545
124.226,False,598.3761,531.8002,-1007.36076
124.227,False,598.3764,531.8003,-1007.36702
124.228,False,598.3767,531.8005,-1007.37328
124.229,False,598.377,531.8007,-1007.37954
124.23,False,598.3772,531.8009,-1007.3858
124.231,False,598.3775,531.8011,-1007.39206
124.232,False,598.3778,531.8013,-1007.39832
124.233,False,598.3781,531.8014,-1007.40458
124.234,False,598.3784,531.8016,-1007.41084
124.235,False,598.3787,531.8018,-1007.4171
124.236,False,598.379,531.802,-1007.42336
124.237,False,598.3793,531.8022,-1007.42962
124.238,False,598.3796,531.8024,-1007.43588
124.239,False,598.3799,531.8025,-1007.44214
124.24,False,598.3802,531.8027,-1007.4484
124.241,False,598.3805,531.8029,-1007.45466
124.242,False,598.3808,531.8031,-1007.46092
124.243,False,598.3811,531.8033,-1007.46718
124.244,False,598.3814,531.8035,-1007.47344
124.245,False,598.3817,531.8037,-1007.4797
124.246,False,598.382,531.8038,-1007.48596
124.247,False,598.3823,531.804,-1007.49222
124.248,False,598.3826,531.8042,-1007.49848
124.249,False,598.3829,531.8044,-1007.50474
124.25,False,598.3832,531.8046,-1007.511
124.251,False,598.3835,531.8048,-1007.51726
124.252,False,598.3838,531.8049,-1007.52352
124.253,False,598.384,531.8051,-1007.52978
124.254,False,598.3843,531.8053,-1007.53604
124.255,False,598.3846,531.8055,-1007.5423
124.256,False,598.3849,531.8057,-1007.54856
124.257,False,598.3852,531.8059,-1007.55482
124.258,False,598.3855,531.8061,-1007.56108
124.259,False,598.3858,531.8062,-1007.56734
