signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-07-13T22:55:00+07:00,2026-07-13T23:00:00+07:00,SELL,4015.34,4016.91,4003.39,SL,-1.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4053.88 vah=4077.39 poc=4058.92 vwap=4054.54
2026-07-13T23:05:00+07:00,2026-07-13T23:15:00+07:00,SELL,4014.15,4019.34,3978.14,SL,-5.39,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4050.53 vah=4077.39 poc=4058.92 vwap=4053.34
2026-07-13T23:20:00+07:00,2026-07-13T23:30:00+07:00,SELL,4016.04,4021.75,3977.27,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4050.53 vah=4080.75 poc=4062.28 vwap=4051.82
2026-07-14T20:45:00+07:00,2026-07-14T20:50:00+07:00,BUY,4085.15,4080.98,4114.74,SL,-4.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4017.50 vah=4032.36 poc=4019.35 vwap=4028.35
2026-07-14T20:55:00+07:00,2026-07-14T21:05:00+07:00,BUY,4076.27,4067.27,4139.59,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4017.50 vah=4032.36 poc=4019.35 vwap=4030.72
2026-07-14T21:10:00+07:00,2026-07-14T21:20:00+07:00,BUY,4075.08,4068.98,4117.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4017.50 vah=4032.36 poc=4019.35 vwap=4033.57
2026-07-14T21:25:00+07:00,2026-07-14T21:35:00+07:00,BUY,4081.6,4070.08,4162.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4013.78 vah=4032.36 poc=4019.35 vwap=4036.03
2026-07-14T21:40:00+07:00,2026-07-14T21:50:00+07:00,BUY,4087.54,4076.36,4166.68,SL,-11.38,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4013.78 vah=4032.36 poc=4019.35 vwap=4039.07
2026-07-15T11:10:00+07:00,2026-07-15T11:35:00+07:00,SELL,4034.13,4041.03,3985.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4047.61 vah=4061.74 poc=4055.38 vwap=4049.72
2026-07-15T20:50:00+07:00,2026-07-15T21:10:00+07:00,BUY,4063.57,4060.29,4086.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4021.50 vah=4033.67 poc=4028.60 vwap=4032.06
2026-07-15T21:20:00+07:00,2026-07-15T21:25:00+07:00,BUY,4061.79,4060.11,4073.79,SL,-1.88,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4022.16 vah=4038.64 poc=4030.40 vwap=4035.59
2026-07-15T21:30:00+07:00,2026-07-15T21:40:00+07:00,BUY,4060.25,4053.18,4109.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4022.16 vah=4038.64 poc=4030.40 vwap=4036.42
2026-07-15T21:45:00+07:00,2026-07-15T22:20:00+07:00,BUY,4056.61,4053.99,4073.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4022.16 vah=4041.00 poc=4030.40 vwap=4037.83
2026-07-16T20:50:00+07:00,2026-07-16T21:00:00+07:00,SELL,3996.02,4010.39,3896.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4024.99 vah=4036.03 poc=4031.43 vwap=4029.23
2026-07-16T21:05:00+07:00,2026-07-16T21:15:00+07:00,SELL,3983.99,3998.38,3883.1,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4026.40 vah=4037.73 poc=4030.65 vwap=4027.00
2026-07-16T21:20:00+07:00,2026-07-16T21:25:00+07:00,SELL,3999.04,4001.11,3985.11,SL,-2.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4023.09 vah=4037.59 poc=4030.34 vwap=4024.98
2026-07-16T21:30:00+07:00,2026-07-16T21:50:00+07:00,SELL,3993.3,4009.93,3876.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4023.09 vah=4037.59 poc=4030.34 vwap=4024.21
2026-07-16T21:55:00+07:00,2026-07-16T22:15:00+07:00,SELL,3990.12,3998.57,3931.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4020.19 vah=4040.49 poc=4030.34 vwap=4020.90
2026-07-17T21:25:00+07:00,2026-07-17T21:35:00+07:00,SELL,3968.37,3976.24,3913.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3987.39 vah=4001.23 poc=3996.29 vwap=3990.84
2026-07-17T21:45:00+07:00,2026-07-17T21:55:00+07:00,BUY,3989.56,3979.71,4060.91,BE,-0.2,S419 BUY Orochi FADE@VAL 7R,FADE@VAL val=3987.39 vah=4001.23 poc=3996.29 vwap=3990.30
