weight,pass_floor_streak,avg_day,min_day,worst_day
109.287,False,1653.3955,1587.2872,-1021.19795
109.288,False,1653.3956,1587.2874,-1021.20569
109.289,False,1653.3957,1587.2875,-1021.21343
109.29,False,1653.3958,1587.2876,-1021.22117
109.291,False,1653.3959,1587.2877,-1021.22891
109.292,False,1653.396,1587.2879,-1021.23665
109.293,False,1653.3961,1587.288,-1021.24439
109.294,False,1653.3962,1587.2881,-1021.25213
109.295,False,1653.3963,1587.2883,-1021.25987
109.296,False,1653.3964,1587.2884,-1021.26761
109.297,False,1653.3965,1587.2885,-1021.27535
109.298,False,1653.3966,1587.2886,-1021.28309
109.299,False,1653.3967,1587.2888,-1021.29083
109.3,False,1653.3968,1587.2889,-1021.29857
109.301,False,1653.3969,1587.289,-1021.30631
109.302,False,1653.397,1587.2891,-1021.31405
109.303,False,1653.3971,1587.2893,-1021.32179
109.304,False,1653.3972,1587.2894,-1021.32953
109.305,False,1653.3973,1587.2895,-1021.33727
109.306,False,1653.3974,1587.2897,-1021.34501
109.307,False,1653.3975,1587.2898,-1021.35275
109.308,False,1653.3976,1587.2899,-1021.36049
109.309,False,1653.3977,1587.29,-1021.36823
109.31,False,1653.3978,1587.2902,-1021.37597
109.311,False,1653.3979,1587.2903,-1021.38371
109.312,False,1653.3979,1587.2904,-1021.39145
109.313,False,1653.398,1587.2905,-1021.39919
109.314,False,1653.3981,1587.2907,-1021.40693
109.315,False,1653.3982,1587.2908,-1021.41467
109.316,False,1653.3983,1587.2909,-1021.42241
109.317,False,1653.3984,1587.2911,-1021.43015
109.318,False,1653.3985,1587.2912,-1021.43789
109.319,False,1653.3986,1587.2913,-1021.44563
109.32,False,1653.3987,1587.2914,-1021.45337
109.321,False,1653.3988,1587.2916,-1021.46111
109.322,False,1653.3989,1587.2917,-1021.46885
109.323,False,1653.399,1587.2918,-1021.47659
109.324,False,1653.3991,1587.292,-1021.48433
109.325,False,1653.3992,1587.2921,-1021.49207
109.326,False,1653.3993,1587.2922,-1021.49981
109.327,False,1653.3994,1587.2923,-1021.50755
109.328,False,1653.3995,1587.2925,-1021.51529
109.329,False,1653.3996,1587.2926,-1021.52303
109.33,False,1653.3997,1587.2927,-1021.53077
109.331,False,1653.3998,1587.2928,-1021.53851
109.332,False,1653.3999,1587.293,-1021.54625
109.333,False,1653.4,1587.2931,-1021.55399
109.334,False,1653.4001,1587.2932,-1021.56173
109.335,False,1653.4002,1587.2934,-1021.56947
109.336,False,1653.4003,1587.2935,-1021.57721
109.337,False,1653.4004,1587.2936,-1021.58495
109.338,False,1653.4005,1587.2937,-1021.59269
109.339,False,1653.4005,1587.2939,-1021.60043
109.34,False,1653.4006,1587.294,-1021.60817
109.341,False,1653.4007,1587.2941,-1021.61591
109.342,False,1653.4008,1587.2942,-1021.62365
109.343,False,1653.4009,1587.2944,-1021.63139
109.344,False,1653.401,1587.2945,-1021.63913
109.345,False,1653.4011,1587.2946,-1021.64687
109.346,False,1653.4012,1587.2948,-1021.65461
109.347,False,1653.4013,1587.2949,-1021.66235
109.348,False,1653.4014,1587.295,-1021.67009
109.349,False,1653.4015,1587.2951,-1021.67783
109.35,False,1653.4016,1587.2953,-1021.68557
109.351,False,1653.4017,1587.2954,-1021.69331
109.352,False,1653.4018,1587.2955,-1021.70105
109.353,False,1653.4019,1587.2957,-1021.70879
109.354,False,1653.402,1587.2958,-1021.71653
109.355,False,1653.4021,1587.2959,-1021.72427
109.356,False,1653.4022,1587.296,-1021.73201
109.357,False,1653.4023,1587.2962,-1021.73975
109.358,False,1653.4024,1587.2963,-1021.74749
109.359,False,1653.4025,1587.2964,-1021.75523
109.36,False,1653.4026,1587.2965,-1021.76297
109.361,False,1653.4027,1587.2967,-1021.77071
109.362,False,1653.4028,1587.2968,-1021.77845
109.363,False,1653.4029,1587.2969,-1021.78619
109.364,False,1653.403,1587.2971,-1021.79393
109.365,False,1653.4031,1587.2972,-1021.80167
109.366,False,1653.4031,1587.2973,-1021.80941
109.367,False,1653.4032,1587.2974,-1021.81715
109.368,False,1653.4033,1587.2976,-1021.82489
109.369,False,1653.4034,1587.2977,-1021.83263
109.37,False,1653.4035,1587.2978,-1021.84037
109.371,False,1653.4036,1587.2979,-1021.84811
109.372,False,1653.4037,1587.2981,-1021.85585
109.373,False,1653.4038,1587.2982,-1021.86359
109.374,False,1653.4039,1587.2983,-1021.87133
109.375,False,1653.404,1587.2985,-1021.87907
109.376,False,1653.4041,1587.2986,-1021.88681
109.377,False,1653.4042,1587.2987,-1021.89455
109.378,False,1653.4043,1587.2988,-1021.90229
109.379,False,1653.4044,1587.299,-1021.91003
109.38,False,1653.4045,1587.2991,-1021.91777
109.381,False,1653.4046,1587.2992,-1021.92551
109.382,False,1653.4047,1587.2994,-1021.93325
109.383,False,1653.4048,1587.2995,-1021.94099
109.384,False,1653.4049,1587.2996,-1021.94873
109.385,False,1653.405,1587.2997,-1021.95647
109.386,False,1653.4051,1587.2999,-1021.96421
109.387,False,1653.4052,1587.3,-1021.97195
109.388,False,1653.4053,1587.3001,-1021.97969
109.389,False,1653.4054,1587.3002,-1021.98743
109.39,False,1653.4055,1587.3004,-1021.99517
109.391,False,1653.4056,1587.3005,-1022.00291
109.392,False,1653.4057,1587.3006,-1022.01065
109.393,False,1653.4057,1587.3008,-1022.01839
109.394,False,1653.4058,1587.3009,-1022.02613
109.395,False,1653.4059,1587.301,-1022.03387
109.396,False,1653.406,1587.3011,-1022.04161
109.397,False,1653.4061,1587.3013,-1022.04935
109.398,False,1653.4062,1587.3014,-1022.05709
109.399,False,1653.4063,1587.3015,-1022.06483
109.4,False,1653.4064,1587.3016,-1022.07257
109.401,False,1653.4065,1587.3018,-1022.08031
109.402,False,1653.4066,1587.3019,-1022.08805
109.403,False,1653.4067,1587.302,-1022.09579
109.404,False,1653.4068,1587.3022,-1022.10353
109.405,False,1653.4069,1587.3023,-1022.11127
109.406,False,1653.407,1587.3024,-1022.11901
109.407,False,1653.4071,1587.3025,-1022.12675
109.408,False,1653.4072,1587.3027,-1022.13449
109.409,False,1653.4073,1587.3028,-1022.14223
109.41,False,1653.4074,1587.3029,-1022.14997
109.411,False,1653.4075,1587.303,-1022.15771
109.412,False,1653.4076,1587.3032,-1022.16545
109.413,False,1653.4077,1587.3033,-1022.17319
109.414,False,1653.4078,1587.3034,-1022.18093
109.415,False,1653.4079,1587.3036,-1022.18867
109.416,False,1653.408,1587.3037,-1022.19641
109.417,False,1653.4081,1587.3038,-1022.20415
109.418,False,1653.4082,1587.3039,-1022.21189
109.419,False,1653.4082,1587.3041,-1022.21963
109.42,False,1653.4083,1587.3042,-1022.22737
109.421,False,1653.4084,1587.3043,-1022.23511
109.422,False,1653.4085,1587.3045,-1022.24285
109.423,False,1653.4086,1587.3046,-1022.25059
109.424,False,1653.4087,1587.3047,-1022.25833
109.425,False,1653.4088,1587.3048,-1022.26607
109.426,False,1653.4089,1587.305,-1022.27381
109.427,False,1653.409,1587.3051,-1022.28155
109.428,False,1653.4091,1587.3052,-1022.28929
109.429,False,1653.4092,1587.3053,-1022.29703
109.43,False,1653.4093,1587.3055,-1022.30477
109.431,False,1653.4094,1587.3056,-1022.31251
109.432,False,1653.4095,1587.3057,-1022.32025
109.433,False,1653.4096,1587.3059,-1022.32799
109.434,False,1653.4097,1587.306,-1022.33573
109.435,False,1653.4098,1587.3061,-1022.34347
109.436,False,1653.4099,1587.3062,-1022.35121
109.437,False,1653.41,1587.3064,-1022.35895
109.438,False,1653.4101,1587.3065,-1022.36669
109.439,False,1653.4102,1587.3066,-1022.37443
109.44,False,1653.4103,1587.3067,-1022.38217
109.441,False,1653.4104,1587.3069,-1022.38991
109.442,False,1653.4105,1587.307,-1022.39765
109.443,False,1653.4106,1587.3071,-1022.40539
109.444,False,1653.4107,1587.3073,-1022.41313
109.445,False,1653.4108,1587.3074,-1022.42087
109.446,False,1653.4108,1587.3075,-1022.42861
109.447,False,1653.4109,1587.3076,-1022.43635
109.448,False,1653.411,1587.3078,-1022.44409
109.449,False,1653.4111,1587.3079,-1022.45183
109.45,False,1653.4112,1587.308,-1022.45957
109.451,False,1653.4113,1587.3082,-1022.46731
109.452,False,1653.4114,1587.3083,-1022.47505
109.453,False,1653.4115,1587.3084,-1022.48279
109.454,False,1653.4116,1587.3085,-1022.49053
109.455,False,1653.4117,1587.3087,-1022.49827
109.456,False,1653.4118,1587.3088,-1022.50601
109.457,False,1653.4119,1587.3089,-1022.51375
109.458,False,1653.412,1587.309,-1022.52149
109.459,False,1653.4121,1587.3092,-1022.52923
109.46,False,1653.4122,1587.3093,-1022.53697
109.461,False,1653.4123,1587.3094,-1022.54471
109.462,False,1653.4124,1587.3096,-1022.55245
109.463,False,1653.4125,1587.3097,-1022.56019
109.464,False,1653.4126,1587.3098,-1022.56793
109.465,False,1653.4127,1587.3099,-1022.57567
109.466,False,1653.4128,1587.3101,-1022.58341
109.467,False,1653.4129,1587.3102,-1022.59115
109.468,False,1653.413,1587.3103,-1022.59889
109.469,False,1653.4131,1587.3104,-1022.60663
109.47,False,1653.4132,1587.3106,-1022.61437
109.471,False,1653.4133,1587.3107,-1022.62211
109.472,False,1653.4134,1587.3108,-1022.62985
109.473,False,1653.4134,1587.311,-1022.63759
109.474,False,1653.4135,1587.3111,-1022.64533
109.475,False,1653.4136,1587.3112,-1022.65307
109.476,False,1653.4137,1587.3113,-1022.66081
109.477,False,1653.4138,1587.3115,-1022.66855
109.478,False,1653.4139,1587.3116,-1022.67629
109.479,False,1653.414,1587.3117,-1022.68403
109.48,False,1653.4141,1587.3119,-1022.69177
109.481,False,1653.4142,1587.312,-1022.69951
109.482,False,1653.4143,1587.3121,-1022.70725
109.483,False,1653.4144,1587.3122,-1022.71499
109.484,False,1653.4145,1587.3124,-1022.72273
109.485,False,1653.4146,1587.3125,-1022.73047
109.486,False,1653.4147,1587.3126,-1022.73821
109.487,False,1653.4148,1587.3127,-1022.74595
109.488,False,1653.4149,1587.3129,-1022.75369
109.489,False,1653.415,1587.313,-1022.76143
109.49,False,1653.4151,1587.3131,-1022.76917
109.491,False,1653.4152,1587.3133,-1022.77691
109.492,False,1653.4153,1587.3134,-1022.78465
109.493,False,1653.4154,1587.3135,-1022.79239
109.494,False,1653.4155,1587.3136,-1022.80013
109.495,False,1653.4156,1587.3138,-1022.80787
109.496,False,1653.4157,1587.3139,-1022.81561
109.497,False,1653.4158,1587.314,-1022.82335
109.498,False,1653.4159,1587.3141,-1022.83109
109.499,False,1653.416,1587.3143,-1022.83883
109.5,False,1653.416,1587.3144,-1022.84657
109.501,False,1653.4161,1587.3145,-1022.85431
109.502,False,1653.4162,1587.3147,-1022.86205
109.503,False,1653.4163,1587.3148,-1022.86979
109.504,False,1653.4164,1587.3149,-1022.87753
109.505,False,1653.4165,1587.315,-1022.88527
109.506,False,1653.4166,1587.3152,-1022.89301
109.507,False,1653.4167,1587.3153,-1022.90075
109.508,False,1653.4168,1587.3154,-1022.90849
109.509,False,1653.4169,1587.3156,-1022.91623
109.51,False,1653.417,1587.3157,-1022.92397
109.511,False,1653.4171,1587.3158,-1022.93171
109.512,False,1653.4172,1587.3159,-1022.93945
109.513,False,1653.4173,1587.3161,-1022.94719
109.514,False,1653.4174,1587.3162,-1022.95493
109.515,False,1653.4175,1587.3163,-1022.96267
109.516,False,1653.4176,1587.3164,-1022.97041
109.517,False,1653.4177,1587.3166,-1022.97815
109.518,False,1653.4178,1587.3167,-1022.98589
109.519,False,1653.4179,1587.3168,-1022.99363
109.52,False,1653.418,1587.317,-1023.00137
109.521,False,1653.4181,1587.3171,-1023.00911
109.522,False,1653.4182,1587.3172,-1023.01685
109.523,False,1653.4183,1587.3173,-1023.02459
109.524,False,1653.4184,1587.3175,-1023.03233
109.525,False,1653.4185,1587.3176,-1023.04007
109.526,False,1653.4186,1587.3177,-1023.04781
109.527,False,1653.4186,1587.3178,-1023.05555
109.528,False,1653.4187,1587.318,-1023.06329
109.529,False,1653.4188,1587.3181,-1023.07103
109.53,False,1653.4189,1587.3182,-1023.07877
109.531,False,1653.419,1587.3184,-1023.08651
109.532,False,1653.4191,1587.3185,-1023.09425
109.533,False,1653.4192,1587.3186,-1023.10199
109.534,False,1653.4193,1587.3187,-1023.10973
109.535,False,1653.4194,1587.3189,-1023.11747
109.536,False,1653.4195,1587.319,-1023.12521
109.537,False,1653.4196,1587.3191,-1023.13295
109.538,False,1653.4197,1587.3192,-1023.14069
109.539,False,1653.4198,1587.3194,-1023.14843
109.54,False,1653.4199,1587.3195,-1023.15617
109.541,False,1653.42,1587.3196,-1023.16391
109.542,False,1653.4201,1587.3198,-1023.17165
109.543,False,1653.4202,1587.3199,-1023.17939
109.544,False,1653.4203,1587.32,-1023.18713
109.545,False,1653.4204,1587.3201,-1023.19487
109.546,False,1653.4205,1587.3203,-1023.20261
109.547,False,1653.4206,1587.3204,-1023.21035
109.548,False,1653.4207,1587.3205,-1023.21809
109.549,False,1653.4208,1587.3207,-1023.22583
109.55,False,1653.4209,1587.3208,-1023.23357
109.551,False,1653.421,1587.3209,-1023.24131
109.552,False,1653.4211,1587.321,-1023.24905
109.553,False,1653.4212,1587.3212,-1023.25679
109.554,False,1653.4212,1587.3213,-1023.26453
109.555,False,1653.4213,1587.3214,-1023.27227
109.556,False,1653.4214,1587.3215,-1023.28001
109.557,False,1653.4215,1587.3217,-1023.28775
109.558,False,1653.4216,1587.3218,-1023.29549
109.559,False,1653.4217,1587.3219,-1023.30323
109.56,False,1653.4218,1587.3221,-1023.31097
109.561,False,1653.4219,1587.3222,-1023.31871
109.562,False,1653.422,1587.3223,-1023.32645
109.563,False,1653.4221,1587.3224,-1023.33419
109.564,False,1653.4222,1587.3226,-1023.34193
109.565,False,1653.4223,1587.3227,-1023.34967
109.566,False,1653.4224,1587.3228,-1023.35741
109.567,False,1653.4225,1587.3229,-1023.36515
109.568,False,1653.4226,1587.3231,-1023.37289
109.569,False,1653.4227,1587.3232,-1023.38063
109.57,False,1653.4228,1587.3233,-1023.38837
109.571,False,1653.4229,1587.3235,-1023.39611
109.572,False,1653.423,1587.3236,-1023.40385
109.573,False,1653.4231,1587.3237,-1023.41159
109.574,False,1653.4232,1587.3238,-1023.41933
109.575,False,1653.4233,1587.324,-1023.42707
109.576,False,1653.4234,1587.3241,-1023.43481
109.577,False,1653.4235,1587.3242,-1023.44255
109.578,False,1653.4236,1587.3244,-1023.45029
109.579,False,1653.4237,1587.3245,-1023.45803
109.58,False,1653.4237,1587.3246,-1023.46577
109.581,False,1653.4238,1587.3247,-1023.47351
109.582,False,1653.4239,1587.3249,-1023.48125
109.583,False,1653.424,1587.325,-1023.48899
109.584,False,1653.4241,1587.3251,-1023.49673
109.585,False,1653.4242,1587.3252,-1023.50447
109.586,False,1653.4243,1587.3254,-1023.51221
109.587,False,1653.4244,1587.3255,-1023.51995
109.588,False,1653.4245,1587.3256,-1023.52769
109.589,False,1653.4246,1587.3258,-1023.53543
109.59,False,1653.4247,1587.3259,-1023.54317
109.591,False,1653.4248,1587.326,-1023.55091
109.592,False,1653.4249,1587.3261,-1023.55865
109.593,False,1653.425,1587.3263,-1023.56639
109.594,False,1653.4251,1587.3264,-1023.57413
109.595,False,1653.4252,1587.3265,-1023.58187
109.596,False,1653.4253,1587.3266,-1023.58961
109.597,False,1653.4254,1587.3268,-1023.59735
109.598,False,1653.4255,1587.3269,-1023.60509
109.599,False,1653.4256,1587.327,-1023.61283
109.6,False,1653.4257,1587.3272,-1023.62057
109.601,False,1653.4258,1587.3273,-1023.62831
109.602,False,1653.4259,1587.3274,-1023.63605
109.603,False,1653.426,1587.3275,-1023.64379
109.604,False,1653.4261,1587.3277,-1023.65153
109.605,False,1653.4262,1587.3278,-1023.65927
109.606,False,1653.4263,1587.3279,-1023.66701
109.607,False,1653.4263,1587.3281,-1023.67475
109.608,False,1653.4264,1587.3282,-1023.68249
109.609,False,1653.4265,1587.3283,-1023.69023
109.61,False,1653.4266,1587.3284,-1023.69797
109.611,False,1653.4267,1587.3286,-1023.70571
109.612,False,1653.4268,1587.3287,-1023.71345
109.613,False,1653.4269,1587.3288,-1023.72119
109.614,False,1653.427,1587.3289,-1023.72893
109.615,False,1653.4271,1587.3291,-1023.73667
109.616,False,1653.4272,1587.3292,-1023.74441
109.617,False,1653.4273,1587.3293,-1023.75215
109.618,False,1653.4274,1587.3295,-1023.75989
109.619,False,1653.4275,1587.3296,-1023.76763
109.62,False,1653.4276,1587.3297,-1023.77537
109.621,False,1653.4277,1587.3298,-1023.78311
109.622,False,1653.4278,1587.33,-1023.79085
109.623,False,1653.4279,1587.3301,-1023.79859
109.624,False,1653.428,1587.3302,-1023.80633
109.625,False,1653.4281,1587.3303,-1023.81407
109.626,False,1653.4282,1587.3305,-1023.82181
109.627,False,1653.4283,1587.3306,-1023.82955
109.628,False,1653.4284,1587.3307,-1023.83729
109.629,False,1653.4285,1587.3309,-1023.84503
109.63,False,1653.4286,1587.331,-1023.85277
109.631,False,1653.4287,1587.3311,-1023.86051
109.632,False,1653.4288,1587.3312,-1023.86825
109.633,False,1653.4289,1587.3314,-1023.87599
109.634,False,1653.4289,1587.3315,-1023.88373
109.635,False,1653.429,1587.3316,-1023.89147
109.636,False,1653.4291,1587.3317,-1023.89921
109.637,False,1653.4292,1587.3319,-1023.90695
109.638,False,1653.4293,1587.332,-1023.91469
109.639,False,1653.4294,1587.3321,-1023.92243
109.64,False,1653.4295,1587.3323,-1023.93017
109.641,False,1653.4296,1587.3324,-1023.93791
109.642,False,1653.4297,1587.3325,-1023.94565
109.643,False,1653.4298,1587.3326,-1023.95339
109.644,False,1653.4299,1587.3328,-1023.96113
109.645,False,1653.43,1587.3329,-1023.96887
109.646,False,1653.4301,1587.333,-1023.97661
109.647,False,1653.4302,1587.3332,-1023.98435
109.648,False,1653.4303,1587.3333,-1023.99209
109.649,False,1653.4304,1587.3334,-1023.99983
109.65,False,1653.4305,1587.3335,-1024.00757
109.651,False,1653.4306,1587.3337,-1024.01531
109.652,False,1653.4307,1587.3338,-1024.02305
109.653,False,1653.4308,1587.3339,-1024.03079
109.654,False,1653.4309,1587.334,-1024.03853
109.655,False,1653.431,1587.3342,-1024.04627
109.656,False,1653.4311,1587.3343,-1024.05401
109.657,False,1653.4312,1587.3344,-1024.06175
109.658,False,1653.4313,1587.3346,-1024.06949
109.659,False,1653.4314,1587.3347,-1024.07723
109.66,False,1653.4315,1587.3348,-1024.08497
109.661,False,1653.4315,1587.3349,-1024.09271
109.662,False,1653.4316,1587.3351,-1024.10045
109.663,False,1653.4317,1587.3352,-1024.10819
109.664,False,1653.4318,1587.3353,-1024.11593
109.665,False,1653.4319,1587.3354,-1024.12367
109.666,False,1653.432,1587.3356,-1024.13141
109.667,False,1653.4321,1587.3357,-1024.13915
109.668,False,1653.4322,1587.3358,-1024.14689
109.669,False,1653.4323,1587.336,-1024.15463
109.67,False,1653.4324,1587.3361,-1024.16237
109.671,False,1653.4325,1587.3362,-1024.17011
109.672,False,1653.4326,1587.3363,-1024.17785
109.673,False,1653.4327,1587.3365,-1024.18559
109.674,False,1653.4328,1587.3366,-1024.19333
109.675,False,1653.4329,1587.3367,-1024.20107
109.676,False,1653.433,1587.3369,-1024.20881
109.677,False,1653.4331,1587.337,-1024.21655
109.678,False,1653.4332,1587.3371,-1024.22429
109.679,False,1653.4333,1587.3372,-1024.23203
109.68,False,1653.4334,1587.3374,-1024.23977
109.681,False,1653.4335,1587.3375,-1024.24751
109.682,False,1653.4336,1587.3376,-1024.25525
109.683,False,1653.4337,1587.3377,-1024.26299
109.684,False,1653.4338,1587.3379,-1024.27073
109.685,False,1653.4339,1587.338,-1024.27847
109.686,False,1653.434,1587.3381,-1024.28621
109.687,False,1653.4341,1587.3383,-1024.29395
109.688,False,1653.4341,1587.3384,-1024.30169
109.689,False,1653.4342,1587.3385,-1024.30943
109.69,False,1653.4343,1587.3386,-1024.31717
109.691,False,1653.4344,1587.3388,-1024.32491
109.692,False,1653.4345,1587.3389,-1024.33265
109.693,False,1653.4346,1587.339,-1024.34039
109.694,False,1653.4347,1587.3391,-1024.34813
109.695,False,1653.4348,1587.3393,-1024.35587
109.696,False,1653.4349,1587.3394,-1024.36361
109.697,False,1653.435,1587.3395,-1024.37135
109.698,False,1653.4351,1587.3397,-1024.37909
109.699,False,1653.4352,1587.3398,-1024.38683
109.7,False,1653.4353,1587.3399,-1024.39457
109.701,False,1653.4354,1587.34,-1024.40231
109.702,False,1653.4355,1587.3402,-1024.41005
109.703,False,1653.4356,1587.3403,-1024.41779
109.704,False,1653.4357,1587.3404,-1024.42553
109.705,False,1653.4358,1587.3406,-1024.43327
109.706,False,1653.4359,1587.3407,-1024.44101
109.707,False,1653.436,1587.3408,-1024.44875
109.708,False,1653.4361,1587.3409,-1024.45649
109.709,False,1653.4362,1587.3411,-1024.46423
109.71,False,1653.4363,1587.3412,-1024.47197
109.711,False,1653.4364,1587.3413,-1024.47971
109.712,False,1653.4365,1587.3414,-1024.48745
109.713,False,1653.4366,1587.3416,-1024.49519
109.714,False,1653.4367,1587.3417,-1024.50293
109.715,False,1653.4367,1587.3418,-1024.51067
109.716,False,1653.4368,1587.342,-1024.51841
109.717,False,1653.4369,1587.3421,-1024.52615
109.718,False,1653.437,1587.3422,-1024.53389
109.719,False,1653.4371,1587.3423,-1024.54163
109.72,False,1653.4372,1587.3425,-1024.54937
109.721,False,1653.4373,1587.3426,-1024.55711
109.722,False,1653.4374,1587.3427,-1024.56485
109.723,False,1653.4375,1587.3428,-1024.57259
109.724,False,1653.4376,1587.343,-1024.58033
109.725,False,1653.4377,1587.3431,-1024.58807
109.726,False,1653.4378,1587.3432,-1024.59581
109.727,False,1653.4379,1587.3434,-1024.60355
109.728,False,1653.438,1587.3435,-1024.61129
109.729,False,1653.4381,1587.3436,-1024.61903
109.73,False,1653.4382,1587.3437,-1024.62677
109.731,False,1653.4383,1587.3439,-1024.63451
109.732,False,1653.4384,1587.344,-1024.64225
109.733,False,1653.4385,1587.3441,-1024.64999
109.734,False,1653.4386,1587.3443,-1024.65773
109.735,False,1653.4387,1587.3444,-1024.66547
109.736,False,1653.4388,1587.3445,-1024.67321
109.737,False,1653.4389,1587.3446,-1024.68095
109.738,False,1653.439,1587.3448,-1024.68869
109.739,False,1653.4391,1587.3449,-1024.69643
109.74,False,1653.4392,1587.345,-1024.70417
109.741,False,1653.4392,1587.3451,-1024.71191
109.742,False,1653.4393,1587.3453,-1024.71965
109.743,False,1653.4394,1587.3454,-1024.72739
109.744,False,1653.4395,1587.3455,-1024.73513
109.745,False,1653.4396,1587.3457,-1024.74287
109.746,False,1653.4397,1587.3458,-1024.75061
109.747,False,1653.4398,1587.3459,-1024.75835
109.748,False,1653.4399,1587.346,-1024.76609
109.749,False,1653.44,1587.3462,-1024.77383
109.75,False,1653.4401,1587.3463,-1024.78157
109.751,False,1653.4402,1587.3464,-1024.78931
109.752,False,1653.4403,1587.3465,-1024.79705
109.753,False,1653.4404,1587.3467,-1024.80479
109.754,False,1653.4405,1587.3468,-1024.81253
109.755,False,1653.4406,1587.3469,-1024.82027
109.756,False,1653.4407,1587.3471,-1024.82801
109.757,False,1653.4408,1587.3472,-1024.83575
109.758,False,1653.4409,1587.3473,-1024.84349
109.759,False,1653.441,1587.3474,-1024.85123
109.76,False,1653.4411,1587.3476,-1024.85897
109.761,False,1653.4412,1587.3477,-1024.86671
109.762,False,1653.4413,1587.3478,-1024.87445
109.763,False,1653.4414,1587.3479,-1024.88219
109.764,False,1653.4415,1587.3481,-1024.88993
109.765,False,1653.4416,1587.3482,-1024.89767
109.766,False,1653.4417,1587.3483,-1024.90541
109.767,False,1653.4418,1587.3485,-1024.91315
109.768,False,1653.4418,1587.3486,-1024.92089
109.769,False,1653.4419,1587.3487,-1024.92863
109.77,False,1653.442,1587.3488,-1024.93637
109.771,False,1653.4421,1587.349,-1024.94411
109.772,False,1653.4422,1587.3491,-1024.95185
109.773,False,1653.4423,1587.3492,-1024.95959
109.774,False,1653.4424,1587.3494,-1024.96733
109.775,False,1653.4425,1587.3495,-1024.97507
109.776,False,1653.4426,1587.3496,-1024.98281
109.777,False,1653.4427,1587.3497,-1024.99055
109.778,False,1653.4428,1587.3499,-1024.99829
109.779,False,1653.4429,1587.35,-1025.00603
109.78,False,1653.443,1587.3501,-1025.01377
109.781,False,1653.4431,1587.3502,-1025.02151
109.782,False,1653.4432,1587.3504,-1025.02925
109.783,False,1653.4433,1587.3505,-1025.03699
109.784,False,1653.4434,1587.3506,-1025.04473
109.785,False,1653.4435,1587.3508,-1025.05247
109.786,False,1653.4436,1587.3509,-1025.06021
109.787,False,1653.4437,1587.351,-1025.06795
109.788,False,1653.4438,1587.3511,-1025.07569
109.789,False,1653.4439,1587.3513,-1025.08343
109.79,False,1653.444,1587.3514,-1025.09117
109.791,False,1653.4441,1587.3515,-1025.09891
109.792,False,1653.4442,1587.3516,-1025.10665
109.793,False,1653.4443,1587.3518,-1025.11439
109.794,False,1653.4444,1587.3519,-1025.12213
109.795,False,1653.4444,1587.352,-1025.12987
109.796,False,1653.4445,1587.3522,-1025.13761
109.797,False,1653.4446,1587.3523,-1025.14535
109.798,False,1653.4447,1587.3524,-1025.15309
109.799,False,1653.4448,1587.3525,-1025.16083
109.8,False,1653.4449,1587.3527,-1025.16857
109.801,False,1653.445,1587.3528,-1025.17631
109.802,False,1653.4451,1587.3529,-1025.18405
109.803,False,1653.4452,1587.3531,-1025.19179
109.804,False,1653.4453,1587.3532,-1025.19953
109.805,False,1653.4454,1587.3533,-1025.20727
109.806,False,1653.4455,1587.3534,-1025.21501
109.807,False,1653.4456,1587.3536,-1025.22275
109.808,False,1653.4457,1587.3537,-1025.23049
109.809,False,1653.4458,1587.3538,-1025.23823
109.81,False,1653.4459,1587.3539,-1025.24597
109.811,False,1653.446,1587.3541,-1025.25371
109.812,False,1653.4461,1587.3542,-1025.26145
109.813,False,1653.4462,1587.3543,-1025.26919
109.814,False,1653.4463,1587.3545,-1025.27693
109.815,False,1653.4464,1587.3546,-1025.28467
109.816,False,1653.4465,1587.3547,-1025.29241
109.817,False,1653.4466,1587.3548,-1025.30015
109.818,False,1653.4467,1587.355,-1025.30789
109.819,False,1653.4468,1587.3551,-1025.31563
109.82,False,1653.4469,1587.3552,-1025.32337
109.821,False,1653.447,1587.3553,-1025.33111
109.822,False,1653.447,1587.3555,-1025.33885
109.823,False,1653.4471,1587.3556,-1025.34659
109.824,False,1653.4472,1587.3557,-1025.35433
109.825,False,1653.4473,1587.3559,-1025.36207
109.826,False,1653.4474,1587.356,-1025.36981
109.827,False,1653.4475,1587.3561,-1025.37755
109.828,False,1653.4476,1587.3562,-1025.38529
109.829,False,1653.4477,1587.3564,-1025.39303
109.83,False,1653.4478,1587.3565,-1025.40077
109.831,False,1653.4479,1587.3566,-1025.40851
109.832,False,1653.448,1587.3568,-1025.41625
109.833,False,1653.4481,1587.3569,-1025.42399
109.834,False,1653.4482,1587.357,-1025.43173
109.835,False,1653.4483,1587.3571,-1025.43947
109.836,False,1653.4484,1587.3573,-1025.44721
109.837,False,1653.4485,1587.3574,-1025.45495
109.838,False,1653.4486,1587.3575,-1025.46269
109.839,False,1653.4487,1587.3576,-1025.47043
109.84,False,1653.4488,1587.3578,-1025.47817
109.841,False,1653.4489,1587.3579,-1025.48591
109.842,False,1653.449,1587.358,-1025.49365
109.843,False,1653.4491,1587.3582,-1025.50139
109.844,False,1653.4492,1587.3583,-1025.50913
109.845,False,1653.4493,1587.3584,-1025.51687
109.846,False,1653.4494,1587.3585,-1025.52461
109.847,False,1653.4495,1587.3587,-1025.53235
109.848,False,1653.4496,1587.3588,-1025.54009
109.849,False,1653.4496,1587.3589,-1025.54783
