signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-08T15:45:00+07:00,2026-05-08T15:55:00+07:00,BUY,4712.57,4706.99,4751.8,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2462, baseline=0.1925, ratio=1.279, rise=0.054, tail_range=1.713, path=0.338"
2026-05-08T16:20:00+07:00,2026-05-08T16:30:00+07:00,BUY,4720.08,4713.2,4767.69,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2628, baseline=0.1388, ratio=1.893, rise=0.124, tail_range=1.716, path=0.323"
2026-05-11T20:15:00+07:00,2026-05-11T21:00:00+07:00,BUY,4672.83,4666.98,4709.95,TP,36.92,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1728, baseline=0.0606, ratio=2.852, rise=0.112, tail_range=1.694, path=0.178"
2026-05-13T18:10:00+07:00,2026-05-13T18:20:00+07:00,SELL,4702.3,4709.98,4647.58,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1404, baseline=0.0996, ratio=1.409, rise=0.041, tail_range=1.509, path=0.224"
2026-05-14T22:15:00+07:00,2026-05-14T22:25:00+07:00,BUY,4694.64,4685.37,4759.78,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1122, baseline=0.0274, ratio=4.095, rise=0.085, tail_range=1.649, path=0.209"
2026-05-15T16:05:00+07:00,2026-05-15T16:15:00+07:00,BUY,4566.53,4558.55,4622.32,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1042, baseline=0.0570, ratio=1.829, rise=0.047, tail_range=1.500, path=0.226"
2026-05-15T16:35:00+07:00,2026-05-15T16:45:00+07:00,BUY,4558.33,4551.95,4603.48,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1583, baseline=0.1046, ratio=1.513, rise=0.054, tail_range=1.464, path=0.219"
2026-05-15T20:30:00+07:00,2026-05-15T20:40:00+07:00,SELL,4549.58,4556.17,4503.85,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2650, baseline=0.1826, ratio=1.451, rise=0.082, tail_range=1.684, path=0.231"
2026-05-19T18:50:00+07:00,2026-05-19T19:50:00+07:00,BUY,4535.4,4531.27,4563.83,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1280, baseline=0.0087, ratio=14.729, rise=0.119, tail_range=1.601, path=0.132"
2026-05-19T20:20:00+07:00,2026-05-19T20:30:00+07:00,BUY,4543.83,4538.66,4580.11,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1633, baseline=0.0642, ratio=2.544, rise=0.099, tail_range=1.613, path=0.176"
2026-05-20T21:35:00+07:00,2026-05-20T21:45:00+07:00,SELL,4485.3,4493.85,4425.53,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1137, baseline=0.0677, ratio=1.680, rise=0.046, tail_range=1.368, path=0.148"
2026-05-25T19:15:00+07:00,2026-05-25T19:25:00+07:00,BUY,4574.99,4571.48,4599.01,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2658, baseline=0.0544, ratio=4.886, rise=0.211, tail_range=1.177, path=0.364"
2026-05-25T21:30:00+07:00,2026-05-25T21:40:00+07:00,BUY,4564.21,4560.81,4587.93,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1305, baseline=0.0708, ratio=1.844, rise=0.060, tail_range=1.631, path=0.170"
2026-05-26T19:20:00+07:00,2026-05-26T21:00:00+07:00,SELL,4525.74,4531.0,4491.32,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1927, baseline=0.1397, ratio=1.379, rise=0.053, tail_range=1.300, path=0.307"
2026-05-26T21:20:00+07:00,2026-05-26T21:30:00+07:00,BUY,4526.21,4518.93,4576.85,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2411, baseline=0.1213, ratio=1.988, rise=0.120, tail_range=1.470, path=0.157"
2026-05-27T19:35:00+07:00,2026-05-27T19:45:00+07:00,BUY,4441.15,4433.37,4495.54,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2963, baseline=0.0759, ratio=3.903, rise=0.220, tail_range=1.379, path=0.687"
2026-05-28T19:55:00+07:00,2026-05-28T20:15:00+07:00,BUY,4387.99,4382.39,4427.11,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1720, baseline=0.0965, ratio=1.782, rise=0.075, tail_range=1.770, path=0.285"
2026-05-28T21:30:00+07:00,2026-05-28T21:40:00+07:00,SELL,4418.81,4432.36,4323.16,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1500, baseline=0.0305, ratio=4.920, rise=0.120, tail_range=1.766, path=0.524"
2026-05-29T22:40:00+07:00,2026-05-29T22:50:00+07:00,BUY,4540.4,4530.22,4611.58,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1001, baseline=0.0324, ratio=3.085, rise=0.068, tail_range=1.427, path=0.102"
2026-06-04T16:15:00+07:00,2026-06-04T16:20:00+07:00,BUY,4464.12,4459.64,4495.56,SL,-4.68,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1517, baseline=0.0743, ratio=2.041, rise=0.077, tail_range=1.508, path=0.326"
2026-06-04T16:25:00+07:00,2026-06-04T16:35:00+07:00,BUY,4463.49,4457.81,4503.09,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2065, baseline=0.0999, ratio=2.068, rise=0.107, tail_range=1.416, path=0.180"
2026-06-04T20:10:00+07:00,2026-06-04T20:20:00+07:00,SELL,4493.88,4500.7,4445.66,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2442, baseline=0.0664, ratio=3.678, rise=0.178, tail_range=2.078, path=0.383"
2026-06-05T17:25:00+07:00,2026-06-05T17:35:00+07:00,SELL,4462.95,4468.42,4424.42,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1051, baseline=0.0117, ratio=8.944, rise=0.093, tail_range=1.622, path=0.146"
2026-06-08T21:05:00+07:00,2026-06-08T21:15:00+07:00,SELL,4324.48,4331.57,4275.33,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1034, baseline=0.0587, ratio=1.761, rise=0.045, tail_range=1.290, path=0.062"
2026-06-08T21:45:00+07:00,2026-06-08T21:55:00+07:00,SELL,4332.55,4340.05,4279.88,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3057, baseline=0.0464, ratio=6.586, rise=0.259, tail_range=1.461, path=0.089"
2026-06-09T20:10:00+07:00,2026-06-09T20:20:00+07:00,SELL,4341.06,4344.58,4316.34,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3368, baseline=0.0624, ratio=5.401, rise=0.274, tail_range=1.387, path=0.295"
2026-06-09T22:10:00+07:00,2026-06-09T22:25:00+07:00,SELL,4321.29,4330.49,4256.81,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1628, baseline=0.0040, ratio=40.222, rise=0.159, tail_range=1.608, path=0.105"
2026-06-10T15:25:00+07:00,2026-06-10T15:35:00+07:00,SELL,4194.88,4200.18,4157.69,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2527, baseline=0.0571, ratio=4.424, rise=0.196, tail_range=1.494, path=0.078"
2026-06-10T15:50:00+07:00,2026-06-10T16:00:00+07:00,SELL,4182.32,4191.24,4118.44,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2349, baseline=0.0793, ratio=2.961, rise=0.156, tail_range=1.295, path=0.510"
2026-06-11T16:10:00+07:00,2026-06-11T22:10:00+07:00,SELL,4106.25,4113.71,4053.94,TP,52.11,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1153, baseline=0.0694, ratio=1.662, rise=0.046, tail_range=1.391, path=0.518"
2026-06-12T22:00:00+07:00,2026-06-12T22:10:00+07:00,BUY,4194.8,4183.9,4267.58,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1681, baseline=0.1184, ratio=1.420, rise=0.050, tail_range=1.463, path=0.246"
2026-06-15T19:50:00+07:00,2026-06-15T20:00:00+07:00,BUY,4335.93,4332.94,4356.79,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2020, baseline=0.0688, ratio=2.938, rise=0.133, tail_range=1.790, path=0.109"
2026-06-15T22:10:00+07:00,2026-06-15T22:20:00+07:00,SELL,4357.36,4367.23,4288.43,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1469, baseline=0.0908, ratio=1.618, rise=0.056, tail_range=1.384, path=0.422"
2026-06-16T19:50:00+07:00,2026-06-16T20:00:00+07:00,BUY,4339.94,4336.31,4365.43,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1048, baseline=0.0114, ratio=9.181, rise=0.093, tail_range=1.825, path=0.298"
2026-06-16T22:35:00+07:00,2026-06-16T22:45:00+07:00,BUY,4324.85,4316.55,4382.87,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2120, baseline=0.0560, ratio=3.784, rise=0.156, tail_range=1.429, path=0.547"
2026-06-17T17:10:00+07:00,2026-06-17T19:35:00+07:00,BUY,4325.27,4320.86,4356.07,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2221, baseline=0.1072, ratio=2.071, rise=0.115, tail_range=1.443, path=0.118"
2026-06-17T21:20:00+07:00,2026-06-17T21:30:00+07:00,BUY,4336.19,4330.46,4376.7,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1340, baseline=0.0801, ratio=1.673, rise=0.054, tail_range=1.720, path=0.182"
2026-06-17T22:35:00+07:00,2026-06-17T22:45:00+07:00,SELL,4352.12,4362.29,4281.16,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1631, baseline=0.0638, ratio=2.557, rise=0.099, tail_range=1.239, path=0.565"
2026-06-18T17:15:00+07:00,2026-06-18T17:25:00+07:00,BUY,4272.36,4265.19,4322.32,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3578, baseline=0.1154, ratio=3.101, rise=0.242, tail_range=1.540, path=0.529"
2026-06-18T21:40:00+07:00,2026-06-19T07:00:00+07:00,SELL,4264.43,4273.53,4200.57,TP,63.66,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3093, baseline=0.1500, ratio=2.062, rise=0.159, tail_range=1.822, path=0.387"
2026-06-19T19:40:00+07:00,2026-06-19T19:50:00+07:00,BUY,4150.06,4146.71,4173.59,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1143, baseline=0.0125, ratio=9.166, rise=0.102, tail_range=1.386, path=0.420"
2026-06-22T21:10:00+07:00,2026-06-22T21:20:00+07:00,BUY,4194.38,4189.28,4229.77,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1939, baseline=0.1144, ratio=1.695, rise=0.079, tail_range=1.219, path=0.425"
2026-06-23T16:30:00+07:00,2026-06-23T22:10:00+07:00,BUY,4101.82,4095.72,4144.2,TP,42.18,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1678, baseline=0.1106, ratio=1.517, rise=0.057, tail_range=1.644, path=0.332"
2026-06-24T16:00:00+07:00,2026-06-24T16:25:00+07:00,BUY,4077.69,4073.07,4110.19,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1375, baseline=0.0669, ratio=2.055, rise=0.071, tail_range=1.419, path=0.353"
2026-06-25T21:15:00+07:00,2026-06-25T21:25:00+07:00,SELL,4023.21,4033.59,3949.11,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1212, baseline=0.0305, ratio=3.979, rise=0.091, tail_range=2.184, path=0.667"
2026-06-25T21:55:00+07:00,2026-06-25T22:00:00+07:00,SELL,4002.5,4012.15,3933.11,SL,-9.85,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2102, baseline=0.1472, ratio=1.428, rise=0.063, tail_range=1.657, path=0.237"
2026-06-26T19:10:00+07:00,2026-06-26T19:20:00+07:00,SELL,4047.27,4054.06,3999.82,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2094, baseline=0.0668, ratio=3.135, rise=0.143, tail_range=1.530, path=0.106"
2026-06-29T18:10:00+07:00,2026-06-29T18:30:00+07:00,BUY,4038.41,4030.9,4091.78,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2462, baseline=0.0695, ratio=3.541, rise=0.177, tail_range=1.542, path=0.613"
2026-06-29T19:25:00+07:00,2026-06-29T19:35:00+07:00,BUY,4032.04,4026.75,4069.63,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1850, baseline=0.0077, ratio=24.140, rise=0.177, tail_range=1.534, path=0.227"
2026-06-29T21:05:00+07:00,2026-06-29T21:15:00+07:00,SELL,4046.14,4052.72,3999.52,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1266, baseline=0.0077, ratio=16.515, rise=0.119, tail_range=1.678, path=0.369"
2026-06-29T21:20:00+07:00,2026-06-29T21:30:00+07:00,SELL,4043.69,4050.25,3997.93,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1365, baseline=0.0957, ratio=1.427, rise=0.041, tail_range=1.490, path=0.288"
2026-06-30T19:05:00+07:00,2026-06-30T19:15:00+07:00,BUY,4031.06,4028.06,4052.31,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1967, baseline=0.0214, ratio=9.182, rise=0.175, tail_range=1.394, path=0.378"
2026-06-30T22:00:00+07:00,2026-06-30T22:05:00+07:00,SELL,4026.32,4032.99,3979.79,SL,-6.87,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1289, baseline=0.0651, ratio=1.981, rise=0.064, tail_range=1.475, path=0.155"
2026-07-01T16:00:00+07:00,2026-07-01T16:10:00+07:00,SELL,3971.63,3977.26,3932.54,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1792, baseline=0.0217, ratio=8.244, rise=0.158, tail_range=1.703, path=0.122"
2026-07-01T16:20:00+07:00,2026-07-01T16:30:00+07:00,SELL,3979.39,3985.45,3935.93,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1450, baseline=0.0872, ratio=1.664, rise=0.058, tail_range=1.653, path=0.182"
2026-07-01T20:35:00+07:00,2026-07-01T20:45:00+07:00,SELL,4024.09,4031.26,3973.74,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2183, baseline=0.0109, ratio=20.043, rise=0.207, tail_range=1.618, path=0.465"
2026-07-06T18:30:00+07:00,2026-07-06T18:40:00+07:00,BUY,4154.35,4148.14,4197.18,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1093, baseline=0.0482, ratio=2.268, rise=0.061, tail_range=1.822, path=0.101"
2026-07-06T18:55:00+07:00,2026-07-06T19:00:00+07:00,BUY,4154.96,4151.97,4176.29,SL,-3.19,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1159, baseline=0.0464, ratio=2.495, rise=0.069, tail_range=1.974, path=0.172"
2026-07-06T20:30:00+07:00,2026-07-06T21:00:00+07:00,SELL,4143.6,4146.96,4117.76,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2482, baseline=0.0532, ratio=4.669, rise=0.195, tail_range=1.390, path=0.231"
2026-07-06T21:25:00+07:00,2026-07-06T21:30:00+07:00,SELL,4142.29,4149.85,4089.53,SL,-7.76,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1795, baseline=0.0627, ratio=2.861, rise=0.117, tail_range=1.954, path=0.121"
2026-07-07T16:45:00+07:00,2026-07-07T17:05:00+07:00,SELL,4128.18,4131.72,4103.55,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1027, baseline=0.0347, ratio=2.960, rise=0.068, tail_range=1.639, path=0.111"
2026-07-07T21:05:00+07:00,2026-07-07T21:10:00+07:00,SELL,4162.68,4168.38,4122.46,SL,-5.9,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1378, baseline=0.0404, ratio=3.412, rise=0.097, tail_range=1.500, path=0.380"
2026-07-08T22:10:00+07:00,2026-07-08T22:20:00+07:00,SELL,4057.43,4066.45,3994.45,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1606, baseline=0.0750, ratio=2.141, rise=0.086, tail_range=1.371, path=0.133"
2026-07-09T19:10:00+07:00,2026-07-09T19:20:00+07:00,BUY,4105.02,4101.1,4132.38,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2333, baseline=0.0466, ratio=5.004, rise=0.187, tail_range=2.093, path=0.114"
2026-07-09T21:50:00+07:00,2026-07-09T22:00:00+07:00,SELL,4118.82,4127.76,4056.31,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1115, baseline=0.0701, ratio=1.589, rise=0.041, tail_range=1.365, path=0.184"
2026-07-09T22:10:00+07:00,2026-07-09T22:20:00+07:00,SELL,4122.33,4128.19,4081.39,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1572, baseline=0.0898, ratio=1.750, rise=0.067, tail_range=1.420, path=0.158"
2026-07-10T15:50:00+07:00,2026-07-10T16:00:00+07:00,BUY,4108.17,4104.38,4134.22,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1691, baseline=0.0713, ratio=2.372, rise=0.098, tail_range=1.442, path=0.264"
2026-07-10T18:20:00+07:00,2026-07-10T18:30:00+07:00,BUY,4111.27,4106.42,4144.26,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3646, baseline=0.1297, ratio=2.812, rise=0.235, tail_range=1.619, path=0.211"
2026-07-13T19:30:00+07:00,2026-07-13T19:40:00+07:00,BUY,4067.79,4061.13,4114.57,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1592, baseline=0.0847, ratio=1.878, rise=0.074, tail_range=1.804, path=0.171"
2026-07-14T17:50:00+07:00,2026-07-14T18:00:00+07:00,SELL,4020.92,4024.57,3996.09,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1037, baseline=0.0332, ratio=3.119, rise=0.070, tail_range=1.357, path=0.180"
2026-07-14T20:05:00+07:00,2026-07-14T20:15:00+07:00,SELL,4025.88,4031.53,3986.01,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1499, baseline=0.0373, ratio=4.020, rise=0.113, tail_range=1.697, path=0.308"
2026-07-15T21:15:00+07:00,2026-07-15T21:25:00+07:00,BUY,4065.85,4060.06,4106.7,SL,-5.99,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1362, baseline=0.0444, ratio=3.063, rise=0.092, tail_range=2.091, path=0.438"
2026-07-16T21:45:00+07:00,2026-07-16T21:55:00+07:00,BUY,3991.96,3984.4,4044.8,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1524, baseline=0.0247, ratio=6.163, rise=0.128, tail_range=1.561, path=0.404"
2026-07-17T16:20:00+07:00,2026-07-17T16:25:00+07:00,BUY,3992.35,3989.61,4012.41,SL,-2.94,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1435, baseline=0.0587, ratio=2.446, rise=0.085, tail_range=1.635, path=0.157"
2026-07-17T22:20:00+07:00,2026-07-17T22:30:00+07:00,BUY,4002.75,3994.33,4061.37,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1574, baseline=0.0732, ratio=2.150, rise=0.084, tail_range=1.565, path=0.320"
