weight,pass_floor_streak,avg_day,min_day,worst_day
128.513,False,1900.8015,1799.623,-1100.65713
128.514,False,1900.802,1799.6231,-1100.69212
128.515,False,1900.8024,1799.6232,-1100.72711
128.516,False,1900.8028,1799.6234,-1100.7621
128.517,False,1900.8032,1799.6235,-1100.79709
128.518,False,1900.8037,1799.6236,-1100.83208
128.519,False,1900.8041,1799.6237,-1100.86707
128.52,False,1900.8045,1799.6238,-1100.90206
128.521,False,1900.8049,1799.6239,-1100.93705
128.522,False,1900.8054,1799.624,-1100.97204
128.523,False,1900.8058,1799.6241,-1101.00703
128.524,False,1900.8062,1799.6242,-1101.04202
128.525,False,1900.8066,1799.6243,-1101.07701
128.526,False,1900.8071,1799.6244,-1101.112
128.527,False,1900.8075,1799.6245,-1101.14699
128.528,False,1900.8079,1799.6246,-1101.18198
128.529,False,1900.8083,1799.6247,-1101.21697
128.53,False,1900.8088,1799.6248,-1101.25196
128.531,False,1900.8092,1799.6249,-1101.28695
128.532,False,1900.8096,1799.6251,-1101.32194
128.533,False,1900.81,1799.6252,-1101.35693
128.534,False,1900.8105,1799.6253,-1101.39192
128.535,False,1900.8109,1799.6254,-1101.42691
128.536,False,1900.8113,1799.6255,-1101.4619
128.537,False,1900.8117,1799.6256,-1101.49689
128.538,False,1900.8122,1799.6257,-1101.53188
128.539,False,1900.8126,1799.6258,-1101.56687
128.54,False,1900.813,1799.6259,-1101.60186
128.541,False,1900.8135,1799.626,-1101.63685
128.542,False,1900.8139,1799.6261,-1101.67184
128.543,False,1900.8143,1799.6262,-1101.70683
128.544,False,1900.8147,1799.6263,-1101.74182
128.545,False,1900.8152,1799.6264,-1101.77681
128.546,False,1900.8156,1799.6265,-1101.8118
128.547,False,1900.816,1799.6267,-1101.84679
128.548,False,1900.8164,1799.6268,-1101.88178
128.549,False,1900.8169,1799.6269,-1101.91677
128.55,False,1900.8173,1799.627,-1101.95176
128.551,False,1900.8177,1799.6271,-1101.98675
128.552,False,1900.8181,1799.6272,-1102.02174
128.553,False,1900.8186,1799.6273,-1102.05673
128.554,False,1900.819,1799.6274,-1102.09172
128.555,False,1900.8194,1799.6275,-1102.12671
128.556,False,1900.8198,1799.6276,-1102.1617
128.557,False,1900.8203,1799.6277,-1102.19669
128.558,False,1900.8207,1799.6278,-1102.23168
128.559,False,1900.8211,1799.6279,-1102.26667
128.56,False,1900.8215,1799.628,-1102.30166
128.561,False,1900.822,1799.6281,-1102.33665
128.562,False,1900.8224,1799.6283,-1102.37164
128.563,False,1900.8228,1799.6284,-1102.40663
128.564,False,1900.8232,1799.6285,-1102.44162
128.565,False,1900.8237,1799.6286,-1102.47661
128.566,False,1900.8241,1799.6287,-1102.5116
128.567,False,1900.8245,1799.6288,-1102.54659
128.568,False,1900.8249,1799.6289,-1102.58158
128.569,False,1900.8254,1799.629,-1102.61657
128.57,False,1900.8258,1799.6291,-1102.65156
128.571,False,1900.8262,1799.6292,-1102.68655
128.572,False,1900.8266,1799.6293,-1102.72154
128.573,False,1900.8271,1799.6294,-1102.75653
128.574,False,1900.8275,1799.6295,-1102.79152
128.575,False,1900.8279,1799.6296,-1102.82651
128.576,False,1900.8283,1799.6297,-1102.8615
128.577,False,1900.8288,1799.6299,-1102.89649
128.578,False,1900.8292,1799.63,-1102.93148
128.579,False,1900.8296,1799.6301,-1102.96647
128.58,False,1900.83,1799.6302,-1103.00146
128.581,False,1900.8305,1799.6303,-1103.03645
128.582,False,1900.8309,1799.6304,-1103.07144
128.583,False,1900.8313,1799.6305,-1103.10643
128.584,False,1900.8317,1799.6306,-1103.14142
128.585,False,1900.8322,1799.6307,-1103.17641
128.586,False,1900.8326,1799.6308,-1103.2114
128.587,False,1900.833,1799.6309,-1103.24639
128.588,False,1900.8335,1799.631,-1103.28138
128.589,False,1900.8339,1799.6311,-1103.31637
128.59,False,1900.8343,1799.6312,-1103.35136
128.591,False,1900.8347,1799.6313,-1103.38635
128.592,False,1900.8352,1799.6314,-1103.42134
128.593,False,1900.8356,1799.6316,-1103.45633
128.594,False,1900.836,1799.6317,-1103.49132
128.595,False,1900.8364,1799.6318,-1103.52631
128.596,False,1900.8369,1799.6319,-1103.5613
128.597,False,1900.8373,1799.632,-1103.59629
128.598,False,1900.8377,1799.6321,-1103.63128
128.599,False,1900.8381,1799.6322,-1103.66627
128.6,False,1900.8386,1799.6323,-1103.70126
128.601,False,1900.839,1799.6324,-1103.73625
128.602,False,1900.8394,1799.6325,-1103.77124
128.603,False,1900.8398,1799.6326,-1103.80623
128.604,False,1900.8403,1799.6327,-1103.84122
128.605,False,1900.8407,1799.6328,-1103.87621
128.606,False,1900.8411,1799.6329,-1103.9112
128.607,False,1900.8415,1799.633,-1103.94619
128.608,False,1900.842,1799.6332,-1103.98118
128.609,False,1900.8424,1799.6333,-1104.01617
128.61,False,1900.8428,1799.6334,-1104.05116
128.611,False,1900.8432,1799.6335,-1104.08615
128.612,False,1900.8437,1799.6336,-1104.12114
128.613,False,1900.8441,1799.6337,-1104.15613
128.614,False,1900.8445,1799.6338,-1104.19112
128.615,False,1900.8449,1799.6339,-1104.22611
128.616,False,1900.8454,1799.634,-1104.2611
128.617,False,1900.8458,1799.6341,-1104.29609
128.618,False,1900.8462,1799.6342,-1104.33108
128.619,False,1900.8466,1799.6343,-1104.36607
128.62,False,1900.8471,1799.6344,-1104.40106
128.621,False,1900.8475,1799.6345,-1104.43605
128.622,False,1900.8479,1799.6346,-1104.47104
128.623,False,1900.8483,1799.6348,-1104.50603
128.624,False,1900.8488,1799.6349,-1104.54102
128.625,False,1900.8492,1799.635,-1104.57601
128.626,False,1900.8496,1799.6351,-1104.611
128.627,False,1900.85,1799.6352,-1104.64599
128.628,False,1900.8505,1799.6353,-1104.68098
128.629,False,1900.8509,1799.6354,-1104.71597
128.63,False,1900.8513,1799.6355,-1104.75096
128.631,False,1900.8517,1799.6356,-1104.78595
128.632,False,1900.8522,1799.6357,-1104.82094
128.633,False,1900.8526,1799.6358,-1104.85593
128.634,False,1900.853,1799.6359,-1104.89092
128.635,False,1900.8535,1799.636,-1104.92591
128.636,False,1900.8539,1799.6361,-1104.9609
128.637,False,1900.8543,1799.6362,-1104.99589
128.638,False,1900.8547,1799.6364,-1105.03088
128.639,False,1900.8552,1799.6365,-1105.06587
128.64,False,1900.8556,1799.6366,-1105.10086
128.641,False,1900.856,1799.6367,-1105.13585
128.642,False,1900.8564,1799.6368,-1105.17084
128.643,False,1900.8569,1799.6369,-1105.20583
128.644,False,1900.8573,1799.637,-1105.24082
128.645,False,1900.8577,1799.6371,-1105.27581
128.646,False,1900.8581,1799.6372,-1105.3108
128.647,False,1900.8586,1799.6373,-1105.34579
128.648,False,1900.859,1799.6374,-1105.38078
128.649,False,1900.8594,1799.6375,-1105.41577
128.65,False,1900.8598,1799.6376,-1105.45076
128.651,False,1900.8603,1799.6377,-1105.48575
128.652,False,1900.8607,1799.6378,-1105.52074
128.653,False,1900.8611,1799.6379,-1105.55573
128.654,False,1900.8615,1799.6381,-1105.59072
128.655,False,1900.862,1799.6382,-1105.62571
128.656,False,1900.8624,1799.6383,-1105.6607
128.657,False,1900.8628,1799.6384,-1105.69569
128.658,False,1900.8632,1799.6385,-1105.73068
128.659,False,1900.8637,1799.6386,-1105.76567
128.66,False,1900.8641,1799.6387,-1105.80066
128.661,False,1900.8645,1799.6388,-1105.83565
128.662,False,1900.8649,1799.6389,-1105.87064
128.663,False,1900.8654,1799.639,-1105.90563
128.664,False,1900.8658,1799.6391,-1105.94062
128.665,False,1900.8662,1799.6392,-1105.97561
128.666,False,1900.8666,1799.6393,-1106.0106
128.667,False,1900.8671,1799.6394,-1106.04559
128.668,False,1900.8675,1799.6395,-1106.08058
128.669,False,1900.8679,1799.6397,-1106.11557
128.67,False,1900.8683,1799.6398,-1106.15056
128.671,False,1900.8688,1799.6399,-1106.18555
128.672,False,1900.8692,1799.64,-1106.22054
128.673,False,1900.8696,1799.6401,-1106.25553
128.674,False,1900.87,1799.6402,-1106.29052
128.675,False,1900.8705,1799.6403,-1106.32551
128.676,False,1900.8709,1799.6404,-1106.3605
128.677,False,1900.8713,1799.6405,-1106.39549
128.678,False,1900.8717,1799.6406,-1106.43048
128.679,False,1900.8722,1799.6407,-1106.46547
128.68,False,1900.8726,1799.6408,-1106.50046
128.681,False,1900.873,1799.6409,-1106.53545
128.682,False,1900.8735,1799.641,-1106.57044
128.683,False,1900.8739,1799.6411,-1106.60543
128.684,False,1900.8743,1799.6413,-1106.64042
128.685,False,1900.8747,1799.6414,-1106.67541
128.686,False,1900.8752,1799.6415,-1106.7104
128.687,False,1900.8756,1799.6416,-1106.74539
128.688,False,1900.876,1799.6417,-1106.78038
128.689,False,1900.8764,1799.6418,-1106.81537
128.69,False,1900.8769,1799.6419,-1106.85036
128.691,False,1900.8773,1799.642,-1106.88535
128.692,False,1900.8777,1799.6421,-1106.92034
128.693,False,1900.8781,1799.6422,-1106.95533
128.694,False,1900.8786,1799.6423,-1106.99032
128.695,False,1900.879,1799.6424,-1107.02531
128.696,False,1900.8794,1799.6425,-1107.0603
128.697,False,1900.8798,1799.6426,-1107.09529
128.698,False,1900.8803,1799.6427,-1107.13028
128.699,False,1900.8807,1799.6429,-1107.16527
128.7,False,1900.8811,1799.643,-1107.20026
128.701,False,1900.8815,1799.6431,-1107.23525
128.702,False,1900.882,1799.6432,-1107.27024
128.703,False,1900.8824,1799.6433,-1107.30523
128.704,False,1900.8828,1799.6434,-1107.34022
128.705,False,1900.8832,1799.6435,-1107.37521
128.706,False,1900.8837,1799.6436,-1107.4102
128.707,False,1900.8841,1799.6437,-1107.44519
128.708,False,1900.8845,1799.6438,-1107.48018
128.709,False,1900.8849,1799.6439,-1107.51517
128.71,False,1900.8854,1799.644,-1107.55016
128.711,False,1900.8858,1799.6441,-1107.58515
128.712,False,1900.8862,1799.6442,-1107.62014
128.713,False,1900.8866,1799.6443,-1107.65513
128.714,False,1900.8871,1799.6444,-1107.69012
128.715,False,1900.8875,1799.6446,-1107.72511
128.716,False,1900.8879,1799.6447,-1107.7601
128.717,False,1900.8883,1799.6448,-1107.79509
128.718,False,1900.8888,1799.6449,-1107.83008
128.719,False,1900.8892,1799.645,-1107.86507
128.72,False,1900.8896,1799.6451,-1107.90006
128.721,False,1900.89,1799.6452,-1107.93505
128.722,False,1900.8905,1799.6453,-1107.97004
128.723,False,1900.8909,1799.6454,-1108.00503
128.724,False,1900.8913,1799.6455,-1108.04002
128.725,False,1900.8918,1799.6456,-1108.07501
128.726,False,1900.8922,1799.6457,-1108.11
128.727,False,1900.8926,1799.6458,-1108.14499
128.728,False,1900.893,1799.6459,-1108.17998
128.729,False,1900.8935,1799.646,-1108.21497
128.73,False,1900.8939,1799.6462,-1108.24996
128.731,False,1900.8943,1799.6463,-1108.28495
128.732,False,1900.8947,1799.6464,-1108.31994
128.733,False,1900.8952,1799.6465,-1108.35493
128.734,False,1900.8956,1799.6466,-1108.38992
128.735,False,1900.896,1799.6467,-1108.42491
128.736,False,1900.8964,1799.6468,-1108.4599
128.737,False,1900.8969,1799.6469,-1108.49489
128.738,False,1900.8973,1799.647,-1108.52988
128.739,False,1900.8977,1799.6471,-1108.56487
128.74,False,1900.8981,1799.6472,-1108.59986
128.741,False,1900.8986,1799.6473,-1108.63485
128.742,False,1900.899,1799.6474,-1108.66984
128.743,False,1900.8994,1799.6475,-1108.70483
128.744,False,1900.8998,1799.6476,-1108.73982
128.745,False,1900.9003,1799.6478,-1108.77481
128.746,False,1900.9007,1799.6479,-1108.8098
128.747,False,1900.9011,1799.648,-1108.84479
128.748,False,1900.9015,1799.6481,-1108.87978
128.749,False,1900.902,1799.6482,-1108.91477
128.75,False,1900.9024,1799.6483,-1108.94976
128.751,False,1900.9028,1799.6484,-1108.98475
128.752,False,1900.9032,1799.6485,-1109.01974
128.753,False,1900.9037,1799.6486,-1109.05473
128.754,False,1900.9041,1799.6487,-1109.08972
128.755,False,1900.9045,1799.6488,-1109.12471
128.756,False,1900.9049,1799.6489,-1109.1597
128.757,False,1900.9054,1799.649,-1109.19469
128.758,False,1900.9058,1799.6491,-1109.22968
128.759,False,1900.9062,1799.6492,-1109.26467
128.76,False,1900.9066,1799.6494,-1109.29966
128.761,False,1900.9071,1799.6495,-1109.33465
128.762,False,1900.9075,1799.6496,-1109.36964
128.763,False,1900.9079,1799.6497,-1109.40463
128.764,False,1900.9083,1799.6498,-1109.43962
128.765,False,1900.9088,1799.6499,-1109.47461
128.766,False,1900.9092,1799.65,-1109.5096
128.767,False,1900.9096,1799.6501,-1109.54459
128.768,False,1900.91,1799.6502,-1109.57958
128.769,False,1900.9105,1799.6503,-1109.61457
128.77,False,1900.9109,1799.6504,-1109.64956
128.771,False,1900.9113,1799.6505,-1109.68455
128.772,False,1900.9118,1799.6506,-1109.71954
128.773,False,1900.9122,1799.6507,-1109.75453
128.774,False,1900.9126,1799.6508,-1109.78952
128.775,False,1900.913,1799.6509,-1109.82451
128.776,False,1900.9135,1799.6511,-1109.8595
128.777,False,1900.9139,1799.6512,-1109.89449
128.778,False,1900.9143,1799.6513,-1109.92948
128.779,False,1900.9147,1799.6514,-1109.96447
128.78,False,1900.9152,1799.6515,-1109.99946
128.781,False,1900.9156,1799.6516,-1110.03445
128.782,False,1900.916,1799.6517,-1110.06944
128.783,False,1900.9164,1799.6518,-1110.10443
128.784,False,1900.9169,1799.6519,-1110.13942
128.785,False,1900.9173,1799.652,-1110.17441
128.786,False,1900.9177,1799.6521,-1110.2094
128.787,False,1900.9181,1799.6522,-1110.24439
128.788,False,1900.9186,1799.6523,-1110.27938
128.789,False,1900.919,1799.6524,-1110.31437
128.79,False,1900.9194,1799.6525,-1110.34936
128.791,False,1900.9198,1799.6527,-1110.38435
128.792,False,1900.9203,1799.6528,-1110.41934
128.793,False,1900.9207,1799.6529,-1110.45433
128.794,False,1900.9211,1799.653,-1110.48932
128.795,False,1900.9215,1799.6531,-1110.52431
128.796,False,1900.922,1799.6532,-1110.5593
128.797,False,1900.9224,1799.6533,-1110.59429
128.798,False,1900.9228,1799.6534,-1110.62928
128.799,False,1900.9232,1799.6535,-1110.66427
128.8,False,1900.9237,1799.6536,-1110.69926
128.801,False,1900.9241,1799.6537,-1110.73425
128.802,False,1900.9245,1799.6538,-1110.76924
128.803,False,1900.9249,1799.6539,-1110.80423
128.804,False,1900.9254,1799.654,-1110.83922
128.805,False,1900.9258,1799.6541,-1110.87421
128.806,False,1900.9262,1799.6543,-1110.9092
128.807,False,1900.9266,1799.6544,-1110.94419
128.808,False,1900.9271,1799.6545,-1110.97918
128.809,False,1900.9275,1799.6546,-1111.01417
128.81,False,1900.9279,1799.6547,-1111.04916
128.811,False,1900.9283,1799.6548,-1111.08415
128.812,False,1900.9288,1799.6549,-1111.11914
128.813,False,1900.9292,1799.655,-1111.15413
128.814,False,1900.9296,1799.6551,-1111.18912
128.815,False,1900.93,1799.6552,-1111.22411
128.816,False,1900.9305,1799.6553,-1111.2591
128.817,False,1900.9309,1799.6554,-1111.29409
128.818,False,1900.9313,1799.6555,-1111.32908
128.819,False,1900.9318,1799.6556,-1111.36407
128.82,False,1900.9322,1799.6557,-1111.39906
128.821,False,1900.9326,1799.6559,-1111.43405
128.822,False,1900.933,1799.656,-1111.46904
128.823,False,1900.9335,1799.6561,-1111.50403
128.824,False,1900.9339,1799.6562,-1111.53902
128.825,False,1900.9343,1799.6563,-1111.57401
128.826,False,1900.9347,1799.6564,-1111.609
128.827,False,1900.9352,1799.6565,-1111.64399
128.828,False,1900.9356,1799.6566,-1111.67898
128.829,False,1900.936,1799.6567,-1111.71397
128.83,False,1900.9364,1799.6568,-1111.74896
128.831,False,1900.9369,1799.6569,-1111.78395
128.832,False,1900.9373,1799.657,-1111.81894
128.833,False,1900.9377,1799.6571,-1111.85393
128.834,False,1900.9381,1799.6572,-1111.88892
128.835,False,1900.9386,1799.6573,-1111.92391
128.836,False,1900.939,1799.6574,-1111.9589
128.837,False,1900.9394,1799.6576,-1111.99389
128.838,False,1900.9398,1799.6577,-1112.02888
128.839,False,1900.9403,1799.6578,-1112.06387
128.84,False,1900.9407,1799.6579,-1112.09886
128.841,False,1900.9411,1799.658,-1112.13385
128.842,False,1900.9415,1799.6581,-1112.16884
128.843,False,1900.942,1799.6582,-1112.20383
128.844,False,1900.9424,1799.6583,-1112.23882
128.845,False,1900.9428,1799.6584,-1112.27381
128.846,False,1900.9432,1799.6585,-1112.3088
128.847,False,1900.9437,1799.6586,-1112.34379
128.848,False,1900.9441,1799.6587,-1112.37878
128.849,False,1900.9445,1799.6588,-1112.41377
128.85,False,1900.9449,1799.6589,-1112.44876
128.851,False,1900.9454,1799.659,-1112.48375
128.852,False,1900.9458,1799.6592,-1112.51874
128.853,False,1900.9462,1799.6593,-1112.55373
128.854,False,1900.9466,1799.6594,-1112.58872
128.855,False,1900.9471,1799.6595,-1112.62371
128.856,False,1900.9475,1799.6596,-1112.6587
128.857,False,1900.9479,1799.6597,-1112.69369
128.858,False,1900.9483,1799.6598,-1112.72868
128.859,False,1900.9488,1799.6599,-1112.76367
128.86,False,1900.9492,1799.66,-1112.79866
128.861,False,1900.9496,1799.6601,-1112.83365
128.862,False,1900.95,1799.6602,-1112.86864
128.863,False,1900.9505,1799.6603,-1112.90363
128.864,False,1900.9509,1799.6604,-1112.93862
128.865,False,1900.9513,1799.6605,-1112.97361
128.866,False,1900.9518,1799.6606,-1113.0086
128.867,False,1900.9522,1799.6608,-1113.04359
128.868,False,1900.9526,1799.6609,-1113.07858
128.869,False,1900.953,1799.661,-1113.11357
128.87,False,1900.9535,1799.6611,-1113.14856
128.871,False,1900.9539,1799.6612,-1113.18355
128.872,False,1900.9543,1799.6613,-1113.21854
128.873,False,1900.9547,1799.6614,-1113.25353
128.874,False,1900.9552,1799.6615,-1113.28852
128.875,False,1900.9556,1799.6616,-1113.32351
128.876,False,1900.956,1799.6617,-1113.3585
128.877,False,1900.9564,1799.6618,-1113.39349
128.878,False,1900.9569,1799.6619,-1113.42848
128.879,False,1900.9573,1799.662,-1113.46347
128.88,False,1900.9577,1799.6621,-1113.49846
128.881,False,1900.9581,1799.6622,-1113.53345
128.882,False,1900.9586,1799.6624,-1113.56844
128.883,False,1900.959,1799.6625,-1113.60343
128.884,False,1900.9594,1799.6626,-1113.63842
128.885,False,1900.9598,1799.6627,-1113.67341
128.886,False,1900.9603,1799.6628,-1113.7084
128.887,False,1900.9607,1799.6629,-1113.74339
128.888,False,1900.9611,1799.663,-1113.77838
128.889,False,1900.9615,1799.6631,-1113.81337
128.89,False,1900.962,1799.6632,-1113.84836
128.891,False,1900.9624,1799.6633,-1113.88335
128.892,False,1900.9628,1799.6634,-1113.91834
128.893,False,1900.9632,1799.6635,-1113.95333
128.894,False,1900.9637,1799.6636,-1113.98832
128.895,False,1900.9641,1799.6637,-1114.02331
128.896,False,1900.9645,1799.6638,-1114.0583
128.897,False,1900.9649,1799.6639,-1114.09329
128.898,False,1900.9654,1799.6641,-1114.12828
128.899,False,1900.9658,1799.6642,-1114.16327
128.9,False,1900.9662,1799.6643,-1114.19826
128.901,False,1900.9666,1799.6644,-1114.23325
128.902,False,1900.9671,1799.6645,-1114.26824
128.903,False,1900.9675,1799.6646,-1114.30323
128.904,False,1900.9679,1799.6647,-1114.33822
128.905,False,1900.9683,1799.6648,-1114.37321
128.906,False,1900.9688,1799.6649,-1114.4082
128.907,False,1900.9692,1799.665,-1114.44319
128.908,False,1900.9696,1799.6651,-1114.47818
128.909,False,1900.9701,1799.6652,-1114.51317
128.91,False,1900.9705,1799.6653,-1114.54816
128.911,False,1900.9709,1799.6654,-1114.58315
128.912,False,1900.9713,1799.6655,-1114.61814
128.913,False,1900.9718,1799.6657,-1114.65313
128.914,False,1900.9722,1799.6658,-1114.68812
128.915,False,1900.9726,1799.6659,-1114.72311
128.916,False,1900.973,1799.666,-1114.7581
128.917,False,1900.9735,1799.6661,-1114.79309
128.918,False,1900.9739,1799.6662,-1114.82808
128.919,False,1900.9743,1799.6663,-1114.86307
128.92,False,1900.9747,1799.6664,-1114.89806
128.921,False,1900.9752,1799.6665,-1114.93305
128.922,False,1900.9756,1799.6666,-1114.96804
128.923,False,1900.976,1799.6667,-1115.00303
128.924,False,1900.9764,1799.6668,-1115.03802
128.925,False,1900.9769,1799.6669,-1115.07301
128.926,False,1900.9773,1799.667,-1115.108
128.927,False,1900.9777,1799.6671,-1115.14299
128.928,False,1900.9781,1799.6673,-1115.17798
128.929,False,1900.9786,1799.6674,-1115.21297
128.93,False,1900.979,1799.6675,-1115.24796
128.931,False,1900.9794,1799.6676,-1115.28295
128.932,False,1900.9798,1799.6677,-1115.31794
128.933,False,1900.9803,1799.6678,-1115.35293
128.934,False,1900.9807,1799.6679,-1115.38792
128.935,False,1900.9811,1799.668,-1115.42291
128.936,False,1900.9815,1799.6681,-1115.4579
128.937,False,1900.982,1799.6682,-1115.49289
128.938,False,1900.9824,1799.6683,-1115.52788
128.939,False,1900.9828,1799.6684,-1115.56287
128.94,False,1900.9832,1799.6685,-1115.59786
128.941,False,1900.9837,1799.6686,-1115.63285
128.942,False,1900.9841,1799.6687,-1115.66784
128.943,False,1900.9845,1799.6689,-1115.70283
128.944,False,1900.9849,1799.669,-1115.73782
128.945,False,1900.9854,1799.6691,-1115.77281
128.946,False,1900.9858,1799.6692,-1115.8078
128.947,False,1900.9862,1799.6693,-1115.84279
128.948,False,1900.9866,1799.6694,-1115.87778
128.949,False,1900.9871,1799.6695,-1115.91277
128.95,False,1900.9875,1799.6696,-1115.94776
128.951,False,1900.9879,1799.6697,-1115.98275
128.952,False,1900.9883,1799.6698,-1116.01774
128.953,False,1900.9888,1799.6699,-1116.05273
128.954,False,1900.9892,1799.67,-1116.08772
128.955,False,1900.9896,1799.6701,-1116.12271
128.956,False,1900.9901,1799.6702,-1116.1577
128.957,False,1900.9905,1799.6703,-1116.19269
128.958,False,1900.9909,1799.6704,-1116.22768
128.959,False,1900.9913,1799.6706,-1116.26267
128.96,False,1900.9918,1799.6707,-1116.29766
128.961,False,1900.9922,1799.6708,-1116.33265
128.962,False,1900.9926,1799.6709,-1116.36764
128.963,False,1900.993,1799.671,-1116.40263
128.964,False,1900.9935,1799.6711,-1116.43762
128.965,False,1900.9939,1799.6712,-1116.47261
128.966,False,1900.9943,1799.6713,-1116.5076
128.967,False,1900.9947,1799.6714,-1116.54259
128.968,False,1900.9952,1799.6715,-1116.57758
128.969,False,1900.9956,1799.6716,-1116.61257
128.97,False,1900.996,1799.6717,-1116.64756
128.971,False,1900.9964,1799.6718,-1116.68255
128.972,False,1900.9969,1799.6719,-1116.71754
128.973,False,1900.9973,1799.672,-1116.75253
128.974,False,1900.9977,1799.6722,-1116.78752
128.975,False,1900.9981,1799.6723,-1116.82251
128.976,False,1900.9986,1799.6724,-1116.8575
128.977,False,1900.999,1799.6725,-1116.89249
128.978,False,1900.9994,1799.6726,-1116.92748
128.979,False,1900.9998,1799.6727,-1116.96247
128.98,False,1901.0003,1799.6728,-1116.99746
128.981,False,1901.0007,1799.6729,-1117.03245
128.982,False,1901.0011,1799.673,-1117.06744
128.983,False,1901.0015,1799.6731,-1117.10243
128.984,False,1901.002,1799.6732,-1117.13742
128.985,False,1901.0024,1799.6733,-1117.17241
128.986,False,1901.0028,1799.6734,-1117.2074
128.987,False,1901.0032,1799.6735,-1117.24239
128.988,False,1901.0037,1799.6736,-1117.27738
128.989,False,1901.0041,1799.6738,-1117.31237
128.99,False,1901.0045,1799.6739,-1117.34736
128.991,False,1901.0049,1799.674,-1117.38235
128.992,False,1901.0054,1799.6741,-1117.41734
128.993,False,1901.0058,1799.6742,-1117.45233
128.994,False,1901.0062,1799.6743,-1117.48732
128.995,False,1901.0066,1799.6744,-1117.52231
128.996,False,1901.0071,1799.6745,-1117.5573
128.997,False,1901.0075,1799.6746,-1117.59229
128.998,False,1901.0079,1799.6747,-1117.62728
128.999,False,1901.0083,1799.6748,-1117.66227
129.0,False,1901.0088,1799.6749,-1117.69726
129.001,False,1901.0092,1799.675,-1117.73225
129.002,False,1901.0096,1799.6751,-1117.76724
129.003,False,1901.0101,1799.6752,-1117.80223
129.004,False,1901.0105,1799.6754,-1117.83722
129.005,False,1901.0109,1799.6755,-1117.87221
129.006,False,1901.0113,1799.6756,-1117.9072
129.007,False,1901.0118,1799.6757,-1117.94219
129.008,False,1901.0122,1799.6758,-1117.97718
129.009,False,1901.0126,1799.6759,-1118.01217
129.01,False,1901.013,1799.676,-1118.04716
129.011,False,1901.0135,1799.6761,-1118.08215
129.012,False,1901.0139,1799.6762,-1118.11714
129.013,False,1901.0143,1799.6763,-1118.15213
129.014,False,1901.0147,1799.6764,-1118.18712
129.015,False,1901.0152,1799.6765,-1118.22211
129.016,False,1901.0156,1799.6766,-1118.2571
129.017,False,1901.016,1799.6767,-1118.29209
129.018,False,1901.0164,1799.6768,-1118.32708
129.019,False,1901.0169,1799.6769,-1118.36207
129.02,False,1901.0173,1799.6771,-1118.39706
129.021,False,1901.0177,1799.6772,-1118.43205
129.022,False,1901.0181,1799.6773,-1118.46704
129.023,False,1901.0186,1799.6774,-1118.50203
129.024,False,1901.019,1799.6775,-1118.53702
129.025,False,1901.0194,1799.6776,-1118.57201
129.026,False,1901.0198,1799.6777,-1118.607
129.027,False,1901.0203,1799.6778,-1118.64199
129.028,False,1901.0207,1799.6779,-1118.67698
129.029,False,1901.0211,1799.678,-1118.71197
129.03,False,1901.0215,1799.6781,-1118.74696
129.031,False,1901.022,1799.6782,-1118.78195
129.032,False,1901.0224,1799.6783,-1118.81694
129.033,False,1901.0228,1799.6784,-1118.85193
129.034,False,1901.0232,1799.6785,-1118.88692
129.035,False,1901.0237,1799.6787,-1118.92191
129.036,False,1901.0241,1799.6788,-1118.9569
129.037,False,1901.0245,1799.6789,-1118.99189
129.038,False,1901.0249,1799.679,-1119.02688
129.039,False,1901.0254,1799.6791,-1119.06187
129.04,False,1901.0258,1799.6792,-1119.09686
129.041,False,1901.0262,1799.6793,-1119.13185
129.042,False,1901.0266,1799.6794,-1119.16684
129.043,False,1901.0271,1799.6795,-1119.20183
129.044,False,1901.0275,1799.6796,-1119.23682
129.045,False,1901.0279,1799.6797,-1119.27181
129.046,False,1901.0283,1799.6798,-1119.3068
129.047,False,1901.0288,1799.6799,-1119.34179
129.048,False,1901.0292,1799.68,-1119.37678
129.049,False,1901.0296,1799.6801,-1119.41177
129.05,False,1901.0301,1799.6803,-1119.44676
129.051,False,1901.0305,1799.6804,-1119.48175
129.052,False,1901.0309,1799.6805,-1119.51674
129.053,False,1901.0313,1799.6806,-1119.55173
129.054,False,1901.0318,1799.6807,-1119.58672
129.055,False,1901.0322,1799.6808,-1119.62171
129.056,False,1901.0326,1799.6809,-1119.6567
129.057,False,1901.033,1799.681,-1119.69169
129.058,False,1901.0335,1799.6811,-1119.72668
129.059,False,1901.0339,1799.6812,-1119.76167
129.06,False,1901.0343,1799.6813,-1119.79666
129.061,False,1901.0347,1799.6814,-1119.83165
129.062,False,1901.0352,1799.6815,-1119.86664
129.063,False,1901.0356,1799.6816,-1119.90163
129.064,False,1901.036,1799.6817,-1119.93662
129.065,False,1901.0364,1799.6819,-1119.97161
129.066,False,1901.0369,1799.682,-1120.0066
129.067,False,1901.0373,1799.6821,-1120.04159
129.068,False,1901.0377,1799.6822,-1120.07658
129.069,False,1901.0381,1799.6823,-1120.11157
129.07,False,1901.0386,1799.6824,-1120.14656
129.071,False,1901.039,1799.6825,-1120.18155
129.072,False,1901.0394,1799.6826,-1120.21654
129.073,False,1901.0398,1799.6827,-1120.25153
129.074,False,1901.0403,1799.6828,-1120.28652
129.075,False,1901.0407,1799.6829,-1120.32151
