weight,pass_floor_streak,avg_day,min_day,worst_day
93.364,False,629.0604,556.6953,-1007.29406
93.365,False,629.0607,556.6955,-1007.3001
93.366,False,629.0611,556.6958,-1007.30614
93.367,False,629.0614,556.6961,-1007.31218
93.368,False,629.0617,556.6963,-1007.31822
93.369,False,629.0621,556.6966,-1007.32426
93.37,False,629.0624,556.6969,-1007.3303
93.371,False,629.0627,556.6971,-1007.33634
93.372,False,629.0631,556.6974,-1007.34238
93.373,False,629.0634,556.6977,-1007.34842
93.374,False,629.0637,556.698,-1007.35446
93.375,False,629.0641,556.6982,-1007.3605
93.376,False,629.0644,556.6985,-1007.36654
93.377,False,629.0647,556.6988,-1007.37258
93.378,False,629.065,556.699,-1007.37862
93.379,False,629.0654,556.6993,-1007.38466
93.38,False,629.0657,556.6996,-1007.3907
93.381,False,629.066,556.6998,-1007.39674
93.382,False,629.0664,556.7001,-1007.40278
93.383,False,629.0667,556.7004,-1007.40882
93.384,False,629.067,556.7006,-1007.41486
93.385,False,629.0674,556.7009,-1007.4209
93.386,False,629.0677,556.7012,-1007.42694
93.387,False,629.068,556.7014,-1007.43298
93.388,False,629.0684,556.7017,-1007.43902
93.389,False,629.0687,556.702,-1007.44506
93.39,False,629.069,556.7023,-1007.4511
93.391,False,629.0694,556.7025,-1007.45714
93.392,False,629.0697,556.7028,-1007.46318
93.393,False,629.07,556.7031,-1007.46922
93.394,False,629.0704,556.7033,-1007.47526
93.395,False,629.0707,556.7036,-1007.4813
93.396,False,629.071,556.7039,-1007.48734
93.397,False,629.0714,556.7041,-1007.49338
93.398,False,629.0717,556.7044,-1007.49942
93.399,False,629.072,556.7047,-1007.50546
93.4,False,629.0724,556.7049,-1007.5115
93.401,False,629.0727,556.7052,-1007.51754
93.402,False,629.073,556.7055,-1007.52358
93.403,False,629.0734,556.7058,-1007.52962
93.404,False,629.0737,556.706,-1007.53566
93.405,False,629.074,556.7063,-1007.5417
93.406,False,629.0744,556.7066,-1007.54774
93.407,False,629.0747,556.7068,-1007.55378
93.408,False,629.075,556.7071,-1007.55982
93.409,False,629.0754,556.7074,-1007.56586
93.41,False,629.0757,556.7076,-1007.5719
93.411,False,629.076,556.7079,-1007.57794
93.412,False,629.0764,556.7082,-1007.58398
93.413,False,629.0767,556.7084,-1007.59002
93.414,False,629.077,556.7087,-1007.59606
93.415,False,629.0773,556.709,-1007.6021
93.416,False,629.0777,556.7092,-1007.60814
93.417,False,629.078,556.7095,-1007.61418
93.418,False,629.0783,556.7098,-1007.62022
93.419,False,629.0787,556.7101,-1007.62626
93.42,False,629.079,556.7103,-1007.6323
93.421,False,629.0793,556.7106,-1007.63834
93.422,False,629.0797,556.7109,-1007.64438
93.423,False,629.08,556.7111,-1007.65042
93.424,False,629.0803,556.7114,-1007.65646
93.425,False,629.0807,556.7117,-1007.6625
93.426,False,629.081,556.7119,-1007.66854
93.427,False,629.0813,556.7122,-1007.67458
93.428,False,629.0817,556.7125,-1007.68062
93.429,False,629.082,556.7127,-1007.68666
93.43,False,629.0823,556.713,-1007.6927
93.431,False,629.0827,556.7133,-1007.69874
93.432,False,629.083,556.7136,-1007.70478
93.433,False,629.0833,556.7138,-1007.71082
93.434,False,629.0837,556.7141,-1007.71686
93.435,False,629.084,556.7144,-1007.7229
93.436,False,629.0843,556.7146,-1007.72894
93.437,False,629.0847,556.7149,-1007.73498
93.438,False,629.085,556.7152,-1007.74102
93.439,False,629.0853,556.7154,-1007.74706
93.44,False,629.0857,556.7157,-1007.7531
93.441,False,629.086,556.716,-1007.75914
93.442,False,629.0863,556.7162,-1007.76518
93.443,False,629.0867,556.7165,-1007.77122
93.444,False,629.087,556.7168,-1007.77726
93.445,False,629.0873,556.717,-1007.7833
93.446,False,629.0877,556.7173,-1007.78934
93.447,False,629.088,556.7176,-1007.79538
93.448,False,629.0883,556.7179,-1007.80142
93.449,False,629.0887,556.7181,-1007.80746
93.45,False,629.089,556.7184,-1007.8135
93.451,False,629.0893,556.7187,-1007.81954
93.452,False,629.0896,556.7189,-1007.82558
93.453,False,629.09,556.7192,-1007.83162
93.454,False,629.0903,556.7195,-1007.83766
93.455,False,629.0906,556.7197,-1007.8437
93.456,False,629.091,556.72,-1007.84974
93.457,False,629.0913,556.7203,-1007.85578
93.458,False,629.0916,556.7205,-1007.86182
93.459,False,629.092,556.7208,-1007.86786
93.46,False,629.0923,556.7211,-1007.8739
93.461,False,629.0926,556.7214,-1007.87994
93.462,False,629.093,556.7216,-1007.88598
93.463,False,629.0933,556.7219,-1007.89202
93.464,False,629.0936,556.7222,-1007.89806
93.465,False,629.094,556.7224,-1007.9041
93.466,False,629.0943,556.7227,-1007.91014
93.467,False,629.0946,556.723,-1007.91618
93.468,False,629.095,556.7232,-1007.92222
93.469,False,629.0953,556.7235,-1007.92826
93.47,False,629.0956,556.7238,-1007.9343
93.471,False,629.096,556.724,-1007.94034
93.472,False,629.0963,556.7243,-1007.94638
93.473,False,629.0966,556.7246,-1007.95242
93.474,False,629.097,556.7249,-1007.95846
93.475,False,629.0973,556.7251,-1007.9645
93.476,False,629.0976,556.7254,-1007.97054
93.477,False,629.098,556.7257,-1007.97658
93.478,False,629.0983,556.7259,-1007.98262
93.479,False,629.0986,556.7262,-1007.98866
93.48,False,629.099,556.7265,-1007.9947
93.481,False,629.0993,556.7267,-1008.00074
93.482,False,629.0996,556.727,-1008.00678
93.483,False,629.1,556.7273,-1008.01282
93.484,False,629.1003,556.7275,-1008.01886
93.485,False,629.1006,556.7278,-1008.0249
93.486,False,629.101,556.7281,-1008.03094
93.487,False,629.1013,556.7283,-1008.03698
93.488,False,629.1016,556.7286,-1008.04302
93.489,False,629.1019,556.7289,-1008.04906
93.49,False,629.1023,556.7292,-1008.0551
93.491,False,629.1026,556.7294,-1008.06114
93.492,False,629.1029,556.7297,-1008.06718
93.493,False,629.1033,556.73,-1008.07322
93.494,False,629.1036,556.7302,-1008.07926
93.495,False,629.1039,556.7305,-1008.0853
93.496,False,629.1043,556.7308,-1008.09134
93.497,False,629.1046,556.731,-1008.09738
93.498,False,629.1049,556.7313,-1008.10342
93.499,False,629.1053,556.7316,-1008.10946
93.5,False,629.1056,556.7318,-1008.1155
93.501,False,629.1059,556.7321,-1008.12154
93.502,False,629.1063,556.7324,-1008.12758
93.503,False,629.1066,556.7327,-1008.13362
93.504,False,629.1069,556.7329,-1008.13966
93.505,False,629.1073,556.7332,-1008.1457
93.506,False,629.1076,556.7335,-1008.15174
93.507,False,629.1079,556.7337,-1008.15778
93.508,False,629.1083,556.734,-1008.16382
93.509,False,629.1086,556.7343,-1008.16986
93.51,False,629.1089,556.7345,-1008.1759
93.511,False,629.1093,556.7348,-1008.18194
93.512,False,629.1096,556.7351,-1008.18798
93.513,False,629.1099,556.7353,-1008.19402
93.514,False,629.1103,556.7356,-1008.20006
93.515,False,629.1106,556.7359,-1008.2061
93.516,False,629.1109,556.7361,-1008.21214
93.517,False,629.1113,556.7364,-1008.21818
93.518,False,629.1116,556.7367,-1008.22422
93.519,False,629.1119,556.737,-1008.23026
93.52,False,629.1123,556.7372,-1008.2363
93.521,False,629.1126,556.7375,-1008.24234
93.522,False,629.1129,556.7378,-1008.24838
93.523,False,629.1133,556.738,-1008.25442
93.524,False,629.1136,556.7383,-1008.26046
93.525,False,629.1139,556.7386,-1008.2665
93.526,False,629.1142,556.7388,-1008.27254
93.527,False,629.1146,556.7391,-1008.27858
93.528,False,629.1149,556.7394,-1008.28462
93.529,False,629.1152,556.7396,-1008.29066
93.53,False,629.1156,556.7399,-1008.2967
93.531,False,629.1159,556.7402,-1008.30274
93.532,False,629.1162,556.7405,-1008.30878
93.533,False,629.1166,556.7407,-1008.31482
93.534,False,629.1169,556.741,-1008.32086
93.535,False,629.1172,556.7413,-1008.3269
93.536,False,629.1176,556.7415,-1008.33294
93.537,False,629.1179,556.7418,-1008.33898
93.538,False,629.1182,556.7421,-1008.34502
93.539,False,629.1186,556.7423,-1008.35106
93.54,False,629.1189,556.7426,-1008.3571
93.541,False,629.1192,556.7429,-1008.36314
93.542,False,629.1196,556.7431,-1008.36918
93.543,False,629.1199,556.7434,-1008.37522
93.544,False,629.1202,556.7437,-1008.38126
93.545,False,629.1206,556.7439,-1008.3873
93.546,False,629.1209,556.7442,-1008.39334
93.547,False,629.1212,556.7445,-1008.39938
93.548,False,629.1216,556.7448,-1008.40542
93.549,False,629.1219,556.745,-1008.41146
93.55,False,629.1222,556.7453,-1008.4175
93.551,False,629.1226,556.7456,-1008.42354
93.552,False,629.1229,556.7458,-1008.42958
93.553,False,629.1232,556.7461,-1008.43562
93.554,False,629.1236,556.7464,-1008.44166
93.555,False,629.1239,556.7466,-1008.4477
93.556,False,629.1242,556.7469,-1008.45374
93.557,False,629.1246,556.7472,-1008.45978
93.558,False,629.1249,556.7474,-1008.46582
93.559,False,629.1252,556.7477,-1008.47186
93.56,False,629.1256,556.748,-1008.4779
93.561,False,629.1259,556.7483,-1008.48394
93.562,False,629.1262,556.7485,-1008.48998
93.563,False,629.1265,556.7488,-1008.49602
93.564,False,629.1269,556.7491,-1008.50206
93.565,False,629.1272,556.7493,-1008.5081
93.566,False,629.1275,556.7496,-1008.51414
93.567,False,629.1279,556.7499,-1008.52018
93.568,False,629.1282,556.7501,-1008.52622
93.569,False,629.1285,556.7504,-1008.53226
93.57,False,629.1289,556.7507,-1008.5383
93.571,False,629.1292,556.7509,-1008.54434
93.572,False,629.1295,556.7512,-1008.55038
93.573,False,629.1299,556.7515,-1008.55642
93.574,False,629.1302,556.7518,-1008.56246
93.575,False,629.1305,556.752,-1008.5685
93.576,False,629.1309,556.7523,-1008.57454
93.577,False,629.1312,556.7526,-1008.58058
93.578,False,629.1315,556.7528,-1008.58662
93.579,False,629.1319,556.7531,-1008.59266
93.58,False,629.1322,556.7534,-1008.5987
93.581,False,629.1325,556.7536,-1008.60474
93.582,False,629.1329,556.7539,-1008.61078
93.583,False,629.1332,556.7542,-1008.61682
93.584,False,629.1335,556.7544,-1008.62286
93.585,False,629.1339,556.7547,-1008.6289
93.586,False,629.1342,556.755,-1008.63494
93.587,False,629.1345,556.7552,-1008.64098
93.588,False,629.1349,556.7555,-1008.64702
93.589,False,629.1352,556.7558,-1008.65306
93.59,False,629.1355,556.7561,-1008.6591
93.591,False,629.1359,556.7563,-1008.66514
93.592,False,629.1362,556.7566,-1008.67118
93.593,False,629.1365,556.7569,-1008.67722
93.594,False,629.1369,556.7571,-1008.68326
93.595,False,629.1372,556.7574,-1008.6893
93.596,False,629.1375,556.7577,-1008.69534
93.597,False,629.1378,556.7579,-1008.70138
93.598,False,629.1382,556.7582,-1008.70742
93.599,False,629.1385,556.7585,-1008.71346
93.6,False,629.1388,556.7587,-1008.7195
93.601,False,629.1392,556.759,-1008.72554
93.602,False,629.1395,556.7593,-1008.73158
93.603,False,629.1398,556.7596,-1008.73762
93.604,False,629.1402,556.7598,-1008.74366
93.605,False,629.1405,556.7601,-1008.7497
93.606,False,629.1408,556.7604,-1008.75574
93.607,False,629.1412,556.7606,-1008.76178
93.608,False,629.1415,556.7609,-1008.76782
93.609,False,629.1418,556.7612,-1008.77386
93.61,False,629.1422,556.7614,-1008.7799
93.611,False,629.1425,556.7617,-1008.78594
93.612,False,629.1428,556.762,-1008.79198
93.613,False,629.1432,556.7622,-1008.79802
93.614,False,629.1435,556.7625,-1008.80406
93.615,False,629.1438,556.7628,-1008.8101
93.616,False,629.1442,556.763,-1008.81614
93.617,False,629.1445,556.7633,-1008.82218
93.618,False,629.1448,556.7636,-1008.82822
93.619,False,629.1452,556.7639,-1008.83426
93.62,False,629.1455,556.7641,-1008.8403
93.621,False,629.1458,556.7644,-1008.84634
93.622,False,629.1462,556.7647,-1008.85238
93.623,False,629.1465,556.7649,-1008.85842
93.624,False,629.1468,556.7652,-1008.86446
93.625,False,629.1472,556.7655,-1008.8705
93.626,False,629.1475,556.7657,-1008.87654
93.627,False,629.1478,556.766,-1008.88258
93.628,False,629.1482,556.7663,-1008.88862
93.629,False,629.1485,556.7665,-1008.89466
93.63,False,629.1488,556.7668,-1008.9007
93.631,False,629.1492,556.7671,-1008.90674
93.632,False,629.1495,556.7674,-1008.91278
93.633,False,629.1498,556.7676,-1008.91882
93.634,False,629.1501,556.7679,-1008.92486
93.635,False,629.1505,556.7682,-1008.9309
93.636,False,629.1508,556.7684,-1008.93694
93.637,False,629.1511,556.7687,-1008.94298
93.638,False,629.1515,556.769,-1008.94902
93.639,False,629.1518,556.7692,-1008.95506
93.64,False,629.1521,556.7695,-1008.9611
93.641,False,629.1525,556.7698,-1008.96714
93.642,False,629.1528,556.77,-1008.97318
93.643,False,629.1531,556.7703,-1008.97922
93.644,False,629.1535,556.7706,-1008.98526
93.645,False,629.1538,556.7708,-1008.9913
93.646,False,629.1541,556.7711,-1008.99734
93.647,False,629.1545,556.7714,-1009.00338
93.648,False,629.1548,556.7717,-1009.00942
93.649,False,629.1551,556.7719,-1009.01546
93.65,False,629.1555,556.7722,-1009.0215
93.651,False,629.1558,556.7725,-1009.02754
93.652,False,629.1561,556.7727,-1009.03358
93.653,False,629.1565,556.773,-1009.03962
93.654,False,629.1568,556.7733,-1009.04566
93.655,False,629.1571,556.7735,-1009.0517
93.656,False,629.1575,556.7738,-1009.05774
93.657,False,629.1578,556.7741,-1009.06378
93.658,False,629.1581,556.7743,-1009.06982
93.659,False,629.1585,556.7746,-1009.07586
93.66,False,629.1588,556.7749,-1009.0819
93.661,False,629.1591,556.7752,-1009.08794
93.662,False,629.1595,556.7754,-1009.09398
93.663,False,629.1598,556.7757,-1009.10002
93.664,False,629.1601,556.776,-1009.10606
93.665,False,629.1605,556.7762,-1009.1121
93.666,False,629.1608,556.7765,-1009.11814
93.667,False,629.1611,556.7768,-1009.12418
93.668,False,629.1615,556.777,-1009.13022
93.669,False,629.1618,556.7773,-1009.13626
93.67,False,629.1621,556.7776,-1009.1423
93.671,False,629.1624,556.7778,-1009.14834
93.672,False,629.1628,556.7781,-1009.15438
93.673,False,629.1631,556.7784,-1009.16042
93.674,False,629.1634,556.7787,-1009.16646
93.675,False,629.1638,556.7789,-1009.1725
93.676,False,629.1641,556.7792,-1009.17854
93.677,False,629.1644,556.7795,-1009.18458
93.678,False,629.1648,556.7797,-1009.19062
93.679,False,629.1651,556.78,-1009.19666
93.68,False,629.1654,556.7803,-1009.2027
93.681,False,629.1658,556.7805,-1009.20874
93.682,False,629.1661,556.7808,-1009.21478
93.683,False,629.1664,556.7811,-1009.22082
93.684,False,629.1668,556.7813,-1009.22686
93.685,False,629.1671,556.7816,-1009.2329
93.686,False,629.1674,556.7819,-1009.23894
93.687,False,629.1678,556.7821,-1009.24498
93.688,False,629.1681,556.7824,-1009.25102
93.689,False,629.1684,556.7827,-1009.25706
93.69,False,629.1688,556.783,-1009.2631
93.691,False,629.1691,556.7832,-1009.26914
93.692,False,629.1694,556.7835,-1009.27518
93.693,False,629.1698,556.7838,-1009.28122
93.694,False,629.1701,556.784,-1009.28726
93.695,False,629.1704,556.7843,-1009.2933
93.696,False,629.1708,556.7846,-1009.29934
93.697,False,629.1711,556.7848,-1009.30538
93.698,False,629.1714,556.7851,-1009.31142
93.699,False,629.1718,556.7854,-1009.31746
93.7,False,629.1721,556.7856,-1009.3235
93.701,False,629.1724,556.7859,-1009.32954
93.702,False,629.1728,556.7862,-1009.33558
93.703,False,629.1731,556.7865,-1009.34162
93.704,False,629.1734,556.7867,-1009.34766
93.705,False,629.1738,556.787,-1009.3537
93.706,False,629.1741,556.7873,-1009.35974
93.707,False,629.1744,556.7875,-1009.36578
93.708,False,629.1747,556.7878,-1009.37182
93.709,False,629.1751,556.7881,-1009.37786
93.71,False,629.1754,556.7883,-1009.3839
93.711,False,629.1757,556.7886,-1009.38994
93.712,False,629.1761,556.7889,-1009.39598
93.713,False,629.1764,556.7891,-1009.40202
93.714,False,629.1767,556.7894,-1009.40806
93.715,False,629.1771,556.7897,-1009.4141
93.716,False,629.1774,556.7899,-1009.42014
93.717,False,629.1777,556.7902,-1009.42618
93.718,False,629.1781,556.7905,-1009.43222
93.719,False,629.1784,556.7908,-1009.43826
93.72,False,629.1787,556.791,-1009.4443
93.721,False,629.1791,556.7913,-1009.45034
93.722,False,629.1794,556.7916,-1009.45638
93.723,False,629.1797,556.7918,-1009.46242
93.724,False,629.1801,556.7921,-1009.46846
93.725,False,629.1804,556.7924,-1009.4745
93.726,False,629.1807,556.7926,-1009.48054
93.727,False,629.1811,556.7929,-1009.48658
93.728,False,629.1814,556.7932,-1009.49262
93.729,False,629.1817,556.7934,-1009.49866
93.73,False,629.1821,556.7937,-1009.5047
93.731,False,629.1824,556.794,-1009.51074
93.732,False,629.1827,556.7943,-1009.51678
93.733,False,629.1831,556.7945,-1009.52282
93.734,False,629.1834,556.7948,-1009.52886
93.735,False,629.1837,556.7951,-1009.5349
93.736,False,629.1841,556.7953,-1009.54094
93.737,False,629.1844,556.7956,-1009.54698
93.738,False,629.1847,556.7959,-1009.55302
93.739,False,629.1851,556.7961,-1009.55906
93.74,False,629.1854,556.7964,-1009.5651
93.741,False,629.1857,556.7967,-1009.57114
93.742,False,629.1861,556.7969,-1009.57718
93.743,False,629.1864,556.7972,-1009.58322
93.744,False,629.1867,556.7975,-1009.58926
93.745,False,629.187,556.7977,-1009.5953
93.746,False,629.1874,556.798,-1009.60134
93.747,False,629.1877,556.7983,-1009.60738
93.748,False,629.188,556.7986,-1009.61342
93.749,False,629.1884,556.7988,-1009.61946
93.75,False,629.1887,556.7991,-1009.6255
93.751,False,629.189,556.7994,-1009.63154
93.752,False,629.1894,556.7996,-1009.63758
93.753,False,629.1897,556.7999,-1009.64362
93.754,False,629.19,556.8002,-1009.64966
93.755,False,629.1904,556.8004,-1009.6557
93.756,False,629.1907,556.8007,-1009.66174
93.757,False,629.191,556.801,-1009.66778
93.758,False,629.1914,556.8012,-1009.67382
93.759,False,629.1917,556.8015,-1009.67986
93.76,False,629.192,556.8018,-1009.6859
93.761,False,629.1924,556.8021,-1009.69194
93.762,False,629.1927,556.8023,-1009.69798
93.763,False,629.193,556.8026,-1009.70402
93.764,False,629.1934,556.8029,-1009.71006
93.765,False,629.1937,556.8031,-1009.7161
93.766,False,629.194,556.8034,-1009.72214
93.767,False,629.1944,556.8037,-1009.72818
93.768,False,629.1947,556.8039,-1009.73422
93.769,False,629.195,556.8042,-1009.74026
93.77,False,629.1954,556.8045,-1009.7463
93.771,False,629.1957,556.8047,-1009.75234
93.772,False,629.196,556.805,-1009.75838
93.773,False,629.1964,556.8053,-1009.76442
93.774,False,629.1967,556.8056,-1009.77046
93.775,False,629.197,556.8058,-1009.7765
93.776,False,629.1974,556.8061,-1009.78254
93.777,False,629.1977,556.8064,-1009.78858
93.778,False,629.198,556.8066,-1009.79462
93.779,False,629.1984,556.8069,-1009.80066
93.78,False,629.1987,556.8072,-1009.8067
93.781,False,629.199,556.8074,-1009.81274
93.782,False,629.1993,556.8077,-1009.81878
93.783,False,629.1997,556.808,-1009.82482
93.784,False,629.2,556.8082,-1009.83086
93.785,False,629.2003,556.8085,-1009.8369
93.786,False,629.2007,556.8088,-1009.84294
93.787,False,629.201,556.809,-1009.84898
93.788,False,629.2013,556.8093,-1009.85502
93.789,False,629.2017,556.8096,-1009.86106
93.79,False,629.202,556.8099,-1009.8671
93.791,False,629.2023,556.8101,-1009.87314
93.792,False,629.2027,556.8104,-1009.87918
93.793,False,629.203,556.8107,-1009.88522
93.794,False,629.2033,556.8109,-1009.89126
93.795,False,629.2037,556.8112,-1009.8973
93.796,False,629.204,556.8115,-1009.90334
93.797,False,629.2043,556.8117,-1009.90938
93.798,False,629.2047,556.812,-1009.91542
93.799,False,629.205,556.8123,-1009.92146
93.8,False,629.2053,556.8125,-1009.9275
93.801,False,629.2057,556.8128,-1009.93354
93.802,False,629.206,556.8131,-1009.93958
93.803,False,629.2063,556.8134,-1009.94562
93.804,False,629.2067,556.8136,-1009.95166
93.805,False,629.207,556.8139,-1009.9577
93.806,False,629.2073,556.8142,-1009.96374
93.807,False,629.2077,556.8144,-1009.96978
93.808,False,629.208,556.8147,-1009.97582
93.809,False,629.2083,556.815,-1009.98186
93.81,False,629.2087,556.8152,-1009.9879
93.811,False,629.209,556.8155,-1009.99394
93.812,False,629.2093,556.8158,-1009.99998
93.813,False,629.2097,556.816,-1010.00602
93.814,False,629.21,556.8163,-1010.01206
93.815,False,629.2103,556.8166,-1010.0181
93.816,False,629.2107,556.8168,-1010.02414
93.817,False,629.211,556.8171,-1010.03018
93.818,False,629.2113,556.8174,-1010.03622
93.819,False,629.2116,556.8177,-1010.04226
93.82,False,629.212,556.8179,-1010.0483
93.821,False,629.2123,556.8182,-1010.05434
93.822,False,629.2126,556.8185,-1010.06038
93.823,False,629.213,556.8187,-1010.06642
93.824,False,629.2133,556.819,-1010.07246
93.825,False,629.2136,556.8193,-1010.0785
93.826,False,629.214,556.8195,-1010.08454
93.827,False,629.2143,556.8198,-1010.09058
93.828,False,629.2146,556.8201,-1010.09662
93.829,False,629.215,556.8203,-1010.10266
93.83,False,629.2153,556.8206,-1010.1087
93.831,False,629.2156,556.8209,-1010.11474
93.832,False,629.216,556.8212,-1010.12078
93.833,False,629.2163,556.8214,-1010.12682
93.834,False,629.2166,556.8217,-1010.13286
93.835,False,629.217,556.822,-1010.1389
93.836,False,629.2173,556.8222,-1010.14494
93.837,False,629.2176,556.8225,-1010.15098
93.838,False,629.218,556.8228,-1010.15702
93.839,False,629.2183,556.823,-1010.16306
93.84,False,629.2186,556.8233,-1010.1691
93.841,False,629.219,556.8236,-1010.17514
93.842,False,629.2193,556.8238,-1010.18118
93.843,False,629.2196,556.8241,-1010.18722
93.844,False,629.22,556.8244,-1010.19326
93.845,False,629.2203,556.8246,-1010.1993
93.846,False,629.2206,556.8249,-1010.20534
93.847,False,629.221,556.8252,-1010.21138
93.848,False,629.2213,556.8255,-1010.21742
93.849,False,629.2216,556.8257,-1010.22346
93.85,False,629.222,556.826,-1010.2295
93.851,False,629.2223,556.8263,-1010.23554
93.852,False,629.2226,556.8265,-1010.24158
93.853,False,629.2229,556.8268,-1010.24762
93.854,False,629.2233,556.8271,-1010.25366
93.855,False,629.2236,556.8273,-1010.2597
93.856,False,629.2239,556.8276,-1010.26574
93.857,False,629.2243,556.8279,-1010.27178
93.858,False,629.2246,556.8281,-1010.27782
93.859,False,629.2249,556.8284,-1010.28386
93.86,False,629.2253,556.8287,-1010.2899
93.861,False,629.2256,556.829,-1010.29594
93.862,False,629.2259,556.8292,-1010.30198
93.863,False,629.2263,556.8295,-1010.30802
93.864,False,629.2266,556.8298,-1010.31406
93.865,False,629.2269,556.83,-1010.3201
93.866,False,629.2273,556.8303,-1010.32614
93.867,False,629.2276,556.8306,-1010.33218
93.868,False,629.2279,556.8308,-1010.33822
93.869,False,629.2283,556.8311,-1010.34426
93.87,False,629.2286,556.8314,-1010.3503
93.871,False,629.2289,556.8316,-1010.35634
93.872,False,629.2293,556.8319,-1010.36238
93.873,False,629.2296,556.8322,-1010.36842
93.874,False,629.2299,556.8325,-1010.37446
93.875,False,629.2303,556.8327,-1010.3805
93.876,False,629.2306,556.833,-1010.38654
93.877,False,629.2309,556.8333,-1010.39258
93.878,False,629.2313,556.8335,-1010.39862
93.879,False,629.2316,556.8338,-1010.40466
93.88,False,629.2319,556.8341,-1010.4107
93.881,False,629.2323,556.8343,-1010.41674
93.882,False,629.2326,556.8346,-1010.42278
93.883,False,629.2329,556.8349,-1010.42882
93.884,False,629.2333,556.8351,-1010.43486
93.885,False,629.2336,556.8354,-1010.4409
93.886,False,629.2339,556.8357,-1010.44694
93.887,False,629.2343,556.8359,-1010.45298
93.888,False,629.2346,556.8362,-1010.45902
93.889,False,629.2349,556.8365,-1010.46506
93.89,False,629.2352,556.8368,-1010.4711
93.891,False,629.2356,556.837,-1010.47714
93.892,False,629.2359,556.8373,-1010.48318
93.893,False,629.2362,556.8376,-1010.48922
93.894,False,629.2366,556.8378,-1010.49526
93.895,False,629.2369,556.8381,-1010.5013
93.896,False,629.2372,556.8384,-1010.50734
93.897,False,629.2376,556.8386,-1010.51338
93.898,False,629.2379,556.8389,-1010.51942
93.899,False,629.2382,556.8392,-1010.52546
93.9,False,629.2386,556.8394,-1010.5315
93.901,False,629.2389,556.8397,-1010.53754
93.902,False,629.2392,556.84,-1010.54358
93.903,False,629.2396,556.8403,-1010.54962
93.904,False,629.2399,556.8405,-1010.55566
93.905,False,629.2402,556.8408,-1010.5617
93.906,False,629.2406,556.8411,-1010.56774
93.907,False,629.2409,556.8413,-1010.57378
93.908,False,629.2412,556.8416,-1010.57982
93.909,False,629.2416,556.8419,-1010.58586
93.91,False,629.2419,556.8421,-1010.5919
93.911,False,629.2422,556.8424,-1010.59794
93.912,False,629.2426,556.8427,-1010.60398
93.913,False,629.2429,556.8429,-1010.61002
93.914,False,629.2432,556.8432,-1010.61606
93.915,False,629.2436,556.8435,-1010.6221
93.916,False,629.2439,556.8437,-1010.62814
93.917,False,629.2442,556.844,-1010.63418
93.918,False,629.2446,556.8443,-1010.64022
93.919,False,629.2449,556.8446,-1010.64626
93.92,False,629.2452,556.8448,-1010.6523
93.921,False,629.2456,556.8451,-1010.65834
93.922,False,629.2459,556.8454,-1010.66438
93.923,False,629.2462,556.8456,-1010.67042
93.924,False,629.2466,556.8459,-1010.67646
93.925,False,629.2469,556.8462,-1010.6825
93.926,False,629.2472,556.8464,-1010.68854
93.927,False,629.2475,556.8467,-1010.69458
93.928,False,629.2479,556.847,-1010.70062
93.929,False,629.2482,556.8472,-1010.70666
93.93,False,629.2485,556.8475,-1010.7127
93.931,False,629.2489,556.8478,-1010.71874
93.932,False,629.2492,556.8481,-1010.72478
93.933,False,629.2495,556.8483,-1010.73082
93.934,False,629.2499,556.8486,-1010.73686
93.935,False,629.2502,556.8489,-1010.7429
93.936,False,629.2505,556.8491,-1010.74894
93.937,False,629.2509,556.8494,-1010.75498
93.938,False,629.2512,556.8497,-1010.76102
93.939,False,629.2515,556.8499,-1010.76706
93.94,False,629.2519,556.8502,-1010.7731
93.941,False,629.2522,556.8505,-1010.77914
93.942,False,629.2525,556.8507,-1010.78518
93.943,False,629.2529,556.851,-1010.79122
93.944,False,629.2532,556.8513,-1010.79726
93.945,False,629.2535,556.8515,-1010.8033
93.946,False,629.2539,556.8518,-1010.80934
93.947,False,629.2542,556.8521,-1010.81538
93.948,False,629.2545,556.8524,-1010.82142
93.949,False,629.2549,556.8526,-1010.82746
93.95,False,629.2552,556.8529,-1010.8335
93.951,False,629.2555,556.8532,-1010.83954
93.952,False,629.2559,556.8534,-1010.84558
93.953,False,629.2562,556.8537,-1010.85162
93.954,False,629.2565,556.854,-1010.85766
93.955,False,629.2569,556.8542,-1010.8637
93.956,False,629.2572,556.8545,-1010.86974
93.957,False,629.2575,556.8548,-1010.87578
93.958,False,629.2579,556.855,-1010.88182
93.959,False,629.2582,556.8553,-1010.88786
93.96,False,629.2585,556.8556,-1010.8939
93.961,False,629.2589,556.8559,-1010.89994
93.962,False,629.2592,556.8561,-1010.90598
93.963,False,629.2595,556.8564,-1010.91202
93.964,False,629.2598,556.8567,-1010.91806
93.965,False,629.2602,556.8569,-1010.9241
93.966,False,629.2605,556.8572,-1010.93014
93.967,False,629.2608,556.8575,-1010.93618
93.968,False,629.2612,556.8577,-1010.94222
93.969,False,629.2615,556.858,-1010.94826
93.97,False,629.2618,556.8583,-1010.9543
93.971,False,629.2622,556.8585,-1010.96034
93.972,False,629.2625,556.8588,-1010.96638
93.973,False,629.2628,556.8591,-1010.97242
93.974,False,629.2632,556.8594,-1010.97846
93.975,False,629.2635,556.8596,-1010.9845
93.976,False,629.2638,556.8599,-1010.99054
